#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4206881 17372.810547 49704.250000 25662.093750 -43.804024 -132.503265 170.615784 7.517807 1.000000e+37
4206885 17522.179688 50671.468750 24077.630859 -94.590881 -170.081924 198.594803 9.445802 1.000000e+37
4206886 17978.255859 51383.515625 23315.507812 -36.822601 -121.765808 208.138535 8.616429 1.000000e+37
4210921 18760.482422 50834.050781 23404.371094 -130.175125 -21.513662 239.080978 8.827916 1.000000e+37
4210928 16365.565430 51183.082031 22883.458984 -74.040558 -71.311447 191.494598 9.459858 1.000000e+37
4292597 16927.263672 50667.457031 22493.080078 -1.095446 -127.260185 91.826683 9.926124 1.000000e+37
4292598 17587.646484 50565.660156 24111.275391 -16.172422 -228.434464 133.128860 6.524835 1.000000e+37
4292599 16968.976562 51059.746094 23562.314453 15.340215 -195.257599 128.845474 7.487138 1.000000e+37
4292600 17857.224609 49835.890625 25593.828125 2.475282 -198.130524 138.935318 9.929382 1.000000e+37
4292601 18068.322266 49903.601562 25709.867188 -9.368394 -196.167252 149.105255 6.750606 1.000000e+37
4292618 17923.056641 50789.667969 23209.123047 -78.183563 -115.657387 201.437622 10.953784 1.000000e+37
4292620 16447.263672 50901.554688 22533.257812 -29.985731 -91.654892 151.253571 6.890027 1.000000e+37
4292621 16139.073242 48615.855469 24580.052734 -146.874115 -156.721848 239.338623 10.115355 1.000000e+37
4293601 17591.583984 50493.937500 24667.675781 -172.650192 -96.443832 222.314682 7.832397 1.000000e+37
4293605 17881.271484 50814.125000 24482.625000 -140.198013 -78.631226 224.352402 7.463414 1.000000e+37
4293608 17933.617188 51163.367188 23810.244141 -46.755142 -116.495186 189.841248 7.427291 1.000000e+37
4293609 17846.238281 49773.390625 24743.718750 -85.867516 -46.663368 137.374252 8.114995 1.000000e+37
4293614 18399.175781 51044.796875 24586.388672 -83.413116 -99.689751 200.067688 8.692675 1.000000e+37
4297988 16271.711914 50780.769531 22901.031250 -86.658417 -65.359779 198.949814 8.258098 1.000000e+37
4297989 17210.798828 50452.320312 24388.462891 -0.654691 -188.130020 268.130676 9.178679 1.000000e+37
