#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2086814 15422.135742 33224.785156 32123.658203 -172.159683 38.290718 229.552979 14.328709 1.000000e+37
2086879 17757.585938 34017.390625 31538.109375 -43.306824 -73.063133 103.733559 14.138954 1.000000e+37
2086888 15664.212891 34258.378906 33446.976562 194.930756 74.614037 -92.169090 14.513038 1.000000e+37
2086891 18327.640625 32980.378906 32601.107422 128.638092 83.403984 -7.583668 12.638551 1.000000e+37
2097954 16619.201172 35325.570312 33238.957031 -93.078621 -27.040926 236.059433 13.710030 1.000000e+37
2098010 16381.418945 33704.058594 31370.115234 117.044113 -92.675240 157.686646 13.567021 1.000000e+37
2098011 17832.097656 34665.656250 33410.898438 88.247223 -163.731171 12.796985 15.760303 1.000000e+37
2098014 18361.882812 34532.734375 32646.490234 -0.649304 81.690254 19.841333 11.859691 1.000000e+37
2109555 16787.445312 35191.089844 32738.078125 -56.764454 -104.167160 141.311020 12.517909 1.000000e+37
2109557 16943.501953 34061.980469 32946.269531 -30.354826 31.234852 -17.342659 15.254124 1.000000e+37
2109607 18086.634766 34264.023438 33411.183594 37.257942 -87.005707 77.404457 15.295356 1.000000e+37
2109609 17907.558594 34365.023438 33468.250000 -26.370277 -101.941559 70.434364 16.122435 1.000000e+37
2109613 18397.330078 34212.582031 33104.230469 14.846204 64.061844 67.896103 13.739308 1.000000e+37
2109620 16807.685547 35472.652344 32082.472656 203.890488 -11.149969 20.043329 11.007527 1.000000e+37
2109631 17345.626953 33491.398438 31799.500000 128.917923 187.522034 -63.557899 11.515825 1.000000e+37
2109633 17830.150391 32317.062500 32633.382812 66.820877 83.948418 -48.016281 11.874847 1.000000e+37
2121196 17515.320312 34183.609375 33545.992188 -70.750267 124.540810 234.371384 15.601085 1.000000e+37
2121257 17271.759766 35669.308594 32395.867188 70.871147 -31.476727 130.866165 16.886374 1.000000e+37
2132999 16578.460938 33008.273438 31541.771484 -55.227276 64.028328 155.763855 16.169979 1.000000e+37
2133000 16775.021484 33936.644531 31489.587891 -28.392443 -130.027740 36.897327 10.550762 1.000000e+37
2133002 18225.746094 34762.242188 32885.855469 66.807236 79.711449 5.681020 15.298378 1.000000e+37
2144979 17630.449219 33557.722656 33637.308594 8.811577 123.541985 202.268982 16.393660 1.000000e+37
2144980 17186.644531 32993.214844 32912.566406 -55.821384 103.664223 147.164230 15.733027 1.000000e+37
2144992 15942.898438 33504.515625 32574.435547 97.274849 -24.988094 133.106491 15.283920 1.000000e+37
2145058 17224.912109 33716.234375 31638.751953 135.303207 -49.694332 225.530334 15.930189 1.000000e+37
2145059 17734.888672 34329.640625 32458.462891 -103.422806 -149.280960 108.990547 12.811304 1.000000e+37
2145060 18433.281250 34756.457031 33382.132812 -72.845222 -136.397537 41.766006 14.833790 1.000000e+37
2145064 18490.882812 33768.042969 32786.234375 43.329617 118.216446 56.581276 15.743883 1.000000e+37
2145088 17458.238281 33762.652344 31343.933594 -11.003291 202.021057 75.702614 12.886413 1.000000e+37
2157333 16515.792969 35978.039062 32084.533203 6.238366 -5.682026 144.815033 13.931165 1.000000e+37
2157334 16585.396484 35338.195312 32323.267578 35.523163 -48.021324 176.526108 14.092474 1.000000e+37
2157335 16264.240234 34168.273438 31985.154297 125.954384 206.764313 102.141045 15.659717 1.000000e+37
2157337 17806.589844 34512.898438 32514.183594 42.514263 -10.349766 17.267561 13.638107 1.000000e+37
2169754 16700.421875 33566.351562 31777.677734 34.446835 -18.064894 219.048965 17.777651 1.000000e+37
2182498 16996.314453 35240.539062 33781.406250 -70.489006 -47.277367 183.774216 11.752092 1.000000e+37
2182500 15973.837891 33970.039062 32821.308594 -58.017696 54.569225 265.047913 11.642659 1.000000e+37
2182502 15866.612305 35179.242188 31191.761719 -188.686157 -30.355835 330.971832 13.149924 1.000000e+37
2182505 16313.371094 35825.820312 31529.468750 -231.534164 -34.992809 400.612762 10.203984 1.000000e+37
2182506 16302.007812 35811.574219 31541.072266 -279.433075 53.466686 382.248718 9.672650 1.000000e+37
2182567 16228.719727 33222.039062 32250.458984 125.245789 4.809453 96.558479 14.178100 1.000000e+37
2182569 16410.142578 33008.550781 30988.925781 -82.749901 49.378521 90.704376 15.234025 1.000000e+37
2182571 17657.382812 34686.457031 32451.156250 -18.191145 -163.157806 -3.274745 10.265285 1.000000e+37
2182572 16873.705078 33989.480469 33083.105469 9.746146 45.492271 61.438774 15.420122 1.000000e+37
2182574 17906.455078 35655.234375 32869.656250 110.432793 -73.484673 28.394913 10.843958 1.000000e+37
2182575 17809.087891 35916.390625 32299.412109 31.451952 -66.847282 70.382217 15.592846 1.000000e+37
2182577 17950.003906 34696.238281 32111.337891 -58.692097 108.441422 40.863098 12.490198 1.000000e+37
2182585 16364.904297 34392.929688 30260.939453 31.000015 -54.288918 114.392952 12.307737 1.000000e+37
2182594 16415.544922 34436.828125 31884.078125 0.322230 103.102669 17.642664 11.829183 1.000000e+37
2195550 17287.431641 35095.984375 33541.898438 35.925850 -100.492928 40.255741 15.754104 1.000000e+37
2195619 17299.716797 34119.781250 32218.533203 69.359459 -152.413437 46.205772 15.525978 1.000000e+37
2195620 16942.306641 34201.093750 32066.783203 2.840914 108.265396 -52.788612 17.084206 1.000000e+37
2208839 16987.480469 33755.929688 33426.441406 1.978755 12.816525 88.331818 14.161772 1.000000e+37
2208918 18394.595703 34919.539062 33215.527344 -51.715839 -17.535536 13.350796 13.764457 1.000000e+37
2208921 17795.878906 35329.386719 32421.343750 23.544485 -128.541351 126.762497 14.612291 1.000000e+37
2208935 18615.896484 33057.460938 32638.060547 98.008049 91.028069 18.394514 11.049721 1.000000e+37
2222393 17334.392578 33756.699219 33701.601562 5.359581 -0.844946 174.465225 12.517503 1.000000e+37
2222404 17281.246094 34420.089844 33942.464844 -23.086643 9.445638 160.523041 10.083462 1.000000e+37
2222408 16598.652344 33988.132812 31971.226562 195.002518 68.599617 -50.776844 14.554537 1.000000e+37
2222410 16430.484375 35271.648438 32207.113281 217.680069 26.152288 -22.301058 12.004031 1.000000e+37
2222411 16164.001953 35496.066406 31242.121094 -221.747192 42.694248 352.698212 15.545889 1.000000e+37
2222412 16368.165039 36070.898438 32027.080078 -233.056732 32.462830 422.290100 12.271027 1.000000e+37
2222483 16827.359375 33673.394531 31516.605469 18.477407 -112.040787 90.348251 11.573428 1.000000e+37
2222486 15742.637695 35094.964844 31510.615234 176.142914 40.242229 -26.952822 14.187772 1.000000e+37
2222487 16478.251953 34875.601562 31657.548828 215.221146 -2.333850 -0.831357 11.832229 1.000000e+37
2236508 16841.630859 35107.042969 32777.589844 -50.808270 -122.680809 124.418144 8.236596 1.000000e+37
2236510 15964.575195 35543.156250 32510.359375 194.371643 42.800884 -26.191471 12.687117 1.000000e+37
2236586 16821.875000 33281.714844 31662.302734 91.064095 8.230115 209.392960 13.827913 1.000000e+37
2236587 16132.741211 35425.796875 32547.298828 208.868713 71.667336 -47.287472 11.986194 1.000000e+37
2236588 17030.996094 35248.941406 32824.906250 52.536659 -99.671761 67.953743 13.133842 1.000000e+37
2236591 17617.482422 34236.105469 32622.873047 -76.223160 98.350067 50.788681 13.072000 1.000000e+37
2236592 17790.466797 34616.160156 32695.931641 -105.833382 17.315729 80.765999 11.794751 1.000000e+37
2236593 17572.507812 35881.847656 33233.492188 -196.890762 -119.346161 169.681641 11.430312 1.000000e+37
2250738 17543.175781 34460.093750 33751.933594 -25.914080 -178.805710 36.664284 12.257370 1.000000e+37
2250805 17430.652344 33982.906250 31694.730469 -5.356375 -61.914463 63.505730 15.711465 1.000000e+37
2250806 17558.875000 34262.027344 32318.710938 -173.437408 -107.580696 119.190926 7.265399 1.000000e+37
2250807 17190.810547 35038.914062 32958.785156 71.200935 -103.636086 41.889862 14.163881 1.000000e+37
2250808 18362.359375 34888.371094 32859.082031 4.558135 70.862396 14.629395 11.249217 1.000000e+37
2250813 17026.007812 35252.078125 31963.197266 214.918411 16.063276 -0.572551 9.982094 1.000000e+37
2250814 15760.796875 34742.515625 31110.238281 167.169632 11.349200 -24.625811 13.098566 1.000000e+37
2250827 18637.894531 33923.421875 32739.722656 55.490211 74.115631 23.042942 11.656760 1.000000e+37
2264986 15868.494141 33874.226562 32892.121094 -92.725044 96.885948 138.330933 7.691846 1.000000e+37
2265062 17047.353516 34971.449219 32071.583984 81.355667 -102.010910 187.756577 13.461653 1.000000e+37
2265065 16411.720703 35466.003906 33528.464844 216.976807 97.599945 -85.347641 11.712316 1.000000e+37
2265066 17276.865234 35859.593750 32941.917969 213.072159 31.026937 -29.256880 10.969585 1.000000e+37
2265067 17232.521484 35982.644531 33199.710938 217.003799 34.997932 -44.942657 10.202329 1.000000e+37
2265068 16118.744141 35459.078125 32374.294922 203.339569 36.310974 -24.098295 10.215730 1.000000e+37
2279735 17433.929688 32727.464844 33236.847656 -43.426350 77.901810 147.139236 11.720321 1.000000e+37
2279812 17523.908203 33853.218750 32022.246094 12.198695 118.216957 30.166792 13.559922 1.000000e+37
2279813 17824.603516 34816.039062 32936.339844 14.462745 -109.397675 63.748089 14.476481 1.000000e+37
2279814 17340.679688 33885.687500 32185.837891 -43.400364 101.234772 147.273331 18.000813 1.000000e+37
2279815 18129.185547 34363.613281 33891.679688 -117.918793 167.450897 233.391052 11.879374 1.000000e+37
2279818 18352.253906 34613.867188 32708.816406 0.847152 87.088486 25.511618 9.570389 1.000000e+37
2279821 17848.556641 34470.230469 31867.308594 109.588585 -75.262787 125.051949 11.915956 1.000000e+37
2279824 16491.275391 35194.242188 30672.062500 48.336437 -35.526840 115.983559 12.066286 1.000000e+37
2279825 17334.818359 35417.554688 31642.187500 80.176773 -41.427998 142.579605 12.104235 1.000000e+37
2294636 17242.273438 32733.351562 32970.421875 -253.189911 25.463177 321.788116 11.194199 1.000000e+37
2294723 16820.656250 35694.097656 32563.650391 -10.710455 -66.488472 81.103577 12.032201 1.000000e+37
2294725 17606.558594 34216.414062 32927.582031 -39.894775 -82.391861 120.400490 15.775562 1.000000e+37
2294726 17213.212891 34927.066406 31936.314453 232.745834 -32.597775 21.333073 12.560587 1.000000e+37
2294727 17664.935547 34613.058594 31725.521484 -81.967491 41.450668 24.208775 9.198750 1.000000e+37
2294732 17330.367188 35819.964844 32894.039062 -1.870662 -104.605721 37.355373 10.904391 1.000000e+37
2294749 18273.730469 32939.097656 32526.847656 135.653046 80.229797 -7.821785 14.270749 1.000000e+37
2309724 16000.789062 35343.906250 31273.337891 -185.101608 -15.789242 367.622437 10.756745 1.000000e+37
2309727 15781.190430 33328.390625 32399.332031 86.359810 -13.793411 110.023239 13.243475 1.000000e+37
2309798 17215.550781 33695.832031 31591.986328 -18.686932 106.659317 324.911316 13.149894 1.000000e+37
2309799 18053.986328 34237.738281 33701.523438 234.593231 52.724415 -72.040764 9.482154 1.000000e+37
2309803 17027.787109 33650.921875 31735.785156 -3.419631 174.862305 311.958344 11.752991 1.000000e+37
2309804 18231.113281 34533.453125 32846.246094 23.746819 90.461823 -0.724967 13.158969 1.000000e+37
2309808 17818.800781 35812.050781 33261.351562 44.419338 -117.804695 1.435885 12.337301 1.000000e+37
2325410 17968.724609 33881.027344 33845.027344 61.704479 204.281540 202.963593 13.128212 1.000000e+37
2325423 16668.533203 34952.730469 33396.457031 24.394026 -80.340935 154.119003 11.728061 1.000000e+37
2325424 16793.707031 35184.316406 33368.332031 -12.727775 -70.474442 167.819931 11.162282 1.000000e+37
2325427 16285.675781 34876.269531 31172.398438 -239.013062 -24.322071 354.692780 12.489304 1.000000e+37
2325517 17209.810547 33827.285156 31515.896484 -113.048203 245.716385 149.204941 11.506469 1.000000e+37
2325519 17036.943359 33245.187500 31756.505859 45.549507 77.270424 184.140335 12.851445 1.000000e+37
2325520 17693.189453 33939.210938 32350.746094 -3.272807 1.332987 38.777897 16.306803 1.000000e+37
2341751 16992.591797 34298.078125 32888.308594 -111.794502 173.845459 132.711273 10.393820 1.000000e+37
2341752 17789.363281 33186.824219 33702.128906 -128.426102 154.655258 220.259872 12.497206 1.000000e+37
2341759 17094.878906 34444.828125 34020.656250 -88.906395 -3.245717 157.078522 13.568636 1.000000e+37
2341760 17081.824219 34519.207031 33734.148438 0.963236 -39.407310 139.838638 11.060465 1.000000e+37
2341761 16558.697266 33643.316406 32404.619141 67.974861 -31.149483 -6.268312 12.903934 1.000000e+37
2341831 17054.841797 34561.492188 32904.644531 94.415939 -40.993198 8.911024 13.835645 1.000000e+37
2341833 17019.017578 34599.199219 31752.939453 -63.860142 14.052130 15.902440 14.759309 1.000000e+37
2357795 17269.279297 34568.707031 33572.699219 114.772133 -68.512489 144.028534 12.711919 1.000000e+37
2357878 17382.839844 34128.613281 33030.980469 93.673111 -59.579788 59.150059 9.750389 1.000000e+37
2357879 17391.423828 34102.667969 33034.804688 100.966965 -93.603333 68.439964 9.729447 1.000000e+37
2357880 17633.621094 34933.746094 32447.679688 -101.810753 -67.742920 32.613377 13.863961 1.000000e+37
2357881 17650.515625 34835.046875 33287.011719 85.719627 -117.821335 -1.530402 13.166356 1.000000e+37
2357888 17603.351562 35657.730469 32681.517578 168.189056 -61.181374 26.554325 11.860000 1.000000e+37
2357890 17811.294922 35353.464844 32831.671875 173.177567 -7.172009 2.509513 14.706059 1.000000e+37
2357907 17824.896484 32425.564453 32741.369141 57.573124 161.578568 -41.163368 13.888898 1.000000e+37
2374656 17083.125000 35555.304688 33514.273438 26.920879 -133.846390 34.735592 9.437515 1.000000e+37
2374659 16017.824219 34585.199219 30852.292969 -259.246857 -36.377987 348.163849 8.440669 1.000000e+37
2374722 15584.331055 33939.156250 31321.697266 27.716728 -86.849373 117.118835 11.754988 1.000000e+37
2374723 16769.982422 34100.625000 33045.292969 -9.644730 42.270973 1.353876 10.855611 1.000000e+37
2374724 17065.203125 34316.363281 31707.796875 -118.450287 -62.578926 179.411209 10.171942 1.000000e+37
2374726 17625.214844 35001.578125 32458.138672 40.704556 -192.719177 122.469093 13.910520 1.000000e+37
2374727 16462.792969 34432.753906 31975.656250 103.295464 91.168304 181.839600 12.503203 1.000000e+37
2374729 18112.789062 34367.140625 33582.335938 -111.424232 196.249557 211.952255 10.458039 1.000000e+37
2374734 17422.904297 35335.625000 32374.396484 208.860611 -2.591757 -18.970200 10.176064 1.000000e+37
2374735 16510.861328 33558.332031 31691.859375 -10.073394 18.958426 222.057053 14.943027 1.000000e+37
2374737 15602.752930 35053.964844 31839.300781 179.504974 26.049765 -35.273071 13.931063 1.000000e+37
2374743 16446.751953 32827.375000 31413.875000 -53.913773 2.598817 175.409149 13.648253 1.000000e+37
2376312 17243.373047 36022.476562 32706.062500 12.860513 -73.186226 2.465118 9.674276 1.000000e+37
2391917 16960.207031 35277.765625 33589.734375 -114.629318 -61.947987 157.989990 14.026174 1.000000e+37
2391924 18069.736328 33668.539062 33818.972656 22.627111 176.245438 181.765518 13.798736 1.000000e+37
2392009 17636.365234 34651.953125 32363.537109 -87.095123 -46.849697 12.236170 10.289569 1.000000e+37
2392011 17975.271484 35088.550781 32481.777344 126.404366 -54.554653 -25.162937 12.018442 1.000000e+37
2393583 17230.582031 35457.582031 33158.468750 71.326324 -99.586617 58.598164 13.066649 1.000000e+37
2409513 17819.433594 33750.238281 33944.613281 31.885002 105.676445 186.680817 12.989206 1.000000e+37
2409514 16699.443359 36006.148438 32901.730469 -176.781754 -77.737144 209.655411 9.190431 1.000000e+37
2409519 16688.845703 34089.562500 31756.519531 -185.843643 -31.657246 178.955811 4.726844 1.000000e+37
2409520 16328.469727 33581.089844 32913.734375 56.890331 -84.447769 191.715546 11.872432 1.000000e+37
2409601 15958.174805 33004.671875 30962.423828 8.124707 -107.008621 95.995712 11.284511 1.000000e+37
2409602 16721.007812 33344.023438 31672.296875 103.086288 7.467978 207.769196 12.387300 1.000000e+37
2409603 15787.019531 34294.183594 30953.650391 34.069668 -75.258858 109.237022 13.813227 1.000000e+37
2409604 18367.582031 33796.179688 33783.195312 -62.050446 72.192978 215.736588 13.995933 1.000000e+37
2411270 17514.060547 35158.531250 33447.472656 79.147369 -87.817978 21.837303 13.260914 1.000000e+37
2427404 16397.460938 35653.816406 32969.738281 -74.515488 24.192404 208.375198 14.914830 1.000000e+37
2427442 16221.318359 35172.968750 30867.205078 -201.768494 -26.289347 377.885559 11.423795 1.000000e+37
2427500 17628.341797 34553.453125 32538.183594 -71.005753 -197.756775 88.437851 11.706927 1.000000e+37
2427501 16843.154297 33969.035156 31343.958984 -0.310596 -101.750305 40.306808 9.290950 1.000000e+37
2427503 17511.214844 34724.875000 32286.666016 126.807167 -130.276062 74.382278 12.324348 1.000000e+37
2427506 18012.769531 35058.410156 32908.140625 -32.059437 -31.382067 77.510963 10.481395 1.000000e+37
2427513 17305.507812 35723.804688 33361.128906 214.274948 -15.869098 -26.933577 11.615967 1.000000e+37
2427515 17226.205078 35920.765625 33088.601562 215.320358 39.648354 -27.972237 9.698847 1.000000e+37
2427516 17629.652344 34858.421875 31890.845703 195.576401 -81.011459 72.663101 14.932574 1.000000e+37
2427531 18120.501953 33689.277344 33351.515625 201.149200 145.642700 -57.087650 10.796346 1.000000e+37
2445994 17289.449219 32746.255859 33123.929688 -129.050217 96.301170 185.497162 12.137048 1.000000e+37
2445999 16952.626953 32580.800781 32607.455078 -141.380402 87.216400 165.923004 13.508586 1.000000e+37
2446006 16751.332031 35540.035156 33069.007812 -159.740784 -37.846581 185.252853 7.978512 1.000000e+37
2446009 16087.367188 33727.953125 32116.171875 67.453461 150.552414 57.429562 14.834883 1.000000e+37
2446013 15519.879883 33284.304688 31921.248047 -190.308029 -8.987599 285.917999 13.240736 1.000000e+37
2446018 17495.740234 34926.652344 32430.716797 -66.114655 -40.036091 9.549964 7.859708 1.000000e+37
2446106 17582.158203 34480.640625 32702.148438 32.646748 -149.776382 41.816265 11.360577 1.000000e+37
2446107 16739.230469 33176.878906 31559.685547 -36.877354 50.947765 202.934586 11.884135 1.000000e+37
2446112 17898.910156 35084.460938 32443.447266 138.536224 -60.606377 -30.821814 11.451299 1.000000e+37
2464888 16485.095703 35040.519531 33056.238281 -171.126266 -21.864780 330.985901 11.511946 1.000000e+37
2464963 17152.078125 34334.589844 32952.054688 100.273331 -151.105667 60.712917 12.093354 1.000000e+37
2464964 16959.576172 33623.117188 31512.191406 72.001953 -94.292114 172.163345 9.892110 1.000000e+37
2464968 18181.806641 35001.847656 33112.496094 -61.416515 -60.775482 17.505201 12.882697 1.000000e+37
2464969 18329.990234 34438.820312 32677.162109 -0.715875 97.252022 46.572044 9.380444 1.000000e+37
2464977 17550.691406 33902.195312 31896.468750 7.451490 -22.805487 321.228577 14.617450 1.000000e+37
2466625 17206.841797 35299.226562 32162.208984 100.728073 -91.139313 112.946526 14.732022 1.000000e+37
2484069 16971.160156 35297.519531 33067.742188 6.837621 -102.345924 85.502022 8.559371 1.000000e+37
2484070 16735.601562 34167.707031 32771.500000 119.535957 -90.373611 108.698364 8.700608 1.000000e+37
2484158 16876.800781 34037.765625 33053.593750 37.514160 72.923897 52.365700 7.221233 1.000000e+37
2484159 17633.535156 34511.000000 32301.326172 -134.246887 114.957787 28.355743 6.499878 1.000000e+37
2484160 16807.679688 33969.035156 31547.609375 -44.519531 -143.509842 19.447981 11.074674 1.000000e+37
2484162 17156.453125 34288.035156 31589.150391 -54.210388 10.524205 276.812378 16.287512 1.000000e+37
2484182 18682.707031 33137.164062 32672.830078 36.421192 89.000664 24.249607 13.369968 1.000000e+37
2484183 18036.033203 33611.390625 32780.273438 198.933578 119.682327 -70.174240 11.241048 1.000000e+37
2503864 17105.826172 35591.472656 33061.312500 -175.396500 -55.553238 250.502014 12.102889 1.000000e+37
2503959 17291.775391 34471.117188 32799.453125 -67.597771 12.561484 53.629055 10.210190 1.000000e+37
2503961 15683.230469 33150.246094 31480.832031 63.367538 -82.466034 79.898315 12.656999 1.000000e+37
2503962 16829.109375 34307.097656 31596.013672 133.547470 27.485708 267.637817 10.456045 1.000000e+37
2503963 17653.289062 34331.792969 32346.535156 -148.602753 -134.442978 111.934052 8.255014 1.000000e+37
2503964 17159.511719 34533.417969 32020.138672 -107.214836 85.554932 53.826302 13.899514 1.000000e+37
2503965 17282.304688 34768.851562 32346.638672 116.265221 -38.589123 34.760628 11.518000 1.000000e+37
2503969 18267.201172 34926.871094 32840.308594 30.556604 46.202747 43.686470 11.062901 1.000000e+37
2503972 17895.011719 34597.828125 32032.515625 2.869232 -142.624496 25.631273 10.726599 1.000000e+37
2503974 16515.593750 35226.121094 32657.650391 225.052444 63.408958 -61.435444 11.904049 1.000000e+37
2503975 16371.970703 35328.738281 32703.212891 215.457397 71.638268 -61.984268 7.873363 1.000000e+37
2503978 16001.414062 35851.792969 31933.753906 189.791138 17.459436 -10.088270 13.547180 1.000000e+37
2503997 18400.431641 34564.859375 32604.994141 74.760765 102.879723 -23.751785 10.971080 1.000000e+37
2504005 15946.842773 34159.476562 31495.755859 29.846703 96.782829 112.688416 14.923389 1.000000e+37
2524112 17489.343750 32740.445312 33555.917969 -86.487701 103.597794 165.073868 10.486390 1.000000e+37
2524128 17299.175781 34634.687500 33963.414062 -168.791138 -163.238739 177.276855 12.590611 1.000000e+37
2524129 16699.111328 34129.105469 33007.390625 57.410568 -19.275290 52.892303 12.354011 1.000000e+37
2524136 16639.908203 34169.554688 32220.527344 178.786346 17.977621 6.281088 11.844506 1.000000e+37
2524144 18811.208984 34933.167969 32992.492188 -284.209381 19.961750 372.648193 10.713164 1.000000e+37
2524232 17261.480469 33716.121094 31805.906250 132.681671 249.302200 -98.095474 7.005838 1.000000e+37
2524236 17334.724609 34794.386719 32144.945312 -19.420069 -78.902832 176.012894 13.270894 1.000000e+37
2524238 18005.542969 35411.546875 33217.867188 121.872284 26.667439 -53.393948 12.178499 1.000000e+37
2524240 17508.910156 35005.519531 31952.207031 218.744720 -47.278709 55.639511 10.304449 1.000000e+37
2524241 16737.287109 33590.328125 31281.439453 69.398239 70.028412 175.229874 12.425344 1.000000e+37
2524242 16722.857422 33595.875000 31283.019531 -60.799210 79.426308 244.359360 10.813564 1.000000e+37
2524243 16150.838867 35217.503906 32723.183594 221.588196 85.438362 -64.385399 11.141940 1.000000e+37
2544623 17840.083984 34103.046875 33931.562500 -25.924425 170.052139 253.178589 14.653712 1.000000e+37
2544624 17825.324219 34133.808594 33976.824219 -21.985020 -179.989212 56.014793 12.450924 1.000000e+37
2544639 16400.357422 33909.773438 31906.750000 178.611969 32.277996 43.752983 7.584364 1.000000e+37
2544662 17978.875000 34297.136719 34035.242188 -137.535095 149.515793 253.614471 10.857950 1.000000e+37
2544752 17222.255859 33731.437500 32336.242188 98.700844 -29.268076 -16.901470 12.940715 1.000000e+37
2544753 17412.396484 34196.554688 31642.876953 -48.836437 -65.727554 57.608501 12.958836 1.000000e+37
2544754 16026.045898 33226.910156 30761.625000 -135.963425 18.743948 67.549026 15.061598 1.000000e+37
2544765 16536.910156 35068.074219 31369.380859 177.000015 -19.981447 30.157457 10.530224 1.000000e+37
2546722 17231.529297 34978.582031 33629.730469 -19.170374 -133.643982 64.844704 12.872552 1.000000e+37
2546892 17298.748047 35407.300781 33645.117188 -81.562531 -157.529099 58.329266 14.493306 1.000000e+37
2565848 18057.945312 33794.937500 33801.222656 25.887991 180.729263 209.225662 15.706059 1.000000e+37
2565861 17516.734375 34477.140625 33783.628906 -33.952610 -174.991165 32.259987 9.193227 1.000000e+37
2565863 17486.707031 34325.800781 33913.105469 249.244690 81.319344 -98.950310 10.738924 1.000000e+37
2565866 16357.312500 35083.363281 31206.775391 165.930389 -14.760098 25.026707 10.325939 1.000000e+37
2565881 15784.885742 33676.128906 32072.017578 40.317913 118.724785 50.648834 15.930368 1.000000e+37
2565972 16204.017578 34095.855469 32190.970703 63.865768 206.364243 45.207977 15.072205 1.000000e+37
2565977 17933.138672 34094.949219 32808.609375 -55.391487 106.120193 125.814781 9.323327 1.000000e+37
2565978 18190.917969 35065.425781 33065.132812 121.350517 -44.277905 -75.552116 10.218979 1.000000e+37
2565980 17603.599609 35807.996094 33209.875000 -18.203691 -142.995667 22.380043 10.417728 1.000000e+37
2565981 17894.433594 35311.066406 32298.962891 127.722610 -92.117439 41.576046 11.210678 1.000000e+37
2565983 16025.471680 35351.238281 32008.291016 201.425125 47.073383 -30.939854 10.302214 1.000000e+37
2565998 16616.300781 33958.769531 30935.484375 43.000202 -88.540108 193.142517 13.618046 1.000000e+37
2587834 17850.443359 34384.125000 33640.925781 67.550987 -98.545135 -1.572305 8.985256 1.000000e+37
2587837 16869.626953 35644.500000 32995.750000 -89.352722 -52.846272 195.327072 11.235340 1.000000e+37
2587841 16062.138672 35226.664062 31522.595703 -172.610840 16.002432 319.175629 8.308983 1.000000e+37
2587849 18545.476562 33907.335938 32711.103516 100.075623 124.668152 77.676071 8.637309 1.000000e+37
2587955 17237.328125 34492.984375 31690.013672 -140.513412 -0.702151 92.460136 14.123514 1.000000e+37
2587956 18033.207031 34547.136719 33249.429688 -36.883736 -14.023370 54.969509 14.497845 1.000000e+37
2587957 16797.021484 35876.421875 32540.521484 17.163651 -71.757980 86.974770 12.071382 1.000000e+37
2610302 18111.050781 34714.117188 33772.609375 22.585636 -46.862831 21.299417 13.839825 1.000000e+37
2610304 17010.625000 34596.019531 33709.558594 -94.947304 -98.898300 185.369186 11.697602 1.000000e+37
2610307 15548.759766 33415.792969 32290.119141 -121.693741 24.480047 257.029236 11.118926 1.000000e+37
2610309 16643.839844 34034.855469 31958.359375 196.907471 161.537323 -15.903771 10.327643 1.000000e+37
2610415 16735.021484 35588.308594 32721.949219 -10.013267 5.782079 149.950882 12.843452 1.000000e+37
2610416 17236.320312 34595.710938 32961.117188 -53.926395 -24.709490 17.045803 13.056982 1.000000e+37
2610417 17053.486328 33695.812500 32054.529297 -23.113626 -101.265472 38.307274 13.150776 1.000000e+37
2610418 17696.570312 35108.257812 32966.812500 -65.215950 -58.028320 103.947502 12.981173 1.000000e+37
2610419 17711.226562 34682.070312 33305.308594 50.976528 -195.452164 34.536186 11.756898 1.000000e+37
2610424 18222.951172 35352.785156 33067.484375 93.851135 -8.744609 -58.665840 12.947294 1.000000e+37
2610432 16698.304688 33497.648438 30352.152344 59.564663 -42.571243 142.143631 10.816076 1.000000e+37
2610453 16914.119141 34578.394531 33969.070312 238.639557 87.476395 -94.351173 11.446080 1.000000e+37
2612518 17220.605469 36093.429688 32731.765625 53.141293 -74.331223 1.970425 12.232045 1.000000e+37
2633376 17643.193359 33531.804688 33720.746094 23.826073 19.331432 178.806427 7.063782 1.000000e+37
2633401 16799.214844 33364.507812 31689.818359 95.748871 24.347134 219.082809 12.690024 1.000000e+37
2633512 16420.039062 33434.390625 32126.923828 155.895218 -14.497377 130.699127 12.487712 1.000000e+37
2633513 16778.410156 33896.402344 31514.394531 -30.648849 -137.549210 61.784271 10.022305 1.000000e+37
2633515 16539.080078 35584.300781 31952.460938 81.929337 -15.253296 134.901245 13.841259 1.000000e+37
2633516 17359.621094 33782.496094 32195.027344 -21.524061 16.745581 -26.055792 12.850661 1.000000e+37
2633517 17675.517578 34796.789062 32411.896484 -25.829681 -231.315353 53.177540 13.449562 1.000000e+37
2633518 16891.224609 34406.707031 31656.154297 -49.626656 -41.605530 -24.482073 10.621906 1.000000e+37
2633523 18658.947266 34018.417969 33310.183594 -14.693233 39.259083 113.345680 11.853824 1.000000e+37
2633529 16872.037109 34990.242188 32107.410156 232.836960 -11.345462 -18.393753 10.495139 1.000000e+37
2633531 15442.070312 34974.472656 31653.759766 165.010056 38.764256 -36.734711 10.642587 1.000000e+37
2633559 17194.056641 34381.343750 31444.937500 -89.380165 185.617004 183.747696 11.373768 1.000000e+37
