#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2262877 25302.720703 7864.106934 60919.039062 130.959549 -129.786270 148.181473 13.518058 1.000000e+37
2262882 24729.669922 8335.830078 61455.843750 101.256462 -73.327820 66.717636 10.946546 1.000000e+37
2262896 25263.417969 7307.714355 60660.058594 63.713078 142.517792 257.945282 10.398999 1.000000e+37
2262897 25023.076172 7530.294922 61033.093750 239.689240 109.918381 145.395340 14.025333 1.000000e+37
2262898 25419.052734 6623.013184 59886.230469 198.330048 16.155928 77.326126 10.085556 1.000000e+37
2262899 25497.119141 6453.605957 60213.109375 86.745453 74.307816 48.440586 14.539310 1.000000e+37
2262900 24737.744141 7407.510742 61596.992188 -56.137413 -154.887360 -47.438099 14.853584 1.000000e+37
2277448 25268.609375 7513.518555 61075.144531 50.707306 44.080784 -73.143768 14.562017 1.000000e+37
2277449 25311.164062 7130.310547 60634.062500 164.045258 78.173515 30.527597 11.621414 -8.486629e+00
2277450 25777.968750 7377.669922 62936.039062 129.833878 86.536285 44.987743 15.876100 1.000000e+37
2277453 25507.089844 6559.758789 59592.953125 98.649582 31.968828 79.265724 13.463968 1.000000e+37
2277456 24879.857422 6379.307129 60327.757812 277.469269 40.285583 26.886261 14.213273 1.000000e+37
2277460 24693.601562 7464.298340 62125.667969 8.850799 -34.334778 -8.506425 11.919276 1.000000e+37
2277461 24680.541016 7468.817383 62140.933594 5.471130 -38.234417 -12.099567 7.655018 1.000000e+37
2307366 25063.871094 7241.511719 61261.011719 156.518890 -70.013115 -105.596794 8.149238 1.000000e+37
2307374 24931.292969 7016.032227 60577.445312 44.826328 -42.237007 74.919373 15.116934 1.000000e+37
2307377 25075.375000 6862.774902 60203.597656 102.010582 16.519787 168.137421 16.221642 1.000000e+37
2307378 25457.447266 6400.522949 60548.621094 108.907425 136.524963 -9.872072 13.052252 1.000000e+37
2307379 25233.027344 8156.417480 60501.328125 -3.876808 -65.985817 95.713425 14.069269 1.000000e+37
2322961 25944.710938 8282.563477 59576.226562 -12.962994 -48.756500 45.150208 11.624961 1.000000e+37
2322978 25574.419922 7105.803711 60490.832031 144.299591 -35.083771 103.853317 12.531352 1.000000e+37
2339299 25691.595703 7188.065918 61758.929688 25.380390 -9.222116 31.637238 15.480302 1.000000e+37
2339300 25544.359375 5845.228027 61898.164062 170.563019 42.289955 -8.634039 13.785773 1.000000e+37
2339305 25234.958984 8184.050293 60005.246094 134.162537 -49.930218 101.456017 14.127686 1.000000e+37
2339309 24912.691406 7594.291992 61807.828125 -59.856808 -49.460526 -38.607357 12.994215 1.000000e+37
2355393 25009.113281 7139.967285 60713.031250 -68.790695 -27.370316 37.158691 7.857234 1.000000e+37
2355394 24815.968750 7821.357910 61271.886719 299.090393 -23.250475 28.002785 9.799316 1.000000e+37
2355397 25438.275391 6107.599609 59963.300781 269.900940 26.410666 2.210780 12.477218 1.000000e+37
2355417 25222.718750 5748.138184 60399.425781 166.070053 69.947571 -20.783216 15.206493 1.000000e+37
2372093 25283.009766 7176.555176 61337.101562 60.306244 -130.706131 101.499931 13.293057 1.000000e+37
2372097 24943.892578 8422.547852 59593.699219 126.459663 -49.580566 90.091377 12.356482 1.000000e+37
2372098 25016.152344 8407.797852 62638.324219 73.578239 -47.504093 89.607498 14.249700 1.000000e+37
2372101 26182.230469 7196.503418 62497.808594 -52.378880 -22.440594 74.322655 12.771120 1.000000e+37
2389291 25278.037109 7112.084961 61230.992188 120.178070 -68.086510 -134.715225 12.785254 1.000000e+37
2389294 25138.525391 8481.066406 59853.062500 143.630447 -36.486099 90.910820 10.486546 1.000000e+37
2406817 26751.312500 8016.136719 59884.917969 -7.562682 -34.366268 63.690689 9.931708 1.000000e+37
2406834 24972.978516 7884.665039 60927.578125 275.660461 -50.250675 69.545555 13.837593 1.000000e+37
2406837 25730.824219 6996.489258 60633.644531 85.655396 84.038498 43.753407 15.961749 1.000000e+37
2406840 25111.611328 8074.104492 61196.656250 145.447403 -38.841656 -39.593266 13.824915 1.000000e+37
2424786 25202.101562 7231.591309 61374.058594 6.061666 -83.650330 78.725494 12.253342 1.000000e+37
2424787 24856.187500 6640.400879 60649.964844 74.714584 172.826492 7.220190 13.581006 1.000000e+37
2424789 24553.035156 7956.958008 60563.691406 243.330246 -15.987991 74.197731 13.424848 1.000000e+37
2424790 25097.699219 6346.065918 60106.675781 74.112083 -13.624578 130.003326 13.053354 1.000000e+37
2424794 25230.066406 7515.253906 62210.871094 -58.130669 -14.073767 25.444731 10.539594 1.000000e+37
2424797 26280.404297 7177.738281 62628.292969 -65.802521 57.765968 30.546703 8.276011 1.000000e+37
2443182 25017.583984 8905.086914 62192.222656 -33.111305 -26.531225 74.074791 13.194201 1.000000e+37
2443183 24759.298828 8858.312500 61958.328125 -3.125254 -23.793871 65.923012 12.508586 1.000000e+37
2443202 24985.343750 7262.686523 61065.000000 123.664528 -58.975864 216.404022 9.225360 1.000000e+37
2443203 25651.847656 6226.086426 61769.097656 165.324799 67.899269 -19.640074 12.194533 1.000000e+37
2443205 25747.406250 7296.993164 62612.761719 -43.535465 18.002386 50.690578 10.607256 1.000000e+37
2462159 24988.550781 7678.229980 61267.121094 21.000820 -209.295563 118.944016 5.649605 1.000000e+37
2462164 24729.927734 8436.423828 61334.500000 95.520264 -64.119835 75.232620 11.440165 1.000000e+37
2462172 25211.578125 7369.701660 61533.640625 -56.098454 -91.710426 65.270317 9.190923 1.000000e+37
2462174 24792.978516 7371.904785 60971.773438 138.186356 -143.555161 152.995575 10.491147 1.000000e+37
2462175 25287.181641 7570.047363 60817.984375 121.785164 -153.730103 175.550018 13.570247 1.000000e+37
2481108 25018.556641 8988.054688 61863.941406 83.812775 -21.595778 59.158237 11.482456 1.000000e+37
2481124 25854.875000 7613.346680 62649.726562 107.215195 62.728943 25.567579 11.961639 1.000000e+37
2481125 25028.056641 7329.433105 60745.765625 174.842651 17.239344 65.766083 6.373976 1.000000e+37
2481126 24993.142578 7414.439453 60585.343750 -5.204411 7.947001 109.848297 13.415939 1.000000e+37
2481127 25465.767578 8548.454102 61700.652344 165.603989 -24.895102 29.492222 10.763561 1.000000e+37
2481128 25194.640625 7251.368164 61431.003906 12.124963 -60.135761 81.368027 8.931755 1.000000e+37
2481134 25187.000000 6667.297363 59303.058594 115.085846 -26.479736 57.913185 14.688265 1.000000e+37
2481135 25597.707031 6719.617188 60728.230469 135.984894 30.763487 10.690957 9.750043 1.000000e+37
2481136 25030.242188 7307.716309 62986.585938 98.955261 -19.571598 86.684677 15.583624 1.000000e+37
2481140 24639.041016 7838.023926 62992.464844 26.079205 37.825562 89.823036 12.402689 1.000000e+37
2500853 24898.519531 8007.471680 61346.406250 116.669769 -30.646748 -72.851578 11.702819 1.000000e+37
2500857 24945.900391 7840.030762 61221.027344 165.231430 -13.341691 -42.636673 14.692988 1.000000e+37
2500858 25362.892578 7515.503418 61594.890625 122.378792 16.986824 73.115669 14.667324 1.000000e+37
2500862 25183.816406 8063.882324 62136.769531 117.965897 3.343723 1.643901 12.325412 1.000000e+37
2521071 24943.925781 7069.565918 60693.976562 -4.211862 -53.505932 149.601868 10.057467 1.000000e+37
2521072 25599.091797 7269.418945 60702.019531 13.604156 77.519684 -101.143394 11.193341 1.000000e+37
2521073 25960.031250 7559.045410 62623.824219 116.276817 56.767628 15.545633 12.719459 1.000000e+37
2521075 25063.144531 6996.782227 61290.343750 143.921585 -12.267953 -139.946259 10.481926 1.000000e+37
2541490 24767.062500 8452.564453 61345.683594 89.589638 -60.366917 56.050964 14.408851 1.000000e+37
2541505 25077.929688 7468.869141 61541.464844 2.326561 46.027390 -121.320595 12.398389 1.000000e+37
2541506 25767.066406 7438.846680 61798.398438 83.444748 79.068893 -43.735229 12.079237 1.000000e+37
2541511 24608.427734 7644.503418 61878.031250 42.347805 11.477862 -43.533680 12.850051 1.000000e+37
2541515 24648.300781 5943.185547 59649.582031 121.814857 53.950226 34.188122 12.179737 1.000000e+37
2541516 25627.082031 6495.847656 61477.617188 -60.658779 64.921967 31.512970 8.446932 1.000000e+37
2562675 24900.056641 8189.154785 61816.839844 -18.066872 -89.889565 37.285946 11.005680 1.000000e+37
2562700 25661.488281 6871.803223 62243.453125 196.624207 78.721535 -7.579047 9.385427 1.000000e+37
2562703 24126.666016 8817.308594 60909.957031 206.694656 21.161268 61.362774 12.191843 1.000000e+37
2562709 25268.666016 7781.556152 60965.656250 -58.902245 -117.471748 120.573189 10.544171 1.000000e+37
2584530 25169.242188 7598.168457 61056.781250 129.038803 -151.765289 131.184097 14.649999 1.000000e+37
2584543 25525.986328 7615.175781 61416.058594 58.833023 -152.668533 -23.698860 9.718146 1.000000e+37
2584544 25468.986328 7254.012207 61271.324219 -1.991742 -123.624840 90.651337 11.378188 1.000000e+37
2584545 23311.626953 7752.961914 61018.171875 210.603928 45.279495 22.481901 12.020168 1.000000e+37
2584546 25477.886719 8224.434570 61662.382812 137.184113 -75.208488 20.430553 9.866663 1.000000e+37
2584548 23615.466797 8471.680664 60574.398438 199.206848 24.826977 65.018852 13.788986 1.000000e+37
2584549 23832.458984 8859.161133 60712.398438 193.189056 16.628174 78.978508 11.239276 1.000000e+37
2584553 24679.865234 6098.133789 59988.867188 73.423676 68.497658 25.335796 7.751907 1.000000e+37
2584554 25088.906250 7059.786133 60274.433594 140.327698 41.205421 98.881615 17.035341 1.000000e+37
2584558 27063.638672 7930.346680 61191.171875 3.907144 -25.906067 46.351330 14.115762 1.000000e+37
2606982 25391.640625 6524.802246 61441.058594 -40.040344 91.910843 4.809119 9.112303 1.000000e+37
2606985 26781.445312 8093.564941 60126.539062 -38.563690 -44.678295 58.290989 12.452398 1.000000e+37
2629772 26913.712891 8276.971680 61723.171875 -80.106873 -74.920753 -4.766720 13.046693 1.000000e+37
2629941 25741.820312 6917.359863 62932.519531 166.067429 94.955574 30.744762 10.885682 1.000000e+37
2629943 25397.980469 7518.610352 60814.394531 152.453522 -46.944210 134.066071 10.543189 1.000000e+37
2629946 25197.123047 8378.414062 59962.488281 151.416046 -54.120953 91.605492 11.202961 1.000000e+37
2629949 23724.457031 6667.612305 59785.785156 223.870148 1.779479 31.986475 11.450007 1.000000e+37
2629950 25388.703125 6584.455566 59768.507812 242.380905 30.856760 91.667625 10.754340 1.000000e+37
2629951 24834.664062 7688.742188 60853.800781 59.571747 -123.646027 149.497498 13.624413 1.000000e+37
2629955 25428.173828 7540.709473 61443.289062 81.810638 -118.944031 -11.946012 15.053174 1.000000e+37
2653493 24842.380859 7442.728027 61390.992188 -50.283096 -214.803833 -31.425423 9.595215 1.000000e+37
2653509 25080.173828 6669.226562 60512.257812 150.967087 -39.083340 204.239365 11.682741 1.000000e+37
2653510 25385.812500 7303.221191 60438.570312 -45.237583 68.027176 -24.709087 13.152139 1.000000e+37
2677709 25060.333984 7555.794434 61063.261719 214.258972 -85.804565 -26.752304 11.441939 1.000000e+37
2677710 25046.419922 7378.170410 61132.554688 -19.011215 -65.276207 53.595745 10.226981 1.000000e+37
2677711 25239.144531 7559.378418 61041.785156 237.088089 63.720825 142.529907 11.191720 1.000000e+37
2677712 23963.826172 8204.898438 61347.660156 224.440811 31.098318 35.509300 11.947043 1.000000e+37
2677713 25103.472656 6810.683105 61051.128906 1.221799 3.228414 -88.826111 8.382404 1.000000e+37
2677718 24960.226562 7528.173340 59213.074219 26.069752 -55.457462 45.305157 9.466407 1.000000e+37
2702565 23821.757812 6606.253418 59730.339844 225.526474 0.939512 32.178722 10.886746 1.000000e+37
2702579 25659.544922 6059.336914 62662.140625 51.362846 54.401875 51.555618 10.358504 1.000000e+37
2728032 24847.865234 8710.693359 61545.773438 53.658756 -47.966183 57.650261 9.976689 1.000000e+37
2728047 25447.298828 7265.406738 61067.980469 204.545364 157.866806 104.594635 10.263870 1.000000e+37
2728048 25485.212891 5652.905273 61856.109375 173.391312 19.931318 -3.566493 12.478869 1.000000e+37
2728052 25105.507812 7733.855469 60659.476562 259.739441 -66.975609 110.965843 10.380389 1.000000e+37
2728053 25387.849609 7792.532715 59393.933594 154.157089 -60.954376 57.532742 10.664083 1.000000e+37
2728061 25156.617188 6436.043457 59668.664062 249.253296 16.111458 65.102638 8.023048 1.000000e+37
2728062 25309.623047 6698.180176 60520.984375 73.049980 -29.875383 213.831329 11.901677 1.000000e+37
2728063 24892.113281 7086.876953 61151.082031 217.905914 -130.193451 75.012283 12.457995 1.000000e+37
2728065 25641.841797 7024.288574 60443.566406 89.060768 78.667885 50.285591 13.949167 1.000000e+37
2754471 24908.501953 9168.239258 61547.085938 98.980415 -3.333441 38.652946 11.705309 1.000000e+37
2754483 25290.509766 7965.720215 61788.281250 36.514275 -53.071430 -25.661703 11.301523 1.000000e+37
2754485 25672.238281 6744.684570 62814.070312 166.248306 86.685120 23.802279 13.934061 1.000000e+37
2754486 24960.017578 6519.875977 59492.484375 247.092560 -4.311272 65.007202 7.712320 1.000000e+37
2754489 24974.595703 6727.403320 59586.285156 123.623344 -78.950111 86.983536 11.007835 1.000000e+37
2754493 25435.523438 7447.399414 62351.355469 -64.496445 -21.786922 53.976688 8.243780 1.000000e+37
2781279 26389.404297 8605.988281 62143.421875 -111.147293 -60.939812 -6.072088 11.300730 1.000000e+37
2781456 25322.332031 6779.634277 60861.281250 148.191452 0.904755 183.366837 13.919205 1.000000e+37
2781457 25853.640625 7416.904297 62986.957031 156.857712 79.708336 46.638084 13.562753 1.000000e+37
2781464 24973.078125 6899.104492 60234.097656 134.759491 -85.293442 161.502960 13.318804 1.000000e+37
2781465 24795.830078 7221.912109 60256.617188 135.649323 -99.720512 139.784225 11.164550 1.000000e+37
2781473 25933.802734 7657.608398 62759.554688 -66.722893 -44.939377 62.211571 10.155528 1.000000e+37
2809291 24995.183594 8410.180664 61126.207031 145.502731 -79.539688 57.327549 9.881127 1.000000e+37
2809294 24835.128906 8934.581055 61246.238281 142.391510 -37.096958 124.344292 9.557193 1.000000e+37
2809314 25595.910156 7150.932617 60978.628906 77.545532 -150.931381 35.347321 11.119725 1.000000e+37
2809321 25019.050781 6823.424805 59269.242188 100.200188 -9.242126 56.413265 12.398092 1.000000e+37
2809322 24938.550781 8588.153320 59812.449219 127.331497 -42.132050 86.654190 10.031507 1.000000e+37
2809323 25346.267578 7369.963867 60570.972656 8.255128 67.104706 109.031296 14.869870 1.000000e+37
2809326 24737.195312 6407.034180 60174.167969 69.146851 92.824150 13.218454 10.283652 1.000000e+37
2809332 26487.046875 6947.150879 62541.089844 -64.276962 -20.793781 50.508385 11.304698 1.000000e+37
2838024 24858.501953 8380.776367 61351.707031 76.014648 -80.524063 65.945824 9.886407 1.000000e+37
2838040 25979.929688 7353.875000 62778.214844 142.046112 48.929474 16.630760 13.590237 1.000000e+37
2838042 25401.142578 7126.038086 61530.050781 92.080322 5.288834 -72.049660 12.761212 1.000000e+37
2838043 24952.218750 8784.663086 59707.894531 176.846741 -30.112919 85.790665 9.993653 1.000000e+37
2838049 25263.222656 6642.745605 60694.097656 172.116486 61.753147 213.938248 13.157735 1.000000e+37
2838051 25058.951172 8462.461914 59602.843750 125.860817 -51.147480 92.776993 12.840434 1.000000e+37
2838055 25383.218750 6220.220215 60611.003906 -68.064301 64.601036 37.981251 11.644339 1.000000e+37
2838056 25531.587891 6490.910156 61377.406250 -63.931980 69.000099 25.851906 12.483657 1.000000e+37
2867623 25392.546875 5787.584961 61398.593750 134.579895 52.301670 -30.314678 11.700720 1.000000e+37
2867625 25405.328125 8722.325195 61744.972656 169.400467 -5.140592 35.762398 11.485359 1.000000e+37
2898302 24873.330078 8510.352539 61504.753906 62.376633 -63.182434 46.992004 11.548352 1.000000e+37
2898327 25442.808594 7212.652832 61757.468750 3.151429 6.134085 -48.510826 12.475816 1.000000e+37
2898328 24942.556641 7586.851562 60904.238281 185.546066 -143.036423 74.939056 11.437646 1.000000e+37
2898334 24945.664062 6991.666016 61147.121094 251.920334 -112.972687 42.506763 9.087790 1.000000e+37
2898335 25613.384766 7166.863281 60552.359375 111.492523 -36.698612 111.191330 10.556898 1.000000e+37
2898340 26466.197266 7979.605469 62417.386719 -68.502945 -51.200645 29.030804 10.045241 1.000000e+37
2898343 25727.394531 7795.764648 62499.988281 -66.915268 -45.306652 60.249935 10.038006 1.000000e+37
2898366 25114.294922 5453.873535 60254.878906 116.724571 65.406754 -0.916072 11.151335 1.000000e+37
2929835 25418.007812 7507.778320 61008.515625 127.544121 -184.996475 103.419785 10.003427 1.000000e+37
2929850 25593.839844 7924.020020 62859.937500 -71.323692 -38.521938 83.801506 10.156036 1.000000e+37
2929854 25106.359375 6485.345703 59670.523438 249.990204 8.425132 75.208626 8.215874 1.000000e+37
2929856 25746.578125 6703.877930 59664.761719 158.279846 -2.789225 87.633278 12.706775 1.000000e+37
2929857 25588.046875 6990.467773 60593.304688 22.398066 145.284103 139.877975 12.369633 1.000000e+37
2929859 25155.382812 7808.128906 61304.398438 177.305740 -181.340652 133.957550 12.172732 1.000000e+37
2929866 25573.125000 6508.268066 61388.882812 -61.982933 78.089035 20.967693 9.613561 1.000000e+37
2929872 24946.162109 8002.873047 61431.796875 101.046822 -30.931017 -79.217934 12.602692 1.000000e+37
2962423 25875.699219 7185.911621 62048.074219 143.992569 91.573204 -18.161974 11.386518 1.000000e+37
2962426 25790.478516 7030.590820 61323.066406 131.728470 114.991066 -73.529579 11.275215 1.000000e+37
2962435 24836.550781 8810.811523 59779.804688 108.343613 -40.397903 69.965942 9.940360 1.000000e+37
2962436 25605.705078 6779.220703 60572.097656 147.152054 46.824970 -18.607166 11.625627 1.000000e+37
2996440 25055.761719 7499.000000 61074.695312 125.177383 -105.847305 41.381470 11.815906 1.000000e+37
2996441 25327.015625 6841.297363 61133.621094 -19.707043 -41.630638 179.242172 10.676016 1.000000e+37
2996445 25324.902344 7798.863770 60872.218750 216.428802 -110.514351 128.827835 6.542714 1.000000e+37
2996451 25070.736328 6368.044434 59895.683594 118.856064 25.366287 108.009026 9.776229 1.000000e+37
2996452 25488.109375 7016.795898 60450.238281 184.421967 -49.244404 91.277252 12.235203 1.000000e+37
2996453 25086.156250 8236.158203 61273.171875 150.572327 -96.715042 123.244774 11.705038 1.000000e+37
2996454 25782.056641 8277.652344 59968.464844 -15.156770 -34.376141 65.100609 11.251629 1.000000e+37
2996455 24811.357422 6310.751465 59354.441406 135.634354 21.000422 61.484665 11.149552 1.000000e+37
2996457 24799.433594 6863.513672 59632.738281 147.940430 -2.882637 100.051048 11.478417 1.000000e+37
2996465 26313.953125 7106.383789 62448.214844 -69.360092 -18.418259 86.676811 11.718410 1.000000e+37
2996466 25734.013672 7848.639160 62906.406250 -84.527466 -36.594265 64.497238 12.900323 1.000000e+37
2996468 24916.583984 7976.593262 61568.773438 76.801895 23.010511 -88.875526 13.203320 1.000000e+37
3031396 24807.292969 9146.980469 61305.332031 14.828938 -20.862526 113.173218 10.352520 1.000000e+37
3031422 25098.697266 8731.870117 61576.121094 150.498917 -31.033747 37.259052 7.880709 1.000000e+37
3031423 25193.078125 7885.623047 61177.460938 -46.779465 -138.758072 121.594780 12.758405 1.000000e+37
3031424 25155.722656 6749.200195 61071.281250 217.410629 65.340202 118.663986 7.911955 1.000000e+37
3031425 24920.363281 6869.337891 60781.105469 109.480507 -69.519196 177.608856 8.053758 1.000000e+37
3031426 25966.166016 8324.440430 62686.906250 53.025139 34.076378 61.264030 10.702932 1.000000e+37
3031427 25433.839844 5575.465820 62098.019531 201.814682 30.461754 -16.290321 9.321223 1.000000e+37
3031428 25704.707031 6297.706055 60179.023438 182.058212 14.211895 85.362236 5.756384 1.000000e+37
3031434 25226.580078 6357.184570 59845.949219 64.589088 -29.278971 110.815071 9.785725 1.000000e+37
3031435 25645.968750 6725.450195 59275.464844 109.728920 6.660477 53.822372 10.016990 1.000000e+37
3031440 24651.699219 6431.601074 60125.578125 76.316139 78.668861 27.106691 9.923640 1.000000e+37
3031445 26365.216797 7261.113281 62495.828125 -69.199455 -32.565769 86.622513 10.218864 1.000000e+37
3031446 25208.746094 7566.508301 62148.484375 -67.514732 -23.115683 25.381510 10.874098 1.000000e+37
3031447 25998.896484 7297.278809 62380.398438 -57.123680 -26.631081 82.869492 11.053643 1.000000e+37
3031449 26245.945312 8152.245605 62586.644531 -76.855537 -49.921665 39.509060 9.653481 1.000000e+37
3067384 26368.638672 8416.424805 61958.292969 -98.578979 -67.548431 1.118899 11.796785 1.000000e+37
3067642 24884.925781 8815.216797 61369.160156 71.517929 -57.169643 90.387093 12.154198 1.000000e+37
3067643 25305.664062 7704.711426 61114.976562 -57.877560 63.007427 -31.120382 9.588428 1.000000e+37
3067644 25330.705078 7385.137695 61204.910156 107.691574 -7.824118 -77.959274 11.523066 1.000000e+37
3067663 25343.062500 7290.658691 61621.386719 -16.772785 2.904803 -81.894585 11.621478 1.000000e+37
3067664 25416.457031 7537.984863 61396.375000 71.650635 -122.413414 -3.408327 9.952376 1.000000e+37
3067665 25388.441406 7050.953613 60676.960938 15.406874 152.877457 241.220535 11.021388 1.000000e+37
3067666 25852.957031 7960.668457 62352.125000 81.530014 53.198101 12.714489 11.952334 1.000000e+37
3067667 24834.361328 7292.815430 61090.335938 164.029083 -150.104385 129.274063 8.520047 1.000000e+37
3067668 25765.453125 6979.874512 62259.277344 184.202377 84.525009 -5.961938 9.168004 1.000000e+37
3067674 25194.328125 8695.875000 60402.496094 5.824800 -52.489830 77.445854 11.833044 1.000000e+37
3067683 26079.857422 7493.300293 62643.027344 -69.383293 -61.979958 58.412060 11.519905 1.000000e+37
3067708 25029.792969 6589.408203 60125.300781 102.518547 75.875702 92.903305 11.857201 1.000000e+37
3104821 24821.951172 9282.540039 61197.105469 11.645926 -22.338036 111.450745 6.818048 1.000000e+37
3104823 25344.691406 7604.796875 60982.742188 216.246231 21.916220 123.765862 9.179531 1.000000e+37
3104844 25463.091797 7280.400391 61681.769531 -3.090220 -2.419555 -60.612228 10.371859 1.000000e+37
3104845 24999.878906 7104.768066 61399.031250 39.113953 27.518343 -78.723320 9.070848 1.000000e+37
3104846 25569.921875 6909.586426 60570.023438 98.041519 82.295219 27.912659 11.805015 1.000000e+37
3104853 25752.589844 6929.242188 60675.406250 41.425976 127.325348 117.704254 11.399107 1.000000e+37
3104854 25295.929688 7419.382324 59078.257812 129.069901 -96.601753 41.944592 11.341431 1.000000e+37
3104855 24867.388672 7999.005371 60234.527344 136.645477 -83.406715 108.698502 11.101048 1.000000e+37
3104856 25077.705078 8449.911133 61284.222656 151.744385 -77.409538 122.894630 10.491047 1.000000e+37
3104857 25537.308594 7671.075684 62026.824219 75.686478 20.422337 -28.775249 12.100323 1.000000e+37
3104858 24946.623047 7394.492676 61852.781250 102.680527 -5.176158 12.682433 12.655829 1.000000e+37
3104859 24895.269531 7682.902832 61502.562500 -32.745987 -174.838806 70.361908 13.232081 1.000000e+37
3104861 25450.636719 8449.943359 59529.074219 32.862766 -39.303940 66.111885 10.571600 1.000000e+37
3104868 24712.703125 7259.597168 61486.539062 108.356430 -10.438207 -71.427773 12.085728 1.000000e+37
3104869 26170.974609 7692.434082 62628.574219 -73.639740 -53.297878 48.532822 8.572663 1.000000e+37
3104903 24957.869141 5722.290039 61244.730469 114.560722 56.374336 -12.811554 12.219425 1.000000e+37
3143420 25129.949219 8207.990234 60732.066406 -6.398511 -89.836433 97.967407 10.061608 1.000000e+37
3143421 25486.890625 8674.183594 59808.164062 31.794296 -44.179737 40.939068 8.470638 1.000000e+37
3143432 24872.681641 8462.512695 61344.800781 89.602829 -83.657570 83.172401 8.426890 1.000000e+37
3143454 24940.628906 6908.279785 60478.710938 112.169281 86.014061 8.525410 11.118068 1.000000e+37
3143459 23679.359375 8449.344727 60528.562500 196.652390 23.507490 64.250481 9.604181 1.000000e+37
3143461 25308.583984 8347.170898 61088.550781 147.448547 -76.024475 130.853714 9.271380 1.000000e+37
3143463 25339.433594 6574.583984 59821.089844 264.582916 26.516863 90.520195 8.096338 1.000000e+37
3143470 24842.208984 7244.356934 59040.984375 97.489250 -83.538307 31.443087 10.847358 1.000000e+37
3143493 25550.117188 5715.602539 62072.777344 51.432610 56.713943 29.166967 9.339329 1.000000e+37
3183303 24817.142578 7479.311035 60853.503906 117.453941 -143.134308 160.299179 12.796740 1.000000e+37
3183306 24647.292969 7969.210938 61673.859375 257.811798 13.812968 7.951170 9.053031 1.000000e+37
3183314 25079.164062 6672.316406 60680.472656 139.847260 50.458923 240.498367 11.014937 1.000000e+37
3183315 25470.226562 8001.850098 60643.304688 -36.254608 -81.455429 92.497299 8.840849 1.000000e+37
3183316 25601.240234 6912.105957 60851.976562 240.884888 37.074738 -3.492170 11.880350 1.000000e+37
3183333 24784.759766 8058.097656 62915.816406 110.444115 48.783138 83.953011 11.325170 1.000000e+37
3183364 25367.488281 5811.499023 60222.265625 141.749710 71.464973 -37.055546 11.336721 1.000000e+37
3224615 24761.941406 7384.715332 61467.937500 120.635468 -87.035080 -45.426792 10.468814 1.000000e+37
3224622 25178.812500 7906.043945 62411.496094 86.564568 -75.513992 58.518295 11.152946 1.000000e+37
3224639 25439.437500 7158.077148 60634.761719 156.235962 102.903236 44.076031 10.931907 1.000000e+37
3224642 25022.470703 6808.164551 60896.597656 -31.536888 116.342621 34.126663 7.898209 1.000000e+37
3224643 25366.500000 6224.471680 60124.019531 125.080986 103.120941 -42.036411 11.605670 1.000000e+37
3224645 25647.296875 8643.220703 62342.210938 144.282883 -11.291913 53.823158 7.427898 1.000000e+37
3224646 25430.697266 6777.633789 61018.722656 -4.827612 -110.419380 123.018600 12.173991 1.000000e+37
3224647 24659.500000 9037.072266 61599.851562 211.958313 34.023350 59.001961 12.867299 1.000000e+37
3224651 25373.990234 7721.936035 59304.945312 168.089096 -64.215065 51.788822 9.534096 1.000000e+37
3224654 25811.791016 6699.673340 59501.371094 136.565353 -5.117499 70.226379 9.768455 1.000000e+37
3224667 24810.744141 6490.657227 59431.875000 140.511246 23.537764 69.932053 10.215044 1.000000e+37
3224673 25352.808594 6088.760254 61907.187500 43.296680 68.564774 9.311509 10.637932 1.000000e+37
3267663 24822.501953 9298.757812 61645.062500 40.905579 -13.653755 50.856853 10.490413 1.000000e+37
3267664 24909.457031 7901.547363 61680.144531 -24.275070 -126.950592 8.898575 9.675041 1.000000e+37
3267686 25707.363281 6907.826172 62112.652344 185.813644 86.391281 -16.918282 8.121204 1.000000e+37
3267690 25432.611328 7473.189941 60711.390625 2.494957 152.597977 114.559097 10.659468 1.000000e+37
3267691 25586.273438 7211.913574 60500.914062 135.883301 -30.818113 99.870224 9.668729 1.000000e+37
3267697 25495.974609 5932.320312 59881.828125 248.493423 53.097794 -3.598242 7.917891 1.000000e+37
3267701 24986.683594 6489.139160 60022.640625 128.660736 -54.348408 125.189224 10.248535 1.000000e+37
3267702 25330.025391 6694.442383 60228.074219 84.434616 -56.444546 163.041992 9.804119 1.000000e+37
3267703 25063.722656 8262.850586 60245.671875 134.315994 -73.982910 89.667755 11.323298 1.000000e+37
3267704 25230.527344 8058.971680 59599.632812 135.079041 -66.712219 82.886024 10.547573 1.000000e+37
3267715 24619.591797 7260.806152 61750.062500 86.316490 -20.484690 -65.125359 10.386038 1.000000e+37
3312515 25318.910156 8696.733398 60152.679688 16.625046 -50.558083 69.634567 9.814721 1.000000e+37
3312516 24846.181641 9200.932617 61449.113281 179.875610 -15.531436 99.831177 6.681889 1.000000e+37
3312537 25426.128906 7277.585449 60798.546875 67.123260 171.502777 57.456924 10.664958 1.000000e+37
3312538 25118.541016 7761.124023 61115.507812 9.162988 -30.021280 84.753906 10.116373 1.000000e+37
