#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2865478 11653.634766 46380.097656 66357.726562 -127.543694 189.568268 -137.526199 13.745551 1.000000e+37
2865485 11692.656250 46690.042969 67047.437500 -77.273949 177.516220 -42.222580 9.739520 1.000000e+37
2865488 11515.819336 45244.113281 66352.664062 156.433609 157.762970 -240.830002 11.426130 1.000000e+37
2865490 11253.611328 46543.804688 66183.632812 81.655434 143.728882 -88.622421 9.954148 1.000000e+37
2865535 10858.367188 46196.351562 67152.765625 194.663071 246.178604 -158.218628 13.361691 1.000000e+37
2865536 9896.008789 46410.929688 67194.265625 223.087189 199.345718 -60.855667 11.638485 1.000000e+37
2865537 9374.913086 45663.230469 66084.656250 201.138214 150.165543 -116.087296 11.169912 1.000000e+37
2865544 10315.641602 43943.437500 66620.078125 179.818771 122.015938 -152.750336 9.491614 1.000000e+37
2896213 11946.628906 45876.984375 65682.320312 -69.772247 150.702118 -58.521446 11.047974 1.000000e+37
2896231 11491.494141 45491.117188 66626.312500 -40.599686 259.582458 -124.204887 10.231772 1.000000e+37
2896234 11736.590820 46035.804688 66575.585938 -15.464231 156.190414 -35.927929 13.523719 1.000000e+37
2896272 10014.857422 45798.613281 68004.578125 180.477127 219.039062 -170.159393 10.649294 1.000000e+37
2896281 11460.816406 46888.117188 67344.328125 152.946686 256.218811 -106.133911 9.832924 1.000000e+37
2896282 9786.166992 46378.242188 67108.945312 225.395096 164.151123 -73.663780 9.077224 1.000000e+37
2896285 11985.792969 45042.394531 66491.718750 82.373795 168.256653 -108.613647 13.537119 1.000000e+37
2896287 11816.814453 43597.304688 66074.031250 79.390091 111.984352 -225.775787 11.870748 1.000000e+37
2927676 11639.295898 44021.847656 65630.859375 133.345688 123.055679 -157.855850 11.711063 1.000000e+37
2927701 11421.967773 47206.222656 67349.445312 -76.503387 231.486603 -60.660484 12.224411 1.000000e+37
2927704 11507.982422 46519.675781 67087.132812 -9.969982 151.622101 -106.178635 13.708804 1.000000e+37
2927705 11572.852539 44746.906250 65884.765625 -40.689201 125.817520 -25.183550 11.653315 1.000000e+37
2927751 10775.628906 46632.875000 67170.445312 166.141159 270.682312 -150.908463 8.600617 1.000000e+37
2927752 10728.940430 47002.218750 67745.039062 251.626312 305.905731 -126.325554 12.027078 1.000000e+37
2927754 10077.028320 47089.496094 66558.140625 215.886169 156.568298 -49.462910 11.530194 1.000000e+37
2927756 11599.187500 44501.683594 66243.742188 153.735336 156.174973 -63.788464 7.362222 1.000000e+37
2927764 10795.799805 45059.957031 67128.500000 163.083740 189.684891 -185.829132 10.593221 1.000000e+37
2960183 12424.116211 44495.664062 65987.554688 -88.769432 160.866547 -156.358444 12.396610 1.000000e+37
2960201 11872.721680 45781.339844 66694.523438 119.711807 244.249878 -177.567474 7.460528 1.000000e+37
2960202 11630.465820 44259.269531 66071.187500 10.008132 130.019135 -139.675903 12.107999 1.000000e+37
2960205 10909.117188 44962.429688 65604.921875 -13.996373 95.754234 -105.748871 12.991236 1.000000e+37
2960249 10604.545898 46563.046875 67260.664062 192.824234 273.909698 -100.951393 10.990629 1.000000e+37
2960254 10098.285156 46754.855469 66909.914062 227.276108 163.809906 -54.588223 12.111382 1.000000e+37
2994098 11903.063477 46966.761719 66373.718750 44.855537 134.801208 54.093079 11.565478 1.000000e+37
2994099 12033.538086 47023.359375 66397.484375 66.250435 144.516754 56.209869 11.500457 1.000000e+37
2994145 11250.263672 44976.496094 66245.179688 72.354347 183.392197 -119.146729 13.108287 1.000000e+37
2994150 11553.212891 47119.031250 66258.257812 -53.371334 222.014618 -138.232773 10.091151 1.000000e+37
2994203 10256.964844 45236.742188 66676.546875 190.423157 172.234375 -116.447113 9.416778 1.000000e+37
2994204 9700.377930 46716.156250 66273.867188 162.676102 143.485031 -45.220184 5.234858 1.000000e+37
2994206 9997.862305 46214.011719 66014.343750 127.607986 132.089096 -37.368786 7.366584 1.000000e+37
2994207 10020.721680 46890.730469 66913.671875 196.362015 125.806870 -4.466052 11.137803 1.000000e+37
2994208 11527.882812 43971.722656 66109.679688 187.885864 109.344978 -120.948380 7.676986 1.000000e+37
3029010 12608.478516 44416.566406 66054.953125 -81.631577 161.879074 -156.757156 10.437642 1.000000e+37
3029011 12088.041992 45802.785156 66102.101562 -111.191338 190.610123 -112.281136 11.981327 1.000000e+37
3029018 11950.748047 45896.300781 65843.015625 -72.897438 141.206207 -49.782825 10.829369 1.000000e+37
3029038 12766.760742 46844.007812 66364.148438 -26.150997 184.272202 -36.727631 10.139765 1.000000e+37
3029040 10765.002930 44775.554688 66604.914062 20.163799 185.125488 -83.129730 13.735426 1.000000e+37
3029041 11830.721680 44212.992188 66008.203125 124.292908 139.942581 -225.041550 10.851222 1.000000e+37
3029042 10344.730469 47160.800781 67124.585938 105.503662 271.256378 -161.549164 11.767686 1.000000e+37
3029101 11481.909180 46774.226562 66681.710938 179.850937 218.754105 -135.454300 12.484571 1.000000e+37
3029102 10872.642578 46323.171875 67189.187500 185.329391 249.336060 -139.434479 11.897815 1.000000e+37
3029103 9858.830078 46406.515625 66885.843750 213.020432 200.374542 -84.841179 11.743924 1.000000e+37
3065120 10789.439453 44126.410156 65634.046875 179.779327 105.413849 -103.551788 10.627991 1.000000e+37
3065151 11893.816406 46815.148438 67273.515625 12.613134 215.601181 -121.138916 11.748597 1.000000e+37
3065152 11540.456055 43662.277344 65907.664062 143.987976 101.371635 -257.226807 8.393220 1.000000e+37
3065153 12268.681641 44593.660156 65268.945312 -47.644020 103.707756 -72.960281 12.917435 1.000000e+37
3065154 11682.513672 45238.765625 66271.679688 -32.974983 216.234329 -99.973824 10.777940 1.000000e+37
3065156 11776.342773 45544.250000 66314.468750 112.124275 206.863815 -55.734310 12.714134 1.000000e+37
3065157 11241.072266 47103.222656 66502.656250 160.866135 226.471130 -79.542473 12.887052 1.000000e+37
3065198 10925.834961 44232.671875 66920.179688 131.257874 135.748703 -224.403519 11.620883 1.000000e+37
3065209 9868.505859 45907.179688 66755.007812 239.988602 189.552032 -125.208443 9.761675 1.000000e+37
3102276 11815.445312 47014.191406 66420.867188 51.214687 145.432129 52.435078 12.576584 1.000000e+37
3102333 10796.350586 44199.644531 67070.343750 55.395241 141.109238 -246.253342 11.415717 1.000000e+37
3102334 12395.043945 46631.078125 66574.898438 -76.825745 234.165726 -163.205902 9.034364 1.000000e+37
3140856 11661.932617 45864.253906 66691.210938 174.098633 190.761459 -255.110016 12.144494 1.000000e+37
3140859 10949.327148 44524.640625 66639.734375 60.779789 163.564453 -258.002838 10.226694 1.000000e+37
3140860 11392.907227 45437.894531 65843.617188 4.503218 174.432114 -46.493980 12.337034 1.000000e+37
3140909 10278.917969 45402.113281 67798.867188 177.177322 197.407959 -176.340134 10.992661 1.000000e+37
3140920 9972.481445 46212.460938 67128.039062 182.855453 238.755600 -96.081039 11.599631 1.000000e+37
3140925 11556.933594 44028.441406 66180.851562 183.176025 110.846291 -125.545181 8.518763 1.000000e+37
3180610 10841.792969 43938.671875 65413.941406 -21.618517 118.891144 -189.150635 10.047462 1.000000e+37
3180621 12388.660156 43997.660156 66194.726562 -82.409927 147.696320 -180.352936 10.147417 1.000000e+37
3180643 11673.204102 44939.785156 66299.523438 -3.306687 210.454559 -180.979614 9.660589 1.000000e+37
3180644 11697.352539 45761.492188 66691.890625 18.128157 239.012405 -213.278870 10.944201 1.000000e+37
3180645 11335.378906 46820.656250 67471.125000 67.226837 246.376999 -112.339729 11.268067 1.000000e+37
3180649 11450.719727 46247.031250 66256.140625 190.946808 153.783249 -103.440933 10.624821 1.000000e+37
3180651 11615.886719 46548.261719 66438.921875 167.876434 159.590714 -88.487839 10.055986 1.000000e+37
3180652 11631.092773 46940.648438 66273.562500 16.005575 176.936935 -64.511238 11.538222 1.000000e+37
3180696 10804.682617 43584.230469 67186.031250 121.156326 102.935883 -193.194794 7.448591 1.000000e+37
3180707 10324.860352 46741.335938 67302.078125 259.918671 235.690079 -82.898468 12.479971 1.000000e+37
3180708 10085.028320 46429.703125 67285.367188 239.638657 216.208755 -54.050503 8.939825 1.000000e+37
3180709 9564.026367 46219.121094 66504.148438 207.349060 181.741531 -105.268654 10.642166 1.000000e+37
3180711 10214.145508 46884.695312 66522.570312 200.210800 135.842056 -27.936884 9.372278 1.000000e+37
3221692 11286.422852 44701.218750 65877.710938 37.510326 204.065521 -129.870850 13.998887 1.000000e+37
3221693 11739.116211 46867.031250 67114.710938 72.211113 179.143585 30.309580 10.562301 1.000000e+37
3221729 11054.915039 44370.468750 66420.781250 29.130808 164.459656 -126.055550 11.820327 1.000000e+37
3221731 10865.550781 43898.687500 65766.156250 -55.341846 126.891533 -214.000397 10.103019 1.000000e+37
3221746 12113.789062 45331.785156 65231.078125 -47.227146 119.975533 -75.942497 10.530839 1.000000e+37
3221755 11444.378906 44838.054688 66043.921875 -45.176773 198.891418 -144.759476 11.896292 1.000000e+37
3221758 10207.510742 46905.996094 67147.828125 152.383575 275.811829 -150.928253 8.412358 1.000000e+37
3221798 11346.076172 43889.875000 65316.335938 21.077204 99.376762 -144.749863 11.741036 1.000000e+37
3221818 10703.578125 46893.179688 67100.710938 158.212418 276.118927 -148.918320 9.920830 1.000000e+37
3221820 9821.682617 45711.296875 66667.460938 200.974350 200.629532 -134.977295 7.937967 1.000000e+37
3221826 10734.752930 45200.820312 67154.140625 164.566010 194.883270 -177.585968 10.036793 1.000000e+37
3221827 10717.677734 45402.464844 67286.921875 172.402740 198.631714 -173.913727 13.249532 1.000000e+37
3221828 10106.333984 45398.136719 66944.179688 195.174942 198.209778 -147.846710 8.701811 1.000000e+37
3264721 12541.933594 46642.492188 65985.507812 -31.996504 171.780365 -44.149349 10.573113 1.000000e+37
3264722 10979.625000 46705.976562 67013.289062 -21.600046 175.398743 -63.589573 11.001146 1.000000e+37
3264724 11630.061523 44002.765625 65536.093750 128.351959 113.572121 -188.255966 12.740223 1.000000e+37
3264777 11870.167969 45199.761719 66131.781250 20.427132 202.334930 -176.497284 9.068202 1.000000e+37
3264786 9878.138672 45872.304688 66708.812500 206.070053 195.593353 -115.128853 7.220759 1.000000e+37
3264787 10195.771484 46223.691406 66656.828125 153.505341 140.581894 -14.583727 11.251612 1.000000e+37
3309406 12388.405273 45040.070312 65120.152344 52.319340 91.744682 -40.721825 8.443413 1.000000e+37
3309464 11405.832031 47128.144531 66620.867188 -84.859322 236.060989 -84.249321 8.430992 1.000000e+37
3309471 12091.491211 47240.152344 67064.203125 -59.673210 222.268600 -8.606774 10.012087 1.000000e+37
3309473 11826.877930 46276.777344 66857.820312 -41.979580 170.762192 -167.024506 12.914159 1.000000e+37
3309477 11720.908203 45929.515625 66662.828125 -80.795235 70.172295 -95.719116 9.709044 1.000000e+37
3309478 11525.765625 45445.390625 66312.562500 -103.340523 226.220718 -245.403900 8.175155 1.000000e+37
3309480 12087.446289 44679.929688 65812.062500 -61.471039 120.223549 -64.577423 10.732938 1.000000e+37
3309484 10609.478516 46825.164062 66704.203125 117.661285 245.249954 -167.970764 9.620930 1.000000e+37
3309485 11071.832031 45261.820312 66226.750000 204.713882 144.682327 -48.849148 9.779348 1.000000e+37
3309541 10787.343750 43754.839844 67200.710938 138.934952 110.334679 -212.898392 11.498541 1.000000e+37
3309558 9788.778320 46596.316406 66490.281250 175.684433 115.091225 -46.593876 9.455184 1.000000e+37
3309559 10567.188477 45844.402344 66289.578125 147.065231 135.944748 -28.454672 10.551477 1.000000e+37
3309566 11980.610352 43779.589844 65895.273438 43.472656 123.089958 -183.825577 10.946255 1.000000e+37
3355995 11860.182617 46374.003906 66952.531250 137.758728 210.777023 -172.429153 10.903949 1.000000e+37
3355996 11421.872070 44028.617188 66139.039062 195.130997 114.400116 -126.142319 5.526845 1.000000e+37
3355999 11656.436523 45385.578125 66278.414062 -2.351386 165.761169 -39.881924 10.892437 1.000000e+37
3356000 11533.989258 46453.906250 66649.742188 199.962555 184.735870 -138.865952 10.622328 1.000000e+37
3356017 12230.532227 44722.992188 66901.109375 -65.632912 179.487961 -205.432587 8.365794 1.000000e+37
3356064 9723.500977 46261.082031 66549.109375 178.916489 171.710373 -70.081039 5.957671 1.000000e+37
3356069 10934.923828 46866.582031 67545.898438 148.658798 218.371719 13.396582 10.583323 1.000000e+37
3356071 11554.197266 45403.289062 66797.906250 179.815460 229.794174 -183.032196 12.973918 1.000000e+37
3356072 12089.954102 44023.230469 66238.382812 88.627502 132.635254 -167.240234 9.753702 1.000000e+37
3356079 10088.060547 45481.570312 66951.304688 195.612900 197.909515 -147.920822 8.446311 1.000000e+37
3404180 11815.336914 44944.261719 65885.476562 41.060608 98.072426 8.634881 10.041294 1.000000e+37
3404245 12801.352539 46634.261719 65848.257812 -21.306684 170.253448 -48.124554 8.925184 1.000000e+37
3404258 11537.112305 43871.484375 66586.554688 151.944672 134.698532 -204.517441 8.632383 1.000000e+37
3404259 11592.640625 43511.535156 65930.609375 118.394157 121.666527 -282.755402 7.709278 1.000000e+37
3404263 11785.839844 46001.019531 66356.937500 53.716644 290.496002 -106.377594 5.327130 1.000000e+37
3404264 11223.796875 46737.546875 66991.492188 109.900742 191.519455 -76.111961 12.705603 1.000000e+37
3404273 12609.901367 46234.027344 66736.445312 -77.624954 228.574722 -169.827377 9.543147 1.000000e+37
3404341 10107.079102 44838.714844 67776.804688 100.964729 163.150146 -206.619659 10.927640 1.000000e+37
3404342 11481.618164 46625.601562 66876.203125 146.655975 172.862045 -88.971832 11.398509 1.000000e+37
3404345 10688.484375 46691.605469 67289.703125 163.354919 264.835388 -123.499702 6.428993 1.000000e+37
3404346 10049.272461 46437.085938 67241.742188 179.736404 241.620911 -39.010670 9.107635 1.000000e+37
3404350 10210.023438 46756.382812 66757.453125 184.577377 167.741623 -15.536419 10.607668 1.000000e+37
3404351 10883.998047 44012.027344 65176.144531 114.266014 75.036049 -68.918365 10.911931 1.000000e+37
3404354 11329.595703 43417.917969 66669.820312 137.804550 114.584045 -212.869415 8.255865 1.000000e+37
3454119 10465.112305 45003.468750 65668.468750 100.487091 94.474083 -36.192135 9.166757 1.000000e+37
3454245 11719.829102 47270.464844 67463.375000 39.823429 190.771942 34.807049 13.738051 1.000000e+37
3454321 12009.847656 44372.144531 66234.046875 -39.040966 122.015526 -61.085445 9.584827 1.000000e+37
3454322 11496.054688 46091.144531 66925.984375 209.267776 201.745728 -172.983978 9.956869 1.000000e+37
3454323 11277.168945 44127.804688 65988.234375 7.667239 121.939827 -168.814972 9.852381 1.000000e+37
3454324 11251.609375 47339.929688 67384.085938 -36.568451 260.221466 -59.685131 8.350948 1.000000e+37
3454325 11179.935547 45432.929688 68338.500000 31.291935 196.108063 -214.038513 9.772790 1.000000e+37
3454326 11049.908203 44833.320312 65562.710938 -78.139404 206.547272 -152.346222 9.882010 1.000000e+37
3454337 12220.475586 46363.824219 66543.351562 -92.334908 223.903061 -161.985916 11.024991 1.000000e+37
3454402 11786.205078 46347.015625 66753.671875 148.892563 214.550507 -208.159180 10.765555 1.000000e+37
3454405 10575.403320 46578.519531 67378.500000 204.615524 243.890335 -50.926842 8.322790 1.000000e+37
3454408 10260.580078 43734.316406 66588.343750 186.771790 115.087502 -163.162033 11.063234 1.000000e+37
3506372 12165.213867 46952.660156 65912.585938 56.199505 128.517593 21.790068 11.685852 1.000000e+37
3506440 12240.500000 45391.601562 66063.507812 -102.338326 184.074402 -135.515060 8.369795 1.000000e+37
3506463 11270.212891 46634.789062 67415.250000 156.221634 217.072144 -34.462215 12.237469 1.000000e+37
3506464 11653.072266 45937.281250 67047.562500 49.465782 97.586304 -78.874802 7.686737 1.000000e+37
3506465 11623.694336 46323.179688 66917.539062 -99.683655 141.100082 -51.694542 6.041693 1.000000e+37
3506466 11844.677734 45946.492188 66161.335938 -97.299873 138.509155 -30.950668 10.121055 1.000000e+37
3506467 11213.281250 46554.023438 66171.648438 89.842888 150.655640 -101.538841 9.907693 1.000000e+37
3506469 10885.041016 44452.976562 67017.007812 51.889553 153.310577 -249.397919 9.317499 1.000000e+37
3506541 9965.270508 46641.238281 67294.382812 271.616455 151.030029 -79.733002 8.916986 1.000000e+37
3506544 10432.602539 46545.738281 67226.351562 196.345718 214.618713 -36.516174 8.957458 1.000000e+37
3506549 10904.490234 46705.246094 67468.265625 150.325363 203.026764 6.157091 7.839443 1.000000e+37
3560372 10323.453125 44940.953125 65588.164062 93.243584 94.227844 -46.278194 9.111615 1.000000e+37
3560568 11833.366211 45886.207031 66694.828125 66.377350 165.968018 -9.840837 11.244024 1.000000e+37
3560569 11543.701172 46006.746094 66875.226562 79.305428 183.873291 -190.853958 10.335692 1.000000e+37
3560570 12116.994141 44587.597656 65560.515625 -66.255043 110.251640 -64.378281 9.257912 1.000000e+37
3560576 11251.315430 43713.699219 65481.710938 90.849770 80.534653 -186.132553 11.194213 1.000000e+37
3560636 10589.793945 44989.332031 67511.562500 175.090775 187.310806 -190.342651 10.481398 1.000000e+37
3560656 10491.487305 46901.339844 67367.070312 280.056732 274.246063 -76.105537 8.660027 1.000000e+37
3560661 10083.342773 46010.085938 66253.664062 137.655121 139.336853 -41.354584 7.377380 1.000000e+37
3560662 11735.431641 46670.808594 67137.351562 145.105652 240.162064 -151.185013 11.688476 1.000000e+37
3560663 12050.170898 43980.511719 66277.734375 120.071297 128.265518 -162.279465 11.936430 1.000000e+37
3617204 12155.523438 46876.000000 65716.609375 60.078415 136.008453 8.987236 8.257015 1.000000e+37
3617296 11693.653320 47205.152344 67374.421875 140.018646 297.784912 -112.372780 6.596362 1.000000e+37
3617299 11623.177734 47263.132812 67057.570312 26.648315 241.197906 -75.517746 8.977477 1.000000e+37
3617300 11859.583984 46928.218750 66999.765625 -5.150567 211.087112 -115.903481 12.159073 1.000000e+37
3617301 11356.835938 43773.304688 66017.960938 124.564842 64.639320 -44.917496 10.156121 1.000000e+37
3617302 11658.718750 45896.699219 66476.312500 -66.106087 52.346096 -19.129135 9.042686 1.000000e+37
3617306 11655.649414 43891.761719 65218.203125 -35.864616 85.851707 -86.620552 13.462231 1.000000e+37
3617308 11604.565430 46991.074219 66268.437500 17.385498 173.328461 -66.679230 10.129638 1.000000e+37
3617310 10876.469727 44351.218750 66572.445312 72.054787 148.054230 -252.260941 9.510360 1.000000e+37
3617389 11873.940430 46073.554688 66373.664062 127.126129 136.026520 -198.349167 12.454286 1.000000e+37
3617391 11969.009766 44305.468750 66442.843750 104.042931 137.662094 -109.750580 10.130459 1.000000e+37
3617396 9737.711914 45306.542969 66748.578125 194.745911 188.999039 -142.651764 7.521183 1.000000e+37
3617398 9278.262695 45276.382812 66071.921875 208.786163 170.555984 -137.677567 6.680732 1.000000e+37
3617443 9382.166992 45443.050781 65932.109375 215.220383 162.689331 -126.824402 9.394646 1.000000e+37
3676501 11220.330078 44009.261719 66321.867188 -66.710205 109.860626 -89.360161 8.875634 1.000000e+37
3676502 12139.202148 43923.761719 65452.484375 -36.071568 98.510330 -88.757698 9.124387 1.000000e+37
3676503 11406.477539 46199.613281 66955.343750 -93.690437 126.929657 -89.358025 8.759097 1.000000e+37
3676507 10843.651367 45371.628906 67856.578125 50.465271 193.753601 -222.984894 10.208845 1.000000e+37
3676508 11126.372070 46528.437500 66194.257812 93.352013 155.218338 -116.860977 10.516958 1.000000e+37
3676509 11564.796875 46548.187500 66645.273438 161.879364 149.256927 -70.893684 11.217028 1.000000e+37
3676510 11638.656250 46959.382812 66296.289062 -64.175499 219.098358 -158.158188 7.327039 1.000000e+37
3676606 11864.927734 45707.480469 66327.250000 58.433239 255.447708 -211.662308 11.391316 1.000000e+37
3676608 10657.371094 46857.898438 67641.164062 301.461060 279.252350 -125.830315 10.811564 1.000000e+37
3676609 10165.931641 46225.828125 67181.375000 183.858414 233.479263 -86.089615 9.745611 1.000000e+37
3676619 10004.430664 46708.101562 66758.867188 160.717651 129.305283 6.293025 10.454737 1.000000e+37
3738287 11992.480469 47047.453125 66736.671875 54.210388 159.488129 72.206764 9.726467 1.000000e+37
3738346 11440.581055 43814.699219 65321.250000 40.866379 93.180412 -149.745773 8.127433 1.000000e+37
3738385 11915.799805 46595.636719 66844.859375 -75.891670 168.700317 -26.969349 9.172370 1.000000e+37
3738388 11743.399414 46605.855469 66807.437500 -48.590706 170.652359 -128.832413 10.707596 1.000000e+37
3738389 11241.679688 45722.398438 66555.828125 -62.009995 25.035946 -152.706451 8.749715 1.000000e+37
3738390 11174.071289 45809.128906 66896.156250 226.671265 210.330933 -159.416473 8.136464 1.000000e+37
3738391 11477.689453 45021.011719 66166.179688 12.407212 133.171417 -32.368198 11.686773 1.000000e+37
3738395 11947.509766 44735.648438 65916.132812 -69.507935 111.085228 -71.379936 9.716056 1.000000e+37
3738396 11702.087891 46399.898438 66520.460938 146.338425 119.308548 -62.394474 8.052808 1.000000e+37
3738397 11696.990234 47403.828125 66898.820312 9.937772 199.952759 -17.129936 10.377331 1.000000e+37
3738487 10184.850586 46561.312500 66510.906250 147.703644 152.010742 -14.282426 10.693258 1.000000e+37
3738490 10485.987305 44823.203125 66507.031250 184.663269 161.434250 -125.331154 11.063562 1.000000e+37
3802933 9968.257812 45177.820312 65351.183594 95.559494 71.238167 -52.225693 8.752597 1.000000e+37
3803137 11039.219727 43859.750000 65873.945312 -82.232201 126.225121 -217.201721 7.228817 1.000000e+37
3803172 11620.462891 43783.023438 65737.570312 1.302329 80.816620 -162.061066 12.453364 1.000000e+37
3803174 11241.608398 45417.195312 66359.960938 206.803421 201.696060 -202.193665 5.498151 1.000000e+37
3803175 11410.290039 44731.644531 66019.507812 -45.574230 199.058487 -258.770111 9.833478 1.000000e+37
3803176 11399.391602 45525.253906 66647.781250 240.444260 235.655167 -189.809708 7.780627 1.000000e+37
3803177 10989.245117 46928.937500 67084.343750 -52.548862 209.965698 -64.104134 10.547419 1.000000e+37
3803178 11720.720703 45258.445312 66148.984375 169.018097 167.936752 -118.398972 10.556643 1.000000e+37
3803179 11620.628906 46066.011719 66705.523438 -69.679314 101.121033 -157.793900 12.470142 1.000000e+37
3803271 10835.115234 43798.929688 67155.031250 137.668488 113.992142 -211.123489 9.327620 1.000000e+37
3803309 10165.585938 45109.480469 66934.960938 194.761063 182.497253 -151.835037 7.226349 1.000000e+37
3803310 10084.747070 44550.820312 66489.320312 185.543976 140.380096 -126.802597 10.225587 1.000000e+37
3871228 11117.074219 45029.328125 65733.718750 14.292378 100.588371 -116.556229 9.523735 1.000000e+37
3871290 11451.627930 46769.593750 67278.132812 -83.382111 202.175858 -71.019478 10.260979 1.000000e+37
3871292 11722.033203 46570.968750 66834.203125 182.933563 205.852554 -167.202011 10.087729 1.000000e+37
3871294 11681.578125 45999.253906 66417.781250 75.246101 54.442822 -150.189651 8.881399 1.000000e+37
3871296 11163.299805 45775.906250 66759.093750 -50.753929 119.003181 -51.405422 12.423717 1.000000e+37
3871297 11802.119141 44827.503906 66000.117188 29.504633 173.824722 -104.363403 9.237056 1.000000e+37
3871299 11534.443359 45679.527344 66978.367188 3.882078 126.542053 15.368002 12.267990 1.000000e+37
3871302 11733.401367 46441.699219 66301.804688 -110.577522 192.991013 -155.417068 9.400115 1.000000e+37
3871389 11534.184570 43823.671875 65991.328125 133.354294 125.798859 -264.501160 9.482078 1.000000e+37
3871390 11561.694336 43689.789062 65929.304688 145.079010 104.306435 -259.705627 8.303941 1.000000e+37
3871419 10316.994141 46569.050781 67138.117188 148.630371 270.012665 -182.341461 7.503478 1.000000e+37
3871429 9629.077148 46619.882812 66273.375000 157.842682 153.074997 -71.538841 8.109656 1.000000e+37
3871430 9735.264648 46448.082031 66314.750000 155.214523 152.273666 -45.517189 10.858710 1.000000e+37
3871431 10483.227539 46614.097656 66714.578125 171.391098 156.119995 -2.517763 7.799187 1.000000e+37
3871440 10060.865234 45651.578125 66948.234375 196.970474 209.887497 -144.051254 9.275557 1.000000e+37
3942732 10124.376953 45489.511719 65382.730469 90.696625 84.838356 -34.337070 8.808305 1.000000e+37
3942955 11078.026367 43940.925781 65893.765625 77.247437 118.086143 -267.192566 7.979692 1.000000e+37
3942956 11212.312500 44583.445312 65601.742188 -29.371916 184.644135 -225.801285 8.224204 1.000000e+37
3942957 11409.784180 44668.625000 66162.710938 27.413034 170.321014 -97.170959 10.399227 1.000000e+37
3943007 11208.300781 45642.222656 66300.781250 74.701385 174.214142 -130.394226 11.143600 1.000000e+37
3943014 10980.115234 43952.925781 66171.234375 131.946320 119.686981 -227.278122 9.364841 1.000000e+37
3943015 11249.919922 46402.031250 66701.351562 136.039261 164.982910 -154.301849 10.390077 1.000000e+37
3943018 11183.240234 45306.113281 67336.117188 30.338373 196.514969 -247.892380 8.597869 1.000000e+37
3943019 11278.310547 46324.394531 66065.562500 150.119431 174.507721 -146.629166 8.148401 1.000000e+37
3943021 11623.860352 44040.363281 65645.843750 69.067642 108.149200 -188.196289 13.657062 1.000000e+37
3943022 11249.122070 47213.480469 66808.601562 150.517548 239.031952 -43.385101 11.635992 1.000000e+37
3943052 10976.614258 45216.593750 66142.484375 192.159332 141.218536 -55.460178 6.759664 1.000000e+37
3943080 11328.329102 45111.218750 66204.125000 201.665588 195.390610 -148.495880 7.544701 1.000000e+37
3943131 11405.069336 46790.300781 67289.078125 194.563187 260.961731 -87.914619 9.901810 1.000000e+37
3943133 9941.846680 46490.195312 66843.875000 240.631012 143.064835 -84.494225 8.579565 1.000000e+37
3943134 10350.430664 47196.382812 66781.390625 223.959122 172.128937 -26.554712 8.843871 1.000000e+37
3943136 11055.424805 44287.789062 65867.007812 185.796722 114.850830 -92.564598 8.293562 1.000000e+37
3943147 10359.544922 43704.820312 66569.539062 179.466583 113.767342 -160.927124 8.902195 1.000000e+37
3943148 9850.432617 45864.519531 66862.164062 200.499008 218.899963 -136.695786 7.403831 1.000000e+37
3943167 9449.542969 45495.203125 66754.585938 228.269989 178.374985 -151.767319 8.738164 1.000000e+37
4017816 10942.546875 46497.527344 66648.437500 147.993057 125.279732 17.066322 7.118675 1.000000e+37
4018025 12398.887695 46941.523438 65636.085938 60.737812 139.736526 -0.315887 8.292555 1.000000e+37
4018082 11113.927734 44070.878906 65879.234375 -91.909859 140.918655 -198.439789 6.592836 1.000000e+37
4018083 11097.137695 45198.582031 65967.843750 12.202890 201.530975 -90.671631 12.663511 1.000000e+37
4018109 11996.492188 44747.726562 65519.515625 -79.696449 134.265518 -97.785049 9.222136 1.000000e+37
4018119 12722.905273 46233.246094 65478.914062 -33.779427 156.218781 -75.670052 10.788899 1.000000e+37
4018142 11949.147461 46555.855469 67323.156250 7.599980 207.056564 -118.876114 10.114196 1.000000e+37
4018144 11570.425781 44839.625000 66008.789062 -73.208076 130.860428 -30.721525 9.114423 1.000000e+37
4018259 10847.607422 43820.175781 66592.101562 130.058044 133.639313 -212.150391 11.404284 1.000000e+37
4018280 10492.995117 46861.628906 67601.335938 178.565964 292.255310 -47.522747 7.233406 1.000000e+37
4018282 10396.359375 46060.679688 67098.664062 147.583923 232.793900 -197.767776 10.510983 1.000000e+37
4018283 10190.390625 46752.246094 67236.054688 209.946106 264.808472 -104.376373 7.506495 1.000000e+37
4018285 9858.227539 46251.847656 66739.054688 184.329636 187.421555 -60.001396 7.870409 1.000000e+37
4018288 10151.493164 46796.335938 66341.187500 161.074127 146.166351 -15.984811 8.877380 1.000000e+37
4018290 9775.236328 46638.507812 66477.851562 171.815109 137.327454 -56.790142 10.467727 1.000000e+37
4018295 11711.121094 43641.480469 65737.648438 69.725433 88.969742 -233.693695 8.808992 1.000000e+37
4018297 9957.944336 43908.644531 66363.515625 178.721954 117.256699 -145.004974 6.707518 1.000000e+37
