#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2131714 11001.377930 5877.962891 3003.326416 289.842010 18.415850 234.651443 14.167803 1.000000e+37
2131732 11022.041992 6478.681641 4082.441895 133.171906 -17.464678 184.374939 12.170647 1.000000e+37
2131733 11118.963867 6495.800293 4630.237793 205.800369 47.614719 140.165695 13.861788 1.000000e+37
2131744 10472.577148 6136.518066 5704.267578 360.936188 41.586029 156.143219 13.679890 1.000000e+37
2143771 9864.042969 7563.852539 3037.305420 284.670807 -18.064232 93.990364 13.614183 1.000000e+37
2156016 10532.764648 7470.097168 2575.845215 178.100510 -31.520756 215.482727 12.529687 1.000000e+37
2156048 11620.613281 6912.645508 4960.776367 218.520203 28.543646 115.027328 12.811835 1.000000e+37
2156060 11012.892578 5922.275879 3210.323730 303.004364 28.808390 278.790588 14.757479 1.000000e+37
2168463 10958.991211 6986.555664 4433.454102 230.383347 -85.509712 153.008789 15.213853 1.000000e+37
2168464 12192.235352 6334.813477 3997.325195 135.919693 -19.839148 195.949814 11.350394 1.000000e+37
2168477 11237.467773 5801.073242 4695.549316 356.672699 32.791405 120.131706 12.810879 1.000000e+37
2168515 10952.251953 8217.065430 3205.803223 242.975357 -87.677650 160.328552 10.646233 1.000000e+37
2181175 11078.878906 5152.377441 3799.165283 303.341187 85.091110 131.827972 12.386998 1.000000e+37
2181192 10867.400391 5914.645996 3864.995361 235.027786 -54.388020 50.406811 14.832908 1.000000e+37
2181196 11991.059570 5676.772949 5571.825684 144.423965 -40.860966 211.324097 14.102427 1.000000e+37
2194197 11405.571289 5834.963867 4270.360840 260.855164 64.487785 106.973000 13.259443 1.000000e+37
2194223 11178.214844 6075.574219 3991.030762 233.177307 60.441452 167.380997 12.812992 1.000000e+37
2194224 11405.434570 6899.583984 4810.553223 223.528107 54.196007 147.413651 16.150852 1.000000e+37
2194240 10818.145508 6804.872070 3271.363037 313.199432 -55.241837 123.168839 13.286454 1.000000e+37
2207483 10883.180664 6863.954102 5109.011719 171.480209 -26.954269 140.182648 14.752133 1.000000e+37
2207496 9433.696289 6839.541016 3573.381592 313.841125 16.949554 110.141495 11.149674 1.000000e+37
2220871 12255.642578 6770.481934 3121.966553 141.243347 -8.122366 208.766876 11.669022 1.000000e+37
2220958 11327.200195 5840.656738 4539.275391 288.775543 70.201622 112.179314 13.983029 1.000000e+37
2220961 11037.930664 7015.312500 4580.405762 202.267822 -130.307327 113.461624 13.182361 1.000000e+37
2220962 11319.526367 7340.042480 4372.893555 79.520317 -76.706146 104.761810 11.741139 1.000000e+37
2234934 12322.323242 6841.653809 3123.537354 132.790878 -12.088428 206.387726 11.544073 1.000000e+37
2235030 11446.666016 5201.917969 4909.264160 295.502441 63.274452 148.448425 11.753770 1.000000e+37
2235031 11452.743164 5671.437012 5471.745605 318.395935 55.918846 148.962189 10.809323 1.000000e+37
2235048 11178.087891 5881.231445 4319.430664 230.447693 81.735245 110.228310 14.218426 1.000000e+37
2235049 11735.000977 5553.051758 5374.649902 260.998047 41.472931 162.590088 13.271598 1.000000e+37
2235056 11346.278320 7397.227539 3799.404541 269.956177 -72.846283 170.303024 15.666059 1.000000e+37
2235057 11260.969727 7856.569824 3377.149902 224.311264 -66.219963 215.181122 14.823298 1.000000e+37
2235124 10782.449219 8131.707031 5229.192871 223.892349 -90.989922 170.904144 12.614422 1.000000e+37
2249258 11052.714844 7060.208496 2829.108887 167.815094 -30.437407 237.019516 13.220872 1.000000e+37
2249296 10943.486328 5980.109863 3208.233398 218.317413 -40.131866 241.233307 13.910828 1.000000e+37
2249350 11004.878906 8143.627441 3267.910645 243.967392 -90.072952 160.691879 12.738874 1.000000e+37
2263556 11745.703125 5504.164062 5249.335449 249.348862 46.285393 158.507034 12.675756 1.000000e+37
2263560 11130.657227 7263.652344 4374.226074 173.177124 -111.934296 87.269753 12.043966 1.000000e+37
2263571 10652.038086 6013.635254 3041.063477 319.901001 50.879448 206.339020 12.437632 1.000000e+37
2263660 13249.417969 6996.507812 4382.226562 160.972122 -30.644264 158.070572 11.363430 1.000000e+37
2278198 11403.271484 7115.228027 4518.092285 269.336792 -70.591148 226.023911 13.701238 1.000000e+37
2278200 11205.416992 6672.691895 4479.912598 294.072449 -34.132030 131.426254 13.687312 1.000000e+37
2278260 11947.135742 8361.014648 5085.176758 170.906616 -91.642899 145.496628 12.711144 1.000000e+37
2293002 12336.288086 7996.338867 3655.539551 110.077888 -4.691215 173.119034 12.253013 1.000000e+37
2293084 10884.092773 5402.219727 4333.375000 344.200287 61.816730 111.025085 12.465006 1.000000e+37
2293107 11346.114258 7862.291992 3918.298096 146.688171 -48.186745 167.852203 15.041850 1.000000e+37
2308015 12209.079102 7557.018555 4063.665527 105.292229 -24.958862 180.457108 12.729162 1.000000e+37
2308067 10298.415039 6569.635254 2905.781738 240.709091 -54.665768 276.017181 11.517535 1.000000e+37
2308129 11366.598633 7180.988770 5036.691406 204.296661 -47.735611 110.412827 13.455500 1.000000e+37
2308131 11308.794922 7658.034668 4056.767334 97.372231 -65.918686 167.592651 11.664886 1.000000e+37
2308132 11509.791992 7752.091797 3803.124268 203.024826 -148.021164 147.665436 10.319258 1.000000e+37
2308203 11916.145508 8113.515625 3062.468018 152.397812 -49.946232 252.584152 13.441622 1.000000e+37
2323760 10723.875000 7228.166992 2591.147217 178.758408 -33.539413 227.950363 12.268266 1.000000e+37
2323761 10711.158203 6354.614746 3797.703125 284.732452 -83.557098 162.755646 14.597628 1.000000e+37
2323776 11396.551758 5872.538086 4540.075195 297.623505 43.268742 121.614014 12.147864 1.000000e+37
2323799 10948.902344 6250.942871 3901.693115 113.760452 -59.528599 151.558853 12.180612 1.000000e+37
2323800 12002.010742 8131.087402 3214.658203 54.461113 -10.716222 132.938828 10.003936 1.000000e+37
2340023 10963.554688 8030.845215 3080.583008 224.273636 -63.700504 190.516266 13.709480 1.000000e+37
2340024 11771.620117 8380.262695 2913.749512 228.627945 9.952461 236.325394 7.748944 1.000000e+37
2340071 11573.968750 5476.935547 3267.034668 135.406555 -7.198137 203.139252 11.222303 1.000000e+37
2340103 11300.606445 6926.916992 4330.968262 231.822479 -129.110596 135.231430 12.545272 1.000000e+37
2340104 10967.160156 6733.293945 6092.239746 205.062500 -96.496536 232.016174 14.659695 1.000000e+37
2356193 11352.877930 5786.101562 3930.781982 314.056549 87.265701 61.382931 11.634398 1.000000e+37
2356216 11217.589844 7039.844238 4804.824219 237.678894 -99.419937 180.148834 14.048659 1.000000e+37
2356217 11755.321289 8295.112305 3396.904785 267.955231 -93.102180 221.852524 8.467710 1.000000e+37
2356359 12698.255859 5951.767090 5238.318359 140.111450 -46.389553 185.373566 12.198018 1.000000e+37
2372908 11062.908203 7075.680664 2932.159424 152.009628 -29.266060 223.522720 14.459510 1.000000e+37
2372909 11022.613281 8358.630859 2934.155029 231.007812 -47.965012 197.692612 13.220735 1.000000e+37
2372958 12313.261719 6722.111328 4013.386963 130.839478 -15.931045 197.110748 13.229193 1.000000e+37
2372959 11282.698242 7373.104004 3750.383789 261.513275 -112.493073 234.421829 13.106552 1.000000e+37
2390088 10757.586914 6394.111328 4217.394043 249.038345 -30.164904 162.159576 11.896962 1.000000e+37
2390108 9998.188477 5634.759277 3932.468994 349.835907 43.116844 90.639168 11.262082 1.000000e+37
2390129 11522.561523 6996.128906 4934.785156 237.650879 12.561486 84.747482 12.503170 1.000000e+37
2390131 11224.455078 7566.658203 4070.352783 128.937744 -148.818863 122.666435 12.250626 1.000000e+37
2390142 11192.809570 5766.691895 3520.749512 71.235672 37.324829 208.565750 14.475680 1.000000e+37
2407592 13158.016602 6998.250977 3763.037109 160.228607 -7.758099 194.697617 13.498841 1.000000e+37
2407699 11340.561523 5813.556641 4255.607910 270.943176 66.260010 86.209297 8.455973 1.000000e+37
2407721 11207.094727 7129.166992 4755.448242 168.078125 -144.068375 97.293495 12.787724 1.000000e+37
2407723 11620.537109 6885.112305 4604.845703 182.881546 -8.466374 240.677277 11.611271 1.000000e+37
2407724 11855.800781 6876.082520 5458.065918 262.269562 -59.340820 172.140350 12.595475 1.000000e+37
2425601 11685.896484 8296.974609 2926.427490 300.011597 -44.317383 267.721558 12.886463 1.000000e+37
2425640 11993.125977 5297.814941 5163.440430 197.761978 -9.398937 215.530716 13.731222 1.000000e+37
2425645 10842.035156 6091.150879 4023.710693 228.474396 1.073720 43.609936 10.603038 1.000000e+37
2425647 12134.354492 7419.306641 3936.963379 100.301506 -13.660805 172.508499 14.351303 1.000000e+37
2444106 11151.610352 7609.941895 3835.079834 287.829987 -50.904892 229.350632 16.354567 1.000000e+37
2444159 11284.127930 6822.510254 4480.692383 134.540436 -59.799107 223.468048 12.232906 1.000000e+37
2444173 10364.955078 6215.280762 2906.507080 306.700897 -20.550711 175.143173 10.156028 1.000000e+37
2463050 10593.625977 6758.554688 2467.342285 174.968811 -33.321907 257.734009 11.734631 1.000000e+37
2463051 10518.480469 6390.312500 3551.503906 263.959991 -82.836433 154.693298 11.395291 1.000000e+37
2463052 10623.272461 6314.805664 3712.076660 251.784714 -68.727242 163.549896 12.504574 1.000000e+37
2463059 10937.329102 5580.626953 3191.741699 188.842056 90.237549 210.620377 9.116783 1.000000e+37
2463061 12093.327148 7006.316895 3074.455811 145.654114 -6.512574 210.053925 12.248919 1.000000e+37
2463103 11443.432617 6508.203125 5394.207520 191.564896 33.850544 186.496933 11.636049 1.000000e+37
2463104 11370.405273 6978.026367 5452.719238 239.229370 -43.502239 163.156738 14.845399 1.000000e+37
2463107 11589.984375 7744.650879 3963.039307 127.995453 -98.321152 112.817352 13.313683 1.000000e+37
2463124 10088.548828 6338.479004 4552.847168 338.717529 18.453262 124.473183 12.858539 1.000000e+37
2463180 10992.122070 8154.491211 4641.694336 213.736069 -107.277069 145.456146 11.402154 1.000000e+37
2482056 11469.136719 6121.149414 5814.569336 311.361786 49.882648 178.836624 11.698954 1.000000e+37
2482057 11095.784180 7365.581055 4062.141602 168.333084 -131.664825 69.542374 9.337808 1.000000e+37
2482058 10511.872070 6481.088379 2851.975342 211.742599 -103.781265 175.023010 11.882063 1.000000e+37
2482138 11182.333008 7877.042480 3453.649902 252.904770 -111.577461 177.694321 13.340388 1.000000e+37
2482139 11360.322266 7104.770020 4937.435059 155.612411 -121.605606 108.404739 11.453474 1.000000e+37
2482140 12294.884766 8572.636719 4160.371582 167.366226 -91.075111 129.439362 10.631533 1.000000e+37
2501853 10770.044922 5658.724609 3832.011963 372.398651 65.942596 87.642822 12.856921 1.000000e+37
2501882 11600.019531 7514.276367 4021.078857 95.079773 -4.278088 175.359680 11.824950 1.000000e+37
2501895 10253.374023 6297.812500 5334.729492 349.356903 28.702389 148.057571 12.164521 1.000000e+37
2501956 11694.531250 7657.266113 3668.688477 127.979057 -72.021072 141.132736 13.307553 1.000000e+37
2522058 11412.245117 5846.873047 4387.665527 270.212128 78.316643 115.469368 10.575213 1.000000e+37
2522059 11164.515625 5445.805664 3711.982666 295.736206 122.700790 131.962006 11.584703 1.000000e+37
2522084 11874.737305 5628.289062 5703.502930 275.182892 44.572193 177.974594 12.141279 1.000000e+37
2522090 11685.326172 6322.599121 5369.310059 124.661469 -29.604315 189.054596 9.823956 1.000000e+37
2522105 10661.762695 6769.236328 2791.648438 295.224060 -51.089668 129.894104 11.250870 1.000000e+37
2522182 11561.819336 8176.409668 3243.237793 245.590820 43.465538 226.574280 12.326159 1.000000e+37
2542481 11046.589844 7602.652344 3746.790771 292.267029 -46.948982 211.553558 13.454714 1.000000e+37
2542534 10786.310547 6073.770508 3330.593750 276.164124 102.167175 276.387726 11.585408 1.000000e+37
2563763 11886.944336 8108.700684 3406.741211 133.689957 -6.234779 215.287247 10.191570 1.000000e+37
2585547 10322.699219 6469.687012 2820.021729 286.034760 -46.074993 168.303360 14.881481 1.000000e+37
2585571 11069.331055 6832.537109 2926.446533 131.071487 -38.866608 219.221039 12.057897 1.000000e+37
2585638 11281.782227 6763.510254 5339.714355 190.385345 32.666992 164.806900 13.159207 1.000000e+37
2585639 10676.152344 5878.666504 3456.476807 207.218613 29.773430 311.002838 10.127221 1.000000e+37
2585640 11021.955078 6336.673828 3978.808838 225.359802 -75.601570 166.916580 11.305030 1.000000e+37
2585641 11467.550781 7444.376465 3717.825195 229.056503 -122.955223 210.689087 10.111624 1.000000e+37
2585730 11162.485352 7664.207031 3562.029053 247.616638 -123.882614 182.779343 12.494377 1.000000e+37
2585731 11189.899414 7687.718750 5124.835449 204.186295 -119.612190 153.526718 12.688843 1.000000e+37
2585732 11466.998047 7664.044922 4667.088867 183.421204 -143.492233 128.099579 13.036888 1.000000e+37
2608087 11128.322266 7006.937988 4557.474609 118.608490 -95.844780 212.404861 7.661951 1.000000e+37
2608088 11682.235352 6372.206543 5561.509277 123.137352 -23.852024 199.217941 11.193827 1.000000e+37
2608114 10269.634766 6212.817871 2819.805908 290.619110 92.523300 161.750977 9.133954 1.000000e+37
2608115 11469.127930 5897.817871 3698.257568 93.725380 -10.491134 196.131882 11.050588 1.000000e+37
2631129 11274.317383 6157.149902 3759.895996 189.717224 64.771362 59.904667 13.298458 1.000000e+37
2631135 11066.752930 6577.434570 4624.679688 210.858078 59.222843 146.330139 13.928068 1.000000e+37
2654666 11447.816406 7017.827637 4173.156250 167.046646 -121.502014 176.614639 15.674096 1.000000e+37
2654667 10060.140625 7079.275879 2898.562500 247.413635 45.152008 173.585510 11.106974 1.000000e+37
2654672 11067.890625 6540.704590 3056.733643 112.310310 -42.115654 228.879196 11.652703 1.000000e+37
2654696 11064.839844 6253.439453 3577.944580 226.026276 58.782391 315.806549 13.372836 1.000000e+37
2654725 11346.207031 5786.585449 4368.849609 261.507629 110.718864 100.956177 7.526689 1.000000e+37
2654731 10899.782227 6895.013672 6211.349121 178.813126 -103.981003 238.224594 9.461281 1.000000e+37
2678915 10014.213867 5855.807129 3361.862793 418.374237 85.639046 154.994095 9.035864 1.000000e+37
2678917 10913.887695 6121.166016 3428.659180 293.352814 -106.005325 205.028198 8.417428 1.000000e+37
2678940 11784.825195 5395.566895 4942.697266 197.184875 8.251589 202.081787 11.468562 1.000000e+37
2678941 11017.589844 5757.809082 3918.219238 162.124191 133.685242 130.261566 10.734546 1.000000e+37
2678944 11277.808594 6507.256348 5180.787109 143.679062 19.612175 185.000717 12.132836 1.000000e+37
2678945 11956.341797 5299.105957 5153.307129 210.738586 -13.937827 204.055008 8.681853 1.000000e+37
2678948 11159.398438 7349.766113 3916.900635 168.773087 -25.474995 161.377502 9.325065 1.000000e+37
2678949 11240.458008 6745.674316 3562.002441 267.165039 -65.141495 182.295059 8.897405 1.000000e+37
2678950 11412.805664 6644.332520 6261.039551 252.405212 -42.380005 284.135895 11.226931 1.000000e+37
2678973 11576.882812 6092.064941 4975.631836 294.376678 20.519218 139.231552 12.115877 1.000000e+37
2703667 12445.198242 7851.880371 2806.223633 146.451797 32.881451 212.948151 10.622632 1.000000e+37
2703794 10601.300781 6204.381348 3288.753662 224.839890 -6.563948 234.117432 11.449497 1.000000e+37
2703850 11685.794922 5568.914551 4987.684082 244.517593 51.286362 146.749939 9.281182 1.000000e+37
2703851 11668.719727 5414.851562 4625.607910 210.709381 57.193169 188.942490 11.142615 1.000000e+37
2703861 11337.031250 6700.409180 4392.641602 270.621155 23.533583 132.484787 10.239837 1.000000e+37
2703887 10868.366211 6165.180176 3037.428711 208.209442 -43.562176 186.174194 8.761634 1.000000e+37
2703964 10867.360352 8671.161133 3319.210449 206.511322 -86.921478 145.310410 9.763567 1.000000e+37
2729336 11358.501953 5687.243164 4303.229004 312.017914 102.630310 102.171906 9.644812 1.000000e+37
2729375 11290.492188 7295.342773 4371.799316 79.124031 -39.507309 125.491333 11.395883 1.000000e+37
2729376 11090.083984 6430.706055 5267.748535 207.668671 -64.733711 142.413315 10.922772 1.000000e+37
2729377 11027.992188 6645.653320 5048.580566 262.661957 -32.543896 134.685928 12.028767 1.000000e+37
2755738 9965.040039 5957.800781 3305.494873 318.486298 26.226093 168.215240 13.571304 1.000000e+37
2755766 10746.534180 6013.922852 3400.365723 176.612503 -62.364014 266.547974 12.286309 1.000000e+37
2755771 10724.355469 5984.375977 3846.052002 267.012238 -84.767624 111.665451 10.924188 1.000000e+37
2755773 10887.449219 6828.813965 5295.122070 171.601990 -26.629108 162.236710 11.280855 1.000000e+37
2755774 12010.993164 8100.924805 3323.317383 80.612831 -44.830273 98.289307 11.756939 1.000000e+37
2755775 11966.241211 8271.490234 4731.346191 152.310669 -82.876595 135.364120 10.494392 1.000000e+37
2755862 10893.515625 7928.874023 3288.413086 242.126312 -100.639633 161.561661 12.320753 1.000000e+37
2782678 11531.837891 8282.782227 3054.786377 204.928467 -4.214798 277.767853 12.192427 1.000000e+37
2782760 11745.080078 7402.460938 3194.835205 144.403320 12.428007 220.846542 11.032619 1.000000e+37
2782796 9989.329102 5965.673340 3249.854736 328.401337 21.416857 158.352768 8.882398 1.000000e+37
2782799 11288.147461 6161.820801 3855.193359 205.452454 78.518120 95.030846 10.189518 1.000000e+37
2782828 11687.005859 7011.132324 5305.015137 234.271225 7.911414 145.158417 10.004582 1.000000e+37
2782831 11635.208008 8121.022461 3341.001709 239.626801 -6.382535 183.840942 9.409590 1.000000e+37
2782953 11889.990234 7975.511719 3205.335938 103.578285 -14.831133 132.896103 11.062798 1.000000e+37
2783059 11677.650391 7276.467285 6407.047363 99.221786 -104.955788 209.031982 11.345243 1.000000e+37
2810722 11615.999023 8413.234375 2913.635010 204.302109 -87.484642 229.764633 14.210026 1.000000e+37
2810726 10849.477539 5992.569824 2738.646973 165.182114 -67.412453 230.471558 13.536871 1.000000e+37
2810751 10889.064453 5896.609375 3848.501953 211.912979 -41.076614 59.766415 9.008636 1.000000e+37
2810752 10939.941406 6198.155273 3697.157715 203.788239 2.218170 59.647255 12.365282 1.000000e+37
2839447 10710.430664 7378.899902 3575.832275 256.878571 -45.281078 202.182770 12.321628 1.000000e+37
2839483 10922.967773 6226.886230 3769.401611 200.575821 -31.682512 151.342957 11.461347 1.000000e+37
2839521 11109.536133 6444.171387 4602.719727 207.108551 44.644039 141.096054 12.146032 1.000000e+37
2839523 10848.231445 7160.110840 3109.856201 262.643616 -64.272751 160.449417 11.041451 1.000000e+37
2839539 10614.650391 6118.557129 5524.841797 355.911255 37.808807 146.913040 10.728258 1.000000e+37
2839629 11165.031250 7802.270508 5236.472168 195.779190 -116.033020 160.068268 11.974958 1.000000e+37
2869087 11031.494141 5676.159180 4185.889160 355.867218 63.809555 83.599960 10.771424 1.000000e+37
2869088 11441.893555 5956.357422 4000.919922 244.320602 50.909294 62.935001 11.768315 1.000000e+37
2869128 11118.534180 7699.311035 5162.565918 265.701904 -86.993431 163.254349 11.254322 1.000000e+37
2869129 11429.206055 7826.926758 3729.192383 113.372566 -64.745628 149.278259 9.751550 1.000000e+37
2869147 11005.266602 5632.670898 3901.277832 372.722046 87.999031 78.176079 9.580261 1.000000e+37
2869234 10639.246094 8447.034180 4682.187988 235.697906 -63.298786 164.609879 13.144677 1.000000e+37
2869353 12406.584961 7580.332031 3818.035889 122.217262 -40.415890 165.488815 10.812225 1.000000e+37
2899667 11146.818359 7812.361328 3419.301025 240.230621 -82.581398 211.039902 12.003320 1.000000e+37
2899804 11421.320312 5493.058594 4644.515625 184.977158 34.606483 180.891098 8.947296 1.000000e+37
2899839 11331.013672 5938.780762 5190.076660 345.784515 30.474546 137.177689 12.540377 1.000000e+37
2899840 11684.867188 7100.872070 6034.286133 224.575027 -22.019485 228.553680 14.129678 1.000000e+37
2899842 11361.260742 7838.356445 3941.629639 148.738800 -42.999672 168.939514 11.123964 1.000000e+37
2899876 10706.200195 7423.279297 4799.473145 329.056305 -18.239103 147.526016 11.164460 1.000000e+37
2931215 12439.101562 8208.207031 3004.489014 109.087440 -24.013302 223.576050 12.020154 1.000000e+37
2931216 13257.128906 6901.498047 3666.360352 166.733017 -15.229971 204.621521 10.595128 1.000000e+37
2931384 11028.085938 6748.125977 2881.764160 160.019791 -60.700588 246.776062 7.867413 1.000000e+37
2931472 11561.166992 6963.941895 5174.800293 239.951736 16.620609 120.509361 12.400817 1.000000e+37
2931473 10678.123047 6111.926270 3542.177490 324.360626 -68.887001 152.824341 11.050744 1.000000e+37
2931477 11461.540039 6750.780273 5001.446289 174.039566 7.591434 189.365936 14.978365 1.000000e+37
2964100 11980.174805 8219.901367 2762.639160 139.538406 6.953217 269.435852 11.991021 1.000000e+37
2964101 10760.047852 6652.142578 3685.702881 267.277344 -82.287079 175.963043 9.577913 1.000000e+37
2964151 11225.915039 5442.451172 4885.514160 335.736176 61.451405 128.088074 10.835152 1.000000e+37
2964182 11450.946289 5707.206055 4886.318359 227.452560 65.362991 134.749146 9.486518 1.000000e+37
2964192 11060.629883 7304.956055 3995.011475 194.499924 -35.175930 241.728607 12.593163 1.000000e+37
2964211 11330.377930 5958.602539 5217.715332 350.946289 27.777933 135.875839 9.075032 1.000000e+37
2964314 11188.129883 7827.024902 3741.843506 245.249344 -70.722984 214.271133 9.456459 1.000000e+37
2964429 12987.536133 6694.607422 4684.944824 146.638916 -37.409794 165.290894 11.365621 1.000000e+37
2998158 10969.169922 5972.135742 4092.567383 183.402817 57.523743 68.445213 8.625259 1.000000e+37
2998163 10979.359375 6327.005371 3966.685547 122.546249 -41.254448 164.782562 8.853539 1.000000e+37
2998164 11609.269531 6696.193359 6139.392090 279.274689 12.590014 256.924072 12.366110 1.000000e+37
2998165 11701.996094 6649.625977 4825.117188 200.921783 -44.803688 127.731773 10.139947 1.000000e+37
3033090 11173.978516 7953.063965 3631.096436 228.595093 -56.140785 224.174408 10.757697 1.000000e+37
3033166 10845.548828 5788.372070 3637.899170 256.871002 -89.990868 86.631142 6.037516 1.000000e+37
3033167 10880.585938 6015.551270 3151.288086 255.706421 113.916245 252.309540 10.580269 1.000000e+37
3033173 11559.943359 6839.890137 4443.404785 189.701324 68.209381 187.740952 10.267138 1.000000e+37
3033174 11634.125977 6763.626465 6042.373535 314.254822 52.614468 237.104004 8.285837 1.000000e+37
3033204 10602.506836 6070.434082 5536.075684 352.464691 33.819626 139.671402 11.048801 1.000000e+37
3033211 10671.462891 5944.784180 3073.539062 360.819305 51.153648 127.773476 10.538970 1.000000e+37
3033309 11095.748047 7895.224121 4641.976074 255.410919 -107.383385 149.755432 11.813741 1.000000e+37
3033439 13070.280273 6454.020996 4867.754395 153.181671 -36.470085 182.591507 9.634119 1.000000e+37
3069454 11462.106445 5671.859863 5524.030762 320.952911 50.837612 145.487259 10.264105 1.000000e+37
3069455 11359.708008 5658.946289 4278.218262 313.535034 107.987076 109.531700 10.266932 1.000000e+37
3069456 11229.163086 6206.932129 3795.271240 174.914658 65.760223 77.721375 10.115883 1.000000e+37
3069483 11791.111328 5397.378418 5471.919434 286.452423 50.166862 160.352280 7.192493 1.000000e+37
3069485 11789.147461 5308.775391 4768.971191 246.630646 52.678432 173.116104 11.937929 1.000000e+37
3069486 11491.305664 5256.472168 3896.887451 191.486816 53.388432 177.772522 11.093265 1.000000e+37
3069492 11331.753906 6653.657715 5500.367676 227.588028 -36.463726 165.075165 13.362981 1.000000e+37
3069493 11149.333984 6972.561523 4588.775391 138.220352 -156.678207 150.452042 8.486783 1.000000e+37
3069495 11454.764648 7942.312988 3913.938477 151.590591 -35.584194 173.080002 12.100864 1.000000e+37
3069526 10112.694336 7011.664062 2706.929932 313.632111 2.729559 82.145729 7.961947 1.000000e+37
3106704 10427.754883 6440.382324 3146.018066 307.988129 -1.515504 178.841309 10.752226 1.000000e+37
3106705 11078.829102 6733.734863 4144.494629 142.174286 -0.718564 220.439865 8.155545 1.000000e+37
3106750 10777.616211 5859.758789 2827.521973 279.062378 55.782196 229.643433 11.151299 1.000000e+37
3106788 11054.440430 5154.390625 4049.033691 292.195801 86.578667 130.537323 8.392076 1.000000e+37
3106790 11867.536133 5402.035156 4910.071777 218.249496 26.264309 182.797836 10.862599 1.000000e+37
3106797 11103.896484 7144.351562 4487.173828 190.471725 -123.984146 115.656120 10.306879 1.000000e+37
3106799 11762.989258 6811.387695 5090.073242 236.568039 42.173676 139.961075 11.762425 1.000000e+37
3106803 11127.316406 7810.136230 4667.445312 249.348007 -113.383171 148.278122 9.289039 1.000000e+37
3106804 10623.653320 6665.555664 2777.145996 235.231293 -86.824295 168.227798 7.791769 1.000000e+37
3106805 11822.876953 6621.617188 5388.139160 230.001511 -62.797108 164.131668 10.289893 1.000000e+37
3106806 11373.933594 7101.472656 4158.784668 164.084351 -56.331177 218.902893 11.507264 1.000000e+37
3106834 10539.768555 5907.875488 5050.601562 354.787445 40.529671 132.207138 8.417977 1.000000e+37
3107130 11578.744141 7633.916992 4109.511230 94.292099 -76.224457 125.054749 10.512134 1.000000e+37
3145354 10615.748047 7148.508301 2495.021973 177.230331 -32.201687 233.320724 8.842098 1.000000e+37
3145355 10715.596680 6521.295410 4052.513672 217.667953 -39.538364 183.875122 10.778385 1.000000e+37
3145356 10834.886719 6621.164551 3575.262695 256.166138 -92.767120 180.457062 9.390874 1.000000e+37
3145360 10789.006836 6069.543945 2750.978760 170.586914 50.445595 279.732452 10.450555 1.000000e+37
3145445 11091.159180 6016.434570 3851.824219 294.974365 -35.559120 104.008820 13.109252 1.000000e+37
3145454 11405.197266 6321.572266 4633.034180 256.038422 38.569088 121.691872 11.407239 1.000000e+37
3145481 10803.371094 6004.615723 5271.846191 347.376495 35.582653 145.598999 9.377091 1.000000e+37
3145482 10416.018555 6133.372559 5629.868164 361.921265 40.809818 156.449356 11.960453 1.000000e+37
3145484 10311.591797 7344.437500 3633.864258 311.257721 -22.225807 123.893654 11.320273 1.000000e+37
3145488 10023.114258 5621.563477 4018.712158 344.435913 40.305370 96.254768 9.153853 1.000000e+37
3185302 11391.741211 8283.588867 3044.003174 231.471954 -52.519573 263.371246 12.511296 1.000000e+37
3185304 11052.533203 6730.242676 2908.947021 120.327820 -39.318409 217.609192 8.931236 1.000000e+37
3185305 10080.907227 6790.551270 2897.616211 229.103485 -10.361031 204.437912 8.969624 1.000000e+37
3185306 10150.050781 6677.646973 2721.271484 222.718216 -20.016048 269.168488 9.405465 1.000000e+37
3185393 11617.985352 5459.047363 4945.022949 237.918335 53.788067 160.458267 10.172956 1.000000e+37
3185402 11370.895508 7324.840820 3839.787598 227.216599 -106.001068 237.418839 12.419513 1.000000e+37
3185432 11489.313477 6038.475586 5442.234375 321.844452 31.281151 152.106537 10.504403 1.000000e+37
3226556 12217.071289 8230.178711 3356.159912 73.451881 12.569243 185.840042 11.358476 1.000000e+37
3226832 11169.423828 6934.236816 4601.636230 353.830566 -59.359001 98.349899 9.099884 1.000000e+37
3226835 12034.361328 5811.897949 5553.698730 215.760284 4.351310 200.836243 12.032398 1.000000e+37
3226836 11649.624023 6781.076172 4701.800781 224.332001 78.557762 135.317627 8.430359 1.000000e+37
3226838 11281.242188 7325.541016 3864.897949 164.353668 -106.765274 168.758270 9.068606 1.000000e+37
3226839 11232.712891 7469.018555 4626.025391 148.659805 -86.089622 121.502937 9.806563 1.000000e+37
3227005 11430.114258 8400.826172 3086.549561 235.916763 -114.154030 158.054306 10.642965 1.000000e+37
3269682 11818.734375 8170.348145 2997.435791 179.991684 -82.487198 154.736130 12.362617 1.000000e+37
3269685 12886.629883 6569.992188 3408.977783 153.105042 -18.287214 202.669388 8.794696 1.000000e+37
3269899 11976.093750 8220.826172 2984.597168 120.586594 4.083848 295.185089 8.969769 1.000000e+37
3270015 11023.579102 5750.582520 4386.138184 154.576019 17.304901 147.020370 9.830566 1.000000e+37
