#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1275281 28994.312500 11939.928711 59192.750000 -142.973328 -53.666130 -24.513420 15.357030 1.000000e+37
1281732 30370.974609 11871.214844 57946.863281 -184.379364 -17.852297 -94.944893 16.662615 1.000000e+37
1285000 28844.095703 12247.725586 59151.203125 -75.365959 -212.131119 -62.611828 19.490396 1.000000e+37
1285001 28877.603516 13102.220703 58248.121094 -51.437088 -192.289200 111.754234 18.353172 1.000000e+37
1285002 27844.156250 12211.616211 59537.871094 -106.912170 -205.401260 -63.936062 19.111336 1.000000e+37
1286704 28079.281250 11707.226562 60263.121094 -300.600861 -72.053032 -239.973114 21.323864 -8.429214e+00
1286705 28368.613281 12929.824219 59243.085938 -71.708450 -169.097107 -71.630615 20.319822 1.000000e+37
1291748 29069.384766 12279.803711 58616.683594 -65.956596 7.639616 68.479118 17.141361 1.000000e+37
1291749 29047.542969 12259.116211 58601.125000 -101.276039 3.057667 93.139069 9.226914 1.000000e+37
1291750 28137.095703 13909.538086 58832.816406 -83.137962 -141.665161 -135.122940 19.677984 1.000000e+37
1291753 30746.759766 13700.362305 58888.199219 -191.208084 -99.233826 -200.405487 17.240042 1.000000e+37
1291754 30747.519531 13699.543945 58877.640625 -186.785583 -87.366829 -190.676498 12.334689 1.000000e+37
1303955 28093.996094 11931.619141 60014.285156 -125.938362 -36.805611 -169.229904 14.339413 1.000000e+37
1303958 28394.849609 11859.196289 59298.003906 -117.865120 -159.152435 -179.918594 19.218300 1.000000e+37
1309359 29392.771484 12464.287109 57365.250000 -78.911507 -42.705898 39.357323 18.395195 1.000000e+37
1316869 28897.949219 11118.666992 59151.312500 -134.735229 7.826143 -106.563484 19.890198 1.000000e+37
1334140 29127.101562 12047.848633 59226.234375 -126.796387 135.255188 -163.455627 15.816529 1.000000e+37
1334141 29396.781250 12426.641602 59104.355469 -173.750443 -288.673096 -181.960861 19.529591 1.000000e+37
1334143 27737.212891 12852.864258 59515.683594 6.930363 -192.358780 -101.255234 18.478287 1.000000e+37
1336195 29155.134766 12827.426758 58548.437500 -208.139145 -226.087845 -141.067474 21.379410 1.000000e+37
1336196 29160.724609 12618.813477 58490.367188 -88.301003 -15.001876 45.841763 18.458197 1.000000e+37
1338210 29912.679688 12168.164062 58748.949219 -222.218185 -48.277714 -9.092094 16.149359 1.000000e+37
1346384 27520.783203 12404.391602 59737.933594 5.251425 -216.053345 -104.076302 18.939522 1.000000e+37
1348397 28787.796875 12646.685547 58077.417969 -86.675560 -139.519775 29.057716 14.535225 1.000000e+37
1350482 29617.244141 13137.517578 58546.093750 -158.679764 -121.208290 -111.665337 24.498617 1.000000e+37
1352524 29118.953125 12769.455078 58944.156250 -233.635605 -43.129627 -216.508804 19.488148 1.000000e+37
1363276 28599.027344 12689.851562 58737.191406 45.282272 -58.799572 -21.638651 19.554295 1.000000e+37
1363277 27975.826172 12221.638672 59511.199219 -111.654724 -205.102554 -79.853386 17.565315 1.000000e+37
1363278 28003.279297 12227.152344 59516.917969 -115.572304 -197.628647 -66.213516 9.000604 1.000000e+37
1365458 29367.875000 12620.940430 56954.226562 -75.792931 -68.761566 -7.554617 18.363300 1.000000e+37
1374364 28480.013672 11834.467773 58290.328125 13.776186 -23.026440 54.772282 13.992562 1.000000e+37
1374365 28474.359375 11812.028320 58307.757812 18.927567 -30.818396 35.442688 13.365732 1.000000e+37
1376674 28324.746094 12502.762695 59174.046875 2.032272 -64.823212 -7.029194 20.813183 1.000000e+37
1383469 28051.582031 13873.949219 58723.324219 -84.376961 -139.237595 -118.159874 17.484133 1.000000e+37
1385730 29175.191406 11604.339844 58953.675781 -31.037390 30.301022 6.853839 16.866148 1.000000e+37
1385731 29493.429688 11685.947266 58900.761719 -127.076218 37.609875 42.915333 17.878342 1.000000e+37
1388030 27987.355469 12715.709961 59520.902344 -19.506250 -109.563667 20.120373 19.722841 1.000000e+37
1395178 27934.423828 12212.918945 60110.929688 -129.559952 -148.522415 12.096097 18.643108 1.000000e+37
1397469 29188.205078 12468.407227 58743.843750 -253.005447 -244.089722 -226.456680 10.528165 1.000000e+37
1397470 29160.279297 12454.377930 58776.093750 -5.889234 -28.593277 92.857208 7.158954 1.000000e+37
1397472 29408.201172 11798.743164 58999.222656 -102.360298 34.607708 12.541317 18.635942 1.000000e+37
1402490 28045.544922 13486.968750 58878.988281 -82.309425 -166.541061 -127.596413 19.237238 1.000000e+37
1414991 29340.935547 11831.042969 58611.968750 -151.074615 11.202122 80.458160 18.899467 1.000000e+37
1420238 29487.484375 12050.684570 58862.308594 -247.437744 10.878211 25.970676 19.859718 1.000000e+37
1422844 29304.988281 12246.919922 59297.152344 -118.311127 -118.752609 -169.593185 7.019382 1.000000e+37
1430864 28085.937500 11392.554688 58660.781250 15.487350 -39.806435 42.040356 19.522215 1.000000e+37
1430866 28890.564453 13223.540039 60266.316406 -173.734390 -167.626984 -190.636841 15.912936 1.000000e+37
1433544 30436.677734 13594.152344 59870.046875 -170.919189 -121.028938 -184.776505 15.995315 1.000000e+37
1438891 30281.199219 11088.486328 59716.500000 -205.658600 -51.316315 -133.812439 18.790287 1.000000e+37
1444463 29210.716797 12587.746094 58776.550781 -237.194855 -40.686085 -196.504044 16.632019 1.000000e+37
1444464 28505.324219 11588.629883 59009.132812 1.244132 3.749346 39.519821 16.850132 1.000000e+37
1464552 29187.671875 12670.956055 59113.828125 -110.431503 -275.853210 -170.393280 18.650976 1.000000e+37
1464553 30231.748047 13318.208984 58090.738281 -109.473938 -88.124153 -20.469837 16.835135 1.000000e+37
1467521 29128.523438 14448.235352 58337.000000 -122.640167 -133.884109 -117.970467 19.967911 1.000000e+37
1467523 28687.707031 11164.642578 59734.609375 -129.696609 1.403640 -82.236794 18.773100 1.000000e+37
1476481 28365.980469 13241.219727 58591.417969 5.168659 -107.334167 -29.315254 17.578169 1.000000e+37
1479717 29751.470703 13409.443359 58830.496094 -125.003937 -191.340790 -61.598789 16.329302 1.000000e+37
1479718 30428.916016 11357.972656 58111.636719 -189.232590 -26.569719 -96.559105 17.456594 1.000000e+37
1482859 28521.277344 13225.298828 58470.269531 17.206587 -129.629456 -44.741772 14.689657 1.000000e+37
1482860 28510.523438 13206.624023 58450.996094 8.953564 -126.607025 -44.205276 10.654652 1.000000e+37
1482864 30015.259766 11356.900391 59481.406250 -226.287018 -34.959709 -144.428162 15.660152 1.000000e+37
1486040 29126.271484 13663.210938 58492.105469 -122.403961 -184.174713 -92.480057 19.441641 1.000000e+37
1489145 27779.837891 12717.117188 59453.324219 -84.611145 -146.753479 -14.375134 16.728281 1.000000e+37
1498725 29476.083984 12617.110352 59057.058594 -119.741478 22.878511 -197.073608 17.251541 1.000000e+37
1498729 28015.949219 12026.970703 60066.054688 -170.358719 -242.202469 -35.067570 16.186840 1.000000e+37
1502103 29324.341797 11984.894531 56903.695312 -72.795181 -47.618504 7.067483 14.143404 1.000000e+37
1508717 29000.214844 12989.219727 58183.066406 47.149456 -88.035873 1.919958 20.402473 1.000000e+37
1512030 29019.382812 12738.126953 58313.664062 -103.744095 -177.413162 -6.144964 16.540503 1.000000e+37
1512033 28057.218750 14018.778320 58247.074219 -59.041389 -123.264267 -83.887131 14.416411 1.000000e+37
1512036 28041.250000 13781.223633 58756.609375 -84.476089 -139.705750 -124.800552 18.977194 1.000000e+37
1515455 28031.365234 11278.536133 58244.109375 34.031658 -63.893723 43.222546 15.631543 1.000000e+37
1518839 29835.937500 11712.682617 58026.062500 -180.920822 -24.078163 -14.350248 18.555498 1.000000e+37
1518842 28044.792969 11962.950195 60158.437500 -137.785645 -99.826706 -80.005531 21.203701 1.000000e+37
1518845 28938.183594 13478.226562 59068.949219 -69.295341 -199.235077 -67.915848 20.684137 1.000000e+37
1522256 28693.277344 12822.656250 58620.000000 28.781796 -87.345215 -45.900898 16.442604 1.000000e+37
1522258 29021.558594 13328.393555 56991.386719 0.193909 -50.615284 33.170403 16.879930 1.000000e+37
1529276 30346.060547 12821.271484 58188.097656 -194.172073 -53.384602 -66.634483 17.088867 1.000000e+37
1532894 29011.271484 12786.207031 57931.277344 -141.729446 -11.964695 55.079651 17.120327 1.000000e+37
1532899 29665.355469 13409.468750 58446.675781 -156.252563 -131.955551 -124.791100 18.669910 1.000000e+37
1547347 29043.371094 12245.412109 59382.695312 -125.350555 10.490405 -35.655293 23.091455 1.000000e+37
1547348 29034.617188 12246.933594 59397.312500 -146.747528 -128.612915 2.945551 8.612763 1.000000e+37
1551006 29048.751953 12353.463867 59341.277344 -58.814800 54.790569 -260.730469 14.918723 1.000000e+37
1554858 28947.367188 11507.033203 57853.308594 -29.066658 -22.456644 19.490643 17.245180 1.000000e+37
1558764 29344.824219 13976.574219 58473.492188 -123.507561 -165.346573 -110.569153 14.761767 1.000000e+37
1566564 29136.410156 12603.958008 58692.988281 -311.559448 -81.781586 -141.807663 17.730503 1.000000e+37
1566568 29255.660156 11792.944336 59264.851562 -74.669296 71.162933 -69.452850 15.751781 1.000000e+37
1570583 28786.855469 12111.014648 59192.722656 -131.965622 -37.822628 -99.870689 18.428652 1.000000e+37
1578559 29259.316406 12923.557617 58885.539062 -303.440002 -207.667450 -158.708878 14.830422 1.000000e+37
1578561 28876.687500 12487.595703 59319.769531 -130.399597 -233.939346 -273.244598 17.222809 1.000000e+37
1578564 28861.099609 12853.837891 58045.863281 -84.811424 -172.248581 -72.456512 14.644885 1.000000e+37
1578569 28373.119141 13599.179688 57711.707031 -41.649704 -82.794464 45.973183 19.429928 1.000000e+37
1578574 31224.445312 12466.652344 59205.949219 -202.200104 -65.013374 -148.805008 14.141165 1.000000e+37
1582507 28988.824219 12809.954102 58436.285156 -3.803902 42.480770 -19.591412 16.346201 1.000000e+37
1586482 28227.705078 11541.370117 59935.460938 10.397579 -152.094849 -187.612793 16.244518 1.000000e+37
1586513 28025.595703 11842.967773 58383.835938 46.051029 -45.104023 54.401237 11.609062 1.000000e+37
1586514 28003.916016 11889.704102 58429.292969 48.004787 -52.467834 53.230076 8.902435 1.000000e+37
1590538 28419.111328 12516.152344 59320.175781 28.799877 -48.457611 19.397457 16.453159 1.000000e+37
1594745 29007.683594 12078.547852 59193.613281 -126.062439 -210.284851 -103.471817 8.461329 1.000000e+37
1594751 28111.357422 12955.586914 59093.542969 -96.102242 -185.155731 -127.397385 19.761372 1.000000e+37
1603395 29497.521484 11456.235352 58287.007812 -151.270935 -7.507271 -9.730549 15.695654 1.000000e+37
1616533 28976.382812 12470.179688 57685.726562 -134.510849 0.033756 53.479694 18.372658 1.000000e+37
1616534 29438.041016 11680.160156 58773.437500 -120.342972 34.083084 52.929798 16.692810 1.000000e+37
1616536 28744.642578 12813.329102 57708.757812 -98.057686 -117.669548 79.673058 15.262721 1.000000e+37
1630260 28982.804688 12870.447266 58799.843750 -56.740715 -231.776688 -113.898300 16.340063 1.000000e+37
1630262 28664.210938 12642.097656 58261.789062 -90.647926 -114.414169 -41.805943 17.198561 1.000000e+37
1630264 29081.263672 13066.015625 56938.246094 3.867236 -58.687431 32.461399 13.654600 1.000000e+37
1630267 28500.554688 12931.309570 60452.074219 -145.928101 -192.126907 -174.898804 19.714470 1.000000e+37
1634969 30185.541016 12830.141602 58356.750000 -260.190948 -54.035625 -123.357086 14.821512 1.000000e+37
1634971 29298.835938 12476.526367 57149.472656 -67.520638 -74.621086 18.519701 15.566539 1.000000e+37
1634976 28528.822266 11239.375977 59761.707031 -129.801590 2.387728 -76.689857 17.760277 1.000000e+37
1639630 28436.287109 13012.033203 60622.074219 -157.798981 -182.646713 -170.484436 15.486811 1.000000e+37
1649091 29118.087891 12549.196289 59279.582031 -276.778290 42.685009 -143.885071 13.859316 1.000000e+37
1649094 28726.216797 12599.335938 59448.195312 -151.804657 -198.759079 -245.248413 14.250226 1.000000e+37
1649095 28720.064453 12603.690430 59444.058594 -148.434143 -205.413010 -249.983124 11.191889 1.000000e+37
1653812 28988.767578 12700.848633 58881.218750 -226.242432 -127.759758 -166.815887 12.185109 1.000000e+37
1653813 29004.779297 10507.438477 59274.296875 -102.083687 -36.542618 -84.967163 12.909728 1.000000e+37
1658696 28753.408203 12383.355469 59101.675781 -144.727890 -118.639969 -80.116905 20.664650 -8.837154e+00
1673815 28596.994141 12432.658203 59368.492188 -89.884048 -87.527267 -197.530212 14.316799 1.000000e+37
1673819 28180.369141 13943.334961 58544.992188 -80.865089 -139.327499 -123.053047 15.460617 1.000000e+37
1684008 28993.300781 10792.416992 58677.101562 -109.659592 -24.064474 -106.594116 14.999621 1.000000e+37
1689252 28027.964844 11350.466797 59672.910156 -36.147057 5.833529 35.076839 14.821461 1.000000e+37
1705336 27768.888672 11686.620117 59579.113281 15.869736 -15.266433 91.122574 16.238501 1.000000e+37
1705337 28728.396484 13136.353516 58404.679688 1.716660 -196.685806 37.024693 14.105838 1.000000e+37
1710729 29274.044922 12742.164062 58927.628906 -108.278969 -37.294140 -224.838440 12.435610 1.000000e+37
1710737 28985.347656 13027.010742 57527.710938 -109.335350 -121.702866 26.142271 15.741410 1.000000e+37
1710741 27957.896484 12028.829102 59801.101562 -244.654175 -121.037285 -65.529427 15.607309 1.000000e+37
1710742 27498.087891 13132.794922 59735.109375 -39.950150 -154.072113 -129.891998 17.539669 1.000000e+37
1722022 28049.763672 12076.801758 60163.652344 -237.206192 -124.935997 -139.220322 16.124413 1.000000e+37
1727784 29374.220703 13160.384766 58895.015625 -280.267120 -200.135254 -90.359146 14.481693 1.000000e+37
1739562 29455.431641 12838.966797 57060.089844 -61.690987 -85.855537 8.637172 14.543381 1.000000e+37
1739566 28622.072266 13813.469727 58014.343750 -24.545727 -88.549988 34.113811 14.264349 1.000000e+37
1745478 30302.634766 13338.381836 58710.957031 -196.994888 -77.166039 -66.996117 16.720814 1.000000e+37
1751546 28604.531250 12945.868164 59087.304688 -56.596813 -175.775116 -66.897621 11.679543 1.000000e+37
1751551 28504.632812 10959.499023 59433.269531 -149.350525 -12.256824 -97.135323 18.713551 1.000000e+37
1757517 28653.728516 13108.587891 58181.109375 42.321587 -168.455170 -62.638042 14.388343 1.000000e+37
1757522 27987.562500 12117.130859 59538.500000 -6.747015 -39.603924 78.850784 16.961983 1.000000e+37
1757527 29443.787109 12429.691406 58436.820312 -184.066849 -115.723083 -125.924736 12.896790 1.000000e+37
1763602 29394.250000 13430.233398 58775.542969 -129.375229 -216.297485 -113.078766 17.198496 1.000000e+37
1769835 30286.531250 12104.631836 57842.714844 -180.851028 -40.215012 -92.908386 14.846995 1.000000e+37
1769837 28870.941406 12271.382812 59707.187500 -47.176270 -53.717201 -100.154449 14.365492 1.000000e+37
1769842 29040.703125 12029.229492 57106.617188 4.639390 -43.611778 20.837870 17.454670 1.000000e+37
1776062 27900.234375 11086.948242 59322.339844 -15.509733 -12.721359 40.353905 15.732807 1.000000e+37
1776066 27578.753906 12089.904297 59927.691406 -234.132080 -56.153584 -49.246098 16.903452 1.000000e+37
1789005 27744.304688 12209.830078 59962.007812 -219.759308 -174.794998 -118.664917 15.980227 1.000000e+37
1789010 29864.683594 13111.330078 57629.558594 -115.658508 -91.738335 -16.176453 13.758681 1.000000e+37
1789011 28246.085938 12905.583984 59264.960938 -76.113823 -155.340454 -67.500862 13.130887 1.000000e+37
1795464 29379.789062 12604.409180 59096.074219 -164.885284 0.778261 -192.296921 14.629668 1.000000e+37
1795468 27793.263672 12021.891602 59778.148438 -135.774323 -223.954620 -1.219515 8.468031 1.000000e+37
1802101 28197.759766 13611.767578 58038.394531 8.599566 -85.307076 -12.094191 17.231964 1.000000e+37
1808779 29844.808594 13217.123047 58632.605469 -254.564728 -96.899544 -41.183914 15.522700 1.000000e+37
1808788 28098.652344 11927.679688 59294.148438 18.284363 -26.796581 73.724289 16.642696 1.000000e+37
1808792 27833.474609 11802.583984 59598.156250 -225.437393 -68.339073 -75.601341 15.274075 1.000000e+37
1815571 28863.578125 12592.143555 59061.238281 -251.638779 -129.019913 -203.126923 10.881777 1.000000e+37
1815573 27789.093750 12185.144531 59924.503906 -6.970342 -219.935532 18.622234 12.643259 1.000000e+37
1829559 29704.910156 12553.779297 58760.101562 -315.296875 -249.937302 -90.890526 14.745684 1.000000e+37
1843845 29216.398438 12569.526367 57695.019531 -113.979004 -33.803448 66.559479 16.829664 1.000000e+37
1843846 28943.443359 12484.107422 57662.406250 -128.764191 -13.789105 66.833664 14.796515 1.000000e+37
1851140 29227.242188 12114.465820 58734.964844 -273.691803 41.357239 12.974907 16.584066 1.000000e+37
1851146 29418.865234 11987.729492 56981.160156 -46.769867 -59.164776 15.766079 15.568128 1.000000e+37
1851149 28120.246094 11626.984375 59489.984375 -31.479849 -7.321269 55.824734 13.758349 1.000000e+37
1858561 30297.853516 11264.066406 58125.964844 -192.411819 -20.123175 -88.892769 16.902597 1.000000e+37
1858564 28899.927734 12105.095703 59097.273438 -62.837055 146.022537 -155.327179 13.610081 1.000000e+37
1865912 30774.357422 13314.070312 58075.453125 -136.179062 -42.997169 -59.957680 12.316545 1.000000e+37
1865915 29170.841797 11884.676758 59124.066406 -163.832947 73.722122 0.376479 9.758005 1.000000e+37
1865916 29159.517578 11868.114258 59124.183594 -134.379608 84.984886 -9.961453 8.603378 1.000000e+37
1865918 27760.222656 12447.201172 59858.492188 -100.489563 -200.752472 -38.638119 15.269971 1.000000e+37
1865919 29013.376953 13414.270508 57063.722656 -60.616924 -75.113747 12.565088 14.064676 1.000000e+37
1865969 27264.388672 12513.097656 59168.421875 59.840038 -66.261719 68.217476 13.629702 1.000000e+37
1873681 29807.673828 12752.166992 57643.144531 -128.188171 -79.290779 -1.911116 11.908034 1.000000e+37
1873737 27950.087891 11820.337891 58269.921875 47.190731 -50.110882 59.659248 14.051601 1.000000e+37
1881404 27523.050781 12408.770508 59921.589844 -9.539929 -124.810791 76.131355 11.653276 1.000000e+37
1881421 30314.099609 13342.781250 58779.503906 -191.788361 -152.274734 -211.615784 12.888845 1.000000e+37
1889068 30821.193359 12010.507812 57769.199219 -154.599106 -24.305408 -46.014355 13.232389 1.000000e+37
1889072 29515.263672 11636.704102 58416.753906 -134.712524 -20.345257 41.212898 11.402993 1.000000e+37
1889073 29503.744141 11632.754883 58414.015625 -123.810036 -20.180265 53.022030 11.339465 1.000000e+37
1889077 28545.494141 12758.269531 59037.667969 19.189867 -116.050232 -14.764549 15.871590 1.000000e+37
1889081 29763.742188 13399.144531 58674.644531 -193.626450 -180.043442 -105.412636 17.125927 1.000000e+37
1896975 29240.746094 12323.056641 59352.324219 -43.069237 -113.022301 -41.968811 11.437611 1.000000e+37
1896978 29479.218750 12021.523438 58978.265625 -97.668762 59.501293 23.377726 13.565817 1.000000e+37
1896979 27847.171875 12612.387695 59875.906250 -9.664265 -119.511658 29.468153 14.570438 1.000000e+37
1896988 29584.521484 12165.341797 59284.882812 -300.170532 -37.763474 -211.539780 11.717777 1.000000e+37
1905090 27838.796875 13047.709961 59187.703125 -31.996271 -166.628387 -4.757259 12.158248 1.000000e+37
1913239 29403.064453 12494.809570 58883.046875 -150.067764 -255.392380 -212.634216 11.725640 1.000000e+37
1913242 28512.289062 10852.574219 59259.410156 -42.300240 -20.235209 15.335807 14.400512 1.000000e+37
1913245 29011.273438 12216.806641 57251.843750 -4.502747 -30.368109 27.390745 16.793182 1.000000e+37
1921492 29926.115234 11833.805664 58087.617188 -183.515762 -25.584953 -35.087742 14.128862 1.000000e+37
1921494 29211.582031 11499.627930 59038.164062 -135.223846 13.229008 -39.159222 14.304221 1.000000e+37
1921495 28962.007812 12518.110352 58446.882812 36.470741 33.447289 57.656593 11.771285 1.000000e+37
1921498 28840.443359 14161.178711 58710.859375 -115.263634 -147.970917 -90.969223 17.195955 1.000000e+37
1921499 28046.453125 11695.986328 59656.964844 -100.348389 -190.143021 -37.097153 14.303485 1.000000e+37
1921563 27318.714844 12473.979492 58564.738281 44.525375 -50.974522 57.512421 14.952609 1.000000e+37
1938580 29397.007812 12349.280273 58943.054688 -99.837883 58.584705 -44.645016 13.110751 1.000000e+37
1938581 27883.796875 11723.158203 59695.144531 -16.496523 -1.565542 92.560005 12.437854 1.000000e+37
1938586 28908.025391 13601.959961 57175.449219 -49.573250 -75.854431 16.568279 16.363918 1.000000e+37
1938590 27851.359375 13016.026367 59493.171875 -42.783199 -240.321899 -30.545023 12.211641 1.000000e+37
1938591 27682.955078 11944.503906 59877.875000 -64.915337 48.885197 -234.360825 15.667320 1.000000e+37
1938598 30334.304688 11670.999023 60156.945312 -209.329941 -73.078186 -149.621124 13.736737 1.000000e+37
1938642 28132.410156 10978.644531 58221.812500 9.843944 -63.519943 27.588259 14.169319 1.000000e+37
1947243 30555.839844 13943.859375 58236.042969 -228.598709 -82.967827 -58.689316 11.181847 1.000000e+37
1947244 29302.841797 12096.617188 59066.109375 -109.705162 7.067420 -78.005974 14.936183 1.000000e+37
1947246 30492.003906 12723.183594 58255.585938 -230.744049 -53.800064 -134.194702 13.050874 1.000000e+37
1947252 29381.851562 14038.318359 58131.839844 -105.570084 -114.789558 -40.708565 14.500016 1.000000e+37
1947253 30050.476562 13801.176758 58266.156250 -93.070984 -161.979828 -112.816956 16.602959 1.000000e+37
1956024 29403.085938 13109.351562 58932.863281 -275.461456 -213.243408 -98.247948 13.076020 1.000000e+37
1965130 29331.605469 12274.464844 58812.605469 -81.215210 30.272333 101.351822 9.241446 1.000000e+37
1965144 30649.882812 12607.502930 59021.207031 -234.315430 -65.436852 -157.068604 11.715132 1.000000e+37
1965198 28897.783203 11354.253906 57195.769531 27.646933 -67.394798 8.638337 14.615326 1.000000e+37
1974364 29153.238281 12599.122070 58735.105469 -217.005890 -171.283112 -51.867100 15.154528 1.000000e+37
1974365 29275.328125 12195.367188 59240.398438 -269.521759 107.749001 -104.289673 12.714216 1.000000e+37
1974368 29166.560547 12111.148438 59357.007812 -78.280823 103.925140 -158.366821 14.926667 1.000000e+37
1983581 28652.492188 13255.484375 58267.183594 -4.708356 -181.889664 16.744810 14.568501 1.000000e+37
1983588 28725.933594 14036.889648 58695.531250 -107.586647 -144.353943 -66.798080 16.599270 1.000000e+37
1983590 28681.734375 12732.986328 59646.339844 -161.355927 -199.144928 -213.827118 16.270622 1.000000e+37
2002361 29455.798828 10703.248047 58932.675781 -109.452866 -24.164602 30.704588 12.758702 1.000000e+37
2002362 28802.281250 12562.131836 58322.406250 -75.052330 38.334332 2.791921 16.976768 1.000000e+37
2002363 27692.705078 12252.069336 59854.738281 -38.390621 -214.852814 24.401163 14.512079 1.000000e+37
2012138 30488.519531 11328.631836 58104.382812 -195.436249 -20.505119 -102.611633 13.116695 1.000000e+37
2012139 29021.638672 12537.197266 58703.410156 -247.578720 -81.805740 -96.612495 16.131630 1.000000e+37
2012141 28690.984375 12269.960938 59317.199219 -109.596458 -67.181808 -252.778900 17.662895 1.000000e+37
2012145 28586.519531 13844.512695 58362.863281 6.736637 -100.569458 -17.842903 14.271910 1.000000e+37
2012146 29519.664062 12678.260742 58277.207031 -254.364624 -146.817612 -112.258186 14.093644 1.000000e+37
2032044 28827.275391 12882.821289 57636.128906 -106.008064 -129.615112 52.596127 13.187033 1.000000e+37
2032045 29241.007812 12084.437500 59118.175781 -86.686974 32.883389 -86.080055 18.072058 1.000000e+37
2032046 29261.462891 12834.875977 58830.703125 -102.970840 -280.782562 -103.037697 14.626403 1.000000e+37
2042226 29674.363281 11457.831055 58370.402344 -127.046013 -43.058044 28.027395 12.575345 1.000000e+37
2042235 28240.701172 12744.941406 59079.207031 32.707401 -88.271332 2.384444 13.156895 1.000000e+37
2042236 27549.449219 11931.921875 59891.093750 -38.925129 -41.112637 -218.717712 11.473815 1.000000e+37
2052766 30768.144531 13672.138672 58037.281250 -110.853668 -25.050997 -27.637070 14.085042 1.000000e+37
2052770 29958.148438 11855.592773 58080.464844 -190.199142 -27.084785 -40.847118 9.901664 1.000000e+37
2052771 29335.585938 11085.742188 58590.285156 -66.417709 -20.558136 -57.847458 13.186769 1.000000e+37
2063426 28548.625000 11672.264648 58027.570312 15.049665 -29.238544 37.775879 10.248846 1.000000e+37
2063427 28905.035156 14491.776367 58322.121094 -113.255707 -109.684830 -56.651775 12.842338 1.000000e+37
2063430 28330.613281 13112.344727 58880.789062 -2.308539 -136.865402 -7.916327 12.830221 1.000000e+37
2063434 27569.396484 12702.165039 59917.542969 47.063404 -141.656509 45.867115 12.005240 1.000000e+37
2074122 28745.109375 12068.881836 59238.824219 -87.190422 -108.113739 -21.240208 5.400942 1.000000e+37
2085043 30717.707031 11669.423828 57851.359375 -170.078781 -3.680146 -88.555016 9.238195 1.000000e+37
2085044 29291.589844 12547.110352 58919.113281 -162.244492 84.720505 -21.860155 11.413447 1.000000e+37
2085118 28019.148438 11225.344727 58210.062500 31.334686 -59.757759 45.171974 15.000497 1.000000e+37
2096113 28340.515625 12507.795898 59084.136719 9.474263 -60.848263 1.525922 12.032557 1.000000e+37
2096117 27741.068359 12670.901367 59609.566406 -113.721794 -188.939545 -35.922943 13.952533 1.000000e+37
2107793 27769.900391 11730.278320 58059.039062 44.649376 -59.902725 50.590851 10.939998 1.000000e+37
2119272 28812.833984 12599.333984 59161.710938 -219.826553 -51.201378 -165.802704 13.937308 1.000000e+37
2119277 27633.082031 11826.460938 59798.187500 -225.744370 -60.213840 -13.347936 12.308367 1.000000e+37
2119278 28368.281250 11860.743164 59335.230469 -119.625488 -121.154556 -145.841843 11.527288 1.000000e+37
2119341 28367.939453 13827.160156 58659.648438 35.860504 -61.256691 15.185464 13.624702 1.000000e+37
2130972 28870.015625 11972.502930 59388.972656 -195.665756 -38.399078 -39.165840 18.407846 1.000000e+37
2130973 29784.111328 10866.832031 58383.984375 -208.539566 -23.565029 -88.844727 12.456941 1.000000e+37
2130975 29602.992188 11083.179688 58974.230469 -74.372597 -11.666672 -10.312695 10.467624 1.000000e+37
2130976 28711.464844 11314.865234 59076.164062 -26.751928 -9.567346 24.967245 12.088807 1.000000e+37
2143054 29688.492188 11097.010742 58251.042969 -227.123932 -16.082369 -79.516479 13.482001 1.000000e+37
2143063 28053.636719 12767.001953 59597.464844 -37.909122 -88.720383 21.015181 12.669273 1.000000e+37
2143067 29333.533203 12561.012695 58933.734375 -109.792244 -280.353394 -167.319534 15.093159 1.000000e+37
2143069 27497.478516 12188.539062 59831.632812 12.534944 -240.130676 -86.639168 10.960114 1.000000e+37
2143146 28617.105469 11844.428711 58408.156250 30.054834 -32.007290 49.052879 16.439116 1.000000e+37
2155309 30787.681641 12014.760742 57522.742188 -173.207886 -5.842145 -116.241592 10.865922 1.000000e+37
2155310 30767.955078 11997.471680 57521.308594 -183.977448 -14.875047 -49.257797 9.142878 1.000000e+37
2155311 29679.808594 12122.488281 58927.390625 -259.213196 -33.652542 -6.126704 12.047460 1.000000e+37
2155312 29087.253906 12201.793945 59394.953125 -273.859863 100.654243 -75.217125 12.678832 1.000000e+37
2155315 28938.667969 12251.717773 59667.890625 -47.611477 -132.243378 -138.429840 13.254371 1.000000e+37
2155316 28688.027344 12735.157227 58367.593750 41.393822 -32.823879 126.763405 12.401493 1.000000e+37
2167723 28731.296875 12240.204102 59723.925781 -36.454502 -124.466133 -63.063526 12.212203 1.000000e+37
2167731 27970.718750 13778.492188 58784.140625 -98.045341 -143.466049 -122.831444 11.201653 1.000000e+37
2180466 29494.835938 12346.789062 58561.460938 -301.186157 -200.619598 -118.088310 18.256847 1.000000e+37
2180475 30089.673828 13335.517578 59665.265625 -184.280441 -137.488327 -199.422485 12.186357 1.000000e+37
2193402 29266.150391 12999.877930 58876.542969 -128.490021 -268.226013 -106.760216 11.731853 1.000000e+37
