#subID    x  y  z  vx  yv  yz  vmax   B_MAG 
#subID  kpc/h  kpc/h  kpc/h  km/s   km/s   km/s   km/s   mags 
2737076.000000 	 44352.042969 	 44677.070312 	 2861.708496 	 -316.946777 	 101.879295 	 -52.933327 	 8.260350 	 9999999999999999538762658202121142272.000000 
2737077.000000 	 43622.539062 	 43184.710938 	 4269.049805 	 -3.623784 	 57.096851 	 -187.682953 	 13.375539 	 9999999999999999538762658202121142272.000000 
2737078.000000 	 43351.527344 	 44409.078125 	 2453.451904 	 36.118149 	 54.005367 	 -234.043549 	 9.263147 	 9999999999999999538762658202121142272.000000 
2737106.000000 	 45758.902344 	 44207.390625 	 3117.847412 	 -230.939896 	 164.691666 	 -15.962926 	 11.971646 	 9999999999999999538762658202121142272.000000 
2763560.000000 	 45016.281250 	 44572.710938 	 2852.048828 	 -98.879509 	 25.138100 	 -206.370239 	 14.161622 	 9999999999999999538762658202121142272.000000 
2763561.000000 	 45169.039062 	 44759.734375 	 3189.118896 	 -61.849411 	 46.263332 	 -99.538376 	 12.955077 	 9999999999999999538762658202121142272.000000 
2763574.000000 	 43150.453125 	 43488.562500 	 4575.291992 	 -125.100494 	 216.874390 	 -78.365982 	 9.144196 	 9999999999999999538762658202121142272.000000 
2763578.000000 	 43803.625000 	 43619.335938 	 4579.385742 	 -136.336502 	 241.962006 	 -41.130138 	 13.098745 	 9999999999999999538762658202121142272.000000 
2763579.000000 	 44702.539062 	 44631.445312 	 1716.564575 	 -269.244202 	 195.771149 	 -98.885681 	 12.428369 	 9999999999999999538762658202121142272.000000 
2791017.000000 	 43061.058594 	 43418.882812 	 3968.763184 	 -15.294868 	 192.606323 	 -111.218895 	 12.833490 	 9999999999999999538762658202121142272.000000 
2791018.000000 	 44133.628906 	 44911.609375 	 2317.828125 	 -280.570587 	 243.137451 	 -74.174011 	 9.543672 	 9999999999999999538762658202121142272.000000 
2791022.000000 	 43784.679688 	 43257.531250 	 3944.434570 	 -61.638599 	 90.146019 	 -200.740356 	 8.585771 	 9999999999999999538762658202121142272.000000 
2791036.000000 	 43361.835938 	 44521.585938 	 2733.463867 	 -8.481142 	 230.713913 	 -132.131714 	 8.839761 	 9999999999999999538762658202121142272.000000 
2791037.000000 	 42938.351562 	 43464.421875 	 4380.095215 	 -56.964684 	 203.071808 	 -81.760666 	 10.531805 	 9999999999999999538762658202121142272.000000 
2791055.000000 	 44967.718750 	 44431.750000 	 1849.559448 	 -284.451508 	 189.958481 	 -78.048958 	 12.054269 	 9999999999999999538762658202121142272.000000 
2791064.000000 	 43738.167969 	 44884.531250 	 3479.838623 	 -177.160950 	 27.505470 	 -174.312057 	 11.332110 	 9999999999999999538762658202121142272.000000 
2795255.000000 	 44331.464844 	 44928.539062 	 3577.005615 	 -154.095322 	 -71.742882 	 -179.657455 	 9.207621 	 9999999999999999538762658202121142272.000000 
2819082.000000 	 43605.730469 	 43502.023438 	 3936.962158 	 -107.236870 	 167.668732 	 -88.927818 	 12.883889 	 9999999999999999538762658202121142272.000000 
2819096.000000 	 43627.894531 	 43585.734375 	 3858.477783 	 -9.155656 	 171.589478 	 -56.460777 	 14.005261 	 9999999999999999538762658202121142272.000000 
2819103.000000 	 45078.117188 	 44171.414062 	 4451.676270 	 16.424107 	 25.020535 	 -149.456192 	 8.761172 	 9999999999999999538762658202121142272.000000 
2819104.000000 	 45322.367188 	 44317.429688 	 3695.421875 	 -94.895355 	 29.585827 	 -212.054871 	 10.081904 	 9999999999999999538762658202121142272.000000 
2819109.000000 	 44838.125000 	 44382.382812 	 3779.003906 	 -83.986641 	 176.893906 	 -138.604355 	 10.360187 	 9999999999999999538762658202121142272.000000 
2819110.000000 	 43883.285156 	 44508.937500 	 3038.285156 	 -211.434250 	 104.552101 	 -138.396957 	 13.728672 	 9999999999999999538762658202121142272.000000 
2819150.000000 	 44654.675781 	 44630.640625 	 4671.407715 	 -166.253510 	 155.625000 	 -33.774075 	 10.364502 	 9999999999999999538762658202121142272.000000 
2819155.000000 	 44697.910156 	 44178.960938 	 1750.818848 	 -295.946808 	 191.287827 	 -59.680176 	 10.364405 	 9999999999999999538762658202121142272.000000 
2819156.000000 	 45603.265625 	 43624.976562 	 2467.433838 	 -258.421661 	 147.155136 	 -30.270706 	 8.054523 	 9999999999999999538762658202121142272.000000 
2819159.000000 	 44578.343750 	 43967.960938 	 4928.553711 	 -188.245026 	 -25.544186 	 -34.866688 	 11.540653 	 9999999999999999538762658202121142272.000000 
2847966.000000 	 43141.835938 	 43370.781250 	 4453.776855 	 36.896584 	 60.718719 	 -152.461380 	 7.194739 	 9999999999999999538762658202121142272.000000 
2847992.000000 	 44984.308594 	 44090.320312 	 4419.248535 	 38.107704 	 31.041107 	 -160.807327 	 10.089615 	 9999999999999999538762658202121142272.000000 
2847993.000000 	 44944.601562 	 44522.210938 	 4142.895508 	 2.177158 	 -27.406353 	 -206.380630 	 11.019097 	 9999999999999999538762658202121142272.000000 
2847994.000000 	 42728.535156 	 44093.164062 	 3137.210449 	 -95.022308 	 211.208847 	 -103.214233 	 11.089431 	 9999999999999999538762658202121142272.000000 
2848019.000000 	 42798.890625 	 43785.789062 	 3750.916504 	 -68.122101 	 194.587479 	 -72.645226 	 10.204980 	 9999999999999999538762658202121142272.000000 
2848027.000000 	 44597.527344 	 44648.242188 	 4621.446289 	 -170.007156 	 159.081024 	 -34.701248 	 9.355447 	 9999999999999999538762658202121142272.000000 
2848037.000000 	 43596.199219 	 44839.656250 	 2875.096436 	 -156.666595 	 79.557320 	 -129.078506 	 13.230145 	 9999999999999999538762658202121142272.000000 
2878029.000000 	 43772.714844 	 43474.125000 	 3486.336426 	 11.110396 	 97.343483 	 -133.472229 	 11.668606 	 9999999999999999538762658202121142272.000000 
2878034.000000 	 44524.867188 	 43349.539062 	 4490.189941 	 -28.340191 	 167.687439 	 -61.110489 	 12.651908 	 9999999999999999538762658202121142272.000000 
2878066.000000 	 45951.457031 	 44855.492188 	 4774.771973 	 -230.338455 	 29.154646 	 -0.760610 	 11.162908 	 9999999999999999538762658202121142272.000000 
2908992.000000 	 43397.875000 	 43360.210938 	 3471.973877 	 -69.890488 	 193.483063 	 -138.998672 	 18.358976 	 9999999999999999538762658202121142272.000000 
2908993.000000 	 44131.531250 	 43948.382812 	 5005.282715 	 -68.295128 	 202.137970 	 -56.395432 	 9.019006 	 9999999999999999538762658202121142272.000000 
2908998.000000 	 45381.410156 	 44398.960938 	 3976.388916 	 -77.040359 	 109.374725 	 -135.135696 	 11.169429 	 9999999999999999538762658202121142272.000000 
2909001.000000 	 43980.023438 	 44307.093750 	 2617.929688 	 -45.096767 	 231.088654 	 -100.590981 	 10.724758 	 9999999999999999538762658202121142272.000000 
2909005.000000 	 44969.195312 	 44521.945312 	 4681.189453 	 -169.047943 	 -49.069920 	 -114.232414 	 10.236329 	 9999999999999999538762658202121142272.000000 
2909030.000000 	 45036.031250 	 43826.757812 	 1914.945190 	 -200.788239 	 263.718597 	 -78.465523 	 11.157513 	 9999999999999999538762658202121142272.000000 
2909031.000000 	 45656.441406 	 43907.398438 	 4077.463623 	 -179.499054 	 210.498108 	 4.809146 	 10.289329 	 9999999999999999538762658202121142272.000000 
2909033.000000 	 45749.164062 	 44243.031250 	 2757.786377 	 -247.294403 	 175.639374 	 -24.408707 	 12.141023 	 9999999999999999538762658202121142272.000000 
2941059.000000 	 43733.957031 	 43733.406250 	 3450.277832 	 -112.506477 	 125.783928 	 -66.343796 	 13.694825 	 9999999999999999538762658202121142272.000000 
2941086.000000 	 44149.957031 	 44235.773438 	 2344.850342 	 -107.138214 	 201.905731 	 -184.227203 	 14.567983 	 9999999999999999538762658202121142272.000000 
2941089.000000 	 43439.332031 	 44370.625000 	 1893.447266 	 14.931251 	 105.227264 	 -220.488022 	 8.973299 	 9999999999999999538762658202121142272.000000 
2941090.000000 	 44767.554688 	 44633.648438 	 3685.776611 	 -308.659210 	 30.775820 	 -51.187794 	 8.200156 	 9999999999999999538762658202121142272.000000 
2941113.000000 	 44545.953125 	 44799.585938 	 4651.139648 	 -73.848236 	 147.660950 	 -80.307541 	 10.624997 	 9999999999999999538762658202121142272.000000 
2941114.000000 	 45971.953125 	 44044.710938 	 3310.552490 	 -216.860550 	 171.993622 	 -11.190900 	 12.329255 	 9999999999999999538762658202121142272.000000 
2973935.000000 	 43430.484375 	 43412.640625 	 4511.267090 	 22.884651 	 56.976089 	 -158.585678 	 9.666557 	 9999999999999999538762658202121142272.000000 
2973936.000000 	 43247.281250 	 43450.734375 	 4743.063477 	 -112.279869 	 187.770645 	 -77.045517 	 9.629361 	 9999999999999999538762658202121142272.000000 
2973940.000000 	 45812.300781 	 43833.054688 	 4397.720215 	 -169.590164 	 209.869797 	 20.321266 	 11.179135 	 9999999999999999538762658202121142272.000000 
2973941.000000 	 45229.132812 	 44322.898438 	 4028.419434 	 -18.995211 	 -22.134493 	 -202.624573 	 10.225260 	 9999999999999999538762658202121142272.000000 
2973942.000000 	 43255.574219 	 43316.039062 	 4490.308594 	 22.669188 	 13.460151 	 -165.671921 	 10.113234 	 9999999999999999538762658202121142272.000000 
2973943.000000 	 44459.753906 	 44375.757812 	 4937.529785 	 38.713768 	 -5.754714 	 -168.863922 	 11.213226 	 9999999999999999538762658202121142272.000000 
2973944.000000 	 43884.750000 	 44087.773438 	 2149.032471 	 -20.989948 	 189.880447 	 -142.277145 	 11.007115 	 9999999999999999538762658202121142272.000000 
2973946.000000 	 44415.808594 	 44348.476562 	 3713.808838 	 -139.819122 	 13.117543 	 -52.965210 	 9.791263 	 9999999999999999538762658202121142272.000000 
2973974.000000 	 45132.378906 	 43758.515625 	 1858.171021 	 -201.600388 	 259.582764 	 -74.137054 	 9.033220 	 9999999999999999538762658202121142272.000000 
3008171.000000 	 43305.703125 	 43957.210938 	 2655.912354 	 28.603939 	 117.237480 	 -195.429047 	 12.576140 	 9999999999999999538762658202121142272.000000 
3008172.000000 	 43321.433594 	 43414.343750 	 4249.343750 	 31.688730 	 60.200237 	 -168.419525 	 13.202838 	 9999999999999999538762658202121142272.000000 
3008173.000000 	 43424.394531 	 43373.796875 	 4380.198730 	 29.971741 	 56.065853 	 -159.874466 	 12.007561 	 9999999999999999538762658202121142272.000000 
3008190.000000 	 43873.152344 	 42953.210938 	 4015.939209 	 -37.743835 	 236.613480 	 -108.400444 	 10.011755 	 9999999999999999538762658202121142272.000000 
3008197.000000 	 43503.324219 	 43053.039062 	 4272.115234 	 -81.917564 	 178.480606 	 -187.850021 	 10.343541 	 9999999999999999538762658202121142272.000000 
3008202.000000 	 45504.789062 	 44189.117188 	 4705.170410 	 -84.718193 	 28.762392 	 -83.999634 	 14.160803 	 9999999999999999538762658202121142272.000000 
3008203.000000 	 45150.242188 	 44970.625000 	 4862.930176 	 -11.349566 	 -6.588455 	 -165.177124 	 12.358137 	 9999999999999999538762658202121142272.000000 
3008204.000000 	 44400.964844 	 44781.773438 	 2531.830566 	 -352.345032 	 99.009636 	 -46.611313 	 8.279453 	 9999999999999999538762658202121142272.000000 
3008205.000000 	 45179.078125 	 44420.796875 	 4013.165527 	 -273.364197 	 59.702286 	 -24.426369 	 7.549098 	 9999999999999999538762658202121142272.000000 
3008206.000000 	 43706.480469 	 43845.617188 	 3904.942383 	 18.250494 	 7.111509 	 -202.079971 	 10.571737 	 9999999999999999538762658202121142272.000000 
3008208.000000 	 43861.437500 	 44557.859375 	 2697.096436 	 -58.549408 	 231.456360 	 -143.275925 	 11.352032 	 9999999999999999538762658202121142272.000000 
3008212.000000 	 44192.171875 	 44987.609375 	 2284.413818 	 -289.617920 	 201.134674 	 -78.544228 	 5.597814 	 9999999999999999538762658202121142272.000000 
3008213.000000 	 44232.175781 	 44555.054688 	 3232.266602 	 -179.470734 	 -30.799608 	 -242.878311 	 9.635569 	 9999999999999999538762658202121142272.000000 
3008254.000000 	 45496.152344 	 44038.531250 	 2951.349365 	 -243.394775 	 128.911545 	 -29.069525 	 6.381163 	 9999999999999999538762658202121142272.000000 
3008256.000000 	 44633.898438 	 44788.007812 	 4115.092285 	 -57.748009 	 99.143051 	 -165.332535 	 11.127980 	 9999999999999999538762658202121142272.000000 
3043792.000000 	 43207.531250 	 43480.070312 	 4594.648926 	 -109.077194 	 186.911621 	 -92.154762 	 10.968575 	 9999999999999999538762658202121142272.000000 
3043794.000000 	 44199.714844 	 43952.703125 	 2756.865479 	 -92.093483 	 165.465607 	 -160.085861 	 11.263880 	 9999999999999999538762658202121142272.000000 
3043795.000000 	 44856.691406 	 43164.843750 	 4595.921875 	 1.324026 	 119.560532 	 -145.426682 	 10.217731 	 9999999999999999538762658202121142272.000000 
3043796.000000 	 43453.011719 	 44333.226562 	 2273.732178 	 -75.827530 	 241.686646 	 -137.633789 	 8.737622 	 9999999999999999538762658202121142272.000000 
3043797.000000 	 44212.335938 	 43679.679688 	 3844.027588 	 -95.285301 	 140.561874 	 -111.175339 	 12.922057 	 9999999999999999538762658202121142272.000000 
3043801.000000 	 44427.582031 	 44201.914062 	 3355.073486 	 -92.747742 	 168.663376 	 -120.477547 	 10.322656 	 9999999999999999538762658202121142272.000000 
3043841.000000 	 45717.558594 	 43800.812500 	 3997.978760 	 -248.102219 	 93.749306 	 2.771150 	 9.488997 	 9999999999999999538762658202121142272.000000 
3043846.000000 	 43640.113281 	 44973.617188 	 2149.645508 	 -321.901886 	 23.598621 	 -128.736282 	 9.542519 	 9999999999999999538762658202121142272.000000 
3080180.000000 	 43654.019531 	 43444.406250 	 3481.775146 	 18.137451 	 77.362144 	 -164.788391 	 8.386728 	 9999999999999999538762658202121142272.000000 
3080187.000000 	 45309.382812 	 44278.554688 	 4053.262207 	 -28.852579 	 -4.447769 	 -200.976120 	 12.861597 	 9999999999999999538762658202121142272.000000 
3080188.000000 	 44863.531250 	 44534.195312 	 3652.790771 	 -181.876450 	 21.569378 	 -149.040451 	 8.828938 	 9999999999999999538762658202121142272.000000 
3080189.000000 	 44821.394531 	 44906.359375 	 2850.782471 	 -90.609856 	 -58.323799 	 -183.289780 	 9.390220 	 9999999999999999538762658202121142272.000000 
3080190.000000 	 43971.394531 	 42724.398438 	 4087.770508 	 -65.537674 	 170.304657 	 -113.636864 	 11.801259 	 9999999999999999538762658202121142272.000000 
3080192.000000 	 43743.886719 	 44803.296875 	 1639.924072 	 13.974476 	 103.328987 	 -238.325317 	 8.542316 	 9999999999999999538762658202121142272.000000 
3080193.000000 	 44248.195312 	 44941.429688 	 3140.740967 	 -175.198639 	 -108.595215 	 -163.523453 	 6.711192 	 9999999999999999538762658202121142272.000000 
3080194.000000 	 44414.648438 	 44840.968750 	 3701.270020 	 -233.359421 	 168.518448 	 -8.953485 	 11.996552 	 9999999999999999538762658202121142272.000000 
3080195.000000 	 44582.640625 	 43825.343750 	 4541.020020 	 -44.279507 	 103.286156 	 -97.230400 	 8.727740 	 9999999999999999538762658202121142272.000000 
3080241.000000 	 45669.804688 	 43370.460938 	 2521.299316 	 -241.782532 	 157.462967 	 -22.685516 	 12.552841 	 9999999999999999538762658202121142272.000000 
3080246.000000 	 44678.707031 	 44259.546875 	 5085.729980 	 -116.534485 	 24.503916 	 -115.628654 	 12.806506 	 9999999999999999538762658202121142272.000000 
3117997.000000 	 44796.664062 	 44737.359375 	 3571.927246 	 -86.201744 	 40.879238 	 -204.480499 	 10.631464 	 9999999999999999538762658202121142272.000000 
3118001.000000 	 44140.667969 	 44370.429688 	 2526.775879 	 -22.214817 	 118.739540 	 -194.266373 	 9.855280 	 9999999999999999538762658202121142272.000000 
3118039.000000 	 45953.980469 	 44000.843750 	 4011.420166 	 -265.384277 	 69.155609 	 15.736905 	 10.227189 	 9999999999999999538762658202121142272.000000 
3118040.000000 	 45431.574219 	 43920.656250 	 3229.954834 	 -191.535965 	 232.792816 	 -26.302504 	 10.322766 	 9999999999999999538762658202121142272.000000 
3118045.000000 	 44955.066406 	 43946.484375 	 1983.673340 	 -298.131989 	 173.262329 	 -65.430733 	 11.834401 	 9999999999999999538762658202121142272.000000 
3156958.000000 	 43611.750000 	 43246.390625 	 3706.368652 	 -96.123306 	 292.934509 	 -175.720535 	 11.796291 	 9999999999999999538762658202121142272.000000 
3156959.000000 	 43117.171875 	 43221.570312 	 4228.837402 	 -31.266674 	 173.613113 	 -110.872147 	 8.195560 	 9999999999999999538762658202121142272.000000 
3156960.000000 	 43274.875000 	 44124.187500 	 3702.672119 	 -63.164970 	 139.840912 	 -144.131287 	 7.253353 	 9999999999999999538762658202121142272.000000 
3156967.000000 	 44934.718750 	 44410.218750 	 4919.328125 	 20.612158 	 -9.435641 	 -175.851303 	 12.046245 	 9999999999999999538762658202121142272.000000 
3156968.000000 	 45009.199219 	 44891.750000 	 2854.881348 	 -83.771362 	 74.792618 	 -155.655731 	 10.705633 	 9999999999999999538762658202121142272.000000 
3156969.000000 	 44292.570312 	 44456.093750 	 2664.123535 	 -223.533951 	 -24.438520 	 -139.496582 	 10.192575 	 9999999999999999538762658202121142272.000000 
3156970.000000 	 43304.437500 	 44293.007812 	 2816.142822 	 27.790157 	 48.250206 	 -232.340454 	 11.078323 	 9999999999999999538762658202121142272.000000 
3156971.000000 	 42881.722656 	 44556.882812 	 2139.411377 	 0.599731 	 60.614418 	 -247.449432 	 11.336958 	 9999999999999999538762658202121142272.000000 
3156972.000000 	 43800.277344 	 43617.523438 	 3463.493408 	 -67.545761 	 95.372574 	 -104.823471 	 8.654948 	 9999999999999999538762658202121142272.000000 
3156974.000000 	 44572.867188 	 44759.937500 	 2878.739014 	 -126.287025 	 170.861252 	 -136.923431 	 11.419060 	 9999999999999999538762658202121142272.000000 
3157018.000000 	 44413.367188 	 44921.695312 	 3954.066895 	 -183.615784 	 -54.717239 	 -143.495071 	 8.431022 	 9999999999999999538762658202121142272.000000 
3157027.000000 	 45333.191406 	 44174.929688 	 2985.739258 	 -253.564102 	 142.472549 	 -25.543583 	 7.249283 	 9999999999999999538762658202121142272.000000 
3157029.000000 	 45784.304688 	 44029.851562 	 4573.467773 	 -240.088623 	 52.247826 	 8.842329 	 9.869715 	 9999999999999999538762658202121142272.000000 
3197097.000000 	 43407.906250 	 44232.625000 	 2798.372314 	 -29.896578 	 152.974884 	 -190.909515 	 11.683969 	 9999999999999999538762658202121142272.000000 
3197103.000000 	 44496.347656 	 44765.914062 	 3732.965332 	 -89.902931 	 73.643974 	 -194.495346 	 10.379462 	 9999999999999999538762658202121142272.000000 
3197104.000000 	 44473.421875 	 44195.421875 	 3540.309814 	 -132.261673 	 24.849623 	 -239.303589 	 10.656020 	 9999999999999999538762658202121142272.000000 
3197105.000000 	 44285.968750 	 44767.195312 	 1824.433960 	 -46.653442 	 62.698921 	 -228.377533 	 8.542072 	 9999999999999999538762658202121142272.000000 
3197108.000000 	 44651.613281 	 43642.304688 	 4658.062988 	 -56.338306 	 131.202850 	 -48.861259 	 10.397323 	 9999999999999999538762658202121142272.000000 
3197109.000000 	 44363.847656 	 43374.140625 	 3763.578369 	 -61.318535 	 146.735123 	 -125.535255 	 9.828422 	 9999999999999999538762658202121142272.000000 
3197112.000000 	 44572.347656 	 44741.351562 	 3436.827148 	 -311.108124 	 38.451668 	 -56.375076 	 7.225404 	 9999999999999999538762658202121142272.000000 
3197113.000000 	 44684.304688 	 44831.882812 	 3863.017334 	 -81.427231 	 59.531158 	 -82.869003 	 6.806088 	 9999999999999999538762658202121142272.000000 
3197153.000000 	 44310.519531 	 44221.234375 	 4801.398926 	 -142.217041 	 26.601749 	 -90.454842 	 10.102666 	 9999999999999999538762658202121142272.000000 
3197161.000000 	 44616.191406 	 44990.664062 	 4231.886719 	 -97.520279 	 82.920074 	 -154.955032 	 9.726554 	 9999999999999999538762658202121142272.000000 
3239208.000000 	 43781.898438 	 43332.820312 	 3445.676025 	 -1.720153 	 243.495941 	 -52.147003 	 11.040491 	 9999999999999999538762658202121142272.000000 
3239221.000000 	 43312.679688 	 44098.468750 	 3871.939697 	 -56.746052 	 132.800171 	 -107.301483 	 10.224134 	 9999999999999999538762658202121142272.000000 
3239228.000000 	 44968.058594 	 44121.914062 	 3542.151855 	 -89.673004 	 45.762173 	 -120.565742 	 13.616975 	 9999999999999999538762658202121142272.000000 
3239229.000000 	 45157.636719 	 44441.203125 	 3484.090332 	 -46.175610 	 12.150305 	 -105.519707 	 8.332250 	 9999999999999999538762658202121142272.000000 
3239230.000000 	 44934.175781 	 44521.046875 	 3495.292480 	 -13.137877 	 84.660866 	 -243.391434 	 8.407586 	 9999999999999999538762658202121142272.000000 
3239233.000000 	 43763.023438 	 44132.312500 	 2457.097412 	 -96.470032 	 231.424179 	 -159.751770 	 10.285893 	 9999999999999999538762658202121142272.000000 
3239234.000000 	 43508.933594 	 44400.882812 	 2474.546387 	 -112.907501 	 141.124481 	 -139.423645 	 11.450526 	 9999999999999999538762658202121142272.000000 
3239276.000000 	 44461.570312 	 44641.164062 	 3314.507812 	 -110.381660 	 75.875595 	 -183.198532 	 11.680447 	 9999999999999999538762658202121142272.000000 
3239286.000000 	 45335.765625 	 44209.757812 	 3786.118164 	 -278.471191 	 107.848022 	 -1.347865 	 10.146967 	 9999999999999999538762658202121142272.000000 
3239287.000000 	 43563.738281 	 44881.023438 	 3074.708008 	 -199.792114 	 40.572403 	 -199.522110 	 14.172098 	 9999999999999999538762658202121142272.000000 
3282768.000000 	 42926.347656 	 43914.796875 	 2881.515625 	 25.872215 	 98.761200 	 -195.924225 	 11.755897 	 9999999999999999538762658202121142272.000000 
3282769.000000 	 43609.574219 	 43465.023438 	 3612.408447 	 -148.332718 	 172.825592 	 -76.755714 	 9.267958 	 9999999999999999538762658202121142272.000000 
3282801.000000 	 43857.816406 	 44748.500000 	 2461.180176 	 -26.442423 	 247.462769 	 -177.827667 	 11.723987 	 9999999999999999538762658202121142272.000000 
3282810.000000 	 45300.277344 	 44028.140625 	 4357.444824 	 -77.202347 	 62.948322 	 -98.715004 	 10.285605 	 9999999999999999538762658202121142272.000000 
3282811.000000 	 43897.910156 	 44370.234375 	 2944.818359 	 -239.017868 	 51.322449 	 -135.260345 	 8.993937 	 9999999999999999538762658202121142272.000000 
3282812.000000 	 44934.746094 	 44723.398438 	 3637.074219 	 -96.766533 	 100.115219 	 -79.481430 	 9.926583 	 9999999999999999538762658202121142272.000000 
3282816.000000 	 43807.578125 	 44494.117188 	 2924.177002 	 -191.292053 	 89.039619 	 -127.331978 	 12.366330 	 9999999999999999538762658202121142272.000000 
3282849.000000 	 45578.257812 	 43513.914062 	 2190.918213 	 -185.423401 	 244.979324 	 -57.555073 	 10.546613 	 9999999999999999538762658202121142272.000000 
3282850.000000 	 45427.429688 	 43640.609375 	 2171.629883 	 -198.664154 	 238.333359 	 -62.112053 	 10.493926 	 9999999999999999538762658202121142272.000000 
3282860.000000 	 45119.171875 	 44554.203125 	 3820.672607 	 -282.131683 	 53.536751 	 -40.558205 	 10.518061 	 9999999999999999538762658202121142272.000000 
3282866.000000 	 44647.187500 	 44649.281250 	 4918.996582 	 -90.262611 	 119.562447 	 -77.501373 	 8.259901 	 9999999999999999538762658202121142272.000000 
3282869.000000 	 44489.609375 	 44079.914062 	 4956.592773 	 -113.109276 	 13.490153 	 -91.783058 	 12.570592 	 9999999999999999538762658202121142272.000000 
3328024.000000 	 43516.410156 	 44012.484375 	 2584.530029 	 37.278351 	 142.959076 	 -194.634293 	 8.529615 	 9999999999999999538762658202121142272.000000 
3328025.000000 	 43569.738281 	 43446.250000 	 3590.978760 	 63.443825 	 35.621632 	 -165.962891 	 11.104829 	 9999999999999999538762658202121142272.000000 
3328055.000000 	 44594.453125 	 43443.804688 	 4498.790039 	 -36.313030 	 204.791931 	 -32.454872 	 10.439431 	 9999999999999999538762658202121142272.000000 
3328064.000000 	 44961.644531 	 44449.867188 	 3459.584229 	 -22.404806 	 49.135593 	 -258.884186 	 11.545662 	 9999999999999999538762658202121142272.000000 
3328065.000000 	 43936.257812 	 43593.476562 	 3484.832031 	 -62.674870 	 144.090958 	 -107.441116 	 7.048805 	 9999999999999999538762658202121142272.000000 
3328099.000000 	 44659.500000 	 44238.023438 	 1904.119385 	 -290.350800 	 178.490143 	 -66.755714 	 7.437812 	 9999999999999999538762658202121142272.000000 
3328102.000000 	 44565.882812 	 44724.914062 	 4482.856445 	 -172.956619 	 165.591324 	 -59.768951 	 8.172223 	 9999999999999999538762658202121142272.000000 
3328111.000000 	 45454.035156 	 43681.875000 	 2866.961914 	 -256.986786 	 150.407913 	 -21.552397 	 10.605912 	 9999999999999999538762658202121142272.000000 
3328112.000000 	 45325.906250 	 43745.898438 	 2752.287109 	 -255.937927 	 156.443054 	 -28.945414 	 10.865476 	 9999999999999999538762658202121142272.000000 
3335201.000000 	 44238.707031 	 44664.343750 	 2764.676758 	 -152.650024 	 113.150818 	 -170.664444 	 10.335938 	 9999999999999999538762658202121142272.000000 
3335788.000000 	 44241.136719 	 44982.929688 	 1404.213013 	 -151.218445 	 -17.563858 	 -232.641556 	 11.248158 	 9999999999999999538762658202121142272.000000 
3375284.000000 	 42965.656250 	 44089.734375 	 2175.200684 	 15.228515 	 122.551506 	 -214.754288 	 10.579908 	 9999999999999999538762658202121142272.000000 
3375287.000000 	 42606.277344 	 43738.781250 	 4093.534424 	 4.282600 	 33.968632 	 -181.395844 	 10.263560 	 9999999999999999538762658202121142272.000000 
3375315.000000 	 45480.843750 	 44240.765625 	 4430.910156 	 -54.417877 	 76.603035 	 -82.868980 	 11.245456 	 9999999999999999538762658202121142272.000000 
3375317.000000 	 43946.109375 	 43540.437500 	 3122.781738 	 -38.408882 	 81.622330 	 -138.289764 	 10.795794 	 9999999999999999538762658202121142272.000000 
3375319.000000 	 43928.820312 	 43552.375000 	 3654.826172 	 -22.053291 	 78.147186 	 -193.190033 	 7.640872 	 9999999999999999538762658202121142272.000000 
3375320.000000 	 43444.402344 	 43962.382812 	 2307.287109 	 25.661789 	 153.365280 	 -177.413666 	 7.557320 	 9999999999999999538762658202121142272.000000 
3375326.000000 	 44018.644531 	 44970.515625 	 1432.472900 	 -172.364838 	 109.887329 	 -221.815964 	 10.717824 	 9999999999999999538762658202121142272.000000 
3375343.000000 	 42695.761719 	 44214.906250 	 3025.718506 	 -91.312492 	 230.835449 	 -102.322655 	 9.327908 	 9999999999999999538762658202121142272.000000 
3375359.000000 	 45623.601562 	 43809.960938 	 3439.171875 	 -222.695572 	 137.891251 	 -10.715134 	 10.820867 	 9999999999999999538762658202121142272.000000 
3375362.000000 	 44627.183594 	 44847.484375 	 1384.608765 	 -314.718811 	 206.409058 	 -92.842506 	 10.464487 	 9999999999999999538762658202121142272.000000 
3375367.000000 	 45564.601562 	 44103.023438 	 3299.953369 	 -243.600998 	 127.335823 	 -22.530123 	 10.284814 	 9999999999999999538762658202121142272.000000 
3375369.000000 	 45292.753906 	 44395.523438 	 3676.198242 	 -275.254974 	 105.583344 	 -19.038799 	 9.867878 	 9999999999999999538762658202121142272.000000 
3424368.000000 	 43535.070312 	 43208.070312 	 3823.082275 	 -126.837318 	 225.543732 	 -157.794739 	 15.416594 	 9999999999999999538762658202121142272.000000 
3424369.000000 	 43547.078125 	 43449.187500 	 4737.067871 	 -78.375183 	 163.727676 	 -100.758537 	 9.526769 	 9999999999999999538762658202121142272.000000 
3424379.000000 	 45064.535156 	 44173.070312 	 3326.166016 	 -164.745010 	 -0.924312 	 -217.950592 	 12.614287 	 9999999999999999538762658202121142272.000000 
3424380.000000 	 44625.515625 	 44600.617188 	 2821.529297 	 -14.332143 	 -44.535980 	 -163.278168 	 8.074021 	 9999999999999999538762658202121142272.000000 
3424385.000000 	 44478.546875 	 43361.953125 	 4320.790039 	 -36.831417 	 174.121109 	 -79.946930 	 10.498273 	 9999999999999999538762658202121142272.000000 
