#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2019164 61536.359375 1748.071899 57048.968750 111.144997 -52.277679 -220.918228 16.613556 1.000000e+37
2019170 61975.480469 2630.521973 57363.773438 -64.719955 -183.978775 -253.215302 12.329166 1.000000e+37
2029104 58801.023438 3662.822754 57548.199219 34.536968 -55.937408 -289.794922 12.565966 1.000000e+37
2029105 59591.492188 3198.234619 57332.265625 -111.025627 -51.345482 -202.205566 13.186385 1.000000e+37
2039153 59300.296875 4220.294922 57789.609375 -1.574671 -182.737015 -167.228485 12.483814 1.000000e+37
2049661 59197.566406 4920.690918 57950.253906 -49.271545 -150.818832 -165.956863 14.734278 1.000000e+37
2049662 59450.906250 3646.149658 57547.410156 94.054977 -56.370857 -215.157623 16.303120 1.000000e+37
2049666 59659.281250 3097.084717 57534.375000 43.460999 65.866997 -283.525055 12.753428 1.000000e+37
2060145 60088.242188 3363.760986 57116.929688 -94.727547 12.388774 -202.816589 9.145692 1.000000e+37
2060146 58662.652344 3570.537842 57243.613281 44.022060 -121.477928 -234.012268 16.090433 1.000000e+37
2070917 59319.679688 4051.860840 58057.804688 29.071016 -139.130463 -300.054108 13.036805 1.000000e+37
2081702 59165.218750 4044.567627 57675.023438 48.449066 -103.338829 -231.871552 13.492301 1.000000e+37
2081711 59433.570312 4143.450195 56585.937500 -70.766479 -178.905548 -173.518265 12.336384 1.000000e+37
2081715 60512.375000 2761.747803 57472.472656 -74.391655 -143.973770 -198.581940 14.816498 1.000000e+37
2081725 58957.859375 4013.572266 55712.410156 1.864136 -119.467560 -158.204407 14.112963 1.000000e+37
2092726 60398.957031 2636.087402 57250.480469 22.745842 47.706059 -222.290405 14.281668 1.000000e+37
2092727 60412.015625 2643.068115 57269.976562 32.302219 42.923401 -238.908096 9.622187 1.000000e+37
2092731 60586.414062 3032.272217 57234.753906 -117.818604 -117.848206 -381.053375 14.816507 1.000000e+37
2104187 60243.601562 2840.186768 57415.187500 -162.867691 -36.468220 -115.025566 11.504057 1.000000e+37
2104198 60224.226562 3874.284180 56239.214844 -69.191719 -123.793411 -150.544052 12.909199 1.000000e+37
2115793 58743.304688 3460.153320 57259.152344 27.571602 -44.236809 -174.945709 12.652270 1.000000e+37
2115813 58677.226562 3881.003174 56389.539062 50.141396 -136.801712 -152.564651 14.395935 1.000000e+37
2127417 60648.648438 2936.411377 56910.441406 -135.725342 -84.084518 -244.884949 11.727197 1.000000e+37
2127419 58636.039062 3192.878418 57687.859375 29.798742 19.170214 -256.782104 14.409564 1.000000e+37
2127428 61156.441406 2477.395020 58729.398438 -11.287710 -69.707848 -275.153412 13.808476 1.000000e+37
2139506 58981.796875 4512.596191 58148.855469 24.900314 -143.681870 -157.554382 14.484035 1.000000e+37
2139507 59759.199219 3253.246826 57486.484375 -48.989147 -35.571617 -150.112930 14.960805 1.000000e+37
2139508 59427.605469 4698.886719 57284.964844 -63.984894 -164.607452 -195.888443 12.016598 1.000000e+37
2139510 59903.246094 3923.896240 59137.085938 -45.555431 -75.234734 -278.223938 12.795729 1.000000e+37
2151659 59036.164062 4029.641113 57688.066406 39.931908 -55.920879 -287.028076 11.382564 1.000000e+37
2151660 60166.925781 3150.083740 56976.031250 -213.521561 5.973629 -207.880386 10.521737 1.000000e+37
2151688 58628.882812 3281.055176 55908.335938 -21.656006 -96.989799 -171.165024 15.222667 1.000000e+37
2151689 59017.425781 3609.840088 56557.320312 0.727479 -87.592171 -120.008484 10.852160 1.000000e+37
2164038 58769.824219 3379.563232 57330.500000 42.031197 5.149047 -258.757965 14.057506 1.000000e+37
2164041 61401.527344 2541.889404 56603.285156 -44.238888 -92.620773 -249.744797 12.609119 1.000000e+37
2176684 60497.832031 2944.531738 56991.781250 -156.582626 -23.271669 -265.629120 11.326870 1.000000e+37
2176694 60528.835938 3187.631836 57095.988281 -128.507263 -110.417641 -296.605743 12.436889 1.000000e+37
2202701 59337.382812 4587.302734 57282.433594 -56.452202 -169.867523 -190.863617 11.667833 1.000000e+37
2202704 59929.347656 3647.605225 57459.546875 12.742490 -199.330460 -331.966492 15.127357 1.000000e+37
2202706 58394.148438 3454.015381 58058.714844 -3.120284 -41.453793 -276.901794 13.410578 1.000000e+37
2216128 59262.339844 3964.197754 57878.324219 54.398441 -83.489136 -228.126801 11.362172 1.000000e+37
2216134 59829.250000 3080.213135 57385.894531 61.850498 79.689064 -265.012970 11.068825 1.000000e+37
2230009 59959.507812 3040.490479 57140.031250 -89.746849 -4.001295 -294.252014 16.666666 1.000000e+37
2244255 59220.625000 2987.343506 57619.460938 -16.900654 -11.295405 -300.084290 13.460888 1.000000e+37
2258359 61799.886719 2273.847412 56745.406250 -5.307749 -127.351486 -217.174393 12.732779 1.000000e+37
2258368 61696.296875 3862.704346 56094.214844 -61.358688 -161.319382 -200.472687 13.419701 1.000000e+37
2272934 59331.214844 4063.957764 57436.332031 15.775002 -189.244492 -166.283569 13.451783 1.000000e+37
2272936 59614.261719 3268.687500 57128.570312 37.154045 -122.854881 -275.775848 13.859375 1.000000e+37
2272940 60507.101562 2605.321533 56934.593750 8.131104 15.975579 -201.253021 10.051320 1.000000e+37
2272941 61068.925781 1928.073242 56907.800781 -61.687420 -143.996902 -214.488846 12.850140 1.000000e+37
2272950 61500.128906 2652.073730 57319.878906 -92.455498 -165.752808 -284.033783 13.611507 1.000000e+37
2272958 60142.375000 3682.724121 56298.730469 -72.992172 -128.993637 -152.836517 9.598532 1.000000e+37
2287684 59647.863281 2919.431396 57555.003906 30.158550 44.547466 -267.228668 11.221455 1.000000e+37
2287688 59793.082031 1978.267578 56707.750000 30.811527 -20.730598 -206.346786 13.646781 1.000000e+37
2287697 60456.328125 3322.679932 56858.417969 -87.052437 -149.030884 -76.015923 10.085855 1.000000e+37
2287703 61722.687500 3495.128174 56158.019531 -59.899559 -163.792923 -196.183899 14.106061 1.000000e+37
2302760 59229.054688 4009.277100 57886.531250 70.745094 -95.165680 -210.929382 9.085334 1.000000e+37
2302761 59479.218750 3302.800293 57592.625000 5.474664 -202.242218 -306.430542 12.314073 1.000000e+37
2302764 58790.695312 3157.194824 57966.964844 14.089265 -28.890322 -269.353241 13.140000 1.000000e+37
2302769 60163.656250 3625.015869 59001.050781 -54.074738 -87.447350 -280.983337 12.150456 1.000000e+37
2302774 59999.640625 4252.829590 55474.101562 -39.927402 -129.503937 -200.014664 11.196631 1.000000e+37
2302783 59504.160156 3653.832520 56463.914062 -23.373375 -76.915169 -113.175385 12.811898 1.000000e+37
2318151 61071.140625 2582.797607 58811.812500 -26.191887 -94.606758 -276.361328 11.287539 1.000000e+37
2318160 60460.269531 3025.955078 57353.531250 -86.937141 20.661980 -218.475082 13.419579 1.000000e+37
2334218 59700.113281 3278.126465 57433.550781 -72.183395 -17.774857 -120.309547 12.279147 1.000000e+37
2334219 59442.421875 4284.839844 57224.003906 -58.833805 -190.102112 -192.167542 11.828683 1.000000e+37
2334220 59292.601562 3702.008301 57432.937500 82.600807 -76.028191 -247.664490 13.199373 1.000000e+37
2334233 62000.460938 2756.879883 57363.421875 -65.192497 -185.261444 -254.914673 11.298870 1.000000e+37
2334250 59808.105469 3964.260742 56253.523438 -20.687536 -121.885002 -142.605759 11.899810 1.000000e+37
2350397 59473.593750 3653.358154 57304.285156 -7.360828 -249.992294 -177.768509 10.329796 1.000000e+37
2350398 60407.648438 2983.710205 57335.273438 -138.309952 -28.154264 -282.817474 9.649783 1.000000e+37
2350399 59552.117188 3506.475342 57237.714844 140.648407 -148.871185 -236.613068 10.775993 1.000000e+37
2350401 58267.437500 3086.419189 57106.656250 -76.875969 -81.207039 -179.621384 16.030144 1.000000e+37
2350404 61356.398438 2526.503418 56621.296875 -47.461349 -89.159576 -266.344574 13.508456 1.000000e+37
2350412 61326.867188 1837.596924 56648.707031 -7.337168 -124.842308 -231.023087 13.729240 1.000000e+37
2350433 59099.968750 4220.826172 55961.238281 4.983040 -123.577164 -154.752319 11.376953 1.000000e+37
2366998 60511.250000 2706.291992 57289.609375 36.180195 56.363007 -202.837799 9.313023 1.000000e+37
2366999 61669.203125 2421.278564 56972.519531 -11.915367 -94.279678 -242.032928 9.735580 1.000000e+37
2367004 61134.921875 2560.723877 57198.203125 -88.479767 -114.081261 -215.077774 13.327541 1.000000e+37
2367026 60031.671875 3766.420898 56614.019531 -28.793060 -108.490486 -122.880165 11.994092 1.000000e+37
2384042 58925.296875 4680.127441 57900.417969 23.613438 -146.970566 -156.177124 12.070182 1.000000e+37
2384044 59997.148438 3378.876709 57495.582031 45.684910 -264.190094 -290.295319 15.356112 1.000000e+37
2384047 59349.128906 3721.790283 57485.621094 1.593809 -203.368210 -241.981079 15.127322 1.000000e+37
2384048 58977.050781 3742.467285 57466.929688 62.809135 -124.603119 -257.935913 10.671698 1.000000e+37
2384050 59595.871094 3494.532959 57653.484375 -1.184111 -34.013744 -390.134949 15.311165 1.000000e+37
2401439 60079.156250 3507.858154 57402.429688 -51.455097 -120.785049 -263.610657 9.325767 1.000000e+37
2401446 61245.562500 2237.618896 57160.875000 -52.061676 -101.567070 -220.634125 11.039793 1.000000e+37
2419210 59352.746094 5130.893066 57359.988281 -68.700104 -139.755920 -193.370239 13.467175 1.000000e+37
2419211 59677.953125 4444.520020 56665.644531 -67.603912 -181.396744 -197.491699 12.303292 1.000000e+37
2419216 58990.019531 2859.768311 57692.687500 36.695599 42.624168 -244.183838 10.685906 1.000000e+37
2419217 60145.417969 3007.455811 57321.449219 -137.176346 -48.090984 -134.310181 11.938724 1.000000e+37
2419224 61184.128906 2613.135010 56748.347656 -80.401466 -91.080544 -295.127747 10.560019 1.000000e+37
2419229 60516.570312 3519.038330 57736.804688 -115.127495 -166.450027 -300.598053 11.326098 1.000000e+37
2419247 60658.851562 3397.387939 56999.472656 -66.882782 -72.419540 -266.277954 14.967884 1.000000e+37
2437405 60481.640625 2848.496826 57013.789062 -5.734860 65.905952 -191.389740 11.258927 1.000000e+37
2437410 61427.453125 1984.468506 56789.222656 -6.356566 -108.035957 -248.877838 10.353143 1.000000e+37
2437430 61120.910156 2126.979736 57239.585938 -49.482853 -107.100639 -177.568054 15.791151 1.000000e+37
2456229 59282.617188 4293.753418 58003.593750 1.495496 -174.623001 -258.418884 13.770707 1.000000e+37
2456230 58629.464844 3483.420898 57774.078125 8.922873 -51.097908 -290.386322 11.243400 1.000000e+37
2456231 60364.000000 3080.373779 56900.515625 -92.700500 -37.417786 -213.092453 7.938573 1.000000e+37
2456236 60245.378906 3437.226318 57167.578125 -153.652405 -239.129730 -224.765030 9.870664 1.000000e+37
2456271 58760.730469 3537.278564 55997.230469 -33.944881 -89.048874 -157.029770 10.928964 1.000000e+37
2475177 59311.429688 4056.762695 58009.519531 -4.241722 -128.938629 -252.301727 9.818132 1.000000e+37
2475185 61609.207031 1920.837646 57087.226562 -59.824127 -203.385422 -154.111877 10.111403 1.000000e+37
2475190 60989.476562 2595.728027 58764.871094 -31.911875 -109.237320 -279.815308 11.160359 1.000000e+37
2475201 61611.953125 2059.031738 57065.335938 -61.062508 -182.448105 -208.552643 11.789229 1.000000e+37
2475222 58637.218750 3046.730469 56921.113281 -19.083992 -70.536827 -164.641632 10.340477 1.000000e+37
2475223 60108.589844 4292.377441 55638.152344 -38.220295 -135.646835 -199.628357 13.479286 1.000000e+37
2494731 59154.085938 3895.343262 57777.960938 -13.466521 -102.966423 -238.699310 14.126204 1.000000e+37
2494760 59337.843750 4249.756836 56550.144531 -34.766750 -97.331856 -161.066177 9.843822 1.000000e+37
2514884 59424.832031 4445.609863 57202.082031 -60.389725 -180.150421 -195.366409 12.865246 1.000000e+37
2514893 59436.546875 2758.617920 56915.625000 30.030979 15.639509 -195.699860 11.940907 1.000000e+37
2514896 60051.421875 3070.168457 57089.093750 -66.209579 37.093304 -181.471863 12.750605 1.000000e+37
2514897 60529.824219 3325.315918 57015.222656 -96.680138 -173.219254 -77.242157 11.119356 1.000000e+37
2514907 61308.078125 2566.023682 57133.433594 -76.412537 -100.740318 -224.389130 14.182567 1.000000e+37
2514908 61309.750000 2149.817627 56821.550781 -52.521450 -136.913986 -218.494003 13.164100 1.000000e+37
2535164 59814.457031 1882.699219 58125.296875 23.583706 -18.087624 -259.424896 11.090282 1.000000e+37
2535166 61062.437500 2712.682373 58503.058594 -34.160435 -98.011223 -286.408386 10.316906 1.000000e+37
2535182 59620.707031 4551.812012 56419.164062 -69.771111 -145.293152 -183.533936 13.332869 1.000000e+37
2535193 61593.519531 2363.123291 57266.527344 -47.802921 -127.034470 -225.054581 13.201351 1.000000e+37
2535202 59294.347656 4218.192383 56638.925781 13.480019 -195.192108 -162.048203 7.977409 1.000000e+37
2556105 59218.773438 4000.240234 57908.652344 62.095932 -84.243195 -212.617508 6.387059 1.000000e+37
2556116 61182.785156 2337.846680 58716.203125 -1.185641 -72.893105 -270.855286 12.089367 1.000000e+37
2556117 60398.382812 3039.222168 57364.496094 -39.995090 -211.491440 -135.318787 7.654650 1.000000e+37
2556146 59134.152344 2018.901245 56589.937500 8.149906 -19.204691 -214.157578 12.026557 1.000000e+37
2556150 59452.488281 4404.563477 56361.871094 2.711106 -138.441788 -137.533508 10.331449 1.000000e+37
2577428 58122.886719 3125.268799 57016.562500 30.154736 -133.225769 -232.733398 11.789690 1.000000e+37
2577699 58976.230469 4553.505859 58100.492188 39.411369 -88.363998 -236.427582 11.548295 1.000000e+37
2577700 59277.671875 4231.042969 57808.816406 -24.685722 -149.562241 -209.154816 12.438272 1.000000e+37
2577702 60024.800781 3436.033447 57083.917969 -16.043943 -181.793625 -158.288437 13.756402 1.000000e+37
2577720 60431.339844 2920.621094 57513.902344 -24.614080 -62.385635 -142.144455 12.677917 1.000000e+37
2600074 59062.707031 4793.681152 57835.218750 2.652689 -151.917160 -168.965256 10.565325 1.000000e+37
2600075 59744.800781 3687.594727 57154.843750 -87.031807 -243.929703 -135.362015 8.871693 1.000000e+37
2600083 58376.558594 3109.639648 57416.214844 5.745148 30.469448 -267.482147 11.283101 1.000000e+37
2600090 60146.050781 3108.467041 56981.050781 -1.640668 -71.660789 -235.189743 9.405190 1.000000e+37
2600096 60189.488281 3462.306396 58537.941406 -56.854504 -92.256638 -303.919373 12.307342 1.000000e+37
2600102 60093.523438 3612.210449 56563.703125 -66.737564 -144.953323 -136.864975 12.345545 1.000000e+37
2622793 60062.531250 3398.931396 57545.824219 11.350741 -232.242966 -204.178207 15.078100 1.000000e+37
2622807 61382.054688 2391.879395 57044.414062 -47.013645 -90.198631 -323.853821 10.799080 1.000000e+37
2622815 60645.898438 3748.350098 57098.457031 -123.610191 -184.097168 -225.147293 12.531779 1.000000e+37
2622839 58703.382812 3445.885498 56087.210938 -32.821930 -70.205177 -127.283272 9.914010 1.000000e+37
2622843 58614.402344 3957.816650 56457.714844 44.079319 -153.836899 -163.914352 8.194635 1.000000e+37
2622844 58612.558594 3376.787598 56461.042969 5.073279 -82.031052 -150.120850 12.790895 1.000000e+37
2646367 60805.953125 2674.900635 59058.730469 -16.523336 -95.631546 -269.082245 10.935816 1.000000e+37
2646373 59989.281250 3916.759766 59073.136719 -61.564369 -88.424858 -276.709229 10.216442 1.000000e+37
2670225 59040.625000 4466.665527 58350.992188 -84.143265 -104.200256 -213.821762 13.848907 1.000000e+37
2670228 59532.394531 3348.688477 57386.660156 -7.612775 -201.996735 -236.763855 8.056055 1.000000e+37
2670235 60305.191406 2203.267578 57186.660156 47.716560 19.976480 -259.898651 11.270880 1.000000e+37
2670244 60127.402344 2970.460449 57192.703125 -50.725876 -226.213913 -142.459091 8.429420 1.000000e+37
2670273 59995.433594 2997.549805 57520.226562 -65.241501 -99.958229 -195.291779 12.371718 1.000000e+37
2670292 59358.011719 4027.157471 56514.675781 13.208918 -154.783585 -145.101654 13.908469 1.000000e+37
2694850 59827.628906 1572.646118 58418.031250 28.299328 -31.289799 -250.886551 9.965878 1.000000e+37
2694864 60279.085938 3296.931641 57056.894531 -55.618206 -73.873329 -291.674591 12.513203 1.000000e+37
2694885 59069.921875 3561.062256 57107.070312 32.698452 -95.580681 -119.238846 14.413814 1.000000e+37
2719988 59868.812500 3189.986084 57404.308594 -66.800018 12.827321 -343.999634 12.816300 1.000000e+37
2719991 58845.152344 4129.032715 57825.246094 -71.530128 -166.897919 -220.586716 9.108869 1.000000e+37
2719996 59478.375000 3448.672119 57215.003906 79.110008 43.078869 -180.654861 6.636150 1.000000e+37
2720016 61210.976562 4004.575684 56939.078125 -88.293663 -165.257538 -211.223801 12.430223 1.000000e+37
2720021 59996.210938 4210.644531 55477.160156 -41.123493 -128.526596 -206.123505 9.870699 1.000000e+37
2720035 58949.117188 3671.110840 56505.300781 34.759216 -115.975540 -152.268478 7.662022 1.000000e+37
2720036 60065.859375 3657.674561 56629.703125 -24.166122 -117.537285 -114.607117 13.393077 1.000000e+37
2746241 58923.910156 4050.177002 57962.191406 -112.690239 -92.550735 -243.645859 12.001711 1.000000e+37
2746244 60430.472656 3090.763672 57388.679688 -79.687843 11.506258 -201.573578 7.963859 1.000000e+37
2746245 60079.000000 3111.635010 57157.515625 -108.369408 -236.102066 -125.419868 9.462276 1.000000e+37
2746249 60421.441406 2710.929932 57281.085938 35.775482 53.419506 -235.322418 9.870964 1.000000e+37
2746252 58722.703125 3140.495850 57848.562500 1.884634 -29.241913 -278.105957 10.253421 1.000000e+37
2746260 60687.332031 3129.464111 57596.593750 -123.325508 -181.320953 -323.166107 12.519131 1.000000e+37
2746280 58633.089844 3279.223145 55941.664062 -1.147051 -96.764046 -179.386215 9.681835 1.000000e+37
2773025 58736.222656 3191.526611 57792.472656 4.675347 -27.269690 -279.540131 12.079349 1.000000e+37
2773034 61466.511719 1950.938599 56781.609375 1.415769 -112.404236 -215.291916 12.349230 1.000000e+37
2773054 60529.761719 3722.458008 56449.097656 -60.867294 -111.809967 -128.688522 11.832762 1.000000e+37
2800661 59255.125000 3916.431152 57534.417969 22.948008 -93.577415 -275.559570 4.921439 1.000000e+37
2800664 59672.062500 3155.720947 57332.699219 40.873222 -107.967720 -163.327866 6.552767 1.000000e+37
2800665 60083.187500 3123.237061 57208.234375 -39.521557 -178.386200 -195.987915 12.517617 1.000000e+37
2800676 60406.816406 2766.644043 57047.593750 12.001307 54.480999 -198.377701 9.083276 1.000000e+37
2800690 61042.398438 2543.758789 57173.347656 -96.703796 -108.196335 -211.539520 12.980541 1.000000e+37
2800697 61370.511719 2142.427734 56758.433594 -41.751785 -125.072838 -245.018143 10.846394 1.000000e+37
2800704 61748.250000 3627.114990 56130.753906 -61.948994 -161.713486 -198.843033 10.713945 1.000000e+37
2800725 58271.246094 4160.821289 57041.527344 30.570644 -138.363968 -176.703949 9.720048 1.000000e+37
2800726 59480.957031 3844.276855 57040.765625 -4.866107 -183.924438 -153.294006 9.299677 1.000000e+37
2829181 59591.437500 4225.091797 56807.300781 -74.650635 -182.561356 -167.220856 12.105476 1.000000e+37
2829205 59388.144531 4544.697754 55890.082031 5.035790 -109.350952 -167.448593 12.311037 1.000000e+37
2858265 59681.683594 3101.796631 57298.519531 -103.773140 -66.371529 -206.755280 11.005239 1.000000e+37
2858284 59871.675781 3596.583496 57067.000000 110.036858 -189.657944 -310.431915 11.917193 1.000000e+37
2858296 60119.867188 3039.968506 57426.449219 -114.551170 -36.295109 -181.528015 7.010422 1.000000e+37
2858306 61708.316406 3774.093506 56097.484375 -64.011322 -156.462845 -203.072983 8.767450 1.000000e+37
2858320 60797.125000 2768.773682 57199.343750 -19.771683 -5.668906 -99.713211 12.523290 1.000000e+37
2858325 58685.527344 3523.247314 56539.433594 6.811587 -87.833496 -146.777435 12.249431 1.000000e+37
2888767 59472.382812 3177.809326 57708.039062 24.569466 49.770836 -273.146973 9.011667 1.000000e+37
2888769 58761.925781 3284.927979 57781.410156 31.754725 -15.619748 -268.711670 9.957707 1.000000e+37
2888770 59163.742188 3759.260498 57190.468750 55.548874 -67.588699 -263.661041 11.244647 1.000000e+37
2888778 60721.621094 3017.774414 57382.242188 -82.821831 -32.591663 -92.038567 8.665991 1.000000e+37
2888785 61250.394531 1923.037476 56990.031250 -31.021591 -120.393166 -217.729401 10.559850 1.000000e+37
2920040 59017.847656 4499.008789 58296.832031 38.957558 -110.850494 -196.876846 10.960804 1.000000e+37
2920042 59422.503906 3754.733643 57255.984375 57.456192 -117.073723 -319.072876 9.274943 1.000000e+37
2920051 59077.726562 3708.923096 57114.472656 58.356476 -105.122459 -238.540665 10.844794 1.000000e+37
2920061 61245.089844 2657.917969 57840.460938 -39.526772 -87.049004 -303.477692 12.785318 1.000000e+37
2920070 59761.644531 3079.753662 57342.906250 -82.337112 -61.689716 -178.238327 11.433916 1.000000e+37
2920071 58923.996094 3841.952393 57768.765625 -97.266754 -142.917709 -260.426941 7.312475 1.000000e+37
2920096 61665.730469 2033.535278 57126.257812 40.171288 -105.330658 -177.368683 13.386105 1.000000e+37
2920109 59221.628906 4001.760010 56766.738281 39.663990 -158.043015 -200.005280 8.831368 1.000000e+37
2952398 59650.304688 3292.086670 57543.195312 -107.023209 -74.827843 -155.211838 12.299224 1.000000e+37
2952401 59756.761719 3050.832764 57219.492188 -130.201767 -116.151596 -220.185669 11.367648 1.000000e+37
2952402 58206.066406 3381.667480 58075.687500 -10.869967 -51.540077 -278.165375 11.219667 1.000000e+37
2952403 60453.132812 3165.295410 57224.929688 -109.726707 -146.664825 -393.826904 11.841343 1.000000e+37
2952409 59830.687500 1353.967407 57446.496094 45.508461 -24.471746 -249.332947 10.603499 1.000000e+37
2985834 58806.875000 3290.335205 57631.039062 30.524626 -11.319185 -271.235229 7.588315 1.000000e+37
2985840 60197.007812 2896.908691 57111.632812 -62.284763 -5.256866 -279.484283 11.599711 1.000000e+37
2985853 61229.859375 2179.925293 56786.402344 -50.558952 -118.624100 -220.483383 12.708798 1.000000e+37
2985868 59936.539062 4310.441895 55414.300781 -36.732059 -126.282211 -203.105087 10.255993 1.000000e+37
2985894 59509.812500 3571.723389 56658.605469 -13.870289 -66.477180 -106.268387 10.631450 1.000000e+37
2985903 58846.472656 3807.891602 57056.812500 46.109463 -150.258682 -180.037842 9.744735 1.000000e+37
2985904 58813.105469 3665.708252 55694.804688 -38.439293 -107.643036 -156.133667 10.246714 1.000000e+37
3020402 59211.371094 4206.011719 57475.808594 9.197149 -179.770920 -163.204147 9.955386 1.000000e+37
3020407 60567.253906 3093.760742 57134.582031 -193.599609 -104.455894 -225.355942 7.860831 1.000000e+37
3020408 58279.343750 3790.551758 57779.898438 9.829985 -113.380386 -238.897369 13.009991 1.000000e+37
3020416 58387.531250 3418.854248 57304.750000 -20.452143 -64.491486 -176.446030 11.566295 1.000000e+37
3020417 59536.964844 3696.849854 57165.894531 111.816811 -137.611710 -204.576218 12.028792 1.000000e+37
3020418 58863.683594 3496.885010 57626.613281 20.674931 -35.255630 -293.401031 10.517900 1.000000e+37
3020443 61047.351562 2644.556152 58793.953125 -34.663479 -113.220322 -282.764618 9.453011 1.000000e+37
3020444 61126.437500 1894.880859 56951.222656 -50.556259 -138.586777 -210.080994 11.653239 1.000000e+37
3020469 59757.722656 2778.587402 56630.457031 9.310982 -28.855467 -137.487045 10.200481 1.000000e+37
3056299 59744.359375 2085.142090 57444.683594 40.177223 11.181461 -252.189072 10.881518 1.000000e+37
3056319 60595.343750 2910.785156 57102.996094 -8.574056 -48.781349 -321.279297 12.039197 1.000000e+37
3056327 61394.507812 3191.009521 56015.964844 -52.050129 -136.945221 -169.043549 10.510310 1.000000e+37
3056351 58789.781250 3457.138428 56398.835938 -27.489889 -41.323708 -143.999893 8.992442 1.000000e+37
3056358 59183.941406 3741.353027 56852.671875 15.185011 -116.335930 -153.264755 8.109733 1.000000e+37
3093062 59243.628906 4154.611816 57838.050781 45.106628 -115.567871 -183.591476 8.900160 1.000000e+37
3093065 59240.007812 5101.115234 57584.121094 -52.648983 -138.393646 -186.497910 8.779347 1.000000e+37
3093072 59280.910156 3413.432861 57080.480469 52.029709 -65.764977 -209.500580 7.941145 1.000000e+37
3093080 58341.812500 3134.219482 56787.492188 -79.819107 0.368402 -197.129898 11.524601 1.000000e+37
3093082 60789.777344 2527.289795 56907.789062 1.012350 -8.113096 -223.954666 10.002825 1.000000e+37
3093087 59846.613281 1576.926758 58398.007812 23.309921 -34.929428 -246.808884 10.695743 1.000000e+37
3093137 58725.394531 3574.326416 56110.015625 -39.102470 -73.292992 -167.351364 9.894164 1.000000e+37
3131421 59360.812500 4086.968506 57453.519531 7.942873 -187.788040 -176.110199 10.923106 1.000000e+37
3131422 58944.882812 4098.629395 57921.750000 -87.664948 -175.812515 -253.326187 5.066334 1.000000e+37
3131423 59711.804688 3704.230469 56917.691406 -25.631422 -229.796524 -120.660004 10.637131 1.000000e+37
3131438 59131.312500 3173.858398 57580.535156 23.951883 17.388348 -250.189529 10.140863 1.000000e+37
3131439 61181.789062 1977.275391 56666.175781 -32.289043 -122.140511 -235.294647 9.872484 1.000000e+37
3131446 60536.355469 1933.078735 58664.109375 7.843083 -63.585880 -269.695679 9.329000 1.000000e+37
3131452 61261.882812 2407.513428 57188.449219 -77.318954 -107.336838 -210.903427 8.442723 1.000000e+37
3170994 59555.554688 3212.884766 57248.035156 -158.748611 -213.604965 -299.414886 6.509489 1.000000e+37
3170996 59974.070312 3305.265381 57083.078125 -115.208199 -22.523153 -205.193726 8.998309 1.000000e+37
3170997 58312.933594 3564.990234 57968.042969 10.880006 -117.804611 -221.124039 10.886944 1.000000e+37
3171012 58585.093750 2695.218750 58209.753906 -5.820752 -11.248312 -267.366516 11.691743 1.000000e+37
3171031 60579.917969 2831.561523 57754.335938 -48.080418 -88.453514 -354.155670 11.837590 1.000000e+37
3171033 59623.281250 3925.222656 56665.796875 -56.366802 -185.759491 -159.775299 10.978335 1.000000e+37
3211508 59293.171875 4754.150879 58403.753906 -30.628155 -108.291031 -181.899979 12.414694 1.000000e+37
3211515 60432.234375 2963.758545 57380.730469 -94.256058 -49.924389 -177.843155 7.827605 1.000000e+37
3211526 58200.792969 3316.282471 56848.941406 -43.498695 -102.057365 -262.248566 9.018023 1.000000e+37
3211527 61406.976562 2250.943848 57108.035156 35.550941 -64.123497 -158.499512 7.927034 1.000000e+37
3211533 61105.222656 2681.758545 58233.953125 -29.387239 -82.500923 -297.847198 11.891629 1.000000e+37
3211597 58566.925781 3555.073975 56320.664062 38.670689 -130.558258 -167.633072 10.340521 1.000000e+37
3211604 58663.558594 3392.245361 55880.375000 -39.399075 -111.858017 -149.394470 11.270417 1.000000e+37
3254229 59902.660156 3266.772461 57536.187500 73.384720 -111.153069 -254.821548 6.386371 1.000000e+37
3254234 59660.980469 3691.128906 57077.917969 -42.058949 -230.461884 -141.987732 11.378408 1.000000e+37
3254235 59248.148438 3586.670166 57005.554688 73.597984 -109.402580 -222.630707 10.567577 1.000000e+37
3254244 59475.921875 2443.106689 57488.984375 38.646111 25.124468 -244.230438 7.734144 1.000000e+37
3254251 60334.855469 1726.221924 56997.050781 56.796833 -16.958570 -238.275467 11.510330 1.000000e+37
3254271 61925.058594 2608.977051 57512.742188 -56.735790 -155.492859 -295.318512 8.951630 1.000000e+37
3254275 60930.750000 2701.229736 57313.906250 -135.795959 -147.832062 -295.072174 8.403543 1.000000e+37
3254276 61230.218750 2150.671631 56933.914062 -30.810850 -98.867432 -226.319672 9.106182 1.000000e+37
3254279 61424.375000 2642.242676 57369.535156 -96.341820 -178.273621 -275.408783 9.726398 1.000000e+37
3254322 59015.457031 3962.607910 56938.949219 44.714851 -152.675186 -188.975220 10.384249 1.000000e+37
