#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1528923 30643.517578 56950.609375 43127.414062 -125.898331 74.628395 105.371712 8.444398 1.000000e+37
1532506 32721.333984 57896.769531 43461.753906 41.327160 -20.571499 15.768799 20.998123 1.000000e+37
1532507 32252.152344 56851.339844 43348.542969 -223.998825 182.234909 164.795319 15.248518 1.000000e+37
1532508 32241.287109 56828.867188 43313.976562 -233.679092 194.062164 166.849548 10.292050 1.000000e+37
1533840 30834.152344 55359.011719 42389.703125 -200.046341 57.290215 265.755066 16.277426 1.000000e+37
1539669 32262.664062 58371.746094 43496.859375 -119.226570 152.100677 105.676216 11.423363 1.000000e+37
1543365 31983.052734 56971.070312 44078.894531 -204.818192 165.615356 135.943359 14.933965 1.000000e+37
1550576 30802.156250 57122.144531 42560.757812 -16.058195 23.061800 140.693802 17.306387 1.000000e+37
1550577 29736.542969 56469.421875 42747.988281 -92.295464 5.752352 166.234848 17.171017 1.000000e+37
1552114 29844.623047 57112.015625 41329.738281 -27.558872 -70.090515 173.074692 14.407485 1.000000e+37
1562175 30201.816406 56807.117188 42496.523438 42.735619 -165.301041 88.364960 16.980824 1.000000e+37
1562178 31771.173828 57722.464844 43494.121094 -185.843292 87.386803 57.581921 15.701089 1.000000e+37
1562180 32371.773438 58608.867188 42830.703125 -64.768135 99.306824 229.419693 16.491911 1.000000e+37
1563770 32150.443359 58151.312500 41752.042969 -98.940117 168.476837 349.100372 14.323697 1.000000e+37
1570163 30822.250000 57376.093750 43239.875000 -203.890488 89.222298 69.269432 14.242639 1.000000e+37
1578158 31886.589844 56910.125000 43718.855469 -143.698898 120.131721 51.054810 16.761599 1.000000e+37
1582087 29780.460938 56452.539062 42771.785156 -57.988724 0.414825 169.896027 16.283730 1.000000e+37
1586074 31880.126953 56550.417969 44271.683594 -217.060089 142.413010 135.088943 16.361963 1.000000e+37
1587671 30034.261719 56997.597656 41674.335938 -112.171669 -50.663086 178.839386 16.518776 1.000000e+37
1591684 30574.017578 57445.765625 42194.074219 -33.730907 -56.448830 220.532852 15.736208 1.000000e+37
1595964 30563.521484 57448.160156 40770.335938 -116.543816 -18.897545 218.637207 14.617622 1.000000e+37
1598608 32878.496094 57747.179688 43302.359375 -35.144543 50.869854 88.836288 13.307404 1.000000e+37
1598609 31775.294922 57529.515625 43340.730469 -145.556610 169.846375 45.238052 19.850048 1.000000e+37
1598611 31876.519531 56760.515625 44161.234375 -212.469528 151.442154 127.565834 16.402544 1.000000e+37
1600282 31311.068359 57140.992188 42496.269531 -49.282288 -106.109032 283.869324 16.686676 1.000000e+37
1607258 29963.818359 55944.054688 43028.769531 -75.767799 -26.222225 141.196259 14.748597 1.000000e+37
1608947 30401.021484 57319.472656 42085.750000 -61.522869 -49.977074 217.246078 13.895345 1.000000e+37
1613302 31533.445312 57423.593750 43043.429688 -23.670300 -72.532089 192.983032 17.327007 1.000000e+37
1625187 30832.550781 55616.363281 42082.656250 -224.670837 76.216301 210.603424 19.716549 1.000000e+37
1629741 30337.416016 56444.363281 42221.789062 -15.432690 -27.666712 162.415741 17.685593 1.000000e+37
1634468 30581.419922 55970.730469 43214.496094 -6.475992 -68.402031 133.277130 16.555010 1.000000e+37
1634469 31176.255859 57015.320312 43291.351562 -48.096539 -106.420792 97.161995 17.307428 1.000000e+37
1636316 31538.400391 58094.660156 41814.566406 49.164219 -105.134224 146.382538 17.287254 1.000000e+37
1645726 32134.328125 58230.562500 41870.953125 -21.289928 175.659332 184.787018 17.802794 1.000000e+37
1648589 31652.289062 58819.472656 41824.410156 108.430046 -172.638306 118.565666 15.849524 1.000000e+37
1648591 31935.392578 57684.000000 43297.625000 -182.898117 126.846642 102.647659 12.747336 1.000000e+37
1648593 31031.126953 55267.347656 42255.394531 -295.536133 98.988724 181.249649 14.938081 1.000000e+37
1658201 31452.550781 57595.312500 43147.507812 -4.914359 -29.203938 127.483551 15.679212 1.000000e+37
1660122 30403.566406 55792.292969 42602.492188 -176.378128 54.908482 230.370926 13.255422 1.000000e+37
1660123 32539.656250 56344.402344 41148.714844 -196.514801 158.174026 228.878601 14.435129 1.000000e+37
1664947 31195.935547 55251.082031 41796.695312 -268.434235 110.561928 238.750702 14.326818 1.000000e+37
1668143 30510.542969 56432.085938 42721.390625 -21.534340 9.997416 157.606979 15.456494 1.000000e+37
1683442 32057.166016 58090.566406 43256.601562 -11.686410 -43.956562 178.002090 16.140730 1.000000e+37
1688681 31238.775391 58261.476562 42004.652344 91.065903 -120.226982 108.309120 16.137802 1.000000e+37
1690741 32350.484375 56188.906250 41353.347656 -222.249710 153.719513 199.278534 13.361773 1.000000e+37
1690742 32334.146484 56189.921875 41363.996094 -208.873596 149.157303 202.219650 8.889332 1.000000e+37
1690743 32399.843750 58724.031250 41966.746094 2.409122 90.487862 273.165802 16.482485 1.000000e+37
1694003 31294.556641 57361.683594 43002.769531 77.669739 -198.426361 30.405680 15.769605 1.000000e+37
1696081 32578.541016 58456.125000 42140.367188 -230.109406 81.945335 131.104324 14.003311 1.000000e+37
1696082 30140.859375 56104.343750 41902.398438 -168.033905 65.228683 229.129547 16.397480 1.000000e+37
1696084 32721.693359 58369.394531 43332.609375 82.567894 60.848076 126.415565 16.272684 1.000000e+37
1696090 30936.830078 57127.707031 42482.363281 43.363506 136.643234 196.172043 12.859177 1.000000e+37
1704701 30768.021484 56921.132812 41367.324219 -22.206291 -67.196106 159.376266 11.621682 1.000000e+37
1704702 30785.097656 56916.976562 41363.929688 -30.081251 -60.984371 147.272385 12.193031 1.000000e+37
1704703 31597.853516 57253.156250 41666.667969 20.909176 -101.622757 195.802689 15.959402 1.000000e+37
1704705 32331.558594 58563.277344 42720.531250 -61.437698 87.417290 216.881470 16.579964 1.000000e+37
1710147 31074.833984 58340.285156 41721.464844 63.582592 -108.229080 69.805008 16.806963 1.000000e+37
1710171 31593.968750 57650.023438 42586.742188 -13.638536 -40.727516 167.918976 20.957937 1.000000e+37
1710172 30009.078125 56889.191406 41765.765625 -64.833107 -23.314270 153.752640 16.599867 1.000000e+37
1712330 32162.275391 58180.238281 41809.894531 -83.881432 167.663605 352.613220 14.991391 1.000000e+37
1717907 30854.007812 57576.765625 40671.656250 -115.597031 -20.735336 222.775101 15.149029 1.000000e+37
1721436 29797.861328 56888.066406 41692.777344 15.489618 -163.147675 90.219757 17.041981 1.000000e+37
1721437 30128.949219 56838.929688 41500.058594 -76.320107 23.402416 151.048111 14.613465 1.000000e+37
1721441 31697.595703 57932.031250 43495.492188 -135.736267 64.218483 93.762741 17.949953 1.000000e+37
1738906 31680.007812 59099.093750 41913.214844 94.452980 -150.933395 145.560394 15.180512 1.000000e+37
1744858 30822.857422 56149.312500 43302.105469 23.399611 -21.856678 112.309059 16.380054 1.000000e+37
1750919 30838.992188 56476.496094 43047.222656 -83.848534 65.484390 178.747345 15.083230 1.000000e+37
1753214 30967.527344 57796.113281 40727.855469 -100.897583 -5.178893 231.080093 16.773722 1.000000e+37
1756871 30292.519531 57929.726562 41664.085938 63.701435 -218.803741 109.513062 18.132292 1.000000e+37
1756872 32989.781250 58193.246094 43161.234375 -23.452799 71.933655 60.358509 15.346196 1.000000e+37
1756875 30839.232422 57045.390625 43796.128906 -64.342079 -17.376328 26.201443 16.252708 1.000000e+37
1769113 32248.328125 57020.667969 43513.941406 -217.078918 191.588165 152.106766 11.721151 1.000000e+37
1775355 30073.123047 56092.917969 43862.285156 -52.599545 -108.978844 84.470360 14.701838 1.000000e+37
1775356 31888.152344 57698.812500 43042.976562 -41.223652 118.361504 102.125595 16.535633 1.000000e+37
1781901 31333.605469 56056.195312 41773.285156 -186.040924 119.174706 246.105331 16.075239 1.000000e+37
1784352 31073.041016 55386.695312 42074.917969 -256.196869 93.680084 238.187103 11.515758 1.000000e+37
1788318 30829.419922 57088.628906 43041.953125 -138.537628 147.734055 76.425232 13.888503 1.000000e+37
1788319 30812.882812 56424.878906 43127.906250 56.647827 -31.408092 -18.777487 6.562221 1.000000e+37
1788320 30290.373047 56427.347656 42612.890625 2.693094 -58.782764 148.180923 14.993533 1.000000e+37
1788321 31208.884766 56583.710938 43179.558594 -29.583843 36.778408 127.238495 15.873729 1.000000e+37
1788323 29473.482422 56251.109375 42787.289062 -97.854889 -3.475702 184.822144 14.785701 1.000000e+37
1790808 31313.222656 57703.980469 42479.035156 -173.144424 74.974617 226.687561 10.886672 1.000000e+37
1801417 30021.312500 56013.132812 42844.289062 -7.053997 -119.447205 143.021729 14.681623 1.000000e+37
1803994 31103.523438 55258.003906 41868.757812 -270.801453 113.227638 243.834763 17.156584 1.000000e+37
1804003 31471.238281 58275.859375 40903.222656 -36.440422 -54.271088 231.375122 13.978402 1.000000e+37
1808082 31330.875000 56977.812500 43167.839844 -19.745680 -40.093204 31.096869 10.231282 1.000000e+37
1808083 31423.285156 57953.144531 41546.531250 11.742417 -92.513283 201.425735 15.842206 1.000000e+37
1808087 31038.169922 57293.792969 43303.417969 -190.393250 85.222870 73.112541 12.336375 1.000000e+37
1817511 31369.539062 56871.535156 42060.847656 -13.837074 -55.053085 253.175461 16.226160 1.000000e+37
1817521 31740.101562 57992.007812 40700.410156 -46.714779 5.165568 243.135178 13.826280 1.000000e+37
1817523 30060.722656 56962.210938 41151.414062 -89.614288 -91.135933 159.414734 12.673405 1.000000e+37
1821743 29937.630859 55899.382812 43342.417969 -59.081802 -121.245613 94.079140 13.875856 1.000000e+37
1821744 32257.234375 57734.468750 41854.460938 26.024042 -38.783463 215.899338 18.539190 1.000000e+37
1821748 31485.056641 57896.828125 42560.250000 -88.745880 -7.367470 125.722313 19.401186 1.000000e+37
1835820 31774.898438 57161.445312 42247.488281 -95.336739 -4.686465 145.418381 13.066863 1.000000e+37
1835821 30724.525391 55438.871094 42893.847656 -260.033997 86.866623 174.221283 11.715351 1.000000e+37
1838585 31695.529297 57593.750000 42061.570312 -109.991295 138.350601 240.947464 14.208907 1.000000e+37
1843054 30514.341797 56989.992188 41568.804688 -48.029922 -83.283852 183.086380 17.288748 1.000000e+37
1843058 32118.888672 57642.902344 43402.648438 -208.704163 152.057236 84.170586 16.585032 1.000000e+37
1850367 31025.156250 56550.390625 43070.089844 -154.081894 95.423180 134.370071 15.061780 1.000000e+37
1853205 31379.447266 56358.542969 41867.707031 -178.542084 106.307022 232.059662 13.392529 1.000000e+37
1853206 31225.421875 55408.406250 42033.316406 -228.650574 83.943253 243.956436 14.719788 1.000000e+37
1857737 31188.824219 57231.058594 42997.277344 -44.640884 -73.709869 -42.360855 11.653837 1.000000e+37
1857740 30872.656250 56904.925781 43122.449219 -166.342728 -61.269455 77.243660 16.689230 1.000000e+37
1865106 30662.453125 57643.386719 41134.382812 -29.827488 -117.578247 163.429138 14.322805 1.000000e+37
1865113 32154.458984 57541.230469 43851.273438 -160.658432 163.781540 41.600632 10.499631 1.000000e+37
1868039 30508.673828 57481.851562 41011.312500 -39.751331 -115.675850 155.673645 15.676888 1.000000e+37
1872890 32366.367188 57954.414062 43834.640625 43.375412 -30.505392 -1.348595 14.912531 1.000000e+37
1872895 31741.876953 56151.332031 43322.773438 -240.108017 150.429367 160.841141 15.145566 1.000000e+37
1880563 30112.693359 56422.804688 42389.960938 -62.324379 18.174997 165.851959 15.493621 1.000000e+37
1883531 31496.787109 56273.503906 41830.558594 -188.026688 98.689659 231.096054 9.512029 1.000000e+37
1888189 32655.853516 58229.945312 41875.378906 -16.359232 -79.377960 50.634094 14.541037 1.000000e+37
1888190 29766.458984 57488.203125 41943.015625 48.349976 -198.503067 89.493492 12.654693 1.000000e+37
1888191 30307.382812 56421.085938 42776.839844 11.058934 -66.053947 148.087616 13.830630 1.000000e+37
1888194 32468.667969 57564.414062 43354.648438 -215.841217 203.247772 172.773621 15.175191 1.000000e+37
1888201 30112.197266 56511.890625 42505.730469 -57.818775 12.700482 151.525330 12.858043 1.000000e+37
1896074 30566.621094 56890.570312 43267.078125 -153.500610 57.020916 125.402664 11.537351 1.000000e+37
1896075 30572.695312 56894.324219 43278.425781 -122.351913 175.489883 142.154831 10.099763 1.000000e+37
1896076 29719.166016 56315.531250 42825.089844 -99.392792 11.247357 185.723236 14.600490 1.000000e+37
1896077 29948.804688 56630.175781 42316.609375 21.437119 -155.558151 112.993309 12.584231 1.000000e+37
1896078 32485.935547 57472.531250 43600.511719 -231.487991 206.752472 158.887909 15.729709 1.000000e+37
1896086 32511.015625 58301.664062 43336.636719 -92.105545 26.099350 122.973145 18.096947 1.000000e+37
1896087 31501.765625 55921.113281 43614.132812 -249.417923 132.504715 148.699997 14.159470 1.000000e+37
1899226 30452.500000 57516.355469 42086.355469 -73.388161 15.813300 219.929825 16.236715 1.000000e+37
1904222 30297.796875 56977.589844 41388.765625 -75.425804 -81.283905 167.106720 16.590818 1.000000e+37
1904223 30643.429688 57419.816406 41114.242188 -37.577499 -110.789330 160.084045 13.799294 1.000000e+37
1907404 30879.187500 56193.906250 42391.761719 -189.176865 110.446953 243.627884 13.897886 1.000000e+37
1912361 30807.900391 58118.093750 41963.347656 105.147469 -135.892868 102.929245 16.011332 1.000000e+37
1912362 31263.351562 56584.015625 43208.570312 -64.614677 -78.643539 21.644539 16.578089 1.000000e+37
1915529 32290.087891 58346.437500 41644.750000 -9.059971 174.772919 203.968170 14.230814 1.000000e+37
1915530 32347.837891 58351.496094 42161.027344 -77.706932 233.220367 207.248871 11.268942 1.000000e+37
1920617 30803.705078 57040.695312 41768.042969 -8.310152 -98.552788 198.943985 17.460907 1.000000e+37
1920619 32202.396484 58450.769531 43441.683594 -113.156204 133.581772 54.511585 15.426678 1.000000e+37
1932362 30174.494141 56916.539062 41344.746094 -74.576096 -128.701965 166.106155 11.907181 1.000000e+37
1937642 32683.630859 57450.109375 42679.691406 -16.622602 -15.679334 162.010910 15.185873 1.000000e+37
1937643 30721.160156 57268.125000 42472.351562 -9.509288 -4.036901 156.569443 16.971861 1.000000e+37
1937645 31059.701172 57271.156250 43016.082031 -123.305336 -20.955967 14.399687 18.649220 1.000000e+37
1941031 32127.050781 58276.644531 41680.906250 82.898529 -104.883308 178.572601 13.364438 1.000000e+37
1941036 32366.992188 56343.042969 41282.078125 -212.095535 153.027191 210.186264 14.539811 1.000000e+37
1946355 31931.978516 58829.773438 41896.878906 86.855247 -136.202240 46.010139 15.452121 1.000000e+37
1949715 30620.335938 56719.867188 41227.070312 -186.013809 119.159409 248.307922 11.628601 1.000000e+37
1949735 32491.609375 58507.335938 41604.734375 -193.991058 52.082012 261.776031 13.910400 1.000000e+37
1955070 33003.652344 57547.121094 42853.394531 -191.539108 204.647049 185.051422 14.869534 1.000000e+37
1955073 31948.074219 58269.289062 43453.710938 -117.884010 104.969017 119.558418 13.951797 1.000000e+37
1958551 29852.568359 57139.859375 41356.304688 -106.661377 -91.296211 208.626633 16.286003 1.000000e+37
1958552 31044.195312 57747.593750 40595.160156 -161.023972 89.707405 253.594391 13.188643 1.000000e+37
1967618 32387.488281 58621.925781 42140.203125 17.234425 108.366707 233.273865 14.498779 1.000000e+37
1967630 30068.353516 57069.453125 41546.636719 -112.300934 -44.559013 158.330048 14.388773 1.000000e+37
1973357 30891.994141 56629.894531 43115.015625 -8.615425 120.595894 74.827347 8.458762 1.000000e+37
1973358 31575.031250 57567.531250 41698.511719 41.440010 -119.534355 157.861084 13.170615 1.000000e+37
1973359 30433.228516 56375.902344 43405.078125 -56.344471 -4.603869 50.812359 10.712725 1.000000e+37
1973360 30432.220703 56394.101562 43402.253906 -44.273537 -12.873535 56.950565 8.259723 1.000000e+37
1973366 32341.480469 58720.125000 43051.808594 32.278519 44.094025 111.560379 14.767966 1.000000e+37
1976906 31194.232422 57564.582031 41213.000000 -112.886421 49.884144 230.873810 12.511551 1.000000e+37
1976907 30684.863281 56018.933594 42149.984375 -182.315384 93.130035 261.624664 14.062613 1.000000e+37
1982588 31948.085938 57992.140625 41549.101562 37.738564 -86.036407 210.710403 13.813335 1.000000e+37
1982591 32083.568359 57186.246094 43960.804688 -205.858337 180.566498 120.190292 11.528121 1.000000e+37
1986132 31465.660156 57353.148438 41994.027344 -176.574661 161.148788 244.015228 12.980038 1.000000e+37
1986133 32283.042969 58111.175781 41540.492188 -189.025253 217.600418 270.334167 12.933609 1.000000e+37
1991965 30253.035156 56690.851562 41120.765625 -42.021267 -139.905914 103.049309 12.648504 1.000000e+37
2001298 31475.798828 57024.242188 42307.839844 -47.642200 -106.917511 319.026093 15.017596 1.000000e+37
2001300 30964.904297 57373.035156 42773.812500 21.199341 -53.431217 67.932999 14.231553 1.000000e+37
2001304 31699.156250 57817.824219 43623.667969 -89.636116 108.672295 95.403397 11.164729 1.000000e+37
2005049 31609.642578 57410.351562 41848.691406 -175.315247 168.542633 242.577530 15.237382 1.000000e+37
2005066 32172.767578 58443.070312 41250.218750 1.194562 -31.913210 239.807861 12.459546 1.000000e+37
2011042 32344.712891 57943.367188 43589.785156 -140.640167 179.611969 42.380421 15.688175 1.000000e+37
2011043 31377.902344 57051.652344 42979.914062 55.482670 24.450371 31.635986 11.433222 1.000000e+37
2011044 29660.904297 56035.625000 42431.632812 -19.339916 -137.956650 129.739929 13.982277 1.000000e+37
2011047 31438.009766 57400.070312 42810.429688 -35.961433 -50.458172 136.787292 15.870149 1.000000e+37
2014953 32490.498047 56719.292969 41223.156250 -198.115448 157.019974 221.999741 14.925156 1.000000e+37
2021049 29954.025391 57493.773438 41794.730469 47.040985 -191.102570 69.344116 10.563422 1.000000e+37
2021054 31508.931641 55923.433594 43304.214844 -244.327576 147.650162 176.421341 12.495255 1.000000e+37
2024870 30707.488281 57472.148438 42074.902344 -84.490135 32.353607 248.548447 15.625634 1.000000e+37
2024872 31495.070312 57499.699219 41858.535156 -175.158020 164.232132 261.141724 13.918471 1.000000e+37
2024878 31269.765625 57583.835938 42690.027344 76.843712 -200.284805 51.150917 12.803942 1.000000e+37
2024888 30778.162109 57764.421875 40859.113281 -27.582621 -113.794128 153.582123 13.155728 1.000000e+37
2030976 30347.949219 57731.632812 41913.582031 74.158607 -179.681610 93.984955 13.657674 1.000000e+37
2030978 30352.726562 56002.843750 43102.421875 -14.778219 -71.182640 92.608299 13.940879 1.000000e+37
2030979 31839.957031 56922.593750 42385.828125 -63.680222 -24.917923 118.638962 14.561730 1.000000e+37
2030980 31231.003906 57178.617188 42294.894531 -36.736591 69.649315 212.200546 17.377726 1.000000e+37
2034838 32852.074219 58432.421875 42935.269531 -20.573313 8.511830 297.700317 15.187107 1.000000e+37
2041132 32890.605469 57794.847656 43279.078125 -37.864719 59.256687 96.491791 13.772368 1.000000e+37
2041136 31622.125000 57538.832031 43401.300781 -95.865120 171.526047 78.288864 15.258856 1.000000e+37
2045243 30606.609375 57523.113281 42178.964844 -71.906342 17.955076 245.616547 13.265483 1.000000e+37
2045244 30642.289062 55939.449219 42188.261719 -182.470810 90.999069 261.578888 14.847586 1.000000e+37
2045245 31016.630859 55663.710938 42315.019531 -243.796570 96.241722 231.125076 15.544382 1.000000e+37
2045249 31679.341797 57645.160156 43084.394531 13.203666 17.229092 126.886978 11.910331 1.000000e+37
2051666 32776.187500 58139.175781 41874.488281 82.434486 -44.977337 290.148041 13.064371 1.000000e+37
2051672 32437.128906 58789.250000 43118.152344 12.748049 112.666954 98.152046 12.125115 1.000000e+37
2055690 30737.416016 57405.011719 41988.316406 -96.456139 42.066776 249.217651 10.049856 1.000000e+37
2055691 30067.470703 56817.382812 41267.453125 -94.819145 -106.639885 140.910904 12.805864 1.000000e+37
2055692 30802.888672 56662.667969 41905.449219 -137.841370 93.552887 232.669601 15.941165 1.000000e+37
2055694 32373.753906 58096.906250 42201.144531 81.945702 -98.225365 89.860359 14.096599 1.000000e+37
2055708 31206.646484 58295.660156 40824.582031 -34.594688 -78.559967 216.889191 12.941142 1.000000e+37
2062221 29749.636719 56171.988281 42318.433594 -7.373651 -142.778931 123.466446 7.897542 1.000000e+37
2062222 29774.552734 56197.878906 42299.789062 -10.901356 -141.354172 127.049828 9.156043 1.000000e+37
2062224 32447.140625 58201.691406 43491.394531 -6.226677 28.228445 135.351837 15.331876 1.000000e+37
2066386 30938.447266 57434.875000 42651.851562 5.065794 26.641893 119.088692 13.671528 1.000000e+37
2072959 31896.568359 56812.464844 44098.867188 -205.417908 160.197128 145.106781 14.227573 1.000000e+37
2077091 32676.498047 58581.656250 42024.781250 -66.736191 -11.195378 242.829025 12.971289 1.000000e+37
2083822 30752.953125 56824.277344 43225.320312 65.583641 -192.293793 41.542442 13.756361 1.000000e+37
2083824 30373.650391 56323.843750 43274.902344 -82.123924 18.410927 41.794266 14.032189 1.000000e+37
2083828 33175.574219 57434.906250 42769.199219 -189.277435 203.731537 180.681000 14.109508 1.000000e+37
2088160 31548.101562 57717.335938 42748.515625 -19.948864 -83.407379 183.286835 16.025585 1.000000e+37
2094896 30343.736328 58185.089844 41011.339844 58.897278 -168.032074 124.832756 12.536606 1.000000e+37
2094897 32001.011719 57735.437500 43304.613281 -100.921700 -12.622476 157.376068 13.030815 1.000000e+37
2094905 32516.121094 58676.769531 43155.234375 -145.936005 214.276215 72.973923 11.699741 1.000000e+37
2099313 30531.531250 55806.722656 42587.277344 -178.519058 62.826103 236.846176 13.020963 1.000000e+37
2099314 31601.574219 57119.132812 41890.140625 -192.100449 164.042862 229.034805 10.773834 1.000000e+37
2106451 29987.400391 56211.195312 42682.015625 -70.131691 -3.436405 155.953796 13.422075 1.000000e+37
2110926 31364.152344 56985.535156 41864.152344 -2.298780 -32.120281 210.799438 12.767554 1.000000e+37
2118030 30342.896484 56064.308594 42727.175781 9.331606 -124.803238 126.951691 12.697911 1.000000e+37
2118031 30077.890625 55849.113281 42937.488281 -8.711176 -145.950821 127.929550 13.197603 1.000000e+37
2118032 29791.308594 56577.101562 42684.046875 -66.042480 21.158850 174.966293 11.350271 1.000000e+37
2118033 29817.689453 56421.011719 41369.003906 -34.699245 -88.400269 89.473602 13.286003 1.000000e+37
2118034 31227.404297 56948.226562 41675.019531 8.984392 -119.833130 184.372864 8.898918 1.000000e+37
2122560 31444.443359 57968.539062 41419.933594 -44.303829 -17.805532 238.092239 13.890097 1.000000e+37
2122561 30382.595703 57148.785156 42055.964844 -60.730255 -73.948837 219.619705 11.929640 1.000000e+37
2129685 31005.466797 57014.082031 43070.468750 -193.850372 -6.333429 50.512115 11.861577 1.000000e+37
2129687 30695.804688 56859.656250 41353.074219 -38.087940 -71.381546 172.534561 15.275642 1.000000e+37
2129689 31670.339844 57448.000000 42385.835938 -35.860722 -84.228226 164.568741 15.831632 1.000000e+37
2141747 31631.445312 58106.605469 43092.640625 -92.617928 4.425968 80.819191 12.408226 1.000000e+37
2146482 31777.869141 57731.031250 41426.292969 -122.350494 124.846596 283.789978 13.624815 1.000000e+37
2146497 30006.115234 57006.453125 41571.191406 -97.451988 -41.106602 160.943756 15.899799 1.000000e+37
2153994 32742.130859 58146.046875 41824.597656 63.332809 54.200104 163.081116 10.923906 1.000000e+37
2153997 31790.337891 57319.929688 42655.820312 -104.912903 -67.096939 195.521744 15.449147 1.000000e+37
2154004 31182.601562 57301.812500 43240.781250 -0.105735 -40.919212 124.821304 12.339776 1.000000e+37
2158806 30977.330078 57383.484375 40767.648438 -175.228912 77.195198 255.355743 13.312984 1.000000e+37
2158807 30489.921875 57465.195312 40626.273438 -170.724319 64.312195 216.613724 14.157610 1.000000e+37
2166366 31919.742188 57377.476562 43154.359375 12.234484 -35.046665 47.088932 12.675578 1.000000e+37
2166376 32055.349609 57012.031250 44033.820312 -159.289108 145.236023 90.719383 14.939784 1.000000e+37
2166377 30748.263672 56902.218750 43363.703125 -51.529087 -16.063910 -10.019332 14.853964 1.000000e+37
2171242 31484.257812 56124.558594 41822.648438 -231.573715 82.786385 213.112030 9.733668 1.000000e+37
2171249 32206.164062 56225.851562 41393.566406 -216.312057 150.651672 215.973145 12.544271 1.000000e+37
2178013 33277.363281 56840.136719 42381.429688 -189.399673 188.136856 197.197479 12.087455 1.000000e+37
2179088 31819.578125 57770.300781 43396.726562 -166.905304 125.824806 -16.399055 9.951949 1.000000e+37
2179092 30817.412109 56450.230469 42371.429688 41.545929 -77.271385 144.826660 11.726871 1.000000e+37
2179095 29661.914062 56013.316406 43158.894531 -23.483103 -130.509552 151.627197 15.565558 1.000000e+37
2179096 32715.144531 58356.839844 42890.453125 -124.565437 28.104631 125.086998 8.955179 1.000000e+37
2179099 32356.414062 58338.847656 42657.265625 -39.056965 55.423519 220.780609 15.394336 1.000000e+37
2184029 30391.927734 55669.972656 42410.640625 -188.774475 68.425476 264.304443 12.415369 1.000000e+37
2192028 32302.669922 57619.394531 43473.234375 12.133554 -18.992010 26.514324 13.674487 1.000000e+37
2192029 30621.738281 56590.125000 43119.683594 -145.913788 167.735260 139.204758 11.342010 1.000000e+37
2192030 31848.162109 57174.566406 43741.636719 -17.385128 -16.354950 13.867561 15.100173 1.000000e+37
2197108 31374.984375 57503.218750 40938.402344 -146.619339 76.554123 260.584351 15.036426 1.000000e+37
2205317 31850.398438 57780.949219 43280.496094 -131.552765 202.126450 27.752302 9.609420 1.000000e+37
2205320 32198.144531 57836.562500 43397.640625 -179.367188 140.924011 45.734993 12.564971 1.000000e+37
2218669 31402.908203 57068.148438 42319.398438 -48.263153 -86.052757 333.030090 12.063823 1.000000e+37
2218678 32476.628906 57891.320312 43985.632812 -131.786896 185.771301 46.562874 16.288109 1.000000e+37
2224062 32085.498047 57923.011719 41737.679688 49.182255 -79.311821 217.404358 11.029508 1.000000e+37
2224063 31331.626953 57727.800781 41161.929688 -122.950584 105.213257 246.329697 11.558325 1.000000e+37
2232634 29496.072266 57801.730469 42100.792969 50.897705 -228.555405 77.869278 14.692346 1.000000e+37
2232700 31510.779297 57631.621094 42881.257812 -44.057625 -15.404119 66.211151 9.320858 1.000000e+37
2232705 30663.933594 57134.812500 42348.597656 80.484558 -168.686401 98.172195 11.810694 1.000000e+37
2238226 31116.826172 57505.722656 41050.777344 -150.724533 90.265167 248.893433 13.462932 1.000000e+37
2238227 32148.541016 58101.054688 41676.351562 78.619797 -98.071510 180.998413 10.886694 1.000000e+37
2246877 32954.535156 57134.074219 42752.953125 -195.343292 192.824692 187.005280 11.869816 1.000000e+37
2252364 32340.060547 58282.863281 42163.539062 -101.576607 176.744400 219.438492 9.610559 1.000000e+37
2261127 30465.361328 56627.050781 43254.273438 31.995619 -55.601543 87.914986 14.350404 1.000000e+37
2261128 32438.697266 57932.121094 43488.011719 -163.978882 173.152390 93.041733 13.309113 1.000000e+37
2261133 30135.857422 56789.789062 43022.050781 -65.378098 24.894644 174.684845 14.259928 1.000000e+37
2266773 31932.892578 57960.230469 41807.890625 -87.783325 125.429138 306.569336 13.775015 1.000000e+37
2266774 31629.972656 56675.839844 42129.210938 -189.243042 140.454712 233.174011 12.716001 1.000000e+37
2275772 29325.046875 57340.539062 41838.773438 22.344780 -201.210922 102.397934 13.015525 1.000000e+37
2275776 31539.335938 57658.488281 43421.320312 -68.331902 114.919991 119.088280 11.052586 1.000000e+37
2275778 31789.511719 56278.542969 43564.738281 -244.421097 155.118271 145.712524 12.310250 1.000000e+37
2281472 30823.804688 57278.187500 40732.371094 -175.288437 67.275879 258.341064 13.371768 1.000000e+37
2290554 30827.716797 58541.570312 41252.589844 81.486809 -171.444809 136.273300 14.622334 1.000000e+37
2290555 31187.087891 57324.566406 42571.511719 35.448009 -13.815218 56.052498 15.741133 1.000000e+37
2290556 31328.292969 56921.648438 41934.488281 -9.148723 -49.917408 233.349289 11.671168 1.000000e+37
2290558 31339.197266 57370.593750 42717.683594 -183.996674 130.291092 174.073105 12.990330 1.000000e+37
