#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1907054 9618.774414 61900.238281 34320.972656 -124.427261 -144.415939 302.741760 14.491191 1.000000e+37
1907083 7789.785156 62268.406250 36048.855469 13.608707 -174.819412 41.149540 14.497571 1.000000e+37
1907106 7766.851562 62356.554688 34308.664062 -4.908744 -168.193756 257.894653 17.627644 1.000000e+37
1915259 9028.464844 60367.593750 34998.964844 38.561672 -144.329605 210.711929 13.838226 1.000000e+37
1915260 7794.559082 61047.621094 34494.601562 6.089722 -119.812569 260.660950 14.769948 1.000000e+37
1915261 7075.095703 60815.175781 35167.929688 -1.293177 -163.599854 89.778206 16.203768 1.000000e+37
1923445 9450.451172 62125.539062 35162.675781 -152.479340 -204.662888 117.607368 14.258549 1.000000e+37
1923446 9685.456055 60677.636719 35125.734375 -43.581837 -151.501236 162.177765 20.063656 -8.628783e+00
1923485 8827.531250 62587.800781 36441.550781 15.691318 -188.102615 50.102562 14.994885 1.000000e+37
1923487 7790.215332 62835.917969 36033.527344 -0.572678 -172.885376 59.945091 12.818477 1.000000e+37
1931984 8799.812500 62496.835938 34743.265625 -1.676112 -194.149063 83.275711 16.083538 1.000000e+37
1931986 9036.181641 61251.765625 34894.785156 -119.644112 -89.829895 84.573601 13.109863 1.000000e+37
1940658 8959.344727 62090.566406 35106.792969 22.545691 -116.841339 221.652939 12.698742 1.000000e+37
1940690 9102.697266 62407.625000 34334.746094 63.342873 -256.025940 102.608543 15.509487 1.000000e+37
1940717 8390.404297 60914.199219 34790.183594 37.689167 -105.149239 241.568008 13.973622 1.000000e+37
1940718 7855.919922 62515.312500 34202.468750 12.682000 -149.659531 249.801025 13.907129 1.000000e+37
1940719 7797.671875 60708.996094 34934.531250 13.128060 -140.106567 94.554237 13.181418 1.000000e+37
1949348 8402.673828 61965.917969 34706.042969 62.248596 -181.214951 76.054436 13.945361 1.000000e+37
1958228 9217.008789 63209.382812 34454.109375 -81.586021 -174.909103 31.478848 13.646907 1.000000e+37
1967297 8450.936523 61422.699219 34744.578125 50.713020 -99.606918 34.280029 14.650016 1.000000e+37
1976537 9786.369141 62386.902344 35583.980469 -51.794083 -168.473129 33.538086 14.682303 1.000000e+37
1985700 9739.165039 61340.230469 35239.437500 -152.453949 -196.429138 124.560745 12.276192 1.000000e+37
1995221 9268.212891 62601.292969 36525.882812 -22.812084 -183.957184 -36.677845 14.328945 1.000000e+37
1995250 7026.269531 61810.968750 34446.250000 23.164907 -118.076866 161.197189 13.203763 1.000000e+37
2004641 8561.257812 60654.554688 34823.523438 -11.476462 -130.619492 284.830170 13.069167 1.000000e+37
2014516 9258.841797 61455.417969 35016.160156 -207.962753 -169.540390 130.537720 15.005600 1.000000e+37
2014517 8939.975586 62596.898438 34686.074219 -3.629170 -224.703262 107.478416 20.099567 1.000000e+37
2014591 8880.712891 61656.257812 36254.937500 -9.075700 -175.434830 38.574547 13.102967 1.000000e+37
2034392 8314.023438 61846.953125 35102.675781 -14.031811 -119.181274 124.159164 13.486811 1.000000e+37
2034393 9023.535156 60403.277344 35204.207031 -49.710903 -168.813354 134.825638 14.825673 1.000000e+37
2034394 9424.245117 60144.066406 35069.785156 -22.474747 -211.293350 195.357910 16.293562 1.000000e+37
2034396 9745.640625 62503.648438 36395.328125 -38.011528 -179.780090 53.639038 14.245115 1.000000e+37
2044822 9406.172852 63633.277344 34589.449219 -138.529373 -156.415176 133.922165 18.640141 1.000000e+37
2055265 9287.990234 61742.593750 34729.449219 -71.513222 -264.376770 37.263748 13.693108 1.000000e+37
2065959 9222.425781 61765.492188 34810.609375 51.793491 -135.591934 77.045868 14.810462 1.000000e+37
2065960 9367.386719 61808.324219 34666.078125 -128.571625 -217.760284 77.580109 16.131628 1.000000e+37
2076727 8069.006348 60875.671875 34648.875000 14.749181 -114.691086 258.316132 12.439948 1.000000e+37
2087689 7890.671387 61268.585938 34434.097656 17.047638 -125.798035 268.174530 12.719148 1.000000e+37
2087691 9108.794922 61626.531250 34486.433594 -163.710068 -195.758698 210.362244 13.251896 1.000000e+37
2087758 8040.320312 61200.796875 36040.164062 -10.538552 -173.949265 46.993660 10.383193 1.000000e+37
2098842 9757.800781 61004.417969 35057.367188 -28.336674 -109.601135 141.812927 13.895165 1.000000e+37
2110455 9498.281250 60768.875000 34803.742188 -121.421921 -146.243240 131.618469 13.548162 1.000000e+37
2110456 9981.139648 62153.156250 35675.535156 -68.225014 -184.767853 51.309189 13.839481 1.000000e+37
2110457 9897.713867 61340.812500 34882.566406 -133.284760 -213.743973 100.675995 12.744944 1.000000e+37
2110540 7585.415039 60694.890625 35873.218750 -8.830828 -165.354874 41.330883 14.130529 1.000000e+37
2122048 9978.684570 61384.937500 34974.277344 -124.766296 -211.540894 90.144463 14.858550 1.000000e+37
2122099 7248.547852 61786.992188 34399.406250 47.082787 -168.607666 150.872055 16.366566 1.000000e+37
2134001 8037.551270 61185.832031 36119.078125 -7.157873 -182.528351 42.156330 12.774645 1.000000e+37
2145984 8678.658203 62008.957031 34858.703125 130.739883 -118.158127 145.569412 11.513480 1.000000e+37
2145985 9646.576172 60307.210938 35464.910156 -89.981110 -218.992447 138.451172 14.169546 1.000000e+37
2146015 9465.505859 63660.968750 34740.019531 -139.950989 -142.754654 157.953079 14.567348 1.000000e+37
2158374 7637.642578 60530.339844 34987.527344 9.247459 -145.804245 98.073250 12.759127 1.000000e+37
2170694 8577.378906 61734.437500 34972.554688 60.592876 -30.039333 170.364700 13.959154 1.000000e+37
2170695 9178.009766 61738.402344 34548.089844 46.371754 -199.596710 151.356018 12.206075 1.000000e+37
2170818 7836.692383 61109.218750 34301.796875 12.883750 -124.877754 267.993744 8.757338 1.000000e+37
2183586 7577.061035 62312.765625 34282.382812 50.943661 -168.407013 113.748817 13.139953 1.000000e+37
2183590 7665.858887 61087.902344 34370.519531 9.299444 -133.556610 263.041199 12.592564 1.000000e+37
2196581 9008.152344 62721.253906 33209.125000 -80.279030 -102.899399 248.932220 13.061246 1.000000e+37
2196690 8262.252930 61790.730469 34762.285156 104.967529 -70.975883 289.050201 13.676080 1.000000e+37
2209878 8599.542969 61825.359375 34404.398438 144.580902 -177.375107 169.332886 17.888205 1.000000e+37
2209879 9428.283203 61603.339844 35107.179688 -157.920990 -118.526505 207.069290 12.609217 1.000000e+37
2209985 7378.776367 60367.265625 35116.507812 -1.516089 -160.417313 102.441849 11.874085 1.000000e+37
2223516 9286.522461 61590.066406 34797.804688 -78.667503 -13.543614 172.088928 13.840195 1.000000e+37
2223517 9375.004883 62418.882812 34815.074219 -177.738708 -208.863861 243.354340 13.183029 1.000000e+37
2223602 8100.547852 61385.363281 34600.238281 43.359539 -99.725121 263.577637 9.548211 1.000000e+37
2237708 8479.091797 62556.175781 35496.710938 18.394354 -188.318726 34.229916 14.346793 1.000000e+37
2237746 9032.757812 60495.097656 34860.000000 28.937412 -124.214821 237.922592 14.257575 1.000000e+37
2251790 8549.044922 63478.367188 34230.375000 -3.806072 -125.357719 256.917999 13.260983 1.000000e+37
2251791 9504.755859 59922.339844 34865.121094 -40.195633 -238.781097 237.834579 9.338866 1.000000e+37
2251834 8898.051758 63693.312500 34754.648438 -25.039703 -109.397194 148.213409 13.043319 1.000000e+37
2251846 10083.099609 61439.468750 35179.453125 -141.741959 -218.156525 94.262177 13.546857 1.000000e+37
2251890 8140.212402 60150.257812 34325.515625 21.978277 -154.399078 219.421341 14.542505 1.000000e+37
2266109 8703.155273 59780.496094 33824.488281 -50.535660 -176.183212 298.197510 12.349874 1.000000e+37
2266145 8767.285156 61476.519531 34907.773438 -138.548050 -54.323185 204.047668 13.929535 1.000000e+37
2266206 8596.813477 63056.175781 35042.148438 24.200270 -182.363785 27.232504 13.591871 1.000000e+37
2280826 8129.820312 62195.878906 34667.097656 21.096331 -203.566238 269.188080 12.342110 1.000000e+37
2280868 8855.085938 62766.839844 34856.058594 -127.529037 -219.978973 166.251938 10.858097 1.000000e+37
2280878 9995.710938 61415.781250 35144.421875 -144.646149 -231.907318 94.750450 11.611703 1.000000e+37
2280940 7375.349121 62791.761719 33728.226562 -6.045028 -120.346062 221.424515 12.967014 1.000000e+37
2295785 9010.697266 60267.675781 34617.898438 -40.105015 -163.500946 309.572357 11.555243 1.000000e+37
2295819 8603.290039 63403.851562 33939.417969 -51.234447 -107.061981 261.899963 13.932714 1.000000e+37
2295820 9269.139648 60819.144531 35254.710938 40.184509 -108.021561 178.902359 14.495474 1.000000e+37
2295879 9761.541016 62914.910156 36097.785156 -42.448715 -183.928711 45.339996 13.169686 1.000000e+37
2295924 8501.455078 60655.640625 34832.031250 33.392860 -112.846878 231.094788 14.789678 1.000000e+37
2295926 8666.101562 62296.945312 36228.855469 10.778357 -177.568390 44.422153 13.809423 1.000000e+37
2310948 9359.266602 61504.320312 35089.375000 -24.842308 -123.607460 59.931114 10.771073 1.000000e+37
2310949 9308.971680 61580.199219 34761.058594 -110.786736 -225.329453 36.241417 11.733888 1.000000e+37
2310950 8891.049805 62027.355469 34703.679688 44.939087 -148.406708 35.484612 9.185579 1.000000e+37
2310955 9683.381836 62365.339844 36262.343750 -22.991394 -202.504959 48.192383 13.376458 1.000000e+37
2326724 9269.725586 61681.351562 34590.628906 -106.954880 -231.465195 92.476723 10.876875 1.000000e+37
2326727 9222.869141 61239.507812 34752.640625 -214.067307 -55.842030 185.776443 11.413185 1.000000e+37
2343005 9695.515625 62497.750000 35211.402344 -56.225391 -196.096420 7.963895 12.644895 1.000000e+37
2343125 8468.664062 61075.945312 34568.078125 49.055309 -77.764076 183.432648 11.934054 1.000000e+37
2343127 8247.644531 61938.800781 34840.632812 111.548698 -151.387115 264.297821 12.950601 1.000000e+37
2343129 7492.872559 60731.535156 35874.500000 -3.446884 -165.731140 33.180477 15.416080 1.000000e+37
2359164 7831.374023 62154.710938 34543.511719 54.911079 -214.646332 128.030975 15.179420 1.000000e+37
2375970 9474.545898 61346.945312 35108.203125 -170.535385 -206.704605 88.217682 12.673985 1.000000e+37
2375971 8951.068359 62132.214844 34550.285156 54.257298 -208.338898 176.287415 13.789647 1.000000e+37
2375972 9955.025391 61468.703125 34887.000000 -128.471405 -223.269760 93.287933 10.560319 1.000000e+37
2393203 8693.639648 61356.417969 33543.664062 -59.437439 -129.181473 282.405212 12.478891 1.000000e+37
2393239 10115.510742 62227.660156 35833.335938 -64.171837 -176.690811 70.808487 8.276385 1.000000e+37
2393290 9083.751953 63009.191406 34954.582031 -119.388969 -195.851425 159.852173 10.492228 1.000000e+37
2410924 9015.632812 61395.136719 34637.894531 -115.815659 -67.334908 -7.035996 5.977186 1.000000e+37
2410925 8959.470703 62066.851562 34444.269531 65.813980 -232.074402 146.118546 10.068213 1.000000e+37
2410980 8808.542969 62779.558594 34842.324219 -126.810127 -216.868729 150.542694 12.840683 1.000000e+37
2411074 8243.569336 61415.097656 34728.867188 65.010590 -106.775848 45.387886 11.387957 1.000000e+37
2428976 9800.015625 61353.847656 35060.226562 -140.390701 -194.875626 86.965096 11.266302 1.000000e+37
2428983 8099.546875 61677.859375 34475.226562 79.528206 -80.234169 96.973389 12.906259 1.000000e+37
2447465 9762.269531 62731.796875 35091.628906 -117.056122 -177.745712 151.928101 13.422796 1.000000e+37
2447540 7736.886230 60687.328125 34937.207031 16.410273 -139.511215 98.333687 12.706077 1.000000e+37
2447542 7689.130859 60959.699219 36020.351562 -6.499335 -173.426331 44.312439 11.329001 1.000000e+37
2466315 9012.924805 62926.371094 34972.710938 -118.404755 -202.659088 158.937805 9.067578 1.000000e+37
2466317 9425.265625 61076.851562 35105.433594 -123.169441 -171.483734 59.706631 11.238667 1.000000e+37
2466366 8806.147461 62153.796875 34984.523438 -36.373253 -316.444672 114.255325 13.858869 1.000000e+37
2466431 8106.692383 60945.179688 34461.683594 49.472958 -98.813812 161.812347 11.070895 1.000000e+37
2485612 8562.636719 61885.945312 35084.667969 -1.503414 -182.134827 158.490662 12.758102 1.000000e+37
2485613 8504.081055 62013.199219 34940.019531 -97.470055 -198.873627 37.477184 11.121314 1.000000e+37
2485617 9506.083008 62257.324219 36277.554688 25.567453 -184.446091 16.632271 10.054172 1.000000e+37
2505422 8573.658203 63564.945312 34099.097656 -14.487506 -129.312134 246.053375 11.198111 1.000000e+37
2505423 8503.345703 61526.656250 34785.289062 97.393990 -161.706223 144.408920 11.373374 1.000000e+37
2505424 8890.023438 62053.843750 34417.679688 28.317520 -206.008804 131.254379 11.178927 1.000000e+37
2505427 8719.103516 61204.617188 34649.828125 53.469349 -71.109634 237.663788 12.150294 1.000000e+37
2505514 9275.441406 62116.292969 34847.945312 -73.937958 -79.171478 100.903595 14.042237 1.000000e+37
2505594 7396.386230 60809.625000 33945.074219 -1.853887 -137.628876 249.567307 12.561163 1.000000e+37
2525716 9646.467773 61270.167969 34634.933594 -50.279270 -72.416634 233.854080 11.951660 1.000000e+37
2525845 7807.310059 61187.343750 34422.542969 22.211411 -134.077347 270.516724 13.669859 1.000000e+37
2546295 9024.453125 60201.078125 34685.441406 -36.456604 -164.729507 306.343292 11.599260 1.000000e+37
2546474 8070.734375 61104.238281 34407.132812 50.841660 -91.844818 172.431976 13.939157 1.000000e+37
2546477 7607.347656 61511.398438 35890.691406 25.979931 -160.546509 52.903667 12.682012 1.000000e+37
2567543 9631.896484 59805.589844 35109.542969 -10.388318 -249.133972 137.824600 12.517499 1.000000e+37
2567702 7761.363281 62025.675781 33954.031250 -19.597490 -121.328201 280.374237 12.798582 1.000000e+37
2567703 8605.404297 61462.683594 36309.066406 -7.848303 -173.339874 4.474308 9.282672 1.000000e+37
2589547 9441.580078 61879.679688 34638.175781 -173.292557 -151.597870 307.576843 11.546840 1.000000e+37
2589620 10085.911133 61707.320312 35118.234375 -113.496506 -215.366776 71.002655 11.610664 1.000000e+37
2589624 8955.506836 63005.691406 33974.636719 -70.424683 -172.339691 109.638779 10.326862 1.000000e+37
2589709 7929.080566 60756.085938 34320.187500 20.636496 -130.078201 245.580002 11.447645 1.000000e+37
2589710 8300.333008 62026.132812 34629.750000 25.306704 -207.243561 231.763901 10.262327 1.000000e+37
2612066 8381.606445 61762.398438 34533.492188 176.456940 -230.448639 173.632004 9.122170 1.000000e+37
2612067 9226.939453 61698.621094 34572.742188 -133.117188 -200.262436 148.890839 12.154546 1.000000e+37
2612071 9752.629883 60235.070312 35487.890625 -91.102875 -227.498932 140.588181 12.388605 1.000000e+37
2612075 9722.110352 62374.042969 35934.507812 -37.782013 -196.270279 51.134548 9.284813 1.000000e+37
2612147 9187.052734 63507.257812 33987.386719 -35.085083 -199.366699 96.136261 13.238328 1.000000e+37
2612224 7867.188477 60197.945312 34287.351562 -15.691399 -161.108780 257.745728 12.837982 1.000000e+37
2612225 7300.830078 61608.894531 34516.523438 32.058922 -120.064461 109.153580 10.613164 1.000000e+37
2658978 9417.554688 61582.449219 34733.054688 -198.769043 -230.949844 74.429802 10.493795 1.000000e+37
2658980 10446.459961 60616.628906 35092.257812 -73.452293 -219.154984 144.547028 13.305552 1.000000e+37
2659077 8622.653320 62661.050781 36491.980469 16.048010 -174.441162 42.107677 10.324936 1.000000e+37
2659078 8329.810547 62559.148438 35670.707031 14.722838 -185.096405 43.778618 11.044640 1.000000e+37
2659153 7993.128418 60825.257812 34677.230469 7.741152 -119.449928 254.251022 12.397607 1.000000e+37
2683208 8983.010742 61458.093750 33009.421875 -75.694244 -123.919357 262.297333 11.604959 1.000000e+37
2683261 9019.070312 61939.820312 34387.617188 -114.519722 -141.658936 266.595428 9.986828 1.000000e+37
2683262 8462.038086 61788.062500 34496.031250 173.981598 -197.927475 134.459122 9.606832 1.000000e+37
2683265 9431.022461 61286.437500 35000.187500 -7.274542 -166.928192 191.839142 13.480700 1.000000e+37
2708172 8948.053711 60481.445312 34477.113281 -47.679268 -150.005600 307.211365 10.393491 1.000000e+37
2708236 8894.905273 62214.968750 35003.789062 52.826519 -238.901016 256.547852 9.756621 1.000000e+37
2708237 9325.983398 61731.695312 34682.699219 -63.595604 -251.389908 56.140453 10.239802 1.000000e+37
2708238 9288.531250 61242.535156 34844.312500 -45.452522 -220.061157 143.098022 8.567483 1.000000e+37
2708239 9420.142578 61218.890625 34716.785156 -140.249039 -98.979019 223.756683 11.175412 1.000000e+37
2708240 8958.703125 61341.156250 35104.449219 -122.833618 -218.639450 115.881935 9.810444 1.000000e+37
2733982 9661.364258 60677.851562 35245.238281 24.133537 -136.563705 178.543503 13.162261 1.000000e+37
2733983 8749.927734 62000.929688 34435.457031 -9.540796 -215.404709 109.747261 13.878558 1.000000e+37
2733986 9281.628906 60807.406250 35003.476562 -40.067318 -106.200409 185.720200 13.535968 1.000000e+37
2734103 7628.646484 62554.718750 33963.351562 -0.742707 -138.178558 247.306213 9.012907 1.000000e+37
2734181 7481.932129 62009.246094 34231.332031 84.183792 -141.243439 122.477364 11.724045 1.000000e+37
2760451 8198.991211 61417.105469 34655.859375 45.393524 -92.382912 269.456055 13.319911 1.000000e+37
2760560 8959.728516 63256.218750 34596.140625 -91.663559 -208.992035 123.220421 8.133576 1.000000e+37
2760649 8422.606445 61747.855469 34414.882812 91.460960 -21.534992 100.689522 9.351976 1.000000e+37
2760651 8010.360840 61153.304688 34974.941406 34.309376 -135.777771 52.734219 11.731449 1.000000e+37
2787676 9481.148438 60936.171875 35341.195312 -116.433357 -163.282272 96.187569 11.481472 1.000000e+37
2787763 8632.083008 63585.218750 34504.105469 -55.157299 -226.674454 109.367622 12.349228 1.000000e+37
2787876 8579.157227 60903.304688 34786.023438 42.480396 -99.327324 238.802933 9.496668 1.000000e+37
2787878 7639.812500 61337.941406 34420.375000 38.610699 -138.342926 76.350288 9.452593 1.000000e+37
2815765 8635.733398 63032.285156 34457.722656 -30.603773 -122.383492 290.741852 13.029081 1.000000e+37
2815767 9837.453125 60444.042969 35277.492188 -7.101898 -185.180206 144.769485 14.795771 1.000000e+37
2815768 9201.764648 61432.910156 34536.187500 -147.533295 -38.525864 165.727570 15.858593 1.000000e+37
2815769 9452.911133 59874.675781 35613.832031 17.848080 -225.496262 251.737091 8.592716 1.000000e+37
2815772 9762.269531 61542.398438 35213.527344 -144.235336 -204.716492 105.152466 11.776364 1.000000e+37
2815885 10107.003906 61900.335938 35228.757812 -103.913658 -210.855972 69.974083 11.886521 1.000000e+37
2815994 8438.243164 61635.203125 34514.289062 81.693420 -43.232983 53.649117 9.002496 1.000000e+37
2815995 8609.439453 61991.773438 34389.109375 136.899307 -131.864517 240.205765 10.645660 1.000000e+37
2844607 9129.760742 61513.703125 34544.148438 106.918213 -91.740158 123.529861 7.807775 1.000000e+37
2844613 9648.092773 61326.062500 35086.765625 -92.482681 -89.542168 131.749390 13.675749 1.000000e+37
2844718 8835.132812 63033.988281 34271.769531 9.028194 -149.993240 165.225861 12.664531 1.000000e+37
2844747 8853.749023 62195.808594 36187.191406 4.673616 -179.199646 49.012623 10.181392 1.000000e+37
2844841 7374.193848 62062.257812 34191.269531 49.879639 -191.660461 136.754990 15.324682 1.000000e+37
2844849 8087.773438 61426.976562 34404.449219 62.317104 -123.025330 64.287102 9.134044 1.000000e+37
2874461 8848.553711 60844.527344 34182.835938 -53.345284 -135.895111 305.254700 9.291241 1.000000e+37
2874530 8529.474609 63536.066406 34177.488281 -12.637244 -126.057419 253.980957 10.871851 1.000000e+37
2874534 8935.545898 60954.152344 34766.980469 31.309628 -88.969376 234.906433 11.413874 1.000000e+37
2874537 9653.122070 62438.167969 35037.296875 -155.506088 -196.121460 137.933609 9.185672 1.000000e+37
2874637 10231.809570 61824.265625 35258.757812 -98.603546 -209.356415 73.808159 9.793566 1.000000e+37
2874672 7925.262207 62957.496094 34398.960938 39.542332 -150.876877 161.240204 12.136076 1.000000e+37
2874742 7336.746582 61145.820312 33763.453125 -20.657743 -137.930847 255.975021 11.015502 1.000000e+37
2874743 8311.044922 60663.664062 34546.289062 39.944504 -121.753838 225.738037 10.385762 1.000000e+37
2874745 8603.689453 61535.207031 34566.386719 34.175049 -67.105003 31.001778 10.787631 1.000000e+37
2905342 8446.750000 61925.488281 34497.457031 36.495270 -90.593010 246.537598 10.505808 1.000000e+37
2905343 10402.139648 60412.234375 35107.382812 -104.750809 -211.031525 277.746460 12.238523 1.000000e+37
2905346 9218.037109 61803.445312 34606.898438 -118.944527 -125.269409 100.153564 12.292718 1.000000e+37
2905430 8794.007812 62990.519531 34791.710938 25.205032 -188.267609 16.800142 10.008787 1.000000e+37
2905461 8773.386719 62691.656250 36389.796875 23.374006 -191.050903 24.684103 9.551138 1.000000e+37
2905582 8355.587891 61715.054688 34702.996094 26.956652 -132.321213 52.715179 8.960229 1.000000e+37
2905583 8526.181641 61849.246094 34270.292969 -15.984551 -89.147469 161.672119 12.263764 1.000000e+37
2905584 7026.685059 62108.304688 34210.312500 23.970406 -141.049942 134.813004 13.466920 1.000000e+37
2937208 8971.640625 61467.902344 34604.832031 -165.519806 -47.823700 210.182358 11.434496 1.000000e+37
2937209 10360.804688 60573.394531 35260.699219 -90.960625 -246.336319 136.191208 11.957659 1.000000e+37
2937212 10169.539062 60816.960938 35733.343750 -98.630325 -221.527527 139.060333 9.315646 1.000000e+37
2937213 9329.561523 61834.148438 34483.769531 -63.266003 -114.881271 238.683823 10.131310 1.000000e+37
2937343 9207.666992 61994.515625 34348.652344 4.205962 -93.690582 240.359848 10.500507 1.000000e+37
2970064 9470.251953 60971.988281 35063.738281 -163.192413 -178.012909 109.357033 12.028170 1.000000e+37
2970067 9663.246094 61333.003906 34877.667969 -173.610489 -204.878250 92.150169 11.287319 1.000000e+37
2970195 8903.713867 62325.339844 36417.414062 7.339916 -170.942795 48.537251 11.078505 1.000000e+37
2970240 7901.760254 62661.089844 34512.839844 15.700403 -187.972366 137.038193 11.366734 1.000000e+37
2970325 7782.360352 61972.238281 36003.957031 11.254531 -188.397537 40.136158 10.531132 1.000000e+37
3004243 9834.566406 59984.847656 35251.253906 52.417313 -229.514709 167.173325 11.015411 1.000000e+37
3004244 9075.303711 61503.714844 35089.859375 -211.704437 -213.454117 129.042831 9.783874 1.000000e+37
3004245 9888.690430 60231.894531 35214.062500 -4.513352 -211.270477 147.515442 12.109868 1.000000e+37
3004252 9939.184570 60831.527344 35537.937500 -103.076057 -218.705200 126.954788 9.383579 1.000000e+37
3004351 9772.910156 62187.828125 34893.722656 -159.255798 -205.124832 140.625931 12.734806 1.000000e+37
3004400 7868.668945 61938.761719 34344.460938 98.447021 -68.384720 148.093185 8.911077 1.000000e+37
3004438 7886.177734 63217.164062 34294.328125 16.981747 -181.043335 147.162491 10.615610 1.000000e+37
3004508 9688.725586 59850.144531 34931.910156 44.551727 -199.135880 284.034058 10.676888 1.000000e+37
3039553 8595.660156 63201.660156 34398.707031 8.855651 -125.071945 261.187225 8.091177 1.000000e+37
3039554 9618.508789 61859.972656 34354.679688 -124.712471 -138.893173 300.719116 10.809965 1.000000e+37
3039555 9354.166992 61697.476562 34470.671875 -24.178652 -128.528168 229.272842 8.424363 1.000000e+37
3039561 10702.762695 60964.285156 35131.816406 -53.158932 -226.454666 83.328468 12.112494 1.000000e+37
3039818 7852.634766 62010.761719 34414.722656 -7.369093 -145.532654 309.450012 10.004869 1.000000e+37
3039819 7514.818359 62267.074219 34712.457031 57.814022 -160.659180 126.220871 11.400020 1.000000e+37
3075760 8029.872070 59789.792969 34448.015625 -17.169086 -177.760513 259.293121 11.391642 1.000000e+37
3075761 8307.844727 61855.417969 34898.746094 84.935699 -253.983765 227.414032 9.594886 1.000000e+37
3075762 8812.286133 63530.527344 34525.300781 87.142464 -200.022659 132.488373 9.856954 1.000000e+37
3075763 8698.553711 61741.328125 34386.421875 12.818819 -47.423714 106.871613 7.725882 1.000000e+37
3075766 9768.663086 61411.375000 34987.015625 -165.107056 -174.280350 252.240906 9.399507 1.000000e+37
3075907 9179.061523 61835.898438 34653.460938 -238.234146 -186.305939 76.181000 9.784806 1.000000e+37
3075908 9686.041016 61639.078125 35011.285156 -164.686127 -221.117950 134.287613 10.282372 1.000000e+37
3075914 9210.556641 62385.511719 36458.820312 9.452729 -165.572601 61.515587 8.410304 1.000000e+37
3076041 8446.433594 61545.730469 34495.859375 54.022541 -45.623829 84.969620 10.280108 1.000000e+37
3113454 8341.020508 61787.191406 34764.503906 78.203880 -214.101013 165.090347 6.931172 1.000000e+37
3113455 9249.059570 60784.578125 34968.578125 -38.056759 -105.352226 186.774506 12.637852 1.000000e+37
3113456 8871.199219 61887.312500 34678.855469 -40.349960 -110.081955 375.924530 12.594234 1.000000e+37
3113461 9396.750000 60530.652344 34824.316406 26.058083 -137.446396 238.861115 9.706216 1.000000e+37
3113462 9048.890625 61656.687500 34665.937500 83.123718 -276.612091 146.846893 8.066536 1.000000e+37
3113566 9064.835938 62996.230469 34845.359375 -146.589020 -187.461853 143.621689 9.590693 1.000000e+37
3113600 9442.410156 62282.550781 34996.195312 -60.011101 -228.732559 5.716630 10.435037 1.000000e+37
3113654 8450.905273 62490.554688 34404.691406 41.295773 -216.422073 172.209747 11.243616 1.000000e+37
3113655 8628.080078 61821.148438 34931.230469 22.040873 -224.609207 123.978813 11.837788 1.000000e+37
3113740 8328.802734 60302.398438 34477.371094 33.297272 -128.533829 154.756363 8.529268 1.000000e+37
3113741 7821.322266 62638.121094 34262.910156 13.290152 -164.663712 237.508789 12.260241 1.000000e+37
3113742 7913.696777 61177.101562 36037.621094 -9.087316 -175.232483 62.306339 11.981399 1.000000e+37
3113754 8486.388672 59849.414062 34848.523438 23.226488 -164.577133 105.632721 9.655214 1.000000e+37
3152203 8687.169922 61702.761719 33138.746094 -57.780647 -116.646339 263.442413 10.173381 1.000000e+37
3152307 8976.351562 62231.460938 34741.511719 -22.786674 -257.484436 300.499634 12.212819 1.000000e+37
3152309 9272.091797 61318.441406 34931.191406 34.771549 29.124243 190.783005 9.770779 1.000000e+37
3152322 9213.069336 60742.218750 36393.058594 -0.031136 -182.055450 53.457558 8.691954 1.000000e+37
3152441 9118.013672 61846.425781 34987.453125 -8.865900 -181.536819 186.394943 12.984286 1.000000e+37
3152610 7122.209961 61629.519531 34611.492188 17.041475 -102.344788 166.177856 12.650845 1.000000e+37
3152613 7137.285645 61160.953125 34519.464844 15.054637 -117.521294 176.092422 10.237579 1.000000e+37
3152614 7622.771484 62610.171875 33932.519531 5.580667 -137.823029 246.281357 8.922402 1.000000e+37
3152615 7813.409180 62061.871094 34563.132812 3.699671 -167.235794 288.539001 10.398400 1.000000e+37
3152617 7600.837891 62177.496094 34081.375000 43.909897 -115.878036 142.759018 9.970965 1.000000e+37
3152618 9001.493164 61808.074219 34313.148438 33.913994 -164.959045 231.863144 11.150617 1.000000e+37
3152619 8925.431641 61596.230469 36244.921875 4.375004 -188.180908 37.995262 10.373889 1.000000e+37
3192326 8960.878906 62009.945312 35194.175781 -6.840220 -119.994675 195.802551 7.510959 1.000000e+37
3192327 8752.793945 63384.183594 34621.382812 6.077327 -179.535965 267.447540 10.449340 1.000000e+37
3192328 9312.295898 61434.785156 34681.195312 -153.616608 -17.639200 142.325287 11.429682 1.000000e+37
3192329 8875.119141 61988.929688 34525.406250 -7.744036 -167.488968 159.006866 11.407476 1.000000e+37
3192330 8832.789062 61404.761719 35156.996094 -175.323639 -105.807640 126.687332 10.454241 1.000000e+37
3192332 10262.589844 62097.085938 34293.230469 -105.887131 -148.445343 250.744873 10.612466 1.000000e+37
3192335 8619.457031 61523.800781 34796.867188 -80.046562 -159.976837 37.861530 11.636889 1.000000e+37
3192337 9699.738281 60279.726562 34606.753906 -0.605589 -185.839172 77.367561 9.059790 1.000000e+37
