#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1949226 12781.913086 73631.320312 12089.117188 318.815765 205.048065 -46.218731 13.527301 1.000000e+37
1949227 13873.205078 74678.773438 11906.066406 169.454681 260.781891 -160.461945 14.515834 1.000000e+37
1967080 15228.052734 540.290466 11162.004883 227.658508 254.846832 -232.770737 12.081454 1.000000e+37
1967084 14347.063477 74609.835938 12054.093750 233.056305 300.381073 -4.981496 12.654666 1.000000e+37
1967086 13279.200195 74805.687500 11943.507812 305.919189 382.784912 -68.333481 15.448654 1.000000e+37
1967093 13316.556641 74822.054688 12543.932617 279.205841 300.225403 -133.762009 16.657406 1.000000e+37
1967094 14814.043945 74506.335938 11552.775391 324.408875 158.352356 -57.444721 15.579430 1.000000e+37
1967095 15601.103516 603.693176 11385.501953 397.433960 136.192429 -127.675659 12.723393 1.000000e+37
1976387 13629.379883 628.979736 13773.884766 181.938400 268.335083 -155.815063 15.480181 1.000000e+37
1995037 15363.671875 1279.163086 12817.922852 201.414932 361.034821 -214.884079 14.467637 1.000000e+37
1995052 14669.893555 52.280746 11653.109375 365.170441 109.658127 -33.260746 12.885964 1.000000e+37
2004489 13433.981445 321.724457 13495.152344 215.739120 263.634613 -160.305008 14.735109 1.000000e+37
2004490 14142.495117 74037.718750 10536.686523 356.297089 180.651566 -78.984917 11.357453 1.000000e+37
2004491 14248.415039 74330.023438 13379.138672 122.453651 376.955261 -196.167267 13.051179 1.000000e+37
2024296 15641.387695 1110.689941 12066.587891 275.850128 260.541382 -194.961426 15.219786 1.000000e+37
2024299 14051.403320 807.297241 11817.941406 137.993530 255.968674 -182.791519 12.485716 1.000000e+37
2024307 12368.984375 73657.156250 11997.274414 338.839355 204.247025 -81.251404 16.192719 1.000000e+37
2024313 12923.043945 74154.070312 11180.326172 294.723816 261.731079 -99.410637 15.241199 1.000000e+37
2034257 12602.108398 74720.445312 13516.340820 224.870209 232.365479 -151.055649 12.814939 1.000000e+37
2034260 14466.250000 74802.335938 12470.886719 252.294724 124.789948 -44.481880 14.798217 1.000000e+37
2034263 13681.916016 74339.882812 10861.610352 320.941956 255.112732 -80.337784 12.141969 1.000000e+37
2044630 15409.285156 878.225952 11714.853516 205.967590 324.018860 -252.545807 13.734426 1.000000e+37
2055086 13251.444336 185.727066 12305.605469 269.555237 209.309372 -207.422882 17.641905 1.000000e+37
2055091 14191.236328 74090.375000 11010.192383 355.348022 181.112396 -47.281315 13.067184 1.000000e+37
2055095 14009.651367 74831.539062 11540.211914 350.310944 253.915329 -16.672985 14.006684 1.000000e+37
2065758 15166.340820 97.854294 10715.132812 251.837158 233.942657 -167.622437 13.296730 1.000000e+37
2065764 13717.603516 91.180901 12182.834961 244.722610 95.977951 -178.694199 10.809033 1.000000e+37
2065769 12827.313477 74563.375000 13618.180664 287.906830 87.171173 -120.695564 11.880928 1.000000e+37
2065770 14062.030273 74507.835938 12426.764648 353.551758 303.059875 -220.568939 13.595078 1.000000e+37
2065771 15434.779297 74813.937500 11191.691406 332.977509 172.867416 -155.119690 15.466258 1.000000e+37
2065772 13916.089844 74388.242188 11254.444336 385.347473 132.678772 -38.133846 15.137478 1.000000e+37
2076468 13793.243164 73777.648438 11267.369141 181.771042 369.446777 -194.801880 13.152538 1.000000e+37
2076470 14755.189453 453.378021 12877.816406 121.930153 386.505035 -235.913086 13.082065 1.000000e+37
2087522 15396.945312 325.182831 10730.943359 344.020874 243.431427 -168.791885 14.526756 1.000000e+37
2087534 12977.394531 74317.367188 13257.344727 288.205017 110.232307 -88.554794 10.369355 1.000000e+37
2087535 13347.179688 160.705338 13140.781250 355.006012 83.807892 -61.155300 13.706913 1.000000e+37
2098663 13933.424805 237.323563 11777.278320 323.605774 271.149567 8.507104 12.436233 1.000000e+37
2098671 14245.861328 74802.179688 12444.360352 218.568069 193.074234 -247.939468 12.436269 1.000000e+37
2110261 14154.455078 610.444214 12362.853516 260.934296 213.105469 -218.845474 14.509837 1.000000e+37
2121879 13909.235352 74467.757812 12228.112305 357.812927 381.754974 -14.985885 8.408559 1.000000e+37
2121885 13259.976562 74829.343750 11874.435547 284.778015 382.092651 -68.838898 12.910531 1.000000e+37
2133701 14075.825195 38.351013 11985.954102 61.330830 246.950333 -240.271957 13.161687 1.000000e+37
2133703 14430.849609 74785.609375 11538.300781 294.875153 296.324402 -47.343273 15.663857 1.000000e+37
2133708 12779.536133 74557.015625 12509.669922 249.094971 377.892120 -162.268814 12.325972 1.000000e+37
2133709 13227.987305 74777.546875 12434.875977 197.956314 412.548859 -206.274734 13.438543 1.000000e+37
2133713 13162.346680 73674.960938 11645.643555 215.286926 347.232117 -160.507355 11.295564 1.000000e+37
2133714 14127.815430 74311.062500 11738.851562 361.860718 257.664276 -9.756122 14.465296 1.000000e+37
2145780 13565.931641 74606.031250 12720.918945 264.939819 177.709976 -171.386902 18.275915 1.000000e+37
2145790 12776.691406 73724.734375 11948.678711 301.789581 244.840652 -67.716492 15.285051 1.000000e+37
2158075 14373.941406 74761.632812 11580.682617 291.021118 310.547638 -43.559387 15.514131 1.000000e+37
2170491 14060.268555 74642.070312 12146.608398 172.163223 312.891876 14.264703 13.754217 1.000000e+37
2170497 13866.844727 771.955566 12723.879883 157.607376 262.508392 -210.750427 11.603546 1.000000e+37
2183280 12862.358398 74673.914062 13332.089844 198.101669 254.381470 -180.072739 14.425779 1.000000e+37
2183281 12668.890625 74416.773438 12819.623047 343.030182 229.582535 -64.221016 13.664807 1.000000e+37
2183288 13114.911133 74586.890625 12252.679688 324.665588 244.707428 -201.212280 17.477512 1.000000e+37
2196403 14091.582031 74606.789062 12225.592773 207.596832 310.473999 30.708130 13.085334 1.000000e+37
2196406 15298.442383 74804.085938 10486.026367 288.142731 248.638947 -114.041618 13.365255 1.000000e+37
2196410 14006.723633 74938.828125 12504.827148 353.348083 193.146851 -133.896271 15.003565 1.000000e+37
2196418 12733.421875 74325.015625 11605.943359 310.077362 263.661407 -101.840851 13.848234 1.000000e+37
2196425 14040.438477 74407.656250 10725.816406 338.576416 253.288071 -81.245964 14.652700 1.000000e+37
2209647 12738.960938 60.070366 12847.367188 239.931946 295.255768 -125.921509 14.510939 1.000000e+37
2209651 12759.515625 74001.476562 12707.755859 332.580536 210.507492 -76.094276 12.399167 1.000000e+37
2223267 15035.960938 74316.289062 10838.127930 257.058136 286.284027 -77.900848 9.836487 1.000000e+37
2223271 15534.240234 1059.106689 12240.071289 357.651031 177.355545 -124.152245 10.615159 1.000000e+37
2223273 14272.432617 746.544922 13936.329102 230.840897 209.704742 -134.707703 13.351984 1.000000e+37
2223276 13492.932617 598.352295 13461.438477 219.563492 280.799072 -170.994720 14.886045 1.000000e+37
2223277 13855.589844 145.397537 11448.395508 257.162994 341.374786 -64.027206 11.683334 1.000000e+37
2223278 14821.597656 390.345459 12740.236328 121.685539 391.521606 -232.365860 12.913459 1.000000e+37
2237419 13389.731445 78.818855 11876.845703 234.057343 219.314102 -239.213654 11.538235 1.000000e+37
2237423 13289.388672 74472.890625 11939.590820 356.062988 319.214874 -74.467239 13.990816 1.000000e+37
2237427 14939.525391 779.792786 12874.532227 322.490021 165.852875 -126.887054 13.509476 1.000000e+37
2237428 13896.572266 273.541840 13682.213867 230.769699 198.929184 -141.550049 12.462991 1.000000e+37
2237429 13934.505859 74377.820312 11290.077148 381.911591 140.066177 -41.993504 13.253963 1.000000e+37
2237432 13571.620117 74177.210938 12271.991211 365.924652 290.062469 -39.948303 12.442892 1.000000e+37
2251585 14602.303711 517.610107 12140.267578 170.801392 209.428329 -215.594162 12.621301 1.000000e+37
2251591 13347.475586 17.256744 11927.778320 337.774200 200.695236 -211.304779 13.253650 1.000000e+37
2251592 14249.453125 891.723145 11750.617188 152.035309 266.484436 -200.419525 12.682347 1.000000e+37
2265896 13882.415039 74995.265625 12250.707031 486.359772 228.031204 -77.704689 8.440627 1.000000e+37
2265898 14831.690430 74981.273438 11645.346680 253.427567 163.070801 -112.046501 13.453774 1.000000e+37
2265899 14621.483398 74897.632812 11831.363281 171.839478 200.456757 -158.166779 9.898262 1.000000e+37
2265904 15331.523438 863.773987 11851.350586 198.397949 320.186493 -245.121643 12.115129 1.000000e+37
2265905 14943.654297 804.196411 11404.578125 204.839890 269.265076 -236.815628 13.884241 1.000000e+37
2265906 13692.608398 73560.664062 10863.850586 200.713257 343.770782 -189.095795 11.149152 1.000000e+37
2280577 14254.743164 197.935654 12005.531250 232.598770 188.901627 -118.181534 8.468796 1.000000e+37
2280580 14001.807617 329.118622 12140.909180 265.856201 256.989014 -161.268585 17.496456 1.000000e+37
2280593 15348.383789 74789.601562 11285.161133 312.139465 180.796921 -154.905243 15.072431 1.000000e+37
2280594 13848.142578 74126.359375 11740.376953 336.147980 284.507660 -42.505703 14.025013 1.000000e+37
2280595 14136.763672 74099.804688 10901.965820 384.376556 181.241516 -63.618584 12.662892 1.000000e+37
2280596 14015.602539 73967.437500 10302.529297 353.087952 171.262924 -78.142715 11.965971 1.000000e+37
2295583 15081.378906 74614.835938 10596.667969 388.325958 212.449020 -109.143578 20.693901 -8.637222e+00
2295588 15288.929688 1438.516113 12785.562500 293.001190 253.580948 -138.241653 13.177862 1.000000e+37
2295591 13238.010742 563.567749 13618.141602 217.755905 268.050903 -135.039322 14.535708 1.000000e+37
2295592 13520.097656 71.239731 12201.449219 418.724243 334.192474 -176.717667 13.651604 1.000000e+37
2295593 13099.825195 74367.796875 13467.437500 296.979004 183.468262 -141.981003 14.310950 1.000000e+37
2295598 12596.958984 74749.523438 13093.120117 306.666809 324.176483 -80.237694 10.889799 1.000000e+37
2295608 13793.421875 73831.906250 10580.916992 304.052216 252.041138 -108.624626 9.046565 1.000000e+37
2310692 13606.838867 185.204636 12965.227539 216.209854 278.829834 -209.069412 11.998750 1.000000e+37
2310702 13417.514648 132.777115 12245.267578 358.267731 233.255478 -206.666824 13.389703 1.000000e+37
2326456 13064.322266 630.634216 13850.610352 173.511597 275.244598 -156.234573 11.643517 1.000000e+37
2326457 13764.616211 344.179993 13031.900391 229.071442 278.727509 -194.777328 10.693876 1.000000e+37
2326464 13362.195312 19.561787 12579.945312 290.254120 264.313171 -174.840927 16.555447 1.000000e+37
2326465 14916.504883 74666.195312 11628.540039 273.623047 180.276779 -94.006020 11.353357 1.000000e+37
2326469 15060.512695 74241.343750 10754.112305 262.362213 236.187424 -57.484692 12.866796 1.000000e+37
2342735 15034.860352 74457.687500 10638.374023 222.065430 326.312073 -179.628601 8.404080 1.000000e+37
2358782 14324.329102 74849.164062 11889.459961 278.281250 299.915527 6.254516 11.497751 1.000000e+37
2358791 13221.927734 254.264862 12348.474609 260.959686 225.524185 -211.037292 12.076617 1.000000e+37
2358796 13399.394531 74783.109375 12985.220703 359.953583 240.463287 -113.648041 13.922479 1.000000e+37
2375707 13872.830078 296.065582 13153.387695 331.220093 105.079445 -74.535141 12.224503 1.000000e+37
2375715 13277.166016 73223.937500 11841.957031 157.785828 352.148804 -193.438797 12.148694 1.000000e+37
2375716 15538.633789 713.107605 11233.135742 206.912582 398.410217 -271.638245 11.591164 1.000000e+37
2375717 14710.699219 467.141907 12914.824219 250.767914 197.250519 -156.801239 12.109052 1.000000e+37
2375718 12765.393555 93.123985 13793.072266 117.844757 341.445221 -155.302582 11.810070 1.000000e+37
2375727 14511.364258 74749.695312 11507.676758 268.245483 323.083679 -84.998978 10.906319 1.000000e+37
2375728 14594.820312 74165.992188 10912.272461 360.148285 260.370483 -86.770836 11.471063 1.000000e+37
2375729 13970.574219 74371.476562 12415.670898 253.637360 238.242905 -56.588268 14.635028 1.000000e+37
2375731 12765.481445 74102.343750 13226.701172 340.933258 232.667160 -50.299686 13.180114 1.000000e+37
2392951 14090.152344 74301.632812 10255.239258 248.755646 342.677551 -177.479172 14.734096 1.000000e+37
2392952 14126.744141 54.273933 11745.850586 176.563324 232.047897 -88.704216 15.774529 1.000000e+37
2392961 15432.908203 820.824524 11211.787109 212.810318 388.487488 -260.207947 12.931915 1.000000e+37
2392974 14339.616211 74288.445312 11869.224609 312.210388 222.034332 12.892799 9.064648 1.000000e+37
2392977 15183.517578 74410.078125 10532.083008 343.970428 178.894516 -20.747990 8.851813 1.000000e+37
2392979 12542.957031 73907.179688 11383.994141 275.265503 254.259033 -102.771454 15.126343 1.000000e+37
2410614 13762.141602 74838.890625 11755.616211 139.484680 210.081696 -157.326416 13.687116 1.000000e+37
2410619 13895.430664 944.041687 12954.194336 189.087921 295.140564 -199.610184 12.175799 1.000000e+37
2410626 12920.295898 74540.445312 11955.958984 342.641510 284.373413 -102.611916 11.506473 1.000000e+37
2410631 14269.662109 74199.515625 11419.859375 380.423889 203.851013 -43.088905 10.369216 1.000000e+37
2428589 13532.484375 74819.195312 12090.451172 469.950256 320.820923 -59.481747 12.018094 1.000000e+37
2428590 15201.243164 111.540497 10801.587891 293.606049 259.975922 -157.608948 15.013142 1.000000e+37
2428600 15162.610352 883.304565 10690.225586 271.714264 295.435059 -241.119736 12.766987 1.000000e+37
2428618 12728.670898 73904.648438 13184.231445 353.559265 146.975342 -44.750378 12.553116 1.000000e+37
2428619 13078.047852 73795.687500 12360.050781 341.585358 198.057861 -56.964508 10.290677 1.000000e+37
2447145 12887.728516 74497.914062 11612.285156 298.512329 299.312134 -86.969566 12.894135 1.000000e+37
2466021 15007.082031 74468.062500 10564.764648 304.091156 274.266724 16.289614 11.252931 1.000000e+37
2466026 15310.752930 1137.871948 12904.647461 355.932465 211.993439 -128.488892 13.386471 1.000000e+37
2466032 13793.200195 750.804260 12948.668945 168.241241 302.631958 -230.251038 13.600885 1.000000e+37
2466033 14491.987305 954.946472 12934.141602 162.324371 318.498718 -186.646088 12.296028 1.000000e+37
2466041 14541.379883 74527.843750 11786.217773 227.400085 263.921936 -75.856377 13.931479 1.000000e+37
2466042 15450.927734 289.625366 11403.077148 373.826416 139.057770 -110.200096 11.163259 1.000000e+37
2485257 14487.748047 159.852783 11498.942383 290.509705 241.357590 -40.705803 12.561973 1.000000e+37
2485258 14553.087891 246.221344 11694.505859 170.984985 285.801575 -116.310524 12.602046 1.000000e+37
2485259 14363.360352 74800.671875 11946.126953 298.117401 352.479309 -137.776749 12.014743 1.000000e+37
2485260 15284.573242 803.745361 12086.468750 244.190125 238.172607 -187.979965 13.692438 1.000000e+37
2485261 15297.876953 1154.320068 12771.748047 186.802475 360.662018 -219.329941 10.545167 1.000000e+37
2485274 14822.801758 501.235901 12584.011719 128.521103 382.825836 -230.404236 10.238377 1.000000e+37
2485275 14668.304688 352.325653 13883.883789 118.473320 379.034210 -203.515793 11.766928 1.000000e+37
2485293 15623.036133 103.027267 10984.999023 360.426605 159.125656 -167.375320 13.239804 1.000000e+37
2485294 13116.692383 74413.781250 13707.570312 250.564163 94.166710 -90.323029 12.818929 1.000000e+37
2485295 12806.415039 84.297264 11342.498047 363.722290 104.249985 -71.999725 11.657709 1.000000e+37
2505100 13859.545898 279.017456 11758.753906 315.207123 262.124817 -10.895106 12.048553 1.000000e+37
2505106 13374.600586 101.470123 11967.131836 160.807571 252.407944 -157.362976 11.725127 1.000000e+37
2505107 14049.178711 73544.156250 10717.491211 188.509277 351.827850 -213.935913 10.425404 1.000000e+37
2505125 13394.182617 74563.679688 13153.892578 339.015900 253.023193 -94.148422 9.675729 1.000000e+37
2505126 14356.098633 74284.289062 11899.226562 308.195679 246.850403 1.162657 9.602606 1.000000e+37
2505127 14778.266602 342.202332 10310.640625 405.115295 118.740860 -93.419609 10.732624 1.000000e+37
2525377 13277.236328 74869.070312 12431.430664 400.880341 291.878021 -125.937569 12.009200 1.000000e+37
2525380 13114.032227 593.130066 13623.366211 158.093262 330.509247 -161.191788 11.911110 1.000000e+37
2525383 12359.178711 74273.578125 12034.322266 303.859528 250.322113 -123.811935 11.745412 1.000000e+37
2525384 12790.058594 55.189404 13118.516602 207.305588 250.843018 -114.515007 10.204560 1.000000e+37
2525385 12810.655273 48.287930 13133.636719 219.378296 242.195068 -112.431969 8.009752 1.000000e+37
2525389 13075.809570 74292.195312 13520.446289 341.261749 153.828079 -79.541306 11.439855 1.000000e+37
2525393 13229.721680 74711.875000 13185.685547 223.910614 196.398682 -162.909866 11.596737 1.000000e+37
2525396 14080.796875 74039.218750 10503.942383 358.816986 182.892380 -75.742371 8.254624 1.000000e+37
2525398 13632.335938 74233.664062 10711.789062 318.270477 248.288635 -89.165344 12.306900 1.000000e+37
2545988 15154.206055 308.350067 10935.189453 320.759552 238.406464 -141.117706 13.888190 1.000000e+37
2545989 14360.084961 110.808159 11997.344727 174.238861 210.936539 -73.101372 12.630883 1.000000e+37
2545998 13735.182617 852.784729 12970.559570 181.544220 264.642731 -203.682495 12.450546 1.000000e+37
2546003 14507.074219 615.294128 11282.456055 216.090042 252.786942 -172.583252 13.138657 1.000000e+37
2546016 12519.981445 223.391998 11351.370117 357.541931 102.524727 -78.323265 12.942748 1.000000e+37
2567169 14965.309570 74529.750000 10573.878906 200.317963 302.099182 -49.328659 9.703981 1.000000e+37
2567175 12932.133789 52.465282 12762.329102 247.485657 345.483765 -150.951218 14.070932 1.000000e+37
2567193 13207.458984 74184.437500 13337.295898 277.507141 191.577545 -71.887886 14.370779 1.000000e+37
2567194 15832.977539 108.221054 11191.077148 371.973358 167.250122 -152.451324 9.184707 1.000000e+37
2589193 13894.958984 221.983032 11657.704102 304.579773 237.739670 -16.647270 11.675410 1.000000e+37
2589197 13680.299805 336.167694 13096.936523 234.603989 275.047028 -195.573608 11.690933 1.000000e+37
2589219 12977.385742 73693.320312 12323.437500 334.247711 179.780518 -62.290455 10.042800 1.000000e+37
2611679 15594.105469 1085.353882 11602.159180 223.635178 330.968811 -267.086060 10.621258 1.000000e+37
2611680 15369.379883 1310.770630 12758.720703 191.515976 363.462769 -181.532471 9.053017 1.000000e+37
2611684 15649.632812 74534.742188 11851.798828 158.806931 397.431702 -265.623596 9.434024 1.000000e+37
2611701 12839.742188 74414.500000 13594.872070 344.165955 204.450119 -38.258987 12.085824 1.000000e+37
2611704 13244.878906 74395.742188 12706.735352 373.577209 252.631027 -84.165489 13.045657 1.000000e+37
2611710 12985.544922 74349.882812 11064.416016 292.682251 269.235870 -101.820862 10.594581 1.000000e+37
2634845 14400.625000 74984.929688 10703.250977 333.925568 302.162415 -106.738396 10.854383 1.000000e+37
2634849 14125.853516 576.646057 12204.582031 137.897156 246.898788 -226.356842 11.816047 1.000000e+37
2634855 14665.745117 696.251770 11357.780273 178.308304 263.461700 -225.526779 12.163522 1.000000e+37
2634856 14396.377930 690.130432 11836.990234 177.921158 221.161026 -156.384674 12.792960 1.000000e+37
2634872 14317.529297 74559.679688 12330.489258 373.710632 272.721802 -97.251381 10.286897 1.000000e+37
2634873 14484.073242 74126.507812 10861.563477 359.866699 236.891617 -78.389175 12.331048 1.000000e+37
2634875 14558.194336 74651.726562 12396.067383 273.894501 141.591522 -81.548317 12.285522 1.000000e+37
2634879 15327.095703 74487.304688 10595.196289 293.926575 307.433868 -89.569115 12.500286 1.000000e+37
2634885 13811.198242 74527.351562 11096.349609 326.220947 268.403137 -65.307846 10.195908 1.000000e+37
2658568 13992.463867 115.067726 11770.915039 316.539368 230.648682 18.755583 9.942989 1.000000e+37
2658574 15369.482422 119.037979 10652.805664 300.043091 254.936127 -208.507278 15.709317 1.000000e+37
2658575 14783.346680 187.673477 11783.247070 167.322205 224.574768 -207.297333 11.407851 1.000000e+37
2658591 14402.017578 74496.726562 11979.169922 182.849609 160.657364 -67.275101 10.128532 1.000000e+37
2658596 14014.854492 74512.804688 11869.742188 387.623352 135.125397 29.403605 12.604607 1.000000e+37
2682842 13459.514648 629.844543 13487.873047 212.596512 280.613770 -161.938324 11.443254 1.000000e+37
2682845 13913.275391 74571.789062 12030.318359 337.899048 402.257507 -190.536331 10.978289 1.000000e+37
2682846 12853.294922 74690.796875 12573.512695 271.229095 355.624481 -159.427063 11.636333 1.000000e+37
2682847 13318.636719 74916.898438 12512.914062 168.667206 364.516113 -250.245621 11.502367 1.000000e+37
2707824 14217.725586 74947.031250 11997.564453 117.076180 200.205872 -276.244781 10.694834 1.000000e+37
2707825 13909.030273 271.787842 11566.693359 268.846161 261.681122 -33.171276 10.674545 1.000000e+37
2707828 13635.965820 162.167252 13075.403320 212.648712 274.566803 -201.849426 12.631946 1.000000e+37
2707829 14815.414062 965.110840 13193.495117 312.777344 172.965836 -141.986160 12.152864 1.000000e+37
2707833 13713.781250 650.152893 12724.240234 170.081192 222.356171 -199.229355 11.141593 1.000000e+37
2707839 12624.296875 73661.531250 12382.020508 355.423065 220.436127 -111.697762 9.136977 1.000000e+37
2707848 12606.990234 74667.460938 13520.142578 256.803497 373.779663 -107.940887 8.952849 1.000000e+37
2707861 14726.019531 398.248871 12969.880859 243.820724 203.119476 -155.399368 10.644855 1.000000e+37
2707862 13502.414062 74781.875000 13488.028320 258.311646 180.124237 -170.695404 11.305339 1.000000e+37
2733557 14985.733398 74434.882812 10556.470703 316.704163 273.498291 11.023944 6.980642 1.000000e+37
2733563 14302.573242 42.564175 11677.595703 167.871506 229.131760 -43.274796 12.426484 1.000000e+37
2733566 13388.435547 667.714111 13430.115234 202.597778 241.301178 -173.935242 9.525474 1.000000e+37
2733568 13933.886719 638.207214 12721.165039 158.159836 250.316269 -210.363876 10.889651 1.000000e+37
2733569 15473.693359 896.410889 11370.639648 233.823471 324.988586 -268.169250 11.539906 1.000000e+37
2733570 14827.053711 761.274719 11596.721680 183.220810 279.870941 -234.983597 9.600168 1.000000e+37
2733571 14943.839844 946.471863 11485.323242 240.694885 275.378510 -190.248398 11.330684 1.000000e+37
2733581 12905.862305 73779.179688 12230.120117 223.512207 372.212524 -157.388580 11.764375 1.000000e+37
2733590 12741.576172 73590.203125 11329.294922 329.982971 148.956604 -75.182823 11.023677 1.000000e+37
2760024 13693.928711 588.169006 13149.115234 266.301910 247.528809 -197.505569 6.900989 1.000000e+37
2760025 13920.868164 730.181335 13182.466797 342.997070 95.000946 -85.365028 9.859006 1.000000e+37
2760026 13547.247070 74789.468750 12417.820312 255.696259 226.008133 -144.151031 8.889313 1.000000e+37
2760028 14498.006836 526.098450 12903.025391 125.940987 390.987427 -219.827408 8.640854 1.000000e+37
2760048 14209.327148 74259.945312 11792.725586 375.272064 187.527817 -0.309121 11.932715 1.000000e+37
2760049 13116.541992 74091.554688 12987.979492 341.316833 230.650681 -68.258614 11.323097 1.000000e+37
2760050 13087.512695 74110.242188 12983.620117 342.199615 212.243668 -57.591415 12.294582 1.000000e+37
2787232 14515.223633 318.092773 11693.538086 168.046204 266.891296 -139.677490 13.524074 1.000000e+37
2787234 15724.731445 738.801086 11321.257812 412.417511 139.213058 -128.739212 10.029058 1.000000e+37
2787242 14981.404297 964.231567 12838.946289 179.150101 338.260345 -211.028275 11.799910 1.000000e+37
2787244 14724.530273 110.383850 11073.002930 238.741547 226.262787 -159.252747 12.749997 1.000000e+37
2787246 15432.360352 1018.972107 11023.514648 273.768768 313.617004 -228.913803 13.175220 1.000000e+37
2787247 14205.829102 740.440796 12903.396484 144.593277 393.828369 -179.921646 10.866378 1.000000e+37
2787249 14492.343750 74718.257812 11717.433594 336.848206 243.405441 -123.727257 13.514745 1.000000e+37
2787254 14515.717773 74869.039062 11763.033203 258.500366 310.505280 -39.457321 11.708662 1.000000e+37
2787259 14411.492188 74908.953125 12212.966797 246.404007 35.116364 -67.077026 7.903859 1.000000e+37
2815319 15306.994141 242.373138 10722.079102 287.361908 248.701172 -160.511536 13.221402 1.000000e+37
2815320 14614.338867 1029.310547 13233.632812 208.200623 242.036163 -175.735626 6.677865 1.000000e+37
2815326 13018.402344 300.312653 13916.020508 180.936218 255.479782 -148.132385 12.880260 1.000000e+37
2815327 15384.836914 1284.427490 12742.043945 189.703735 361.776794 -190.375717 12.788996 1.000000e+37
2815328 15119.272461 897.675537 12295.053711 182.964706 317.385590 -218.648880 13.685935 1.000000e+37
2815330 14814.921875 76.592857 11068.439453 247.166168 234.064896 -156.036743 13.147557 1.000000e+37
2815331 13351.777344 74571.804688 12713.577148 339.125793 212.044495 -196.249329 11.088498 1.000000e+37
2815351 12704.207031 73896.132812 12592.756836 354.892273 227.190079 -89.859268 14.157490 1.000000e+37
2844155 14331.604492 899.338989 13032.598633 130.941757 333.803436 -252.669296 8.404514 1.000000e+37
2844156 13769.986328 366.303528 11863.248047 270.558899 264.342499 -54.954144 8.120065 1.000000e+37
2874031 13937.434570 671.234558 12612.818359 165.365051 235.508347 -214.000580 10.912384 1.000000e+37
2874051 13479.896484 74589.593750 12535.978516 419.031433 281.350128 -104.916695 10.851754 1.000000e+37
2874052 14291.434570 74620.335938 11865.473633 209.249374 311.154907 -54.578747 11.110803 1.000000e+37
2874055 12652.199219 74277.609375 12973.664062 345.615021 234.402374 -64.691650 10.400344 1.000000e+37
2874060 15079.656250 74249.914062 10786.369141 272.822418 214.363571 -23.584297 12.707089 1.000000e+37
2874065 13337.304688 73719.820312 10852.670898 239.295547 319.397980 -154.424240 9.889422 1.000000e+37
2904824 13634.598633 74583.117188 12099.890625 262.428009 184.908386 -202.998260 9.740494 1.000000e+37
2904827 15466.019531 506.108063 11774.772461 350.923340 142.375519 -130.210648 11.833975 1.000000e+37
2904858 14003.118164 74384.250000 11900.945312 348.753998 290.097260 -214.726410 13.072204 1.000000e+37
2904859 14636.269531 357.203827 11871.700195 354.034943 67.399826 -67.632034 10.777388 1.000000e+37
2904860 14411.457031 74772.140625 12344.077148 212.532959 149.726151 -92.971954 13.779514 1.000000e+37
2936662 14582.765625 83.410126 10555.116211 320.935822 279.352356 -168.105103 9.301339 1.000000e+37
2936666 13938.279297 478.273590 11887.426758 170.958023 186.832443 -261.893311 16.340208 1.000000e+37
2936678 13818.163086 73546.898438 10762.105469 202.736008 343.657776 -192.003098 10.475863 1.000000e+37
2936679 14072.390625 73474.625000 10671.997070 191.780167 352.609467 -215.627716 9.658568 1.000000e+37
2936681 12473.318359 74339.648438 12803.853516 197.118698 375.440491 -148.261429 9.337237 1.000000e+37
2936701 14017.842773 347.040680 13737.089844 235.278397 208.677109 -141.396057 13.236494 1.000000e+37
2936702 13036.130859 74390.093750 13333.170898 288.523499 125.879654 -77.731369 6.592875 1.000000e+37
2936703 14404.041992 16.649023 11858.552734 226.931137 331.082672 -6.784722 11.125150 1.000000e+37
2936704 14810.031250 74874.234375 11727.007812 265.711090 144.312851 -133.012970 12.071697 1.000000e+37
2936705 13398.520508 74129.289062 13294.567383 294.092285 200.751511 -100.252258 13.776927 1.000000e+37
2969490 14008.983398 74562.960938 12148.986328 343.162109 172.016037 -157.513794 10.549946 1.000000e+37
2969491 14511.087891 220.150848 10848.094727 333.322052 285.027283 -109.158234 10.474425 1.000000e+37
2969494 15308.484375 94.907753 11187.406250 333.979492 156.053772 -151.230026 10.855368 1.000000e+37
2969497 14255.721680 74996.046875 12078.892578 115.693703 182.868958 -266.734863 8.162838 1.000000e+37
2969520 12821.383789 74684.554688 13272.942383 252.989807 216.288040 -165.921265 10.215885 1.000000e+37
2969529 13541.394531 74980.804688 13793.902344 248.906601 180.044052 -128.276962 11.447293 1.000000e+37
2969532 12905.499023 73897.882812 12301.605469 313.005585 256.296967 -75.029213 11.407125 1.000000e+37
2969536 14293.898438 74159.312500 10299.359375 342.593567 253.613449 -116.267906 11.429563 1.000000e+37
3003680 13990.459961 200.665009 12373.491211 227.928726 260.887085 -276.533020 11.711199 1.000000e+37
3003682 14726.519531 432.726379 12204.913086 186.824524 205.199127 -201.873245 12.548079 1.000000e+37
3003683 14838.090820 717.762573 12771.876953 253.310715 209.136353 -155.452774 12.573314 1.000000e+37
