#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2133004 16512.791016 36473.812500 34470.179688 119.837318 108.924561 -37.399300 12.922416 1.000000e+37
2134132 15471.900391 38310.703125 31557.888672 -229.563019 -44.172485 108.387146 20.338877 1.000000e+37
2134265 15103.456055 37814.734375 31610.666016 -149.446838 45.388050 410.071411 12.092759 1.000000e+37
2144989 16460.460938 37033.699219 32784.710938 -127.854675 21.637360 179.034256 14.907097 1.000000e+37
2144990 16826.544922 35971.441406 33456.816406 -124.971298 -38.250469 189.213943 14.303096 1.000000e+37
2144996 16792.253906 37030.414062 31886.488281 40.768803 -72.797882 111.847717 12.497028 1.000000e+37
2145000 17414.232422 36804.425781 33048.000000 -303.744720 35.052692 318.342224 13.493658 1.000000e+37
2145065 17818.888672 36045.394531 33595.164062 90.282883 -61.527336 -49.124134 13.551194 1.000000e+37
2145070 15188.567383 36253.789062 33415.640625 209.779480 32.524250 -63.499233 12.811736 1.000000e+37
2145071 15801.590820 35479.925781 33386.539062 213.118591 102.154999 -82.417519 13.441831 1.000000e+37
2145078 16274.029297 37261.488281 31424.466797 -26.162197 42.592045 164.469864 17.193439 1.000000e+37
2146316 18305.023438 36863.300781 33655.070312 -235.044266 -70.140335 307.334412 12.038965 1.000000e+37
2146336 17609.277344 37205.382812 30991.259766 -244.543976 -38.717342 403.387817 12.428389 1.000000e+37
2157266 15384.185547 37102.242188 32299.240234 -64.702225 112.833054 286.135376 11.960662 1.000000e+37
2157333 16515.792969 35978.039062 32084.533203 6.238366 -5.682026 144.815033 13.931165 1.000000e+37
2157334 16585.396484 35338.195312 32323.267578 35.523163 -48.021324 176.526108 14.092474 1.000000e+37
2157340 16435.404297 36953.402344 34414.972656 73.141113 43.376396 41.353161 12.726727 1.000000e+37
2158524 16373.997070 38457.527344 32012.236328 -166.377029 -44.873341 0.034578 12.841951 1.000000e+37
2169682 16140.372070 36730.152344 32293.375000 -105.552620 41.658592 337.133942 8.537024 1.000000e+37
2169748 15570.924805 38459.070312 31768.310547 23.595552 246.145248 196.128708 13.504840 1.000000e+37
2171075 16629.761719 36200.062500 32702.390625 -32.905670 -58.971176 55.652687 13.379430 1.000000e+37
2171077 15201.136719 37970.156250 32384.636719 -167.465332 105.516289 210.150589 12.195320 1.000000e+37
2171078 17355.388672 37619.367188 33322.171875 -268.027618 -66.357941 286.808594 12.951305 1.000000e+37
2182499 15809.641602 36971.636719 32394.250000 -117.645073 75.055122 241.419861 12.938433 1.000000e+37
2182505 16313.371094 35825.820312 31529.468750 -231.534164 -34.992809 400.612762 10.203984 1.000000e+37
2182506 16302.007812 35811.574219 31541.072266 -279.433075 53.466686 382.248718 9.672650 1.000000e+37
2182574 17906.455078 35655.234375 32869.656250 110.432793 -73.484673 28.394913 10.843958 1.000000e+37
2182575 17809.087891 35916.390625 32299.412109 31.451952 -66.847282 70.382217 15.592846 1.000000e+37
2182576 16290.117188 36468.562500 33331.902344 187.562363 1.115384 -8.311486 11.913133 1.000000e+37
2182578 17782.164062 35751.992188 33593.160156 151.160568 -44.809978 -72.878319 10.087341 1.000000e+37
2183747 15686.306641 38424.109375 31890.787109 -3.383375 98.513306 227.677017 15.481622 1.000000e+37
2195551 16238.895508 36976.984375 32239.730469 -83.844177 -10.443630 134.999252 9.967936 1.000000e+37
2195618 15720.385742 37948.976562 31483.357422 -161.720261 102.406731 216.577682 15.580644 1.000000e+37
2196843 15960.875977 38681.035156 31666.406250 -136.074417 55.690289 46.262409 11.664361 1.000000e+37
2208840 15712.139648 37043.812500 32194.033203 -132.016708 66.493248 217.043411 10.752405 1.000000e+37
2208841 15373.856445 36579.867188 32049.513672 -94.938965 85.496681 254.840820 10.115560 1.000000e+37
2208844 18151.464844 36490.503906 33814.738281 -218.264465 -25.193411 265.793701 14.968126 1.000000e+37
2208919 17958.207031 36200.792969 34040.203125 51.466389 -49.678783 -32.796791 12.829418 1.000000e+37
2208921 17795.878906 35329.386719 32421.343750 23.544485 -128.541351 126.762497 14.612291 1.000000e+37
2208922 16418.634766 36165.125000 33691.234375 185.904816 12.603775 4.684906 13.739738 1.000000e+37
2210151 16147.234375 36776.460938 31717.853516 -90.776474 18.885307 130.460022 11.764235 1.000000e+37
2210159 17471.804688 36900.222656 32955.113281 56.853058 -79.143478 -36.013725 12.340735 1.000000e+37
2222410 16430.484375 35271.648438 32207.113281 217.680069 26.152288 -22.301058 12.004031 1.000000e+37
2222411 16164.001953 35496.066406 31242.121094 -221.747192 42.694248 352.698212 15.545889 1.000000e+37
2222412 16368.165039 36070.898438 32027.080078 -233.056732 32.462830 422.290100 12.271027 1.000000e+37
2222413 16693.945312 36097.562500 32981.691406 -250.038422 13.396014 310.031372 11.727929 1.000000e+37
2222417 18798.888672 36829.457031 31943.126953 -303.077911 3.705480 357.739441 13.104061 1.000000e+37
2222477 15090.917969 37883.027344 31785.423828 33.572605 111.677849 215.006561 13.045777 1.000000e+37
2223769 16384.367188 38182.871094 33745.855469 149.528381 8.754689 -10.696915 12.264938 1.000000e+37
2223876 16908.533203 36860.941406 32444.955078 -331.672333 23.410583 266.100677 14.413034 1.000000e+37
2236508 16841.630859 35107.042969 32777.589844 -50.808270 -122.680809 124.418144 8.236596 1.000000e+37
2236509 16735.220703 36406.054688 32715.406250 -190.997040 -48.987167 189.693878 13.918528 1.000000e+37
2236510 15964.575195 35543.156250 32510.359375 194.371643 42.800884 -26.191471 12.687117 1.000000e+37
2236511 15347.265625 37462.437500 32524.027344 -58.004822 58.828876 248.276031 13.161625 1.000000e+37
2236517 16544.769531 36599.230469 32625.527344 15.605774 -65.715347 -40.849895 13.875095 1.000000e+37
2236587 16132.741211 35425.796875 32547.298828 208.868713 71.667336 -47.287472 11.986194 1.000000e+37
2236588 17030.996094 35248.941406 32824.906250 52.536659 -99.671761 67.953743 13.133842 1.000000e+37
2236593 17572.507812 35881.847656 33233.492188 -196.890762 -119.346161 169.681641 11.430312 1.000000e+37
2236595 15575.528320 36573.617188 32613.697266 189.723297 12.583389 -22.675266 13.255001 1.000000e+37
2237938 17189.679688 37037.062500 33349.800781 39.108627 -85.775528 -12.962249 13.023486 1.000000e+37
2238026 15616.125000 37457.800781 31763.400391 -155.003601 25.045918 116.548195 18.119610 1.000000e+37
2238029 17366.609375 38129.078125 33168.503906 -235.423538 -20.038826 303.254211 12.476527 1.000000e+37
2250740 15122.192383 37362.261719 32122.558594 -32.595535 108.332642 251.313202 11.823477 1.000000e+37
2250742 15218.098633 37355.843750 32022.720703 -109.394180 98.634682 168.781921 12.707083 1.000000e+37
2250807 17190.810547 35038.914062 32958.785156 71.200935 -103.636086 41.889862 14.163881 1.000000e+37
2250810 17261.134766 36047.042969 33338.285156 211.999619 38.025211 -38.278851 12.952268 1.000000e+37
2250813 17026.007812 35252.078125 31963.197266 214.918411 16.063276 -0.572551 9.982094 1.000000e+37
2264987 16756.992188 36516.835938 32523.091797 -11.149679 -57.971149 -38.252651 14.297201 1.000000e+37
2265065 16411.720703 35466.003906 33528.464844 216.976807 97.599945 -85.347641 11.712316 1.000000e+37
2265066 17276.865234 35859.593750 32941.917969 213.072159 31.026937 -29.256880 10.969585 1.000000e+37
2265067 17232.521484 35982.644531 33199.710938 217.003799 34.997932 -44.942657 10.202329 1.000000e+37
2265068 16118.744141 35459.078125 32374.294922 203.339569 36.310974 -24.098295 10.215730 1.000000e+37
2265071 15858.247070 36349.421875 33346.527344 218.331757 66.044769 -57.211849 10.138524 1.000000e+37
2265074 15397.230469 35930.824219 33223.406250 226.213104 10.786301 -36.950043 11.672019 1.000000e+37
2266451 15171.896484 38142.632812 32075.552734 -81.189903 55.483589 101.487427 17.860886 -8.962942e+00
2266472 15699.973633 38196.695312 33145.558594 161.459579 29.488928 -38.670189 13.449725 1.000000e+37
2266475 17060.152344 36816.976562 33219.593750 15.775808 -103.841339 -17.145905 11.369494 1.000000e+37
2279742 16748.294922 36867.414062 32733.941406 -141.800034 1.902085 182.551392 14.073074 1.000000e+37
2279743 15678.255859 36994.453125 32209.761719 -120.846153 90.633575 199.356628 11.361673 1.000000e+37
2279825 17334.818359 35417.554688 31642.187500 80.176773 -41.427998 142.579605 12.104235 1.000000e+37
2281142 17170.593750 37935.398438 33250.011719 60.481045 -41.193802 -14.857104 12.426797 1.000000e+37
2294633 16107.821289 37296.417969 32425.216797 -155.763489 -46.172981 332.821869 11.418759 1.000000e+37
2294637 16819.916016 36160.503906 33392.386719 -206.914825 -26.851795 243.236008 14.413466 1.000000e+37
2294723 16820.656250 35694.097656 32563.650391 -10.710455 -66.488472 81.103577 12.032201 1.000000e+37
2294730 17869.308594 36374.589844 34119.707031 121.614281 -30.507931 -40.401180 12.121151 1.000000e+37
2294732 17330.367188 35819.964844 32894.039062 -1.870662 -104.605721 37.355373 10.904391 1.000000e+37
2294736 15891.023438 37794.804688 33269.378906 168.462631 17.158325 -26.329418 14.788956 1.000000e+37
2309808 17818.800781 35812.050781 33261.351562 44.419338 -117.804695 1.435885 12.337301 1.000000e+37
2309809 17381.363281 35987.187500 33762.402344 194.686234 -20.892824 -12.334403 9.161428 1.000000e+37
2311274 15530.258789 38398.531250 32282.876953 -4.320235 148.049042 172.495605 10.801888 1.000000e+37
2311278 16252.454102 37871.246094 31805.693359 -63.853912 46.994522 43.003883 14.409904 1.000000e+37
2311281 16463.615234 37649.472656 30970.833984 25.275059 12.321288 95.457314 15.057693 1.000000e+37
2311298 16830.683594 37516.761719 32478.193359 50.526749 -99.870483 -53.321728 9.792435 1.000000e+37
2311407 18493.751953 37400.019531 33457.148438 -157.378952 -76.712082 164.625153 12.714164 1.000000e+37
2325424 16793.707031 35184.316406 33368.332031 -12.727775 -70.474442 167.819931 11.162282 1.000000e+37
2325425 15393.822266 37466.148438 32258.519531 -66.352577 67.254868 248.328888 10.028605 1.000000e+37
2325426 16667.654297 37101.433594 32211.261719 109.688141 -76.767830 15.745468 13.505939 1.000000e+37
2325527 15334.477539 36368.285156 33626.656250 222.351624 61.097939 -62.379417 12.314766 1.000000e+37
2341837 17689.031250 36874.640625 33937.945312 78.242455 -73.214775 12.706115 7.514444 1.000000e+37
2341841 15321.690430 35704.242188 31925.423828 180.831833 16.237415 -24.418831 13.995275 1.000000e+37
2357794 17908.955078 36251.257812 33673.203125 -237.235580 -51.354671 251.915100 12.034094 1.000000e+37
2357799 16760.378906 36580.742188 32825.406250 -278.605133 34.467026 280.366608 13.283032 1.000000e+37
2357801 17590.873047 37570.644531 33217.976562 -311.652618 -49.323940 258.763855 12.760275 1.000000e+37
2357888 17603.351562 35657.730469 32681.517578 168.189056 -61.181374 26.554325 11.860000 1.000000e+37
2357889 17533.771484 36193.812500 33968.953125 165.798264 65.271652 -69.506241 8.407887 1.000000e+37
2357890 17811.294922 35353.464844 32831.671875 173.177567 -7.172009 2.509513 14.706059 1.000000e+37
2357892 15610.288086 35962.207031 31435.173828 169.319534 23.164196 -11.281583 12.516330 1.000000e+37
2374655 16339.515625 36653.917969 32040.779297 -40.474518 45.588154 149.078751 11.762022 1.000000e+37
2374656 17083.125000 35555.304688 33514.273438 26.920879 -133.846390 34.735592 9.437515 1.000000e+37
2374661 17189.826172 35798.945312 33539.953125 -231.230545 -87.323212 208.064270 10.936362 1.000000e+37
2374664 16392.154297 36750.656250 32345.966797 -295.281494 3.632954 375.675934 19.191038 -8.438101e+00
2374721 15721.254883 38487.800781 31835.285156 -85.277840 232.259689 212.159119 13.387630 1.000000e+37
2374733 17754.697266 35757.753906 33534.003906 162.922852 7.320740 -67.368752 7.284976 1.000000e+37
2374734 17422.904297 35335.625000 32374.396484 208.860611 -2.591757 -18.970200 10.176064 1.000000e+37
2374736 15487.015625 35856.769531 32881.808594 226.160126 62.755177 -88.132103 8.654016 1.000000e+37
2374738 15529.942383 35799.417969 33008.820312 188.565292 49.479877 -48.389755 10.470496 1.000000e+37
2376312 17243.373047 36022.476562 32706.062500 12.860513 -73.186226 2.465118 9.674276 1.000000e+37
2376466 18041.056641 36119.085938 33635.800781 -169.282028 -102.825974 171.463776 13.053586 1.000000e+37
2391917 16960.207031 35277.765625 33589.734375 -114.629318 -61.947987 157.989990 14.026174 1.000000e+37
2392010 17981.626953 36249.171875 34025.953125 58.675484 -69.965767 -4.944106 9.191674 1.000000e+37
2393583 17230.582031 35457.582031 33158.468750 71.326324 -99.586617 58.598164 13.066649 1.000000e+37
2409514 16699.443359 36006.148438 32901.730469 -176.781754 -77.737144 209.655411 9.190431 1.000000e+37
2409525 17164.142578 37176.316406 32322.966797 -367.287048 -1.933293 374.149170 14.283903 1.000000e+37
2409564 17135.917969 36689.648438 31317.765625 -263.471191 1.052748 432.863831 13.388877 1.000000e+37
2409566 15994.098633 36460.632812 31809.464844 -149.522278 24.092865 413.207123 14.138213 1.000000e+37
2409600 15945.440430 36826.726562 32072.671875 -122.103180 43.102680 393.691559 10.117318 1.000000e+37
2409605 16061.860352 37269.023438 33302.234375 176.817856 5.234650 -19.229286 14.180980 1.000000e+37
2409606 17190.218750 35941.109375 33701.367188 209.105072 40.753353 -38.151531 12.711578 1.000000e+37
2409607 17008.601562 36750.367188 34410.722656 132.995239 -44.438671 0.369057 13.751698 1.000000e+37
2409609 16103.866211 36345.550781 33954.207031 225.853149 11.761626 3.540106 14.259970 1.000000e+37
2427401 15623.476562 38190.414062 31638.300781 -11.119338 167.839615 213.611359 15.287067 1.000000e+37
2427403 15654.769531 37200.308594 31983.097656 -134.210861 24.987957 425.421967 10.552523 1.000000e+37
2427404 16397.460938 35653.816406 32969.738281 -74.515488 24.192404 208.375198 14.914830 1.000000e+37
2427405 16280.749023 36060.839844 32873.964844 -120.787697 -72.310768 287.134766 11.953214 1.000000e+37
2427406 16017.175781 37353.417969 32550.144531 -111.269592 29.641642 188.661499 10.194963 1.000000e+37
2427407 16592.902344 37010.707031 32027.449219 -256.109650 -19.589663 262.485260 6.978498 1.000000e+37
2427511 17780.613281 36876.363281 33863.285156 77.292923 -79.584801 9.472210 13.166627 1.000000e+37
2427512 17036.876953 36806.429688 32631.166016 -225.282593 19.423265 208.591446 12.337781 1.000000e+37
2427513 17305.507812 35723.804688 33361.128906 214.274948 -15.869098 -26.933577 11.615967 1.000000e+37
2427515 17226.205078 35920.765625 33088.601562 215.320358 39.648354 -27.972237 9.698847 1.000000e+37
2427519 15535.647461 36387.914062 31301.267578 168.410522 34.745552 -5.023517 11.601705 1.000000e+37
2429448 16933.531250 37073.640625 31480.861328 -289.936035 -66.616295 428.845795 13.435798 1.000000e+37
2429449 15699.246094 37149.140625 32331.132812 -165.080597 11.928183 321.162781 12.285411 1.000000e+37
2446005 17465.212891 36528.656250 33141.992188 -294.497467 19.497774 326.092194 9.382715 1.000000e+37
2446006 16751.332031 35540.035156 33069.007812 -159.740784 -37.846581 185.252853 7.978512 1.000000e+37
2446120 15345.711914 37260.160156 33073.761719 183.981583 22.640743 -32.747765 13.122542 1.000000e+37
2447771 17148.884766 37027.531250 32481.080078 -234.001785 -1.472659 235.397308 12.085529 1.000000e+37
2447964 15522.008789 36344.917969 31319.103516 -167.222015 -8.085893 388.648315 13.358667 1.000000e+37
2464887 16847.275391 36157.851562 33107.664062 -79.583191 -11.039223 182.288757 8.837544 1.000000e+37
2464965 16155.460938 36111.160156 31644.146484 36.555717 20.553823 129.309891 12.089430 1.000000e+37
2464971 16714.449219 36613.441406 34411.136719 191.691772 114.935898 -31.826683 12.844467 1.000000e+37
2466625 17206.841797 35299.226562 32162.208984 100.728073 -91.139313 112.946526 14.732022 1.000000e+37
2466644 17059.951172 36792.113281 32428.525391 -10.305061 16.532820 -11.317065 12.944757 1.000000e+37
2484069 16971.160156 35297.519531 33067.742188 6.837621 -102.345924 85.502022 8.559371 1.000000e+37
2484071 15629.364258 38655.347656 32136.855469 15.033251 184.464035 100.879066 14.015157 1.000000e+37
2484072 15461.990234 37479.554688 32458.384766 -58.532799 74.789307 227.134430 12.082927 1.000000e+37
2484073 16007.190430 35983.312500 31890.511719 -162.069275 26.199068 332.020905 12.264840 1.000000e+37
2484074 16375.495117 36226.683594 32072.685547 -154.152710 85.509354 321.872833 13.491643 1.000000e+37
2484078 16431.146484 36504.550781 32359.957031 -106.990501 26.392372 156.985596 11.272562 1.000000e+37
2484157 15661.981445 36679.414062 31481.453125 -19.914103 88.049599 186.455414 12.925956 1.000000e+37
2484166 15498.311523 36048.343750 33084.570312 226.304840 46.335461 -54.169300 10.972181 1.000000e+37
2485952 14832.219727 37131.335938 31963.271484 -51.743279 48.945496 309.697174 12.565762 1.000000e+37
2485968 17048.625000 37053.917969 32471.210938 25.879629 -29.768261 83.825607 15.128666 1.000000e+37
2485985 17393.386719 37189.550781 33478.371094 67.835915 -72.600113 -7.851312 10.773877 1.000000e+37
2503864 17105.826172 35591.472656 33061.312500 -175.396500 -55.553238 250.502014 12.102889 1.000000e+37
2503971 17108.503906 37152.050781 32179.748047 -360.298309 -79.863930 379.592957 9.138320 1.000000e+37
2503973 17485.982422 35872.523438 33364.660156 215.718430 13.318339 -40.641884 10.564110 1.000000e+37
2503974 16515.593750 35226.121094 32657.650391 225.052444 63.408958 -61.435444 11.904049 1.000000e+37
2503975 16371.970703 35328.738281 32703.212891 215.457397 71.638268 -61.984268 7.873363 1.000000e+37
2503978 16001.414062 35851.792969 31933.753906 189.791138 17.459436 -10.088270 13.547180 1.000000e+37
2503984 16627.333984 36751.359375 31805.003906 128.485733 27.639345 67.291924 14.557765 1.000000e+37
2505827 16221.761719 38295.242188 31421.617188 -42.218712 -7.279501 -41.975002 11.060310 1.000000e+37
2505847 17115.865234 37730.250000 32540.500000 103.373566 -50.759903 -46.508938 13.528797 1.000000e+37
2505854 17017.806641 36544.402344 32950.980469 2.204829 -117.645348 -21.813059 12.063414 1.000000e+37
2524130 15597.976562 38437.558594 31944.910156 -69.019524 215.720139 141.795853 15.732994 1.000000e+37
2524131 15522.173828 37565.859375 32348.230469 -172.060379 43.313438 271.738708 13.386078 1.000000e+37
2524138 17253.974609 35677.187500 33756.871094 -208.089584 -106.756485 199.395569 12.319982 1.000000e+37
2524139 17737.873047 36235.375000 33792.535156 183.949677 47.187122 -55.542431 10.904085 1.000000e+37
2524239 17879.478516 35985.570312 33770.425781 54.870792 -80.795876 -22.260811 12.264713 1.000000e+37
2524243 16150.838867 35217.503906 32723.183594 221.588196 85.438362 -64.385399 11.141940 1.000000e+37
2524250 16713.689453 36763.937500 31675.091797 84.696259 4.195325 83.262566 11.711778 1.000000e+37
2526107 16839.052734 37815.628906 32709.792969 -257.548523 -85.079659 240.117325 12.530101 1.000000e+37
2544640 15415.317383 37316.730469 32142.623047 -121.172005 96.742615 178.372787 12.727767 1.000000e+37
2544642 15548.601562 38468.964844 32195.207031 1.947689 91.517303 148.853027 13.837970 1.000000e+37
2544643 15851.032227 35960.531250 31759.662109 -183.945831 6.093348 318.632385 12.504123 1.000000e+37
2544644 16504.978516 36700.171875 31979.466797 -152.392639 -87.413589 347.453064 9.078214 1.000000e+37
2544647 16936.402344 36689.023438 32964.687500 -214.098511 -22.792057 190.498779 9.833201 1.000000e+37
2544756 16083.215820 37278.886719 31129.791016 94.353996 7.523053 167.912537 12.675635 1.000000e+37
2544763 17545.251953 36531.847656 33465.730469 74.252907 -39.991379 18.762224 13.995687 1.000000e+37
2544764 17210.304688 35878.296875 33648.093750 216.052353 29.997995 -31.356552 11.170151 1.000000e+37
2546892 17298.748047 35407.300781 33645.117188 -81.562531 -157.529099 58.329266 14.493306 1.000000e+37
2565862 16312.236328 36925.945312 32309.302734 -79.014748 -5.968842 125.155342 9.180131 1.000000e+37
2565864 16579.132812 37146.648438 32156.441406 -15.487258 -193.031387 0.295120 11.356370 1.000000e+37
2565867 17132.634766 37525.261719 32776.804688 -199.610199 -137.506836 224.901428 12.578897 1.000000e+37
2565913 15969.282227 35874.851562 31929.529297 -152.566544 7.573909 337.253662 13.018415 1.000000e+37
2565980 17603.599609 35807.996094 33209.875000 -18.203691 -142.995667 22.380043 10.417728 1.000000e+37
2565981 17894.433594 35311.066406 32298.962891 127.722610 -92.117439 41.576046 11.210678 1.000000e+37
2565983 16025.471680 35351.238281 32008.291016 201.425125 47.073383 -30.939854 10.302214 1.000000e+37
2565984 15586.310547 35814.070312 33012.910156 227.525650 29.269060 -70.518066 10.155734 1.000000e+37
2565992 15225.606445 37496.425781 32679.441406 175.422333 40.807110 -41.890335 11.901733 1.000000e+37
2567953 16440.597656 37558.257812 32104.568359 -221.062408 -66.771523 381.429504 13.540924 1.000000e+37
2568172 17347.642578 38435.082031 33043.972656 -321.132141 -50.927368 260.995728 12.942247 1.000000e+37
2587837 16869.626953 35644.500000 32995.750000 -89.352722 -52.846272 195.327072 11.235340 1.000000e+37
2587839 15492.417969 37210.941406 32313.515625 -159.876541 95.874268 336.881561 11.820914 1.000000e+37
2587844 16506.810547 36642.660156 33020.531250 -148.663437 -5.867794 211.777740 10.447606 1.000000e+37
2587847 17789.417969 35779.578125 33489.710938 150.182419 -18.160118 -119.907433 10.671727 1.000000e+37
2587954 16514.990234 36783.949219 31548.884766 34.792797 58.010212 81.390602 15.847287 1.000000e+37
2587957 16797.021484 35876.421875 32540.521484 17.163651 -71.757980 86.974770 12.071382 1.000000e+37
2589997 16900.433594 36476.585938 32624.824219 -12.781159 -85.394508 -33.230721 10.542925 1.000000e+37
2590161 17061.994141 38027.199219 33024.675781 -222.863144 -53.945583 224.489685 11.794196 1.000000e+37
2590201 15765.621094 37349.746094 32412.646484 -159.651352 4.205462 331.094177 9.890237 1.000000e+37
2610305 15854.838867 36050.617188 32005.818359 -116.123024 52.066917 289.441589 12.123757 1.000000e+37
2610311 16341.631836 36245.183594 31765.126953 7.301950 36.658657 148.638474 9.203180 1.000000e+37
2610312 17043.843750 37306.371094 32707.277344 -349.111267 -180.930649 271.885651 11.358327 1.000000e+37
2610415 16735.021484 35588.308594 32721.949219 -10.013267 5.782079 149.950882 12.843452 1.000000e+37
2610423 16384.000000 36922.234375 33217.867188 178.651596 -6.977390 -20.597525 11.383156 1.000000e+37
2612512 17167.933594 36145.199219 33228.000000 38.823051 -92.338173 9.571575 9.835306 1.000000e+37
2612518 17220.605469 36093.429688 32731.765625 53.141293 -74.331223 1.970425 12.232045 1.000000e+37
2612730 17687.179688 35545.019531 33679.664062 -216.667664 -106.331360 157.689133 6.087646 1.000000e+37
2612737 16721.292969 38754.203125 32686.201172 -296.400635 3.410339 327.425018 10.808391 1.000000e+37
2612764 16603.259766 38553.468750 31088.808594 -264.842377 -4.320302 415.716827 12.826286 1.000000e+37
2633391 15467.147461 37540.449219 31866.277344 -52.178810 60.218884 144.698196 11.926697 1.000000e+37
2633392 15676.242188 37045.996094 32275.335938 -121.511276 89.524536 296.372864 12.041745 1.000000e+37
2633395 17530.769531 36564.125000 33514.734375 -254.181549 -45.764126 252.849915 12.048362 1.000000e+37
2633399 18437.857422 36830.425781 32892.507812 -334.744019 -8.871119 410.431641 11.455685 1.000000e+37
2633515 16539.080078 35584.300781 31952.460938 81.929337 -15.253296 134.901245 13.841259 1.000000e+37
2633529 16872.037109 34990.242188 32107.410156 232.836960 -11.345462 -18.393753 10.495139 1.000000e+37
2633535 16103.089844 37552.847656 34202.609375 180.789398 -8.035326 8.955380 9.690084 1.000000e+37
2633539 16528.431641 36766.031250 31687.345703 33.719879 57.071423 101.882599 11.230044 1.000000e+37
2633540 16403.521484 37312.890625 31004.414062 -7.175538 -3.681477 150.501297 11.133116 1.000000e+37
2635700 16718.937500 37937.875000 31657.763672 17.045958 -47.951973 -60.519676 11.601012 1.000000e+37
2635876 17587.593750 36098.214844 33092.277344 -190.086716 -104.763306 155.338898 11.600623 1.000000e+37
2635882 15891.717773 37481.363281 32300.453125 -195.449997 -6.751254 300.623322 11.315289 1.000000e+37
2635883 17265.968750 37359.027344 33055.097656 -313.665771 -94.158676 247.797974 13.291285 1.000000e+37
2635889 18018.005859 36837.000000 32074.640625 -312.025024 -51.381832 363.997681 11.045070 1.000000e+37
2635890 18198.484375 36756.929688 31707.861328 -293.557526 -33.385044 352.545593 10.966815 1.000000e+37
2635914 16721.886719 38543.316406 31071.726562 -280.879547 -12.297975 405.256805 12.739470 1.000000e+37
2635915 16377.736328 38628.843750 31576.833984 -283.149261 -5.772168 416.727539 12.227035 1.000000e+37
2635919 15967.523438 37870.769531 31137.238281 -229.202988 7.762909 434.268188 11.124321 1.000000e+37
2657084 15461.853516 37915.910156 32202.333984 -191.354126 66.814781 387.523468 10.573194 1.000000e+37
2657092 16303.819336 35657.785156 31167.333984 -235.187668 -16.150602 351.364349 14.873198 1.000000e+37
2657093 17528.808594 36543.796875 33534.000000 -251.850647 -39.251484 253.035980 9.433599 1.000000e+37
2657215 16276.099609 36384.476562 31651.503906 7.412354 50.048084 157.051727 12.438646 1.000000e+37
2657221 16902.671875 37321.980469 32234.214844 -19.326328 -22.348600 14.158671 14.135866 1.000000e+37
2657222 16145.921875 36839.089844 34434.261719 188.534943 178.474518 -0.230445 13.693100 1.000000e+37
2657224 16885.519531 35212.457031 32014.796875 222.569366 14.201692 -15.295707 8.752625 1.000000e+37
2657225 15605.447266 35957.312500 33196.207031 204.464127 21.558552 -25.600458 13.655473 1.000000e+37
2659456 16311.398438 38468.472656 31173.287109 -258.767059 4.908824 427.599487 10.019952 1.000000e+37
2659489 16624.457031 38195.472656 33014.125000 44.391315 -40.389786 -16.838652 11.852668 1.000000e+37
2659677 17138.904297 38699.226562 33186.246094 -298.339905 -16.151613 256.019531 11.374976 1.000000e+37
2659684 17412.660156 38060.093750 32780.406250 -271.086304 -27.479698 231.545029 12.813827 1.000000e+37
2681390 16981.705078 36016.316406 33109.667969 57.782276 -70.014709 29.288244 9.448197 1.000000e+37
2681393 15407.897461 38210.777344 32173.232422 -122.537521 148.663803 159.189682 14.513177 1.000000e+37
2681394 16950.439453 35152.183594 33389.707031 65.323441 -0.688842 119.044327 13.321683 1.000000e+37
2681395 15899.256836 36894.007812 32188.033203 -141.874695 65.678131 311.857910 9.768087 1.000000e+37
2681397 16686.445312 36959.566406 32394.849609 -158.980362 -70.565987 -25.739534 7.515172 1.000000e+37
2681398 16304.872070 35921.011719 31546.558594 -239.154373 -10.995276 397.264801 10.712089 1.000000e+37
2681406 16638.484375 36703.179688 31805.869141 115.336632 50.910362 66.946228 11.393569 1.000000e+37
2681522 15359.289062 37103.207031 31322.769531 24.101528 70.697647 248.398895 10.729504 1.000000e+37
2681529 17831.082031 35953.003906 33537.527344 47.524380 -99.131409 -18.598539 8.856201 1.000000e+37
2681530 16631.220703 37011.527344 30963.214844 35.242779 -10.232936 117.314796 12.655949 1.000000e+37
2681532 15194.603516 35978.457031 32808.582031 201.641159 51.161976 -71.285576 11.490356 1.000000e+37
2681538 16542.695312 37367.324219 31245.498047 -20.708231 -21.086922 86.056610 10.837148 1.000000e+37
2683704 16992.718750 35953.082031 33207.144531 49.228470 -118.569199 2.836692 11.518378 1.000000e+37
2683712 16371.362305 38457.941406 31355.859375 -5.723414 19.207243 -55.553211 12.437759 1.000000e+37
2683734 16857.277344 37395.097656 32243.906250 22.739819 -131.565918 -59.351212 9.153399 1.000000e+37
2683924 17120.976562 36792.437500 32067.574219 -371.335388 -27.636353 386.937714 10.384777 1.000000e+37
2706291 16074.881836 35955.664062 31905.117188 -165.456543 26.964592 349.347198 9.735333 1.000000e+37
2706292 16018.313477 35666.000000 31434.929688 -160.608276 19.271385 343.568756 8.729418 1.000000e+37
2706297 16507.589844 35973.851562 32021.029297 -210.348541 71.833382 333.982391 9.769696 1.000000e+37
2706298 16083.419922 35576.851562 31426.437500 -213.417801 60.915092 364.644745 14.108209 1.000000e+37
