#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2559750 28542.666016 71048.625000 57877.929688 -22.856894 -90.564598 3.428119 10.548114 1.000000e+37
2581508 27131.625000 70635.937500 59892.468750 41.023319 11.780118 -25.016697 13.210330 1.000000e+37
2581510 27475.318359 70514.562500 59113.511719 153.683334 2.170792 -9.077947 12.287218 1.000000e+37
2581517 27733.537109 69709.757812 58607.632812 -3.671146 -1.216475 -56.637547 11.520140 1.000000e+37
2603882 26823.816406 70098.382812 59443.886719 85.895721 -27.141033 -21.777565 10.928603 1.000000e+37
2603884 27712.849609 71457.328125 59769.675781 106.171227 4.236497 -1.589662 12.735799 1.000000e+37
2603886 28163.755859 69454.132812 57774.410156 65.979233 -55.748775 -34.943863 11.612168 1.000000e+37
2603909 28580.906250 71626.695312 58810.828125 -96.848305 -4.431942 -38.226105 8.320333 1.000000e+37
2603910 27919.314453 71915.250000 60500.785156 -69.733025 18.827194 -9.387399 14.464519 1.000000e+37
2603915 27829.658203 70197.968750 60628.199219 -71.314995 7.800959 -14.160394 9.115274 1.000000e+37
2626771 27795.755859 71241.031250 59553.718750 57.873516 -80.696381 52.956917 13.460058 1.000000e+37
2626772 27133.878906 69640.382812 58794.671875 113.639244 -28.240793 31.675684 13.868477 1.000000e+37
2626783 27463.634766 69496.476562 59695.554688 -34.843128 -9.901005 -43.389240 9.102431 1.000000e+37
2626795 29264.478516 71752.421875 58848.113281 -83.252945 -22.165068 -26.686117 11.539522 1.000000e+37
2650334 28157.173828 71129.273438 58646.585938 -7.889765 -105.200119 18.173147 12.457932 1.000000e+37
2650362 28950.197266 72060.132812 59733.914062 -105.914879 -8.594400 -8.789008 12.470373 1.000000e+37
2650367 28469.056641 70582.195312 59655.835938 -88.566696 13.037364 -51.548195 10.850825 1.000000e+37
2674383 27784.013672 70735.289062 59089.289062 134.015839 -133.378967 -34.730392 11.044374 1.000000e+37
2674384 27991.492188 69821.445312 57963.382812 13.917800 -17.331652 -43.215736 13.036769 1.000000e+37
2674385 27504.904297 71875.937500 59428.300781 132.747910 -88.490883 127.896812 9.651215 1.000000e+37
2674413 28166.281250 71514.734375 58929.164062 -6.851774 -96.315620 11.090845 11.485040 1.000000e+37
2699001 26296.423828 70487.492188 59841.820312 159.515488 -68.071701 20.825153 11.269684 1.000000e+37
2699040 27826.369141 70899.781250 58836.585938 -120.106453 38.408752 -64.641258 6.526903 1.000000e+37
2699041 28148.431641 70115.851562 58026.785156 69.084839 -29.863888 32.681229 11.542864 1.000000e+37
2699042 26543.775391 69765.265625 59429.402344 55.187809 -29.454338 -23.768314 14.950191 1.000000e+37
2699044 27707.246094 69817.664062 58521.410156 79.216217 -22.462177 -2.065996 12.877060 1.000000e+37
2724516 27952.408203 70812.867188 59306.046875 -46.750423 42.636307 -107.134521 11.464953 1.000000e+37
2724517 27749.343750 70973.929688 59439.945312 -17.981218 35.672073 -99.769508 9.770741 1.000000e+37
2724518 28017.228516 69712.625000 57778.695312 10.774572 -28.366346 -50.266781 10.800221 1.000000e+37
2724519 27800.718750 71009.281250 59467.777344 51.781784 -96.121323 16.848732 11.847405 1.000000e+37
2750807 27756.841797 72245.632812 60254.289062 147.218857 -131.717163 69.502014 12.955145 1.000000e+37
2750845 28282.830078 69823.046875 57140.316406 40.564651 -86.681412 -27.962576 12.329272 1.000000e+37
2750846 28114.779297 70108.734375 57440.109375 42.765385 -71.937241 2.043975 12.411329 1.000000e+37
2750848 27387.992188 71573.421875 59329.300781 105.350563 -2.717808 -12.441409 12.818171 1.000000e+37
2750849 27342.380859 72231.617188 59799.144531 116.468460 -69.405762 4.443831 13.298123 1.000000e+37
2750854 27147.869141 71345.023438 58735.687500 134.873154 -88.200264 79.258171 10.398996 1.000000e+37
2750855 27318.482422 72041.976562 60277.769531 67.537750 -105.262627 15.472502 15.322727 1.000000e+37
2750889 28462.464844 71694.414062 59690.496094 -23.010952 10.490082 -21.507133 14.020572 1.000000e+37
2777603 26138.994141 70425.773438 59193.269531 120.160522 -96.394524 43.974621 11.510628 1.000000e+37
2777651 27574.777344 71915.140625 59787.191406 126.534210 29.179590 53.832321 12.790786 1.000000e+37
2777653 27920.714844 71423.000000 59276.746094 -95.076752 -15.585189 -49.996284 12.497635 1.000000e+37
2777685 29635.144531 70996.070312 57976.242188 -72.000534 -9.355420 -97.487885 11.189071 1.000000e+37
2805432 26515.972656 71146.375000 59370.007812 146.091904 -81.396095 57.904510 10.644041 1.000000e+37
2805470 27946.904297 70304.882812 58674.128906 7.653449 42.500309 -46.338837 12.874992 1.000000e+37
2805505 28432.214844 71803.437500 59237.359375 2.364764 -55.524250 4.196857 12.716721 1.000000e+37
2805506 28460.445312 71471.273438 58617.152344 0.881478 -67.702347 -7.421178 9.046615 1.000000e+37
2805509 28870.449219 70885.953125 57389.031250 19.917789 -76.019844 -49.505688 11.841748 1.000000e+37
2805510 28826.070312 70501.085938 57445.542969 0.605611 -71.683144 -68.614578 8.205393 1.000000e+37
2833973 27096.570312 71835.242188 60166.738281 195.532196 -58.683788 82.746628 8.856635 1.000000e+37
2833976 26626.267578 70248.968750 59988.976562 146.510132 -58.878864 22.899250 10.976424 1.000000e+37
2834009 27022.429688 70065.531250 59689.156250 43.535782 -6.475224 -24.675430 10.543159 1.000000e+37
2834010 27429.531250 71870.132812 59512.574219 99.448647 33.814690 57.507362 12.937299 1.000000e+37
2834011 27929.939453 70785.453125 59151.765625 -28.329622 -103.236809 57.558941 9.119936 1.000000e+37
2834012 27803.628906 70747.460938 58986.199219 -135.448486 6.467493 -72.633766 11.270330 1.000000e+37
2834014 27211.857422 69952.492188 58807.199219 98.833961 -52.411587 -24.413879 10.833034 1.000000e+37
2834015 27387.541016 69981.210938 58287.136719 121.681862 -97.653847 43.899860 12.959616 1.000000e+37
2834030 27979.626953 69059.890625 57994.292969 13.055410 -57.009014 -57.457939 10.540468 1.000000e+37
2834058 28684.867188 71708.203125 58992.117188 -29.928429 -63.434624 -14.280089 7.148498 1.000000e+37
2834059 28187.841797 71953.734375 59656.410156 -13.319523 -89.098297 28.613907 12.164325 1.000000e+37
2863398 27597.724609 70756.460938 59278.347656 128.294174 -76.641388 -29.976822 14.442142 1.000000e+37
2863401 27964.882812 70738.867188 58385.453125 -83.854088 -17.254622 20.222666 12.355179 1.000000e+37
2863423 27671.125000 69359.421875 58566.183594 -6.288283 -30.753750 -61.546600 9.141304 1.000000e+37
2863432 28320.306641 71343.460938 58599.996094 -86.897942 -13.494581 -53.179604 10.270514 1.000000e+37
2863443 27391.130859 69562.531250 60439.121094 -43.624416 -11.125215 -20.261150 11.253822 1.000000e+37
2894025 27170.968750 71461.554688 60633.964844 85.835182 4.323232 66.482910 9.903024 1.000000e+37
2894026 28098.218750 70777.945312 59139.414062 92.303970 41.337093 -8.431482 9.387265 1.000000e+37
2894028 27329.134766 70458.554688 59151.160156 133.445877 -7.309358 -10.532267 13.192685 1.000000e+37
2894053 27946.021484 68861.320312 58689.238281 -68.669487 -22.032431 -82.777428 10.459269 1.000000e+37
2925502 27546.685547 71701.789062 59488.355469 111.886612 16.457973 30.655313 11.253804 1.000000e+37
2925503 27568.681641 71833.164062 60177.812500 -10.316504 -136.165878 57.626945 12.515616 1.000000e+37
2925504 27596.380859 71866.648438 60205.882812 8.364814 -75.528496 137.215195 7.592364 1.000000e+37
2925506 26808.296875 70064.023438 59310.656250 89.394028 -23.896376 -13.105354 10.516523 1.000000e+37
2925536 28867.259766 71392.765625 58399.406250 -81.213585 -21.593008 -50.398590 10.228075 1.000000e+37
2957954 27820.306641 71037.250000 60301.941406 -23.283552 28.602489 -28.903727 9.160992 1.000000e+37
2957955 27745.107422 70983.539062 59256.515625 44.649628 -44.259418 -66.632561 7.919698 1.000000e+37
2957957 27818.943359 70703.429688 58702.292969 -73.727463 -39.998535 -43.135799 12.474683 1.000000e+37
2957958 27612.314453 70564.828125 58594.312500 113.670410 16.804728 -5.560180 13.133424 1.000000e+37
2957963 28328.613281 69861.265625 57159.500000 38.235462 -85.462372 -29.990828 11.596229 1.000000e+37
2991798 28411.183594 70580.187500 57969.464844 -34.166401 -19.191170 -36.555618 10.057765 1.000000e+37
2991799 28006.023438 70779.664062 58837.113281 42.683708 -45.206890 47.180809 11.949691 1.000000e+37
2991800 27176.765625 70603.132812 59883.289062 114.267799 -17.649303 11.845390 8.476232 1.000000e+37
2991801 27546.449219 71338.500000 59413.898438 127.981071 -27.987665 13.197136 12.485187 1.000000e+37
2991802 27506.636719 71126.789062 59943.367188 9.061108 10.036043 -38.789738 13.265861 1.000000e+37
2991804 26832.857422 69973.585938 59096.703125 88.874977 -39.371368 -13.405716 10.934565 1.000000e+37
2991829 27973.865234 68696.992188 58876.632812 -64.276115 -25.120195 -79.779053 8.832585 1.000000e+37
3026466 26817.052734 71735.195312 58837.246094 143.890747 -99.710464 81.362930 7.298312 1.000000e+37
3026467 26802.136719 71529.679688 58095.683594 131.728668 -90.361221 60.864487 9.300157 1.000000e+37
3026516 27386.990234 72707.476562 58615.011719 109.104240 -65.836624 78.164841 9.174159 1.000000e+37
3026528 26866.042969 69283.484375 59360.601562 29.141470 -31.870888 -37.318966 10.584985 1.000000e+37
3026567 28836.621094 70825.601562 57699.289062 -55.856365 -47.214245 -71.094917 10.467471 1.000000e+37
3026587 28481.021484 69605.757812 59636.945312 -77.949928 -3.946436 -50.413353 11.217490 1.000000e+37
3062489 27153.083984 71041.914062 60348.230469 158.300964 -29.522556 60.379002 11.077221 1.000000e+37
3062542 28063.660156 70059.429688 58701.242188 -11.072369 29.146978 -32.638664 12.609664 1.000000e+37
3062543 27299.234375 72176.140625 59848.593750 120.283226 -64.242172 -7.182736 11.482876 1.000000e+37
3062545 27298.775391 70470.382812 59579.453125 126.099571 -24.567558 -9.668298 9.113335 1.000000e+37
3062568 27966.259766 69162.531250 57837.328125 -1.184169 -55.161385 -60.532604 9.589385 1.000000e+37
3062583 27543.095703 69247.406250 59155.214844 -45.632069 -13.267547 -63.810299 10.270114 1.000000e+37
3062584 28747.240234 70582.664062 57348.207031 -22.678633 -40.081188 -90.070175 11.012357 1.000000e+37
3062593 29164.673828 71294.882812 57355.492188 18.172211 -149.345901 -69.265404 10.389256 1.000000e+37
3062597 29281.175781 71439.984375 58713.140625 -74.630569 -23.387432 -43.069904 8.141213 1.000000e+37
3062598 28523.128906 71945.023438 59323.152344 -85.019630 1.451324 36.792770 9.252404 1.000000e+37
3062602 28518.304688 72215.859375 59689.960938 -97.006584 -92.817154 -0.813328 9.786971 1.000000e+37
3062603 28384.437500 71972.210938 59461.785156 -30.120686 6.235898 0.635476 10.687335 1.000000e+37
3099559 26745.697266 71507.453125 58828.105469 136.181656 -77.434578 82.668869 10.079169 1.000000e+37
3099562 26831.857422 70733.562500 60061.187500 155.771667 -49.025723 39.616299 7.668624 1.000000e+37
3099564 26569.414062 71230.640625 60370.175781 172.834213 -44.815598 54.155758 10.740678 1.000000e+37
3099565 26111.730469 69797.039062 59390.644531 161.090073 -89.791992 -7.520405 11.241029 1.000000e+37
3099611 27392.269531 71805.195312 59723.476562 -1.134751 -44.197762 48.259212 9.357533 1.000000e+37
3099617 29198.546875 70787.171875 57605.425781 0.698557 -88.985229 -59.450127 11.104631 1.000000e+37
3099627 27959.220703 69148.101562 57776.414062 4.118620 -55.148808 -58.914574 11.983212 1.000000e+37
3099654 28630.304688 71688.390625 59062.687500 -30.041420 -74.918884 -4.204334 11.557191 1.000000e+37
3099656 28759.253906 70637.585938 57474.449219 -41.851097 -60.736149 -76.164726 11.069523 1.000000e+37
3099664 29157.173828 71750.320312 59526.777344 -97.551491 28.698975 -37.324802 9.710778 1.000000e+37
3138071 28128.890625 70148.734375 57388.671875 18.677292 -55.669659 -25.399672 11.749310 1.000000e+37
3138072 28169.587891 70559.296875 58783.265625 2.508158 -70.997665 86.147827 11.825308 1.000000e+37
3138073 27352.164062 71213.179688 59421.062500 75.993958 21.332794 -39.641258 10.693856 1.000000e+37
3138075 26779.093750 71546.765625 60251.933594 56.678005 -9.260318 19.939363 10.881883 1.000000e+37
3138076 27014.718750 71562.625000 59834.378906 83.133560 14.974945 3.584206 11.905512 1.000000e+37
3138077 27600.445312 72246.351562 60196.234375 43.121128 -93.526192 129.265182 10.622987 1.000000e+37
3138096 27923.757812 68897.304688 58203.964844 -20.221821 -65.927315 -45.708412 11.522734 1.000000e+37
3138115 27731.169922 69004.687500 59062.304688 -54.571068 -15.431659 -70.044685 12.338516 1.000000e+37
3138117 27535.214844 68839.234375 58735.781250 -25.837994 -22.866163 -80.972084 12.051167 1.000000e+37
3138130 29027.511719 71856.320312 59520.312500 -94.616501 -22.977196 14.022951 11.344294 1.000000e+37
3138134 28430.705078 71154.914062 58120.101562 -36.625603 -97.074043 19.619551 10.497290 1.000000e+37
3138136 28841.898438 72126.359375 60004.769531 -38.267593 -40.574638 -46.419018 6.654427 1.000000e+37
3177786 28911.109375 70822.992188 57736.761719 4.584527 -108.484146 -23.946568 9.665503 1.000000e+37
3177819 27822.171875 69666.851562 59283.492188 -63.011074 -4.180617 -65.181183 9.767630 1.000000e+37
3177843 28458.943359 70547.648438 59805.437500 -84.858337 14.144677 -47.165989 11.565557 1.000000e+37
3218721 27649.562500 70362.671875 58615.816406 79.437134 33.399998 -28.173553 11.992402 1.000000e+37
3218722 27669.265625 71410.507812 59151.875000 92.896599 -97.268707 43.479877 11.571080 1.000000e+37
3218723 27542.820312 71567.062500 59658.843750 90.287613 -97.164597 64.940384 12.558192 1.000000e+37
3218730 27493.835938 72753.429688 59017.132812 107.277260 -66.519226 96.015816 7.441680 1.000000e+37
3218776 28542.083984 71116.500000 57897.429688 -27.781401 -88.388390 -2.168616 11.223414 1.000000e+37
3218800 27484.652344 69421.000000 59947.476562 -46.866020 -6.379159 -37.093517 8.370503 1.000000e+37
3261569 26014.476562 70802.914062 58778.394531 124.474411 -109.896782 48.614220 11.026305 1.000000e+37
3261623 28019.353516 70410.937500 58527.484375 95.752121 7.277587 -16.365135 12.184393 1.000000e+37
3261624 27832.533203 70662.210938 58491.781250 41.599846 -67.682274 -56.984203 7.476101 1.000000e+37
3261625 27660.345703 72153.164062 60176.945312 48.115822 -159.180527 127.416100 8.529355 1.000000e+37
3261628 27558.472656 71612.265625 60339.191406 78.964134 -8.130580 12.250348 12.399333 1.000000e+37
3261630 26535.494141 69521.640625 59314.742188 69.239349 -46.365795 -19.163437 8.660843 1.000000e+37
3261651 27977.279297 69162.406250 58416.968750 -19.877829 -42.313396 -75.808189 11.753832 1.000000e+37
3261665 27930.097656 69534.515625 58910.398438 -55.181877 -5.088320 -79.302544 10.151164 1.000000e+37
3261666 28677.144531 69810.398438 57561.367188 -54.735363 -22.284046 -100.675697 11.227060 1.000000e+37
3261684 28167.494141 71236.546875 58841.050781 -82.594627 -41.241920 -47.594967 8.862450 1.000000e+37
3306112 26895.048828 71668.289062 58872.304688 147.526581 -97.403381 85.813034 9.212191 1.000000e+37
3306165 28062.232422 70006.750000 58600.652344 1.772737 19.031073 -31.602278 9.093193 1.000000e+37
3306166 27743.531250 70873.968750 59251.218750 84.448776 -40.946747 18.517982 11.416700 1.000000e+37
3306167 27158.146484 72079.390625 59847.710938 71.196327 -120.030510 74.492973 10.523420 1.000000e+37
3306168 27325.035156 71596.445312 59897.531250 53.986897 -11.019374 100.358131 10.753242 1.000000e+37
3306169 28592.707031 70937.039062 58160.394531 -28.708958 -84.798477 17.353312 11.559004 1.000000e+37
3306170 28085.667969 69570.929688 58021.738281 71.404533 -44.100040 -23.068363 11.961925 1.000000e+37
3306171 28037.884766 70291.101562 58195.773438 29.532400 -8.778033 43.973862 10.490308 1.000000e+37
3306172 28497.580078 70602.726562 57822.558594 -67.944374 6.360888 -75.935631 5.882077 1.000000e+37
3306174 28769.324219 71668.539062 58609.136719 14.666553 -124.477524 41.830772 10.304731 1.000000e+37
3306175 28305.910156 72177.328125 58894.011719 11.402246 -104.883873 54.805088 10.113277 1.000000e+37
3306179 28152.091797 70020.046875 58483.195312 21.635479 -19.425755 39.592030 10.807684 1.000000e+37
3306182 28136.474609 69905.242188 57522.039062 63.574486 -59.293724 1.198404 10.809913 1.000000e+37
3306221 28594.824219 72056.843750 60072.296875 -42.027855 -54.805561 -38.478920 12.187061 1.000000e+37
3306222 28430.652344 71355.843750 58551.996094 -40.299484 -97.140427 23.282904 8.633847 1.000000e+37
3306223 28179.853516 71390.687500 59329.386719 -48.305828 -39.235878 -26.688339 8.710632 1.000000e+37
3306224 28615.986328 71094.648438 58457.945312 -96.650131 -35.726639 -46.143696 8.898341 1.000000e+37
3352549 27112.650391 71743.679688 60449.843750 182.910553 -46.975098 79.533539 7.050284 1.000000e+37
3352594 27302.458984 69587.640625 60287.222656 -17.071888 -16.806011 -21.015030 8.586393 1.000000e+37
3352595 27266.685547 69581.140625 60453.503906 -18.316078 -21.502022 -14.336479 12.549998 1.000000e+37
3352612 27501.177734 71967.890625 60215.738281 7.327838 -100.611824 52.141697 9.026073 1.000000e+37
3352613 28637.935547 71649.015625 58703.914062 -53.088776 -88.424286 -10.555768 11.148063 1.000000e+37
3352614 27033.113281 69732.867188 58789.613281 100.632797 -50.322689 51.872940 10.357763 1.000000e+37
3352615 26719.656250 69704.968750 59286.632812 75.063065 -37.969086 -20.427729 10.063961 1.000000e+37
3352617 27470.759766 72313.617188 59031.636719 116.458588 -80.871994 99.197388 8.978681 1.000000e+37
3352623 28187.306641 70078.429688 58008.710938 45.196007 -27.882553 26.459290 5.219768 1.000000e+37
3352655 28620.689453 69809.523438 57616.410156 -55.671814 -20.258663 -98.937157 10.016353 1.000000e+37
3352666 29043.775391 70742.812500 57586.867188 -64.448647 -13.666377 -109.281578 9.770612 1.000000e+37
3352679 28915.353516 70334.875000 57101.929688 13.905087 -50.616043 -82.983688 6.877163 1.000000e+37
3400725 27378.787109 72015.343750 60281.414062 109.201836 -20.005575 81.688042 11.099680 1.000000e+37
3400791 27839.466797 70597.218750 58416.476562 -30.192953 -95.451836 100.630943 10.101378 1.000000e+37
3400792 28050.349609 70009.781250 57430.128906 46.179764 -68.842560 -0.586588 10.765228 1.000000e+37
3400793 27545.277344 70889.796875 59094.460938 70.184906 -153.865570 45.819111 7.287348 1.000000e+37
3400794 27383.867188 71653.484375 59956.203125 56.295673 -44.792946 62.982948 10.259473 1.000000e+37
3400796 27243.271484 70522.375000 59566.558594 129.322327 -28.600464 -1.523590 9.953629 1.000000e+37
3400800 27644.068359 72283.132812 59707.792969 99.385544 -103.094582 150.394135 9.162878 1.000000e+37
3400842 27517.921875 69235.906250 59054.460938 -26.447136 -23.706486 -65.953239 11.533061 1.000000e+37
3400843 27787.984375 70868.601562 58617.417969 -78.637840 -73.055473 -1.831079 11.032638 1.000000e+37
3400869 28286.847656 71307.031250 58835.652344 -79.769524 -33.301155 -44.829853 11.457440 1.000000e+37
3450563 26890.302734 70552.218750 59808.250000 139.352066 -66.104393 39.416206 10.531057 1.000000e+37
3450627 27455.562500 71614.218750 59356.128906 113.319214 8.583953 -3.279893 8.859571 1.000000e+37
3450628 27246.738281 72150.968750 60057.007812 -43.696205 -150.178574 60.545563 6.774554 1.000000e+37
3450630 26830.642578 69298.679688 58441.675781 57.183426 -61.050251 -25.026445 10.384171 1.000000e+37
3450631 28199.257812 70734.031250 58424.472656 28.051714 -3.036336 99.246613 11.108541 1.000000e+37
3450634 27658.714844 72397.765625 59696.542969 94.959290 -96.406670 141.021286 11.008515 1.000000e+37
3450673 29069.287109 71759.343750 58894.988281 -95.097252 -29.076954 -21.397533 8.297900 1.000000e+37
3450676 28698.539062 71976.078125 59835.171875 4.050435 -16.300056 -1.673841 9.780358 1.000000e+37
3450694 27405.744141 69596.187500 60094.167969 -36.373569 -9.238564 -30.941338 8.489643 1.000000e+37
3502535 27165.667969 71790.945312 59571.578125 180.206436 -70.904587 87.918556 8.045915 1.000000e+37
3502538 26825.371094 71905.429688 58774.628906 133.166748 -94.618713 74.255600 9.364008 1.000000e+37
3502617 27957.458984 69884.179688 58565.386719 -1.004446 8.384491 -31.682762 8.063444 1.000000e+37
3502619 26832.695312 69629.585938 58865.453125 55.004654 -38.175732 -49.763515 7.514697 1.000000e+37
3502620 27778.021484 71340.390625 59018.460938 120.857468 -53.210320 2.210217 9.323677 1.000000e+37
3502661 27807.748047 69820.265625 59509.085938 -61.853050 2.992361 -60.564175 9.409814 1.000000e+37
3502689 28503.923828 70530.796875 57717.992188 -21.210621 -15.288915 -53.088093 8.330906 1.000000e+37
3502690 28449.017578 70011.453125 57495.859375 -4.013154 -32.874195 -59.632179 9.671859 1.000000e+37
3502691 27671.265625 71482.304688 60469.695312 -26.072813 30.104008 -21.198668 12.514587 1.000000e+37
3502720 28441.302734 69597.468750 60177.332031 -77.374802 -5.359520 -34.344299 10.788727 1.000000e+37
3556569 25856.929688 70303.187500 58974.507812 159.440216 -136.435577 6.016343 9.289975 1.000000e+37
3556570 26787.044922 71505.429688 59390.648438 152.761215 -67.535370 63.837097 10.719474 1.000000e+37
3556571 26160.820312 71421.781250 58208.273438 138.246445 -104.753242 59.677078 10.647877 1.000000e+37
3556632 27913.457031 70925.000000 59492.664062 -40.157455 30.159821 -88.985916 11.053374 1.000000e+37
3556633 27981.869141 71838.960938 60633.011719 -26.457884 -9.940207 6.070415 9.870313 1.000000e+37
3556641 27886.550781 72092.562500 59903.410156 -12.385102 -4.155782 48.752361 10.082379 1.000000e+37
3556696 28853.250000 71829.984375 58681.820312 -75.102455 -110.701279 2.221768 11.293813 1.000000e+37
3556698 28496.062500 71754.007812 59312.847656 5.493286 -118.476868 49.277004 10.942929 1.000000e+37
3556699 28931.402344 71459.046875 58442.828125 -50.781540 -124.932861 -16.133703 9.751853 1.000000e+37
3556702 28613.935547 70618.179688 57702.218750 -14.221617 -26.012106 -37.728813 10.306002 1.000000e+37
3613074 27355.386719 72050.296875 60314.578125 212.010559 -85.658600 69.952011 8.496673 1.000000e+37
3613162 27249.574219 72135.648438 60146.417969 39.534153 -39.582825 66.093933 9.178370 1.000000e+37
3613165 27486.101562 71479.882812 60105.839844 91.109726 14.006753 24.146820 11.089350 1.000000e+37
3613166 26880.089844 69327.898438 58468.531250 57.966087 -53.351803 -29.525932 7.867834 1.000000e+37
3613177 28207.240234 69878.710938 57905.718750 54.625553 -42.823212 21.698259 9.889761 1.000000e+37
3613179 28193.478516 69699.953125 57263.531250 67.389030 -77.101814 -17.035364 8.596984 1.000000e+37
3613189 26765.240234 69105.664062 58984.105469 37.214180 -43.847637 -49.233013 9.471838 1.000000e+37
3613245 29198.074219 72220.421875 59426.339844 -113.230766 7.587024 -10.365374 7.997244 1.000000e+37
3613275 27381.900391 69581.351562 60154.871094 -39.568153 -12.388524 -31.500635 8.120515 1.000000e+37
3672280 26032.712891 70790.390625 58711.839844 121.874756 -110.022301 50.709747 7.697392 1.000000e+37
3672362 27580.708984 71555.492188 59076.820312 111.082466 -31.934040 -15.881175 10.084639 1.000000e+37
3672365 28399.970703 71804.296875 58853.117188 15.858701 -122.843918 44.945850 13.007989 1.000000e+37
3672373 28562.750000 70920.773438 58461.191406 -38.895222 -43.405594 2.496481 8.276922 1.000000e+37
3672374 28858.318359 71557.914062 58519.175781 11.438105 -113.529236 34.541355 8.971245 1.000000e+37
3672396 26971.281250 69309.015625 59952.855469 25.482201 -24.302933 -20.100929 7.563893 1.000000e+37
3672416 28559.404297 70459.265625 57710.289062 -61.788799 -1.313151 -82.411552 12.150877 1.000000e+37
3672417 28644.744141 69674.421875 57831.363281 -66.918358 -16.235060 -99.402863 10.522176 1.000000e+37
3672437 29500.708984 71036.117188 57779.937500 -68.854080 -22.300987 -97.839630 7.578141 1.000000e+37
3672440 28572.533203 71619.960938 59045.886719 -39.342125 -84.409561 58.403103 5.800074 1.000000e+37
3672449 28569.003906 72256.132812 59673.277344 -112.690445 -79.648514 3.462314 8.171238 1.000000e+37
3733917 26760.759766 71106.109375 60408.761719 170.691116 -41.160339 56.556187 10.154452 1.000000e+37
3734011 27840.419922 71158.796875 60354.015625 -29.827419 30.570204 -26.019527 10.095179 1.000000e+37
3734012 27806.951172 70752.226562 58770.429688 -1.907131 -45.104294 5.540794 9.145164 1.000000e+37
3734014 27043.742188 70146.687500 59689.082031 46.934719 -7.298211 -28.135090 8.641888 1.000000e+37
3734016 27403.287109 71555.179688 60118.347656 62.553505 -54.336819 59.407818 11.971372 1.000000e+37
3734018 28134.835938 70055.828125 57970.617188 65.928604 -31.851833 28.808125 9.666449 1.000000e+37
3734021 28515.025391 70912.000000 58174.886719 -74.345825 -45.494324 -4.232316 11.584599 1.000000e+37
3734068 27514.175781 69406.687500 59469.308594 -30.289858 -10.106567 -51.119164 8.984244 1.000000e+37
3734091 28761.031250 71789.132812 58705.304688 -74.549026 -114.845520 5.940653 7.265877 1.000000e+37
3734092 28641.646484 71677.070312 58986.402344 9.451386 -76.381859 -16.337427 5.398733 1.000000e+37
3734093 28585.781250 71295.625000 58419.496094 -5.684300 -104.514114 5.423974 9.879202 1.000000e+37
3734094 28215.181641 71382.484375 59129.484375 -42.771584 -56.405846 -22.438723 11.757482 1.000000e+37
3734095 28815.449219 70740.687500 57555.710938 -51.184227 -54.072998 -77.425598 8.531167 1.000000e+37
3734117 27618.527344 69856.156250 60740.488281 -62.470039 -0.993274 -10.752866 8.223680 1.000000e+37
3798423 26789.703125 71744.195312 58468.535156 137.980515 -92.427582 71.504890 10.060045 1.000000e+37
3798526 27168.917969 72300.953125 60034.160156 18.429022 -127.099983 66.246101 9.657878 1.000000e+37
3798527 27587.166016 72074.562500 60267.085938 93.209038 -35.293629 43.462265 10.474094 1.000000e+37
3798528 27077.986328 69890.000000 58767.722656 94.933907 -79.729637 8.088078 10.446088 1.000000e+37
3798529 26679.697266 69710.445312 59147.667969 97.645294 -69.557686 0.079831 9.831354 1.000000e+37
3798539 28853.757812 72119.414062 58028.183594 26.453842 -106.201630 15.382510 12.088449 1.000000e+37
3798589 29265.144531 71391.468750 57696.148438 -56.418179 -68.458069 -61.656921 7.221822 1.000000e+37
3798597 29173.064453 70964.703125 57610.437500 -64.403015 -45.690727 -86.336174 10.331013 1.000000e+37
3798598 29839.755859 71160.093750 58267.730469 -73.322304 -6.310462 -85.702805 9.497719 1.000000e+37
3798603 28859.978516 70307.109375 57348.453125 -6.155486 -42.543415 -77.903526 7.788233 1.000000e+37
3866424 27970.064453 70190.820312 57791.925781 9.659846 -13.776340 -17.256996 10.495670 1.000000e+37
3866425 27747.574219 70450.250000 58765.902344 30.857256 61.507565 -81.378998 8.849274 1.000000e+37
3866426 28094.916016 71059.015625 59157.632812 -16.669394 -147.321655 65.399849 9.609215 1.000000e+37
3866428 27734.912109 71152.617188 59019.367188 -8.206307 -159.597610 52.752834 9.249288 1.000000e+37
3866434 26957.111328 69782.156250 59301.382812 108.732727 -68.874718 11.080217 7.647145 1.000000e+37
3866435 28286.232422 69727.125000 57799.843750 38.271500 -51.601505 -0.015513 7.823271 1.000000e+37
3866502 28533.607422 71999.078125 59595.937500 -41.544926 -51.820053 -73.374626 11.166267 1.000000e+37
3866504 28829.865234 70677.507812 57621.039062 -58.402515 -45.791805 -78.941963 9.489090 1.000000e+37
3866505 28293.605469 71328.437500 58916.703125 -84.007439 -27.810196 -43.679722 11.299830 1.000000e+37
3866531 27734.978516 69960.148438 60070.304688 -59.137180 2.580913 -38.247047 8.004641 1.000000e+37
3937671 26863.888672 71641.523438 58953.218750 126.134605 -81.000259 88.618538 9.372870 1.000000e+37
3937674 26581.355469 70189.242188 60034.687500 88.435585 -27.680492 7.247752 7.897998 1.000000e+37
