#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2716973 66717.015625 23523.587891 25229.191406 219.668655 -351.284668 -174.559372 12.121654 1.000000e+37
2716975 64609.625000 23712.722656 25366.642578 379.790436 -202.553375 -107.773445 10.203903 1.000000e+37
2716981 63126.601562 24523.328125 24611.460938 379.468384 -144.474045 -116.312180 8.976510 1.000000e+37
2717006 64083.304688 25416.804688 23748.152344 261.133331 -219.766266 -218.317078 14.191000 1.000000e+37
2717015 65697.453125 22716.593750 25790.125000 235.606567 -431.673187 -370.662598 12.402972 1.000000e+37
2717016 66418.414062 23062.679688 24939.183594 148.266037 -397.243256 -166.117920 10.906721 1.000000e+37
2717064 66123.023438 25315.050781 23837.136719 289.029694 -262.364288 -174.143661 12.019390 1.000000e+37
2743118 65054.171875 24289.046875 25161.201172 383.502563 -378.392670 -201.574768 13.796062 1.000000e+37
2743125 64307.597656 24090.142578 25091.087891 382.511627 -185.136322 -107.212418 11.459546 1.000000e+37
2743126 64931.218750 23899.398438 26217.578125 337.346375 -298.008209 -221.276398 12.822797 1.000000e+37
2743144 66112.734375 22973.212891 24890.714844 287.896606 -189.223801 -373.849701 13.239775 1.000000e+37
2743145 66068.359375 23554.869141 24697.896484 349.956299 -380.062805 -251.088425 16.795307 1.000000e+37
2743156 65740.898438 23316.890625 24935.500000 289.912994 -247.065811 -270.410309 12.944222 1.000000e+37
2743157 63780.644531 25244.404297 25474.753906 302.929230 -218.421005 -249.014755 12.709610 1.000000e+37
2743171 64366.609375 23137.148438 26236.580078 252.015289 -401.088898 -332.778534 10.612924 1.000000e+37
2743222 65685.429688 25081.736328 23160.347656 270.677002 -258.608948 -178.831238 12.521867 1.000000e+37
2769887 65240.554688 24813.410156 24602.410156 374.997131 -367.164948 -192.218414 13.953695 1.000000e+37
2769892 64171.675781 25170.044922 24361.796875 263.006531 -228.122055 -179.339355 11.904195 1.000000e+37
2769903 65730.539062 24472.121094 25336.466797 200.961441 -410.054382 -374.287781 12.738035 1.000000e+37
2769906 65287.339844 23270.509766 24374.658203 292.104584 -400.737885 -232.659760 11.881995 1.000000e+37
2769907 64960.449219 24417.070312 24145.695312 232.429123 -352.137299 -168.636154 10.981876 1.000000e+37
2769912 64846.546875 26264.023438 24168.078125 153.624298 -323.396149 -343.369904 10.982363 1.000000e+37
2797464 64115.707031 24027.470703 25833.773438 352.934906 -218.957901 -125.765244 10.948999 1.000000e+37
2797512 65364.082031 22802.373047 25703.681641 328.345734 -330.667053 -221.998199 12.587996 1.000000e+37
2797529 66499.585938 23420.720703 25759.966797 202.977829 -432.111572 -385.440948 8.645772 1.000000e+37
2797538 65971.687500 26023.535156 25371.457031 181.917847 -355.141052 -338.603363 10.991244 1.000000e+37
2797584 65609.335938 24414.085938 24062.787109 247.640854 -325.948120 -141.602890 10.449460 1.000000e+37
2825802 65040.410156 22268.800781 24614.275391 403.083191 -242.790543 -33.159985 8.842388 1.000000e+37
2825803 64314.222656 24329.369141 24627.613281 368.258270 -167.738403 -90.891739 12.516359 1.000000e+37
2825811 63135.484375 24649.238281 24637.707031 360.358856 -140.136276 -116.889244 11.958975 1.000000e+37
2825815 63362.078125 24344.658203 25620.451172 340.530182 -199.515457 -127.059830 10.162148 1.000000e+37
2825840 64485.933594 24748.873047 24782.740234 247.433319 -344.454926 -153.132309 9.317628 1.000000e+37
2825842 65166.578125 22917.146484 25835.212891 348.358185 -345.520721 -224.377365 10.242501 1.000000e+37
2825870 63913.281250 24947.181641 24252.449219 251.981476 -246.556168 -191.786850 9.660307 1.000000e+37
2825927 65667.875000 25085.167969 23655.777344 259.400635 -278.230774 -172.399780 12.343953 1.000000e+37
2854771 64767.156250 23942.074219 25652.072266 376.345947 -226.452805 -132.249313 11.578074 1.000000e+37
2854772 64795.937500 23823.957031 25683.638672 385.112854 -216.716705 -136.998093 10.991517 1.000000e+37
2854773 64477.070312 23974.373047 26008.429688 354.292084 -241.791138 -134.836182 10.570348 1.000000e+37
2854811 63597.464844 24164.181641 25786.089844 328.116547 -245.428604 -205.513428 10.469763 1.000000e+37
2854812 66103.070312 23514.455078 24713.320312 285.485352 -394.330963 -362.046936 10.686714 1.000000e+37
2854832 64891.941406 24026.175781 24414.515625 252.659866 -375.545044 -327.092407 12.376532 1.000000e+37
2854840 64933.269531 23591.187500 24536.599609 305.059967 -324.299469 -137.840057 11.440742 1.000000e+37
2885135 65380.914062 23964.957031 25870.511719 314.838989 -296.631012 -261.611572 9.250385 1.000000e+37
2885136 64836.640625 24043.621094 25707.412109 366.790436 -232.914139 -152.730057 9.947337 1.000000e+37
2885146 63722.269531 24199.203125 25505.759766 342.638458 -191.987473 -121.337959 8.914644 1.000000e+37
2885201 66521.500000 23733.285156 24825.593750 179.633255 -458.906860 -360.777618 9.611288 1.000000e+37
2885208 64863.691406 24626.744141 23977.195312 231.064697 -332.470123 -179.443253 11.739405 1.000000e+37
2916376 64005.992188 25675.914062 23761.839844 297.178314 -113.689636 -113.538269 8.793209 1.000000e+37
2916377 65361.691406 23299.898438 26365.585938 299.571838 -324.402313 -215.557587 12.781324 1.000000e+37
2916418 65097.296875 23583.800781 25960.421875 339.134888 -328.911469 -252.528244 11.612060 1.000000e+37
2916421 64009.773438 25625.345703 24529.400391 280.062744 -261.533234 -267.053894 14.931071 1.000000e+37
2916437 65176.644531 23078.376953 25490.582031 249.356827 -400.880005 -367.739899 10.260187 1.000000e+37
2916438 66031.710938 24650.978516 24876.564453 192.712204 -413.886566 -340.370636 12.510074 1.000000e+37
2916445 63825.710938 25287.683594 24675.248047 232.647751 -252.793518 -225.951385 10.935796 1.000000e+37
2948611 66212.250000 23483.410156 25351.740234 166.767670 -346.655853 -239.983536 13.755920 1.000000e+37
2948648 64737.859375 24892.847656 24755.101562 343.323822 -278.205017 -263.180359 13.175294 1.000000e+37
2948650 63893.652344 25691.896484 24168.314453 256.045837 -223.797607 -203.498749 10.687638 1.000000e+37
2948651 65437.457031 23730.830078 24839.943359 399.760529 -239.209457 -255.927170 11.310233 1.000000e+37
2948677 64929.937500 23741.800781 25200.562500 355.142029 -288.105927 -169.262070 14.119215 1.000000e+37
2981854 65044.878906 24454.314453 24443.806641 415.919647 -311.804840 -307.119202 13.303402 1.000000e+37
3016324 66078.468750 23408.958984 25264.183594 265.966003 -441.336121 -277.617493 8.921639 1.000000e+37
3016325 66160.992188 22800.609375 24718.814453 227.826248 -293.516144 -321.994720 11.074082 1.000000e+37
3016328 64225.511719 24051.527344 24100.619141 358.040436 -158.374268 -77.531418 10.471039 1.000000e+37
3016332 65160.632812 24566.468750 25511.066406 328.141998 -295.304382 -299.614197 11.613046 1.000000e+37
3016333 64173.738281 24455.781250 25104.873047 361.145996 -190.108948 -125.108482 8.157357 1.000000e+37
3016368 66376.265625 23121.054688 24919.144531 190.315338 -317.172821 -375.978149 11.850863 1.000000e+37
3016396 64043.250000 23063.367188 25732.130859 297.464203 -367.671295 -296.817932 11.029409 1.000000e+37
3016413 65908.789062 22832.468750 24566.851562 386.983093 -370.906158 -130.755096 12.085369 1.000000e+37
3016415 66014.328125 23298.224609 25239.998047 348.727264 -226.673889 -180.230621 11.984090 1.000000e+37
3052144 64415.128906 23942.320312 24794.519531 380.524261 -177.665466 -84.070854 8.927287 1.000000e+37
3052145 65572.101562 22939.632812 25046.130859 413.828156 -204.102249 -81.903030 12.505158 1.000000e+37
3052201 65335.640625 23185.898438 25588.042969 360.072235 -323.481049 -248.668625 9.730098 1.000000e+37
3052202 64029.652344 25500.531250 23693.115234 250.055466 -210.442184 -206.893112 10.675408 1.000000e+37
3052230 66339.117188 23138.365234 24981.785156 188.293930 -261.275940 -263.834045 11.949752 1.000000e+37
3052232 64867.820312 24050.488281 25177.015625 380.419952 -287.020294 -191.271042 10.348833 1.000000e+37
3052233 64500.816406 25632.259766 23588.367188 200.528061 -233.981262 -198.382095 11.828088 1.000000e+37
3052237 65586.281250 25246.994141 23169.042969 219.792511 -331.414368 -270.541931 12.029128 1.000000e+37
3088805 66855.656250 24355.730469 24347.216797 273.809845 -314.093597 -169.776199 11.440303 1.000000e+37
3088817 63861.945312 24175.353516 25543.281250 346.731415 -201.631668 -115.320389 9.920086 1.000000e+37
3088863 65265.812500 24426.507812 24564.652344 263.153839 -287.967468 -212.743454 11.986668 1.000000e+37
3088865 64833.449219 22998.521484 24949.244141 367.168854 -297.483459 -229.702957 10.985575 1.000000e+37
3088954 66548.554688 25103.230469 23571.320312 310.921417 -271.240967 -192.674179 10.681114 1.000000e+37
3088958 66381.289062 23838.546875 23917.287109 258.680542 -355.718506 -155.531372 10.588140 1.000000e+37
3127055 65657.812500 24214.177734 25444.429688 310.140411 -299.681885 -289.189331 10.216743 1.000000e+37
3127095 65194.929688 23399.966797 25731.490234 343.705505 -327.932770 -259.835144 12.873306 1.000000e+37
3127101 63795.167969 25719.359375 24318.955078 307.937042 -206.565338 -247.722229 14.810005 1.000000e+37
3127126 64230.125000 24500.019531 24106.146484 265.151947 -286.876160 -182.334961 7.937230 1.000000e+37
3127128 65430.843750 24006.841797 24057.892578 242.236816 -406.848389 -197.911469 11.299405 1.000000e+37
3127129 66351.101562 24335.951172 23385.812500 231.990082 -381.855774 -258.337952 11.778948 1.000000e+37
3127130 66202.921875 24481.609375 24811.341797 186.092636 -425.277313 -348.489166 11.023337 1.000000e+37
3127139 64755.226562 26323.486328 24949.890625 161.111053 -322.160706 -344.778687 10.389968 1.000000e+37
3166334 66474.640625 22967.884766 23978.429688 370.088013 -232.559906 -63.004787 9.394650 1.000000e+37
3166338 64917.269531 22520.275391 24932.201172 398.293091 -249.096237 -71.861420 8.966576 1.000000e+37
3166385 65205.398438 23132.167969 25822.548828 346.070709 -339.902649 -250.789429 11.018367 1.000000e+37
3166422 64123.601562 24531.369141 24005.716797 244.966843 -293.844452 -195.337845 10.732494 1.000000e+37
3166424 65441.234375 24512.109375 24095.587891 253.081100 -326.194336 -155.860352 8.501228 1.000000e+37
3166427 66019.117188 25722.417969 25237.679688 187.798035 -367.536255 -340.475739 10.018245 1.000000e+37
3206764 66598.015625 24036.244141 24868.296875 247.672195 -350.311035 -151.233795 11.618290 1.000000e+37
3206766 64853.152344 23879.169922 26076.615234 320.610596 -311.500031 -238.860962 7.988579 1.000000e+37
3206768 64660.386719 24618.812500 24656.593750 383.641541 -178.498825 -92.062401 9.767841 1.000000e+37
3206852 64718.972656 24555.224609 25439.955078 215.120331 -377.402405 -368.125092 8.831778 1.000000e+37
3206862 65377.519531 26167.115234 24407.312500 165.371292 -343.643433 -336.494629 9.752729 1.000000e+37
3206913 65988.640625 24278.150391 24521.550781 246.975571 -344.134521 -145.269867 9.657937 1.000000e+37
3249190 66312.492188 24594.714844 24696.882812 251.162613 -337.211670 -180.832153 10.830512 1.000000e+37
3249191 64567.390625 24876.847656 24452.771484 349.136017 -174.090866 -91.220909 12.323689 1.000000e+37
3249197 63136.578125 24535.886719 24827.605469 317.946350 -154.306534 -114.247459 8.661264 1.000000e+37
3249261 63966.984375 25556.882812 24408.730469 207.902664 -255.626297 -169.873611 8.731553 1.000000e+37
3249263 65189.710938 22467.089844 25377.955078 356.887146 -327.746216 -194.097031 9.897804 1.000000e+37
3249264 63697.769531 24011.953125 24813.521484 306.633423 -279.307404 -267.393616 8.966811 1.000000e+37
3249265 63142.011719 24868.521484 24604.876953 268.602234 -256.674286 -288.799377 9.825267 1.000000e+37
3249306 66061.882812 22761.818359 24631.183594 380.977020 -388.700287 -141.237076 10.001623 1.000000e+37
3249310 66415.343750 24439.207031 23750.041016 215.833954 -403.851013 -271.958588 12.062186 1.000000e+37
3293150 66563.578125 24755.880859 24432.148438 301.957306 -259.473297 -137.601120 9.537802 1.000000e+37
3293151 66180.351562 24258.552734 25363.369141 295.039703 -355.490814 -152.905869 6.994670 1.000000e+37
3293152 66068.578125 24786.505859 24501.718750 267.653687 -320.375763 -177.935776 8.336753 1.000000e+37
3293153 65229.605469 22437.171875 25000.660156 383.797882 -246.740677 -66.048607 9.713959 1.000000e+37
3293163 63999.988281 24416.929688 24820.750000 357.818512 -168.553787 -106.377205 10.901443 1.000000e+37
3293225 65396.039062 24109.359375 25074.355469 309.689697 -330.089294 -195.896179 13.407032 1.000000e+37
3293226 65237.476562 24704.257812 24698.892578 334.329041 -301.945801 -343.472748 9.466391 1.000000e+37
3293229 65373.890625 23873.140625 24769.759766 288.973938 -314.098907 -268.107849 12.817190 1.000000e+37
3293260 64320.910156 24933.478516 24686.582031 227.198853 -314.830750 -172.932404 7.710102 1.000000e+37
3293265 66306.328125 24128.359375 24120.951172 255.250992 -337.575806 -153.137970 10.113639 1.000000e+37
3293352 65912.835938 23602.353516 25385.888672 313.578247 -406.112366 -251.600281 11.650477 1.000000e+37
3339011 64690.281250 23782.332031 25444.992188 380.766418 -211.148529 -113.687386 11.929798 1.000000e+37
3339052 65623.453125 23168.222656 24676.994141 325.605103 -306.888702 -153.310974 13.384987 1.000000e+37
3339085 64884.277344 24355.042969 24783.423828 347.072388 -335.270996 -305.441376 11.471709 1.000000e+37
3339110 66510.539062 23424.095703 25695.947266 204.357101 -435.684662 -384.773346 9.308104 1.000000e+37
3339117 65645.789062 24313.234375 23976.970703 249.772690 -329.704498 -139.781113 8.832105 1.000000e+37
3339122 66959.671875 23334.480469 24422.894531 218.223892 -462.413788 -335.463715 9.446644 1.000000e+37
3339213 65710.476562 24387.416016 24377.876953 233.416428 -346.947815 -146.584152 9.026057 1.000000e+37
3386530 65825.210938 23413.937500 25224.511719 182.365173 -389.784180 -290.409058 12.746614 1.000000e+37
3386594 65250.917969 24415.574219 24546.076172 345.609131 -260.090637 -263.703949 14.583555 1.000000e+37
3386638 65613.914062 23761.943359 24745.443359 228.568024 -448.162018 -380.302246 10.225891 1.000000e+37
3386651 66571.976562 22800.171875 24432.591797 263.652100 -300.612732 -174.422470 10.441609 1.000000e+37
3386657 66330.226562 24394.308594 23809.550781 211.873154 -412.488953 -301.442535 9.103237 1.000000e+37
3386661 66272.523438 24479.785156 24098.814453 205.917847 -420.949097 -319.014069 8.735057 1.000000e+37
3436029 65137.187500 22772.476562 23750.388672 393.440765 -217.172165 -61.523243 10.050845 1.000000e+37
3436032 65670.906250 24417.871094 25475.195312 265.493195 -343.946716 -187.630753 9.112867 1.000000e+37
3436033 64317.925781 24460.277344 24909.501953 365.376648 -184.713089 -119.321877 7.960843 1.000000e+37
3436107 64081.113281 25541.357422 24360.242188 237.571075 -229.391190 -246.301910 10.285386 1.000000e+37
3436150 65721.968750 23102.701172 24363.367188 417.348663 -328.974274 -270.280823 9.246072 1.000000e+37
3436158 64508.937500 25528.359375 23455.712891 178.072998 -282.744904 -243.739120 9.361653 1.000000e+37
3436162 66182.523438 22604.236328 24330.421875 226.147568 -368.939636 -164.031479 11.107919 1.000000e+37
3436255 66598.898438 23069.884766 24879.103516 192.704391 -405.606842 -152.477371 11.945031 1.000000e+37
3487527 66448.148438 25247.326172 23859.464844 279.363739 -292.645844 -196.491058 10.861574 1.000000e+37
3487528 65434.066406 23238.238281 26417.396484 307.539551 -318.162628 -198.013504 9.874973 1.000000e+37
3487529 65265.109375 24124.107422 25617.791016 370.875488 -229.833313 -192.271805 8.389217 1.000000e+37
3487576 66014.859375 23132.406250 24453.281250 274.921600 -386.893311 -303.231567 6.316002 1.000000e+37
3487578 65920.562500 22685.845703 25532.939453 281.421539 -332.590088 -307.915344 9.489181 1.000000e+37
3487633 64909.250000 23355.460938 26042.564453 235.069214 -407.735199 -357.300568 8.383039 1.000000e+37
3487646 64205.695312 24506.279297 23919.970703 231.607254 -324.973389 -231.383728 10.152647 1.000000e+37
3487650 66302.914062 22979.875000 25025.230469 137.684952 -367.157013 -176.530273 11.758179 1.000000e+37
3540817 66072.890625 23344.009766 25265.099609 366.085144 -249.074249 -227.285553 8.545471 1.000000e+37
3540823 65569.718750 24639.937500 25252.748047 296.360260 -267.901947 -268.695709 8.721124 1.000000e+37
3540907 64030.375000 25509.351562 24489.927734 255.668533 -250.250793 -207.155716 12.759551 1.000000e+37
3540908 65091.222656 23314.779297 25533.505859 242.059753 -406.345276 -371.246277 10.280691 1.000000e+37
3540973 66321.062500 22781.718750 24866.513672 186.856964 -350.241425 -302.482025 9.534039 1.000000e+37
3596532 66548.546875 25116.386719 23899.826172 276.588776 -301.838989 -196.028534 9.878493 1.000000e+37
3596533 66341.554688 24100.066406 25188.638672 276.420502 -337.476440 -104.645660 8.535914 1.000000e+37
3596534 66246.554688 23690.097656 25414.281250 263.049988 -343.352112 -82.348289 9.165014 1.000000e+37
3596535 64497.875000 23760.714844 26410.105469 332.474976 -286.747620 -176.050964 11.591995 1.000000e+37
3596536 65029.128906 24772.908203 24864.707031 417.988770 -254.977661 -80.299271 8.447652 1.000000e+37
3596537 65293.714844 23248.025391 26402.847656 318.695648 -304.753601 -169.259598 7.056653 1.000000e+37
3596613 64666.296875 24224.904297 25448.734375 365.413788 -282.929626 -267.437836 8.924345 1.000000e+37
3596621 64262.746094 22968.279297 25349.568359 347.104736 -327.458221 -249.860184 8.693556 1.000000e+37
3596622 65006.035156 24387.291016 24381.031250 397.817993 -267.720062 -147.260742 12.208579 1.000000e+37
3596651 65292.945312 22937.322266 25610.710938 244.360962 -412.823822 -367.728485 8.564929 1.000000e+37
3596658 65769.968750 22911.310547 24458.476562 365.315186 -438.824310 -194.194382 8.553085 1.000000e+37
3596659 66082.937500 23489.662109 24802.302734 250.591431 -330.276947 -396.109009 13.639338 1.000000e+37
3596662 64614.613281 25177.548828 23451.576172 205.538635 -289.732758 -226.445282 10.179935 1.000000e+37
3654968 66021.859375 23599.017578 25360.496094 316.054230 -419.042999 -235.018219 8.696258 1.000000e+37
3654973 64514.218750 23630.117188 26515.050781 333.483246 -274.651306 -148.054199 7.714883 1.000000e+37
3655039 64936.433594 22617.205078 26008.636719 303.447601 -386.126373 -232.481079 8.491715 1.000000e+37
3655077 63860.621094 22908.087891 25662.095703 325.383087 -337.119232 -265.053345 12.490157 1.000000e+37
3655090 64964.949219 24540.957031 23720.705078 236.644211 -327.035706 -198.040009 6.592803 1.000000e+37
3655091 65632.312500 23358.386719 24241.107422 290.260986 -401.266907 -136.503082 10.233541 1.000000e+37
3715829 65171.222656 24568.689453 25548.984375 325.560791 -299.648376 -302.140564 12.773636 1.000000e+37
3715830 65308.355469 23593.720703 24871.658203 402.063629 -195.020325 -75.148834 7.585729 1.000000e+37
3715842 63091.601562 24074.685547 24878.404297 346.141846 -142.397232 -89.044449 10.463899 1.000000e+37
3715888 65235.710938 23423.802734 24490.929688 306.379700 -351.149353 -349.343018 6.519864 1.000000e+37
3715929 63892.281250 25023.488281 25301.777344 315.429230 -229.186203 -262.355591 9.565189 1.000000e+37
3715980 65225.671875 23392.646484 24595.646484 307.520874 -356.404266 -364.856171 7.461785 1.000000e+37
3715984 66385.367188 25517.115234 25322.185547 183.720520 -376.896942 -344.984039 10.561914 1.000000e+37
3715999 65400.683594 23851.066406 24476.373047 225.787125 -397.876709 -172.036591 9.738893 1.000000e+37
3716000 65994.796875 23323.357422 24229.312500 213.551285 -430.792175 -140.348648 9.465219 1.000000e+37
3716115 66548.437500 23763.107422 24412.556641 244.682083 -374.874390 -143.541641 9.282356 1.000000e+37
3779652 65104.125000 22571.431641 23642.800781 405.533508 -212.347641 -55.025139 6.252473 1.000000e+37
3779753 65268.800781 22768.363281 26083.091797 371.249725 -372.821075 -220.438995 9.490232 1.000000e+37
3779760 65041.210938 24018.191406 24514.763672 289.346710 -300.342102 -219.200943 8.592319 1.000000e+37
3779765 65078.656250 22649.222656 25781.841797 370.122864 -310.074615 -181.703827 9.877195 1.000000e+37
3779803 65145.503906 22289.542969 25054.244141 312.445526 -390.218506 -260.145447 12.342415 1.000000e+37
3779831 66500.843750 24191.951172 24005.558594 210.544205 -431.245209 -310.266785 9.287635 1.000000e+37
3846575 66631.554688 24039.650391 24823.527344 248.665024 -351.358398 -145.285980 6.991255 1.000000e+37
3846576 65270.023438 22556.462891 25048.980469 386.131989 -238.969742 -67.501106 6.543958 1.000000e+37
3846596 63814.609375 23272.230469 25877.039062 366.479187 -217.573776 -90.628403 8.722902 1.000000e+37
3846670 65022.148438 23425.271484 25701.429688 325.344666 -324.444702 -256.354950 8.770439 1.000000e+37
3846676 63825.050781 25169.410156 25512.806641 305.751404 -220.180725 -244.354156 11.034217 1.000000e+37
3846682 65043.214844 23785.863281 25059.560547 354.982910 -257.067017 -150.743805 7.600948 1.000000e+37
3846717 65204.765625 22275.056641 25100.273438 306.408020 -377.871735 -256.450043 11.683000 1.000000e+37
3846724 63850.496094 25114.119141 26150.617188 187.385071 -322.802643 -335.160706 8.730124 1.000000e+37
3846725 64809.582031 22524.099609 25413.666016 302.095703 -403.316895 -303.092590 6.537545 1.000000e+37
3846726 66255.992188 23376.765625 24755.998047 315.286102 -399.809509 -360.580170 9.981432 1.000000e+37
3846728 64736.976562 24840.576172 25908.970703 195.916306 -361.656738 -352.579285 9.797446 1.000000e+37
3846869 65270.000000 24870.357422 23867.185547 243.543411 -296.231842 -163.410217 9.068882 1.000000e+37
3916692 65079.945312 22221.962891 24517.195312 400.013885 -238.357834 -36.073120 8.927439 1.000000e+37
3916693 63919.582031 23881.531250 23540.689453 354.190002 -149.435425 -81.679787 8.616726 1.000000e+37
3916696 64536.722656 24025.947266 25887.066406 361.018860 -236.125412 -137.409973 11.423431 1.000000e+37
3916697 64564.855469 23520.183594 25167.695312 384.964996 -198.528595 -88.547249 8.780175 1.000000e+37
3916709 63301.156250 23767.195312 25318.775391 350.428070 -172.645035 -92.530617 9.733045 1.000000e+37
3916710 63462.292969 24351.246094 25147.072266 337.288452 -174.603302 -113.166809 8.182559 1.000000e+37
3916804 64530.339844 24814.482422 24559.910156 329.202484 -326.560425 -233.880692 14.843820 1.000000e+37
3916805 64110.472656 25005.615234 24092.832031 327.927185 -228.698807 -239.159515 7.586117 1.000000e+37
3916878 65938.921875 22717.496094 24953.595703 218.726868 -281.388336 -296.227234 12.922563 1.000000e+37
3916879 64820.597656 24078.281250 24831.781250 312.649445 -313.233643 -113.596184 8.012067 1.000000e+37
3916880 64115.136719 25308.410156 24501.806641 187.014572 -259.887024 -193.230194 6.246583 1.000000e+37
3916881 64453.921875 24738.798828 24434.841797 333.465210 -248.883636 -266.310181 13.153317 1.000000e+37
3916883 64795.820312 24683.839844 23663.869141 230.705200 -317.290680 -205.045883 10.029077 1.000000e+37
3916884 65371.417969 24342.216797 23737.845703 249.902313 -350.982544 -193.040207 8.843713 1.000000e+37
3916885 64690.500000 24262.351562 25068.298828 369.332581 -291.434052 -178.439423 8.721645 1.000000e+37
3916887 63959.078125 25299.669922 23970.513672 192.759094 -238.858444 -187.221207 7.959971 1.000000e+37
3916888 66299.718750 23647.302734 23939.792969 225.049438 -414.211182 -207.226974 10.646163 1.000000e+37
3917019 65013.695312 23933.228516 24912.578125 318.604584 -299.700684 -343.247681 8.774944 1.000000e+37
3990626 65874.375000 23879.849609 25130.187500 278.309662 -400.722260 -276.669769 11.663722 1.000000e+37
3990627 65265.851562 24352.082031 24803.630859 186.552414 -360.908447 -306.583862 7.091282 1.000000e+37
3990628 64686.160156 23460.419922 26462.234375 345.197144 -319.075226 -197.095352 9.503621 1.000000e+37
3990629 64019.511719 24695.417969 24880.740234 350.350494 -175.833069 -126.044014 7.658644 1.000000e+37
3990630 65027.714844 22210.048828 24867.298828 397.403137 -223.147141 -40.910778 6.583784 1.000000e+37
3990632 64488.492188 23641.236328 25722.330078 377.535492 -217.661484 -115.596779 10.466818 1.000000e+37
3990648 63117.796875 24793.291016 24523.480469 316.023712 -146.435944 -120.781982 7.672703 1.000000e+37
3990740 63773.644531 25157.472656 25552.337891 308.040955 -222.481598 -246.875809 8.096888 1.000000e+37
3990745 65058.953125 24669.716797 24418.044922 394.407806 -295.070190 -143.474258 8.974109 1.000000e+37
3990797 65531.574219 23991.216797 24389.359375 261.719635 -272.308624 -169.691772 6.133183 1.000000e+37
3990798 65967.507812 24352.851562 24953.812500 195.687241 -431.484436 -362.427155 8.454653 1.000000e+37
3990809 66222.492188 23526.328125 24556.470703 331.092865 -389.419098 -230.428864 10.504727 1.000000e+37
3990810 66533.007812 22809.287109 24979.181641 197.950256 -414.902740 -182.994781 7.133856 1.000000e+37
3990811 65466.441406 24716.871094 24107.134766 193.481964 -403.413696 -304.465363 9.124150 1.000000e+37
3990812 65425.058594 24288.412109 24255.712891 251.552002 -338.142365 -138.073761 6.347241 1.000000e+37
3990815 65844.328125 25034.207031 23136.515625 213.926834 -352.282898 -270.800537 10.021371 1.000000e+37
3990820 64556.953125 25904.632812 23718.990234 154.615692 -316.329529 -323.364746 9.933557 1.000000e+37
4068400 66924.851562 24286.705078 24420.771484 281.078094 -310.587311 -161.255783 9.442172 1.000000e+37
4068401 65606.726562 23308.650391 25012.339844 262.320251 -394.099945 -346.936310 9.329003 1.000000e+37
4068412 66409.015625 24300.767578 24967.177734 288.741547 -304.650543 -107.751854 11.106895 1.000000e+37
4068414 64312.324219 24701.113281 24414.599609 352.570648 -161.024506 -95.666809 7.415661 1.000000e+37
4068415 64328.679688 23882.050781 24292.412109 371.498535 -168.222702 -79.526062 9.309993 1.000000e+37
4068416 65362.011719 23469.099609 24895.351562 368.846191 -289.249268 -229.881485 8.669419 1.000000e+37
4068437 63750.582031 24328.308594 25885.488281 336.179108 -223.716141 -142.137817 6.140692 1.000000e+37
4068571 66046.937500 25596.632812 25216.251953 190.354813 -372.051270 -341.158661 9.860300 1.000000e+37
4068592 66314.570312 22902.621094 24919.230469 208.502838 -267.123444 -248.865524 9.364360 1.000000e+37
4068593 66473.578125 24289.968750 23888.017578 211.904861 -421.256989 -303.790283 8.013051 1.000000e+37
4068594 66312.015625 22765.628906 24168.925781 225.594116 -397.184235 -176.410080 12.017092 1.000000e+37
4068726 64729.187500 25496.177734 23248.253906 207.878174 -238.467468 -196.463684 8.222344 1.000000e+37
4149771 66744.609375 24136.839844 24742.568359 261.265259 -334.520538 -156.657379 7.552426 1.000000e+37
4149772 65686.210938 23236.855469 25062.357422 438.567566 -322.169098 -180.622864 9.144568 1.000000e+37
4149779 64790.519531 22481.652344 24097.519531 407.608765 -217.493698 -50.541569 9.736402 1.000000e+37
4149796 63142.203125 24371.996094 24957.857422 340.065857 -141.690201 -99.467445 6.564971 1.000000e+37
4149905 63811.246094 25461.287109 24460.007812 257.875885 -234.682480 -198.130753 10.097144 1.000000e+37
4149906 64485.128906 24635.066406 24625.138672 252.896530 -381.013123 -367.453552 7.077327 1.000000e+37
4149907 65817.421875 22950.326172 24756.744141 410.891754 -334.384186 -77.666374 8.623114 1.000000e+37
4149975 64262.273438 24998.910156 25956.021484 193.926193 -343.139557 -343.270111 9.931567 1.000000e+37
4149976 65225.582031 22981.607422 24761.466797 333.042175 -357.787018 -344.620667 8.385352 1.000000e+37
4149992 65750.796875 23271.597656 24474.046875 273.602875 -462.194946 -112.831383 8.876553 1.000000e+37
4149996 64694.800781 24644.529297 24943.445312 357.749329 -274.969177 -282.652588 12.736566 1.000000e+37
4149998 65102.363281 24269.275391 24199.613281 227.585434 -365.899994 -167.323853 5.340688 1.000000e+37
4150001 63877.156250 25396.025391 23916.900391 282.562714 -204.620102 -191.366165 9.661043 1.000000e+37
4150004 65939.000000 23437.275391 25201.408203 316.093445 -262.363281 -275.440460 12.063060 1.000000e+37
4234202 66158.398438 22796.933594 24754.080078 232.897949 -305.392242 -335.434387 11.447115 1.000000e+37
4234213 66599.445312 24179.994141 24911.109375 287.335846 -300.550934 -105.591492 8.689178 1.000000e+37
