#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1256077 53024.835938 19813.263672 10621.788086 -12.626203 101.580322 13.177341 20.583223 1.000000e+37
1263617 54272.738281 18458.552734 10083.614258 72.867470 111.858795 67.706154 18.139418 1.000000e+37
1266771 52157.949219 20044.197266 10261.912109 169.448273 -24.578024 42.327915 21.851303 1.000000e+37
1268209 52688.175781 19372.451172 9544.572266 56.272396 52.493782 178.421082 19.776333 1.000000e+37
1269785 52222.472656 19257.802734 8557.187500 -9.939091 6.741602 106.941322 21.708643 1.000000e+37
1271368 52182.878906 19406.056641 8168.450195 137.529129 -28.425463 49.815960 21.307608 1.000000e+37
1276126 52410.960938 19507.195312 8952.656250 178.129379 64.983459 99.568283 22.033901 -8.570062e+00
1276143 54582.011719 19361.537109 10680.224609 103.022423 168.003510 57.848892 19.577923 1.000000e+37
1296096 52723.035156 18578.328125 10566.536133 157.326233 160.983276 5.228957 19.856710 1.000000e+37
1303126 53360.531250 20487.505859 11429.980469 137.996765 90.801338 42.105366 20.737553 1.000000e+37
1304858 52879.222656 18462.509766 10901.063477 106.467903 164.492188 33.860870 15.366009 1.000000e+37
1312189 54035.687500 19491.552734 10645.938477 84.563530 154.807938 52.905361 20.055717 1.000000e+37
1312245 53730.339844 20968.734375 9968.000000 116.052490 16.718847 77.832207 18.171494 1.000000e+37
1315958 50946.523438 19439.115234 9788.879883 288.201050 85.678261 9.113435 18.401827 1.000000e+37
1323491 52595.128906 19742.070312 10706.633789 183.355530 109.982788 -49.411407 16.803265 1.000000e+37
1329308 52786.652344 19481.978516 9548.641602 64.452293 39.109650 26.949892 22.089478 -8.490714e+00
1331227 52217.281250 19730.953125 9292.258789 105.326714 86.069267 53.367519 17.096565 1.000000e+37
1339278 53464.281250 19713.074219 10572.419922 40.906647 121.400352 38.870502 20.281939 1.000000e+37
1343365 53223.753906 19979.849609 8612.138672 111.075806 -1.560664 44.898640 16.082094 1.000000e+37
1351590 51949.183594 20339.818359 11547.029297 183.248505 38.116802 50.814495 22.177446 1.000000e+37
1362202 52174.261719 19072.437500 8642.769531 173.569031 33.510876 -38.835205 18.643898 1.000000e+37
1364454 53628.812500 20848.013672 9466.912109 107.420036 12.537921 52.049122 20.289928 1.000000e+37
1371021 51862.445312 20038.435547 11048.070312 153.017563 40.952629 52.149151 18.257338 1.000000e+37
1373264 52045.867188 18772.468750 10295.674805 147.876358 149.903275 -16.849159 19.179312 1.000000e+37
1373307 53595.773438 20650.982422 8971.755859 125.981873 15.313887 41.149002 22.394279 1.000000e+37
1375591 53150.449219 17865.103516 10565.882812 96.399460 141.777573 37.616928 17.438883 1.000000e+37
1377880 53042.972656 20323.445312 11261.322266 163.478699 42.750679 65.597336 21.549776 1.000000e+37
1408636 53012.812500 19324.099609 10474.339844 110.839111 182.991150 -29.459915 16.724306 1.000000e+37
1408637 53658.296875 20333.644531 11685.170898 135.214081 127.486069 32.143230 17.576023 1.000000e+37
1418954 52226.644531 19191.070312 8183.002441 131.632477 -13.236308 71.573112 16.201136 1.000000e+37
1421557 54650.796875 19366.630859 10824.376953 99.159554 154.940643 2.541333 16.147514 1.000000e+37
1429537 52412.742188 19308.470703 8182.952148 32.383476 46.548645 63.453121 16.728138 1.000000e+37
1443096 54205.031250 19764.957031 10626.833008 91.146599 136.494370 52.493385 19.178530 1.000000e+37
1443126 53157.414062 19552.673828 10735.662109 102.143471 180.944122 -26.323727 18.327627 1.000000e+37
1445916 53072.382812 19736.429688 10677.894531 147.345352 88.285698 41.347164 19.297993 1.000000e+37
1454360 52711.316406 19523.541016 10199.786133 117.552185 211.235825 7.002618 15.014902 1.000000e+37
1457290 53000.359375 19670.333984 11048.035156 112.368889 172.919220 -18.281570 15.049236 1.000000e+37
1466065 53057.488281 20594.236328 11479.256836 176.275742 99.128624 51.497425 17.755762 1.000000e+37
1478149 52569.742188 19750.601562 9562.552734 98.784775 79.049866 -89.661179 15.809073 1.000000e+37
1490803 51852.414062 19232.222656 8260.801758 185.594742 109.584747 0.924176 16.435492 1.000000e+37
1490804 52619.070312 19674.779297 9111.372070 9.287555 102.653137 81.880226 18.043661 1.000000e+37
1503787 50972.253906 19387.796875 9932.986328 283.095184 107.213333 -27.618795 16.162901 1.000000e+37
1517177 52872.527344 19792.433594 10487.670898 106.545311 71.918228 -121.494896 13.854442 1.000000e+37
1517178 52867.984375 19780.277344 10496.302734 -17.703819 40.689217 -42.193687 14.990458 1.000000e+37
1524080 52159.265625 18542.548828 10038.147461 127.811943 158.136902 7.194139 15.664914 1.000000e+37
1538222 52059.179688 19181.781250 8723.178711 99.238243 109.908836 -79.200409 16.722668 1.000000e+37
1545537 51877.652344 19460.906250 9198.408203 179.193634 31.223444 10.088434 19.456385 1.000000e+37
1549189 54166.062500 20433.925781 10609.329102 84.154770 83.930084 80.319122 16.126144 1.000000e+37
1549223 50800.242188 19536.025391 9708.273438 227.638489 104.668144 -31.594801 13.595473 1.000000e+37
1549224 50810.257812 19559.857422 9700.101562 214.377594 134.419342 -15.337183 10.644765 1.000000e+37
1552947 52724.906250 19376.646484 9952.833008 131.989853 91.863701 90.821045 18.881252 1.000000e+37
1552985 53127.933594 19700.917969 10677.306641 119.686455 67.310478 -37.116581 20.755690 -8.418777e+00
1556854 53143.179688 19897.529297 9946.336914 8.162539 36.717640 69.804390 15.106611 1.000000e+37
1560697 52665.621094 19462.794922 8042.088379 26.482248 76.186035 31.433031 16.402250 1.000000e+37
1560714 52512.160156 19103.492188 10097.513672 144.603165 188.073227 -1.219473 18.521164 1.000000e+37
1564628 51272.617188 19148.351562 9807.482422 164.401230 56.282455 -45.732628 11.785903 1.000000e+37
1568644 54266.234375 20082.365234 9544.416016 69.181641 90.524529 66.762497 13.120358 1.000000e+37
1576563 53653.046875 19859.478516 11938.775391 131.957611 134.867523 24.731569 17.133682 1.000000e+37
1584537 53927.921875 18751.802734 9871.601562 74.973511 132.551727 55.700066 16.923887 1.000000e+37
1584646 53334.089844 20459.634766 8545.065430 104.714363 22.343784 31.897327 15.724648 1.000000e+37
1584647 54078.433594 21197.968750 10610.961914 134.209763 23.078890 114.143356 15.004987 1.000000e+37
1596947 52418.406250 19627.599609 9735.026367 36.034176 171.739426 46.501095 18.822245 1.000000e+37
1596973 53206.429688 19738.673828 10922.332031 71.760086 184.125717 -32.016598 15.965601 1.000000e+37
1597050 53674.792969 21276.238281 9418.615234 133.136414 9.403021 52.147263 12.825523 1.000000e+37
1651618 53380.187500 20486.542969 8515.640625 100.340660 14.088213 29.598719 15.102365 1.000000e+37
1661181 54621.261719 19379.302734 10882.916016 98.936035 158.143250 -2.141336 13.637794 1.000000e+37
1666222 53104.058594 19407.642578 9418.351562 64.654266 -34.880844 89.101929 17.665770 1.000000e+37
1671294 54001.539062 18709.287109 9900.543945 72.959167 132.725922 53.771805 11.558966 1.000000e+37
1676432 51330.589844 19379.882812 9516.254883 75.387230 8.639491 15.167388 16.160301 1.000000e+37
1697201 53134.828125 19680.095703 10487.064453 -37.785236 109.056351 60.724815 14.966258 1.000000e+37
1697202 53600.539062 19301.136719 8748.353516 42.082951 121.610825 35.173031 16.931267 1.000000e+37
1702548 52101.437500 19765.550781 9154.759766 76.133629 81.578163 44.012661 17.679827 1.000000e+37
1708076 51945.660156 18898.003906 8346.880859 155.974060 88.293625 49.452087 15.901294 1.000000e+37
1708124 52919.820312 18077.853516 11220.169922 144.507843 134.429321 33.055050 15.566790 1.000000e+37
1708238 51890.921875 19880.796875 11019.829102 182.186584 32.963940 31.937899 14.759404 1.000000e+37
1713630 52593.226562 19799.343750 10115.330078 139.692566 147.020935 90.519638 20.846090 -7.948791e+00
1713631 54737.179688 19668.166016 10849.083008 3.864326 104.332779 70.909737 13.932269 1.000000e+37
1713682 52344.406250 18909.968750 10120.250977 140.964996 173.795761 7.881546 14.994857 1.000000e+37
1724979 52178.324219 19293.748047 8911.375977 235.067184 47.457268 -29.762169 13.136686 1.000000e+37
1724980 52180.558594 19314.994141 8919.046875 159.409271 164.021591 81.698532 11.000294 1.000000e+37
1730770 51185.105469 19153.960938 9729.183594 29.804779 42.164860 68.930016 14.930023 1.000000e+37
1736664 52804.746094 18542.960938 10579.740234 88.480736 180.219452 46.806995 15.437846 1.000000e+37
1736668 52545.488281 19733.613281 10660.671875 190.204300 104.832603 -41.894623 13.726453 1.000000e+37
1736777 52064.312500 20272.929688 11289.917969 157.430710 33.968891 54.314449 8.389609 1.000000e+37
1736778 52073.332031 20242.220703 11292.716797 156.313614 26.507471 52.075283 9.435430 1.000000e+37
1742556 53085.503906 19818.478516 10526.375977 104.308716 59.977196 -106.319550 13.581092 1.000000e+37
1742605 53983.304688 20771.507812 11236.294922 104.572998 92.176361 94.160583 15.205257 1.000000e+37
1748633 52788.859375 19531.849609 10415.159180 33.190567 91.132706 -70.242889 16.494640 1.000000e+37
1748746 53074.781250 20168.490234 10455.968750 153.493576 -33.567642 63.437145 17.138466 1.000000e+37
1754572 51817.335938 19543.693359 9769.049805 167.450043 69.172424 -15.875203 16.148014 1.000000e+37
1754573 51121.753906 19879.189453 11062.063477 180.403702 89.187943 -7.947580 16.394295 1.000000e+37
1760661 52839.554688 18745.976562 10886.462891 141.126205 172.016647 -12.210887 16.069891 1.000000e+37
1766782 53246.488281 19744.453125 10871.229492 33.499920 108.826981 10.437547 13.890293 1.000000e+37
1772903 52918.609375 19651.689453 9812.795898 146.686478 -11.508790 -15.475630 14.220243 1.000000e+37
1785841 52151.445312 19644.003906 8544.926758 59.561459 68.459000 89.672462 14.367586 1.000000e+37
1785905 52801.750000 20177.496094 12045.277344 160.899261 141.693909 17.222954 11.732941 1.000000e+37
1812250 51830.277344 19580.869141 10204.856445 155.961517 78.770653 -59.149292 14.352305 1.000000e+37
1819092 52139.480469 19176.890625 9024.818359 104.771477 138.474731 81.056595 15.261702 1.000000e+37
1819138 53091.484375 19796.730469 10479.943359 57.129166 46.937756 -105.199181 8.137680 1.000000e+37
1819256 51869.769531 19660.931641 10526.748047 147.399551 16.039669 10.391787 14.900561 1.000000e+37
1826056 52875.445312 19543.320312 9445.525391 32.064308 -41.356171 118.990913 14.758449 1.000000e+37
1833148 53058.417969 19838.599609 10546.069336 157.238174 114.329338 66.749916 8.919690 1.000000e+37
1847579 51314.800781 19129.076172 9529.602539 132.812103 57.892601 53.553211 14.985670 1.000000e+37
1847580 52689.992188 20110.125000 11859.965820 165.077209 135.257935 15.644357 15.971097 1.000000e+37
1847714 52318.277344 20319.816406 11669.926758 171.150238 48.665901 74.147400 14.454241 1.000000e+37
1854865 52172.832031 19561.923828 9194.363281 67.008224 21.591703 66.993042 16.413843 1.000000e+37
1854914 53002.648438 19562.208984 10199.200195 142.230225 131.731293 -48.198406 15.166656 1.000000e+37
1855056 53625.250000 19970.162109 8421.663086 68.111946 47.633572 30.618113 14.824913 1.000000e+37
1862209 52060.132812 19386.105469 8421.630859 210.620422 112.961365 39.190372 14.180897 1.000000e+37
1885318 53467.210938 20105.492188 11068.063477 129.483459 60.286182 28.682121 14.341236 1.000000e+37
1893134 53148.718750 19836.654297 11102.658203 172.904572 113.719025 -42.818695 15.381404 1.000000e+37
1901045 53450.722656 20070.128906 11041.837891 132.781998 68.111992 17.393969 14.685150 1.000000e+37
1901176 51174.957031 19293.503906 10292.435547 160.037201 -32.265720 -24.622499 15.710911 1.000000e+37
1909373 53051.464844 20105.783203 10220.020508 140.111328 -45.331295 67.386108 16.082026 1.000000e+37
1925940 52291.906250 20988.912109 10464.070312 167.717285 0.054424 68.180901 15.023902 1.000000e+37
1934251 52589.175781 19637.277344 9481.851562 25.215796 33.315208 10.809052 19.247623 1.000000e+37
1934253 54707.515625 19912.998047 10750.297852 9.077492 105.079453 43.183006 12.536762 1.000000e+37
1934471 53239.183594 19939.908203 9327.992188 79.517876 -20.006613 65.601814 14.449069 1.000000e+37
1942982 52894.128906 19806.464844 10537.225586 188.372498 -46.191231 11.209599 13.800781 1.000000e+37
1943051 51089.507812 19204.031250 9892.078125 247.858795 129.954590 -80.197975 17.930574 1.000000e+37
1943052 53010.664062 19900.634766 10215.970703 127.652328 -62.089867 66.068024 13.356186 1.000000e+37
1943206 53244.199219 19884.000000 9345.035156 75.333870 -17.125170 58.225834 13.903036 1.000000e+37
1951640 52608.179688 19791.179688 9985.538086 88.223000 136.553360 112.013962 9.777084 1.000000e+37
1960558 52135.015625 19507.333984 8957.534180 97.647621 41.377502 -10.087182 17.453737 1.000000e+37
1988318 52568.863281 19771.900391 9680.598633 70.603065 173.016754 19.467646 7.637975 1.000000e+37
1988319 52885.617188 18716.888672 10567.813477 116.786049 196.055496 -14.179246 15.542722 1.000000e+37
1988586 53090.882812 20170.685547 10601.012695 144.374222 -21.656462 60.389622 14.454154 1.000000e+37
1988598 51692.648438 20279.263672 11601.530273 185.899734 84.676064 19.289309 15.063959 1.000000e+37
2007312 51554.699219 19307.664062 9634.297852 168.065430 56.407318 9.874777 18.112972 1.000000e+37
2007494 53735.761719 20066.076172 10244.736328 77.697037 39.976490 76.262245 14.391124 1.000000e+37
2017182 52483.187500 19101.013672 8863.422852 92.145424 -4.241094 74.415230 16.509861 1.000000e+37
2017267 52998.511719 18100.726562 11103.500977 124.898247 126.683525 16.562750 11.417881 1.000000e+37
2027092 53098.507812 19720.162109 10711.904297 73.134987 121.178802 -70.479187 13.208826 1.000000e+37
2037105 53489.765625 19929.021484 8626.396484 58.164181 45.401451 39.039871 11.737018 1.000000e+37
2037182 51314.550781 19510.845703 9399.871094 128.053787 18.968016 2.944358 16.671425 1.000000e+37
2047597 52873.328125 19494.011719 10363.551758 128.741547 45.578373 -101.263702 9.041142 1.000000e+37
2058046 53305.710938 19691.488281 10655.634766 37.294098 174.936905 4.260537 13.978734 1.000000e+37
2058051 54331.984375 19066.800781 10027.077148 63.392097 127.284828 69.374039 12.423599 1.000000e+37
2058330 52981.187500 19663.453125 8678.138672 72.444748 7.226347 63.999550 13.296577 1.000000e+37
2068796 54570.957031 19705.597656 10229.887695 68.920151 125.484772 98.848328 15.396388 1.000000e+37
2068879 53086.332031 19962.396484 10744.516602 111.498901 97.994560 -53.901840 14.508343 1.000000e+37
2068887 51659.343750 19663.298828 10264.913086 156.439117 99.167328 -58.584747 14.081087 1.000000e+37
2079516 54590.914062 19225.509766 10879.698242 87.320137 165.590485 16.978060 11.464051 1.000000e+37
2079601 53291.250000 19327.167969 11740.910156 123.829041 122.190971 -6.482646 13.916551 1.000000e+37
2079605 51125.703125 19713.939453 10111.583984 174.193359 26.263866 -67.652527 12.013535 1.000000e+37
2090559 52722.933594 19810.353516 9340.793945 152.269363 115.742012 90.003738 13.625901 1.000000e+37
2090641 53664.910156 20567.044922 11147.257812 96.611061 80.535812 84.164101 14.591756 1.000000e+37
2090657 53209.031250 19802.681641 10859.125977 75.679413 124.418961 -22.532339 14.713656 1.000000e+37
2090868 51573.738281 19684.136719 10674.194336 143.995956 26.977863 2.163110 13.731601 1.000000e+37
2101887 52831.363281 19239.625000 9686.448242 110.288094 85.920937 133.361481 13.557177 1.000000e+37
2101968 53037.832031 18146.033203 11504.056641 122.890427 115.198669 17.791019 15.643806 1.000000e+37
2113558 53358.851562 19410.876953 8332.314453 34.509235 113.357727 18.814287 13.925480 1.000000e+37
2113561 52878.410156 19445.371094 10005.901367 118.470131 -28.797817 -11.217674 13.885072 1.000000e+37
2113636 54545.960938 19254.916016 10667.968750 95.375465 166.794861 40.240601 13.660983 1.000000e+37
2113642 53073.800781 20576.468750 11519.027344 186.772644 102.775444 45.478054 12.641043 1.000000e+37
2113830 51948.597656 19146.927734 9041.900391 104.523582 106.672646 63.758926 13.366122 1.000000e+37
2125252 54470.042969 19664.523438 10696.883789 128.095062 138.587692 21.768330 10.519016 1.000000e+37
2125253 53307.531250 19804.781250 10412.769531 6.894616 124.532623 52.652630 13.471232 1.000000e+37
2137150 52130.074219 19347.892578 8592.041016 161.449570 77.071861 14.678537 16.582058 1.000000e+37
2137153 52220.453125 19095.107422 8367.222656 131.809830 5.317410 102.392952 11.801141 1.000000e+37
2137238 51110.855469 19481.119141 9731.362305 81.114410 10.268181 -96.708809 9.319839 1.000000e+37
2161911 52918.656250 19654.361328 8638.456055 103.748940 -17.963884 59.370518 14.136126 1.000000e+37
2174166 51181.722656 19411.722656 9678.663086 337.674957 21.844431 18.833643 12.981917 1.000000e+37
2174167 54389.218750 19615.705078 9204.654297 58.028851 117.526939 52.596573 12.455606 1.000000e+37
2174255 51271.242188 19401.763672 10099.416992 121.912880 -26.935579 -45.777206 13.483110 1.000000e+37
2187024 52932.640625 18872.480469 10752.061523 127.052269 134.046799 -2.170465 12.935666 1.000000e+37
2187286 53388.136719 20561.294922 11652.686523 116.841827 96.836594 74.191299 13.096147 1.000000e+37
2200138 53559.316406 19578.949219 10638.240234 60.276665 170.290375 19.979605 11.564718 1.000000e+37
2200145 53039.550781 20017.427734 10300.005859 141.829041 -51.697075 62.578342 13.197190 1.000000e+37
2200377 52786.000000 20304.437500 11291.012695 174.533646 35.472614 68.935661 13.922483 1.000000e+37
2200379 53499.351562 20478.636719 9181.685547 101.214561 11.380426 47.391048 12.640158 1.000000e+37
2213457 53691.207031 18852.066406 9738.896484 62.842602 140.193375 52.431740 12.016786 1.000000e+37
2213558 52892.515625 18376.550781 10487.462891 71.378197 163.994141 39.136871 10.935155 1.000000e+37
2213810 53724.863281 20312.238281 10577.172852 121.040237 22.330671 84.843903 16.137436 1.000000e+37
2241487 51925.308594 19103.804688 9355.120117 167.109497 67.312523 -0.734590 17.401157 1.000000e+37
2255547 54731.753906 19683.421875 10722.284180 69.366699 236.553085 44.523312 8.239808 1.000000e+37
2255635 51216.281250 19598.478516 10410.406250 192.444595 24.546000 -42.220924 9.591244 1.000000e+37
2255637 53119.253906 19924.199219 10646.110352 67.865486 117.384773 -56.338291 12.585355 1.000000e+37
2255892 52545.253906 19238.166016 8686.578125 56.954746 -42.436638 72.503487 10.083198 1.000000e+37
2284738 54795.132812 20052.751953 10518.080078 82.506638 100.021759 111.703972 9.829921 1.000000e+37
2299845 54557.957031 18889.986328 10885.625977 84.405418 144.890656 28.554132 11.216469 1.000000e+37
2315144 52498.796875 18252.074219 10570.782227 145.192230 142.917633 7.296543 12.315824 1.000000e+37
2331010 52774.015625 20012.468750 9940.542969 184.641174 84.752617 52.274250 16.097052 1.000000e+37
2347258 52050.644531 19115.914062 8681.424805 143.561295 42.947315 -62.302914 11.818374 1.000000e+37
2347262 53650.085938 18926.199219 10099.115234 68.122780 151.184143 48.395111 12.001527 1.000000e+37
2347391 51629.035156 20261.640625 11582.193359 173.985260 96.279427 2.452004 14.469621 1.000000e+37
2363719 54212.816406 19338.806641 10644.555664 86.267395 159.059723 57.310101 13.394750 1.000000e+37
2363732 53413.687500 19435.746094 11592.635742 165.844269 165.099701 42.596615 12.454995 1.000000e+37
2397917 52918.652344 18687.892578 10583.932617 84.074051 189.016296 54.727718 13.013655 1.000000e+37
2397919 53190.542969 19681.611328 9320.458984 74.670830 -27.543076 79.795074 14.215390 1.000000e+37
2397923 53870.929688 19639.951172 10659.634766 45.406868 118.616653 68.302933 13.490864 1.000000e+37
2398053 54601.363281 19307.945312 10788.346680 52.540638 178.353134 34.594521 10.538762 1.000000e+37
2398054 53539.500000 19765.349609 10911.426758 46.123798 121.100716 11.745579 14.366491 1.000000e+37
2398056 53066.101562 19773.910156 11074.358398 106.583054 146.743393 -31.933914 12.605243 1.000000e+37
2398065 51252.472656 19425.943359 9526.271484 75.953743 -0.748566 21.953821 14.828968 1.000000e+37
2415708 52183.804688 18948.728516 8233.257812 52.929539 168.770493 15.665623 12.386234 1.000000e+37
2433904 53333.027344 20190.039062 11055.572266 124.647400 62.457203 29.820660 13.249316 1.000000e+37
2433905 52919.406250 19312.640625 10580.495117 162.216064 190.599976 -26.038000 13.093607 1.000000e+37
2434245 53550.664062 20724.736328 9190.727539 109.607323 12.500830 58.450058 12.264399 1.000000e+37
2452560 52950.371094 19856.646484 10636.883789 22.144814 98.497650 -51.177036 13.509284 1.000000e+37
2452899 53321.757812 20352.468750 8660.639648 96.462639 13.340468 32.183147 11.181509 1.000000e+37
2471346 52405.890625 19187.996094 8616.315430 52.534100 -59.988235 94.685303 9.758437 1.000000e+37
2471830 54442.406250 20616.853516 10777.980469 118.479630 57.007885 106.465828 14.087018 1.000000e+37
2490762 51414.363281 19373.035156 9979.024414 110.370377 17.441874 -3.299064 11.699438 1.000000e+37
2490889 53020.273438 19013.619141 10634.095703 136.033508 161.622986 -5.988705 7.122410 1.000000e+37
2490890 53409.718750 19919.845703 11087.945312 144.513885 105.442696 -31.123631 10.337332 1.000000e+37
2490891 52350.683594 18906.744141 10157.521484 140.125183 175.030472 -4.857965 14.444304 1.000000e+37
2510792 52917.187500 19694.964844 9974.799805 188.310486 134.609955 84.973328 9.638467 1.000000e+37
2511363 51845.058594 20367.132812 11212.925781 165.883011 20.751827 43.852512 13.363142 1.000000e+37
2531080 52938.562500 19627.025391 9776.206055 123.321014 21.355606 -27.304655 10.431848 1.000000e+37
2531081 52639.410156 19780.300781 9776.598633 33.567207 30.889666 138.308853 11.271757 1.000000e+37
2531082 52570.593750 19359.587891 9132.733398 114.502449 79.151596 22.178659 12.263912 1.000000e+37
2531243 53463.363281 20315.964844 11237.442383 119.779961 103.838608 17.279730 12.062148 1.000000e+37
2531244 53460.750000 20067.070312 11335.603516 154.299500 66.821770 40.331169 10.368965 1.000000e+37
2531286 51405.441406 19785.148438 10793.788086 194.640488 50.030525 -10.674639 12.144331 1.000000e+37
2551833 52274.351562 19673.183594 8917.568359 108.905624 70.101509 3.392029 15.397844 1.000000e+37
2551834 52263.570312 19494.142578 8818.736328 188.708099 -14.074823 -4.346894 8.864020 1.000000e+37
2551835 51905.367188 19207.990234 8686.476562 125.758575 7.790433 15.703536 11.043466 1.000000e+37
2551836 52761.789062 19240.042969 9818.447266 71.823143 72.851707 136.049973 10.800267 1.000000e+37
2551837 54060.562500 19642.164062 10809.128906 75.084297 115.064705 65.770477 13.173317 1.000000e+37
2551839 54723.683594 19636.812500 10910.936523 50.078682 71.650536 67.974899 7.572725 1.000000e+37
2552022 52930.398438 19241.775391 10347.252930 115.765724 192.561661 -21.490339 12.003845 1.000000e+37
2552023 52987.234375 19651.396484 10940.292969 119.595558 168.749100 -21.023418 10.627298 1.000000e+37
2595616 52801.812500 19661.830078 9410.178711 89.715195 133.102859 -4.347648 8.571552 1.000000e+37
2595622 54492.210938 18649.970703 10587.748047 111.005104 144.218140 43.590096 10.808139 1.000000e+37
2596159 53510.148438 20035.123047 10198.071289 96.903557 -1.051734 68.495590 6.401314 1.000000e+37
2618206 51959.382812 19411.080078 8804.887695 78.661507 0.310436 17.724119 10.701498 1.000000e+37
2618208 51421.550781 19228.152344 8905.416992 178.571167 89.752716 24.792570 12.554965 1.000000e+37
2618209 52455.804688 19739.771484 9457.017578 73.521324 43.711544 70.753571 13.744595 1.000000e+37
2618210 53473.863281 19394.791016 8183.267090 39.578228 110.924072 18.904673 13.000869 1.000000e+37
2618385 52918.972656 19735.716797 10683.617188 56.670292 10.074257 -32.070976 11.268206 1.000000e+37
2618396 52713.917969 19121.167969 10560.016602 97.566330 174.056503 -2.090101 12.749928 1.000000e+37
2641558 52110.527344 19124.804688 8667.966797 206.628418 92.520668 62.006523 15.747524 1.000000e+37
2641560 52226.382812 19090.150391 8606.517578 198.526260 66.571220 3.585396 9.498121 1.000000e+37
2641761 51738.195312 19795.976562 10786.040039 152.305237 25.443621 23.002594 9.506760 1.000000e+37
2665435 51851.441406 19382.390625 8908.254883 54.929707 49.169365 86.089554 13.552986 1.000000e+37
2665438 51348.968750 19382.740234 9956.867188 101.804161 150.376068 -98.666397 9.545576 1.000000e+37
2665445 53643.082031 18859.591797 9605.930664 59.115482 138.388641 53.992924 9.756141 1.000000e+37
2665607 51249.917969 19819.746094 10847.995117 191.595871 40.888134 2.203509 9.396726 1.000000e+37
2689846 52646.875000 19504.251953 9986.844727 172.023331 218.876114 -38.718613 12.162066 1.000000e+37
2689853 53081.855469 19817.138672 9395.590820 15.426044 19.620441 78.564964 10.962447 1.000000e+37
2689854 54726.589844 19688.328125 10760.236328 93.664413 217.203857 44.335293 6.257407 1.000000e+37
2689860 54269.332031 18447.093750 9889.412109 87.010597 124.205635 61.740009 11.863290 1.000000e+37
2714873 52067.378906 19192.849609 9316.823242 192.632904 12.087368 -10.789991 13.489494 1.000000e+37
2715053 54624.214844 19158.925781 10811.280273 93.153702 161.374969 27.420406 10.430400 1.000000e+37
2715062 51801.031250 19561.509766 10177.138672 160.644775 73.984344 -54.916546 10.993456 1.000000e+37
2715063 52628.820312 19750.746094 10643.395508 186.441788 108.782593 -43.458515 11.806017 1.000000e+37
2715541 52764.093750 19214.119141 9788.552734 97.462822 83.017769 135.014893 13.009209 1.000000e+37
2715542 52867.355469 20008.800781 10769.271484 168.848984 -7.033661 37.967964 10.184666 1.000000e+37
2740933 52157.046875 19316.742188 9306.644531 61.306885 31.440559 58.269703 13.850558 1.000000e+37
2740934 52833.429688 19781.689453 10459.492188 178.084122 47.063335 39.889145 7.957636 1.000000e+37
2740935 52314.007812 19530.205078 8307.293945 7.734355 64.106827 60.709095 11.595228 1.000000e+37
2741132 53076.632812 19761.640625 10790.973633 98.925392 76.894943 -64.353012 11.039004 1.000000e+37
2741626 51741.109375 19727.849609 10963.610352 180.031555 21.090050 22.412207 11.467371 1.000000e+37
2767556 52751.714844 19467.685547 9956.072266 37.298965 35.368206 48.738503 13.010807 1.000000e+37
2767557 52886.636719 18759.021484 10626.177734 66.829903 200.459793 26.910366 15.410924 1.000000e+37
2767769 54592.234375 19263.189453 10691.763672 52.206932 170.490219 64.547058 11.057897 1.000000e+37
2767781 51959.433594 19493.195312 9880.139648 166.308792 114.344048 -97.531586 8.639892 1.000000e+37
2767782 53116.312500 18489.871094 10978.278320 139.563354 134.965561 -20.233568 9.890127 1.000000e+37
2767783 52988.300781 19880.994141 10113.526367 143.231003 94.853745 15.162806 11.986626 1.000000e+37
2795170 52028.730469 19244.587891 8877.186523 102.039574 -49.653278 9.450408 8.866796 1.000000e+37
2795173 51974.292969 19264.248047 9412.187500 182.739029 24.612202 14.933804 13.018517 1.000000e+37
2795176 52876.320312 19697.994141 8471.312500 35.462513 53.275837 48.018944 12.257509 1.000000e+37
2795177 53211.972656 19951.394531 8691.488281 49.520969 49.709595 47.547760 10.342688 1.000000e+37
2795180 54454.500000 18592.171875 10330.755859 80.407349 119.930122 68.680763 11.082302 1.000000e+37
2795181 52950.113281 18467.841797 10458.436523 64.666313 161.872604 46.289783 11.331823 1.000000e+37
2823325 52141.375000 18968.279297 8771.188477 30.395184 104.363007 -10.743321 9.362247 1.000000e+37
2823537 53980.992188 19371.216797 10648.027344 84.302521 163.377594 31.293627 9.460380 1.000000e+37
2823553 52887.441406 19475.101562 10885.096680 112.949135 160.034592 -25.827026 10.526172 1.000000e+37
2824108 52645.375000 19079.494141 9347.419922 156.565643 68.410820 23.084684 10.655416 1.000000e+37
2824145 51190.039062 20821.925781 10421.183594 166.234985 2.634030 41.023773 9.103118 1.000000e+37
2852305 53353.011719 17942.513672 9673.118164 85.267403 134.259872 36.363380 10.503426 1.000000e+37
2852308 51961.941406 18983.470703 8329.791992 149.803299 103.967529 51.757492 12.664493 1.000000e+37
2852309 54429.570312 19524.537109 9535.990234 59.226799 121.227577 76.781799 8.816068 1.000000e+37
2852496 52834.058594 19525.890625 10268.708984 173.111633 178.744568 -15.306816 10.658962 1.000000e+37
2852497 52912.664062 19851.574219 10811.104492 93.502609 120.132050 -58.012444 13.026933 1.000000e+37
