#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4065416 60793.875000 21400.210938 25316.615234 298.366608 -246.538406 -29.750296 8.107759 1.000000e+37
4065417 60947.089844 21528.746094 24687.445312 365.326141 -134.220047 77.889748 8.703727 1.000000e+37
4065418 60642.578125 22166.912109 24358.968750 344.865997 -105.111214 59.059708 9.470819 1.000000e+37
4065419 59458.019531 22068.015625 24811.998047 417.088379 -102.969658 19.242853 8.360136 1.000000e+37
4065420 60137.765625 20363.300781 26875.447266 406.117920 -218.857849 -61.697754 9.998495 1.000000e+37
4065421 59487.367188 20760.609375 26776.210938 370.329773 -188.627182 -58.903214 9.286654 1.000000e+37
4065442 60589.664062 20052.757812 26665.720703 427.714081 -242.082001 -60.889355 8.896140 1.000000e+37
4146492 59214.894531 22762.347656 24508.191406 429.499146 -125.555275 -34.780270 9.598654 1.000000e+37
4146527 59280.656250 21093.796875 26828.015625 402.927063 -117.400810 -17.843782 10.706730 1.000000e+37
4146554 60999.753906 20070.984375 26319.087891 436.240448 -154.908447 17.508789 7.978172 1.000000e+37
4146556 61007.792969 21506.955078 24769.787109 361.625549 -135.217865 79.680061 9.368986 1.000000e+37
4146569 60923.867188 23078.539062 25345.316406 344.202820 -182.236694 -88.005066 8.410789 1.000000e+37
4230777 60288.593750 21369.582031 25228.128906 253.852615 -199.484497 54.504963 6.313556 1.000000e+37
4230900 59744.152344 20382.949219 27255.359375 425.709045 -117.547333 9.244379 10.090320 1.000000e+37
4230901 59734.542969 22585.455078 25133.509766 424.261719 -101.905418 -24.802670 8.624223 1.000000e+37
4230913 61313.406250 20128.162109 26890.912109 494.424927 -186.628494 1.411398 8.637422 1.000000e+37
4230927 60345.597656 20937.099609 25332.599609 345.755798 -172.000183 32.511955 9.091013 1.000000e+37
4230928 61217.039062 20387.359375 26096.421875 369.965820 -231.945755 -21.257523 7.667902 1.000000e+37
4230932 60943.558594 20777.050781 25911.185547 341.344574 -126.473801 82.359779 12.093920 1.000000e+37
4230933 60964.894531 20130.894531 26252.462891 471.098053 -159.120712 -29.684664 9.186286 1.000000e+37
4230948 61823.667969 22077.365234 25166.060547 358.855072 -214.506882 -52.271156 7.361454 1.000000e+37
4230949 61791.054688 21966.541016 25214.373047 357.285492 -214.919708 -51.088425 8.663973 1.000000e+37
4230950 60960.664062 22043.951172 25192.564453 327.228058 -218.294006 -63.355923 7.238113 1.000000e+37
4230951 60619.851562 21768.779297 25016.826172 303.963226 -218.565628 -12.017601 7.099498 1.000000e+37
4230953 60786.917969 23033.669922 24743.507812 333.598633 -170.930649 -74.636276 6.530950 1.000000e+37
4318957 61934.660156 21387.382812 25231.943359 426.527405 -148.110397 93.544952 8.030373 1.000000e+37
4318963 59203.027344 22928.406250 25216.039062 390.845703 -94.980530 79.472145 6.948153 1.000000e+37
4318964 59242.574219 22849.990234 25346.615234 367.198883 -141.074966 42.919403 9.824708 1.000000e+37
4319038 59392.250000 22271.521484 25193.009766 442.903412 -86.570839 -34.477093 9.645090 1.000000e+37
4319088 60310.910156 20740.210938 26306.406250 446.667389 -78.398682 -21.068310 8.728587 1.000000e+37
4319109 61070.753906 19970.177734 26382.865234 444.703003 -164.510529 22.329884 10.440918 1.000000e+37
4319112 60884.359375 21700.894531 24651.580078 357.416199 -131.307785 76.308777 11.163433 1.000000e+37
4319113 59991.746094 22505.818359 24689.466797 344.347412 -108.337463 60.100548 9.755853 1.000000e+37
4319116 59990.386719 21893.486328 25284.251953 326.962921 -213.469284 85.285606 10.104749 1.000000e+37
4319117 59792.671875 21373.224609 25691.193359 479.698608 -115.429962 4.731987 10.675343 1.000000e+37
4319119 58889.976562 20771.164062 26362.455078 395.050079 -150.896225 -27.729734 9.992391 1.000000e+37
4319120 59502.882812 20637.828125 27185.916016 362.862274 -211.846619 -52.181885 7.979174 1.000000e+37
4319130 61779.851562 21836.814453 25286.953125 357.191833 -221.003220 -49.080875 8.937840 1.000000e+37
4319133 61384.976562 19799.414062 26430.523438 401.586548 -314.500031 -31.213223 8.442452 1.000000e+37
4319138 60564.296875 22120.220703 27401.390625 336.658569 -233.489151 -124.161461 8.161386 1.000000e+37
