#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2663813 65198.765625 59000.843750 17986.031250 -34.327404 9.997664 263.969299 11.499167 1.000000e+37
2663979 66026.218750 58980.019531 18605.501953 82.030891 -10.862301 99.048470 10.841613 1.000000e+37
2664426 65062.156250 56779.351562 20050.341797 157.978271 78.681274 158.885788 9.554003 1.000000e+37
2664427 66682.328125 57114.769531 19677.988281 154.935043 131.439499 154.857925 9.832939 1.000000e+37
2664431 67105.195312 57870.804688 19239.820312 13.654840 93.251915 199.562210 12.779732 1.000000e+37
2688188 66353.960938 57632.570312 18045.349609 94.196518 -6.195689 272.339661 12.909204 1.000000e+37
2688189 65990.000000 58003.410156 18884.783203 232.386047 29.652563 48.873363 9.087286 1.000000e+37
2688190 66010.226562 58150.355469 18732.498047 -15.890968 169.174530 149.623810 8.254390 1.000000e+37
2688196 66067.500000 57554.000000 19155.218750 -64.232765 76.998222 207.698776 10.397147 1.000000e+37
2688197 67067.609375 56840.750000 19520.892578 32.762138 54.337952 211.961929 12.726268 1.000000e+37
2688198 67283.554688 57086.109375 20923.607422 128.056290 11.703414 202.348709 13.629622 1.000000e+37
2688199 66150.976562 59041.656250 18772.582031 97.609947 10.108425 127.234856 12.039419 1.000000e+37
2688362 65998.820312 59234.433594 19104.513672 109.811501 62.655018 115.971199 10.224123 1.000000e+37
2688831 66653.531250 58127.375000 18423.595703 118.210686 60.448956 299.667999 9.111443 1.000000e+37
2713230 67187.078125 56187.628906 19573.542969 17.545113 -10.404106 223.601044 11.529648 1.000000e+37
2713231 66912.320312 56776.949219 18964.871094 -60.003345 -21.479834 212.480865 9.262265 1.000000e+37
2713232 67007.015625 56890.882812 18308.621094 -81.505020 -61.378227 192.941605 9.807257 1.000000e+37
2713233 67319.578125 56923.773438 20718.613281 0.620197 -90.315674 294.723785 9.812191 1.000000e+37
2713236 65709.210938 58215.359375 19248.705078 55.977890 -74.632454 57.639965 11.089059 1.000000e+37
2713430 65172.324219 58652.179688 18064.832031 55.467110 44.603882 282.305450 12.342738 1.000000e+37
2713878 65769.539062 57033.300781 19644.341797 173.201859 107.500153 150.664505 10.005878 1.000000e+37
2739249 67200.031250 57307.292969 20495.814453 122.923187 16.786770 185.144897 14.340811 1.000000e+37
2739250 65733.046875 57911.480469 19006.130859 -26.979128 129.746811 172.175888 11.406490 1.000000e+37
2739430 66275.460938 57715.515625 19140.554688 174.697144 171.927765 148.913422 12.467747 1.000000e+37
2739866 67341.039062 56728.726562 17973.044922 -27.754745 57.210266 219.556229 8.470743 1.000000e+37
2739922 65160.554688 57301.933594 20751.769531 147.796555 87.506386 147.692978 10.417478 1.000000e+37
2739923 66821.656250 57943.808594 19740.003906 -28.486937 53.127068 184.823334 12.908567 1.000000e+37
2765825 65267.964844 58373.507812 18898.185547 56.672165 -16.001816 283.951263 12.764968 1.000000e+37
2765827 66317.484375 57776.597656 19727.666016 91.851357 -3.468890 2.298004 7.199999 1.000000e+37
2765828 67170.203125 57065.859375 20917.875000 111.880226 14.135981 198.723526 12.825668 1.000000e+37
2766030 66189.046875 58882.234375 18766.498047 136.238892 14.505167 116.556908 7.167762 1.000000e+37
2766041 65302.773438 59066.367188 19472.878906 81.951942 75.116135 259.708405 11.365117 1.000000e+37
2766042 66459.992188 57118.113281 17523.710938 124.676437 28.243719 257.170715 12.119925 1.000000e+37
2766538 66034.781250 59370.011719 18973.761719 84.583107 55.056293 119.506821 12.349064 1.000000e+37
2793336 66184.500000 57803.386719 18580.421875 50.451195 143.960358 267.819763 9.698079 1.000000e+37
2793338 67353.453125 57393.707031 20381.984375 -52.359924 -120.836311 253.094772 12.155948 1.000000e+37
2793544 65973.515625 59273.648438 18523.726562 45.295502 11.097232 153.331146 13.898070 1.000000e+37
2821387 66339.000000 57956.238281 19895.380859 45.582626 43.806389 64.470970 12.675685 1.000000e+37
2821388 65695.406250 59274.863281 19387.564453 -122.809639 -58.466591 192.487305 10.470025 1.000000e+37
2821587 66005.507812 58043.449219 19289.423828 -31.977087 24.107069 138.200302 10.383959 1.000000e+37
2821588 66434.000000 57714.437500 19857.740234 2.781694 -0.406895 56.007023 14.970412 1.000000e+37
2822068 66216.328125 57652.746094 17826.802734 95.569229 67.349922 309.191071 15.179632 1.000000e+37
2850411 66647.117188 57738.128906 19301.162109 100.923363 160.519104 190.614334 8.088366 1.000000e+37
2850413 66263.726562 59114.550781 20830.949219 10.965283 -31.622833 142.084091 10.915030 1.000000e+37
2850605 67118.992188 57753.187500 19577.875000 40.809479 -43.694866 95.321854 14.842612 1.000000e+37
2850621 65325.722656 58562.503906 18511.996094 82.448090 34.098724 294.090729 11.294296 1.000000e+37
2851139 67280.953125 57493.535156 19434.509766 53.033298 93.742729 203.485107 11.838307 1.000000e+37
2851141 67356.132812 57482.687500 19484.173828 53.240253 83.543304 200.747330 11.359543 1.000000e+37
2851142 67417.421875 57370.007812 19388.375000 67.832069 84.485657 204.118423 9.720715 1.000000e+37
2880494 66360.867188 57754.179688 19456.335938 74.142220 9.341990 59.309414 14.994305 1.000000e+37
2880703 65839.625000 58278.414062 18643.646484 130.523483 -84.972488 120.662041 12.244104 1.000000e+37
2911668 65873.554688 57853.890625 18971.330078 12.665068 -71.254875 238.911682 9.262254 1.000000e+37
2911673 66088.148438 57453.652344 19094.033203 -82.576912 44.554852 233.168823 11.864714 1.000000e+37
2911674 66602.906250 57690.968750 19578.791016 35.074177 -41.063690 1.876674 9.312649 1.000000e+37
2911676 66849.875000 57062.460938 19475.699219 22.002708 74.234070 206.327271 12.098862 1.000000e+37
2911677 66736.976562 57067.363281 19404.804688 -72.196175 2.802615 230.064636 8.491478 1.000000e+37
2911678 66973.406250 57229.144531 20598.703125 115.685913 20.593307 183.843735 10.035817 1.000000e+37
2911679 66561.445312 57680.277344 20114.900391 47.369656 -44.554565 155.037354 13.020784 1.000000e+37
2911683 66988.875000 56309.796875 19470.800781 -4.442485 -8.468884 222.925079 10.047255 1.000000e+37
2911687 65126.406250 59207.468750 19318.486328 -52.860947 -1.581006 103.406342 11.509836 1.000000e+37
2911896 65159.414062 59586.664062 19343.072266 -29.982311 61.957657 207.454147 14.653908 1.000000e+37
2911897 65475.886719 58612.035156 18787.462891 118.732079 28.707483 219.624557 15.312928 1.000000e+37
2911910 65867.320312 58256.781250 19213.492188 3.452019 57.606407 345.657196 8.859400 1.000000e+37
2912465 66446.101562 58184.246094 19306.714844 39.658527 64.906380 210.585175 12.836296 1.000000e+37
2912466 65884.703125 58337.285156 19225.355469 26.137123 -64.347466 188.030365 13.544076 1.000000e+37
2912472 67140.187500 56909.148438 18099.203125 -20.826424 54.869030 212.674896 13.224818 1.000000e+37
2943701 65955.890625 57198.367188 17771.238281 101.762573 6.919043 275.860901 13.388074 1.000000e+37
2943702 66777.570312 57053.582031 20837.986328 66.980339 -17.930218 208.473648 7.581879 1.000000e+37
2943705 67145.781250 56191.660156 19666.416016 20.443060 -8.578481 227.029175 11.943586 1.000000e+37
2943708 64694.597656 58873.867188 19167.708984 -27.188892 22.349888 120.613472 12.641932 1.000000e+37
2943964 66872.304688 57590.421875 20504.234375 36.231339 -4.389564 178.607712 15.433883 1.000000e+37
2944595 65151.101562 56939.179688 20404.218750 153.921661 102.910210 143.519348 10.709661 1.000000e+37
2976789 66250.882812 58483.058594 19071.962891 183.871475 -0.237016 44.978981 8.079092 1.000000e+37
2976791 66336.039062 57061.429688 18469.259766 -57.284779 -9.424790 209.279526 11.813303 1.000000e+37
2976792 66602.875000 57520.003906 20513.001953 57.449390 42.007404 167.809937 11.912300 1.000000e+37
2976793 66391.406250 57886.726562 19849.763672 53.742569 18.662840 43.174164 11.296085 1.000000e+37
2976794 66201.179688 57776.269531 18893.384766 147.125717 130.631989 342.011139 9.300924 1.000000e+37
2976796 64779.156250 59144.808594 19298.054688 -74.163231 9.554230 137.528046 10.184649 1.000000e+37
2976797 65703.609375 57898.132812 19591.207031 17.148144 -77.913788 128.976471 11.321055 1.000000e+37
2977651 66734.187500 58125.511719 18424.181641 96.664948 49.288651 295.841675 9.128797 1.000000e+37
2977652 65413.375000 56182.117188 19472.447266 151.706421 77.537537 160.806183 11.175269 1.000000e+37
3011196 67536.265625 57270.742188 20667.310547 -45.200325 -137.060455 278.498077 13.685247 1.000000e+37
3011197 66367.234375 58341.578125 18720.019531 141.277359 128.599960 198.652969 12.096576 1.000000e+37
3011398 66130.359375 57764.738281 18789.113281 66.245575 70.663750 300.900024 11.298024 1.000000e+37
3011399 65928.367188 58992.550781 18439.062500 115.938080 47.905720 278.806183 8.969638 1.000000e+37
3011400 67597.953125 57329.605469 20593.966797 197.812408 48.302151 193.237625 8.573023 1.000000e+37
3011425 65342.332031 59237.593750 18058.888672 49.175526 100.923561 264.393494 11.958798 1.000000e+37
3011426 66639.562500 57698.800781 17649.917969 72.770355 47.383293 284.262390 11.870180 1.000000e+37
3046755 65340.851562 58180.468750 19013.835938 76.523315 -32.416134 274.367676 11.678929 1.000000e+37
3046757 66926.085938 56658.933594 17964.714844 66.914955 -49.852856 169.783585 10.715669 1.000000e+37
3046758 65814.273438 58035.226562 19047.820312 165.361526 -11.668028 55.960747 8.403628 1.000000e+37
3046759 67508.414062 56790.457031 19153.437500 -60.942913 -52.077461 233.740631 9.813522 1.000000e+37
3046763 66929.515625 57739.769531 20962.222656 15.387878 -101.216064 194.230331 10.894349 1.000000e+37
3046764 65175.218750 58236.753906 19156.650391 48.202274 -19.679264 180.525833 11.784803 1.000000e+37
3083267 66895.070312 57279.457031 17774.615234 -39.758812 -99.582100 226.057556 8.607792 1.000000e+37
3083281 66239.289062 57699.113281 18295.525391 -57.151592 -72.090958 270.872101 10.016556 1.000000e+37
3083290 66791.328125 57198.464844 20835.166016 65.886169 21.183352 231.959503 8.334747 1.000000e+37
3083291 66525.304688 58236.082031 18746.638672 -13.744678 6.879432 343.821472 10.556671 1.000000e+37
3083292 67564.523438 56870.101562 18406.978516 -74.621704 -64.413750 204.709473 8.548630 1.000000e+37
3083539 65399.738281 59286.109375 18090.359375 52.728600 65.114578 317.640778 12.511185 1.000000e+37
3084238 65347.101562 57793.039062 20494.369141 146.293869 93.635834 137.063354 10.218226 1.000000e+37
3084239 66366.453125 58283.562500 18623.957031 190.037750 63.686150 346.011292 9.163229 1.000000e+37
3084248 67270.171875 56753.027344 17921.105469 -18.019335 -32.223591 129.153534 12.917917 1.000000e+37
3121245 66352.898438 57637.875000 17824.486328 -34.158199 -84.496704 282.328949 10.977443 1.000000e+37
3121253 66355.062500 58319.640625 18784.333984 22.060795 127.133400 234.043518 11.430499 1.000000e+37
3121254 66179.023438 58364.433594 19233.664062 101.944168 -69.912880 196.459000 14.131812 1.000000e+37
3121255 67284.492188 59155.703125 19974.369141 -72.116806 -77.348946 207.773376 11.268064 1.000000e+37
3121259 66061.460938 59281.566406 20753.630859 0.248996 -26.988588 140.718414 9.156677 1.000000e+37
3121528 65979.109375 58054.000000 18781.771484 241.208038 -45.323181 190.916611 10.889616 1.000000e+37
3122249 65055.171875 56683.507812 20150.650391 147.979660 91.386467 144.499786 9.220278 1.000000e+37
3122251 66656.640625 58235.363281 18724.355469 63.684891 60.208130 327.446930 10.002561 1.000000e+37
3160304 66869.468750 57060.917969 20989.451172 81.177330 -0.899799 240.650085 9.322283 1.000000e+37
3160305 66525.820312 57463.429688 19609.753906 -50.251480 59.513954 185.299118 13.583846 1.000000e+37
3160306 66417.898438 58010.535156 19857.468750 -12.394171 -46.704487 95.984474 11.228061 1.000000e+37
3160308 66810.796875 57489.328125 19831.824219 3.113257 18.187830 107.928734 14.077637 1.000000e+37
3160318 65807.812500 58239.820312 20009.925781 -16.709091 -83.769165 135.076050 9.884555 1.000000e+37
3160319 66249.640625 57538.437500 19871.632812 134.811157 17.526686 156.809677 10.225057 1.000000e+37
3160601 65429.332031 58352.539062 18365.431641 82.536804 24.565859 299.510040 9.859301 1.000000e+37
3160603 65886.429688 58260.285156 19340.931641 92.533707 30.094236 216.434021 15.527493 1.000000e+37
3161231 66642.164062 58102.855469 18155.839844 56.820347 20.644327 278.991577 10.876188 1.000000e+37
3161326 65870.234375 56331.574219 19657.419922 155.955994 86.954605 155.029449 11.781120 1.000000e+37
3161327 65861.820312 57517.941406 17862.851562 171.644089 93.447968 200.627701 11.057763 1.000000e+37
3161328 65880.179688 58316.773438 19233.062500 23.254438 -58.385532 182.696640 10.111397 1.000000e+37
3200551 66701.734375 56626.675781 18100.474609 66.468369 -19.546188 177.746338 13.133335 1.000000e+37
3200553 67348.562500 57072.746094 18924.300781 -78.587463 -63.203350 222.668762 10.522942 1.000000e+37
3200554 66124.632812 57482.359375 19442.632812 201.228775 140.958679 135.947113 9.721803 1.000000e+37
3200555 66987.460938 57765.421875 21022.199219 27.759577 -100.111832 195.829575 10.811261 1.000000e+37
3200857 66017.953125 57493.824219 17952.982422 118.072411 4.285724 292.740875 11.545764 1.000000e+37
3242667 66472.921875 57476.058594 18212.707031 -73.643051 -64.967667 235.765381 11.167127 1.000000e+37
3242678 66391.015625 57369.621094 19064.007812 -87.824860 5.792053 238.563248 9.239356 1.000000e+37
3242679 66850.937500 56756.203125 17990.025391 87.905128 21.433382 174.566238 10.223708 1.000000e+37
3242680 66406.921875 57923.851562 18960.392578 129.824631 227.451492 162.724777 7.404766 1.000000e+37
3242686 66165.054688 58983.988281 20756.054688 -18.981882 -54.823227 164.216125 11.894221 1.000000e+37
3242687 65817.445312 58606.312500 19531.656250 -2.905379 -69.002632 87.229851 10.675140 1.000000e+37
3242980 65889.500000 58044.589844 18857.488281 -14.004604 -99.419937 193.201630 11.488322 1.000000e+37
3243815 65716.171875 56691.378906 19765.955078 159.101608 96.100494 145.683746 8.031927 1.000000e+37
3243822 67140.546875 57832.933594 19848.173828 -8.623702 49.057232 213.140472 12.868107 1.000000e+37
3286463 67454.945312 57142.121094 17940.703125 -81.212479 -73.754898 204.434387 10.398885 1.000000e+37
3286464 66490.460938 57229.863281 18443.683594 -75.740265 -39.486176 247.616013 12.923798 1.000000e+37
3286476 67008.609375 56735.019531 17723.363281 10.701144 -95.911354 275.985748 9.478261 1.000000e+37
3286477 66758.648438 57862.265625 19598.298828 62.955448 -41.345814 109.653351 11.576081 1.000000e+37
3286479 66240.554688 57244.105469 20245.511719 14.726806 -44.852127 111.755692 8.117692 1.000000e+37
3286480 67116.859375 58756.992188 19789.207031 -75.653320 -86.141487 206.019089 11.169215 1.000000e+37
3286481 67141.523438 59044.976562 19523.892578 -82.851128 -76.076500 209.418137 9.919786 1.000000e+37
3286483 65771.023438 59443.925781 20420.423828 -19.528093 -15.895882 130.857895 10.199800 1.000000e+37
3286806 65890.562500 58271.500000 19139.798828 231.999969 -6.633061 266.014435 10.054384 1.000000e+37
3286833 65159.531250 59498.066406 19647.220703 2.782076 60.838539 218.601929 9.021785 1.000000e+37
3331963 66227.140625 57950.675781 19143.857422 -65.613586 180.403259 252.669571 5.686847 1.000000e+37
3331964 65969.382812 57854.113281 18822.556641 173.924438 97.477829 113.191833 13.014894 1.000000e+37
3331965 64907.078125 59153.789062 18467.746094 -47.696327 11.861227 258.950348 8.913489 1.000000e+37
3331978 66378.601562 58699.207031 18624.269531 82.408737 46.804607 257.857330 14.017867 1.000000e+37
3331980 65978.789062 59771.519531 19443.001953 -102.712326 -46.319569 186.526184 11.113766 1.000000e+37
3331983 65084.652344 59316.828125 19438.984375 -35.581394 -11.129442 77.480759 10.689017 1.000000e+37
3333162 65891.117188 58418.695312 19244.199219 22.030487 -53.252682 189.152588 11.203720 1.000000e+37
3379262 66651.148438 56722.718750 18209.533203 58.316368 -5.959120 198.017258 9.935994 1.000000e+37
3379263 65954.632812 57993.035156 18619.144531 57.235870 -16.201941 281.204712 10.816195 1.000000e+37
3379264 66629.328125 58315.019531 18839.753906 -59.363605 93.467270 165.426575 8.821280 1.000000e+37
3379265 66376.265625 57978.136719 19703.306641 55.184685 25.656475 38.897160 10.105770 1.000000e+37
3379266 66420.390625 57818.199219 20133.523438 43.716194 55.864967 100.450272 10.160263 1.000000e+37
3379268 66827.476562 57236.105469 20305.669922 -36.473854 -38.539402 221.151733 8.771028 1.000000e+37
3379272 65446.304688 58658.652344 19323.296875 -5.544124 -50.857258 96.999107 12.052501 1.000000e+37
3379596 66552.054688 57456.578125 17949.312500 61.180481 65.993439 223.809341 11.378757 1.000000e+37
3380489 67235.507812 57770.578125 19566.179688 15.402998 73.473358 203.988815 11.869431 1.000000e+37
3428391 66799.664062 56929.117188 17773.777344 -16.777340 -83.886055 240.694168 9.980801 1.000000e+37
3428392 66048.367188 58046.718750 18688.972656 -71.508400 114.432404 121.609596 8.404129 1.000000e+37
3428398 65789.390625 58213.628906 19791.814453 -38.150085 -97.987251 138.334412 6.586285 1.000000e+37
3428406 65620.125000 57785.957031 19081.789062 72.903534 -45.019226 103.251671 10.175551 1.000000e+37
3428408 65799.007812 58102.691406 18508.906250 89.453964 85.191490 157.125656 11.172646 1.000000e+37
3428755 65459.210938 58591.214844 18929.292969 49.406452 -26.891233 123.092789 7.009654 1.000000e+37
3428756 67642.648438 57511.546875 20034.560547 103.318520 -42.748711 153.342636 12.685449 1.000000e+37
3429724 65709.164062 56930.890625 19612.015625 171.075180 103.838882 152.985489 8.221659 1.000000e+37
3429725 65076.175781 56376.277344 19871.949219 154.402191 74.826508 162.434723 9.438936 1.000000e+37
3429726 65742.703125 58503.234375 19491.042969 165.136810 93.838570 80.432526 10.301710 1.000000e+37
3429727 64940.054688 57673.625000 20228.615234 151.790512 101.362511 142.210800 9.958627 1.000000e+37
3429729 65608.156250 56079.277344 19231.779297 153.333298 78.948128 161.058456 13.795330 1.000000e+37
3429738 67204.789062 57576.566406 19427.238281 38.989666 95.385178 203.961777 11.385490 1.000000e+37
3429739 67570.312500 56735.812500 19679.289062 126.924316 73.397484 216.276031 12.008219 1.000000e+37
3479728 65802.398438 57775.742188 18995.011719 -69.137901 85.189140 275.889435 11.328275 1.000000e+37
3479733 66356.781250 57601.132812 20257.121094 4.762978 -93.693604 108.900314 10.749265 1.000000e+37
3479734 67661.882812 56911.101562 19829.253906 -50.517754 -65.015976 265.777191 10.393734 1.000000e+37
3479736 66178.289062 59070.734375 20852.003906 -1.328999 -38.321514 153.749908 10.616271 1.000000e+37
3479737 66563.140625 57523.246094 19376.511719 -75.808960 8.116891 125.789604 9.983410 1.000000e+37
3479739 65205.894531 58665.828125 19440.710938 -42.867920 -42.253841 159.288666 7.703621 1.000000e+37
3479740 65694.304688 57740.234375 18902.234375 68.787979 56.647976 126.242897 9.067846 1.000000e+37
3480121 65674.921875 58690.343750 19419.476562 175.069214 105.735443 114.893578 6.390019 1.000000e+37
3480123 65383.335938 59030.621094 19410.599609 71.682465 58.613533 199.551392 13.652411 1.000000e+37
3481044 65317.050781 57902.929688 20923.693359 139.477158 92.745567 147.038498 7.800915 1.000000e+37
3481045 66439.554688 58083.730469 18862.707031 2.180384 87.648682 200.573578 11.952332 1.000000e+37
3481052 67472.554688 57549.152344 20680.585938 66.421181 -20.510145 260.406189 11.363121 1.000000e+37
3532574 66632.312500 57845.140625 19686.212891 -82.724594 -14.869210 181.983459 8.187130 1.000000e+37
3532575 66710.359375 57068.296875 20554.195312 44.777454 -71.761597 156.064835 8.761288 1.000000e+37
3532577 67763.976562 56840.722656 19849.119141 -57.032944 -77.552467 265.718872 11.814175 1.000000e+37
3532578 66199.367188 57546.058594 19347.900391 67.419540 29.624264 93.262199 9.401965 1.000000e+37
3532580 66147.796875 58904.761719 20769.683594 -20.476839 -54.378231 167.630127 10.850671 1.000000e+37
3532581 66457.109375 57620.199219 20367.349609 0.567807 -94.081207 128.791321 9.783612 1.000000e+37
3532583 66289.617188 57409.410156 20109.566406 6.906294 -77.520882 81.022491 10.396767 1.000000e+37
3532584 66130.257812 59138.562500 20755.607422 6.126792 -30.466883 142.578812 11.791890 1.000000e+37
3532586 66405.398438 58113.316406 18699.917969 222.540375 78.372543 139.096542 6.385899 1.000000e+37
3532948 65702.812500 59427.906250 18576.650391 47.508797 58.918541 120.885452 9.659952 1.000000e+37
3532950 65701.750000 58697.519531 18721.373047 72.339371 -26.100803 151.340897 9.828464 1.000000e+37
3532952 65089.148438 58879.699219 18699.857422 -1.998585 8.638443 118.170570 10.125080 1.000000e+37
3532975 65493.328125 58054.218750 17762.193359 62.043163 12.372998 277.441895 11.759773 1.000000e+37
3532976 65618.945312 57920.222656 18172.144531 92.820923 23.591570 299.427063 8.089790 1.000000e+37
3532980 66029.656250 58847.519531 19105.697266 161.303391 58.164692 99.887268 7.671495 1.000000e+37
3533968 65027.585938 57644.113281 20049.767578 157.393799 103.093620 150.038239 10.017307 1.000000e+37
3533969 65709.085938 58368.460938 19487.064453 193.540878 109.921722 118.163712 9.587142 1.000000e+37
3533970 65305.039062 57156.277344 17708.292969 157.006104 80.076149 181.498993 8.635383 1.000000e+37
3533975 66998.234375 58005.734375 19137.162109 -1.878926 89.423698 191.405090 9.720083 1.000000e+37
3533976 67005.414062 57460.761719 19146.748047 1.288812 83.271477 200.873154 9.812755 1.000000e+37
3587847 65658.593750 58754.390625 17518.046875 -34.083755 -37.906788 249.461304 9.627606 1.000000e+37
3587853 66278.867188 57926.542969 18788.171875 -10.097128 111.729668 366.028503 8.430157 1.000000e+37
3587854 66437.039062 56669.074219 18065.443359 54.018387 11.701026 196.241409 8.706765 1.000000e+37
3587855 66453.843750 57797.175781 19591.589844 48.659374 -136.832382 99.009903 11.152036 1.000000e+37
3587857 66164.187500 58662.441406 19014.201172 90.491074 -64.899872 289.703857 10.163085 1.000000e+37
3587860 67381.023438 56949.976562 20031.076172 -46.667210 -47.099812 272.590637 9.260291 1.000000e+37
3587861 67701.851562 56877.718750 19881.773438 -51.815632 -71.181068 266.806488 8.719961 1.000000e+37
3587862 66498.031250 57699.347656 20730.498047 4.579817 -116.843147 179.706879 11.608330 1.000000e+37
3587863 67226.789062 58180.335938 19904.027344 -76.902000 -105.561813 218.891724 8.824897 1.000000e+37
3587865 65282.894531 59273.773438 19828.281250 -73.378944 -31.845808 142.184662 10.169324 1.000000e+37
3589259 64991.972656 59432.089844 19725.083984 98.656334 148.886978 98.911926 11.499537 1.000000e+37
3589260 66056.453125 57077.476562 19271.937500 172.670425 130.643448 161.944366 11.411346 1.000000e+37
3646039 67004.671875 57287.964844 17926.849609 -99.751396 -76.208832 204.392044 8.078153 1.000000e+37
3646057 66683.359375 57434.023438 18736.210938 12.758924 90.264977 217.723557 8.739114 1.000000e+37
3646061 66538.156250 57583.878906 18526.951172 11.620184 86.067917 221.106781 7.961511 1.000000e+37
3646062 66274.859375 58496.136719 19072.275391 61.875923 -77.014519 232.855759 12.221078 1.000000e+37
3646063 66776.578125 57128.601562 20884.701172 67.460045 -0.309326 226.211227 8.626290 1.000000e+37
3646064 66184.695312 57699.710938 19527.992188 30.446899 14.571929 214.774506 11.273079 1.000000e+37
3646066 66194.710938 57511.277344 19926.886719 99.465775 5.168151 174.539032 10.962593 1.000000e+37
3646067 66873.406250 57634.078125 19481.974609 4.928877 -84.343407 161.540131 5.927959 1.000000e+37
3646070 66762.984375 57689.207031 19467.748047 95.243675 39.065224 176.179672 14.101308 1.000000e+37
3646505 66181.250000 58353.164062 18695.218750 37.153255 -150.607559 140.260849 10.128681 1.000000e+37
3646508 65128.660156 59464.945312 19138.064453 -2.954601 74.483810 253.691818 9.445746 1.000000e+37
3646510 66224.539062 57694.125000 19459.736328 -9.108067 17.136795 212.220123 10.703592 1.000000e+37
3646511 65466.902344 59320.796875 18598.998047 15.332540 45.025314 136.953110 6.986210 1.000000e+37
3646512 66874.453125 57676.660156 19334.259766 36.791668 -82.737999 87.836082 8.496278 1.000000e+37
3646514 66301.625000 57560.015625 19227.623047 168.492722 171.625824 162.611679 10.108644 1.000000e+37
3646552 66495.070312 57229.953125 17849.427734 124.729965 64.519684 279.823395 14.061017 1.000000e+37
3646553 66583.812500 57593.582031 18380.775391 103.525146 19.005480 269.721497 7.236017 1.000000e+37
3646554 65984.335938 58248.226562 19341.972656 179.226028 -61.116543 204.429398 10.734109 1.000000e+37
3647616 65086.519531 56426.847656 19889.517578 154.734436 73.593239 165.776932 7.572790 1.000000e+37
3647622 67212.007812 57435.019531 19096.445312 75.615356 106.230400 190.868088 9.258060 1.000000e+37
3706427 66430.984375 56841.183594 18181.201172 -44.253929 -40.000580 218.869766 8.359035 1.000000e+37
3706450 65670.500000 58994.718750 17923.400391 -66.545959 -40.824631 236.413757 5.560567 1.000000e+37
3706452 65767.703125 58665.078125 17560.779297 -18.456444 -22.185917 255.511276 10.725346 1.000000e+37
3706453 65962.976562 57977.050781 19176.468750 109.003754 1.642398 139.569153 10.095250 1.000000e+37
3706463 66240.781250 57448.269531 18478.447266 46.516914 96.515396 227.063751 10.954627 1.000000e+37
3706464 67184.203125 57292.968750 20360.804688 102.373985 26.397757 187.129303 9.621159 1.000000e+37
3706469 67095.109375 59619.859375 19646.263672 -78.234093 -63.538776 200.699570 8.890890 1.000000e+37
3706473 65805.734375 58240.843750 19909.027344 -34.855659 -93.478615 140.501053 8.912551 1.000000e+37
3706475 65858.203125 57806.191406 18786.419922 131.905807 69.241241 130.322815 8.864912 1.000000e+37
3706895 65443.511719 59262.949219 18109.490234 55.283779 78.034821 308.513031 11.970134 1.000000e+37
3708075 64945.496094 57330.382812 20088.925781 158.178955 95.405930 153.692871 10.068739 1.000000e+37
3708084 66954.234375 57684.562500 18486.996094 -6.777514 80.237846 178.912842 8.986121 1.000000e+37
3708085 67675.539062 56531.054688 19772.921875 138.824753 65.230995 227.368011 9.907966 1.000000e+37
3769836 65331.316406 58468.359375 19010.476562 86.525620 9.430964 133.537003 9.626934 1.000000e+37
3769837 64646.851562 58938.132812 19245.343750 -16.662781 55.960155 231.412262 9.912145 1.000000e+37
3769844 66434.375000 58327.656250 18967.205078 -123.006165 60.202900 180.775024 10.313479 1.000000e+37
3769845 66722.890625 57867.417969 19713.230469 -55.583351 50.574341 183.243469 9.566642 1.000000e+37
3769848 66470.015625 57230.351562 19230.207031 -83.229736 25.072626 233.132965 8.999008 1.000000e+37
3769849 67556.578125 56875.707031 19557.669922 106.976746 68.163673 207.775848 5.609672 1.000000e+37
3769851 66927.359375 57208.253906 20193.154297 -64.143143 -75.193039 228.480896 10.166321 1.000000e+37
3770287 66203.843750 58229.804688 18632.833984 -3.055520 108.788940 188.772964 12.064904 1.000000e+37
3770288 65544.453125 58634.503906 19205.443359 117.858719 17.705080 217.735931 11.439182 1.000000e+37
3770289 65877.718750 58818.523438 18626.845703 70.874741 -20.633949 112.720459 8.355453 1.000000e+37
3770326 65636.171875 57936.523438 18182.628906 93.871750 18.617102 296.507233 9.521831 1.000000e+37
3770328 65917.257812 58697.667969 19319.017578 128.794281 -4.958119 191.323196 7.182118 1.000000e+37
3836363 66436.976562 56440.835938 18305.951172 36.207771 -50.916908 234.251923 8.942551 1.000000e+37
3836367 65252.804688 58916.175781 17967.873047 -32.678024 -2.149617 260.910950 9.615552 1.000000e+37
3836368 66307.210938 57690.371094 19161.275391 182.750992 182.711945 149.085831 8.574047 1.000000e+37
3836378 66892.617188 57069.988281 19560.767578 32.392292 74.563850 203.402740 8.832322 1.000000e+37
3836383 68221.468750 57291.261719 19664.019531 -62.812973 -97.649826 254.231812 9.031115 1.000000e+37
3836384 66341.281250 58859.265625 20848.396484 -13.057555 -60.072624 166.436920 9.202166 1.000000e+37
3836385 66986.335938 57886.804688 20947.701172 62.035316 -100.282280 158.267609 7.365463 1.000000e+37
3836387 64791.714844 58730.503906 19185.320312 -15.865507 16.288553 195.667648 9.322491 1.000000e+37
