#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3905613 67223.875000 61567.988281 22448.078125 -58.132378 -7.966281 78.088287 9.009616 1.000000e+37
3905615 66328.812500 61002.906250 21931.214844 -11.732343 -75.132439 130.474731 9.446297 1.000000e+37
3905616 66677.203125 61645.414062 21809.185547 41.973648 -40.504192 168.349487 9.903475 1.000000e+37
3905796 66327.546875 61343.207031 21682.173828 -17.176180 -7.425248 187.364166 9.826308 1.000000e+37
3905797 66426.460938 60959.851562 22208.734375 -48.958050 -52.963306 206.546906 11.218437 1.000000e+37
3978981 67470.742188 61146.402344 22298.521484 -146.068527 -36.092525 167.689774 8.254409 1.000000e+37
3979054 67453.992188 61383.890625 23534.414062 -64.178474 -37.047146 106.914436 10.773020 1.000000e+37
3979223 67305.296875 61875.750000 21058.201172 -116.356712 -55.379513 213.858185 9.002032 1.000000e+37
3979230 65735.367188 62680.582031 22028.875000 -83.030472 -87.520538 175.189941 7.482757 1.000000e+37
3979232 66457.578125 61938.246094 21543.761719 -87.756149 -124.476318 226.667923 6.241749 1.000000e+37
4056364 68535.593750 60696.820312 23141.353516 -106.460838 -52.462353 137.195358 8.472321 1.000000e+37
4056365 68855.257812 63425.164062 23441.191406 -99.050690 -23.524042 201.979691 7.628493 1.000000e+37
4056366 68417.195312 63256.179688 23705.414062 -111.621887 -18.302378 194.247147 10.148656 1.000000e+37
4056440 67017.015625 62893.035156 22634.748047 -33.695530 -78.779984 115.743088 9.541332 1.000000e+37
4056441 67467.531250 62383.378906 22381.271484 19.274441 -128.905472 203.370728 10.533184 1.000000e+37
4056442 66192.570312 61869.562500 21745.681641 -5.350626 -79.034210 122.168861 9.655361 1.000000e+37
4056444 67151.445312 62063.304688 22750.746094 -83.929146 4.726838 161.006073 8.341338 1.000000e+37
4056446 67557.242188 62510.695312 23004.320312 -125.144028 -14.379492 193.026413 6.835773 1.000000e+37
4056454 67269.609375 60856.562500 22276.666016 -109.320152 -35.728512 172.161636 6.194207 1.000000e+37
4056457 66316.343750 62993.707031 24091.935547 -51.573559 -6.741736 142.432007 11.048003 1.000000e+37
4056652 66593.257812 60739.953125 21916.072266 -99.091751 -27.535936 229.359726 8.612950 1.000000e+37
4056665 68452.742188 63004.039062 21818.960938 -76.821060 -69.694252 207.796646 9.075100 1.000000e+37
4056748 67681.328125 60611.410156 22381.947266 -131.073761 -71.627922 179.620163 10.428779 1.000000e+37
4136906 68466.171875 63307.269531 24080.240234 -94.089043 -29.591084 209.719025 9.532149 1.000000e+37
4136977 66190.187500 63265.175781 23068.191406 -41.267807 -9.486225 130.046799 8.266354 1.000000e+37
4136979 66094.218750 63404.445312 23190.968750 -44.041454 -4.869704 133.179779 10.171636 1.000000e+37
4136983 67220.289062 60803.164062 23743.673828 -76.823166 -51.035675 115.715736 6.656424 1.000000e+37
4137178 66247.523438 61769.218750 21456.912109 -42.134106 -61.132572 208.787949 7.906396 1.000000e+37
4137181 66035.523438 61749.464844 21580.113281 -94.201729 -66.341743 231.881683 9.822398 1.000000e+37
4137193 68485.148438 63285.152344 21348.740234 -72.452003 -55.671604 189.716736 7.391346 1.000000e+37
4137194 66906.757812 61886.113281 21873.333984 -136.021957 -107.885750 259.952179 10.934741 1.000000e+37
4137286 68671.156250 63225.011719 23050.292969 -104.502342 -31.786398 224.489014 6.107941 1.000000e+37
4137288 67834.046875 60420.976562 22277.738281 -136.876328 -93.126091 212.761658 9.623255 1.000000e+37
4220905 68447.265625 61570.195312 22547.185547 -132.533112 -30.411772 162.801285 8.817101 1.000000e+37
4220906 69113.906250 62186.871094 22894.988281 -107.838699 -14.538239 171.381592 6.774338 1.000000e+37
4220908 67550.976562 61946.457031 22580.042969 -181.487656 12.908799 177.975830 6.333401 1.000000e+37
4220909 68164.593750 63180.734375 23646.447266 -116.581352 -44.055679 171.778397 9.308083 1.000000e+37
4220910 68794.906250 63218.710938 23444.544922 -97.969635 -65.099731 207.778992 7.276407 1.000000e+37
4221001 65985.765625 63576.808594 23441.955078 -87.482437 -47.350033 172.981964 8.490324 1.000000e+37
4221002 68165.187500 63041.148438 23634.718750 -83.347252 -39.390900 167.945053 9.640574 1.000000e+37
4221011 67699.476562 60348.265625 22616.039062 -102.646927 -64.081268 90.508881 8.185225 1.000000e+37
4221013 66449.593750 60636.644531 22425.931641 -107.360390 -20.021931 140.636795 9.168548 1.000000e+37
4221246 66607.835938 61522.386719 22125.833984 -33.756069 -8.540493 157.940277 13.334080 1.000000e+37
4221259 67434.632812 62479.722656 23056.798828 -16.953461 -128.096298 119.721405 7.197471 1.000000e+37
4221260 66455.773438 63322.574219 23368.691406 -80.894394 -73.188667 183.625427 9.267637 1.000000e+37
4221266 66725.187500 61947.937500 21915.218750 -78.467735 -85.358253 173.300751 10.081891 1.000000e+37
4221366 68378.289062 61539.371094 22398.302734 -132.394775 -41.023319 190.904449 5.931117 1.000000e+37
4308628 68642.335938 61176.515625 22390.865234 -126.967384 -44.813782 160.001953 9.201732 1.000000e+37
4308635 68529.523438 62789.453125 23636.976562 -91.672409 8.969453 133.310257 8.431655 1.000000e+37
4308735 66465.992188 62966.878906 22796.341797 -28.852196 -32.418415 130.530273 9.003092 1.000000e+37
4308737 67361.312500 61924.589844 22300.105469 -37.118748 -50.761955 227.060776 8.411172 1.000000e+37
4308738 65905.640625 62286.195312 21682.914062 -53.719490 -79.036957 141.498077 8.633296 1.000000e+37
4308742 67228.773438 62075.601562 22833.941406 -78.610260 14.525226 139.574509 12.157512 1.000000e+37
4308755 68027.515625 60982.460938 23306.373047 -99.621239 -38.078773 114.392891 7.978267 1.000000e+37
4308756 67122.296875 61334.812500 22376.412109 -62.868347 -16.718733 90.994476 9.157048 1.000000e+37
4308758 66420.062500 62648.929688 23457.564453 -39.902157 -21.711065 122.440987 7.319483 1.000000e+37
4308968 68087.515625 62923.042969 20942.728516 -84.315552 -47.791958 196.521301 8.329803 1.000000e+37
4308969 67611.773438 62412.351562 21393.767578 -106.524529 -47.200703 201.692551 8.194891 1.000000e+37
4308975 67147.851562 61895.503906 22275.091797 -102.330421 -21.979698 126.818863 6.018259 1.000000e+37
