#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2007964 62527.000000 7453.667969 38192.484375 162.849808 -162.940735 -25.760738 5.794856 1.000000e+37
2028379 62567.363281 6379.650879 38458.335938 -113.955063 -113.225334 -210.293701 13.236930 1.000000e+37
2028387 60839.984375 7182.401367 38727.132812 -105.862015 -245.172775 -296.782654 13.664956 1.000000e+37
2037801 64101.753906 8016.190918 36815.742188 -13.291497 -40.552818 26.554893 13.299831 1.000000e+37
2038374 62311.332031 7450.436035 37656.960938 -254.216812 -116.063988 -133.173859 6.853812 1.000000e+37
2038377 61156.949219 8578.915039 37490.925781 -17.577583 -195.716400 -225.333038 14.221226 1.000000e+37
2038380 63067.113281 8791.839844 36998.433594 -56.874622 -218.310074 -224.249573 14.119833 1.000000e+37
2048361 63404.199219 7715.407715 38140.566406 -81.414879 -75.133186 -3.786701 8.937446 1.000000e+37
2048363 61066.546875 7071.198730 37358.179688 -60.356102 -125.442581 10.044622 13.050952 1.000000e+37
2048901 62382.621094 7932.732422 37831.332031 24.943655 -253.001663 -39.519997 8.328608 1.000000e+37
2048906 63660.281250 7713.539062 37698.738281 -97.037140 -180.697083 -120.446449 15.166471 1.000000e+37
2058787 63440.945312 5964.196289 37497.593750 -78.457207 -68.027603 55.841732 13.403769 1.000000e+37
2058788 62466.582031 6063.401367 37507.003906 -100.423164 -95.487297 55.984356 16.280487 1.000000e+37
2059365 62547.003906 7640.187500 37852.417969 -74.478241 -180.235046 -168.735092 10.624137 1.000000e+37
2059370 62242.113281 7475.670410 37516.175781 12.161052 -283.401398 -206.751312 14.336642 1.000000e+37
2059372 61889.125000 9198.547852 36660.187500 -16.245144 -158.622803 -104.228981 15.259617 1.000000e+37
2069565 62467.429688 6309.741211 36831.867188 -89.379593 -90.427223 49.271397 12.955121 1.000000e+37
2070113 62553.378906 6282.733887 37920.804688 -147.536697 -136.112198 -235.428329 10.600068 1.000000e+37
2070116 62148.156250 7245.601562 37442.039062 12.261066 -272.045624 -228.903442 18.625402 1.000000e+37
2070125 60617.300781 8134.204102 37320.531250 -9.334968 -109.762299 -115.624916 14.962837 1.000000e+37
2070126 61093.523438 8590.377930 37547.496094 -13.724883 -201.961395 -226.946823 13.139280 1.000000e+37
2070128 63563.699219 7621.117188 37667.222656 -98.617798 -209.319992 -162.100754 16.930237 1.000000e+37
2070129 62152.191406 6734.918457 38414.257812 -18.114546 -156.384125 -272.504913 16.450794 1.000000e+37
2070130 62017.980469 9304.461914 37164.761719 -60.562267 -245.688553 -289.192017 12.695862 1.000000e+37
2070131 61998.621094 8057.351562 37229.054688 -93.017647 -320.354431 -244.732513 15.319695 1.000000e+37
2080311 62476.863281 7570.515625 38191.769531 -36.556396 -354.584076 -238.610626 7.199852 1.000000e+37
2080312 62689.394531 6358.212891 37711.472656 -89.438309 -76.585663 41.913120 11.433644 1.000000e+37
2080885 62164.851562 8163.474609 37900.941406 66.718384 -137.950027 -77.417725 19.648005 1.000000e+37
2080886 61426.425781 8491.661133 37779.113281 -34.551884 -264.037598 -256.272034 12.251894 1.000000e+37
2103336 62912.441406 9567.953125 37154.464844 -95.586685 -211.391983 -375.180908 12.448139 1.000000e+37
2103337 62179.175781 7970.113770 37692.699219 28.564188 -163.256424 -192.450851 11.819788 1.000000e+37
2114331 60817.226562 6830.506348 37447.792969 -65.862198 -137.045105 15.605920 14.879161 1.000000e+37
2114940 62088.367188 7447.347656 37393.859375 -24.693954 -259.726013 -164.994232 14.450157 1.000000e+37
2114945 61366.414062 8205.540039 38044.441406 -108.622421 -279.680664 -322.472107 13.392859 1.000000e+37
2126584 62562.199219 6397.419922 38483.808594 -110.454361 -101.794724 -202.527863 11.303890 1.000000e+37
2126588 62507.414062 7318.617676 37604.480469 159.469788 -105.265137 -189.526031 15.244131 1.000000e+37
2126589 62364.257812 7074.599609 37655.195312 -85.503738 -244.782349 -53.003326 11.478845 1.000000e+37
2126590 63665.074219 6958.833496 37125.636719 -85.947525 -165.230179 -249.971268 14.974246 1.000000e+37
2138658 64092.964844 7759.708984 37006.562500 -35.354206 -113.267593 -180.237961 16.536860 1.000000e+37
2175035 61771.875000 8422.975586 36801.988281 -43.747250 -77.576782 30.528589 9.797077 1.000000e+37
2175043 63124.691406 7823.744629 37795.687500 -101.904297 -204.929749 -203.098724 16.836239 1.000000e+37
2175755 63020.300781 8399.124023 36900.113281 -76.723930 -214.584747 -195.039642 13.596492 1.000000e+37
2187867 62404.730469 7708.253906 38416.683594 -183.203903 -162.243591 -160.718033 12.816430 1.000000e+37
2188557 62509.855469 8781.310547 37381.503906 -48.864326 -216.745819 -110.476944 16.331148 1.000000e+37
2201700 63717.679688 7548.737793 37525.957031 -104.374481 -170.946152 -223.992203 14.927023 1.000000e+37
2201706 60635.644531 7161.336426 38596.542969 -74.999809 -280.340759 -208.648102 12.853966 1.000000e+37
2215168 62037.847656 7114.660645 38402.007812 -42.345108 -79.734764 -268.332489 16.089296 1.000000e+37
2215177 63160.914062 8842.000000 36883.054688 -47.957001 -208.420303 -222.428894 11.276312 1.000000e+37
2228292 62641.503906 6261.697266 37817.906250 -89.577042 -81.842270 37.661499 11.280746 1.000000e+37
2228294 62268.441406 8016.856934 37656.320312 82.670586 -167.333038 -184.914688 13.102963 1.000000e+37
2229026 62414.187500 8365.563477 37693.734375 -57.642155 -164.701416 17.784431 11.439509 1.000000e+37
2243267 62394.683594 7047.330078 37819.054688 -57.816261 -127.178986 -283.110687 11.795352 1.000000e+37
2243271 61923.558594 6502.527832 38310.167969 -72.162399 -154.246094 -238.804825 14.414201 1.000000e+37
2243272 63877.878906 8526.244141 36533.718750 -14.062708 -168.911209 -189.279449 14.300004 1.000000e+37
2257345 62057.058594 7840.057617 37867.757812 51.575924 -120.072876 1.181950 11.356531 1.000000e+37
2257346 62014.136719 8586.831055 37533.046875 -36.729160 -299.145111 -265.984650 12.630042 1.000000e+37
2257347 61649.890625 8685.574219 37559.269531 3.672279 -166.721649 -145.810074 9.743476 1.000000e+37
2271064 61741.816406 8177.091309 36695.175781 -46.789932 -75.495361 39.985054 13.329476 1.000000e+37
2271867 60699.695312 8163.465820 37404.007812 -4.946259 -115.137352 -125.550095 13.054014 1.000000e+37
2286637 61458.488281 6144.537109 38742.242188 -128.725311 -185.161621 -209.778091 10.898252 1.000000e+37
2286641 62530.988281 5938.132324 38265.625000 -85.289513 -116.986450 -45.181324 14.281766 1.000000e+37
2286642 61673.992188 6810.341797 38030.042969 -2.533487 -128.953384 -32.079281 13.724067 1.000000e+37
2286650 62884.253906 7262.327148 37845.199219 -227.837341 -194.273254 -366.710297 10.176786 1.000000e+37
2300778 62647.433594 8711.893555 37182.207031 -39.877209 -91.786125 7.380384 13.251682 1.000000e+37
2301610 64019.015625 7356.504395 37615.578125 -54.187920 -188.022461 -128.717606 12.356579 1.000000e+37
2301615 62297.468750 7675.387207 38333.042969 -185.635254 -185.902130 -213.175781 16.254343 1.000000e+37
2301622 60832.425781 7138.524902 38964.800781 -72.422829 -272.063812 -219.015793 13.634522 1.000000e+37
2316127 63209.007812 7825.017090 38375.582031 -126.423279 -120.472725 -55.960430 15.240835 1.000000e+37
2316993 63854.667969 8221.621094 36657.804688 -21.616503 -172.110428 -165.386749 15.487926 1.000000e+37
2332117 61081.984375 6322.821289 37623.351562 -71.780266 -166.303726 20.540812 15.172181 1.000000e+37
2333033 61872.855469 5998.066895 38714.992188 -51.797230 -175.367203 -102.590820 8.763321 1.000000e+37
2333037 62495.871094 7762.662109 38454.593750 -161.140961 -159.613617 -145.823547 14.992817 1.000000e+37
2333038 63517.207031 8280.497070 37901.253906 -35.197124 -135.277130 -40.133793 12.928545 1.000000e+37
2333047 60484.722656 7679.792969 37596.679688 5.562794 -127.375305 -81.351814 12.481548 1.000000e+37
2333048 62236.531250 8012.165039 37690.792969 77.620819 -229.939606 -237.584518 9.189525 1.000000e+37
2348395 62375.300781 6066.854980 38081.804688 -92.372452 -95.814377 37.775787 10.561580 1.000000e+37
2349244 62413.464844 7149.882324 37591.812500 -41.810253 -92.677658 -143.558121 11.506643 1.000000e+37
2382823 63387.125000 7380.218262 37057.117188 -102.452110 -196.514343 -251.748001 12.179564 1.000000e+37
2382824 60532.921875 7833.247559 38683.097656 -112.168037 -182.582611 -234.469330 14.432095 1.000000e+37
2382829 61759.714844 9626.707031 37970.582031 -99.353600 -256.767761 -331.941162 13.683797 1.000000e+37
2400120 60836.210938 8667.180664 37920.289062 -33.996296 -216.525299 -208.503372 11.235654 1.000000e+37
2400124 62504.023438 7038.416016 37826.000000 -34.246365 -68.259911 -283.656799 10.052273 1.000000e+37
2400127 62192.105469 7686.996094 39265.242188 -135.521240 -252.526993 -362.588318 9.680517 1.000000e+37
2400128 62180.152344 7688.832520 39273.753906 -129.495163 -259.200256 -362.314911 9.659568 1.000000e+37
2417938 61962.058594 7103.094238 37986.871094 41.164673 -206.620453 -280.085938 16.111156 1.000000e+37
2417940 62094.179688 7765.837891 37518.097656 -87.334724 -314.949768 -137.272797 12.765322 1.000000e+37
2417941 63531.785156 7744.131348 38142.289062 -93.567604 -240.272507 -122.231743 12.664335 1.000000e+37
2417957 62007.367188 6786.392578 37917.542969 -7.629668 -241.332794 -152.741119 13.821161 1.000000e+37
2435053 61939.667969 8912.397461 36614.328125 -39.449821 -66.614479 15.743608 11.785452 1.000000e+37
2435071 61258.273438 7284.776367 36849.144531 -60.621902 -100.139023 46.628487 11.976963 1.000000e+37
2436065 62487.687500 7077.735352 38367.621094 -144.111282 -61.267708 -156.337128 10.383714 1.000000e+37
2436066 63471.609375 6509.454590 38662.578125 -75.162674 -117.406006 -102.998528 10.435625 1.000000e+37
2436070 60599.945312 8389.250000 37301.652344 -7.754606 -101.642342 -134.583008 9.472630 1.000000e+37
2436076 62351.035156 6818.190430 38622.820312 13.434151 -133.424484 -212.084579 12.255530 1.000000e+37
2436081 62116.777344 8381.441406 37580.078125 -13.015449 -328.186127 -242.400925 12.676583 1.000000e+37
2454855 63064.648438 7376.960938 39667.113281 -106.251389 -243.827026 -349.226685 11.203402 1.000000e+37
2454856 62489.679688 6077.421387 37843.906250 -142.811096 -179.587006 -240.849823 11.734589 1.000000e+37
2454862 62151.347656 9631.728516 37456.972656 -89.191948 -238.331482 -332.642822 11.378059 1.000000e+37
2472692 61623.218750 8098.916016 37395.667969 -17.904772 -94.819000 1.640659 12.414828 1.000000e+37
2472709 63813.890625 6701.223633 37023.417969 -55.503849 -47.194912 53.325680 15.055971 1.000000e+37
2472710 62415.144531 7160.961914 38448.550781 -111.971664 -44.727871 -162.053009 9.767863 1.000000e+37
2473801 62420.160156 7029.655762 37938.269531 88.466919 -123.346199 -90.135033 12.041729 1.000000e+37
2473810 61280.503906 9118.667969 37494.746094 -32.115376 -104.832924 -169.434235 13.050737 1.000000e+37
2473813 62774.847656 7254.960449 37837.937500 -260.224762 -170.444565 -385.473389 12.276455 1.000000e+37
2473817 61191.824219 6746.805664 38555.140625 -100.766640 -167.656662 -306.501190 15.443084 1.000000e+37
2493268 60804.859375 6664.438965 38125.003906 -29.768166 -176.859299 -59.702209 10.485613 1.000000e+37
2493270 63601.160156 7705.470703 38091.390625 -66.815567 -187.279037 -127.583206 14.604566 1.000000e+37
2493283 62872.699219 9538.118164 37159.585938 -76.723938 -213.668915 -361.462585 11.497097 1.000000e+37
2493284 61987.527344 8978.559570 37437.234375 -46.162006 -267.939880 -245.271774 12.765405 1.000000e+37
2512274 63567.792969 7228.579590 37495.449219 -54.827980 -53.145485 40.926193 10.413129 1.000000e+37
2512276 62791.382812 7175.251465 38370.976562 -147.201981 -25.281332 -17.599264 11.844701 1.000000e+37
2512277 61705.539062 6972.894531 38001.339844 24.440928 -224.133469 -227.666443 12.160991 1.000000e+37
2513403 62600.496094 5796.630859 38313.820312 -130.715027 -122.088928 -52.124626 12.117749 1.000000e+37
2513421 64094.957031 7866.445801 38116.199219 -45.264717 -190.725296 -129.762451 13.765347 1.000000e+37
2513424 62346.820312 7323.733887 37512.625000 -126.157829 -81.865326 -53.822697 14.615328 1.000000e+37
2513425 62975.738281 7268.458008 37855.179688 -203.046448 -219.804672 -368.082092 8.288524 1.000000e+37
2533602 62681.351562 7761.064453 37767.652344 -186.230209 -162.209763 -29.850080 10.686770 1.000000e+37
2533605 64316.109375 7456.631836 38119.605469 -6.579620 -103.698959 -129.479065 13.391184 1.000000e+37
2533620 64029.621094 7515.503418 37748.445312 -56.843460 -207.365311 -158.617157 12.267626 1.000000e+37
2553391 61816.742188 6508.363281 38349.355469 -44.520397 -113.816360 -10.078074 11.451723 1.000000e+37
2554520 63202.281250 7063.008301 38080.871094 -121.437584 -88.862907 -201.807083 11.530379 1.000000e+37
2554521 62182.542969 7664.871582 37646.125000 59.238625 -310.825562 -263.717957 9.627497 1.000000e+37
2554522 62081.773438 7274.446777 38277.421875 88.822807 -120.707100 -152.820694 9.887701 1.000000e+37
2554528 60925.093750 8793.584961 37113.363281 -3.766582 -130.794479 -279.087433 11.596601 1.000000e+37
2574860 63266.871094 8096.368164 37234.554688 -39.786404 -76.437439 30.251282 10.421289 1.000000e+37
2574862 61924.539062 8581.675781 36123.871094 -35.212208 -58.482857 22.297928 12.229113 1.000000e+37
2576033 62278.058594 6466.568848 38883.664062 -35.287148 -182.345444 -214.958237 12.971853 1.000000e+37
2576038 64039.269531 7820.658691 38117.613281 -47.196415 -196.620651 -130.546799 11.793107 1.000000e+37
2576039 62549.210938 7219.252930 37543.457031 6.657754 -138.145386 -325.630859 6.929614 1.000000e+37
2576040 61296.953125 8038.162109 38545.617188 -55.319809 -272.271210 -228.437973 13.293791 1.000000e+37
2597187 63814.058594 8682.230469 37681.566406 -18.858728 -89.604401 -25.034803 9.257042 1.000000e+37
2598408 63519.320312 6529.377930 38323.972656 -65.249580 -99.120438 -88.150932 11.469919 1.000000e+37
2598409 63497.832031 6233.518066 38327.722656 -56.558029 -117.711601 -153.254211 12.813180 1.000000e+37
2598410 62648.941406 7219.758301 38433.796875 -173.274155 -33.430500 -132.364670 13.799861 1.000000e+37
2598414 60528.015625 8390.835938 37456.003906 15.071870 -129.558228 -128.774017 14.453808 1.000000e+37
2598421 63154.464844 8464.900391 36873.222656 -64.134674 -207.250916 -195.838577 13.222571 1.000000e+37
2619873 63396.023438 7610.695801 37596.550781 -97.431503 -100.618523 -174.136688 10.892435 1.000000e+37
2619874 61850.550781 8492.735352 36249.230469 -39.949020 -62.144798 23.262066 11.931344 1.000000e+37
2621136 62618.675781 6277.129883 38577.550781 -58.782978 -116.084122 -37.091202 12.801515 1.000000e+37
2643251 60755.972656 7486.100586 37035.515625 -45.481014 -126.973915 -1.921452 11.446087 1.000000e+37
2643270 62777.078125 6652.489746 37204.511719 -76.403618 -74.286308 55.313366 12.680894 1.000000e+37
2643271 63570.996094 7830.838867 38066.898438 -64.124649 -80.364532 -0.190511 11.385879 1.000000e+37
2643273 61518.441406 7308.333008 37541.917969 -21.846762 -118.323494 16.469883 9.769158 1.000000e+37
2644533 61340.796875 6340.600098 38136.781250 -0.965204 -178.263733 -72.637535 12.365929 1.000000e+37
2644547 63327.554688 7557.702637 37774.605469 -87.386909 -250.494843 -104.114273 9.580821 1.000000e+37
2644549 62015.207031 6475.460449 37826.656250 -14.329576 -268.719757 -171.407410 14.467658 1.000000e+37
2667173 63104.171875 8691.271484 36661.824219 -51.788612 -200.145050 -208.978149 10.268003 1.000000e+37
2667174 61472.253906 7669.328125 36823.039062 -49.885590 -93.454758 40.062893 11.793238 1.000000e+37
2668433 61590.066406 6389.340820 38598.050781 -23.904146 -169.189926 -107.979897 8.808390 1.000000e+37
2668434 61700.281250 6819.571777 37766.765625 -29.678061 -122.896523 19.092169 10.422030 1.000000e+37
2668449 62113.617188 7828.838379 38951.191406 -131.602097 -274.315735 -369.776733 9.667315 1.000000e+37
2668450 62118.691406 7742.466797 38951.589844 -136.624161 -253.665787 -358.586029 9.248293 1.000000e+37
2668451 63294.468750 9101.038086 37359.246094 -86.312820 -231.275818 -341.898651 11.057516 1.000000e+37
2668452 62552.023438 7222.134277 37351.261719 -208.468323 -225.348465 -151.665680 9.879205 1.000000e+37
2691628 62483.656250 6149.870605 38001.824219 -171.862869 -166.246674 -240.799927 10.799870 1.000000e+37
2691631 61589.824219 7020.775391 37730.402344 -21.693079 -116.049652 16.456108 11.171636 1.000000e+37
2692987 62542.167969 6860.459473 38250.136719 -179.178146 -110.544418 -204.060577 8.117194 1.000000e+37
2692988 62707.375000 6975.007324 38434.406250 -107.572899 -7.500608 -123.488693 12.290136 1.000000e+37
2693002 61731.726562 7369.814453 37968.902344 62.172104 -139.373993 -89.850037 10.146704 1.000000e+37
2693005 62184.714844 7979.447266 38138.066406 -107.545128 -301.303253 -384.882416 9.214322 1.000000e+37
2693006 62867.105469 6121.610352 37834.921875 -128.997528 -188.087845 -279.030701 12.521963 1.000000e+37
2716686 63768.777344 7259.339355 36371.273438 -46.569664 -34.562653 41.839432 11.984482 1.000000e+37
2718117 63034.207031 6787.450195 38222.585938 -113.270325 -95.539833 -196.596008 9.289159 1.000000e+37
2718121 61685.906250 7047.301270 37645.042969 -14.141315 -117.943192 3.037913 11.775511 1.000000e+37
2718122 62345.210938 5916.271973 38356.796875 -91.384087 -117.256325 -29.533068 11.204937 1.000000e+37
2718137 62394.734375 7326.290527 39181.609375 -128.855057 -241.574860 -362.229980 9.457618 1.000000e+37
2742792 61198.121094 9220.183594 37208.058594 -23.554705 -89.704475 -91.170898 9.555329 1.000000e+37
2742809 63676.082031 7317.714355 37468.511719 -49.404106 -52.735764 39.912170 9.316875 1.000000e+37
2742812 62787.628906 7741.682129 38300.140625 -170.606537 -13.169481 -142.743912 8.476698 1.000000e+37
2744285 61841.593750 6388.113281 38486.316406 -104.966988 -131.924591 -197.422363 8.257146 1.000000e+37
2744286 63371.023438 6215.064941 37887.371094 -95.597618 -167.244049 -237.651443 11.520027 1.000000e+37
2744289 62102.078125 5861.047363 38642.562500 -75.592407 -174.089096 -112.971436 12.549779 1.000000e+37
2744304 61991.171875 7756.291992 37830.632812 89.430305 -134.444489 -76.606766 10.970036 1.000000e+37
2744305 62062.593750 7552.249512 38200.789062 31.392569 -310.317413 -284.201904 9.531222 1.000000e+37
2744306 60999.019531 8630.650391 38163.074219 -31.881443 -217.361252 -203.343689 10.722241 1.000000e+37
2744312 63414.925781 7673.223633 37505.589844 -69.643364 -107.832458 -147.587967 10.520586 1.000000e+37
2744315 62742.558594 6848.588867 37884.265625 1.442083 -151.337402 -207.859161 11.653408 1.000000e+37
2744316 62043.613281 7893.304688 37313.070312 -14.163315 -304.436707 -303.818268 11.053625 1.000000e+37
2744317 61710.343750 7607.603027 38689.343750 -26.089703 -270.667877 -248.526566 11.085097 1.000000e+37
2744320 61560.750000 6191.480469 38781.671875 -31.298424 -233.450333 -339.098999 11.542256 1.000000e+37
2769567 61291.953125 6565.060547 37701.023438 -53.417980 -149.262482 15.124962 11.061090 1.000000e+37
2771044 60740.792969 7802.685547 37285.941406 0.802975 -133.427689 -122.982925 12.044084 1.000000e+37
2771045 62398.492188 7934.778809 37716.878906 23.430140 -272.492767 -47.902340 12.616704 1.000000e+37
2771046 62510.265625 7219.905762 38356.113281 32.777077 -71.776337 -224.578644 11.565013 1.000000e+37
2771047 61044.218750 6921.200195 38752.460938 -47.345924 -257.429474 -224.325012 10.379194 1.000000e+37
2771048 60949.660156 8681.153320 38133.679688 -30.806015 -217.135117 -203.250198 12.294671 1.000000e+37
2797161 63627.164062 6500.453125 37072.218750 -74.904701 -42.121082 57.739426 10.478214 1.000000e+37
2797163 62146.039062 5777.171875 37931.292969 -130.556702 -182.792313 -243.240845 11.809170 1.000000e+37
2798682 63141.101562 7107.822266 37832.265625 -134.921738 -70.653694 -184.692917 10.996914 1.000000e+37
2798683 62382.875000 6302.208496 38029.164062 -115.547363 -161.874725 -239.714828 11.814488 1.000000e+37
2798686 62812.707031 6099.065430 38389.773438 -112.536934 -109.596504 -64.797760 12.808269 1.000000e+37
2798688 62396.296875 7235.336914 38523.753906 -59.625973 -87.303619 -262.648560 12.115346 1.000000e+37
2798690 63481.550781 6524.574219 38597.800781 -71.654976 -108.489731 -74.364609 11.104931 1.000000e+37
2798702 60486.539062 7972.609863 37596.468750 -13.955492 -111.816856 -74.092247 11.472434 1.000000e+37
2798703 62726.503906 9441.419922 37252.839844 -74.387337 -220.707626 -334.973053 10.856373 1.000000e+37
2798705 62816.101562 9081.049805 37314.089844 -99.038307 -237.950699 -335.567505 12.217022 1.000000e+37
2798709 61616.093750 7015.299805 38477.089844 -30.830074 -218.001144 -246.021713 9.328769 1.000000e+37
2798710 61608.843750 7035.446289 38467.347656 -32.541950 -240.025208 -237.699219 9.738269 1.000000e+37
2798712 62320.750000 7682.874023 39717.062500 -132.266388 -255.313553 -350.552399 12.083706 1.000000e+37
2798713 62552.011719 6396.522461 37702.925781 -148.840591 -154.268234 -266.288147 12.655221 1.000000e+37
2825484 61340.046875 7276.031250 37398.511719 -39.233925 -118.181732 9.565042 10.042699 1.000000e+37
2827046 63470.667969 8099.653809 37137.417969 -28.364748 -199.695435 -122.919495 11.684310 1.000000e+37
2827048 62168.468750 7073.200195 37764.347656 -28.632421 -210.117462 -77.315247 11.294224 1.000000e+37
2827050 60972.218750 6993.193359 38986.593750 -83.042740 -306.663361 -249.588791 8.736768 1.000000e+37
2854418 62761.875000 7497.197266 37044.156250 -53.237370 -74.322723 52.416847 10.535334 1.000000e+37
2854419 62616.058594 7225.016113 38431.089844 -89.682793 -37.220825 -118.500572 11.471750 1.000000e+37
2854421 60599.898438 6877.881836 37284.562500 -76.154671 -140.892471 4.752017 12.449445 1.000000e+37
2856065 62171.636719 7177.891113 37750.117188 1.912907 -228.242615 -200.079010 10.690876 1.000000e+37
2856081 61629.628906 7150.760742 38290.527344 -53.344803 -177.814819 -285.652557 11.407351 1.000000e+37
2856082 61610.289062 7087.932617 38011.906250 18.062805 -205.180008 -222.428696 8.421492 1.000000e+37
2884755 61950.386719 5912.209473 38597.636719 -86.420372 -148.999969 12.545505 6.459110 1.000000e+37
2884756 62556.925781 8403.672852 37225.894531 -110.111755 -257.087341 -197.281845 11.357220 1.000000e+37
2886460 63340.785156 7018.583008 37813.230469 -105.689140 -87.237175 -183.785980 10.313104 1.000000e+37
2886464 63821.027344 7272.425293 38196.433594 -57.313839 -91.542282 -118.624184 9.905111 1.000000e+37
2886488 61618.554688 7116.654297 38048.210938 17.335157 -194.951004 -225.499786 10.405731 1.000000e+37
2886495 61136.589844 7099.707520 38933.167969 -79.899651 -209.524200 -388.878387 11.579394 1.000000e+37
2916005 63510.136719 7871.235840 36280.871094 -31.136961 -35.756073 24.883722 11.349955 1.000000e+37
2916006 62294.957031 5836.013672 37233.058594 -105.968918 -104.882446 54.106262 11.004854 1.000000e+37
2916008 61552.824219 6874.673340 37963.929688 -1.536724 -263.434021 -239.226288 8.403898 1.000000e+37
2917701 62604.117188 6751.722168 38287.093750 -107.243317 -24.440420 -84.353485 12.367105 1.000000e+37
2917716 62324.781250 8203.975586 38027.554688 21.844433 -125.558975 -143.618301 9.369317 1.000000e+37
2917722 62276.664062 7896.817383 38795.203125 -129.826279 -273.698914 -364.659027 9.901281 1.000000e+37
2948200 61178.660156 7321.826172 37254.062500 -49.056015 -111.025032 -0.121253 11.254512 1.000000e+37
2948227 62358.457031 6143.359863 36804.199219 -96.624954 -94.284340 48.196804 11.802888 1.000000e+37
2948228 64053.195312 8094.312988 37013.316406 -9.477673 -49.815079 22.406916 10.462127 1.000000e+37
2950000 63369.894531 7697.294922 37451.136719 -46.238243 -226.514755 -84.746269 12.554569 1.000000e+37
2950012 61288.082031 7522.082031 37738.000000 26.415827 -148.750214 -94.227165 10.631113 1.000000e+37
2950017 63848.832031 7344.018066 37648.925781 -84.864380 -184.612518 -151.689621 15.117137 1.000000e+37
2981428 63876.402344 6754.038574 37044.878906 -52.486290 -48.278698 52.670841 10.576080 1.000000e+37
2981429 61252.941406 7120.436523 36825.281250 -63.980061 -109.373962 47.809872 11.008027 1.000000e+37
2983315 62748.437500 6045.886719 38408.144531 -116.701134 -113.398697 -62.608387 14.960187 1.000000e+37
2983316 63718.808594 6683.998047 38371.023438 -52.897530 -107.564796 -98.039223 10.909145 1.000000e+37
2983330 61404.980469 6251.655273 38153.789062 -6.681338 -172.048126 -82.437584 12.353945 1.000000e+37
2983336 61500.445312 6886.744629 38458.730469 -33.166466 -235.104553 -250.747147 14.959563 1.000000e+37
2983337 62823.066406 8291.634766 39173.125000 -113.555847 -260.951324 -352.078247 9.933402 1.000000e+37
2983338 64005.109375 8321.041016 37819.375000 -71.457237 -249.560944 -348.822906 9.211929 1.000000e+37
2983341 61158.234375 7242.688477 38998.976562 -18.220816 -180.982254 -359.418060 5.716455 1.000000e+37
3015925 61023.335938 9173.613281 37207.437500 -46.721359 -276.962494 -216.361603 11.005529 1.000000e+37
3015950 62800.597656 7711.388672 38380.777344 -141.648102 5.525866 -144.534683 5.502011 1.000000e+37
3017786 62821.339844 7418.789551 38250.890625 -159.973892 -14.277422 -136.336868 10.784658 1.000000e+37
3017799 62392.281250 7621.722168 37601.238281 -57.416428 -300.497772 -255.549728 14.297393 1.000000e+37
3017800 62805.125000 8161.287109 37198.976562 -116.440376 -220.585617 -153.217728 13.808137 1.000000e+37
3017802 62132.242188 7662.866699 39706.097656 -136.014465 -248.431534 -346.725159 12.776616 1.000000e+37
3053679 62131.996094 7187.328125 37914.027344 39.610554 -72.836662 41.738110 11.447295 1.000000e+37
3053682 63770.871094 7274.619141 38209.964844 -56.639244 -87.739983 -115.895752 11.569019 1.000000e+37
3053694 61512.132812 9163.875000 36872.578125 -38.257645 -183.975128 -193.831299 11.025518 1.000000e+37
3053698 62752.054688 8241.825195 37080.375000 -101.525345 -235.303818 -156.904602 10.350188 1.000000e+37
3053712 61866.808594 9735.951172 37707.343750 -88.298119 -238.649124 -330.837219 10.409536 1.000000e+37
3088359 60844.761719 8841.398438 37157.253906 40.397388 -91.878349 -144.160828 10.350051 1.000000e+37
3088383 62723.496094 7674.460938 38428.847656 -59.682739 -47.848457 -161.472260 7.912865 1.000000e+37
3090387 62205.757812 8014.896484 38073.917969 -109.148651 -306.089569 -382.923248 7.003773 1.000000e+37
3090388 61663.687500 8937.497070 37108.667969 -78.839180 -179.820618 -147.899368 12.412207 1.000000e+37
3090393 60755.984375 6934.354004 38606.917969 -122.897034 -177.704041 -315.496521 5.576130 1.000000e+37
3090397 61301.851562 6702.030762 38531.332031 -51.377316 -272.524689 -215.475677 11.935357 1.000000e+37
3090400 61267.558594 6878.161133 39351.082031 -44.385941 -159.976212 -213.168198 14.936482 1.000000e+37
3126614 61020.324219 9085.055664 37295.531250 -30.080933 -37.806339 -186.066879 9.743383 1.000000e+37
3126644 63069.914062 7002.436523 37877.265625 -97.366005 -48.031322 42.710434 7.599057 1.000000e+37
3128649 61400.507812 9231.499023 36996.367188 -16.060968 -145.113754 -47.674973 9.727815 1.000000e+37
3128655 62351.359375 7721.292969 37375.957031 60.365734 -303.909271 -181.346924 11.173371 1.000000e+37
3128656 63144.769531 7096.209473 37219.601562 -140.207260 -153.712616 -247.690735 10.086475 1.000000e+37
3128657 63235.507812 7259.343262 37935.414062 -154.864487 -228.088486 -359.700287 9.797309 1.000000e+37
3128658 61374.945312 7125.157715 38038.492188 -102.414070 -264.008301 -330.584442 10.069176 1.000000e+37
3128659 62646.492188 6043.592285 37966.628906 -139.871384 -194.219101 -296.210724 11.012127 1.000000e+37
3128660 62818.949219 6292.557617 37716.105469 -134.544662 -169.333603 -256.839355 11.212685 1.000000e+37
