#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3447369 45910.835938 65604.453125 45502.968750 -304.541412 442.142120 -46.977451 9.328391 1.000000e+37
3447402 46282.558594 66007.195312 47063.617188 -355.859070 108.454674 -287.798218 9.982434 1.000000e+37
3447411 47399.113281 65672.085938 47370.753906 -225.553741 216.182220 -309.500610 13.894474 1.000000e+37
3447439 47094.605469 65287.445312 47976.558594 -218.438583 439.198151 -183.611450 10.833865 1.000000e+37
3447440 47147.292969 65039.648438 48037.535156 -265.631775 268.133789 -396.152588 10.434158 1.000000e+37
3447441 46360.144531 65798.054688 47708.246094 -294.817352 425.888824 -229.037094 12.385502 1.000000e+37
3447444 46009.621094 64783.191406 48437.960938 -206.777969 379.679321 -226.822403 7.614538 1.000000e+37
3447445 44047.402344 66717.460938 47354.667969 -234.821350 278.608063 -295.406952 11.897947 1.000000e+37
3447448 44362.464844 66427.437500 46913.894531 -298.106598 227.145081 -453.425323 10.134902 1.000000e+37
3447450 46155.621094 66000.156250 47208.375000 -308.282501 258.120209 -88.165657 11.859488 1.000000e+37
3447452 46765.894531 65342.546875 47775.449219 -253.851868 255.257065 -262.017578 13.763483 1.000000e+37
3447453 44986.039062 65225.230469 47756.054688 -221.368134 238.181046 -396.255798 10.132031 1.000000e+37
3447455 44273.218750 65624.273438 46627.378906 -180.860977 303.764526 -481.800079 12.072189 1.000000e+37
3447456 46785.863281 65753.648438 47354.484375 -364.071564 -26.306707 -302.081787 9.882743 1.000000e+37
3447457 47093.007812 65219.195312 47387.121094 -269.222198 122.205475 -141.409454 9.731272 1.000000e+37
3447458 46866.007812 64761.003906 47735.003906 -273.313324 236.003983 -398.040344 10.939298 1.000000e+37
3447462 44271.250000 65650.210938 46546.492188 -289.051300 320.848572 -396.161530 8.212722 1.000000e+37
3447464 44763.128906 65050.992188 47799.972656 -244.836090 214.441772 -378.417084 9.360873 1.000000e+37
3447503 47250.976562 65072.550781 47605.480469 -399.000000 83.765999 -164.918579 7.454224 1.000000e+37
3447504 46587.585938 65562.429688 47216.167969 -369.214020 106.119881 -154.900116 10.151430 1.000000e+37
3447513 45828.031250 66009.804688 46297.871094 -470.497864 18.695461 -382.915436 12.219434 1.000000e+37
3447615 44676.820312 65614.554688 46308.472656 -142.685211 237.582611 -558.192932 6.798532 1.000000e+37
3447617 44853.082031 64370.539062 48078.679688 -222.192657 215.259064 -242.473633 11.487686 1.000000e+37
3447624 44544.472656 65155.457031 48152.496094 -25.342224 243.092896 -299.005981 11.797925 1.000000e+37
3447743 44369.320312 64565.917969 48033.222656 -137.800995 293.331116 -253.096176 10.317459 1.000000e+37
3447753 45263.859375 65547.960938 46316.593750 -152.797104 283.864349 -493.868073 10.820350 1.000000e+37
3447955 46903.914062 65548.125000 48219.000000 -240.057526 -82.265335 -512.173645 10.363670 1.000000e+37
3447956 46868.988281 65534.492188 48151.628906 -210.155060 -29.369949 -536.574097 7.560743 1.000000e+37
3447957 46512.511719 65695.835938 48745.765625 -167.307449 -60.888611 -514.488464 7.861434 1.000000e+37
3448122 46347.898438 65137.832031 48134.140625 -148.634018 102.602821 -562.327637 5.539039 1.000000e+37
3499284 44932.113281 67340.867188 46488.570312 -500.602386 187.985825 -440.334381 12.647224 1.000000e+37
3499315 45414.835938 66032.265625 47467.050781 -271.139099 175.671249 -144.214905 9.098749 1.000000e+37
3499323 44562.027344 64501.761719 48378.210938 -43.608025 171.388748 -427.764679 12.161625 1.000000e+37
3499325 44548.394531 64646.128906 48291.792969 48.881252 180.440399 -287.674286 8.273232 1.000000e+37
3499326 45279.429688 65722.609375 47874.335938 -162.033417 275.276794 -356.359009 10.860394 1.000000e+37
3499327 44362.125000 65380.417969 47950.875000 -74.603668 231.816803 -348.313965 13.143958 1.000000e+37
3499329 44558.328125 65030.750000 48664.675781 -280.080383 257.701874 -304.684570 10.838713 1.000000e+37
3499330 45736.082031 65724.039062 48021.710938 -116.424782 28.823086 -608.570984 8.044150 1.000000e+37
3499331 44111.875000 66667.820312 47352.519531 -159.553726 246.362137 -322.978851 10.437118 1.000000e+37
3499333 45722.917969 66251.617188 47682.953125 -240.679092 441.998627 -162.119873 10.950498 1.000000e+37
3499334 44769.492188 65330.148438 46819.570312 -244.265121 482.679688 -101.334839 11.550821 1.000000e+37
3499336 44979.976562 65950.132812 47005.285156 -229.219498 475.670044 -138.736465 9.076133 1.000000e+37
3499338 44085.820312 65666.039062 46963.070312 -220.036163 272.050873 -490.673401 10.883107 1.000000e+37
3499341 45789.601562 65535.546875 47167.554688 -315.058411 121.349960 -444.547485 10.260079 1.000000e+37
3499342 45651.539062 65481.601562 47278.054688 -339.151062 333.910461 -387.659332 13.384491 1.000000e+37
3499344 46714.628906 65101.636719 47516.789062 -217.749985 362.414459 -409.311859 7.040458 1.000000e+37
3499345 46360.050781 64953.128906 47692.351562 -235.271164 358.638855 -351.363434 10.668143 1.000000e+37
3499348 47445.125000 65018.269531 47188.812500 -404.274628 64.910103 -299.263824 12.281363 1.000000e+37
3499349 46022.996094 65696.867188 46867.878906 -273.646820 101.072083 -399.541840 6.585648 1.000000e+37
3499351 46454.269531 65488.339844 47214.343750 -356.534027 109.037254 -476.520477 9.694197 1.000000e+37
3499352 44422.402344 65819.117188 46221.816406 -174.900284 341.304504 -401.598358 10.019166 1.000000e+37
3499461 45917.070312 65133.863281 47083.078125 -210.570328 13.187558 -546.334167 9.986250 1.000000e+37
3499522 45243.136719 64802.511719 46824.921875 -105.642616 286.228882 -372.754974 9.252076 1.000000e+37
3499523 44540.367188 64992.425781 46663.769531 -170.589828 319.530701 -430.578674 10.533808 1.000000e+37
3499637 45315.863281 65515.722656 48124.777344 -107.079903 70.000221 -589.087402 11.073719 1.000000e+37
3499836 47082.429688 65597.281250 48658.664062 -175.689529 5.188262 -509.183014 6.798114 1.000000e+37
3499843 45451.402344 67639.148438 47981.484375 -229.640991 -83.875175 -576.865234 11.520242 1.000000e+37
3500015 46346.621094 65110.226562 48119.867188 -151.311508 97.391373 -566.212891 7.229792 1.000000e+37
3500016 46519.640625 65363.062500 49051.078125 -116.989311 36.683197 -498.170654 9.546283 1.000000e+37
3500018 46697.546875 64605.078125 47533.964844 -316.960968 291.871063 -403.675598 7.766022 1.000000e+37
3553205 44136.773438 65600.835938 46364.218750 -243.515427 516.201965 -127.380363 8.186101 1.000000e+37
3553208 45351.707031 65697.726562 46785.070312 -129.788712 13.480750 -646.183594 7.068756 1.000000e+37
3553220 47508.089844 65593.593750 47005.683594 -339.161743 -77.699387 -344.498749 11.004547 1.000000e+37
3553221 45810.148438 66544.304688 47037.746094 -353.759186 287.504211 -128.494186 9.121330 1.000000e+37
3553252 47360.554688 65766.664062 47135.046875 -341.240936 150.060211 -75.563957 11.290108 1.000000e+37
3553281 47282.816406 66479.851562 46673.945312 -301.582916 265.904388 -112.131012 9.229697 1.000000e+37
3553282 47297.761719 66580.968750 46521.859375 -304.501038 276.972778 -122.744133 10.476093 1.000000e+37
3553284 46925.636719 64586.406250 47631.945312 -228.494049 429.675507 -79.981186 10.709071 1.000000e+37
3553285 46638.558594 65687.359375 47888.625000 -252.171295 430.749756 -160.343399 8.756877 1.000000e+37
3553286 47304.843750 65901.015625 47792.226562 -183.879608 177.758240 -225.518417 8.808977 1.000000e+37
3553287 46491.332031 64651.019531 47979.667969 -199.650940 450.509827 -111.705231 6.076291 1.000000e+37
3553289 46590.277344 64893.683594 47960.671875 -238.603302 462.934235 -206.066177 6.484585 1.000000e+37
3553290 45026.406250 65286.082031 48329.210938 -249.290573 277.563293 -358.141785 8.973244 1.000000e+37
3553293 44526.617188 64546.812500 48437.113281 -91.190544 215.296280 -390.318481 12.678018 1.000000e+37
3553294 45294.726562 66271.484375 47279.328125 -129.652756 364.377930 -191.914230 8.347902 1.000000e+37
3553299 45092.445312 65463.156250 46989.875000 -220.743164 484.487457 -125.476921 9.455643 1.000000e+37
3553300 45177.609375 64739.335938 47084.859375 -221.751816 455.088409 -99.646446 9.985671 1.000000e+37
3553302 45796.109375 64366.375000 46771.085938 -222.699142 432.970764 -70.671051 9.827092 1.000000e+37
3553304 45706.906250 66515.664062 46866.375000 -336.958771 308.396454 -147.841492 9.146152 1.000000e+37
3553305 44569.339844 66833.156250 46794.480469 -302.470154 275.344055 -412.709747 6.635146 1.000000e+37
3553307 44837.644531 66793.328125 46874.761719 -311.702911 264.722870 -325.760498 10.143835 1.000000e+37
3553310 44508.562500 64915.890625 47826.265625 -269.010529 228.878281 -315.233704 14.733328 1.000000e+37
3553311 45446.449219 65689.195312 46962.679688 -336.174652 17.961613 -503.928833 7.193403 1.000000e+37
3553315 45422.378906 65696.140625 46998.941406 -355.073944 21.601786 -460.549072 11.906187 1.000000e+37
3553317 45033.476562 65062.164062 47715.566406 -87.698257 314.528412 -259.417969 9.722836 1.000000e+37
3553367 47502.832031 65685.703125 47029.437500 -359.325012 -48.448353 -289.000214 10.366023 1.000000e+37
3553374 46598.707031 66077.757812 46391.414062 -400.450806 -14.895376 -388.248779 8.934083 1.000000e+37
3553424 45360.546875 65333.218750 46550.871094 -299.299103 95.927933 -480.339783 10.153378 1.000000e+37
3553472 45330.960938 64237.371094 47359.242188 -45.008381 235.474976 -334.928925 10.695278 1.000000e+37
3553479 44034.605469 65520.531250 47853.539062 -53.705791 288.763611 -332.257507 8.679641 1.000000e+37
3553810 45740.832031 65713.671875 46339.468750 -328.265625 121.513153 -463.848206 7.705788 1.000000e+37
3553821 47474.453125 65787.054688 48640.222656 -223.751740 -63.450314 -446.734528 10.275292 1.000000e+37
3553992 46434.488281 64900.136719 47409.265625 -339.982117 330.422546 -443.104584 11.632302 1.000000e+37
3609485 45594.742188 65755.320312 45520.523438 -311.988953 449.943512 -60.274994 9.795280 1.000000e+37
3609522 47295.675781 65503.023438 47908.140625 -205.003433 429.146271 -336.234589 8.791262 1.000000e+37
3609553 46324.300781 65779.023438 47843.558594 -270.216034 -18.593895 -556.142944 5.456945 1.000000e+37
3609556 47409.136719 65871.687500 47598.023438 -130.820877 228.661743 -256.936646 8.783133 1.000000e+37
3609558 46300.105469 65665.531250 47877.582031 -268.453918 -19.428875 -555.490295 8.587440 1.000000e+37
3609559 45037.839844 66030.062500 47340.378906 -174.510498 319.947784 -295.826599 5.578725 1.000000e+37
3609560 44824.894531 64660.148438 48483.171875 -159.957275 260.343658 -297.894867 12.317242 1.000000e+37
3609565 44381.285156 66287.789062 47376.097656 -78.429741 309.813843 -388.962463 5.442267 1.000000e+37
3609567 46349.335938 66308.695312 46996.742188 -353.443420 210.573441 -144.557968 6.425533 1.000000e+37
3609568 46731.796875 65476.062500 47549.238281 -260.032227 -53.854752 -543.215088 9.737328 1.000000e+37
3609570 45137.933594 64981.824219 47698.984375 -249.948288 277.898926 -397.193146 8.939525 1.000000e+37
3609572 46291.945312 64984.675781 47575.804688 -137.226990 138.220444 -586.927246 8.079393 1.000000e+37
3609574 44681.152344 64559.156250 47721.308594 -300.259003 269.474854 -321.077911 10.086121 1.000000e+37
3609576 45480.445312 66126.820312 46180.167969 -166.611954 81.686913 -525.330627 6.321591 1.000000e+37
3609587 47269.281250 64973.890625 47725.152344 -238.153564 281.951111 -469.248871 6.365866 1.000000e+37
3609629 47195.242188 65040.660156 47355.343750 -272.302399 25.088417 -199.896454 5.408782 1.000000e+37
3609631 45891.929688 66498.992188 46204.726562 -491.698883 51.091629 -359.757111 10.016452 1.000000e+37
3609642 46332.402344 66182.960938 46260.035156 -427.813110 -2.786018 -399.515503 8.227994 1.000000e+37
3609733 45346.757812 64451.011719 47472.796875 -63.613071 262.003448 -277.807159 7.543368 1.000000e+37
3609734 44718.187500 65582.515625 45995.167969 -185.149139 289.204254 -494.980804 5.821474 1.000000e+37
3609868 45546.667969 65270.128906 46732.773438 -320.646301 106.724030 -457.273224 6.486337 1.000000e+37
3609882 43694.980469 66082.703125 47168.175781 -49.113129 163.456879 -626.949097 11.759482 1.000000e+37
3609883 43980.125000 66072.898438 46888.011719 -30.464205 206.730377 -644.553589 8.668403 1.000000e+37
3610118 46311.031250 65469.714844 49330.003906 -100.908569 -13.468387 -495.005463 6.569565 1.000000e+37
3610120 45417.742188 65464.683594 46592.640625 -287.819275 89.931412 -494.788086 12.807310 1.000000e+37
3610134 45915.878906 67621.789062 46566.007812 -350.558899 -93.007324 -597.682983 8.933821 1.000000e+37
3668421 45609.023438 66449.406250 45770.660156 -354.658386 463.529205 -84.836342 7.749301 1.000000e+37
3668464 47496.468750 65218.738281 48118.078125 -256.455109 257.849335 -181.758865 11.004000 1.000000e+37
3668465 46206.957031 65484.207031 47529.421875 -250.338272 53.076477 -628.337219 9.436718 1.000000e+37
3668470 47103.566406 65632.476562 47718.781250 -391.455963 329.966095 -254.002441 9.758368 1.000000e+37
3668471 46958.761719 65874.976562 47567.304688 -249.272568 158.123032 -269.754395 7.864432 1.000000e+37
3668496 44926.261719 64833.621094 48688.914062 -286.639404 282.650024 -289.706238 9.529268 1.000000e+37
3668497 47217.945312 64715.769531 48028.652344 -230.411362 393.288330 -214.346710 9.785316 1.000000e+37
3668498 45975.734375 65441.273438 47894.867188 -318.680481 230.923920 -390.375092 10.511562 1.000000e+37
3668499 44042.812500 66571.375000 47494.566406 -225.150238 252.564774 -301.666321 7.262571 1.000000e+37
3668501 44653.351562 65604.210938 46726.996094 -250.231903 495.561035 -119.873108 6.792835 1.000000e+37
3668503 46859.035156 66205.578125 46687.339844 -376.983215 -22.099045 -385.348480 8.668846 1.000000e+37
3668507 44270.535156 65470.832031 46885.097656 -14.345258 226.561050 -565.463867 9.172262 1.000000e+37
3668509 46917.835938 65469.636719 47301.683594 -324.894165 -8.248704 -250.848267 7.868495 1.000000e+37
3668510 47208.593750 65484.941406 47216.281250 -286.243774 -44.573093 -316.776001 10.778503 1.000000e+37
3668511 46228.000000 64871.859375 47796.441406 -253.816437 288.157990 -427.008362 11.414541 1.000000e+37
3668512 46272.113281 64804.492188 47875.238281 -303.424774 277.842651 -372.079254 10.527825 1.000000e+37
3668513 46133.691406 65475.210938 47132.476562 -347.880005 -0.387342 -583.018799 9.809684 1.000000e+37
3668514 47299.203125 65047.523438 47115.472656 -225.073853 67.470787 -361.776520 8.551010 1.000000e+37
3668515 45235.871094 66405.867188 46278.847656 -264.902954 84.273117 -594.408569 11.192421 1.000000e+37
3668517 44764.332031 65111.265625 46666.265625 -232.914368 270.865448 -449.747803 10.877535 1.000000e+37
3668518 44436.265625 64356.859375 47204.910156 -260.782166 259.592285 -308.789886 9.838306 1.000000e+37
3668671 45000.527344 65155.203125 46234.734375 -172.706375 279.987030 -451.397095 10.631108 1.000000e+37
3668681 43688.523438 65985.367188 47631.050781 -54.318195 323.299561 -380.276367 10.232139 1.000000e+37
3668686 44057.582031 66880.156250 46900.718750 -92.731026 365.834442 -397.764893 9.644222 1.000000e+37
3668687 44241.136719 65717.359375 47767.929688 -43.653889 283.293488 -384.150177 12.312020 1.000000e+37
3669085 45777.515625 67199.726562 46408.675781 -377.089569 -78.824593 -601.876160 7.920296 1.000000e+37
3669272 46228.078125 64564.972656 47969.660156 -200.539062 192.047134 -464.492584 7.825595 1.000000e+37
3729933 44133.093750 66562.578125 46406.882812 -255.605453 499.790710 -278.952026 8.332026 1.000000e+37
3729936 45852.839844 65566.000000 46518.109375 -283.071167 437.911530 -40.762665 8.040575 1.000000e+37
3729950 46151.519531 66256.281250 46306.078125 -324.172089 409.782776 -66.987083 9.625811 1.000000e+37
3729991 45047.441406 67163.734375 46103.726562 -455.017914 180.301819 -447.470917 8.739477 1.000000e+37
3729993 47330.757812 65868.187500 47732.988281 -235.409836 191.393448 -211.346542 7.513770 1.000000e+37
3730023 47090.582031 65996.773438 47410.453125 -291.496033 196.020798 -40.358440 8.973680 1.000000e+37
3730024 47197.824219 66166.226562 47131.332031 -295.878204 221.573944 -71.197800 8.492306 1.000000e+37
3730025 46239.492188 66296.609375 47354.921875 -299.626099 267.005066 -99.764519 10.570776 1.000000e+37
3730026 45720.808594 66630.882812 46528.011719 -452.658264 180.271057 -330.215363 9.055306 1.000000e+37
3730027 46470.960938 66051.867188 47789.199219 -221.261398 346.451172 -178.195679 7.676404 1.000000e+37
3730028 45973.179688 65665.351562 47749.601562 -134.998840 182.610870 -371.116882 10.914847 1.000000e+37
3730031 46067.441406 65397.746094 47380.554688 -392.035889 236.691498 -344.460327 9.820253 1.000000e+37
3730034 45523.621094 65355.164062 48364.906250 -214.988846 331.784454 -322.220398 7.470391 1.000000e+37
3730036 45983.210938 65458.027344 47901.937500 -125.770401 38.427734 -620.381958 10.098386 1.000000e+37
3730037 46234.054688 65395.796875 47684.398438 -318.188538 -13.672246 -556.904541 7.516380 1.000000e+37
3730040 44154.031250 67045.085938 47266.613281 -205.116287 352.995667 -302.922211 8.169260 1.000000e+37
3730041 46345.093750 65262.460938 47773.605469 -279.739136 -22.043158 -558.325500 9.040320 1.000000e+37
3730043 44328.957031 65939.773438 46521.996094 -245.932693 522.414612 -143.340012 8.533547 1.000000e+37
3730044 45355.347656 66292.179688 47232.570312 -297.079956 138.663483 -331.436890 9.094286 1.000000e+37
3730045 44720.339844 66212.398438 47258.675781 -174.470383 28.983301 -672.341309 10.275346 1.000000e+37
3730049 45855.796875 66904.570312 46298.546875 -425.624695 299.439392 -178.443451 9.127516 1.000000e+37
3730052 45425.664062 65205.296875 47668.117188 -163.105377 249.544174 -394.115021 10.845901 1.000000e+37
3730054 44008.148438 66642.328125 46936.304688 -150.601181 25.066668 -722.174744 10.370740 1.000000e+37
3730056 44368.472656 65885.617188 46617.179688 -136.432114 314.352264 -388.014496 10.217561 1.000000e+37
3730058 45872.140625 65593.437500 47009.410156 -379.846069 -38.488331 -535.638000 10.395587 1.000000e+37
3730062 44387.492188 64548.468750 47631.402344 -313.065826 253.978531 -314.618011 10.211401 1.000000e+37
3730063 46702.292969 65004.796875 47587.738281 -354.979126 304.174255 -381.291718 9.934882 1.000000e+37
3730065 47274.601562 65158.488281 47150.996094 -441.821472 143.898315 -344.798096 10.124587 1.000000e+37
3730067 45642.031250 64870.980469 47785.476562 -216.474426 288.454254 -413.473389 9.708503 1.000000e+37
3730107 45107.671875 66288.593750 45800.476562 -461.254303 127.251213 -466.476501 8.621852 1.000000e+37
3730123 45549.718750 66248.234375 45965.066406 -502.815186 28.620655 -435.526459 5.698035 1.000000e+37
3730242 45053.601562 65206.519531 47576.152344 -53.932388 273.318207 -339.142090 8.317266 1.000000e+37
3730373 44564.972656 65766.289062 45946.804688 -251.279053 315.449341 -477.885559 8.215030 1.000000e+37
3730390 43741.019531 66159.671875 47001.242188 -50.566528 184.217407 -651.049988 8.202497 1.000000e+37
3730601 44436.363281 66485.851562 48084.800781 -142.398972 19.522846 -629.407654 9.280772 1.000000e+37
3730607 45528.500000 65896.929688 46181.492188 -388.478241 92.357193 -493.445404 11.225847 1.000000e+37
3730609 46892.378906 65392.300781 48162.164062 -273.150269 -13.086564 -497.783630 8.021581 1.000000e+37
3730621 47046.382812 66543.546875 48527.605469 -216.533630 -85.467010 -484.087311 8.808868 1.000000e+37
3730623 46464.039062 67353.304688 47209.324219 -296.477570 -85.818878 -542.536499 8.578001 1.000000e+37
3730624 45526.058594 66094.757812 48553.121094 -167.723694 -44.976505 -556.873413 10.839729 1.000000e+37
3730625 45101.734375 67435.171875 47160.640625 -258.788513 -85.998871 -649.074219 10.427769 1.000000e+37
3730829 46592.371094 64554.070312 47868.445312 -231.023285 345.359039 -405.465332 8.262414 1.000000e+37
3730843 45799.566406 65775.468750 46487.191406 -216.603455 149.861404 -537.371582 8.953142 1.000000e+37
3794325 44595.101562 66464.070312 47299.718750 -249.240417 404.299866 -213.283096 8.423137 1.000000e+37
3794328 44227.605469 66366.320312 46329.968750 -71.441147 180.415878 -689.100037 9.059812 1.000000e+37
3794381 46733.847656 65330.253906 47215.441406 -322.901978 -35.199860 -458.389252 8.826640 1.000000e+37
3794384 45432.558594 66926.046875 46652.410156 -353.453491 334.569275 -203.977646 8.485983 1.000000e+37
3794428 45861.429688 66776.593750 46448.230469 -358.047241 374.712555 -132.190689 11.311110 1.000000e+37
3794429 45536.363281 65959.304688 47460.164062 -178.859848 356.390320 -337.882385 9.491003 1.000000e+37
3794430 47624.964844 65165.015625 47390.742188 -266.595642 430.265747 -28.508928 6.123659 1.000000e+37
3794432 47001.082031 66005.859375 47766.519531 -236.227997 258.277405 -219.837616 6.527912 1.000000e+37
3794433 46743.738281 65454.371094 47848.843750 -252.666687 428.127197 -115.740028 9.542879 1.000000e+37
3794435 46053.261719 65588.781250 48028.003906 -225.514465 410.152618 -331.454468 6.950750 1.000000e+37
3794441 46274.460938 64670.121094 48004.847656 -185.113449 437.357910 -134.348572 7.720417 1.000000e+37
3794442 46246.699219 64321.261719 48122.417969 -194.930405 401.951843 -129.004059 8.934422 1.000000e+37
3794443 45015.933594 66367.289062 47218.003906 -211.751282 272.889526 -266.652679 10.559602 1.000000e+37
3794444 45640.308594 64842.230469 46959.746094 -229.842041 456.970276 -74.267181 8.525116 1.000000e+37
3794445 44723.777344 65601.492188 46798.746094 -257.743042 498.027039 -122.751427 6.296013 1.000000e+37
3794452 45695.535156 66487.242188 46721.187500 -352.494873 304.945801 -155.890579 7.284266 1.000000e+37
3794453 47542.148438 65983.218750 47093.964844 -320.664612 223.254669 -55.891907 7.122078 1.000000e+37
3794457 45958.847656 65317.847656 47413.519531 -172.740448 427.362488 -400.587585 9.864489 1.000000e+37
3794460 45096.507812 65951.984375 46427.855469 -430.791779 130.160950 -410.177307 7.752506 1.000000e+37
3794461 44885.718750 65714.007812 46401.449219 -352.062592 145.593658 -477.883942 12.550254 1.000000e+37
3794510 47613.164062 65622.148438 47025.472656 -340.062592 -78.163956 -346.821411 11.582322 1.000000e+37
3794511 46034.230469 65974.015625 46380.394531 -454.237366 5.889417 -375.900055 7.308930 1.000000e+37
3794566 44970.558594 65948.132812 46262.835938 -211.505646 183.446823 -520.633850 13.250454 1.000000e+37
3794633 44740.878906 65673.734375 46972.414062 -72.612587 250.387650 -383.943634 13.256069 1.000000e+37
3794640 44865.964844 65039.640625 46299.527344 -183.988495 281.929626 -431.631744 9.302363 1.000000e+37
3794641 44835.445312 65427.457031 47032.390625 -161.369171 294.317139 -394.255341 7.351277 1.000000e+37
3794778 44764.648438 64098.562500 47292.011719 -25.369946 160.934982 -407.308502 11.761437 1.000000e+37
3795043 45590.179688 66000.351562 49552.605469 -140.901367 -40.760475 -497.787262 9.310338 1.000000e+37
3862028 47370.566406 65846.054688 46936.406250 -275.653412 327.715118 -15.134052 9.811550 1.000000e+37
3862060 47080.777344 65685.226562 47143.132812 -369.273712 34.620773 -186.448410 9.056089 1.000000e+37
3862061 45790.347656 66678.523438 46403.339844 -441.409882 167.857529 -378.899658 10.846560 1.000000e+37
3862065 47569.746094 65011.320312 47763.898438 -224.515564 223.721542 -120.665276 6.128073 1.000000e+37
3862066 47732.363281 65386.191406 47607.324219 -359.935364 391.436279 -358.124481 9.090937 1.000000e+37
3862067 46238.574219 65982.851562 47150.769531 -394.854034 84.560860 -267.388641 7.307849 1.000000e+37
3862105 47526.855469 65827.140625 47835.027344 -97.836342 268.061646 -170.794876 11.693640 1.000000e+37
3862109 45876.375000 65715.531250 47330.734375 -93.150330 226.834045 -474.282196 9.986527 1.000000e+37
3862111 44154.632812 66279.515625 47800.917969 -90.977249 384.605988 -373.465179 8.171228 1.000000e+37
3862112 45318.132812 64090.273438 47808.988281 -74.388802 234.899979 -257.523010 9.198108 1.000000e+37
3862114 44975.722656 66070.609375 47334.972656 -183.542511 329.239166 -295.048737 5.456647 1.000000e+37
3862115 45051.632812 67481.359375 46284.480469 -398.281189 196.730865 -473.611572 7.149563 1.000000e+37
3862121 45854.671875 67153.601562 46576.406250 -331.375977 -82.280891 -613.143066 8.726998 1.000000e+37
3862122 44190.414062 65016.542969 47096.433594 -33.550735 183.828110 -537.769958 8.666434 1.000000e+37
3862123 46300.183594 65302.886719 47402.460938 -332.446838 263.479492 -278.864746 9.144497 1.000000e+37
3862124 46173.750000 65566.921875 47608.050781 -237.370087 28.931988 -631.091370 9.304353 1.000000e+37
3862125 45523.679688 65592.570312 47417.925781 -249.731705 360.401642 -332.107056 9.896861 1.000000e+37
3862127 45809.289062 65583.593750 47101.648438 -177.414810 311.077637 -361.673950 10.785178 1.000000e+37
3862128 46075.703125 65222.074219 47461.914062 -313.737152 25.876673 -605.782532 7.705598 1.000000e+37
3862129 45257.957031 65836.851562 46155.828125 -212.952759 112.382607 -457.959381 8.996696 1.000000e+37
3862130 45490.625000 65394.785156 46569.480469 -331.592072 22.890936 -438.977417 9.555039 1.000000e+37
3862131 44323.207031 64608.863281 46824.308594 -232.807999 262.515839 -388.252686 9.791271 1.000000e+37
3862133 44189.226562 65432.328125 46655.851562 -247.073502 346.527557 -399.745178 7.674438 1.000000e+37
3862192 47418.382812 64996.996094 47711.617188 -296.327759 99.310097 -145.922943 8.451487 1.000000e+37
3862193 46190.449219 65765.484375 46796.437500 -322.618805 -20.490541 -534.184998 11.333678 1.000000e+37
3862194 47735.460938 65633.906250 47116.210938 -358.456696 -51.009544 -288.755249 6.503070 1.000000e+37
3862318 44451.179688 66247.289062 46799.628906 -43.530376 282.803955 -423.064667 8.489473 1.000000e+37
3862323 45078.125000 64998.757812 46418.324219 -157.426392 267.190369 -442.005707 9.585513 1.000000e+37
3862326 44672.750000 65265.390625 47463.257812 -161.812897 267.836273 -306.640564 10.828159 1.000000e+37
3862328 44501.644531 65113.554688 47591.183594 -47.967388 302.514282 -288.218719 9.752707 1.000000e+37
3862464 44731.890625 64626.937500 46571.300781 -192.634079 241.420776 -463.319672 8.872144 1.000000e+37
3862719 46449.644531 65213.164062 49155.269531 -155.051239 52.171227 -477.657745 8.360789 1.000000e+37
3862732 46685.226562 67256.085938 47447.378906 -292.060425 -83.101021 -508.775299 11.562732 1.000000e+37
3862733 46580.949219 66647.304688 47636.339844 -257.622284 -93.862183 -530.009277 6.478244 1.000000e+37
3862734 45187.687500 67280.718750 47137.722656 -260.011536 -73.360466 -649.436890 8.435404 1.000000e+37
3862963 46802.730469 65868.023438 48653.160156 -183.487595 3.273903 -494.494415 8.903727 1.000000e+37
3862964 46257.968750 65062.902344 48852.679688 -175.196228 68.372894 -502.037720 8.299313 1.000000e+37
3932995 44354.523438 66453.679688 47204.171875 -272.508606 422.162720 -175.954422 5.640719 1.000000e+37
3933044 45028.988281 66748.367188 46212.433594 -483.108124 143.456787 -475.299500 10.685471 1.000000e+37
3933047 46878.250000 65170.828125 47480.761719 -295.164551 136.874207 -166.447891 8.827929 1.000000e+37
3933049 47467.871094 65680.609375 46868.191406 -360.462585 137.678101 -135.400726 11.098201 1.000000e+37
3933053 47109.871094 66131.000000 46508.691406 -332.580139 211.253616 -139.662033 11.854352 1.000000e+37
3933102 46303.417969 65963.414062 47741.304688 -297.102142 323.400055 -327.557129 9.901416 1.000000e+37
3933104 46850.136719 64396.062500 47993.132812 -233.964752 408.408081 -104.234108 9.884071 1.000000e+37
3933105 45484.894531 65339.324219 48341.058594 -219.122025 324.530884 -336.049286 7.467518 1.000000e+37
3933108 44439.429688 64651.730469 48320.164062 -277.224457 69.621635 -338.836060 11.023946 1.000000e+37
3933110 44245.347656 65907.476562 47692.453125 -111.675385 299.350433 -412.732361 8.921345 1.000000e+37
3933113 45122.050781 65517.101562 47000.195312 -219.615936 485.018921 -128.242310 8.511184 1.000000e+37
3933114 46405.140625 64688.078125 47901.117188 -231.251907 243.923401 -507.898560 6.849381 1.000000e+37
