#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3254053 61321.589844 13513.226562 67760.195312 79.100304 -15.951117 -40.107567 10.725284 1.000000e+37
3254074 61716.234375 13338.392578 66987.554688 -20.737797 102.549828 -41.333675 10.665859 1.000000e+37
3254077 63015.074219 14665.100586 68405.382812 17.584360 57.993336 -25.705114 13.593017 1.000000e+37
3254078 63273.527344 14017.497070 67741.828125 -57.837772 116.496422 -12.436389 10.952697 1.000000e+37
3254084 62388.886719 13703.978516 67204.007812 38.361626 116.580589 -64.105339 6.981166 1.000000e+37
3298227 61247.832031 13752.184570 67880.109375 80.281052 -59.783161 -2.327444 7.855988 1.000000e+37
3298228 62369.347656 13679.490234 67484.945312 109.670128 -36.061604 -3.731505 8.991178 1.000000e+37
3298254 63334.390625 12546.615234 66490.507812 -35.503979 71.903496 30.147610 11.905092 1.000000e+37
3298257 64758.148438 13826.536133 68338.585938 9.796299 90.746506 69.097450 11.298106 1.000000e+37
3344214 64143.667969 15070.729492 68509.476562 65.183662 36.453728 54.433464 8.800791 1.000000e+37
3344216 62299.769531 13939.030273 66245.171875 23.654610 -15.178521 46.175411 10.281026 1.000000e+37
3344230 61259.871094 14687.913086 68569.671875 82.468513 -19.514269 17.726307 8.619281 1.000000e+37
3344231 62677.558594 14020.588867 67749.945312 157.832947 -56.712769 -85.634537 8.205280 1.000000e+37
3344241 62700.402344 14431.280273 68333.406250 105.806000 26.276108 -51.987583 7.925623 1.000000e+37
3344243 61561.031250 12979.893555 67093.289062 49.662533 72.735313 -125.351257 8.823272 1.000000e+37
3344249 64556.832031 14119.297852 68817.046875 59.022160 110.188911 28.583708 6.602939 1.000000e+37
3344250 64338.445312 14097.902344 68657.000000 40.775928 149.974884 -5.237081 9.918056 1.000000e+37
3344251 62518.335938 13607.409180 67353.726562 69.995804 76.111671 17.391075 11.410192 1.000000e+37
3344254 63417.773438 14151.439453 68456.281250 45.731995 18.878027 1.505476 12.455923 1.000000e+37
3344255 63633.027344 13339.364258 69094.914062 47.911633 122.288437 -13.846925 7.910988 1.000000e+37
3392069 62305.546875 13418.750977 66754.031250 26.182747 -23.903027 72.577652 9.630093 1.000000e+37
3392071 61850.988281 14868.916992 69003.375000 87.100662 29.419950 -5.021689 9.414694 1.000000e+37
3392079 63608.847656 13907.292969 67820.187500 -36.727619 145.337311 31.289886 11.289202 1.000000e+37
3392081 64060.976562 14985.719727 68933.656250 101.905479 115.442154 -22.164135 9.101880 1.000000e+37
3392084 62357.550781 13633.827148 66940.273438 17.121777 74.458885 -61.450191 10.003088 1.000000e+37
3392425 63198.652344 14400.456055 66320.460938 -15.729449 42.847641 57.357052 8.329237 1.000000e+37
3392429 63516.492188 14673.808594 66449.265625 -1.775221 45.582737 64.286499 10.534227 1.000000e+37
3392440 62273.222656 14198.058594 66064.312500 43.123756 -29.624647 30.743286 10.461959 1.000000e+37
3392441 62780.207031 14509.394531 67530.179688 101.116302 -59.014320 118.681519 10.479992 1.000000e+37
3441664 63858.074219 15287.142578 67574.531250 47.757389 5.003079 51.341618 10.905580 1.000000e+37
3441665 62935.046875 14404.489258 67325.445312 0.134124 -37.826893 81.683098 9.261995 1.000000e+37
3441690 62757.687500 14651.971680 68951.578125 99.398888 3.388516 9.084456 9.292094 1.000000e+37
3441691 62093.585938 14769.176758 69161.679688 93.382431 35.707294 2.215694 7.972790 1.000000e+37
3441697 62325.601562 14576.379883 67884.593750 123.088165 -44.656883 13.947280 10.541991 1.000000e+37
3441699 62667.277344 13116.226562 67443.507812 -70.562515 109.653923 61.138264 8.610641 1.000000e+37
3441708 62459.511719 13583.487305 67355.507812 55.153316 92.022980 -12.308583 11.631473 1.000000e+37
3441718 63468.726562 14363.818359 68005.312500 3.500068 51.205208 -30.347933 10.898910 1.000000e+37
3442088 63003.828125 14552.738281 66500.390625 -7.482417 28.356400 70.656670 9.656228 1.000000e+37
3442098 62470.722656 14680.627930 65899.726562 16.527073 -17.816031 47.506973 9.076600 1.000000e+37
3493262 63458.667969 14217.410156 67940.085938 65.218773 53.506145 -82.909050 11.553139 1.000000e+37
3493263 62686.488281 14129.468750 67102.289062 55.174454 -10.472222 108.212891 9.785813 1.000000e+37
3493286 61590.925781 12994.726562 67678.281250 38.878555 88.835243 -96.306938 12.226109 1.000000e+37
3493294 62886.726562 13601.734375 67233.750000 -74.639641 157.364273 48.095657 12.707959 1.000000e+37
3493295 61564.523438 13212.499023 67233.234375 -38.280933 33.074520 9.493868 8.628523 1.000000e+37
3493297 63407.125000 14556.262695 68531.125000 43.609138 31.449038 -4.185847 8.538930 1.000000e+37
3493298 63006.093750 14578.086914 68216.406250 20.808380 29.013449 -29.867720 10.338398 1.000000e+37
3493299 63778.175781 14826.737305 68682.765625 17.686686 115.738449 17.699646 8.290540 1.000000e+37
3547057 62715.761719 14004.020508 67697.742188 179.015076 -65.915573 -96.950142 8.993207 1.000000e+37
3547086 62830.859375 14275.969727 67116.062500 69.391396 -18.976620 113.162094 10.724457 1.000000e+37
3547087 62661.152344 13483.927734 67238.781250 24.278393 10.422890 105.605309 8.358510 1.000000e+37
3547089 62769.781250 13351.591797 67402.906250 96.267471 41.669170 6.274312 6.946102 1.000000e+37
3547097 61822.117188 14839.423828 68997.414062 85.239632 36.038067 -2.950140 8.519410 1.000000e+37
3547098 61680.097656 12960.798828 67094.070312 -19.352285 -5.130505 68.053284 9.162678 1.000000e+37
3547108 64588.773438 14139.482422 68765.156250 38.107311 115.392052 47.379623 10.138492 1.000000e+37
3547109 63244.824219 13088.188477 67432.195312 -49.041691 99.893188 45.121750 9.203632 1.000000e+37
3547114 62167.417969 13167.257812 67331.960938 51.678249 21.766552 0.074039 13.826840 1.000000e+37
3547120 63398.992188 14010.776367 68387.585938 30.789719 128.645218 -52.992840 7.517003 1.000000e+37
3602970 63469.390625 14522.321289 68670.765625 99.401932 26.979088 -27.585241 7.089257 1.000000e+37
3602973 63114.476562 14815.298828 66439.531250 61.928104 -32.614101 57.492218 9.917967 1.000000e+37
3602996 62631.500000 14315.024414 68220.070312 110.419006 21.353750 -57.648178 12.391479 1.000000e+37
3603006 61857.042969 12960.906250 66906.179688 8.460708 107.709496 -23.585730 11.625639 1.000000e+37
3603011 62594.605469 13773.946289 67397.445312 -39.779629 108.756889 49.010910 9.475297 1.000000e+37
3603023 63879.527344 14721.526367 68886.117188 49.499676 93.206207 5.995039 11.728282 1.000000e+37
3661629 63497.910156 15640.583984 68093.960938 67.449753 2.113943 68.262619 7.484077 1.000000e+37
3661653 62038.542969 14928.067383 65907.273438 72.143272 -40.196095 7.003728 9.120617 1.000000e+37
3661656 62001.136719 12933.550781 66984.617188 14.175436 73.977913 23.297976 10.626075 1.000000e+37
3661657 61969.429688 12933.191406 66936.804688 33.086895 46.495495 8.985970 14.911439 1.000000e+37
3661661 62135.601562 14951.833008 69131.429688 96.583275 35.315331 5.758513 8.450123 1.000000e+37
3661672 62599.140625 13751.348633 67336.210938 116.198326 90.437546 -57.516899 9.181353 1.000000e+37
3661673 62154.250000 13406.859375 66885.953125 -80.276657 118.466064 40.865147 6.678344 1.000000e+37
3661674 64234.144531 13958.234375 68342.367188 -8.766168 122.509888 11.006361 8.655761 1.000000e+37
3661675 61990.488281 13231.100586 67214.343750 -60.957779 24.769724 73.669128 9.236611 1.000000e+37
3661678 61863.253906 12906.334961 66806.812500 -35.667683 10.693429 37.144447 11.423350 1.000000e+37
3661679 62619.765625 13943.204102 67914.414062 14.602832 49.085651 -128.542709 10.502145 1.000000e+37
3661680 63360.312500 14373.074219 68559.062500 56.304371 10.543812 5.302473 9.703185 1.000000e+37
3661689 62879.968750 12781.655273 67804.570312 -13.577096 142.645874 -32.047005 7.552602 1.000000e+37
3661690 62805.097656 12868.540039 67668.859375 -24.210085 150.504471 -27.957106 8.643187 1.000000e+37
3662078 61729.433594 13989.725586 65910.046875 -0.605532 -20.262365 31.385408 10.851739 1.000000e+37
3662105 62463.632812 14654.372070 65965.875000 17.492123 -18.925617 45.723740 12.647292 1.000000e+37
3722756 63491.125000 14491.954102 68630.468750 94.950653 34.560097 -27.246944 9.315290 1.000000e+37
3722757 63446.382812 15149.982422 67571.554688 53.256153 -16.732687 63.966095 9.560465 1.000000e+37
3722758 62943.308594 14021.936523 67804.664062 -36.473576 4.781315 -126.771652 9.990395 1.000000e+37
3722759 63786.031250 14979.103516 67585.281250 84.826538 -0.633687 19.827171 9.520753 1.000000e+37
3722776 63533.457031 15003.419922 68310.054688 110.015701 -3.637530 6.577646 10.667275 1.000000e+37
3722784 62679.105469 14567.054688 65760.257812 43.238499 -38.809460 30.949532 11.391253 1.000000e+37
3722797 61832.062500 13068.405273 66730.742188 84.959419 -5.300001 -86.355484 9.833830 1.000000e+37
3722798 62653.972656 13800.137695 66948.867188 41.863346 66.839127 -11.927579 9.897312 1.000000e+37
3722814 64296.769531 14087.001953 68280.257812 23.718849 106.996613 -15.488111 9.661540 1.000000e+37
3722815 63736.910156 14044.994141 67892.304688 -7.019855 129.393738 21.731096 11.190517 1.000000e+37
3723239 61880.882812 13681.171875 65961.968750 17.544676 -28.979397 24.726002 7.551083 1.000000e+37
3787003 63315.644531 13899.561523 68120.289062 -0.060355 20.359476 -21.095898 11.436252 1.000000e+37
3787004 63182.195312 14341.800781 67551.375000 -44.810345 83.103592 -95.691887 9.665111 1.000000e+37
3787046 62657.328125 14250.641602 68192.937500 110.847633 24.690878 -63.359669 8.017971 1.000000e+37
3787055 63642.242188 13861.690430 68076.132812 2.502610 129.638275 24.413887 9.460249 1.000000e+37
3787058 63159.414062 14308.393555 68430.093750 22.796993 64.055901 -41.563301 8.947968 1.000000e+37
3787062 64399.078125 14074.746094 68391.226562 22.180731 105.229271 8.579604 7.341975 1.000000e+37
3787069 62536.003906 13289.492188 67672.523438 20.292841 153.484467 -92.938644 7.425171 1.000000e+37
3787541 63300.839844 15445.857422 66004.828125 38.239193 15.071573 50.113087 9.697024 1.000000e+37
3854306 62382.289062 13503.100586 67615.890625 125.065704 8.745164 -13.225261 11.563396 1.000000e+37
3854325 62279.273438 14870.684570 69053.328125 96.265923 37.646664 0.634051 8.879285 1.000000e+37
3854326 63577.867188 14375.455078 68397.406250 92.577522 28.310728 -40.394238 5.828279 1.000000e+37
3854327 62046.832031 12927.532227 66936.750000 -6.131801 78.086517 -43.547794 12.442404 1.000000e+37
3854343 63138.890625 12974.769531 67266.132812 -47.296509 123.504478 27.001791 9.295867 1.000000e+37
3854355 63967.445312 13852.701172 69083.804688 60.690311 133.378723 -1.592667 9.377563 1.000000e+37
3854356 62274.828125 12667.682617 68146.515625 17.961948 117.323586 -54.156170 9.666788 1.000000e+37
3854357 62649.734375 12801.784180 67600.851562 -20.396456 148.454376 -36.428322 9.007689 1.000000e+37
3854358 62527.945312 13666.715820 67227.023438 46.309475 155.935501 -68.433205 9.037354 1.000000e+37
3854885 62573.199219 14628.833984 65961.140625 0.405483 -2.718038 50.384888 9.130227 1.000000e+37
3924825 63548.195312 15069.030273 68072.226562 78.126823 -20.981524 54.871101 10.640051 1.000000e+37
3924845 61228.093750 13550.920898 67812.929688 66.948517 -25.877295 -46.995899 7.981924 1.000000e+37
3924857 61177.636719 13618.131836 67885.468750 77.729858 -53.775223 -3.981706 9.341667 1.000000e+37
3924870 61799.937500 14845.073242 68954.921875 88.610481 30.809200 -2.792926 8.858250 1.000000e+37
3924882 62640.351562 13226.869141 67488.390625 -73.195595 136.074753 46.045212 9.295157 1.000000e+37
3924885 63975.097656 14989.167969 68825.734375 57.873993 131.696716 -11.386481 6.278205 1.000000e+37
3924886 63754.558594 14309.677734 68138.132812 45.247242 41.111378 -25.101864 9.073727 1.000000e+37
3924888 63846.871094 15221.524414 68827.632812 50.420513 106.301414 27.996975 10.240751 1.000000e+37
3924892 63677.175781 13368.743164 69153.726562 48.451702 121.726288 -13.085689 8.890826 1.000000e+37
3924893 62683.503906 12740.674805 68235.414062 6.189530 129.752899 -36.898014 8.484056 1.000000e+37
3924895 61485.406250 13310.016602 66454.296875 -35.668282 36.728146 -43.576740 12.084498 1.000000e+37
3999347 64180.488281 15180.605469 68514.320312 71.135880 40.044754 52.368027 7.652193 1.000000e+37
3999349 62623.171875 14070.656250 66947.515625 48.420181 -11.631584 93.886261 10.431362 1.000000e+37
3999374 61456.625000 13607.174805 67684.898438 89.060814 -13.676058 -40.609039 8.488971 1.000000e+37
3999375 63020.328125 13920.484375 67632.742188 -122.090698 146.065735 5.740658 7.910996 1.000000e+37
3999395 62815.023438 14241.948242 68123.031250 111.594780 16.527514 -74.922043 9.434801 1.000000e+37
3999396 62292.132812 14991.850586 69195.085938 98.966240 37.594715 7.128050 7.275205 1.000000e+37
3999406 64217.773438 13263.443359 67812.914062 -17.106049 94.200790 47.881195 11.095772 1.000000e+37
3999407 64097.171875 12881.272461 67173.046875 -14.695175 80.928848 46.301056 7.747970 1.000000e+37
3999408 62014.035156 13310.966797 66742.679688 -13.580838 100.544456 -108.358688 8.737320 1.000000e+37
3999416 62316.859375 13751.232422 66979.421875 40.991463 127.287781 -49.330654 8.718687 1.000000e+37
3999417 62320.500000 13628.331055 66946.007812 31.924332 58.930759 -57.853912 8.168199 1.000000e+37
3999421 62903.652344 12791.480469 68622.945312 36.400372 119.257004 -31.764452 9.525533 1.000000e+37
3999967 63405.562500 13709.822266 66478.226562 -23.410761 51.700298 55.912193 8.562961 1.000000e+37
3999981 63946.019531 15980.408203 67369.140625 72.133484 27.073452 86.531944 7.832219 1.000000e+37
4077308 62018.656250 15240.097656 68524.718750 104.532463 -5.219769 21.606583 8.448092 1.000000e+37
4077309 63403.855469 14796.615234 68196.703125 105.596878 -16.986061 -5.342251 7.329788 1.000000e+37
4077325 63234.152344 14382.816406 67375.179688 -29.102602 -71.667679 37.662159 8.884652 1.000000e+37
4077336 62655.601562 14381.029297 68259.828125 105.369698 29.458141 -63.068062 8.821681 1.000000e+37
4077338 61814.054688 14005.896484 68808.656250 72.097458 57.763264 -44.720646 9.202722 1.000000e+37
4077344 62462.031250 13784.330078 66941.500000 47.431942 70.476242 -10.714823 9.814929 1.000000e+37
4077356 63111.199219 13117.678711 66966.085938 -46.511425 126.047340 20.932104 8.449184 1.000000e+37
4077358 62317.031250 13356.703125 67371.343750 -73.185509 71.960747 91.213966 10.177883 1.000000e+37
4077359 63418.960938 14876.025391 67976.500000 -15.379876 46.760509 51.756020 8.310364 1.000000e+37
4077360 62355.484375 14290.461914 67361.085938 54.226273 -0.944412 83.464516 8.856797 1.000000e+37
4077364 63196.070312 14396.067383 67980.023438 -13.156471 34.808575 -40.770264 9.296091 1.000000e+37
4077371 62039.125000 13320.960938 66592.539062 35.518436 46.164177 -60.756618 10.211451 1.000000e+37
4077919 62144.316406 13839.472656 66386.109375 28.452332 -27.140591 47.559841 7.125191 1.000000e+37
4159099 64068.640625 15378.481445 68119.703125 103.308319 18.858669 18.429226 7.148834 1.000000e+37
4159100 63458.656250 14504.049805 68678.593750 100.751434 25.086493 -26.258091 5.605442 1.000000e+37
4159127 62085.695312 15086.116211 68424.726562 107.218925 -12.063600 20.076042 13.023665 1.000000e+37
4159144 62726.390625 13358.628906 67358.648438 -71.994507 160.728333 44.027588 8.570628 1.000000e+37
4159158 62293.015625 13037.999023 66619.968750 42.066662 -1.143290 -43.193947 11.222819 1.000000e+37
4159769 63111.859375 14467.888672 66178.296875 -4.735516 31.216238 60.952831 10.151113 1.000000e+37
4244035 63625.761719 14894.579102 68090.187500 88.554161 -1.050265 -0.424191 9.622600 1.000000e+37
4244036 63735.082031 14168.375000 68323.929688 46.897350 20.864229 -9.602417 9.295261 1.000000e+37
4244038 62600.824219 14394.243164 66212.539062 37.345188 -33.744438 46.417496 8.690165 1.000000e+37
4244039 63770.832031 15928.483398 68249.031250 79.128754 47.891766 51.813301 7.951168 1.000000e+37
4244088 61318.851562 14761.859375 67453.406250 83.868462 -36.220238 12.735008 11.453964 1.000000e+37
4244089 61147.636719 13292.579102 67486.390625 72.948044 -53.575737 2.072570 8.118485 1.000000e+37
4244090 62098.929688 14871.293945 65949.773438 70.383682 -39.122620 9.588799 9.264326 1.000000e+37
4244091 62065.496094 13512.940430 66152.093750 17.097416 -22.181662 35.431820 9.844564 1.000000e+37
4244105 63409.789062 14809.703125 68752.500000 111.982422 66.434959 -37.976254 6.636932 1.000000e+37
4244106 62557.312500 14336.334961 68233.250000 107.603966 33.728378 -65.001198 6.801193 1.000000e+37
4244108 63022.500000 14171.121094 67734.492188 -57.985474 64.881203 -9.178912 7.136423 1.000000e+37
4244112 62592.511719 13512.494141 66936.054688 65.675461 61.413776 -65.353813 8.361778 1.000000e+37
4244137 64682.882812 14386.267578 68745.812500 47.052322 135.592957 29.840549 6.550668 1.000000e+37
4244139 63193.382812 14857.485352 67299.578125 85.262901 -21.003023 48.753944 8.650817 1.000000e+37
4244151 64325.285156 14138.854492 68508.671875 35.206589 143.565460 -9.938556 6.254184 1.000000e+37
4244154 63699.269531 13766.041016 68904.257812 46.752625 130.486618 -17.683641 7.562617 1.000000e+37
4244155 62937.871094 12886.562500 68728.078125 32.695492 118.672531 -25.248138 7.680574 1.000000e+37
4244156 62481.257812 12612.379883 67715.937500 -14.263879 136.474289 -48.066116 9.973621 1.000000e+37
4244157 63257.734375 13637.064453 68354.671875 26.890617 127.044189 -50.618206 7.023315 1.000000e+37
4244794 61763.199219 13784.768555 66292.250000 14.360368 -18.044029 34.899883 8.226262 1.000000e+37
4244822 64470.929688 13349.836914 66627.007812 0.863209 70.630806 38.698975 7.400356 1.000000e+37
4244829 63385.382812 15479.296875 67035.757812 38.749107 11.706507 82.317238 9.767958 1.000000e+37
4244844 62243.757812 14038.291992 66231.468750 38.467075 -30.347017 43.340057 7.311405 1.000000e+37
4332856 63807.480469 15472.402344 68201.843750 89.933067 -8.653198 66.734779 7.045228 1.000000e+37
4332888 61364.882812 13231.079102 67509.914062 76.950752 -39.109951 -10.548817 7.698215 1.000000e+37
4332889 62141.042969 13327.790039 66063.195312 20.087122 -28.997721 32.285572 8.375828 1.000000e+37
4332890 61991.742188 13518.041016 65882.953125 12.337924 -21.151064 28.962580 8.206582 1.000000e+37
4332901 62520.597656 14237.724609 68188.164062 111.448578 21.994827 -57.630516 8.584469 1.000000e+37
4332902 61850.960938 13143.501953 67097.210938 45.538288 -11.258146 -29.666988 9.817389 1.000000e+37
4332922 63983.234375 13989.934570 68499.968750 -17.811737 129.658981 6.751441 11.741077 1.000000e+37
4332926 64088.140625 13720.543945 68344.585938 -30.137468 117.367912 59.324471 9.275104 1.000000e+37
4332928 62598.253906 14388.585938 67802.093750 5.235528 44.483212 -100.279755 8.703090 1.000000e+37
4332929 62562.894531 14403.263672 67325.750000 98.200745 -29.724184 85.756653 8.516259 1.000000e+37
4332930 64035.800781 15132.790039 68808.921875 56.950493 74.747589 56.802742 8.201308 1.000000e+37
4332938 64022.867188 13929.149414 69147.757812 52.375263 124.686501 8.841184 9.049500 1.000000e+37
4333639 62683.890625 14610.343750 66746.132812 -5.360281 14.179756 88.180145 9.264746 1.000000e+37
