#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3326177 17935.070312 55650.378906 4562.955566 -49.768112 209.278564 -250.001617 7.031773 1.000000e+37
3326180 19434.826172 55866.343750 4156.514160 -149.500183 125.439980 -235.092865 10.780194 1.000000e+37
3326183 18699.902344 55373.757812 3975.892822 -146.446945 141.553635 -227.181549 8.826440 1.000000e+37
3326184 18470.095703 57047.359375 3011.951660 -158.754776 153.610718 -256.900177 9.701318 1.000000e+37
3326185 17415.328125 56335.851562 2569.014648 -85.070763 177.030716 -253.915375 11.366561 1.000000e+37
3326197 19105.076172 58072.062500 3325.155762 -164.235214 162.562027 -270.770081 12.293563 1.000000e+37
3368167 17718.845703 55484.941406 4625.249512 -14.438164 185.715347 -258.194946 9.794239 1.000000e+37
3368173 16181.553711 57234.246094 3011.866943 49.326408 206.330048 -349.593079 12.089587 1.000000e+37
3368176 16409.351562 55680.238281 4421.196289 -14.373221 158.281357 -279.344635 8.719623 1.000000e+37
3368177 16392.996094 55718.886719 4361.970703 -10.565615 161.363846 -275.308746 9.783981 1.000000e+37
3368178 17930.029297 55819.519531 4815.100098 10.663541 155.996597 -297.531433 9.733302 1.000000e+37
3368189 17091.433594 57603.718750 4786.613770 -16.408318 124.856575 -316.848450 10.519470 1.000000e+37
3368192 16012.119141 56570.761719 4165.985840 2.604198 87.551224 -325.077148 8.034240 1.000000e+37
3368193 15982.614258 56572.074219 4278.154297 1.930980 82.352982 -323.871521 11.498036 1.000000e+37
3373380 19148.675781 55213.933594 4674.780273 -141.642975 110.061607 -238.147552 9.858908 1.000000e+37
3373438 17679.849609 55672.554688 5471.314941 -64.466896 100.148735 -248.578934 11.810182 1.000000e+37
3416936 17850.507812 55937.199219 4732.855957 16.556023 158.440933 -302.544403 9.402204 1.000000e+37
3416937 18139.156250 55868.566406 4845.679199 8.325347 159.456818 -293.190521 9.288218 1.000000e+37
3416938 17916.720703 56656.167969 3849.391846 -158.304352 194.563721 -203.200302 11.613887 1.000000e+37
3416951 17444.101562 58400.015625 3097.025391 -69.639000 85.095467 -317.939850 7.715830 1.000000e+37
3416953 16152.536133 56768.890625 4358.819824 20.961620 84.485847 -320.478241 8.683706 1.000000e+37
3422354 18535.378906 55424.089844 2556.244873 -132.267960 156.441650 -269.809113 9.227817 1.000000e+37
3422355 18781.628906 55323.476562 4056.930664 -144.715118 138.153351 -233.163025 11.097452 1.000000e+37
3422356 18342.462891 55604.554688 4370.034668 -156.436325 155.113373 -247.297592 10.576567 1.000000e+37
3467666 17250.248047 55670.777344 4987.698242 -0.598120 137.733643 -282.625488 11.954737 1.000000e+37
3467667 18071.525391 55929.417969 4969.625977 12.393991 166.017990 -289.919403 10.359662 1.000000e+37
3467668 17180.490234 56263.992188 4656.482910 4.484730 121.003532 -316.065918 11.136695 1.000000e+37
3467682 17887.115234 56128.921875 4430.235840 15.392897 172.913025 -271.757172 9.255287 1.000000e+37
3467736 16878.785156 56673.253906 2057.831787 -84.883942 152.916733 -272.414551 7.138381 1.000000e+37
3473240 17636.613281 57022.347656 3304.705078 -149.389313 66.214317 -273.893677 7.544812 1.000000e+37
3473241 17093.386719 56477.457031 2480.000244 -85.841103 177.020554 -256.746277 10.287703 1.000000e+37
3473242 17383.775391 55845.859375 2396.240234 -106.944351 177.556778 -252.357117 9.658445 1.000000e+37
3473258 19072.279297 57908.566406 3398.705811 -166.559570 155.831131 -267.284363 8.162889 1.000000e+37
3520204 15795.815430 56555.183594 4123.835449 -29.927935 108.476250 -326.057800 8.528997 1.000000e+37
3520205 15998.682617 55979.886719 4564.776367 -20.717295 133.204758 -294.324097 8.528026 1.000000e+37
3520221 15959.942383 56580.542969 4418.980957 2.772634 79.157982 -320.425201 9.309380 1.000000e+37
3520224 16282.355469 57008.199219 2947.665771 62.673420 172.627213 -342.359833 9.226213 1.000000e+37
3520269 16445.017578 56190.425781 2568.791016 -42.360950 174.811493 -305.204132 6.560998 1.000000e+37
3520271 16066.221680 56187.753906 3041.136963 -8.769491 199.298843 -298.790741 9.688930 1.000000e+37
3525922 18264.001953 54840.207031 2750.309082 -92.184120 157.414352 -256.254028 10.471528 1.000000e+37
3525929 19408.041016 56099.578125 2978.909668 -160.984299 133.990997 -253.535324 10.772813 1.000000e+37
3525941 17718.751953 57332.933594 3111.874756 -151.929367 115.558075 -198.242569 11.598371 1.000000e+37
3574868 16177.032227 57391.921875 3175.405762 -6.524112 214.267410 -363.831482 10.867125 1.000000e+37
3574870 18387.914062 56128.023438 5449.805664 -41.374432 124.594803 -232.715820 9.407056 1.000000e+37
3574871 17826.791016 56493.738281 3801.989990 -64.168671 127.825089 -183.953568 13.202523 1.000000e+37
3574872 16930.201172 56591.027344 3979.267578 6.336845 141.887650 -324.070587 13.339832 1.000000e+37
3574936 18073.755859 56481.718750 4150.915527 -100.803024 121.016251 -255.189560 12.597837 1.000000e+37
3574947 17081.066406 56764.039062 2202.644775 -74.912819 158.685486 -273.227539 11.261065 1.000000e+37
3574948 16967.164062 56473.054688 2010.440918 -87.993149 146.555267 -273.840546 6.399848 1.000000e+37
3580916 18342.968750 55512.226562 3501.058838 -118.516846 181.410522 -221.286087 10.695013 1.000000e+37
3580917 18332.914062 55753.402344 4143.868164 -174.175995 163.888977 -250.068970 9.531894 1.000000e+37
3580918 18242.119141 55839.066406 3964.840088 -141.021454 203.180618 -230.676041 11.659664 1.000000e+37
3580919 17953.273438 56365.062500 4937.712891 -81.578041 162.361938 -300.480408 11.465503 1.000000e+37
3580930 17824.562500 57199.398438 3460.500000 -76.027855 92.681580 -218.128799 11.404351 1.000000e+37
3580932 18090.484375 57961.988281 2933.398438 -163.785934 141.381165 -290.383606 7.805373 1.000000e+37
3580981 17847.855469 55808.921875 4929.857422 -78.753159 151.318375 -280.067444 13.575776 1.000000e+37
3632390 17966.994141 54889.859375 4885.516602 -40.031075 156.028320 -234.043701 7.825579 1.000000e+37
3632398 18344.615234 56127.589844 4632.196777 -54.137390 167.421997 -297.137482 11.563391 1.000000e+37
3632411 17918.537109 56318.554688 4481.775391 -83.013504 191.771072 -265.443878 9.035883 1.000000e+37
3632412 16463.992188 57306.625000 2879.732422 35.418781 203.944199 -367.878357 11.989115 1.000000e+37
3632481 15954.089844 56362.972656 3023.017334 -11.356214 167.258667 -286.682831 8.460534 1.000000e+37
3638738 17806.888672 54791.023438 4332.956055 -52.769375 160.153320 -230.855515 8.997682 1.000000e+37
3638742 19552.558594 56966.812500 4892.002441 -131.094818 135.671188 -236.791855 10.623016 1.000000e+37
3638747 18092.083984 55818.675781 4850.554688 -94.749901 190.854706 -251.518082 8.976142 1.000000e+37
3638753 17368.322266 56550.148438 2975.180664 -64.059822 172.102692 -226.169083 9.703259 1.000000e+37
3638763 18012.648438 58017.062500 2939.019287 -142.395370 134.852844 -295.895111 7.156787 1.000000e+37
3638764 17913.175781 57569.722656 2651.768311 -138.598969 151.491653 -248.015472 10.827702 1.000000e+37
3638811 18156.242188 56012.304688 5437.707520 -133.688370 80.613770 -234.304688 9.550983 1.000000e+37
3692039 15778.386719 56717.671875 3556.660889 33.398033 173.308411 -303.983307 8.531495 1.000000e+37
3692046 17818.886719 55864.101562 4805.537109 14.403815 156.902649 -291.447906 10.315611 1.000000e+37
3692047 18350.560547 56078.964844 5476.736328 -48.487759 119.139458 -232.107239 7.766907 1.000000e+37
3692048 17138.990234 57018.035156 3641.321289 -8.777893 150.656464 -315.106873 8.391460 1.000000e+37
3692049 16696.298828 57088.667969 3421.536133 -17.118750 162.452576 -330.337524 11.866556 1.000000e+37
3692129 17985.345703 57031.078125 3346.017822 -69.363762 59.279312 -282.424866 9.935274 1.000000e+37
3692144 15943.735352 56205.003906 3084.696777 -14.496271 183.216492 -274.378418 9.080245 1.000000e+37
3698708 19604.103516 55977.746094 4202.399902 -159.526825 116.572182 -229.898315 9.697568 1.000000e+37
3698721 18099.845703 57872.500000 2417.242676 -126.671349 138.404419 -286.362000 10.083060 1.000000e+37
3698724 18854.974609 57686.222656 3145.654541 -173.918457 151.360886 -272.815430 9.841057 1.000000e+37
3698769 17878.046875 55895.023438 4620.966797 -47.690464 157.062775 -277.485138 9.482093 1.000000e+37
3754762 17010.849609 57038.117188 3646.682373 -13.658471 171.323303 -295.167419 9.026533 1.000000e+37
3754828 17797.699219 57481.183594 3313.990479 -39.308781 105.578384 -307.796326 8.880954 1.000000e+37
3754835 17724.800781 56618.968750 3503.738770 -73.164101 -13.781715 -224.121246 7.434496 1.000000e+37
3754836 16852.142578 55921.566406 2551.381104 -52.410030 174.338577 -301.069366 8.638857 1.000000e+37
3761781 17595.277344 56643.695312 3513.098389 -120.858437 140.206406 -217.599213 8.306929 1.000000e+37
3761784 18415.183594 55493.828125 5162.476562 -93.892921 163.881683 -217.547440 10.034263 1.000000e+37
3761787 18147.826172 57594.765625 2744.312012 -141.286057 173.672485 -241.640060 4.842158 1.000000e+37
3761797 18082.292969 58342.941406 2890.257568 -136.876083 151.692337 -297.146637 8.881483 1.000000e+37
3820773 16158.607422 57225.640625 3259.668457 19.044962 162.053604 -379.080200 10.281210 1.000000e+37
3820774 18512.900391 55894.371094 5148.362793 -26.980228 124.362373 -258.723114 12.215493 1.000000e+37
3820792 17984.525391 56498.675781 4348.000488 -129.793961 109.887146 -326.977814 12.532054 1.000000e+37
3828130 17924.589844 55350.449219 3265.925293 -76.545296 181.835556 -244.507782 8.518198 1.000000e+37
3828136 19241.689453 56810.269531 4278.837402 -152.151413 131.799835 -253.625534 5.876061 1.000000e+37
3828138 18509.062500 56404.355469 3328.560303 -190.286469 147.050888 -251.433884 7.701653 1.000000e+37
3828139 18455.021484 55437.929688 2729.629150 -117.950508 155.718521 -250.937149 7.006382 1.000000e+37
3828140 18558.818359 54870.171875 3824.029785 -126.145332 144.894333 -233.973572 7.944870 1.000000e+37
3828141 18349.052734 55545.917969 3866.210205 -124.974388 186.402145 -236.189301 9.439652 1.000000e+37
3828142 17739.636719 56911.148438 3521.633057 -133.279816 17.965281 -316.447235 5.911510 1.000000e+37
3889343 17685.443359 56130.671875 4571.875000 25.649498 128.996033 -335.244141 9.210126 1.000000e+37
3889442 17309.769531 56842.390625 2549.862793 -61.545124 165.231750 -261.726166 9.291864 1.000000e+37
3889445 16934.308594 56591.066406 3487.523682 -20.309166 173.750717 -269.672241 9.648805 1.000000e+37
3889446 17651.160156 56013.769531 4043.692139 -5.040694 236.965332 -238.888947 8.862380 1.000000e+37
3889447 15961.734375 56289.687500 3317.996094 -4.832608 191.176468 -334.949615 10.820617 1.000000e+37
3896887 17998.417969 55070.355469 4861.455566 -46.273308 164.800858 -233.806152 9.796368 1.000000e+37
3896907 17990.587891 58029.078125 2738.841553 -142.927277 141.573715 -281.589142 10.004203 1.000000e+37
3896911 17966.896484 57757.679688 2950.720947 -176.809525 131.546585 -288.712921 8.748903 1.000000e+37
3896913 18509.078125 57028.050781 3356.219727 -180.327927 137.149948 -272.543640 11.205585 1.000000e+37
3896916 19531.179688 57169.128906 4403.841309 -139.533096 135.926376 -236.709091 8.907622 1.000000e+37
3896962 18098.232422 58372.378906 4322.994141 -88.351242 150.077118 -298.827393 10.479118 1.000000e+37
3961828 17921.417969 55294.574219 4982.041016 -29.613520 172.256119 -242.402542 5.796067 1.000000e+37
3961839 16081.845703 56991.402344 3541.378174 31.387486 133.084488 -351.584198 10.590277 1.000000e+37
3961841 16853.369141 55703.292969 4470.917969 -12.392502 164.910721 -269.329254 8.715249 1.000000e+37
3961842 17748.707031 56618.992188 3916.856934 45.070278 100.341736 -309.974579 8.455397 1.000000e+37
3961844 18403.439453 55647.132812 5689.960449 14.288011 122.561218 -270.108459 10.967048 1.000000e+37
3961865 17837.062500 56226.183594 4037.034180 -22.036640 205.433487 -142.537613 9.743183 1.000000e+37
3961866 17948.007812 56721.554688 3639.447998 -98.206505 219.984406 -224.043350 10.691095 1.000000e+37
3961928 16665.935547 57112.929688 3612.678223 -29.227581 148.057205 -332.767639 10.420969 1.000000e+37
3961930 17025.427734 57485.218750 2637.293945 -79.910172 177.846283 -275.257416 7.549887 1.000000e+37
3961944 16912.287109 55964.417969 2566.672607 -60.807697 171.863770 -289.348236 6.178944 1.000000e+37
3961945 17487.453125 56839.378906 3838.253906 16.253008 129.588089 -294.931030 12.226601 1.000000e+37
3961946 17397.029297 56083.175781 3410.896973 -10.111268 188.461411 -256.234283 10.752142 1.000000e+37
3961947 17739.556641 56105.789062 4146.024414 15.961143 261.490295 -243.244049 9.679440 1.000000e+37
3969877 18414.558594 55642.960938 5531.964844 -90.665047 187.968964 -196.275406 8.062648 1.000000e+37
3969878 17125.259766 55984.792969 2185.258789 -98.265930 187.085587 -277.087921 8.496242 1.000000e+37
3969893 18664.068359 57977.835938 3405.549316 -155.419281 152.607864 -281.830780 6.110164 1.000000e+37
3969894 18247.582031 57053.906250 3072.041016 -173.732147 143.753937 -255.084641 8.698181 1.000000e+37
3969985 18338.146484 55940.695312 5731.481934 -64.312454 134.570709 -278.028564 9.725778 1.000000e+37
3969989 18090.681641 55481.855469 5605.755371 -11.518683 98.658112 -232.460205 10.454135 1.000000e+37
4038344 16034.373047 56291.300781 3136.489014 -11.723450 215.075150 -289.570892 9.400685 1.000000e+37
4038345 18241.435547 55892.203125 4155.310059 -131.989655 140.200943 -267.817078 12.396786 1.000000e+37
4038346 16778.617188 56018.234375 4688.114746 -4.934683 127.167061 -289.013397 8.706839 1.000000e+37
4038436 16834.078125 55682.300781 2649.028564 -62.059174 181.435562 -289.807800 8.677995 1.000000e+37
4046752 18024.056641 56502.214844 3426.174072 -200.599121 176.594696 -218.468674 7.997628 1.000000e+37
4046753 18298.804688 56293.480469 3635.597900 -196.029572 149.494156 -242.047745 8.726150 1.000000e+37
4046765 18242.207031 57479.472656 2077.871826 -150.223831 174.665939 -248.110626 9.907763 1.000000e+37
4046778 17851.298828 57521.519531 3062.015137 -174.620331 106.417595 -282.015015 6.437327 1.000000e+37
4046781 18049.181641 57430.421875 2676.504639 -166.790237 159.025345 -259.502472 8.630056 1.000000e+37
4046782 18447.072266 57791.046875 2910.534668 -169.839355 147.762955 -277.159119 7.518991 1.000000e+37
4046845 17856.757812 56998.371094 3241.833740 -57.644375 75.470306 -263.322235 5.831454 1.000000e+37
4118166 15858.307617 56550.675781 4379.583008 -2.580819 76.930229 -321.432770 7.967576 1.000000e+37
4118243 16733.958984 57918.347656 2960.047363 -11.383904 75.417740 -391.068756 8.208326 1.000000e+37
4118254 17777.414062 56612.425781 3056.749512 -41.522045 187.453018 -216.601974 8.860572 1.000000e+37
4118255 17127.832031 56316.074219 2585.705322 -49.345333 171.469925 -282.304474 8.046218 1.000000e+37
4118258 18220.279297 56431.992188 4438.866699 -134.252808 117.206200 -304.137970 11.551826 1.000000e+37
4118259 17553.882812 56330.832031 3529.807129 -10.130224 205.746811 -234.478546 9.972843 1.000000e+37
4118260 17698.140625 56034.746094 4061.771973 -2.253732 243.130829 -237.723007 7.959879 1.000000e+37
4118261 16512.312500 56423.710938 3480.548340 -27.093744 181.179855 -290.647125 9.754382 1.000000e+37
4126994 18643.992188 56827.375000 2478.055176 -184.336304 149.579697 -255.493286 8.305349 1.000000e+37
4126995 17862.734375 56516.953125 4239.974121 -107.238106 163.227325 -357.938721 10.926746 1.000000e+37
4126996 18124.107422 56079.593750 3645.566406 -141.195572 168.215012 -208.468491 9.704902 1.000000e+37
4126997 18070.306641 56136.648438 3503.092041 -125.850464 183.189056 -206.097809 10.329138 1.000000e+37
4127012 17591.150391 56512.101562 3556.943848 -72.038864 163.917450 -288.408875 6.924222 1.000000e+37
4127016 18931.144531 57094.015625 2303.129395 -183.172607 154.922318 -270.878967 7.227845 1.000000e+37
4127078 18311.750000 56134.945312 5711.034668 -84.427666 59.964928 -249.330963 11.011189 1.000000e+37
4201607 16237.560547 55874.449219 4501.370605 -19.749289 147.276901 -277.551056 7.294864 1.000000e+37
4201608 17455.689453 55492.449219 5067.986816 -3.092939 151.161194 -259.428650 8.145020 1.000000e+37
4201637 17904.214844 56284.148438 4367.307617 -14.697614 34.404514 -329.396057 9.568272 1.000000e+37
4201725 16973.119141 56102.906250 2056.544678 -90.135498 175.762039 -291.714478 8.728608 1.000000e+37
4201727 17607.111328 56972.988281 2914.748047 -43.926472 162.737137 -230.814148 9.153931 1.000000e+37
4201728 16962.742188 56701.156250 1987.202393 -78.555466 155.498230 -279.656097 8.796375 1.000000e+37
4201729 16296.897461 57431.953125 3242.545166 -42.901203 215.187317 -337.664795 9.006446 1.000000e+37
4201730 16536.605469 56823.140625 3367.720459 -25.805923 190.589981 -298.376038 8.317801 1.000000e+37
4201731 17951.128906 55969.968750 4282.982422 -126.740501 256.112427 -247.360992 11.150082 1.000000e+37
4201732 17659.718750 56481.285156 3865.129883 -190.979660 107.087349 -257.254395 8.952527 1.000000e+37
4210670 18281.386719 55523.878906 3438.870605 -128.975128 175.165573 -231.000488 10.318130 1.000000e+37
4210671 17771.328125 56872.308594 3241.635498 -63.928493 68.396523 -288.371674 6.593288 1.000000e+37
4210672 17975.259766 55799.988281 3782.241699 -127.340073 209.529755 -234.111649 9.979977 1.000000e+37
4210673 17815.494141 56269.683594 4429.424805 15.204901 150.678436 -237.419998 8.340282 1.000000e+37
4210675 18053.250000 56175.675781 3642.114014 -146.565735 199.985260 -200.608490 11.128002 1.000000e+37
4210677 18398.046875 55549.125000 2739.384521 -116.519577 151.910034 -242.670212 9.365892 1.000000e+37
4210678 18016.824219 56773.964844 3841.153320 -209.902649 82.023735 -291.087311 8.538172 1.000000e+37
4210692 17913.984375 57236.968750 3170.826172 -119.848343 130.967148 -248.778595 11.082770 1.000000e+37
4288141 16140.575195 57037.773438 3258.625732 -4.218962 201.262222 -323.806030 4.899121 1.000000e+37
4288148 17693.160156 55869.398438 4650.025391 13.281179 175.046051 -291.147705 9.094021 1.000000e+37
4288149 16507.312500 57200.707031 3341.819336 -34.498260 156.944305 -348.589355 7.836833 1.000000e+37
4288150 16083.576172 56026.003906 4508.520996 -20.564140 132.092834 -295.919586 8.139382 1.000000e+37
4288151 17885.324219 55918.281250 5856.862305 10.756468 97.948982 -270.905640 8.769376 1.000000e+37
4288181 16928.410156 57498.777344 4292.374023 -15.257692 121.941650 -332.762451 8.506423 1.000000e+37
4288182 17933.517578 56112.976562 4688.240234 -36.324070 98.532310 -272.869934 13.542331 1.000000e+37
4288183 16400.273438 57354.164062 2743.768311 26.563391 147.907730 -382.558075 8.973512 1.000000e+37
4288184 16224.450195 57310.296875 3445.445801 22.471338 120.349022 -385.498779 7.020405 1.000000e+37
4288185 15956.584961 56681.503906 3600.866943 26.721220 107.057449 -348.389984 8.231124 1.000000e+37
4288264 16946.175781 56962.605469 3535.550537 -40.793987 129.239685 -306.232483 10.420524 1.000000e+37
4288265 17185.179688 58048.703125 3101.239258 -50.986050 150.858368 -315.272583 10.549170 1.000000e+37
4288266 17333.173828 57572.066406 2748.539551 -67.005463 173.934845 -243.518448 9.553585 1.000000e+37
4297707 17846.380859 56737.121094 4077.665771 -79.018578 192.972260 -326.210449 10.506701 1.000000e+37
4297709 17214.843750 56478.335938 2334.075195 -88.061073 168.478287 -258.221344 9.734747 1.000000e+37
4297710 17234.265625 56015.109375 2293.661621 -86.358727 189.167862 -265.544220 9.581417 1.000000e+37
4297711 18510.365234 55541.601562 2508.650391 -101.707664 153.315811 -249.066986 7.215982 1.000000e+37
4297841 18069.578125 55976.253906 5519.986816 -81.657379 104.540512 -239.229263 9.620157 1.000000e+37
