#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3008693 41259.417969 59469.859375 12410.292969 -24.724974 1.173940 128.742722 11.659556 1.000000e+37
3008694 40516.179688 58850.644531 12601.729492 -91.977936 -28.192728 120.780602 11.714719 1.000000e+37
3008695 41953.023438 59520.214844 13891.091797 -94.442215 73.171509 82.556305 11.805032 1.000000e+37
3043257 40018.824219 58189.074219 14207.364258 -63.766346 104.069984 5.428036 9.281519 1.000000e+37
3043263 40608.765625 58266.734375 13591.280273 -126.098633 60.737045 -56.287754 12.704847 1.000000e+37
3043264 40644.792969 57022.105469 11799.913086 -3.608775 28.581171 115.151619 10.504551 1.000000e+37
3043267 40497.398438 57794.855469 13913.166992 28.654795 126.629364 97.027802 9.617929 1.000000e+37
3044263 41021.070312 58869.843750 12709.390625 -124.117050 -1.815105 69.203781 12.394674 1.000000e+37
3044264 40371.097656 58093.316406 14072.511719 10.540904 31.951860 39.328373 10.734978 1.000000e+37
3044267 40640.371094 58812.609375 14276.916992 -17.117746 -6.731689 40.937160 12.756635 1.000000e+37
3079648 40940.203125 58478.457031 12051.777344 -98.084648 5.591127 170.208023 11.604560 1.000000e+37
3079650 40845.070312 58301.531250 13586.791016 98.544792 59.239552 -38.052521 7.857003 1.000000e+37
3079662 40266.773438 58163.859375 14317.846680 -17.681137 114.277260 -1.227736 9.942475 1.000000e+37
3080683 41146.816406 58996.820312 11678.572266 -154.676758 73.071762 142.482925 12.068729 1.000000e+37
3080692 40605.300781 59523.484375 14230.042969 -71.805824 21.630167 64.325615 9.995769 1.000000e+37
3080694 40584.996094 58648.058594 14007.988281 -22.439295 -29.164455 11.628336 11.820178 1.000000e+37
3080695 41137.992188 59638.886719 13364.260742 -54.021542 4.008460 76.084404 9.340678 1.000000e+37
3117411 41671.382812 57826.187500 12614.170898 -135.092468 86.526680 86.146660 10.369401 1.000000e+37
3117413 41372.218750 57865.339844 12363.115234 -145.021973 103.334846 91.744186 10.695252 1.000000e+37
3117416 39611.964844 57020.000000 13734.953125 -7.422894 84.312660 95.528870 9.889431 1.000000e+37
3118521 41680.683594 58554.476562 11655.171875 -138.697968 93.262169 83.858482 11.011890 1.000000e+37
3118527 41485.753906 59165.437500 13356.759766 -134.306488 58.617325 75.898079 9.953020 1.000000e+37
3118531 40498.371094 58735.480469 14688.561523 -43.007530 10.268246 51.240490 10.205132 1.000000e+37
3118534 39444.968750 58015.152344 13508.646484 41.538795 54.446320 109.519035 7.676745 1.000000e+37
3156401 40524.957031 58345.300781 12364.992188 26.054750 198.616257 160.590317 9.845505 1.000000e+37
3156740 40478.281250 57836.617188 12083.684570 -27.069677 102.321808 182.321106 11.362744 1.000000e+37
3157549 39379.777344 58464.015625 14496.927734 39.964348 43.114536 116.907463 8.088534 1.000000e+37
3157551 40513.792969 58601.117188 14429.887695 20.281542 -10.647947 67.801590 10.956839 1.000000e+37
3196530 40801.476562 57853.425781 12200.718750 -26.655972 132.990662 161.173386 14.033440 1.000000e+37
3196531 40571.933594 57971.683594 12094.180664 5.570692 144.648239 121.353775 9.571464 1.000000e+37
3196940 40841.316406 59219.054688 11039.023438 -74.907356 30.853704 125.907784 9.486563 1.000000e+37
3197659 40861.031250 58392.429688 13232.570312 -114.505180 192.620605 150.086426 9.960374 1.000000e+37
3197660 40444.332031 58475.222656 14113.350586 -115.456558 31.541433 -0.131310 11.986988 1.000000e+37
3197662 40897.414062 58351.894531 13759.888672 -52.231693 -42.316360 -17.086920 10.775424 1.000000e+37
3238624 40191.597656 58109.085938 14516.857422 -29.280973 94.903671 30.106874 10.981260 1.000000e+37
3239790 41578.433594 58260.355469 14586.500000 -93.150940 71.015442 78.302010 10.193586 1.000000e+37
3239792 41386.472656 60066.363281 12570.333008 -33.650204 20.641657 111.809441 9.710773 1.000000e+37
3239793 40630.542969 59968.140625 13795.166992 -9.308905 20.221415 82.926338 11.448625 1.000000e+37
3239800 39453.496094 58500.933594 14522.639648 31.460329 20.500690 122.512314 8.747282 1.000000e+37
3282191 40663.175781 58570.042969 12506.139648 57.627831 49.370884 246.004913 11.148279 1.000000e+37
3282193 40345.980469 56597.925781 13899.196289 -43.115612 87.780418 99.415924 9.623634 1.000000e+37
3282194 40553.804688 58277.058594 13103.118164 -136.423813 -25.148563 184.462875 10.599734 1.000000e+37
3282563 40832.152344 58109.406250 12303.835938 -25.169035 189.204422 175.946548 9.681177 1.000000e+37
3283401 40901.218750 59619.710938 13673.183594 -30.336882 -0.060940 93.401291 11.006239 1.000000e+37
3327390 40798.707031 58554.523438 12822.672852 -123.700005 -57.960476 68.013306 10.284261 1.000000e+37
3327391 40608.070312 58155.832031 12750.764648 -126.846855 51.899715 53.347466 9.999778 1.000000e+37
3327392 41646.171875 57702.539062 12281.095703 -124.866936 93.582832 90.472282 9.153391 1.000000e+37
3327397 40216.609375 57787.679688 13839.726562 32.912830 128.811249 84.995415 11.239092 1.000000e+37
3328721 40823.535156 58514.566406 13561.680664 -28.313854 94.469467 -45.071285 11.216219 1.000000e+37
3328730 40671.378906 59779.589844 14301.145508 -28.724268 21.923748 77.438522 11.279284 1.000000e+37
3374627 40289.617188 57630.605469 14139.499023 -22.726433 136.586914 85.822479 8.427424 1.000000e+37
3375130 40788.863281 58232.250000 12172.743164 4.642678 89.572517 127.531822 12.577366 1.000000e+37
3375904 41480.125000 59843.218750 12397.829102 -89.494629 28.174732 122.175003 8.664423 1.000000e+37
3375907 40177.648438 58119.035156 14437.060547 60.416451 53.380711 87.254364 11.081278 1.000000e+37
3375916 38953.605469 58271.906250 13949.455078 32.205593 50.796627 110.302361 11.009948 1.000000e+37
3423662 40355.968750 56923.886719 12275.533203 -3.094335 85.484741 66.947601 12.017920 1.000000e+37
3423676 40319.753906 57696.144531 14786.015625 -38.424812 95.669487 47.626900 9.103646 1.000000e+37
3423677 40406.886719 58234.085938 14369.717773 20.471745 142.220749 36.265186 10.375090 1.000000e+37
3424171 40893.050781 59242.867188 11185.001953 -46.024265 15.902811 131.244736 9.817638 1.000000e+37
3425079 41637.152344 58513.644531 14329.531250 -102.723122 63.157814 79.653000 9.716959 1.000000e+37
3425086 39746.320312 58127.730469 14279.542969 49.212852 51.341789 103.362282 10.923457 1.000000e+37
3425087 40226.773438 57519.011719 13021.192383 46.514111 87.500938 105.348625 11.142894 1.000000e+37
3474602 40307.871094 58512.539062 13139.141602 -67.898560 81.498909 95.507347 9.711427 1.000000e+37
3474603 39742.519531 56899.992188 13148.679688 -9.061797 82.688042 88.759415 11.734823 1.000000e+37
3476086 41330.851562 60118.707031 12703.458008 -118.772240 37.973373 68.750763 9.612324 1.000000e+37
3476087 41585.566406 59407.253906 13602.624023 -111.916702 56.206799 74.673119 11.111069 1.000000e+37
3476088 41188.347656 58316.546875 14428.843750 -111.134689 73.529404 59.533440 9.923232 1.000000e+37
3476089 40949.937500 59300.921875 14464.065430 -96.094612 39.721710 70.343956 9.107998 1.000000e+37
3476093 40820.035156 58880.007812 13835.430664 -23.623089 -42.220497 56.583588 8.720027 1.000000e+37
3476102 40686.015625 59660.425781 14208.276367 -30.225449 15.938397 73.019951 10.402225 1.000000e+37
3527344 40072.250000 58108.257812 14181.145508 -14.536432 91.577133 5.027070 9.504826 1.000000e+37
3527357 40448.234375 58533.722656 12575.508789 -90.057701 -48.229088 81.987633 9.010457 1.000000e+37
3527358 40680.222656 57547.589844 11959.153320 -35.947132 93.537933 129.456497 8.787663 1.000000e+37
3527359 40249.871094 56841.761719 13940.067383 -27.030222 98.750084 96.236923 10.989805 1.000000e+37
3527361 39538.656250 57172.253906 13711.929688 13.079802 69.315201 102.647324 9.165170 1.000000e+37
3527362 40690.640625 58216.480469 13997.889648 12.489048 161.258514 52.949707 10.415990 1.000000e+37
3527379 40423.750000 58577.851562 13914.281250 2.360181 85.028519 -0.751128 9.052276 1.000000e+37
3527857 40617.253906 57665.421875 12056.880859 -22.824476 107.777306 127.758057 9.171586 1.000000e+37
3528859 40768.753906 59601.410156 13411.125000 -52.082497 -5.944585 74.652527 8.744682 1.000000e+37
3528863 41318.703125 60142.351562 12759.393555 -80.910179 25.996553 101.062935 9.581644 1.000000e+37
3528864 41020.031250 58286.902344 14292.550781 -123.225899 72.980843 48.514614 9.157773 1.000000e+37
3528865 41232.722656 59088.187500 13551.600586 -129.539719 34.840942 56.367336 7.597122 1.000000e+37
3528872 40662.171875 58262.441406 14191.959961 0.388205 5.909474 36.898556 10.185797 1.000000e+37
3528873 40131.382812 58085.183594 14844.458984 5.116992 51.852268 83.086128 11.330944 1.000000e+37
3582363 40834.964844 58453.660156 12121.057617 -25.403669 -19.219955 199.082550 6.566339 1.000000e+37
3582365 40756.355469 57144.011719 11602.519531 -99.392578 84.467278 125.062714 10.844467 1.000000e+37
3582386 40367.593750 58182.261719 14044.022461 -54.419636 128.482361 18.590601 13.231586 1.000000e+37
3582389 40049.070312 57794.667969 14684.988281 -42.076763 83.432076 39.344837 9.434843 1.000000e+37
3582837 41406.867188 57644.800781 11662.127930 -115.615074 88.241302 127.438446 10.523333 1.000000e+37
3583897 40774.070312 58993.308594 13181.939453 -69.741585 -51.164539 99.722832 10.674180 1.000000e+37
3583898 41202.542969 58462.722656 14085.283203 -135.660156 73.211266 60.897709 9.806096 1.000000e+37
3583899 41300.136719 58959.332031 13714.842773 -130.699539 44.933868 55.472649 9.202782 1.000000e+37
3583900 40822.722656 59140.589844 14431.246094 -94.631180 37.100243 58.281372 8.899602 1.000000e+37
3583901 40491.035156 59546.746094 14383.948242 -52.307316 25.006311 73.780563 9.028019 1.000000e+37
3583910 40519.015625 59404.445312 13099.128906 29.570290 -0.848434 104.257622 9.436464 1.000000e+37
3583911 39284.730469 58679.183594 13659.404297 27.173773 43.640240 115.267433 9.340313 1.000000e+37
3583912 40927.144531 57860.039062 12845.791992 5.928998 143.150528 89.542999 5.801984 1.000000e+37
3640314 40336.015625 58380.613281 13476.642578 -61.361073 -45.873146 43.003315 5.685731 1.000000e+37
3640315 40480.617188 58287.761719 12476.622070 11.032034 204.014816 131.226364 10.953135 1.000000e+37
3640317 40721.058594 58551.605469 13698.768555 1.909628 177.549316 -5.440240 10.306975 1.000000e+37
3640318 40794.152344 57318.628906 11750.500977 -52.493099 54.983791 115.447731 7.937836 1.000000e+37
3640333 40277.320312 57762.148438 14247.166016 -25.639317 141.829422 82.017418 9.624203 1.000000e+37
3640979 41265.316406 58725.011719 11890.303711 -161.454254 34.650288 157.001099 9.530494 1.000000e+37
3640980 41423.550781 59061.824219 11523.396484 -119.008797 17.754847 113.127502 12.082024 1.000000e+37
3640981 41576.167969 59043.902344 11345.373047 -116.191917 38.597790 113.281219 10.392076 1.000000e+37
3640982 41342.738281 59415.890625 11890.904297 -91.940063 18.780188 114.230316 8.282495 1.000000e+37
3640983 40908.027344 58969.148438 11615.650391 -31.299864 34.342491 121.709167 10.347287 1.000000e+37
3640984 40937.527344 59107.007812 11254.446289 -16.210905 -12.500073 114.702202 8.743555 1.000000e+37
3641985 41012.148438 59206.078125 12642.000000 -124.328133 -0.537744 108.770996 9.285271 1.000000e+37
3641986 40227.914062 58271.394531 13227.804688 9.071657 -14.959744 149.862076 8.149458 1.000000e+37
3641987 40894.390625 59208.933594 14569.352539 -91.444427 43.955330 63.816162 10.575545 1.000000e+37
3641988 40341.121094 58744.902344 14686.051758 -48.156017 36.937149 48.606445 6.746459 1.000000e+37
3641989 40932.093750 58809.929688 13812.654297 -30.908007 -42.644497 60.923748 9.836375 1.000000e+37
3641990 41186.074219 58487.703125 11910.366211 -54.127457 29.533783 142.880295 6.918352 1.000000e+37
3641997 40017.183594 58039.664062 14197.190430 66.504402 57.044468 96.366516 9.161917 1.000000e+37
3700350 40580.742188 58514.269531 13107.617188 -75.077911 55.146332 204.067581 10.040846 1.000000e+37
3700351 40126.203125 58399.957031 13741.134766 -8.498537 98.955360 -3.526775 10.837372 1.000000e+37
3700364 41035.109375 58544.800781 12041.787109 -66.517906 -36.441662 107.452690 8.984615 1.000000e+37
3700365 40338.183594 58321.363281 13161.380859 -3.897226 218.322617 115.313263 6.212033 1.000000e+37
3700369 41070.976562 58322.160156 12265.902344 -67.696182 185.708359 171.171463 12.817806 1.000000e+37
3700370 40735.054688 57476.378906 12407.141602 23.152794 109.687134 115.485664 11.922169 1.000000e+37
3700382 40325.160156 58026.281250 14660.395508 39.649189 80.664993 78.401962 7.424788 1.000000e+37
3700934 40638.554688 58524.718750 11214.602539 -39.403099 112.313591 145.970474 12.706803 1.000000e+37
3702114 40633.824219 58533.660156 12847.150391 -33.798542 120.192383 24.943432 13.119331 1.000000e+37
3702115 40469.074219 58553.062500 14545.395508 -53.396454 20.729753 32.131001 9.064653 1.000000e+37
3702117 40328.308594 58536.855469 13033.203125 -50.519848 106.404205 57.897102 8.679297 1.000000e+37
3702126 39054.148438 58752.230469 13499.907227 32.771519 31.760180 111.261154 8.271769 1.000000e+37
3702128 41044.660156 58390.089844 12537.412109 -33.199947 166.042953 244.992477 10.845104 1.000000e+37
3763460 42105.210938 57147.890625 12786.488281 -105.335777 68.484467 86.353592 9.383998 1.000000e+37
3763471 40562.875000 56651.648438 12441.644531 -66.295563 99.262138 87.950722 8.687070 1.000000e+37
3763472 39665.589844 56922.082031 13329.310547 -7.902201 80.659599 93.762863 9.899635 1.000000e+37
3763475 39333.480469 57001.679688 13736.738281 8.499114 56.318359 89.742477 10.050224 1.000000e+37
3765319 41604.148438 59195.187500 13427.655273 -128.049789 60.536755 73.945717 6.103384 1.000000e+37
3765335 40870.066406 58354.156250 13308.697266 -31.367340 82.268562 -97.884651 10.035544 1.000000e+37
3765336 40575.574219 59478.074219 14155.358398 -68.043190 20.352215 61.179363 8.042537 1.000000e+37
3765347 39546.691406 58457.167969 14453.580078 28.013111 30.084539 118.279015 9.041127 1.000000e+37
3829906 41394.261719 58226.835938 14439.361328 -107.351608 84.440521 79.157829 9.281442 1.000000e+37
3829912 41419.234375 58580.621094 11768.860352 -151.433823 109.487045 99.180351 10.539229 1.000000e+37
3829913 41377.472656 57929.265625 12296.152344 -142.894318 107.607773 100.904144 8.859838 1.000000e+37
3829920 40891.132812 57236.867188 11779.919922 -11.086215 74.773666 95.375549 7.788111 1.000000e+37
3829922 40542.218750 57971.507812 13930.558594 29.371237 140.882797 70.861282 7.932632 1.000000e+37
3830509 40914.464844 58484.496094 12350.782227 -121.503464 105.303131 240.933838 12.727448 1.000000e+37
3831785 40354.656250 57912.167969 14459.546875 22.723164 82.772812 41.193386 6.990059 1.000000e+37
3831786 41118.480469 58512.328125 11802.727539 -50.829800 31.099092 167.816574 9.283865 1.000000e+37
3831787 41234.886719 60381.089844 13287.850586 -30.449745 37.431675 85.182625 7.702339 1.000000e+37
3831805 39971.421875 58213.027344 14498.883789 48.435150 47.155849 103.736320 10.974714 1.000000e+37
3898739 40225.078125 58186.339844 14000.583008 -58.689037 151.719574 60.532166 11.802305 1.000000e+37
3898756 41225.707031 58176.921875 12132.353516 -163.545410 111.888870 107.224030 9.485000 1.000000e+37
3898761 40480.691406 58289.773438 12309.696289 -43.689507 154.573547 231.363785 9.462809 1.000000e+37
3898762 40955.703125 58231.207031 12619.238281 -34.905632 41.813572 79.320015 11.230025 1.000000e+37
3898782 40479.484375 58042.042969 14437.732422 -10.905595 99.103745 17.772652 10.460796 1.000000e+37
3898784 40246.992188 57786.230469 14697.970703 -30.104698 117.007080 46.996883 5.828507 1.000000e+37
3899528 40827.917969 57637.718750 11988.843750 22.964821 74.783791 140.494339 10.930644 1.000000e+37
3900761 41461.511719 60016.152344 12763.709961 -108.210136 35.779182 96.672577 10.559884 1.000000e+37
3900764 40781.437500 59070.945312 12651.205078 -85.313004 5.792206 70.757584 9.033685 1.000000e+37
3900765 41367.355469 59567.105469 13723.709961 -96.520905 42.712902 64.976547 7.878980 1.000000e+37
3900766 41551.718750 59828.015625 13842.477539 -79.926407 51.076454 73.704918 8.828488 1.000000e+37
3900768 41309.902344 60053.660156 12169.059570 -41.412663 30.105923 105.528336 9.053220 1.000000e+37
3900778 40180.878906 57331.859375 12933.492188 33.052933 83.757721 100.285080 8.580956 1.000000e+37
3900779 40577.351562 57986.230469 14270.376953 2.801600 80.852539 3.647130 11.162296 1.000000e+37
3971899 41078.519531 58115.160156 12331.638672 -180.931946 127.778900 104.888077 6.413399 1.000000e+37
3971903 40764.445312 57604.609375 11854.608398 -17.002640 81.961227 127.217979 8.048780 1.000000e+37
3971909 40751.558594 58366.207031 13859.079102 -30.546438 101.253281 -32.239964 10.468320 1.000000e+37
3971927 39994.054688 57860.582031 14828.810547 34.844261 92.916077 82.151382 9.962698 1.000000e+37
3972590 40621.960938 58292.671875 12394.004883 -60.007214 196.682938 66.003441 8.478200 1.000000e+37
3972599 40802.464844 58519.417969 12262.150391 12.772699 136.011993 170.749283 12.320046 1.000000e+37
3972601 40691.023438 58772.886719 10950.118164 -68.519951 36.894169 163.936111 12.043624 1.000000e+37
3973949 40570.929688 58308.128906 13622.269531 25.405308 36.443096 -116.587128 8.227263 1.000000e+37
3973952 40592.308594 58921.062500 13885.525391 -101.169800 -7.175346 23.645676 9.018086 1.000000e+37
3973953 40367.628906 58125.367188 14770.682617 -32.801266 42.031567 34.739517 5.756156 1.000000e+37
3973954 40870.671875 58955.242188 13898.316406 9.144502 -28.378365 59.648071 8.128961 1.000000e+37
3973955 41317.171875 60170.078125 13140.625000 -34.276009 27.773323 90.026176 10.547687 1.000000e+37
3973968 39595.917969 58441.429688 14530.907227 29.909658 35.405647 121.086090 7.274833 1.000000e+37
4048817 41428.687500 58174.632812 14467.146484 -105.909508 89.958603 80.659355 9.321264 1.000000e+37
4048831 41111.171875 58840.589844 11794.701172 -3.373343 -39.243553 119.899338 7.784659 1.000000e+37
4048832 41698.464844 57267.968750 12770.823242 -113.210526 81.723206 92.654327 7.969437 1.000000e+37
4048835 40455.996094 56643.179688 12038.887695 -86.479897 98.740707 75.187698 11.067986 1.000000e+37
4048836 40243.566406 57113.039062 14226.823242 -42.365288 101.801422 94.422905 9.672992 1.000000e+37
4048839 40231.085938 57509.855469 14192.151367 -15.125331 126.444046 90.242462 5.907913 1.000000e+37
4048840 39547.492188 56941.996094 13098.560547 10.223872 54.482265 98.517555 9.817969 1.000000e+37
4048844 40142.710938 57597.722656 13831.983398 28.123266 114.311829 101.119057 9.604346 1.000000e+37
4049563 40549.687500 57774.175781 12049.418945 -106.939705 109.744995 163.922394 9.663831 1.000000e+37
4049736 40946.585938 59026.398438 10965.527344 -11.995560 48.014236 145.269608 10.696075 1.000000e+37
4049749 41591.304688 58847.167969 11482.366211 -112.861488 60.454666 139.755600 9.624519 1.000000e+37
4051096 40624.023438 58823.687500 12599.066406 -98.085373 -32.494789 86.597435 7.737958 1.000000e+37
4051097 41715.867188 58652.230469 14275.517578 -111.653938 64.736938 88.001572 7.501298 1.000000e+37
4051098 40896.902344 58803.273438 13403.363281 -102.892761 -50.531101 55.514984 10.934986 1.000000e+37
4051102 40493.214844 58042.199219 14235.526367 4.159907 125.871391 5.321741 12.317889 1.000000e+37
4051103 40354.324219 58152.226562 14895.494141 -28.293476 39.831097 44.261410 8.331323 1.000000e+37
4051105 40810.347656 59444.488281 13890.062500 -28.715445 1.776200 78.727386 6.787694 1.000000e+37
4051106 40429.371094 59672.187500 12409.160156 9.095855 19.104616 101.318672 10.019382 1.000000e+37
4051127 39640.257812 58588.660156 13801.875977 41.207962 24.107924 97.311356 9.996744 1.000000e+37
4051128 38968.812500 58878.984375 13168.769531 16.342773 41.990021 101.975517 6.578465 1.000000e+37
4051129 39235.886719 57390.351562 13374.041992 21.503099 48.395100 104.582329 10.022145 1.000000e+37
4129144 40786.894531 58444.957031 13009.568359 -34.060005 188.853378 135.130035 4.883542 1.000000e+37
4129145 40004.171875 58080.929688 14290.625977 -36.694939 88.404427 16.027836 8.580403 1.000000e+37
4129152 42052.148438 57535.882812 12045.144531 -102.717476 81.288231 89.367790 8.407483 1.000000e+37
4129157 40470.484375 58218.171875 13750.546875 15.369723 27.740496 -54.094318 10.073466 1.000000e+37
4129158 40576.679688 57058.917969 11820.052734 -6.650005 78.815529 128.191528 8.146218 1.000000e+37
4129159 40421.312500 57169.476562 12572.251953 14.684450 97.081642 84.764839 9.056285 1.000000e+37
4129165 39418.750000 56997.527344 13663.971680 11.708276 45.770233 97.511742 9.783798 1.000000e+37
4130040 40932.789062 58966.769531 11470.804688 -37.879833 -21.309521 123.426491 9.874395 1.000000e+37
4130052 41152.460938 59180.875000 11159.847656 -96.990990 36.264145 148.145187 9.306162 1.000000e+37
4131444 40270.074219 58508.992188 13967.548828 -28.589191 -21.145004 4.927365 8.437643 1.000000e+37
4131447 40426.906250 58476.636719 14967.272461 -55.924381 43.390408 53.453159 7.948141 1.000000e+37
4131448 41343.800781 60281.972656 13102.404297 -34.156391 31.775684 90.530281 10.182854 1.000000e+37
4131449 41211.640625 59244.015625 13073.978516 -69.275925 -7.084250 68.696121 6.006480 1.000000e+37
4131466 40567.042969 58250.804688 14330.582031 21.825998 -12.116024 31.976898 7.165218 1.000000e+37
4212904 41753.496094 57168.839844 12804.291016 -109.387665 76.431618 91.572830 9.319450 1.000000e+37
4212905 41822.750000 56840.460938 13089.700195 -99.677299 71.517036 93.107574 6.971656 1.000000e+37
4212909 40540.679688 58353.050781 12833.345703 -6.938171 185.306000 102.744362 8.762384 1.000000e+37
4212932 40091.242188 57831.335938 14749.730469 43.191929 93.188835 79.696884 9.711689 1.000000e+37
4212934 40175.996094 57918.066406 14878.395508 -20.020353 127.641281 65.745834 8.245317 1.000000e+37
4213659 42033.500000 58297.015625 11569.202148 -104.548233 98.790901 122.149658 10.300545 1.000000e+37
4213839 40958.777344 59159.339844 11119.208984 -38.195728 -1.123273 103.868164 6.254395 1.000000e+37
4215259 41833.562500 58528.992188 11783.769531 -134.902344 82.106903 76.209648 6.751576 1.000000e+37
4215279 41068.183594 59445.523438 12829.035156 -124.723129 47.626862 18.399054 6.974893 1.000000e+37
4215280 40891.953125 58927.437500 12954.942383 -85.149094 -21.200062 109.909454 12.414536 1.000000e+37
4215282 41997.144531 59661.648438 13822.554688 -94.207161 71.953392 87.862541 8.670921 1.000000e+37
4215283 41676.433594 58637.800781 14262.985352 -108.597549 70.533394 88.219482 7.885686 1.000000e+37
4215284 41113.496094 59245.089844 13430.141602 -120.075394 22.149281 55.137794 7.075245 1.000000e+37
4215292 41234.617188 60255.296875 13305.377930 -33.066807 33.092617 83.877922 10.843381 1.000000e+37
4215297 40827.605469 59216.171875 13883.319336 -12.311538 -8.670568 57.709225 8.767984 1.000000e+37
4215304 40638.277344 59744.246094 14512.217773 -11.831190 24.795057 90.185143 8.182991 1.000000e+37
4300183 41532.093750 58010.433594 14561.668945 -97.058632 88.389648 86.559052 8.331773 1.000000e+37
4300190 42081.785156 57534.718750 11972.516602 -108.306000 78.939667 89.149490 8.484101 1.000000e+37
4300191 41395.351562 58007.960938 11705.298828 -122.577187 104.748993 117.718971 8.310284 1.000000e+37
4300195 40440.859375 57969.828125 12742.027344 -4.288761 132.309143 120.078026 10.496902 1.000000e+37
4300196 40399.015625 58257.722656 13279.642578 34.249683 102.027534 226.644836 9.682375 1.000000e+37
4300200 40703.652344 58594.910156 13610.971680 -3.208360 -53.645023 -29.657948 12.769544 1.000000e+37
4300202 39356.300781 56884.941406 13135.573242 7.006110 48.563831 103.649696 6.226822 1.000000e+37
4300204 39834.265625 57249.324219 13743.041992 2.486235 97.717926 96.955612 7.997941 1.000000e+37
4301032 40843.347656 58809.039062 11005.467773 -82.440331 85.080208 111.955269 10.558365 1.000000e+37
4301241 40295.492188 57901.019531 11198.548828 0.531407 58.552532 119.711777 7.656346 1.000000e+37
4301252 41199.328125 58687.023438 11925.258789 -182.811203 37.949539 152.970276 10.891930 1.000000e+37
4301256 41302.902344 58887.042969 11715.303711 -130.149994 1.254306 118.437355 10.725539 1.000000e+37
4302743 41551.273438 59828.886719 12143.350586 -106.219963 45.795238 108.095230 8.138100 1.000000e+37
4302745 41660.164062 60159.394531 13056.216797 -90.699974 59.718559 67.805023 7.205542 1.000000e+37
4302746 40184.144531 58114.968750 13143.815430 -7.965734 32.637577 152.502151 9.064281 1.000000e+37
4302747 41000.628906 59255.660156 12930.806641 -145.666779 34.085915 53.607224 9.071329 1.000000e+37
4302748 41776.734375 58571.117188 14397.684570 -103.250496 70.391212 92.565956 7.802060 1.000000e+37
4302770 39609.144531 58486.890625 14539.192383 34.577187 37.514687 122.834885 7.434016 1.000000e+37
4302771 40083.757812 58416.226562 14807.461914 6.946613 22.273174 92.876968 10.241180 1.000000e+37
