#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2528313 43591.066406 65535.800781 13647.302734 -53.675037 -57.495209 112.737427 13.491644 1.000000e+37
2528315 44000.417969 65278.875000 13841.606445 -154.684769 99.124878 136.364685 12.474010 1.000000e+37
2528316 43253.574219 65703.093750 12171.017578 -78.172920 84.876038 138.502853 12.129235 1.000000e+37
2549013 43597.050781 65132.855469 14520.411133 117.774910 51.672104 -3.588568 8.718015 1.000000e+37
2549014 43384.531250 65547.390625 14508.255859 58.249416 148.538483 105.109177 9.176405 1.000000e+37
2549016 43717.949219 65288.976562 15168.248047 -0.269956 172.416977 38.988079 11.735743 1.000000e+37
2570374 43543.367188 65500.441406 14412.121094 72.362190 154.393463 160.485245 12.295632 1.000000e+37
2570377 43348.687500 65313.742188 14959.822266 -58.573734 40.079571 18.227991 11.192476 1.000000e+37
2592413 44003.046875 65164.058594 15782.596680 56.454395 131.695251 75.244751 11.490029 1.000000e+37
2592420 43168.503906 65151.941406 13173.656250 121.677094 269.988251 214.606277 9.964170 1.000000e+37
2592421 43265.457031 65082.164062 13728.821289 -14.045867 102.996193 -86.839912 9.554837 1.000000e+37
2592424 42938.835938 65237.976562 12703.695312 103.144470 48.596569 124.289154 12.835774 1.000000e+37
2592425 43466.292969 65368.375000 15963.265625 32.669518 121.412628 82.891045 10.145595 1.000000e+37
2592428 43542.007812 64865.261719 13425.720703 5.728306 156.185776 24.513382 13.211696 1.000000e+37
2614635 43516.750000 65308.703125 13538.680664 -27.177637 131.873779 287.757935 8.606707 1.000000e+37
2614959 43960.523438 66220.437500 15126.524414 -34.044449 43.611492 91.345963 11.429049 1.000000e+37
2615005 43696.117188 65424.222656 14293.422852 -179.373703 90.950951 110.634651 11.281710 1.000000e+37
2615008 43275.355469 65251.570312 12320.244141 45.892448 130.684982 146.196228 16.163786 1.000000e+37
2615010 43461.300781 65885.468750 13564.465820 4.278936 -25.705082 110.403496 13.855204 1.000000e+37
2615011 43191.343750 65116.656250 14061.276367 134.738083 282.828766 48.538265 9.535151 1.000000e+37
2615012 43304.601562 65463.933594 14180.366211 9.372947 60.302013 115.256065 14.689184 1.000000e+37
2615013 43177.734375 65360.433594 14553.321289 80.824509 51.632416 93.972427 12.007685 1.000000e+37
2615014 43924.667969 65283.070312 15063.808594 -50.456844 176.646820 69.747749 13.592604 1.000000e+37
2615032 42613.089844 64343.246094 13146.942383 52.536488 204.507263 93.792953 10.567163 1.000000e+37
2637918 42607.785156 65292.394531 12118.420898 -29.614176 210.452209 137.401779 12.946072 1.000000e+37
2638253 44019.046875 66200.781250 15020.050781 -1.550206 2.024100 65.908134 9.760516 1.000000e+37
2638304 43136.847656 65321.328125 14465.215820 202.252258 27.767233 38.541290 10.320789 1.000000e+37
2638305 43149.230469 65148.515625 14065.258789 79.765221 85.788300 196.124619 9.022065 1.000000e+37
2638306 43740.042969 66197.203125 14205.369141 -0.516696 -13.842195 93.354279 12.052682 1.000000e+37
2638318 44184.105469 65352.054688 15362.246094 -92.817131 185.688568 136.022369 11.155004 1.000000e+37
2661731 43084.144531 65055.320312 13281.397461 73.757301 96.216576 234.012344 9.717683 1.000000e+37
2661754 43313.558594 65309.578125 11839.449219 -104.187843 166.410278 145.563660 11.714972 1.000000e+37
2662048 44373.187500 66833.187500 14480.079102 27.218882 21.548965 84.825867 12.048378 1.000000e+37
2662052 43684.769531 65708.742188 13591.761719 -38.544380 -30.973238 99.333801 10.019925 1.000000e+37
2662053 43370.671875 65759.523438 15212.763672 61.995457 -21.336618 88.584824 8.412421 1.000000e+37
2662097 42308.964844 65059.281250 14620.650391 111.571777 122.905136 57.545898 11.501476 1.000000e+37
2662098 43485.277344 64964.656250 14700.985352 10.636544 97.966652 34.428337 14.333467 1.000000e+37
2662099 43719.437500 66138.132812 14375.721680 2.355649 9.240810 107.147163 11.678760 1.000000e+37
2662100 43569.390625 66835.656250 12661.385742 8.387802 61.285290 79.817924 11.487446 1.000000e+37
2662101 43859.218750 64874.781250 15594.240234 -25.384922 145.960632 110.466537 14.226319 1.000000e+37
2685998 42658.386719 65295.269531 12157.589844 -42.160370 131.299133 135.679367 8.243650 1.000000e+37
2686409 43011.757812 65529.062500 13616.151367 45.093494 35.477184 70.767860 12.925480 1.000000e+37
2686413 43814.613281 66673.937500 12664.726562 10.557202 50.606728 85.096710 7.324111 1.000000e+37
2686415 44300.089844 65821.296875 13834.283203 -108.754128 96.290504 153.203247 9.954878 1.000000e+37
2686429 44011.988281 63582.820312 13774.386719 -73.140533 171.535233 121.040367 11.103782 1.000000e+37
2686431 43168.835938 64647.308594 13367.298828 5.597415 282.075775 92.810410 11.707316 1.000000e+37
2711515 41906.023438 65358.687500 12800.230469 76.422531 105.301544 49.436543 10.768382 1.000000e+37
2711517 41415.003906 65798.695312 14269.801758 60.824036 69.152130 79.976677 10.964639 1.000000e+37
2711520 44883.656250 65605.468750 14560.587891 -61.812645 118.393875 150.376511 11.143408 1.000000e+37
2711532 44031.929688 63458.585938 13696.035156 -75.537575 168.834091 118.837593 10.931899 1.000000e+37
2711534 43101.703125 64320.398438 12961.492188 -35.757786 266.496582 98.263229 10.961897 1.000000e+37
2711539 42527.152344 65167.472656 12448.809570 29.846893 193.701523 131.040817 13.413897 1.000000e+37
2736981 43276.089844 63649.148438 12819.875977 -63.070251 199.085876 150.360764 12.097684 1.000000e+37
2737006 43176.367188 65652.531250 12669.257812 -121.793892 72.850151 156.666748 12.496644 1.000000e+37
2737353 43607.898438 65421.761719 14126.650391 21.039225 117.928680 126.879044 11.858903 1.000000e+37
2737423 43878.164062 66721.343750 13753.124023 8.030246 13.057549 82.658440 13.148124 1.000000e+37
2737425 44191.179688 65471.949219 14064.315430 -125.598068 104.941223 123.760117 12.792861 1.000000e+37
2737431 43984.640625 63446.835938 13683.620117 -68.576164 169.792191 118.704811 9.847341 1.000000e+37
2763486 42993.519531 65526.683594 12662.590820 -127.404961 66.452110 183.640884 12.511171 1.000000e+37
2763839 44224.847656 66965.835938 13260.919922 16.106071 49.089462 77.971992 11.197003 1.000000e+37
2763840 43379.363281 65078.085938 13978.891602 50.589569 92.948586 21.904406 7.438026 1.000000e+37
2763891 41576.382812 65204.324219 13740.747070 77.929367 106.491386 63.433247 12.364655 1.000000e+37
2763892 42737.300781 65467.976562 12135.885742 59.469734 54.503223 62.602810 11.774674 1.000000e+37
2763893 42855.582031 65350.671875 12228.510742 -27.000875 126.088066 145.698105 10.491094 1.000000e+37
2763894 41680.851562 65763.742188 14020.709961 74.700027 68.790794 74.908768 9.518546 1.000000e+37
2763914 42157.535156 63634.949219 13385.324219 -1.219186 147.427902 72.076027 11.222276 1.000000e+37
2791374 43554.761719 65607.921875 13231.996094 -137.950439 47.840130 169.417892 11.062503 1.000000e+37
2791378 44013.625000 65044.488281 15767.812500 -21.679951 139.338226 120.031136 10.452266 1.000000e+37
2819394 43985.382812 66151.781250 14957.168945 -12.098724 -5.319848 64.868942 12.229382 1.000000e+37
2819397 42891.058594 66679.843750 14718.948242 47.521214 14.810261 92.380623 9.251313 1.000000e+37
2819449 43629.085938 64876.480469 14492.829102 166.032501 37.535976 26.657017 7.626661 1.000000e+37
2819453 43273.578125 65594.968750 13692.972656 -12.317669 218.429581 -10.695288 11.805969 1.000000e+37
2847878 43521.410156 65264.625000 14083.083984 -221.257568 117.332367 135.619003 9.973657 1.000000e+37
2848355 43604.281250 65496.800781 15022.814453 -61.727013 30.001787 64.135384 8.188497 1.000000e+37
2848358 41696.257812 65565.976562 13376.750977 71.573410 45.022816 67.391563 10.471473 1.000000e+37
2848374 44097.039062 65434.613281 15318.036133 -82.355186 181.313110 133.253387 9.712865 1.000000e+37
2877926 43213.511719 65513.125000 14081.414062 32.434048 13.286666 205.010910 9.313811 1.000000e+37
2877952 42495.304688 65552.000000 12225.527344 -43.513702 114.981789 114.797615 13.838240 1.000000e+37
2878389 43186.523438 65159.304688 13171.985352 116.761162 267.325348 217.265198 5.838196 1.000000e+37
2878390 42858.238281 65271.984375 12267.831055 70.492378 153.132416 107.839020 10.664056 1.000000e+37
2878392 42132.792969 65123.558594 12316.931641 63.477444 116.679611 65.568703 7.736634 1.000000e+37
2878393 43018.925781 64989.906250 13100.472656 98.550110 244.074982 168.351974 12.144399 1.000000e+37
2878394 43675.324219 64963.421875 13698.470703 39.793106 175.422836 62.976555 13.438432 1.000000e+37
2878395 43377.011719 65491.554688 12727.365234 30.997028 123.206245 203.661880 11.972935 1.000000e+37
2878414 43404.890625 63955.730469 12890.959961 -13.848872 225.958054 128.033264 13.213743 1.000000e+37
2908831 42605.632812 64963.632812 11970.355469 -32.674046 198.974716 133.435684 11.033349 1.000000e+37
2908881 43038.269531 65351.648438 12337.648438 -108.994171 171.425842 179.095444 10.888546 1.000000e+37
2909386 43176.894531 65412.925781 14161.215820 -29.114834 78.114120 94.643173 16.603727 1.000000e+37
2909394 43195.921875 65387.195312 14370.332031 -127.742340 26.265030 2.901734 10.725944 1.000000e+37
2941006 43055.273438 65473.746094 12408.744141 47.882866 19.780281 100.146515 10.613817 1.000000e+37
2941010 43108.460938 65141.046875 13255.439453 139.082138 286.926575 204.211075 7.968764 1.000000e+37
2941426 43754.511719 65945.898438 15756.194336 28.351667 -5.370182 119.006714 10.160299 1.000000e+37
2941427 44141.878906 66209.406250 15418.655273 6.943696 13.884871 95.997276 8.320080 1.000000e+37
2941428 44103.996094 66742.156250 13598.483398 4.579206 33.774288 97.518692 11.200315 1.000000e+37
2941429 43658.347656 65422.066406 14478.828125 43.689114 152.923920 -5.480364 13.797263 1.000000e+37
2941490 41999.003906 65817.609375 13920.260742 77.732155 35.590477 80.115875 11.823386 1.000000e+37
2941491 43768.757812 65069.988281 14711.677734 51.874165 114.080772 17.535305 11.108768 1.000000e+37
2941509 42901.773438 65537.085938 13535.250000 -31.284668 93.095222 6.521917 15.132170 1.000000e+37
2974300 43836.414062 65827.531250 15044.801758 25.626215 -4.368445 83.560921 10.706654 1.000000e+37
2974306 42774.589844 66785.070312 13117.861328 48.571812 26.481636 73.282944 9.843268 1.000000e+37
2974391 43102.472656 65389.707031 13065.642578 60.163475 220.749161 252.006653 9.695724 1.000000e+37
2974392 42908.398438 65466.140625 13884.450195 -46.606682 194.264725 62.256870 16.354469 1.000000e+37
2974396 43639.750000 65119.609375 15424.521484 83.544868 72.284721 51.842194 10.539609 1.000000e+37
2974397 43303.957031 64997.839844 14118.907227 25.284121 -7.011981 151.769592 9.246408 1.000000e+37
2974398 43052.554688 65564.140625 14473.988281 -26.740715 82.790092 80.211540 10.822021 1.000000e+37
2974399 44604.519531 65825.828125 14556.978516 -83.455109 120.788818 155.488113 12.662683 1.000000e+37
2974401 44079.835938 65368.218750 13606.143555 -121.876007 71.854317 147.356003 10.443173 1.000000e+37
2974403 44858.894531 66279.132812 14231.471680 -19.654125 78.297554 116.396233 10.421597 1.000000e+37
3008651 41400.199219 65099.988281 13762.099609 70.262680 113.592796 63.917248 7.925475 1.000000e+37
3008663 44622.535156 65911.578125 13845.775391 -53.054600 75.881035 121.014252 10.876926 1.000000e+37
3044236 44035.800781 66418.554688 13987.072266 -11.461068 9.624126 82.811455 12.215732 1.000000e+37
3044239 43080.664062 65360.800781 12266.218750 34.042614 42.358852 103.021599 8.754952 1.000000e+37
3044243 44438.441406 65406.449219 15608.865234 -72.024590 128.904465 147.607986 9.638507 1.000000e+37
3044257 43219.574219 64178.656250 12956.108398 -64.305649 292.994934 83.145966 9.723731 1.000000e+37
3044260 42439.621094 64723.140625 12909.580078 67.292427 199.552750 100.067787 10.845011 1.000000e+37
3044269 42677.382812 64428.500000 13168.162109 58.662189 213.098572 94.966774 10.049988 1.000000e+37
3080663 43578.625000 65319.093750 13898.309570 -57.305489 171.889496 277.580444 12.062942 1.000000e+37
3080668 43176.468750 65616.351562 14043.060547 -21.771439 227.129776 29.327099 13.084813 1.000000e+37
3080687 43454.468750 64718.296875 13037.802734 -32.115967 256.777496 141.083740 9.844206 1.000000e+37
3080688 42035.191406 64247.246094 12701.852539 21.927515 171.119904 88.689522 11.675790 1.000000e+37
3080690 43345.109375 64224.992188 12906.400391 -15.712265 216.089462 183.521896 11.495519 1.000000e+37
3117871 43002.027344 65322.343750 12412.211914 61.392788 37.132298 103.785904 7.463049 1.000000e+37
3118497 43574.355469 65359.964844 14596.993164 62.725449 166.904373 21.990732 9.788599 1.000000e+37
3118523 44142.230469 65315.136719 15534.215820 -26.425167 170.740143 115.056160 10.744102 1.000000e+37
3157244 43910.988281 65726.554688 14138.120117 -141.266327 80.625374 149.975937 10.823507 1.000000e+37
3157408 43437.054688 65409.710938 15401.698242 30.191086 112.115997 38.447563 12.233107 1.000000e+37
3157495 41978.542969 65648.937500 14990.873047 90.195801 105.939865 71.644402 9.644981 1.000000e+37
3157496 43214.753906 65212.617188 13187.438477 188.573166 115.433884 226.035873 8.233476 1.000000e+37
3157497 42772.867188 65292.359375 12365.075195 -7.094614 133.578262 153.085419 10.616791 1.000000e+37
3157498 41943.332031 65209.976562 12366.699219 51.101902 78.265800 67.163368 8.767970 1.000000e+37
3157503 43981.632812 65097.523438 14646.346680 -102.425713 181.517441 98.963737 8.963230 1.000000e+37
3157505 44678.367188 64966.414062 15479.454102 -63.702770 196.337296 163.244064 9.124927 1.000000e+37
3157506 44070.332031 65155.226562 14316.052734 -130.956879 137.616241 119.998268 10.525875 1.000000e+37
3157507 44461.613281 65506.070312 14402.446289 -92.747765 109.204483 133.825134 10.312471 1.000000e+37
3157533 43399.031250 63642.613281 12641.116211 -63.722992 196.939987 134.562607 10.889744 1.000000e+37
3196942 43070.378906 64082.636719 12610.777344 -18.019234 194.638077 150.708206 9.619762 1.000000e+37
3196952 43451.953125 65208.921875 13507.859375 112.515076 160.392822 244.321579 9.315427 1.000000e+37
3197616 42310.265625 64163.093750 15081.714844 66.959114 143.365173 87.123962 10.749441 1.000000e+37
3197617 43753.925781 64986.871094 13971.481445 -49.197098 90.663292 78.271233 13.367603 1.000000e+37
3197619 43277.835938 65288.609375 14519.767578 -25.131298 139.778214 159.582642 7.340837 1.000000e+37
3197629 42819.898438 65065.714844 13479.798828 57.146435 102.345154 241.838608 12.548592 1.000000e+37
3197650 43759.304688 63315.902344 13463.102539 -50.748268 188.716888 102.159897 6.482772 1.000000e+37
3197667 42947.304688 64726.109375 13637.048828 102.013283 239.912491 63.984436 10.593743 1.000000e+37
3239079 43020.847656 65053.585938 13316.963867 -60.095455 89.016937 155.713898 11.581234 1.000000e+37
3239660 43704.789062 66139.718750 14293.606445 41.561222 -24.001263 91.527512 8.532248 1.000000e+37
3239749 43592.609375 65434.964844 14771.459961 127.146255 -15.287664 5.938190 10.114520 1.000000e+37
3239750 43481.398438 65354.746094 13397.603516 57.480827 187.559982 329.477753 9.545350 1.000000e+37
3239752 43450.222656 65421.742188 15009.058594 -52.781841 19.190760 42.823669 9.242532 1.000000e+37
3239753 43552.960938 65333.292969 15959.730469 77.903748 96.927864 112.185158 10.748891 1.000000e+37
3239783 43310.867188 63910.003906 12920.979492 -56.529530 233.693314 124.532486 7.486241 1.000000e+37
3239784 43117.328125 64249.953125 13118.483398 -90.056091 158.830246 152.246109 10.712305 1.000000e+37
3239785 44009.671875 65374.785156 15401.383789 -37.428795 168.490738 101.069176 11.091128 1.000000e+37
3239787 42972.707031 63853.640625 14471.511719 1.617472 194.028992 91.991096 9.776874 1.000000e+37
3239789 42439.328125 64731.171875 12964.394531 62.815308 185.636765 121.829330 10.140895 1.000000e+37
3282661 43175.847656 65179.878906 12066.090820 -93.030701 177.324905 161.912567 10.388144 1.000000e+37
3282700 43455.816406 65449.789062 13757.476562 37.648121 258.392090 -15.654598 8.327744 1.000000e+37
3282701 43217.515625 65375.437500 12031.314453 -108.578751 166.863358 158.066803 8.839092 1.000000e+37
3283282 43408.445312 66563.671875 14235.111328 42.189369 -2.540432 85.300446 8.107697 1.000000e+37
3283343 43596.273438 65405.578125 15300.746094 25.616936 110.601913 23.415432 10.691225 1.000000e+37
3283355 43428.078125 65484.492188 14620.302734 62.958069 21.296947 -52.890965 11.353750 1.000000e+37
3283359 44212.101562 65282.601562 15201.999023 -68.843826 146.112488 110.339195 10.472388 1.000000e+37
3283388 42932.464844 65064.648438 13715.508789 106.638245 131.675781 149.004044 12.796139 1.000000e+37
3328563 43545.199219 64864.503906 14415.171875 66.856758 24.228882 -80.175385 11.200625 1.000000e+37
3328657 43933.742188 65329.339844 15628.036133 49.093525 131.386993 64.703262 11.305668 1.000000e+37
3328675 43479.730469 65498.292969 14610.024414 -129.452454 117.480980 26.049206 6.103203 1.000000e+37
3328677 41870.812500 65192.949219 12433.900391 53.987747 77.816956 59.059200 8.172100 1.000000e+37
3328681 43235.750000 65457.210938 14145.498047 -28.766382 32.127018 70.049141 11.782575 1.000000e+37
3328684 43370.171875 66420.226562 12377.415039 -8.971502 62.051113 84.616455 8.855054 1.000000e+37
3328685 44141.886719 65114.242188 15174.222656 -97.808754 125.337860 146.035248 11.060769 1.000000e+37
3328687 44915.507812 65634.328125 14576.990234 -57.877636 125.259857 142.000702 8.472186 1.000000e+37
3328688 44920.515625 65606.062500 14549.602539 -51.349052 118.915413 132.974838 7.849597 1.000000e+37
3375192 42817.335938 65270.910156 13191.434570 -29.731531 48.293419 236.781921 10.703012 1.000000e+37
3375786 43624.699219 65572.554688 14995.998047 3.654796 173.201111 19.203733 8.517573 1.000000e+37
3375858 43722.250000 65413.457031 14947.473633 -105.521889 153.077454 66.282555 6.238300 1.000000e+37
3375874 42345.554688 64989.734375 12239.790039 50.693031 166.485504 85.586746 10.700619 1.000000e+37
3375875 42801.863281 65323.589844 12225.637695 -11.910951 135.045044 143.753922 8.295052 1.000000e+37
3375877 43780.566406 64864.613281 14464.974609 107.711052 101.382904 37.827625 11.490406 1.000000e+37
3375878 42891.667969 65486.843750 12788.894531 -129.618881 53.983616 225.291855 11.319690 1.000000e+37
3375911 42271.871094 63821.070312 13131.414062 30.713764 160.786880 86.447342 10.237652 1.000000e+37
3424177 43291.285156 63700.992188 12638.152344 -57.199028 171.299332 159.887146 10.401828 1.000000e+37
3424244 43527.414062 66345.546875 12235.125977 -96.732353 108.627831 129.534241 11.359368 1.000000e+37
3424249 42853.222656 65174.714844 13452.824219 69.061478 35.708035 249.527985 12.716939 1.000000e+37
3424929 43100.777344 65914.460938 14108.469727 80.055298 -33.509262 83.102142 8.048987 1.000000e+37
3425033 43201.300781 65102.132812 13052.361328 128.481369 218.444489 200.020660 10.967325 1.000000e+37
3425034 43248.187500 65325.269531 12578.042969 -98.468727 82.851089 184.923035 10.233618 1.000000e+37
3425035 41715.574219 65450.429688 12992.935547 65.992714 56.827675 64.270584 9.729649 1.000000e+37
3425039 43241.734375 65350.515625 14620.315430 41.657505 137.819153 -80.791176 8.423873 1.000000e+37
3425040 43690.273438 66099.882812 13439.582031 -4.969556 -1.591418 108.788269 10.041131 1.000000e+37
3425042 44215.515625 65069.843750 15122.654297 -77.149910 172.017532 126.877350 8.130527 1.000000e+37
3425071 43324.101562 63831.347656 12913.746094 -57.957878 228.671722 124.896454 8.819045 1.000000e+37
3425072 43813.601562 65582.226562 15041.258789 -110.434319 167.124832 95.626892 10.476750 1.000000e+37
3475183 43156.714844 64883.625000 12069.668945 -86.754089 185.026611 153.742294 9.545063 1.000000e+37
3475245 43506.601562 66161.492188 12364.368164 -113.413132 109.636665 141.823471 10.606481 1.000000e+37
3476019 43378.535156 65142.003906 13439.420898 51.823086 33.914608 183.621063 9.513604 1.000000e+37
3476020 42750.773438 64717.503906 15038.044922 88.766167 163.314804 53.621780 10.612191 1.000000e+37
3476021 43521.898438 65638.593750 14052.869141 31.008432 193.297928 61.038528 9.992584 1.000000e+37
3476022 43071.316406 65141.574219 12041.410156 3.809972 112.108734 119.201332 10.318732 1.000000e+37
3476029 43041.535156 65541.539062 14820.868164 149.514648 38.309166 55.218277 9.258149 1.000000e+37
3476033 43411.371094 65679.578125 14072.066406 -59.907444 -41.286469 96.772423 10.761071 1.000000e+37
3476037 44344.667969 65031.761719 15268.774414 -34.471371 161.068756 106.779869 7.912564 1.000000e+37
3476043 45121.214844 66290.210938 14142.288086 -18.759340 94.050972 123.014397 9.799984 1.000000e+37
3476075 43524.945312 64659.644531 14050.473633 -53.117085 270.669739 91.926872 8.435360 1.000000e+37
3527970 43055.535156 65219.808594 12288.813477 -101.140121 181.637283 180.227859 6.901601 1.000000e+37
3528026 43086.652344 65565.992188 12680.832031 -130.495819 67.725082 169.724762 9.264598 1.000000e+37
3528484 44545.925781 66154.898438 13758.047852 -89.323357 124.378746 156.419022 11.358132 1.000000e+37
3528807 43296.921875 65124.875000 14801.155273 21.544397 8.162392 -46.728783 10.011473 1.000000e+37
3528808 43529.894531 65231.472656 13215.285156 27.174349 102.364807 283.100067 11.400785 1.000000e+37
3528811 42113.828125 65100.832031 12763.771484 87.195030 102.045937 74.971245 11.111512 1.000000e+37
3528822 43195.570312 65252.851562 14161.939453 79.122910 -95.972847 76.776131 8.491562 1.000000e+37
3528823 43929.960938 66221.718750 14527.444336 3.235669 -8.235168 126.054085 9.620095 1.000000e+37
3528827 43952.660156 65148.355469 15057.594727 -99.519859 162.244659 105.284859 10.362076 1.000000e+37
3528854 43501.988281 63325.699219 13194.229492 -47.914864 193.274719 94.948387 9.841807 1.000000e+37
3528861 43315.453125 64186.925781 12856.403320 -5.134625 220.072189 170.154205 6.639205 1.000000e+37
3582974 42930.113281 64555.644531 12211.915039 -46.535088 187.931961 152.545761 9.836489 1.000000e+37
3582981 42813.121094 65315.363281 13477.144531 28.204523 80.897346 282.693481 7.618770 1.000000e+37
3583714 43449.812500 65084.265625 14780.805664 25.473824 -30.871893 -32.718033 6.582286 1.000000e+37
3583716 43666.621094 65542.554688 13890.530273 -30.503048 -64.905746 95.176811 9.754555 1.000000e+37
3583846 43669.863281 65355.421875 14249.299805 201.271240 138.924377 -22.365376 9.288284 1.000000e+37
3583847 43777.777344 65168.792969 14274.320312 30.881050 69.903831 132.948486 10.597878 1.000000e+37
3583848 43465.382812 64846.066406 13028.681641 -21.372072 64.658554 5.665308 8.987781 1.000000e+37
3583849 43598.097656 65544.976562 15701.574219 17.634102 124.977699 73.179695 7.070200 1.000000e+37
3583850 42938.800781 65441.703125 12047.940430 13.855270 42.530457 77.661789 9.661366 1.000000e+37
3583851 41768.714844 65855.031250 14931.646484 76.509163 72.232635 89.387917 9.062079 1.000000e+37
3583853 43758.625000 65209.183594 14760.882812 53.708202 123.103188 7.345270 10.261245 1.000000e+37
3583855 43295.753906 65381.121094 14430.181641 100.065948 95.802841 -117.464165 10.029494 1.000000e+37
3583857 43963.789062 65088.750000 15730.747070 -15.575788 215.960587 131.055679 7.966783 1.000000e+37
3583893 43137.320312 64277.207031 12991.257812 -40.986267 179.275635 163.814407 10.223286 1.000000e+37
3641047 43175.613281 65835.781250 12528.173828 -120.317192 84.935410 190.493118 7.364601 1.000000e+37
3641927 43287.589844 65387.835938 14011.348633 54.236885 2.798243 222.939468 10.772314 1.000000e+37
3641928 42774.812500 65469.546875 12180.125000 49.658932 151.771011 105.070824 7.422894 1.000000e+37
3641930 43069.339844 65030.980469 13505.451172 -15.348117 315.924133 206.559708 11.088501 1.000000e+37
3641934 43813.273438 66644.437500 12915.659180 17.226402 49.083439 82.798195 9.775243 1.000000e+37
3641936 43529.738281 66425.671875 12976.018555 8.023599 44.046459 98.240547 10.947838 1.000000e+37
3641975 44181.976562 63370.039062 13705.985352 -69.477333 165.879807 125.435692 11.390949 1.000000e+37
3641978 43539.378906 64495.882812 14068.496094 -45.813454 253.478180 92.269768 7.171917 1.000000e+37
3641979 43280.218750 64097.363281 15643.483398 14.187668 191.887909 125.479744 7.630222 1.000000e+37
3641980 43178.441406 64935.597656 13759.442383 16.440409 327.395630 65.377571 9.945720 1.000000e+37
3641991 42903.031250 64668.390625 13157.318359 83.298958 236.058334 101.744118 10.476725 1.000000e+37
3701093 42938.871094 63964.511719 12423.520508 -25.149961 186.621613 137.063858 9.159306 1.000000e+37
3701170 43029.464844 65411.246094 12563.222656 -100.156540 171.316544 207.204071 8.625481 1.000000e+37
3701943 42770.355469 66905.656250 14619.641602 43.015347 28.894983 88.309387 9.299530 1.000000e+37
3702058 41575.015625 64972.781250 13832.521484 73.459503 118.925652 59.983437 10.046268 1.000000e+37
3702059 43257.164062 65077.804688 14509.449219 15.795975 76.133194 -50.903255 11.580396 1.000000e+37
3702061 43579.730469 64787.031250 14446.467773 17.865391 37.320370 39.998173 11.868853 1.000000e+37
3702062 43557.972656 65446.472656 13693.950195 -70.685272 -73.990028 106.741074 6.523749 1.000000e+37
3702064 43231.292969 65160.132812 12475.795898 42.801186 55.959599 142.979904 9.419725 1.000000e+37
3702073 43511.789062 65587.117188 15168.207031 -7.458783 159.416992 33.314152 9.481595 1.000000e+37
3702074 43709.175781 65077.820312 15767.543945 1.839804 119.526825 89.739723 8.281651 1.000000e+37
3702077 45118.570312 65697.804688 14724.555664 -45.024647 106.168922 171.199249 11.254364 1.000000e+37
3702078 43920.632812 65352.722656 13889.382812 -125.923126 58.900875 97.769951 12.816133 1.000000e+37
3702107 43392.589844 63772.511719 12718.518555 -61.654987 203.957947 128.683197 9.386594 1.000000e+37
3702109 42241.925781 64518.308594 12864.504883 42.971386 188.662262 95.447433 11.948517 1.000000e+37
3764291 43475.734375 65223.039062 13827.318359 -16.631926 106.726059 -56.385128 12.164402 1.000000e+37
3765120 43541.023438 65283.578125 14148.258789 -65.111809 -114.093346 117.373398 10.616506 1.000000e+37
3765243 43542.429688 65372.945312 15159.941406 -57.237797 54.347313 54.297409 8.328815 1.000000e+37
3765268 43264.289062 65032.527344 14893.119141 131.641479 210.045715 28.136875 10.223160 1.000000e+37
3765270 43526.042969 64963.195312 14224.703125 42.048458 189.396652 133.499741 8.700313 1.000000e+37
3765271 42128.488281 65156.316406 13196.699219 106.641403 104.723427 57.619953 10.004347 1.000000e+37
3765272 43606.855469 65534.542969 14824.260742 -111.327301 129.343536 73.306793 9.558991 1.000000e+37
3765273 43349.207031 65321.484375 14804.056641 54.743767 130.696823 64.432533 5.150349 1.000000e+37
3765274 43298.164062 64830.867188 13274.460938 6.103480 66.836037 277.579895 10.481055 1.000000e+37
3765278 43004.140625 65377.371094 14453.471680 183.087265 32.402668 52.040516 9.281981 1.000000e+37
3765279 42647.210938 65912.359375 15183.305664 109.721123 73.184944 86.832481 7.889783 1.000000e+37
3765281 43568.750000 64859.871094 14279.496094 101.939880 170.280579 16.654491 9.009955 1.000000e+37
3765282 43436.492188 65489.277344 14480.236328 -22.662853 -89.447670 64.717667 7.611023 1.000000e+37
3765283 43118.968750 65294.796875 12942.222656 -26.377548 -11.308608 161.998093 8.327530 1.000000e+37
3765286 43707.757812 65234.429688 13911.743164 -15.017128 78.941376 81.336441 13.669065 1.000000e+37
3765287 43852.703125 65214.355469 15866.116211 12.670066 141.405640 90.801552 7.236807 1.000000e+37
3765289 43376.082031 65101.101562 15184.601562 -17.191269 153.530151 40.312283 9.057264 1.000000e+37
3765292 43825.203125 65429.554688 14749.248047 -106.131172 154.139999 66.660507 11.907433 1.000000e+37
3830667 42758.417969 65258.343750 13445.795898 18.836433 110.276131 267.679474 9.867480 1.000000e+37
3830731 42588.316406 65507.105469 12559.932617 -39.854965 89.923050 158.552567 8.526605 1.000000e+37
3831592 44038.277344 66193.718750 15606.879883 24.735979 15.464374 109.439209 8.862632 1.000000e+37
3831605 42652.777344 66529.531250 15300.656250 66.241257 -12.462156 95.728096 6.470725 1.000000e+37
