#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2962524 24369.416016 7815.784180 69048.695312 209.019058 -11.678782 109.011414 9.856009 1.000000e+37
2962529 25872.187500 8239.005859 70518.007812 52.857952 -60.121845 193.664932 11.199567 1.000000e+37
2962530 25930.578125 8148.521973 70745.250000 42.671001 -67.575218 189.719254 11.547316 1.000000e+37
2962534 26461.841797 6876.928223 70736.500000 -13.663429 -108.016624 203.093292 11.578788 1.000000e+37
2962535 26654.722656 6948.270508 70467.156250 -4.409806 -120.766678 179.973602 12.453399 1.000000e+37
2996296 25328.548828 8612.413086 71745.320312 -149.931091 -360.735016 187.945587 11.284012 1.000000e+37
2996316 24491.722656 7846.188477 69309.273438 30.248434 -159.492188 163.274200 11.655093 1.000000e+37
2996317 24737.832031 8171.509277 70022.460938 50.153297 -131.173843 232.373077 11.234231 1.000000e+37
2996319 24675.585938 8151.445312 70290.882812 40.073868 -146.770996 130.267883 11.685815 1.000000e+37
2996320 24361.189453 8334.083008 70210.156250 79.781380 -258.217163 71.208351 5.469919 1.000000e+37
2996534 23897.455078 6611.426270 69699.203125 215.139389 27.336399 131.737122 13.428544 1.000000e+37
3031244 24396.791016 6542.809570 72082.101562 -90.592270 -252.448105 293.710968 8.938230 1.000000e+37
3031246 25050.201172 7312.738281 71356.703125 41.989914 -137.415726 211.861725 15.125652 1.000000e+37
3031253 25405.841797 8215.280273 72135.789062 -225.988663 -457.036652 147.496368 7.120134 1.000000e+37
3031288 24828.685547 7634.945801 70335.531250 36.738194 -137.743683 246.601807 11.039021 1.000000e+37
3031304 24753.609375 7819.916016 69956.156250 223.127594 16.443623 162.934982 9.861646 1.000000e+37
3031308 25637.134766 7908.442383 70785.578125 -4.743478 -222.004044 161.823502 9.952930 1.000000e+37
3031525 25583.603516 7924.173340 69854.125000 157.908417 -21.410732 158.099945 11.068528 1.000000e+37
3031526 24591.298828 7592.379883 69677.679688 211.156418 13.839233 131.266418 7.723392 1.000000e+37
3031528 24217.603516 7392.863281 69453.468750 228.421326 43.713398 116.277916 10.845181 1.000000e+37
3031530 24873.675781 7734.580566 71516.304688 239.003708 -31.224586 193.261414 11.578053 1.000000e+37
3031534 25881.402344 7747.031738 70512.312500 45.905415 -185.362732 147.729904 10.945681 1.000000e+37
3067525 24553.583984 8059.483398 71271.937500 66.021217 -276.229645 152.716339 8.905594 1.000000e+37
3067526 25528.126953 7736.890625 71432.601562 -22.599413 -234.460358 219.296112 12.885283 1.000000e+37
3067529 25357.837891 7111.022949 71857.210938 13.490792 -325.298096 254.850647 12.599418 1.000000e+37
3067531 24452.851562 9555.355469 70654.343750 105.101830 -123.193848 119.318382 13.906962 1.000000e+37
3067752 25476.832031 8228.976562 70596.031250 174.565689 -97.453819 139.538467 10.405060 1.000000e+37
3067757 25918.562500 7920.979492 68890.992188 163.797867 -88.647018 56.548256 11.832791 1.000000e+37
3067759 23471.119141 7478.477539 70854.539062 217.917450 5.615661 157.594788 9.902804 1.000000e+37
3067763 26379.169922 6478.102051 70750.265625 -21.919794 -199.443115 205.084961 9.372606 1.000000e+37
3104648 23968.769531 6991.909668 71421.554688 -23.610828 -285.541229 203.901031 10.903493 1.000000e+37
3104649 23962.138672 7672.545410 68514.015625 -42.740265 -201.362228 97.891731 10.108281 1.000000e+37
3143275 24643.136719 6817.389160 72174.351562 71.980156 -164.278534 308.352539 12.906150 1.000000e+37
3143283 25541.421875 8095.931152 72232.617188 -237.082245 -438.158478 144.424271 11.808675 1.000000e+37
3143323 24869.564453 8130.628906 70186.398438 3.450711 -272.831024 207.424133 10.560021 1.000000e+37
3143326 24869.708984 9112.645508 70881.773438 46.824963 -219.277725 122.906235 9.540417 1.000000e+37
3143327 25281.304688 8677.754883 70002.554688 22.718437 -123.250145 190.168137 10.227851 1.000000e+37
3143559 25276.960938 8258.932617 70751.742188 197.304916 -78.229851 142.616394 10.390378 1.000000e+37
3183401 24988.085938 7546.717285 68391.781250 218.364548 13.820213 89.461426 10.363969 1.000000e+37
3183409 25985.703125 7843.264160 69783.531250 73.790382 -83.182823 143.733704 12.053742 1.000000e+37
3224420 24536.839844 6287.698242 71387.570312 -24.524614 -173.888138 243.756561 10.551377 1.000000e+37
3224421 23920.542969 7856.103027 70157.820312 29.156610 -156.337631 161.180084 9.657119 1.000000e+37
3224427 24847.064453 7173.479004 70625.218750 -100.512917 -238.929810 212.730057 10.185418 1.000000e+37
3224435 25539.162109 9445.086914 71280.109375 -213.250580 -346.947479 73.481606 9.625154 1.000000e+37
3224475 23306.992188 8452.045898 70195.953125 -27.891603 -239.165619 106.142303 7.645822 1.000000e+37
3224479 24985.636719 7448.754883 71161.000000 97.551521 -271.439758 135.029037 12.148293 1.000000e+37
3224500 24732.628906 7086.244141 72322.179688 15.756393 -201.791229 324.825867 11.333771 1.000000e+37
3224502 24755.857422 8237.307617 70172.875000 117.945312 -272.651306 68.566032 10.649410 1.000000e+37
3224758 24616.931641 8635.753906 71966.906250 209.366364 -75.053757 204.845154 9.749561 1.000000e+37
3224759 23399.037109 8501.392578 71305.179688 193.000992 -36.908916 174.267761 9.891599 1.000000e+37
3224761 25407.472656 8266.453125 70847.671875 176.948181 -94.403351 148.101486 11.372615 1.000000e+37
3224762 24837.640625 8479.902344 71558.109375 195.237366 -103.131386 188.754501 8.062009 1.000000e+37
3224763 25098.300781 8911.721680 70169.617188 30.605331 -94.667938 174.622787 12.243924 1.000000e+37
3224765 25317.679688 8793.012695 69335.296875 112.238091 -90.860817 135.740067 10.056727 1.000000e+37
3224767 24446.380859 7693.125488 68758.968750 204.793686 14.419842 99.314117 12.804717 1.000000e+37
3224768 24158.517578 7129.147461 69591.859375 213.032089 27.944721 131.768173 9.478585 1.000000e+37
3224782 25865.246094 6675.798828 70019.875000 -76.218971 -118.775864 138.643906 12.844670 1.000000e+37
3267461 25370.425781 6322.880371 69243.289062 -5.722644 -83.962769 78.800522 11.804857 1.000000e+37
3267462 25648.687500 8050.111328 72096.585938 -207.881226 -371.953064 161.698776 9.984105 1.000000e+37
3267463 26382.875000 8312.122070 71323.609375 -205.653427 -298.073639 168.989975 8.883219 1.000000e+37
3267464 25961.992188 7972.329590 69958.484375 110.145470 -26.879330 149.171982 10.304138 1.000000e+37
3267466 24526.156250 6210.808594 71149.125000 -53.433083 -189.897552 225.513153 8.465001 1.000000e+37
3267485 24771.191406 8081.626953 71648.609375 -123.791718 -340.909515 177.825485 8.435238 1.000000e+37
3267509 23342.029297 8391.705078 70270.140625 -26.086790 -246.980667 103.564735 9.259083 1.000000e+37
3267536 24156.205078 8386.750000 68920.234375 30.055492 -150.804260 125.124374 10.571739 1.000000e+37
3267541 25562.835938 6572.729980 69711.101562 -29.547989 -213.815002 122.415916 10.184244 1.000000e+37
3267546 24929.693359 8677.828125 69550.625000 -21.569292 -204.934494 83.483932 10.526411 1.000000e+37
3267547 25553.712891 7857.194824 70513.914062 150.346619 -84.212013 82.991295 9.322974 1.000000e+37
3267796 24051.509766 8869.934570 71564.382812 200.445419 -54.234207 174.379623 11.910029 1.000000e+37
3267798 25813.343750 8207.172852 71753.117188 165.666336 -120.504227 241.327118 12.061758 1.000000e+37
3312354 24431.628906 9494.270508 69993.812500 -143.653519 -275.577423 83.511131 10.937865 1.000000e+37
3312381 23365.312500 8780.699219 69951.093750 -29.062229 -233.919754 94.192398 12.449884 1.000000e+37
3312403 24121.894531 8972.246094 68895.656250 14.930754 -138.707855 110.627930 10.066973 1.000000e+37
3312650 25822.244141 8314.911133 70681.062500 33.454601 -68.626495 181.026917 10.119645 1.000000e+37
3359003 25530.800781 6528.586426 70369.945312 -17.311535 -166.783752 168.808456 12.011168 1.000000e+37
3359005 24644.675781 7514.088379 70424.750000 -7.931097 -199.153671 182.248749 10.992889 1.000000e+37
3359006 24458.976562 7825.224609 69108.750000 25.640070 -164.226532 147.582245 11.053653 1.000000e+37
3359007 24812.386719 7932.772461 69893.101562 -48.200069 -319.105713 156.530243 9.268793 1.000000e+37
3359009 25048.121094 7193.215332 72199.781250 46.220963 -334.041016 258.911835 10.689999 1.000000e+37
3359011 25084.544922 8368.770508 69903.078125 -73.609993 -213.698502 179.710403 10.864640 1.000000e+37
3359012 24806.617188 9222.294922 70822.117188 52.914295 -209.298904 119.621552 9.831177 1.000000e+37
3359013 25249.095703 8345.925781 70595.554688 187.914719 -84.576218 130.798706 12.862975 1.000000e+37
3359283 25802.710938 7721.142090 71382.265625 157.270966 -42.420349 210.275955 10.795399 1.000000e+37
3359289 25287.976562 8711.231445 69458.085938 43.094120 -130.326935 152.517624 7.864726 1.000000e+37
3407389 23879.583984 7776.854980 69281.179688 -12.210231 -195.378616 143.218918 12.099456 1.000000e+37
3407402 25616.785156 7468.199219 72181.601562 -260.337921 -365.345154 126.863373 10.058018 1.000000e+37
3407748 24353.230469 8768.302734 71230.390625 196.289856 -55.094059 165.614441 8.879766 1.000000e+37
3407750 23528.804688 6575.406250 71323.453125 224.008881 7.448443 181.108734 13.183495 1.000000e+37
3407751 25461.046875 7139.573242 72028.539062 231.149368 -8.860948 269.436249 10.288045 1.000000e+37
3407752 25924.748047 7960.717773 71073.257812 59.355522 -77.207985 211.807327 10.510713 1.000000e+37
3457573 25686.253906 8782.299805 71333.851562 -200.729858 -316.683502 162.400970 8.565475 1.000000e+37
3457574 25334.531250 7807.769531 71807.031250 -180.041412 -313.951965 225.458618 10.865088 1.000000e+37
3457610 25103.744141 9285.420898 70598.546875 -168.320267 -307.441345 111.510002 9.178938 1.000000e+37
3457655 25437.269531 6574.331055 69108.429688 12.674779 -183.860840 49.954254 11.723327 1.000000e+37
3457966 24498.316406 7817.222168 69293.679688 206.574570 -7.616833 117.783905 10.498557 1.000000e+37
3457968 25543.357422 7837.557617 69543.359375 172.768082 -24.280193 133.165634 11.629394 1.000000e+37
3457970 24764.410156 6546.061523 70668.789062 218.841965 18.150499 177.738434 10.365155 1.000000e+37
3509859 23464.357422 8000.673340 71453.812500 16.677546 -261.363190 168.961014 11.218130 1.000000e+37
3509885 24673.912109 7096.313477 70357.218750 -5.236352 -143.572662 163.920074 14.496131 1.000000e+37
3509886 25135.718750 7244.923828 71443.218750 19.940599 -272.868134 204.285217 11.942772 1.000000e+37
3510184 24911.320312 8467.804688 72286.921875 215.948792 -101.745651 225.091385 10.656640 1.000000e+37
3510189 24223.505859 7744.611328 68734.242188 206.609650 -0.220110 89.995758 8.082335 1.000000e+37
3510195 23132.130859 8343.445312 70141.945312 192.313324 11.634701 129.144180 9.456362 1.000000e+37
3510196 25239.326172 7820.756348 70735.898438 120.532692 35.267544 220.759308 9.085019 1.000000e+37
3510204 25809.427734 7783.785156 70439.617188 27.071424 -181.648407 136.710159 12.226978 1.000000e+37
3510226 25504.576172 6320.524902 70692.335938 -63.428867 -94.738708 206.602707 9.228037 1.000000e+37
3564041 26303.773438 7682.308594 71767.562500 62.052216 -105.883247 261.806885 7.558236 1.000000e+37
3564042 25830.863281 8755.516602 71461.578125 -203.306564 -325.263184 164.850266 9.801992 1.000000e+37
3564043 24929.783203 8113.007324 71537.562500 -147.192078 -328.653656 183.858475 7.274836 1.000000e+37
3564046 24661.728516 7537.491211 70509.812500 9.137962 -202.471024 224.255783 10.833584 1.000000e+37
3564047 25411.023438 6665.541992 71158.328125 -17.334328 -114.186607 247.403976 9.112173 1.000000e+37
3564079 25463.074219 9429.291016 71362.468750 -152.087387 -343.497437 106.789444 8.767132 1.000000e+37
3564082 23700.794922 9379.589844 69867.429688 31.778948 -192.552933 66.024773 12.643892 1.000000e+37
3564127 24285.558594 7303.296387 71320.507812 71.753235 -186.955795 206.562836 11.227304 1.000000e+37
3564128 24876.492188 7745.982910 70738.117188 263.701111 -60.356842 145.005142 9.962140 1.000000e+37
3564130 24935.462891 8901.180664 70254.031250 19.427212 -250.413528 99.403557 10.503013 1.000000e+37
3564131 24767.818359 8059.195801 69594.281250 -23.621956 -302.777222 152.718887 11.009440 1.000000e+37
3564132 25186.660156 8236.416992 70670.328125 -20.173979 -287.963043 127.316063 10.044596 1.000000e+37
3564133 24681.529297 9242.508789 70974.101562 110.025230 -147.387238 135.864563 9.193702 1.000000e+37
3564459 24926.111328 8823.652344 71881.664062 163.711212 -137.663300 199.224670 8.528227 1.000000e+37
3564461 25722.201172 7987.293945 69602.898438 148.816803 -67.214455 133.486053 8.373657 1.000000e+37
3564463 24368.970703 7549.232910 69080.281250 199.638351 7.381520 117.047577 8.575864 1.000000e+37
3564464 24892.367188 7574.339355 69008.578125 202.120041 23.473549 107.795471 10.794847 1.000000e+37
3564465 23407.769531 7037.777344 70119.835938 214.720200 13.482785 139.026047 11.389521 1.000000e+37
3564469 25932.570312 8093.409180 70500.062500 66.761749 -62.419579 184.073837 9.853474 1.000000e+37
3564477 25170.007812 8825.606445 69002.945312 36.836861 -139.985245 118.619469 9.448634 1.000000e+37
3564478 25706.943359 8033.547363 71544.031250 72.731819 -192.601852 229.267029 10.057270 1.000000e+37
3620899 25545.560547 8764.867188 71135.312500 -190.088135 -306.800201 158.708084 7.413994 1.000000e+37
3620901 24400.916016 7201.074707 72322.054688 103.421036 -221.181122 303.682709 10.158286 1.000000e+37
3620910 25426.355469 8191.591309 71795.937500 -117.529655 -414.225525 159.847595 9.199361 1.000000e+37
3620930 25069.505859 8439.392578 71414.976562 -130.088852 -338.347931 164.248871 9.955339 1.000000e+37
3620931 24859.609375 8254.513672 71296.632812 -128.420853 -336.461365 156.410034 7.524636 1.000000e+37
3621278 25940.283203 7644.868164 69577.656250 150.043060 -19.497385 117.126457 9.386677 1.000000e+37
3621290 25265.730469 8743.888672 68731.367188 65.269882 -107.854401 103.286835 9.832877 1.000000e+37
3680269 25564.880859 7843.680176 72056.671875 -188.347900 -339.867249 129.373383 10.741982 1.000000e+37
3680270 25408.648438 8028.305176 71767.039062 -180.939209 -311.179901 226.555267 9.980092 1.000000e+37
3680272 25196.488281 8364.992188 70533.171875 191.260559 -84.678627 124.040550 10.426881 1.000000e+37
3680347 24721.917969 7330.402832 70581.968750 -123.378281 -154.208603 132.707199 7.090987 1.000000e+37
3680349 24532.515625 8148.911621 70242.414062 35.508244 -249.190948 210.896591 13.398954 1.000000e+37
3680350 25056.808594 7140.649414 72110.757812 -7.698095 -302.933350 301.759521 10.239356 1.000000e+37
3680353 25471.486328 7664.479980 70470.367188 -47.628410 -234.444717 162.403717 9.360271 1.000000e+37
3680355 24860.136719 9487.542969 69299.421875 27.473650 -152.155151 93.079155 9.828716 1.000000e+37
3680721 24378.066406 9074.792969 71041.773438 162.167755 -88.903328 148.471695 10.503823 1.000000e+37
3680725 24712.031250 7696.692383 69847.132812 221.362503 6.963597 149.506744 7.270886 1.000000e+37
3680730 24096.320312 6926.012695 69581.382812 220.907761 23.262238 129.395294 7.626228 1.000000e+37
3680731 23046.431641 8318.259766 69968.539062 188.113754 14.216319 122.755882 7.787240 1.000000e+37
3680735 25861.277344 8285.347656 70672.078125 36.087757 -63.600574 195.370667 11.278499 1.000000e+37
3680738 25914.632812 7906.493164 71768.984375 49.435432 -163.171631 263.319794 10.698901 1.000000e+37
3742356 24987.595703 5678.217285 70048.640625 -37.931732 -117.843483 165.207321 8.935354 1.000000e+37
3742364 25314.029297 8750.946289 71541.046875 -183.785004 -322.817078 175.756729 7.950611 1.000000e+37
3742376 25304.455078 8085.027344 72058.296875 -160.483124 -418.504456 118.364273 7.917517 1.000000e+37
3742383 25584.666016 7479.288086 72234.398438 -223.426971 -361.939117 135.174103 11.757286 1.000000e+37
3742411 25154.039062 9371.458984 71438.031250 -189.042816 -348.575806 111.578598 9.376413 1.000000e+37
3742479 24486.876953 8445.299805 69625.218750 21.728233 -225.184280 177.475479 8.646121 1.000000e+37
3742874 24151.957031 7682.059570 68644.882812 204.271530 22.174358 90.960800 9.742597 1.000000e+37
3742875 25210.865234 8120.717285 68796.851562 194.534378 -44.667801 94.303154 7.945330 1.000000e+37
3742876 25011.337891 6736.042969 69878.359375 208.114655 21.153065 148.380600 7.588552 1.000000e+37
3742877 26260.728516 6664.187500 69481.031250 176.059052 -6.355698 106.747490 8.668634 1.000000e+37
3742879 23119.626953 8520.293945 70859.046875 188.091949 -4.192174 147.242889 8.110950 1.000000e+37
3742889 25795.900391 7706.721680 68714.648438 125.564400 -101.377464 31.677498 8.944682 1.000000e+37
3742890 25853.105469 7433.035645 70522.460938 18.581594 -211.482880 170.341385 9.371360 1.000000e+37
3742892 26114.595703 6942.914062 69662.703125 -42.373516 -149.608826 95.694298 9.325787 1.000000e+37
3742893 26064.683594 6673.802734 71418.898438 -44.783665 -162.823273 263.042999 9.853247 1.000000e+37
3807515 23889.330078 7681.358398 68838.453125 -33.476658 -208.038284 115.218719 8.271116 1.000000e+37
3807597 24930.851562 7558.895020 71907.632812 87.576347 -309.640442 221.464401 11.342906 1.000000e+37
3807624 24746.449219 7425.750000 71344.976562 90.833923 -207.025772 194.173035 10.930717 1.000000e+37
3807994 24476.462891 7705.718262 69058.859375 201.281311 19.853727 114.183472 9.903096 1.000000e+37
3807995 24851.656250 7556.187500 68453.281250 213.219650 17.788172 93.700203 9.184101 1.000000e+37
3807999 25991.154297 7668.934570 71747.531250 151.681732 -46.164890 251.299591 6.592536 1.000000e+37
3808010 24862.234375 9247.360352 70454.625000 111.286148 -145.087173 114.828171 7.199322 1.000000e+37
3808013 26110.593750 6599.785645 71569.085938 -36.457844 -156.006470 288.073578 7.796122 1.000000e+37
3875658 24548.214844 6219.179688 71159.929688 -51.171997 -189.377380 221.089355 8.969533 1.000000e+37
3875661 24983.830078 7556.674316 70666.507812 280.013031 -27.616388 257.865417 10.442699 1.000000e+37
3875688 25807.304688 8420.977539 71596.898438 -225.303360 -395.275360 132.370071 11.179167 1.000000e+37
3875784 25244.449219 7140.722168 68512.328125 71.372238 -253.346161 104.004128 11.231554 1.000000e+37
3875787 24564.582031 8115.462402 69120.679688 -16.461716 -189.869370 149.676132 7.201186 1.000000e+37
3875788 25143.451172 8736.729492 71500.468750 102.244263 -220.156464 168.782898 10.891183 1.000000e+37
3875789 25509.150391 8385.542969 72004.640625 138.488937 -261.297394 214.747116 10.200181 1.000000e+37
3875790 25428.751953 8550.077148 71798.335938 135.906921 -214.777435 204.876846 7.084166 1.000000e+37
3876167 24903.892578 8481.545898 72188.843750 212.389023 -98.590828 219.662537 9.634417 1.000000e+37
3876170 24125.794922 9030.314453 69259.937500 172.090698 -18.991226 95.210022 8.702098 1.000000e+37
3876172 23873.562500 7002.036621 69414.867188 215.973694 26.473722 127.884789 7.477622 1.000000e+37
3876182 26398.230469 6648.426270 70016.687500 -23.490950 -205.293488 133.706390 7.745060 1.000000e+37
3947617 24948.464844 7595.603516 70434.007812 6.419564 -245.400726 177.395630 9.204795 1.000000e+37
3947619 25459.951172 6771.543457 71524.828125 -12.979183 -131.105774 259.165222 7.783072 1.000000e+37
3947627 25342.708984 8248.844727 71923.390625 -149.919724 -323.748932 180.004471 8.918752 1.000000e+37
3947688 23226.541016 8791.104492 70377.125000 -64.926903 -261.092133 87.748344 9.124358 1.000000e+37
3947713 25011.240234 7228.952148 71053.125000 13.323534 -260.775146 125.449310 8.685134 1.000000e+37
3947714 25338.023438 8097.044434 69737.703125 -57.430538 -209.038177 164.878937 8.452928 1.000000e+37
3948156 25293.093750 8491.355469 70251.484375 -19.699018 -184.368362 145.123383 10.034661 1.000000e+37
3948160 26443.404297 6941.376953 70587.726562 -15.143270 -107.763222 192.405319 9.597373 1.000000e+37
3948167 26033.056641 6846.640137 71753.921875 -73.082687 -105.278801 289.126129 8.732254 1.000000e+37
3948168 25538.558594 6528.379883 69806.453125 -71.553978 -107.328186 117.747009 8.274150 1.000000e+37
3948190 25358.246094 6454.785645 71388.671875 -59.925087 -93.084793 259.033112 6.743505 1.000000e+37
4023126 25622.716797 8395.083008 71859.078125 -224.731506 -399.547058 190.041748 9.660294 1.000000e+37
4023128 23728.496094 7870.562988 69635.390625 -38.815701 -241.320908 157.328506 10.434925 1.000000e+37
4023130 24820.625000 6583.067871 69253.757812 35.761070 -145.607864 110.207359 8.386914 1.000000e+37
4023170 26146.599609 8863.753906 71290.132812 -198.962234 -321.262146 149.513412 8.329058 1.000000e+37
4023207 23511.849609 8068.646973 70455.406250 9.822174 -251.772461 110.892090 7.027965 1.000000e+37
4023212 23678.919922 7501.350098 71590.554688 19.223164 -281.381165 187.533890 11.816372 1.000000e+37
4023214 24506.707031 7324.462402 72394.750000 103.017563 -316.775909 262.836792 10.033125 1.000000e+37
4023215 23190.572266 9068.813477 70360.445312 14.271017 -213.322403 98.340790 8.752652 1.000000e+37
4023734 25939.576172 8249.007812 70556.476562 62.184349 -89.672859 136.674728 7.716639 1.000000e+37
4023738 24731.347656 6511.091309 70824.031250 225.180756 14.941405 180.175919 9.083667 1.000000e+37
4023741 23148.400391 7981.543945 71496.992188 211.744385 1.985662 171.695816 9.615421 1.000000e+37
4023742 24721.437500 8169.127441 71522.328125 225.925079 -51.768398 188.221313 8.145996 1.000000e+37
4023752 25994.845703 7786.983887 69608.375000 69.807800 -90.565659 128.040085 9.659665 1.000000e+37
4023753 25119.730469 8771.819336 69722.648438 28.472860 -144.465439 77.012878 8.436450 1.000000e+37
4023770 25384.025391 6553.241699 71724.117188 -46.996067 -166.879990 287.032806 10.040367 1.000000e+37
4102267 24959.392578 7737.513672 70252.742188 216.151230 0.640408 171.449799 7.691711 1.000000e+37
4102268 24780.994141 7360.657227 72441.164062 -130.796844 -387.606232 245.858231 10.259869 1.000000e+37
4102272 23961.072266 7231.895996 70519.085938 14.260580 -238.589996 138.753738 9.624668 1.000000e+37
4102316 25552.605469 8288.123047 72000.757812 -256.516815 -436.442780 192.982819 10.204778 1.000000e+37
4102346 23592.113281 8962.973633 69399.203125 53.852894 -164.611465 62.047829 9.221642 1.000000e+37
4102358 23688.978516 8264.980469 71700.609375 39.234024 -262.471741 182.122391 9.040263 1.000000e+37
4102396 25722.714844 6156.249023 71427.984375 -16.276976 -164.475784 267.465790 10.671694 1.000000e+37
4102397 25030.958984 7459.950195 70943.898438 0.597287 -298.251648 108.194885 8.000032 1.000000e+37
4102400 24298.976562 8623.773438 69568.476562 18.207399 -196.922394 163.563263 10.512500 1.000000e+37
4102860 24653.421875 8653.366211 71454.867188 202.396103 -70.826981 179.020813 8.644837 1.000000e+37
4102862 24504.496094 9581.543945 70599.992188 97.310776 -138.114563 102.153397 9.985576 1.000000e+37
4102864 25313.462891 8818.881836 70086.304688 42.658398 -92.909698 137.744171 9.693173 1.000000e+37
4102870 25695.607422 7704.672363 68598.484375 223.120575 -19.653126 55.238712 9.143036 1.000000e+37
4102891 25012.695312 8758.017578 70470.687500 5.376587 -184.907486 207.319641 10.833618 1.000000e+37
4102900 26075.955078 6353.836914 70051.804688 -70.541023 -120.292801 142.655792 8.518369 1.000000e+37
4185300 25386.503906 7473.580566 72041.804688 -202.580765 -309.534119 243.654404 10.480946 1.000000e+37
4185301 25040.914062 8087.020020 68653.195312 -21.892639 -214.247086 118.678528 10.829851 1.000000e+37
4185302 24822.521484 6984.043945 71746.312500 -33.707764 -225.709610 252.369324 9.481317 1.000000e+37
4185407 24804.619141 7489.713379 71570.507812 97.475998 -281.572784 195.695267 9.489809 1.000000e+37
4185409 23606.109375 8658.285156 70350.890625 39.192059 -218.603760 102.579926 9.827930 1.000000e+37
4185448 24896.937500 7349.990723 69998.828125 -26.193180 -129.551376 190.249680 11.210378 1.000000e+37
4185953 25807.238281 8290.592773 70595.187500 99.099632 -151.430893 156.614670 6.519866 1.000000e+37
4185960 25361.388672 7982.657227 69240.507812 184.902847 -34.282223 116.118057 7.267331 1.000000e+37
4185962 24514.728516 7002.218750 70289.992188 223.286224 24.034229 156.083923 8.043111 1.000000e+37
4185963 25618.218750 8104.703125 71310.562500 172.891220 -76.952812 189.655136 9.448996 1.000000e+37
4185972 25210.613281 8642.281250 70073.148438 -7.362772 -142.614548 184.594055 7.896695 1.000000e+37
4271147 25475.843750 8063.021484 71630.335938 -193.759033 -313.394501 215.597382 9.903135 1.000000e+37
4271159 25380.976562 8053.028320 71869.335938 -229.691345 -356.340149 124.543968 9.161452 1.000000e+37
4271267 24224.667969 8671.137695 69423.414062 -41.851254 -190.051544 160.382416 7.201409 1.000000e+37
4271270 25813.548828 6803.140137 69161.382812 -76.765015 -107.347313 43.686943 9.095153 1.000000e+37
4271273 25007.591797 8042.913574 70311.914062 -109.178246 -238.899551 157.578812 8.390828 1.000000e+37
4271277 25218.630859 6992.559570 72116.539062 -5.828562 -313.518219 271.174408 12.994945 1.000000e+37
4271285 24003.882812 9330.640625 69811.039062 15.659868 -208.222870 68.827271 9.106172 1.000000e+37
4271807 25501.408203 8292.039062 70225.375000 134.969116 -62.775967 162.728867 8.474034 1.000000e+37
4271809 25466.320312 8556.881836 69511.070312 113.327332 -82.261749 146.074829 8.455604 1.000000e+37
4271814 25297.929688 7830.408691 69043.312500 192.031677 -10.248894 102.944710 10.108620 1.000000e+37
4271816 23390.507812 6999.790039 70572.718750 218.330429 8.136190 154.512970 7.631397 1.000000e+37
4271820 26220.449219 7490.981934 71143.265625 133.726593 -33.062447 214.528687 7.896939 1.000000e+37
4271842 26095.208984 6344.046875 69994.640625 -69.685425 -117.188553 141.452316 9.107138 1.000000e+37
4271869 25336.892578 6464.893066 70872.406250 -45.761044 -101.111946 217.092392 10.182145 1.000000e+37
4271870 25724.138672 6264.587402 69725.234375 -42.535259 -88.631897 128.158066 9.809987 1.000000e+37
4271871 25448.636719 6012.432617 69946.890625 -34.425751 -79.969292 152.279770 10.789841 1.000000e+37
4361185 24945.914062 5951.756836 70019.164062 -41.598511 -102.020683 161.964752 7.797972 1.000000e+37
4361186 24993.787109 5968.133789 70285.273438 -32.702824 -103.348503 184.748032 9.565872 1.000000e+37
4361197 25554.472656 7741.746582 72049.648438 -230.599808 -297.906525 151.605072 9.349516 1.000000e+37
4361203 24337.320312 7258.040039 70984.609375 79.191956 -173.621109 184.855316 7.989183 1.000000e+37
4361206 25252.312500 5761.183594 70760.171875 -17.030176 -98.009178 215.134735 10.164918 1.000000e+37
4361227 25276.941406 8379.472656 71888.609375 -147.619766 -443.179260 130.176590 9.496750 1.000000e+37
4361256 26035.222656 8855.481445 71329.757812 -201.509628 -320.318054 153.745743 7.403539 1.000000e+37
4361262 24330.388672 7271.029297 70090.546875 44.525345 -281.851257 174.650055 9.027966 1.000000e+37
4361303 23624.109375 7488.780273 71977.476562 15.402342 -297.096375 208.306885 9.410442 1.000000e+37
4361340 24013.339844 9153.063477 69232.578125 -31.193602 -194.734589 84.917183 9.860944 1.000000e+37
4361343 23839.998047 9184.509766 69264.437500 35.041641 -195.098495 36.816906 9.087192 1.000000e+37
4361349 24650.912109 8716.667969 69044.093750 4.770963 -231.281433 83.369484 9.462279 1.000000e+37
4361582 25995.923828 6679.889160 69162.906250 -111.066750 -151.084595 183.281219 8.175989 1.000000e+37
4361899 23800.578125 8861.781250 71460.437500 194.970795 -43.600498 167.695282 7.669300 1.000000e+37
4361900 25582.769531 8210.367188 71576.898438 178.611771 -82.720970 220.083282 10.093195 1.000000e+37
4361907 24737.333984 7471.780762 70214.937500 231.631546 23.265482 163.037781 8.656479 1.000000e+37
4361908 25369.662109 7699.665039 71013.734375 172.441437 2.047956 150.510208 6.789177 1.000000e+37
4361915 26232.064453 7632.400879 70274.289062 34.405758 -108.374001 163.413315 8.047866 1.000000e+37
4361918 24951.839844 9323.578125 69089.710938 71.423744 -100.202820 100.366920 12.956008 1.000000e+37
4361924 26195.234375 6890.213379 69497.070312 -43.182240 -145.924026 84.104210 9.836291 1.000000e+37
