#subID    x  y  z  vx  yv  yz  vmax   B_MAG 
#subID  kpc/h  kpc/h  kpc/h  km/s   km/s   km/s   km/s   mags 
2373312.000000 	 44505.250000 	 7736.533691 	 31825.212891 	 150.549881 	 376.858521 	 226.787201 	 11.388811 	 9999999999999999538762658202121142272.000000 
2373322.000000 	 44258.726562 	 7136.857910 	 32450.853516 	 124.037666 	 274.416107 	 -191.190491 	 10.710679 	 9999999999999999538762658202121142272.000000 
2376058.000000 	 44910.523438 	 5972.591309 	 32883.191406 	 29.500568 	 297.999695 	 -31.895924 	 16.521521 	 9999999999999999538762658202121142272.000000 
2379215.000000 	 44008.632812 	 3942.936279 	 33180.082031 	 59.430992 	 302.357910 	 101.298653 	 12.080263 	 9999999999999999538762658202121142272.000000 
2382031.000000 	 43385.914062 	 5373.038086 	 33164.363281 	 79.218948 	 272.976471 	 -25.711823 	 11.522235 	 9999999999999999538762658202121142272.000000 
2390465.000000 	 44529.281250 	 6541.519043 	 32276.927734 	 1.441279 	 239.210785 	 -20.203482 	 9.751149 	 9999999999999999538762658202121142272.000000 
2393336.000000 	 44584.453125 	 6846.959473 	 32673.523438 	 -239.047302 	 452.168732 	 -16.036074 	 9.872525 	 9999999999999999538762658202121142272.000000 
2396482.000000 	 44063.312500 	 4150.290039 	 33063.207031 	 54.909195 	 316.419403 	 59.926243 	 12.569040 	 9999999999999999538762658202121142272.000000 
2396488.000000 	 43906.351562 	 4530.995117 	 31929.833984 	 15.724840 	 387.361664 	 95.044754 	 12.034977 	 9999999999999999538762658202121142272.000000 
2399297.000000 	 44514.570312 	 6533.437012 	 31651.466797 	 85.844414 	 347.580688 	 215.637985 	 13.749489 	 9999999999999999538762658202121142272.000000 
2399332.000000 	 43563.320312 	 6486.352051 	 33259.410156 	 88.133789 	 288.719940 	 -61.565117 	 12.863021 	 9999999999999999538762658202121142272.000000 
2411046.000000 	 44964.039062 	 6927.319336 	 31953.773438 	 -5.220442 	 404.831848 	 -140.000397 	 6.876105 	 9999999999999999538762658202121142272.000000 
2414225.000000 	 43931.898438 	 5615.656738 	 32070.597656 	 79.091621 	 361.587524 	 149.604126 	 12.561317 	 9999999999999999538762658202121142272.000000 
2417121.000000 	 43883.765625 	 6323.300293 	 32820.511719 	 117.123619 	 306.518250 	 -69.391060 	 11.487423 	 9999999999999999538762658202121142272.000000 
2426004.000000 	 44568.226562 	 7501.116699 	 31838.308594 	 -189.839523 	 162.343567 	 -37.349148 	 9.053958 	 9999999999999999538762658202121142272.000000 
2426008.000000 	 44883.906250 	 7392.022949 	 32278.935547 	 -148.710648 	 192.246063 	 -257.975372 	 10.784197 	 9999999999999999538762658202121142272.000000 
2426019.000000 	 44452.679688 	 6012.446289 	 32132.136719 	 -149.769745 	 348.681976 	 -152.713486 	 11.325540 	 9999999999999999538762658202121142272.000000 
2429013.000000 	 44134.023438 	 4546.286621 	 31761.771484 	 -52.371807 	 373.411774 	 120.176056 	 12.139771 	 9999999999999999538762658202121142272.000000 
2432296.000000 	 44913.179688 	 4977.886230 	 32867.421875 	 89.808624 	 308.369690 	 -60.752399 	 12.360774 	 9999999999999999538762658202121142272.000000 
2432298.000000 	 44100.570312 	 3940.768799 	 33164.539062 	 23.693008 	 319.093414 	 62.237125 	 13.245003 	 9999999999999999538762658202121142272.000000 
2432302.000000 	 43506.281250 	 5278.175293 	 31918.400391 	 98.064201 	 304.216064 	 52.221409 	 14.503786 	 9999999999999999538762658202121142272.000000 
2435195.000000 	 43232.476562 	 6633.619141 	 32662.857422 	 121.843124 	 308.037292 	 12.549496 	 13.056515 	 9999999999999999538762658202121142272.000000 
2435227.000000 	 43661.593750 	 6211.325195 	 33097.351562 	 99.124054 	 292.192902 	 -58.471443 	 12.920628 	 9999999999999999538762658202121142272.000000 
2444541.000000 	 44646.328125 	 6427.295410 	 32178.150391 	 210.503937 	 350.144073 	 45.910797 	 10.118086 	 9999999999999999538762658202121142272.000000 
2447516.000000 	 44343.976562 	 3859.132568 	 31968.814453 	 -46.332848 	 344.789429 	 114.463882 	 11.356028 	 9999999999999999538762658202121142272.000000 
2450938.000000 	 44156.148438 	 5766.116211 	 32033.677734 	 193.589340 	 319.702240 	 -1.375981 	 11.131782 	 9999999999999999538762658202121142272.000000 
2450944.000000 	 44064.492188 	 5290.320312 	 31149.009766 	 149.776642 	 302.670105 	 33.367149 	 12.019971 	 9999999999999999538762658202121142272.000000 
2453893.000000 	 44343.093750 	 7368.416016 	 31427.158203 	 153.802643 	 367.719269 	 219.063766 	 10.740191 	 9999999999999999538762658202121142272.000000 
2453938.000000 	 44982.453125 	 6693.785156 	 33409.789062 	 4.288122 	 265.175507 	 -171.705780 	 10.047751 	 9999999999999999538762658202121142272.000000 
2463482.000000 	 44583.093750 	 7545.591309 	 31930.591797 	 195.693954 	 389.798462 	 197.733337 	 10.245367 	 9999999999999999538762658202121142272.000000 
2463483.000000 	 44476.632812 	 6912.455566 	 32287.400391 	 -243.340393 	 396.221130 	 -149.248337 	 11.133000 	 9999999999999999538762658202121142272.000000 
2463485.000000 	 44687.476562 	 6207.206055 	 32562.207031 	 -17.696941 	 368.227600 	 -136.346985 	 12.119291 	 9999999999999999538762658202121142272.000000 
2463487.000000 	 44779.109375 	 5779.935547 	 32235.455078 	 -68.553352 	 439.811981 	 -85.091591 	 13.937334 	 9999999999999999538762658202121142272.000000 
2463488.000000 	 44622.773438 	 5743.527344 	 32566.554688 	 94.658714 	 468.210999 	 82.690933 	 11.480730 	 9999999999999999538762658202121142272.000000 
2466409.000000 	 44815.367188 	 5469.304199 	 32712.390625 	 26.152573 	 506.232819 	 68.735275 	 12.832984 	 9999999999999999538762658202121142272.000000 
2469823.000000 	 43868.203125 	 5328.076172 	 32272.982422 	 133.289154 	 324.848206 	 6.336423 	 10.259600 	 9999999999999999538762658202121142272.000000 
2482461.000000 	 44963.906250 	 6474.061035 	 32589.531250 	 -188.787338 	 457.963501 	 148.536194 	 11.795521 	 9999999999999999538762658202121142272.000000 
2485703.000000 	 44999.757812 	 4896.419434 	 33033.070312 	 36.644001 	 359.860168 	 82.503593 	 13.232490 	 9999999999999999538762658202121142272.000000 
2492296.000000 	 44352.906250 	 7077.315430 	 31364.287109 	 141.834152 	 356.415314 	 219.201767 	 12.369767 	 9999999999999999538762658202121142272.000000 
2502289.000000 	 44918.085938 	 7593.406250 	 31998.089844 	 135.265472 	 306.314667 	 208.668427 	 11.452768 	 9999999999999999538762658202121142272.000000 
2502290.000000 	 44413.296875 	 6706.281250 	 32425.558594 	 -173.685150 	 499.646759 	 -111.380516 	 12.493139 	 9999999999999999538762658202121142272.000000 
2502291.000000 	 44437.929688 	 6561.046387 	 32076.798828 	 152.508179 	 349.818054 	 150.579666 	 11.874897 	 9999999999999999538762658202121142272.000000 
2502307.000000 	 44949.695312 	 6904.908691 	 32656.570312 	 -135.545288 	 391.185638 	 -156.051193 	 16.888290 	 -8.813601 
2509169.000000 	 43570.726562 	 4548.251953 	 31083.558594 	 92.488106 	 356.746460 	 87.980476 	 9.770938 	 9999999999999999538762658202121142272.000000 
2512429.000000 	 44424.812500 	 5651.555664 	 32995.640625 	 100.432877 	 288.786774 	 -123.421211 	 11.326152 	 9999999999999999538762658202121142272.000000 
2522511.000000 	 44482.695312 	 7324.435547 	 31517.267578 	 36.015251 	 402.029907 	 218.167740 	 14.972402 	 9999999999999999538762658202121142272.000000 
2522512.000000 	 44316.585938 	 6699.051270 	 32175.060547 	 -108.356834 	 440.757202 	 -86.314560 	 11.995625 	 9999999999999999538762658202121142272.000000 
2522513.000000 	 44938.843750 	 6049.494141 	 32704.576172 	 -77.689140 	 313.064667 	 -14.990328 	 13.765538 	 9999999999999999538762658202121142272.000000 
2525818.000000 	 44793.289062 	 5505.465332 	 33021.136719 	 128.943970 	 350.846832 	 27.654125 	 12.062274 	 9999999999999999538762658202121142272.000000 
2525819.000000 	 44257.359375 	 7158.156738 	 32488.136719 	 120.390198 	 267.302063 	 -194.338348 	 11.673623 	 9999999999999999538762658202121142272.000000 
2542999.000000 	 44500.164062 	 7251.274414 	 32348.675781 	 -34.571140 	 423.794678 	 -220.732529 	 13.376573 	 9999999999999999538762658202121142272.000000 
2543000.000000 	 44824.570312 	 6782.990723 	 32485.712891 	 64.411499 	 335.285583 	 -158.580032 	 11.771056 	 9999999999999999538762658202121142272.000000 
2543011.000000 	 44849.156250 	 5347.956543 	 32739.845703 	 9.254316 	 469.261444 	 87.735542 	 10.456274 	 9999999999999999538762658202121142272.000000 
2550201.000000 	 44444.445312 	 5300.780273 	 32468.208984 	 39.912022 	 466.482056 	 86.344589 	 12.500241 	 9999999999999999538762658202121142272.000000 
2553560.000000 	 43909.976562 	 7386.509277 	 32635.916016 	 106.971596 	 273.708160 	 -124.544960 	 9.196099 	 9999999999999999538762658202121142272.000000 
2564175.000000 	 44545.695312 	 7266.688477 	 32187.765625 	 204.758575 	 340.571991 	 169.903702 	 8.197278 	 9999999999999999538762658202121142272.000000 
2564178.000000 	 44663.218750 	 7581.733398 	 31967.470703 	 -261.480347 	 208.815155 	 -54.168259 	 10.920627 	 9999999999999999538762658202121142272.000000 
2564180.000000 	 44662.906250 	 6339.076172 	 31913.326172 	 -20.419844 	 390.821991 	 -20.926498 	 14.710146 	 9999999999999999538762658202121142272.000000 
2564184.000000 	 44665.210938 	 7458.940918 	 32315.138672 	 -68.885857 	 299.740936 	 70.200439 	 13.651096 	 9999999999999999538762658202121142272.000000 
2567669.000000 	 44692.703125 	 3965.831787 	 32552.074219 	 -82.209633 	 343.928375 	 133.160522 	 9.337572 	 9999999999999999538762658202121142272.000000 
2567670.000000 	 44599.187500 	 5904.671875 	 33020.414062 	 35.334057 	 504.561981 	 60.969189 	 12.031619 	 9999999999999999538762658202121142272.000000 
2571595.000000 	 43771.187500 	 5093.895020 	 31279.695312 	 210.256958 	 272.328491 	 167.692383 	 13.138070 	 9999999999999999538762658202121142272.000000 
2575006.000000 	 44199.664062 	 4743.404785 	 31085.388672 	 51.619553 	 326.775085 	 189.096344 	 12.925851 	 9999999999999999538762658202121142272.000000 
2575011.000000 	 44404.976562 	 6942.576660 	 31004.708984 	 56.336552 	 357.178070 	 194.190109 	 13.668335 	 9999999999999999538762658202121142272.000000 
2575046.000000 	 44120.554688 	 7481.822266 	 32567.201172 	 149.097778 	 279.400635 	 -115.834923 	 11.833593 	 9999999999999999538762658202121142272.000000 
2589661.000000 	 44633.820312 	 6658.158203 	 32749.238281 	 -246.073975 	 393.562256 	 -56.857841 	 10.007389 	 9999999999999999538762658202121142272.000000 
2589663.000000 	 44846.484375 	 4710.798828 	 33035.441406 	 -119.771660 	 235.138184 	 -96.839668 	 10.068364 	 9999999999999999538762658202121142272.000000 
2593680.000000 	 43176.328125 	 5235.326660 	 31965.486328 	 138.305206 	 349.614685 	 106.784035 	 8.182760 	 9999999999999999538762658202121142272.000000 
2597325.000000 	 44238.109375 	 7545.038086 	 32424.617188 	 197.523972 	 278.587646 	 -62.734329 	 12.577488 	 9999999999999999538762658202121142272.000000 
2608552.000000 	 44499.000000 	 6780.195801 	 32479.009766 	 -242.387970 	 415.838287 	 -55.299217 	 9.707354 	 9999999999999999538762658202121142272.000000 
2612189.000000 	 44472.960938 	 4340.209961 	 33404.277344 	 72.847282 	 259.194550 	 -53.991920 	 13.267467 	 9999999999999999538762658202121142272.000000 
2616324.000000 	 44944.710938 	 5289.692871 	 32742.613281 	 -10.822636 	 454.787384 	 66.609505 	 13.424256 	 9999999999999999538762658202121142272.000000 
2616330.000000 	 44071.890625 	 5401.556152 	 31832.441406 	 96.551369 	 336.192413 	 121.415405 	 12.099742 	 9999999999999999538762658202121142272.000000 
2616331.000000 	 44239.031250 	 5359.708496 	 30461.177734 	 2.321727 	 316.086090 	 128.278488 	 12.106796 	 9999999999999999538762658202121142272.000000 
2620024.000000 	 44027.585938 	 6684.167480 	 32428.613281 	 201.421539 	 320.103210 	 -11.674709 	 12.385058 	 9999999999999999538762658202121142272.000000 
2620059.000000 	 43534.046875 	 5770.368652 	 33772.800781 	 54.618214 	 278.318726 	 -44.077358 	 12.146271 	 9999999999999999538762658202121142272.000000 
2631617.000000 	 44487.648438 	 6710.968750 	 32494.070312 	 -166.510513 	 460.410828 	 -172.972168 	 10.552534 	 9999999999999999538762658202121142272.000000 
2631625.000000 	 44660.906250 	 5491.160645 	 32552.857422 	 155.831482 	 364.658142 	 -24.954878 	 11.207433 	 9999999999999999538762658202121142272.000000 
2635344.000000 	 44613.648438 	 4462.060059 	 33162.714844 	 32.303303 	 397.955963 	 107.747810 	 12.200365 	 9999999999999999538762658202121142272.000000 
2639673.000000 	 43338.625000 	 4317.248047 	 32585.820312 	 71.368568 	 311.312744 	 70.038223 	 11.683232 	 9999999999999999538762658202121142272.000000 
2639678.000000 	 43916.289062 	 4843.847656 	 31177.091797 	 180.053848 	 364.257751 	 186.695236 	 12.917660 	 9999999999999999538762658202121142272.000000 
2643430.000000 	 44863.648438 	 7089.904297 	 32816.156250 	 -119.889023 	 396.433228 	 -130.786896 	 14.057378 	 9999999999999999538762658202121142272.000000 
2643464.000000 	 44241.640625 	 6533.773438 	 33229.656250 	 40.673260 	 265.298798 	 -155.908478 	 11.655992 	 9999999999999999538762658202121142272.000000 
2659120.000000 	 44248.109375 	 5377.748535 	 32664.349609 	 66.790337 	 415.278351 	 108.933220 	 12.361354 	 9999999999999999538762658202121142272.000000 
2659126.000000 	 44555.632812 	 4282.151367 	 33743.925781 	 -33.916477 	 368.122162 	 39.574638 	 12.010997 	 9999999999999999538762658202121142272.000000 
2659127.000000 	 44733.164062 	 4843.355469 	 33278.000000 	 -12.410835 	 380.328979 	 -20.239508 	 13.789098 	 9999999999999999538762658202121142272.000000 
2663458.000000 	 44076.664062 	 4078.234375 	 33065.667969 	 52.945332 	 314.197357 	 66.439659 	 11.149295 	 9999999999999999538762658202121142272.000000 
2663459.000000 	 44018.429688 	 3842.501709 	 32996.375000 	 71.877304 	 274.532349 	 64.599213 	 8.922448 	 9999999999999999538762658202121142272.000000 
2679463.000000 	 44812.976562 	 5545.475098 	 33035.292969 	 126.813652 	 327.211243 	 21.357296 	 9.320523 	 9999999999999999538762658202121142272.000000 
2679468.000000 	 44901.101562 	 7086.892090 	 31854.240234 	 -21.166971 	 146.323776 	 125.093063 	 12.433775 	 9999999999999999538762658202121142272.000000 
2679470.000000 	 44594.367188 	 6736.821777 	 31761.720703 	 127.629967 	 365.098419 	 235.465057 	 8.936740 	 9999999999999999538762658202121142272.000000 
2679476.000000 	 44809.765625 	 5541.946289 	 32770.160156 	 -164.236191 	 411.819855 	 -141.672302 	 10.518988 	 9999999999999999538762658202121142272.000000 
2691807.000000 	 44232.273438 	 6473.548828 	 32257.771484 	 193.975922 	 355.333282 	 24.949047 	 12.401007 	 9999999999999999538762658202121142272.000000 
2704371.000000 	 44857.070312 	 6880.672363 	 32442.425781 	 -167.535034 	 209.022400 	 -224.331421 	 9.889310 	 9999999999999999538762658202121142272.000000 
2704374.000000 	 44363.851562 	 7663.913574 	 32213.177734 	 -166.969788 	 233.118118 	 17.347731 	 9.912053 	 9999999999999999538762658202121142272.000000 
2704375.000000 	 44653.078125 	 6561.340332 	 32288.361328 	 80.247162 	 357.723602 	 -90.923248 	 7.855845 	 9999999999999999538762658202121142272.000000 
2704376.000000 	 44299.953125 	 6676.247559 	 32543.115234 	 -146.293320 	 387.927216 	 -91.576218 	 12.986455 	 9999999999999999538762658202121142272.000000 
2708389.000000 	 44217.296875 	 5870.939453 	 32419.511719 	 51.255802 	 322.925110 	 110.431503 	 9.219716 	 9999999999999999538762658202121142272.000000 
2708390.000000 	 44910.515625 	 5604.591797 	 32981.445312 	 -31.577488 	 442.415924 	 -90.339417 	 11.080111 	 9999999999999999538762658202121142272.000000 
2708391.000000 	 44517.976562 	 5396.990234 	 33077.625000 	 83.448830 	 297.152649 	 -126.228508 	 12.650225 	 9999999999999999538762658202121142272.000000 
2708393.000000 	 44764.726562 	 6645.402832 	 32582.873047 	 43.661934 	 302.158356 	 -266.313385 	 10.902856 	 9999999999999999538762658202121142272.000000 
2708400.000000 	 44863.960938 	 4086.230957 	 32993.539062 	 -115.799866 	 357.469604 	 -4.671918 	 15.750918 	 9999999999999999538762658202121142272.000000 
2716852.000000 	 44209.609375 	 6873.495117 	 31593.021484 	 81.380455 	 361.569855 	 195.659988 	 12.901293 	 9999999999999999538762658202121142272.000000 
2716853.000000 	 43702.500000 	 5280.563477 	 31785.697266 	 137.130753 	 283.276825 	 44.386185 	 7.347903 	 9999999999999999538762658202121142272.000000 
2716893.000000 	 43933.351562 	 7551.771484 	 32657.082031 	 76.167107 	 268.386963 	 -143.869904 	 10.075378 	 9999999999999999538762658202121142272.000000 
2716894.000000 	 43373.132812 	 5276.852051 	 33210.355469 	 78.360306 	 275.309265 	 -22.917105 	 11.040975 	 9999999999999999538762658202121142272.000000 
2738839.000000 	 44389.976562 	 4918.483887 	 32926.699219 	 98.105759 	 306.727112 	 -39.217381 	 10.404428 	 9999999999999999538762658202121142272.000000 
2738843.000000 	 44976.664062 	 5148.153320 	 32889.480469 	 25.463854 	 424.411591 	 89.064476 	 11.753737 	 9999999999999999538762658202121142272.000000 
2738851.000000 	 43873.906250 	 5341.491211 	 31369.234375 	 52.602253 	 360.997772 	 10.857983 	 10.319035 	 9999999999999999538762658202121142272.000000 
2742978.000000 	 42878.351562 	 5701.545410 	 31427.455078 	 98.876694 	 284.373199 	 167.289963 	 10.949719 	 9999999999999999538762658202121142272.000000 
2742979.000000 	 44313.023438 	 5671.033203 	 31405.916016 	 95.621017 	 275.332001 	 208.855591 	 10.984331 	 9999999999999999538762658202121142272.000000 
2742980.000000 	 44401.046875 	 7167.395020 	 31393.048828 	 145.371384 	 358.595032 	 220.631073 	 11.643559 	 9999999999999999538762658202121142272.000000 
2756304.000000 	 44747.820312 	 5952.764160 	 32274.386719 	 -79.689255 	 372.368134 	 45.268524 	 12.373254 	 9999999999999999538762658202121142272.000000 
2756307.000000 	 44934.734375 	 7086.612305 	 31881.376953 	 -19.597479 	 151.754425 	 131.762161 	 11.875824 	 9999999999999999538762658202121142272.000000 
2756308.000000 	 44541.421875 	 6793.039062 	 32538.964844 	 -105.031349 	 468.143341 	 -100.774551 	 16.804104 	 9999999999999999538762658202121142272.000000 
2760609.000000 	 44469.953125 	 3854.129639 	 33275.414062 	 -45.885578 	 363.876770 	 94.348038 	 11.579647 	 9999999999999999538762658202121142272.000000 
2760610.000000 	 44411.757812 	 3961.425293 	 31836.070312 	 -34.992153 	 347.124512 	 108.626068 	 9.244396 	 9999999999999999538762658202121142272.000000 
2760611.000000 	 44464.445312 	 5649.060059 	 32997.921875 	 93.458305 	 291.674622 	 -125.703125 	 11.338557 	 9999999999999999538762658202121142272.000000 
2760612.000000 	 44771.515625 	 4639.712891 	 33200.175781 	 -118.041649 	 370.733215 	 -41.573364 	 11.026303 	 9999999999999999538762658202121142272.000000 
2760613.000000 	 44534.046875 	 5983.437012 	 32735.416016 	 -114.483109 	 310.267120 	 -153.243835 	 10.815491 	 9999999999999999538762658202121142272.000000 
2760614.000000 	 44906.921875 	 4450.933594 	 33434.972656 	 -66.169487 	 437.838593 	 -23.109505 	 11.667994 	 9999999999999999538762658202121142272.000000 
2765433.000000 	 44015.007812 	 3910.648926 	 32962.445312 	 77.404747 	 277.698456 	 63.545876 	 10.075882 	 9999999999999999538762658202121142272.000000 
2765441.000000 	 44357.992188 	 5415.558594 	 32048.103516 	 121.173363 	 435.663330 	 72.084122 	 9.614467 	 9999999999999999538762658202121142272.000000 
2765442.000000 	 44527.531250 	 4574.201172 	 32826.449219 	 43.287399 	 398.678986 	 115.459503 	 11.316376 	 9999999999999999538762658202121142272.000000 
2769721.000000 	 43032.320312 	 5381.311523 	 31793.873047 	 119.505638 	 274.919281 	 118.707138 	 10.410307 	 9999999999999999538762658202121142272.000000 
2769764.000000 	 44092.679688 	 6398.135742 	 33396.988281 	 35.085926 	 271.853485 	 -136.360367 	 10.168750 	 9999999999999999538762658202121142272.000000 
2783449.000000 	 44387.710938 	 7156.557129 	 32303.589844 	 102.163223 	 208.197556 	 -95.570206 	 10.865161 	 9999999999999999538762658202121142272.000000 
2783453.000000 	 44959.390625 	 6364.526367 	 31699.365234 	 -143.443253 	 408.976562 	 -74.148064 	 11.941414 	 9999999999999999538762658202121142272.000000 
2787462.000000 	 44435.539062 	 5528.402832 	 30398.853516 	 -28.186794 	 315.003265 	 119.316017 	 11.721046 	 9999999999999999538762658202121142272.000000 
2792918.000000 	 44362.898438 	 4952.736816 	 32417.595703 	 105.888161 	 359.573792 	 25.267227 	 8.260685 	 9999999999999999538762658202121142272.000000 
2792919.000000 	 44349.640625 	 4953.996582 	 32407.197266 	 110.328308 	 354.128632 	 23.369804 	 7.976155 	 9999999999999999538762658202121142272.000000 
2792920.000000 	 44470.796875 	 5195.126465 	 32302.160156 	 113.669060 	 392.512543 	 17.870794 	 9.539602 	 9999999999999999538762658202121142272.000000 
2811402.000000 	 44383.890625 	 6777.252930 	 32595.738281 	 -194.132431 	 385.773712 	 -111.066399 	 12.045520 	 9999999999999999538762658202121142272.000000 
2811405.000000 	 44426.492188 	 7267.256348 	 32021.710938 	 94.082993 	 219.048294 	 -64.442261 	 12.979513 	 9999999999999999538762658202121142272.000000 
2811407.000000 	 44642.250000 	 5787.204590 	 32142.656250 	 -64.543007 	 322.385193 	 6.587409 	 12.653739 	 9999999999999999538762658202121142272.000000 
2815936.000000 	 44611.281250 	 6639.984375 	 32616.359375 	 -156.846481 	 446.909821 	 7.812919 	 12.817584 	 9999999999999999538762658202121142272.000000 
2820979.000000 	 44193.414062 	 5603.278320 	 31822.712891 	 55.597607 	 387.262604 	 165.001572 	 11.610260 	 9999999999999999538762658202121142272.000000 
2820980.000000 	 44082.078125 	 5953.024414 	 30975.744141 	 34.544437 	 312.544617 	 177.718994 	 10.498456 	 9999999999999999538762658202121142272.000000 
2840130.000000 	 44748.046875 	 6439.389160 	 32192.359375 	 139.559387 	 363.724792 	 180.788513 	 6.993949 	 9999999999999999538762658202121142272.000000 
2840131.000000 	 44761.421875 	 6458.897461 	 32450.265625 	 -56.071377 	 386.350006 	 122.003830 	 11.552603 	 9999999999999999538762658202121142272.000000 
2840135.000000 	 44642.570312 	 7406.366699 	 31987.109375 	 209.874741 	 374.045868 	 166.539124 	 10.124470 	 9999999999999999538762658202121142272.000000 
2844805.000000 	 44379.429688 	 5618.788574 	 32655.171875 	 78.314034 	 316.128082 	 90.235001 	 13.321783 	 9999999999999999538762658202121142272.000000 
2844812.000000 	 44807.000000 	 4663.562500 	 32896.800781 	 95.520020 	 250.440689 	 -61.313175 	 11.254258 	 9999999999999999538762658202121142272.000000 
2850026.000000 	 44663.515625 	 5426.909668 	 32617.773438 	 142.547897 	 354.440796 	 -63.934479 	 11.701233 	 9999999999999999538762658202121142272.000000 
2850306.000000 	 44119.046875 	 4907.287109 	 30900.248047 	 98.300781 	 330.707916 	 204.821411 	 10.027667 	 9999999999999999538762658202121142272.000000 
2850307.000000 	 44454.312500 	 5065.227051 	 30719.126953 	 77.669418 	 342.368408 	 186.285538 	 13.378119 	 9999999999999999538762658202121142272.000000 
2869740.000000 	 44961.406250 	 7672.473145 	 32560.050781 	 3.118435 	 224.040115 	 38.471107 	 14.038445 	 9999999999999999538762658202121142272.000000 
2869747.000000 	 44682.320312 	 6561.683594 	 31881.621094 	 -149.731949 	 445.014679 	 -184.344910 	 8.630823 	 9999999999999999538762658202121142272.000000 
2869752.000000 	 44678.500000 	 6438.791504 	 32619.318359 	 -162.586685 	 386.975006 	 50.752167 	 9.377230 	 9999999999999999538762658202121142272.000000 
2869764.000000 	 44660.335938 	 5730.179688 	 32577.837891 	 -170.916626 	 488.585052 	 1.826014 	 9.470758 	 9999999999999999538762658202121142272.000000 
2869765.000000 	 44287.632812 	 5798.067871 	 32058.390625 	 24.352104 	 310.693573 	 154.484467 	 11.930170 	 9999999999999999538762658202121142272.000000 
2869767.000000 	 44526.539062 	 7535.240723 	 32083.000000 	 150.655258 	 215.652710 	 -179.549042 	 12.732092 	 9999999999999999538762658202121142272.000000 
2874693.000000 	 44935.906250 	 5001.919434 	 32750.466797 	 43.475246 	 411.246521 	 87.845261 	 11.207727 	 9999999999999999538762658202121142272.000000 
2880049.000000 	 44510.859375 	 4299.447266 	 33498.230469 	 81.569489 	 284.299438 	 -34.631222 	 10.498801 	 9999999999999999538762658202121142272.000000 
2885017.000000 	 43929.078125 	 7329.304688 	 32945.515625 	 95.486977 	 299.809082 	 -109.723228 	 11.161536 	 9999999999999999538762658202121142272.000000 
2900489.000000 	 44736.085938 	 5980.918945 	 32166.171875 	 -21.826744 	 350.323853 	 -22.697792 	 10.516686 	 9999999999999999538762658202121142272.000000 
2900498.000000 	 44573.234375 	 5724.671875 	 32572.207031 	 -192.386047 	 220.011703 	 -60.632324 	 9.100771 	 9999999999999999538762658202121142272.000000 
2905523.000000 	 44433.296875 	 6484.744141 	 31291.191406 	 116.695168 	 326.421265 	 212.259567 	 5.358019 	 9999999999999999538762658202121142272.000000 
2905524.000000 	 44872.046875 	 5720.043945 	 33145.664062 	 -189.352173 	 321.004517 	 -86.926590 	 8.782514 	 9999999999999999538762658202121142272.000000 
2905525.000000 	 44444.656250 	 5371.898926 	 30982.847656 	 -77.713341 	 348.620300 	 128.003067 	 12.318744 	 9999999999999999538762658202121142272.000000 
2911188.000000 	 44165.867188 	 6271.715820 	 31830.726562 	 34.145138 	 332.485535 	 186.363007 	 10.589936 	 9999999999999999538762658202121142272.000000 
2911526.000000 	 44023.171875 	 4957.584961 	 31167.093750 	 33.333031 	 322.933899 	 268.708160 	 8.239054 	 9999999999999999538762658202121142272.000000 
2932096.000000 	 44693.304688 	 6444.465332 	 32573.513672 	 -249.583023 	 437.414124 	 -10.361965 	 9.817145 	 9999999999999999538762658202121142272.000000 
2932098.000000 	 44683.218750 	 6496.761719 	 31858.289062 	 -36.811829 	 432.571472 	 20.948818 	 13.841130 	 9999999999999999538762658202121142272.000000 
2943233.000000 	 44340.921875 	 5353.719727 	 32060.152344 	 117.312256 	 425.079803 	 64.095169 	 11.401153 	 9999999999999999538762658202121142272.000000 
2943234.000000 	 43576.437500 	 4443.307129 	 33033.261719 	 84.750328 	 275.196930 	 27.242323 	 11.575541 	 9999999999999999538762658202121142272.000000 
2943235.000000 	 44256.890625 	 5367.550293 	 32130.207031 	 66.075134 	 440.755066 	 114.247337 	 10.219951 	 9999999999999999538762658202121142272.000000 
2943244.000000 	 44000.609375 	 5132.205078 	 30719.222656 	 -19.163771 	 329.944550 	 158.472351 	 10.155739 	 9999999999999999538762658202121142272.000000 
2943579.000000 	 44311.929688 	 4800.559082 	 30616.625000 	 99.395042 	 345.663849 	 182.810928 	 10.655979 	 9999999999999999538762658202121142272.000000 
2948474.000000 	 44516.078125 	 7559.253418 	 31788.634766 	 -59.989983 	 249.079056 	 -119.779312 	 14.869977 	 9999999999999999538762658202121142272.000000 
2948476.000000 	 43993.859375 	 6628.146973 	 32663.800781 	 147.850586 	 313.544769 	 -77.968407 	 11.095812 	 9999999999999999538762658202121142272.000000 
2948477.000000 	 43641.914062 	 6115.041504 	 31393.851562 	 135.386093 	 298.254120 	 149.045959 	 9.751284 	 9999999999999999538762658202121142272.000000 
2964816.000000 	 44390.328125 	 6624.002930 	 32179.441406 	 -11.268395 	 268.504456 	 -57.256683 	 10.271817 	 9999999999999999538762658202121142272.000000 
2970263.000000 	 44389.117188 	 3892.142090 	 31953.644531 	 -46.241337 	 347.365631 	 111.543823 	 10.264205 	 9999999999999999538762658202121142272.000000 
