#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2538304 19622.046875 45908.425781 69125.132812 -225.211716 147.572937 -122.886345 12.058538 1.000000e+37
2559212 18759.365234 45823.476562 69675.046875 -100.472839 137.636185 -208.448242 11.360770 1.000000e+37
2559217 18735.445312 44381.757812 69168.210938 -178.257996 283.755493 -251.979446 11.786389 1.000000e+37
2559218 19116.392578 44091.304688 68976.914062 -188.206131 133.363998 -81.249619 12.308574 1.000000e+37
2559219 18364.478516 46180.644531 68994.625000 -35.949188 208.900803 -186.870605 11.214259 1.000000e+37
2559222 18410.916016 45776.636719 69597.734375 -129.220352 125.787331 -202.247086 5.809536 1.000000e+37
2581010 20399.746094 46320.789062 68409.671875 -357.642731 93.754272 -126.234985 9.204392 1.000000e+37
2581011 19248.189453 46158.855469 69246.171875 -241.987686 68.812859 -158.808609 14.028551 1.000000e+37
2581012 18531.580078 44806.378906 70154.617188 -194.883667 167.044708 -217.576935 13.378995 1.000000e+37
2581013 18592.054688 45493.761719 68755.335938 -124.954628 150.449417 -170.016434 6.764419 1.000000e+37
2581016 18670.460938 46687.812500 68420.507812 -92.846962 249.126984 -198.253143 11.370646 1.000000e+37
2581017 19414.388672 45571.851562 70252.968750 -229.993515 153.968170 -201.201004 14.039380 1.000000e+37
2581018 17866.630859 46027.871094 70743.250000 -151.390884 100.921776 -159.732834 12.353577 1.000000e+37
2581020 19654.718750 46755.687500 68910.203125 -229.320206 23.922714 -237.642380 9.565072 1.000000e+37
2581021 19233.173828 46855.203125 68085.398438 -246.182968 119.708954 -137.371780 10.697835 1.000000e+37
2591429 19021.710938 45559.996094 70729.609375 -214.282928 144.523132 -270.310211 13.132930 1.000000e+37
2603332 18803.216797 43784.007812 68327.179688 -171.733063 121.976234 -109.063103 13.302426 1.000000e+37
2603333 18852.214844 43932.027344 70207.937500 -173.678604 283.392212 -140.095200 12.043274 1.000000e+37
2603339 18978.234375 44969.234375 69989.234375 -155.669998 102.086609 -181.389679 11.247546 1.000000e+37
2603343 17370.453125 46432.894531 70137.843750 -169.961975 137.674515 -187.167023 12.646634 1.000000e+37
2603344 20536.728516 47008.015625 69686.898438 -313.362488 129.750488 -226.111252 11.333536 1.000000e+37
2603366 18359.912109 44912.000000 67393.914062 -26.988935 224.728470 -87.691513 8.959228 1.000000e+37
2626198 19578.115234 44880.332031 67490.812500 -188.123291 120.030365 -91.967278 11.306907 1.000000e+37
2626203 18577.031250 45846.050781 67826.851562 -100.052483 221.396240 -110.332214 9.273310 1.000000e+37
2626204 18126.511719 46102.144531 70080.429688 -80.765953 188.533310 -169.125885 11.081484 1.000000e+37
2626205 18850.248047 45438.894531 69759.054688 -125.150314 123.894562 -206.410446 9.772477 1.000000e+37
2626207 17758.654297 46121.222656 69957.351562 -147.876709 121.062111 -201.072983 11.084382 1.000000e+37
2626209 20541.626953 46699.218750 68681.328125 -299.991821 35.964226 -269.142853 11.687549 1.000000e+37
2626210 19908.003906 46020.515625 68965.539062 -244.355927 125.157959 -251.511261 13.044652 1.000000e+37
2626211 19150.722656 45768.878906 69890.289062 -292.047455 53.966461 -290.696198 13.247317 1.000000e+37
2626212 20331.794922 45939.671875 68265.820312 -150.876526 130.810150 -163.535828 13.871593 1.000000e+37
2649778 20227.919922 46359.890625 69718.031250 -346.961334 176.601990 -246.188889 12.153939 1.000000e+37
2649781 19062.406250 44309.167969 68204.296875 -70.857834 132.922104 -92.543159 12.941373 1.000000e+37
2649782 19351.962891 44269.296875 68852.179688 -175.060028 162.830536 -237.621368 11.163592 1.000000e+37
2649784 18945.703125 44764.707031 70207.093750 -157.389679 146.127151 -142.091049 13.538548 1.000000e+37
2649785 18609.562500 45945.132812 69107.929688 -108.374886 130.127548 -235.699356 8.963302 1.000000e+37
2649786 18684.205078 45308.804688 68964.007812 -217.074539 204.610367 -232.538986 11.923085 1.000000e+37
2649787 17989.042969 47151.460938 68420.281250 -70.099075 221.693298 -248.120117 13.801052 1.000000e+37
2649790 20567.939453 46481.746094 68819.328125 -273.206696 24.449068 -272.034180 12.224049 1.000000e+37
2661088 18709.166016 45577.765625 71228.242188 -265.269348 24.946251 -235.994781 9.042649 1.000000e+37
2673818 19014.386719 46439.136719 68639.765625 -239.992996 113.776619 -132.424759 11.068466 1.000000e+37
2698422 19081.927734 45816.253906 69645.960938 -312.417694 48.829140 -257.341858 11.613007 1.000000e+37
2698423 18448.523438 44300.339844 68671.054688 -246.612167 125.543983 -95.316345 10.484818 1.000000e+37
2698424 19244.398438 45739.496094 68447.726562 -271.990936 212.906067 -149.053955 12.096804 1.000000e+37
2698434 18012.876953 46881.679688 67882.546875 -199.225281 349.189362 -222.268112 10.964112 1.000000e+37
2698435 17848.804688 46573.710938 69888.546875 -140.670898 154.529129 -198.491409 11.494428 1.000000e+37
2698437 20392.333984 46737.656250 67972.187500 -153.327621 70.660072 -129.335037 12.445291 1.000000e+37
2698441 20364.507812 45653.972656 67561.914062 -203.763504 163.849045 -88.055733 11.897948 1.000000e+37
2698462 18394.169922 45210.886719 67477.703125 -146.944870 187.992798 -56.441013 13.606989 1.000000e+37
2723883 18633.802734 44106.101562 70003.789062 -237.438904 260.489716 -159.570694 12.755700 1.000000e+37
2723891 18548.060547 44924.410156 67435.968750 -102.796036 162.255371 -117.853989 8.777135 1.000000e+37
2723892 17795.880859 46972.949219 68209.835938 -81.001968 20.332350 -209.369873 8.458527 1.000000e+37
2723900 20219.058594 45701.500000 68226.531250 -256.530548 224.636612 -107.956787 10.837146 1.000000e+37
2750205 18858.595703 45399.007812 68680.843750 -208.022186 189.636429 -188.667297 13.170319 1.000000e+37
2750207 18927.355469 44376.277344 70541.453125 -175.959335 128.824493 -206.440262 12.923694 1.000000e+37
2750210 18556.109375 46351.855469 68455.359375 -249.996368 73.953018 -241.151779 12.671753 1.000000e+37
2776992 18717.830078 45728.375000 68987.648438 -35.304390 103.651665 -144.983337 8.223861 1.000000e+37
2776994 18426.542969 44259.566406 68516.734375 -134.491257 265.918396 -188.639450 12.372005 1.000000e+37
2777002 18902.025391 45317.347656 69649.507812 -139.561401 122.326469 -208.651596 11.895222 1.000000e+37
2777003 19429.972656 45693.824219 69672.007812 -232.118683 212.007950 -238.027405 12.145015 1.000000e+37
2804815 18539.388672 44406.730469 69129.445312 -130.586243 231.132645 -254.339859 10.250175 1.000000e+37
2804817 19043.521484 43927.542969 68787.132812 -202.796417 177.358597 -211.838074 13.308640 1.000000e+37
2804818 18751.097656 44411.003906 68745.765625 -279.833740 159.232697 -221.059296 11.133319 1.000000e+37
2804819 18933.326172 44640.777344 69262.414062 -182.634735 121.909348 -224.476700 10.762214 1.000000e+37
2804827 19618.603516 45774.937500 69005.929688 -216.917999 119.074089 -153.696350 11.700942 1.000000e+37
2807475 17843.396484 45114.257812 70421.921875 -28.480957 198.046951 -126.354942 11.713199 1.000000e+37
2818234 19207.726562 45554.898438 71121.843750 -321.453644 86.360207 -102.442856 12.749187 1.000000e+37
2833315 20158.291016 46085.398438 68200.929688 -259.282532 100.794876 -104.152687 11.687785 1.000000e+37
2833320 18978.937500 44746.808594 68436.710938 -219.377457 139.900528 -84.045212 9.307666 1.000000e+37
2833322 18875.400391 44858.535156 70781.679688 -137.000443 102.350662 -178.711197 10.179729 1.000000e+37
2833323 18044.769531 46864.421875 68212.281250 -188.744598 359.829285 -126.901176 9.340324 1.000000e+37
2833324 18946.873047 45430.730469 68718.851562 -235.346527 217.413895 -233.052963 13.307050 1.000000e+37
2833325 18432.591797 47135.644531 68012.742188 -341.926453 112.231300 -147.951324 10.969777 1.000000e+37
2833329 20567.025391 46734.742188 69437.898438 -322.861359 111.709099 -238.017975 12.646851 1.000000e+37
2862683 19333.669922 45834.289062 68740.414062 -213.039398 85.066971 -147.635773 7.477098 1.000000e+37
2862684 18152.730469 43965.195312 69381.531250 -162.268341 184.503143 -202.191772 10.043384 1.000000e+37
2862685 18619.773438 44064.285156 68807.578125 -142.795151 257.446716 -162.541229 11.059915 1.000000e+37
2862693 18936.519531 44594.667969 70088.250000 -161.506454 141.893570 -197.774429 13.046617 1.000000e+37
2862697 18268.263672 47255.968750 68320.070312 -159.350388 225.294952 -204.621048 13.491581 1.000000e+37
2862700 18416.005859 45700.472656 69141.718750 -143.908630 90.588135 -242.485275 11.319979 1.000000e+37
2865501 17881.037109 44934.011719 70594.250000 -21.944118 194.065613 -122.207542 11.808450 1.000000e+37
2893293 18912.892578 44389.312500 68814.898438 -178.021317 95.792656 -92.236626 14.373447 1.000000e+37
2893294 18947.212891 43927.460938 69903.218750 -173.222946 286.452148 -124.091896 9.510587 1.000000e+37
2893298 18572.746094 45674.003906 68925.812500 -178.903503 168.913208 -155.089996 11.873744 1.000000e+37
2893299 19113.984375 44521.121094 68143.710938 -109.490097 132.024567 -99.993401 12.055521 1.000000e+37
2893300 18475.953125 46109.570312 67781.757812 -107.904701 248.080841 -112.584244 14.645494 1.000000e+37
2893301 19316.234375 44439.921875 68205.929688 -96.775032 135.017075 -113.418297 12.507278 1.000000e+37
2893302 18729.109375 45732.882812 69473.429688 -97.809731 138.554565 -215.248611 12.025484 1.000000e+37
2893307 17837.839844 46728.199219 67944.421875 -301.680389 249.492599 -213.234482 11.990464 1.000000e+37
2893309 19258.724609 45499.925781 68927.781250 -239.899475 107.842194 -154.950516 12.380803 1.000000e+37
2893310 20009.222656 46226.058594 69164.710938 -305.086670 75.617508 -271.903076 9.014894 1.000000e+37
2893313 19752.015625 45247.460938 68135.820312 -261.614502 189.795013 -136.348312 10.548834 1.000000e+37
2907998 18872.357422 45801.585938 70971.179688 -389.192932 47.521389 -139.955124 11.629403 1.000000e+37
2924740 18257.656250 44482.250000 70419.703125 -208.287857 154.958740 -171.087875 9.906424 1.000000e+37
2924744 18578.912109 45750.054688 68590.078125 -124.121574 179.947006 -15.405340 7.903443 1.000000e+37
2924745 19289.347656 43696.476562 68681.812500 -185.355209 258.504364 -251.591782 12.587645 1.000000e+37
2924746 18709.298828 45279.257812 68578.679688 -195.061874 192.894974 -26.353682 6.573342 1.000000e+37
2924747 19249.826172 45529.167969 69082.078125 -203.929886 163.251450 -180.600098 9.391872 1.000000e+37
2924748 19198.820312 43948.410156 69449.890625 -174.846024 199.823288 -210.292328 11.850143 1.000000e+37
2924749 18772.906250 44907.417969 70083.906250 -228.349884 128.213242 -145.599167 11.551566 1.000000e+37
2924751 18116.173828 46807.734375 67803.867188 -233.290131 108.720078 -210.155823 12.421519 1.000000e+37
2924753 17900.835938 47120.179688 68256.984375 -177.568573 220.048187 -400.283997 15.070863 1.000000e+37
2924758 20142.513672 46940.636719 68747.859375 -228.467316 18.692816 -236.929214 8.534474 1.000000e+37
2924764 18783.029297 45230.824219 68387.000000 -209.016342 162.117615 -50.625957 10.572060 1.000000e+37
2940042 19298.994141 46320.558594 71032.507812 -326.658203 96.648369 -186.459671 11.806213 1.000000e+37
2957166 19050.755859 43859.113281 68672.937500 -228.563904 167.556396 -264.654083 11.709442 1.000000e+37
2957172 18387.947266 45628.218750 69871.070312 -145.610962 104.498749 -204.949905 10.290658 1.000000e+37
2957181 20398.289062 46492.929688 69366.828125 -343.526825 150.934113 -263.632233 12.524069 1.000000e+37
2957213 18685.775391 44351.070312 67754.195312 -107.962776 164.063889 -62.855839 10.893670 1.000000e+37
2990943 20418.027344 46104.757812 68606.898438 -379.536377 107.579041 -162.105560 11.786440 1.000000e+37
2990945 18394.312500 44203.906250 68583.250000 -141.264618 273.653229 -194.184021 10.530221 1.000000e+37
2990946 18647.183594 44398.203125 68939.906250 -80.970116 239.643433 -248.513931 8.593122 1.000000e+37
2990948 19227.917969 45639.109375 69816.476562 -332.405457 118.886002 -310.739716 11.083775 1.000000e+37
2990956 19239.279297 45831.128906 68825.390625 -293.917084 73.170578 -210.938568 12.679374 1.000000e+37
2990957 19044.294922 44985.316406 69844.078125 -72.155861 167.600082 -158.762497 7.818307 1.000000e+37
2990958 19032.906250 44778.085938 70756.156250 -118.932785 142.863434 -139.003296 9.348676 1.000000e+37
2990959 18536.703125 45726.421875 68648.984375 -191.225220 28.453333 -160.872635 9.614136 1.000000e+37
2990962 18047.955078 46252.558594 70264.601562 -126.209984 145.033951 -178.957764 11.525924 1.000000e+37
2990970 18435.431641 45541.386719 69767.015625 -152.125778 94.010178 -212.113556 10.926653 1.000000e+37
2990973 20162.382812 46834.507812 67955.437500 -180.694824 85.573280 -134.770126 9.853223 1.000000e+37
2990975 19971.787109 44568.160156 67871.718750 -235.974213 141.948502 -174.751144 12.702958 1.000000e+37
2991004 18372.929688 45576.582031 67507.250000 -79.229202 201.013931 -111.402077 13.286414 1.000000e+37
3007159 19531.853516 46167.339844 70246.851562 -354.989594 129.833771 -228.161362 7.541409 1.000000e+37
3025649 19378.396484 43896.257812 68413.968750 -226.361313 187.939178 -233.230942 11.344693 1.000000e+37
3025650 20523.378906 44625.496094 70112.414062 -313.101898 185.800323 -205.363358 8.364862 1.000000e+37
3025652 19122.996094 46049.121094 69481.093750 -212.085892 165.749405 -209.142242 10.595070 1.000000e+37
3025653 20253.597656 46235.863281 68205.046875 -299.000793 56.661018 -292.015778 12.741399 1.000000e+37
3025654 18435.044922 44917.476562 69438.039062 -192.546799 155.687408 -199.052139 8.689241 1.000000e+37
3025655 18912.027344 44855.710938 70444.929688 -204.642654 206.438675 -160.809128 9.155047 1.000000e+37
3025656 18739.673828 44063.285156 68637.937500 -250.576065 93.984024 -84.611832 11.372692 1.000000e+37
3025657 18825.720703 43730.167969 68628.195312 -176.412750 56.631256 -155.283768 7.800356 1.000000e+37
3025666 18831.699219 45285.597656 70288.625000 -157.578110 88.669601 -178.498550 11.838210 1.000000e+37
3025667 18282.851562 46518.324219 68428.351562 -150.395203 192.790924 -279.062897 8.968132 1.000000e+37
3025695 18148.787109 47184.800781 68579.453125 -122.659142 166.769012 -148.716873 8.474051 1.000000e+37
3061685 18858.261719 44333.707031 69052.585938 -89.224365 133.669510 -232.935318 10.864494 1.000000e+37
3061686 18466.316406 44371.144531 68998.140625 -149.309204 267.023590 -204.835403 10.463047 1.000000e+37
3061687 18719.617188 43905.074219 68573.328125 -199.956421 86.448189 -87.818710 8.653586 1.000000e+37
3061689 18753.847656 44078.632812 69000.468750 -175.812027 13.444148 -191.961273 7.615490 1.000000e+37
3061695 19199.888672 44907.695312 68742.312500 -140.312927 174.685394 -85.983078 14.451283 1.000000e+37
3061696 18919.429688 44669.105469 68172.992188 -20.540861 175.987106 -124.835709 9.472070 1.000000e+37
3061698 18161.849609 44915.996094 70543.445312 -23.008217 182.619873 -122.253448 9.102034 1.000000e+37
3061699 18682.111328 43753.714844 69652.023438 -221.146149 185.295532 -160.059952 7.506032 1.000000e+37
3061705 18394.644531 46747.503906 67925.929688 -322.294617 114.338791 -223.063202 9.818319 1.000000e+37
3061708 19932.207031 45801.703125 69044.421875 -223.194382 153.162491 -189.679474 15.971489 1.000000e+37
3061734 19440.753906 44907.757812 67910.226562 -180.041122 137.701782 -95.288361 10.576459 1.000000e+37
3098731 18974.791016 44202.574219 68328.968750 -156.032608 181.978516 -201.921738 12.724291 1.000000e+37
3098734 19363.941406 43984.242188 68022.000000 -67.671120 114.787254 -109.257706 9.552709 1.000000e+37
3098736 18367.759766 46046.847656 68929.757812 -136.948273 121.324585 -238.844971 11.235445 1.000000e+37
3098737 18991.185547 46102.894531 68498.835938 -232.779633 76.239235 -161.835999 9.906304 1.000000e+37
3098741 18031.576172 46272.949219 68320.265625 -166.045654 171.359238 -270.105011 10.918701 1.000000e+37
3098742 20633.066406 46585.113281 68247.648438 -353.128784 -31.148470 -157.625824 6.426109 1.000000e+37
3098744 20760.173828 46712.332031 69553.210938 -336.203857 134.725494 -242.231033 10.746674 1.000000e+37
3116815 19145.113281 45471.281250 70845.359375 -267.731506 80.492607 -261.044891 7.340024 1.000000e+37
3116816 19028.199219 45336.917969 71142.875000 -183.150162 187.807678 -158.867142 10.579573 1.000000e+37
3116835 18483.701172 45007.031250 70597.406250 -258.857025 151.577866 -195.771942 11.395378 1.000000e+37
3137122 20739.060547 44687.464844 69882.929688 -317.069031 161.836044 -223.563095 8.136290 1.000000e+37
3137126 18764.953125 43933.695312 68528.007812 -336.548920 116.418900 -233.314255 7.203310 1.000000e+37
3137127 18729.556641 44633.699219 69012.507812 -189.839478 158.426605 -215.657349 9.931914 1.000000e+37
3137142 19568.054688 45622.015625 68773.453125 -239.418137 202.628418 -131.482010 10.456437 1.000000e+37
3137143 20593.402344 46526.453125 68174.296875 -297.084961 -60.651848 -245.319412 12.097100 1.000000e+37
3140870 17319.515625 46163.726562 69645.945312 -42.269913 242.417389 -152.892792 7.556557 1.000000e+37
3155804 19064.814453 46004.195312 70756.156250 -366.564362 110.160164 -184.450470 8.796665 1.000000e+37
3176799 18637.343750 44283.347656 69079.554688 -122.357285 127.089195 -287.960358 9.710413 1.000000e+37
3176800 18560.593750 44201.535156 69773.359375 -161.487717 137.387863 -167.292191 11.278317 1.000000e+37
3176801 18626.662109 45628.339844 68866.632812 -178.121933 107.225426 -291.561890 10.932441 1.000000e+37
3176805 19309.839844 43822.113281 68631.914062 -250.624161 131.569626 -188.333420 10.953496 1.000000e+37
3176806 18988.089844 46030.062500 68941.585938 -141.540695 105.478973 -128.356705 10.014153 1.000000e+37
3176807 19380.865234 44125.671875 68078.500000 -82.348404 120.502914 -102.458817 9.514225 1.000000e+37
3176809 18794.236328 45105.687500 71125.421875 -191.475067 176.199051 -171.019592 9.973036 1.000000e+37
3176810 18930.023438 45690.960938 69498.671875 -81.597496 142.217392 -215.889618 7.309225 1.000000e+37
3176817 19137.619141 45855.335938 69967.835938 -303.428619 45.786594 -262.943085 9.675001 1.000000e+37
3176821 19278.880859 44884.425781 67987.359375 -206.655106 136.664352 -103.459450 7.317574 1.000000e+37
3176845 18466.080078 45079.039062 67584.132812 -152.688293 160.553436 -103.402916 12.883776 1.000000e+37
3195891 18729.814453 45180.609375 71137.437500 -179.802704 198.835419 -181.099167 10.929205 1.000000e+37
3217731 18555.351562 44823.398438 70200.421875 -154.749191 159.284164 -175.749878 12.197623 1.000000e+37
3217732 18661.636719 44798.761719 70352.765625 -150.411560 159.018036 -158.087753 10.496722 1.000000e+37
3217733 19831.535156 45138.781250 67823.945312 -236.447617 176.792038 -156.345993 8.614523 1.000000e+37
3217734 18723.269531 45212.703125 68700.070312 2.983592 233.258530 -139.924469 7.834121 1.000000e+37
3217738 19057.904297 43864.304688 69947.343750 -188.709854 274.635559 -163.967926 10.495327 1.000000e+37
3217741 18767.373047 45527.484375 69023.398438 -107.518799 284.991791 -151.552475 6.310037 1.000000e+37
3217742 18474.517578 45498.441406 70181.687500 -145.172409 94.723633 -185.994995 11.413481 1.000000e+37
3217746 20624.853516 46887.773438 69113.570312 -318.087158 82.495743 -229.051208 10.287899 1.000000e+37
3217749 19598.882812 46019.667969 68725.546875 -177.846146 89.384354 -148.800980 11.108268 1.000000e+37
3217776 18258.705078 45827.398438 67563.710938 -84.768700 227.832504 -107.461578 11.360003 1.000000e+37
3237918 19030.390625 45213.363281 71081.609375 -346.583435 124.186996 -290.248657 11.295739 1.000000e+37
3260615 18602.232422 43798.792969 68880.890625 -144.187683 170.670258 -139.272079 8.735622 1.000000e+37
3260616 18952.673828 44284.476562 68803.117188 -210.692871 91.883377 -90.480194 9.025752 1.000000e+37
3260622 18588.925781 45011.785156 67437.117188 -73.921921 244.646454 -105.947922 6.925408 1.000000e+37
3260623 19150.283203 43950.742188 69533.320312 -185.259338 213.437302 -194.439774 11.503568 1.000000e+37
3260624 19332.599609 45551.281250 69256.648438 -215.098938 173.851364 -132.588608 9.114551 1.000000e+37
3260630 17718.541016 46141.636719 70156.562500 -152.456635 121.954941 -189.139236 11.338436 1.000000e+37
3260632 19368.496094 45676.921875 70254.835938 -331.480774 88.139603 -212.502380 9.124287 1.000000e+37
3305101 20786.123047 46265.421875 68189.187500 -344.636597 86.919884 -223.903748 9.617856 1.000000e+37
3305141 18633.582031 43661.316406 68751.539062 -135.768250 147.852966 -165.605316 10.657155 1.000000e+37
3305143 18797.658203 44431.617188 68648.343750 -184.627747 50.002769 -161.573044 9.884098 1.000000e+37
3305144 18498.960938 44072.441406 68169.320312 -150.314865 231.720978 -182.022018 10.411511 1.000000e+37
3305151 18939.785156 44165.214844 68516.257812 -179.757416 173.681946 -196.432495 11.937579 1.000000e+37
3305153 18951.785156 45637.164062 68719.468750 -216.426163 194.778152 -70.860710 10.615852 1.000000e+37
3305154 18898.523438 45470.582031 68683.226562 -246.053680 194.095764 -181.207489 14.127560 1.000000e+37
3305155 19021.173828 44647.652344 70295.757812 -228.878586 137.402725 -170.236511 10.762628 1.000000e+37
3305161 17634.619141 46720.789062 68582.625000 -179.390549 147.579819 -308.606110 9.862229 1.000000e+37
3305162 20154.941406 46011.457031 68915.468750 -292.320740 76.976128 -308.618744 9.428302 1.000000e+37
3305164 20732.671875 46713.050781 69215.765625 -294.842163 73.662506 -235.584671 10.189736 1.000000e+37
3305166 19924.562500 45796.425781 68925.101562 -195.829803 146.810104 -189.887100 11.530519 1.000000e+37
3309502 17474.382812 45679.601562 70188.742188 -29.526928 217.153107 -141.981812 9.270160 1.000000e+37
3351503 18954.539062 45450.410156 70210.218750 -232.223068 169.238297 -188.387665 10.203987 1.000000e+37
3351504 18814.386719 44011.691406 70054.804688 -159.504578 183.223145 -164.402634 10.333444 1.000000e+37
3351505 19083.273438 44138.628906 68371.648438 -130.774673 161.617966 -154.661362 10.047072 1.000000e+37
3351508 18781.744141 43978.601562 70155.523438 -235.633987 214.514084 -105.662727 9.980775 1.000000e+37
3351514 19380.996094 43946.722656 68447.281250 -222.420547 195.305191 -236.326660 10.434517 1.000000e+37
3351517 18904.773438 45232.949219 68904.835938 -140.452682 183.204544 -112.987991 7.351920 1.000000e+37
3351521 17920.679688 47250.375000 68358.046875 -74.007797 126.853470 -371.517242 11.189955 1.000000e+37
3351526 20163.935547 46356.406250 70557.984375 -290.798523 91.041237 -198.210907 13.146091 1.000000e+37
3351532 20612.642578 46580.964844 68459.343750 -310.691071 -17.876101 -244.294876 10.316926 1.000000e+37
3373890 18973.972656 45768.011719 71064.539062 -143.026230 159.129562 -184.646835 7.846977 1.000000e+37
3373893 18949.005859 45759.722656 71168.289062 -214.707535 196.408615 -97.066589 10.687833 1.000000e+37
3399605 20838.990234 46205.109375 68324.476562 -229.490601 120.189873 -186.960983 11.673566 1.000000e+37
3399638 18488.712891 44358.019531 69024.828125 -148.816879 276.808655 -193.152756 7.972440 1.000000e+37
3399640 18495.294922 43843.585938 70031.585938 -183.346878 310.323456 -135.510208 11.407178 1.000000e+37
3399647 19308.238281 43726.203125 68962.859375 -166.223038 255.248489 -224.792557 9.657229 1.000000e+37
3399648 18279.707031 46263.613281 69253.101562 -55.628841 202.757553 -188.990463 11.474957 1.000000e+37
3399649 18064.615234 46226.406250 69543.914062 -54.806641 214.781479 -169.044189 10.245991 1.000000e+37
3399660 20575.804688 46648.339844 68624.984375 -298.609253 39.738430 -269.664062 9.953918 1.000000e+37
3399699 18250.156250 45671.945312 67983.945312 -143.146393 201.139481 -79.548393 9.119854 1.000000e+37
3399712 18280.910156 45289.457031 67479.867188 -135.079758 194.963547 -119.718140 11.108982 1.000000e+37
3449406 20579.283203 46127.074219 68263.593750 -400.032318 207.491470 -172.434586 10.531752 1.000000e+37
3449444 19843.472656 46313.488281 70018.156250 -361.171143 175.097549 -234.414429 8.768653 1.000000e+37
3449446 18521.369141 44249.875000 69394.875000 -162.089645 130.397079 -192.820435 11.872891 1.000000e+37
3449447 19209.093750 45604.121094 69666.851562 -367.734039 168.982162 -312.079529 10.614710 1.000000e+37
3449453 18429.925781 46932.398438 68246.515625 -198.099136 295.808838 -138.037842 10.410784 1.000000e+37
3449455 18031.279297 45969.988281 69184.117188 -28.295670 224.555481 -166.849792 11.850838 1.000000e+37
3449456 17966.912109 46372.808594 68086.289062 -204.803345 221.503098 -207.938004 9.847925 1.000000e+37
3449464 19956.177734 44882.546875 67966.468750 -257.508453 160.183182 -158.307220 13.691107 1.000000e+37
3449487 18144.302734 46322.367188 67920.851562 -156.519928 251.832306 -99.893318 10.686554 1.000000e+37
3449499 18319.128906 44953.300781 67571.148438 -120.434944 170.804550 -126.516304 9.984318 1.000000e+37
3501399 19488.667969 45562.199219 70390.421875 -375.092468 194.551239 -211.152847 7.502426 1.000000e+37
3501401 18632.164062 44643.488281 70409.945312 -190.194199 107.542984 -125.287750 6.944749 1.000000e+37
3501402 18536.757812 44884.121094 69906.859375 -207.042770 147.473846 -152.265228 10.371923 1.000000e+37
3501403 18511.259766 44412.785156 69188.570312 -139.123108 220.526367 -242.839539 11.448167 1.000000e+37
3501404 18767.619141 43956.152344 70043.406250 -230.402969 223.073441 -157.773438 10.355881 1.000000e+37
3501414 19094.484375 44752.535156 69200.945312 -211.806213 145.503540 -131.688232 10.770401 1.000000e+37
3501415 19152.105469 43901.761719 69209.023438 -188.284454 186.412109 -262.558655 11.890676 1.000000e+37
3501416 19064.304688 44623.320312 69399.101562 -201.043381 149.415085 -208.413177 8.912217 1.000000e+37
3501422 19193.185547 45910.679688 70162.484375 -318.098389 57.180347 -230.920135 11.062051 1.000000e+37
3501426 20336.021484 46711.062500 67933.812500 -155.469345 74.006172 -102.557083 9.375341 1.000000e+37
3501448 18210.626953 45966.886719 68091.781250 -163.498398 217.779800 -81.059662 9.146504 1.000000e+37
3526529 19094.794922 45760.042969 71038.648438 -287.468475 174.806488 -161.193665 8.914822 1.000000e+37
3555410 20054.556641 46162.980469 68809.906250 -246.652084 185.001129 -265.183502 7.776858 1.000000e+37
3555411 18376.193359 44515.304688 68802.218750 -248.389862 99.920662 -161.479538 8.834120 1.000000e+37
3555422 18610.857422 46710.070312 68534.906250 -173.839813 227.949860 -137.210068 10.879117 1.000000e+37
3555423 19390.818359 44030.957031 68082.226562 -69.177704 121.504150 -113.576729 10.859361 1.000000e+37
3555424 18677.394531 44537.539062 69613.890625 -196.820374 129.540802 -188.466507 8.101204 1.000000e+37
3555425 18827.611328 45042.921875 70748.742188 -119.092896 125.791153 -156.611374 10.953015 1.000000e+37
3555428 17998.759766 46161.949219 68495.398438 -193.913895 176.450684 -180.569382 10.123638 1.000000e+37
3555438 19905.076172 45764.417969 68937.156250 -201.118515 147.019958 -181.452454 10.859294 1.000000e+37
3555467 18075.234375 46299.863281 68439.828125 -162.271866 239.390533 -100.225571 10.997229 1.000000e+37
3555468 18037.511719 46519.335938 67795.601562 -152.663422 280.373108 -77.014023 11.032531 1.000000e+37
3611818 20160.056641 46371.328125 68508.265625 -78.325249 68.685303 -210.665878 8.408527 1.000000e+37
3611819 18861.992188 44682.832031 70221.156250 -144.611053 227.098785 -189.803223 7.970282 1.000000e+37
3611821 18563.943359 44118.828125 70130.570312 -138.531555 250.929077 -128.569992 11.088177 1.000000e+37
3611822 18913.414062 44351.511719 69201.093750 -252.162415 99.185547 -163.822540 11.191172 1.000000e+37
3611828 19074.193359 44342.175781 68215.359375 -94.079201 131.907532 -98.382706 11.173969 1.000000e+37
3611829 19045.232422 45277.910156 68407.406250 -110.881462 202.602448 -69.149323 10.886488 1.000000e+37
3611830 18275.492188 46149.039062 67314.273438 -74.836342 253.150360 -131.614029 9.740426 1.000000e+37
3611832 19344.914062 45506.507812 70931.210938 -285.106659 163.992828 -107.180511 9.435231 1.000000e+37
3611833 18497.009766 45661.609375 69877.156250 -143.570908 110.511612 -208.347260 8.902601 1.000000e+37
3611834 18083.695312 45958.488281 70232.226562 -163.951721 112.492218 -187.104446 9.679801 1.000000e+37
