#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2880570 4156.461426 780.707886 16135.943359 128.481934 309.400055 187.345566 7.469004 1.000000e+37
2900395 3564.715332 2708.806396 15577.545898 221.691315 173.309235 193.943619 12.039534 1.000000e+37
2904887 3913.250244 1149.304321 16391.251953 220.133820 131.339050 63.366428 10.379285 1.000000e+37
2904894 3677.011719 794.360596 16970.849609 147.965042 280.870300 -22.373545 12.064266 1.000000e+37
2904895 3534.773193 1363.449341 17320.578125 186.001328 246.043961 0.730065 11.376194 1.000000e+37
2904901 3909.016602 74959.539062 15326.147461 173.046997 265.535065 32.143593 11.000628 1.000000e+37
2911751 3037.198730 301.736603 15060.096680 224.564423 135.012939 116.417526 9.829177 1.000000e+37
2936743 3977.346680 622.368103 15613.710938 103.728683 253.068069 192.174286 11.686337 1.000000e+37
2936744 3936.726562 1433.962158 16631.910156 91.887589 199.348038 -38.371262 10.773276 1.000000e+37
2936745 5335.146973 854.821655 15022.000977 111.224976 143.853439 40.275364 8.872938 1.000000e+37
2943788 2251.455811 1056.384521 16774.851562 247.998703 140.460541 92.083488 9.576039 1.000000e+37
2943792 2909.306885 440.698151 16687.941406 226.677734 195.352707 66.475952 10.173750 1.000000e+37
2943798 4311.779785 752.184937 15951.180664 128.863037 362.105255 80.234413 11.971476 1.000000e+37
2943800 3465.452881 2555.779541 15435.426758 233.098709 172.918076 178.897461 12.521127 1.000000e+37
2943802 2334.955811 1183.989380 15625.948242 242.789108 143.493210 118.029709 11.057389 1.000000e+37
2969555 4291.078613 794.794983 15618.790039 159.450424 357.848175 75.655090 8.614413 1.000000e+37
2969556 3952.578857 1562.211426 16118.000977 198.282394 62.217491 80.681877 9.222437 1.000000e+37
2976877 3420.547119 1325.431885 15320.577148 245.557114 155.300430 147.835999 6.975976 1.000000e+37
3003740 4156.599609 277.375763 15660.582031 282.759338 244.699066 66.896622 10.854888 1.000000e+37
3003743 3849.839111 1695.378662 17191.902344 73.330986 183.407578 10.762733 9.247912 1.000000e+37
3003754 3928.996582 695.885864 15278.430664 227.571960 327.971466 89.509697 12.601741 1.000000e+37
3011253 3994.660889 220.756668 15355.258789 203.157684 295.370483 -6.225707 10.835154 1.000000e+37
3011264 2991.003662 1488.149780 14803.072266 229.869415 147.448074 140.183060 9.742425 1.000000e+37
3011265 3125.362793 1857.001099 15882.044922 256.019867 141.610504 111.950569 12.446443 1.000000e+37
3039004 4280.895996 1212.237915 16173.275391 186.558655 82.061508 121.306068 16.553268 1.000000e+37
3039005 4005.572510 388.822510 15535.570312 121.650749 299.752472 105.757614 11.037059 1.000000e+37
3039006 3903.567871 63.475941 14987.182617 132.659607 201.721725 97.626183 13.645039 1.000000e+37
3039007 3731.470703 1189.367065 16177.221680 169.558884 117.219856 -87.113724 11.602225 1.000000e+37
3039024 4012.336426 74417.578125 15259.964844 114.246964 245.179733 -1.581120 10.408747 1.000000e+37
3046830 3199.482178 451.505371 16660.599609 197.011917 262.385223 22.565363 9.606189 1.000000e+37
3075255 4207.232422 74532.367188 15023.947266 138.792130 193.042496 65.571152 14.505934 1.000000e+37
3075257 4256.573242 951.059326 15423.458008 61.284927 140.701324 138.613388 11.658391 1.000000e+37
3075264 3867.360596 667.511902 15391.379883 227.549011 317.654114 -9.867697 9.288449 1.000000e+37
3083374 2311.839600 669.488464 15445.245117 240.545654 139.035126 97.184334 11.171153 1.000000e+37
3112884 3978.669434 2668.959473 17660.097656 126.705070 169.330795 100.588928 11.924965 1.000000e+37
3112885 3970.818604 920.556946 16221.826172 181.644562 78.849449 155.370132 6.462895 1.000000e+37
3112886 4404.933594 2379.797852 16336.737305 102.561432 133.632965 81.425201 10.055012 1.000000e+37
3112893 3476.620605 1356.243896 16870.085938 190.032150 213.836304 -25.093910 10.389454 1.000000e+37
3121344 3637.623535 1354.951782 16937.353516 263.308807 152.588364 37.455902 8.865196 1.000000e+37
3121345 4259.889648 561.398071 16063.531250 122.767250 302.453064 87.789185 11.410449 1.000000e+37
3151718 4044.427246 1882.201660 16264.114258 240.356613 113.935524 129.800827 10.194876 1.000000e+37
3151719 4974.479004 1539.921509 15704.047852 93.079971 117.554749 72.794724 8.740169 1.000000e+37
3160400 4140.939941 1758.345337 16155.151367 211.911011 127.675552 192.650284 7.495566 1.000000e+37
3160401 4041.896484 74778.046875 15273.230469 234.042130 170.384872 87.595604 11.632089 1.000000e+37
3160404 3970.126709 74563.320312 15191.327148 189.192093 146.477997 120.421822 9.401256 1.000000e+37
3160405 3473.802979 2182.375000 15495.635742 214.603043 169.272964 182.628860 11.929611 1.000000e+37
3191752 4172.698242 110.513512 15515.619141 117.895309 221.073273 123.658188 11.512755 1.000000e+37
3191769 4014.583984 2113.408691 17326.664062 170.628403 214.874161 1.113735 11.458509 1.000000e+37
3200642 3390.519775 983.177551 16679.435547 250.238663 285.965027 19.693316 10.163489 1.000000e+37
3200643 2901.009033 539.572449 17059.970703 220.670364 182.773529 37.452713 7.650296 1.000000e+37
3200644 4115.561523 1840.143188 16804.826172 157.155914 98.271988 70.258759 10.834309 1.000000e+37
3200655 2950.445068 529.353577 16885.880859 222.021301 220.937561 43.870300 7.765719 1.000000e+37
3200656 2776.886475 496.490326 17047.585938 207.747055 178.393234 40.186790 13.588214 1.000000e+37
3233527 5115.334961 524.694763 14841.962891 157.962555 143.118790 66.611397 7.992870 1.000000e+37
3233532 3999.109619 1931.965698 17064.347656 122.698151 136.573517 68.473419 12.331604 1.000000e+37
3233534 4614.833496 2484.499268 16279.484375 108.892860 141.582489 84.322464 8.455501 1.000000e+37
3242769 3150.399170 1195.834961 17859.369141 188.007858 232.262299 36.731800 9.392838 1.000000e+37
3242783 2227.121338 1366.930176 16622.076172 253.408630 151.350174 94.123123 9.670958 1.000000e+37
3242784 3961.668945 2118.802979 17701.564453 231.420837 201.484924 70.710403 9.646515 1.000000e+37
3242785 3679.147705 829.411072 17001.041016 264.054016 265.733917 19.685440 10.446888 1.000000e+37
3242787 2601.529053 426.119110 16801.873047 196.465073 221.231705 56.386215 10.558774 1.000000e+37
3242790 3851.961182 1129.923218 15688.572266 277.553101 126.993378 193.594193 11.749914 1.000000e+37
3242791 3155.901611 619.497864 15192.896484 237.517944 143.849442 121.794884 8.992220 1.000000e+37
3277009 3925.138184 759.262024 16058.731445 334.743927 207.782471 54.261978 8.937077 1.000000e+37
3277011 4152.960449 1513.361816 16545.859375 88.188629 220.030823 6.364159 10.312696 1.000000e+37
3277012 4022.225098 1464.924438 16108.019531 182.160233 30.951345 85.935722 8.338533 1.000000e+37
3277013 3817.570557 2581.552734 17613.800781 93.801910 148.970261 91.296082 8.587505 1.000000e+37
3277033 4079.906738 31.528158 16176.474609 121.356918 268.697998 -8.241805 9.015046 1.000000e+37
3286574 3908.979492 681.933411 16489.101562 257.548737 241.754868 48.886391 9.718737 1.000000e+37
3286576 4365.360352 1043.755127 16303.039062 138.778946 10.655609 129.104874 13.256942 1.000000e+37
3286577 3362.076172 2986.194336 15303.124023 201.912201 158.673203 163.091797 13.056579 1.000000e+37
3322108 3666.634766 1823.841309 17080.046875 164.767029 194.461975 4.605331 11.243118 1.000000e+37
3322115 3721.358643 1723.073120 16749.578125 99.497765 164.585999 -3.660561 11.281027 1.000000e+37
3322127 4300.330566 74352.585938 16671.197266 133.907700 235.315704 14.469352 10.634150 1.000000e+37
3322131 3620.485352 74604.773438 15070.222656 132.136520 171.434662 48.979069 11.640787 1.000000e+37
3322132 3724.156006 74923.890625 15115.556641 124.587601 252.277618 35.785290 8.750312 1.000000e+37
3332089 3836.070557 1072.359497 16331.688477 239.878067 236.990326 -7.698240 11.126940 1.000000e+37
3332106 2655.224854 1155.120361 16525.431641 267.046265 148.236282 72.719505 7.544189 1.000000e+37
3332107 2250.816895 1515.101685 17057.929688 236.405457 161.163574 88.490883 10.436187 1.000000e+37
3332108 3169.282959 777.731750 16819.632812 250.038483 229.410492 38.632008 8.324992 1.000000e+37
3332109 4321.233887 74843.984375 14930.650391 175.427750 209.969910 64.280922 9.394034 1.000000e+37
3369037 5039.263184 816.208313 15254.699219 131.577789 132.230759 100.447342 13.199191 1.000000e+37
3369040 4254.753418 664.857971 15909.185547 284.051270 285.181213 -10.825449 8.728271 1.000000e+37
3369041 4132.458496 1515.696167 16585.042969 86.964729 212.331406 4.027875 9.096319 1.000000e+37
3369042 3891.052246 1907.315430 16651.222656 103.060005 99.911903 62.343559 11.323281 1.000000e+37
3379367 4166.633789 2264.618896 17822.894531 150.742996 207.202469 56.972771 10.106937 1.000000e+37
3379371 2493.606201 426.452515 17143.187500 269.090057 189.942871 36.402405 9.926578 1.000000e+37
3379376 3801.919922 2968.426025 17115.324219 201.517685 161.895111 103.629425 10.671400 1.000000e+37
3379379 3493.375977 305.561401 14913.712891 226.541763 132.325638 138.457275 9.317737 1.000000e+37
3379381 2624.341797 1348.301758 15652.071289 248.686111 153.884079 118.982445 9.519284 1.000000e+37
3417797 4201.400391 74984.570312 15411.125000 228.290405 208.099045 106.604973 8.539739 1.000000e+37
3417799 3800.343506 474.510345 15533.872070 182.230316 320.686371 -17.816303 7.987926 1.000000e+37
3417800 3756.336914 1321.871948 16496.820312 162.022964 113.610245 -28.506090 13.865615 1.000000e+37
3417801 4479.832520 831.188171 15189.359375 114.964165 160.737885 130.432877 10.143198 1.000000e+37
3417802 4914.302246 989.780334 15082.709961 102.714043 149.797211 60.802555 9.359038 1.000000e+37
3417803 4846.361816 1091.213623 15346.165039 100.238998 133.253082 32.435986 10.805547 1.000000e+37
3417808 5417.824219 901.875610 16237.939453 112.082985 202.722656 21.784790 10.046261 1.000000e+37
3428504 3049.654297 921.491028 17532.779297 197.886856 206.121277 21.395903 11.653580 1.000000e+37
3428517 3061.709473 2664.913818 17157.318359 233.486893 193.061920 58.969936 11.241372 1.000000e+37
3428518 2958.608643 2267.450439 16893.259766 259.967560 185.373749 84.956253 9.234772 1.000000e+37
3428521 2313.157715 557.927185 15440.265625 240.048538 133.542084 100.858986 9.380841 1.000000e+37
3468591 3981.124268 811.289795 16012.957031 0.617032 175.199005 88.474403 8.434480 1.000000e+37
3468594 4172.341309 2606.559814 16819.964844 111.227325 145.812454 86.796570 9.943838 1.000000e+37
3468595 4539.176270 1144.649048 15603.875000 41.173969 132.502182 57.203655 8.862110 1.000000e+37
3468597 5048.325195 2482.610107 16185.430664 117.151749 149.222610 83.365959 9.413242 1.000000e+37
3468612 3894.561279 74718.429688 16094.046875 131.546844 253.263138 -6.333398 10.487705 1.000000e+37
3479860 2926.446777 2635.975342 17113.380859 250.975449 204.326004 110.685593 7.889702 1.000000e+37
3479861 3195.093994 2383.711670 16593.957031 268.488007 182.734116 83.133362 9.478944 1.000000e+37
3479863 2778.307129 594.801941 16530.437500 216.972809 173.075638 72.009407 10.190031 1.000000e+37
3479864 2954.142334 2701.320068 16920.777344 243.974121 191.434906 122.819603 10.201076 1.000000e+37
3479869 3866.573730 74669.820312 14865.125977 205.382401 117.154854 130.748688 10.133525 1.000000e+37
3479870 3339.698975 1882.068726 15221.889648 215.451477 161.177292 165.786804 7.675637 1.000000e+37
3479871 2433.230225 1616.261475 15666.008789 262.151825 143.718658 107.100029 8.153053 1.000000e+37
3521106 5353.178223 947.468567 14625.211914 200.078262 108.875244 96.426697 9.872839 1.000000e+37
3521107 4160.656738 1318.839233 15818.042969 209.744095 189.877441 1.892631 9.267705 1.000000e+37
3521108 3704.591553 1477.554810 16444.511719 209.620438 128.085724 -51.440193 11.155620 1.000000e+37
3521109 3730.634521 1179.088989 16365.343750 268.396881 197.848389 15.114147 10.548289 1.000000e+37
3521111 4780.328125 973.394897 15373.012695 73.964165 177.982681 37.518070 10.928915 1.000000e+37
3521130 3627.959473 74690.210938 15000.872070 172.005035 215.610992 -33.273201 10.076272 1.000000e+37
3532695 3267.260742 1112.810425 17089.179688 220.778732 210.073425 -5.714431 10.476578 1.000000e+37
3532709 2595.459229 878.481262 16472.457031 234.124741 164.340500 81.451210 10.028484 1.000000e+37
3532712 4256.817871 958.174377 16372.868164 82.612701 31.956890 109.123169 10.157292 1.000000e+37
3575808 4468.020020 74860.156250 15040.964844 146.396118 181.395767 93.625671 8.899901 1.000000e+37
3575812 3897.105713 1045.974976 15786.083008 83.002266 134.977310 189.195847 5.916046 1.000000e+37
3575813 5001.734375 2226.545654 16065.563477 111.388184 139.262482 79.365921 8.993689 1.000000e+37
3575815 4402.841797 2060.718994 17838.093750 88.182487 206.470474 70.330597 9.280685 1.000000e+37
3587976 2397.025635 278.978455 16783.845703 205.330322 226.206635 40.896202 8.599936 1.000000e+37
3587981 4431.272461 1264.454712 16034.030273 183.768524 19.374201 83.480644 11.253620 1.000000e+37
3587985 2985.542725 1061.948608 14729.343750 224.612732 136.742844 130.087494 7.172105 1.000000e+37
3587986 3401.001221 2572.816895 15546.175781 236.624634 171.856262 188.033752 9.996791 1.000000e+37
3633454 5000.721680 1291.083740 15309.731445 164.182480 106.759026 133.149094 8.848258 1.000000e+37
3633456 4248.402344 1153.576904 15789.166016 -19.441565 103.783211 93.806389 10.193007 1.000000e+37
3633457 3814.869385 1977.956909 17432.537109 154.340057 220.560181 13.340285 7.456709 1.000000e+37
3633468 4008.140625 875.614990 17655.996094 133.057861 250.004288 24.953085 9.185900 1.000000e+37
3633485 3750.248291 74830.117188 15077.518555 162.031326 233.851181 18.729408 10.650925 1.000000e+37
3646231 2460.671143 862.912781 15746.569336 247.308105 147.237122 93.705154 9.015201 1.000000e+37
3646232 3321.785645 727.952637 16848.365234 268.784119 178.382629 53.848709 7.877064 1.000000e+37
3646233 4061.070312 2190.982910 17715.654297 212.291077 207.089798 65.911827 10.323963 1.000000e+37
3693136 5139.229004 516.601868 14823.911133 163.411774 153.317459 65.621178 9.824282 1.000000e+37
3693138 5068.693848 1286.888794 15247.412109 175.068848 102.341682 135.601715 10.404090 1.000000e+37
3693141 4151.786133 935.881714 15492.633789 17.488535 176.471512 127.689919 9.835057 1.000000e+37
3693143 4788.143066 688.498352 14882.317383 118.539780 152.930298 67.849243 10.113513 1.000000e+37
3693158 3917.387207 74440.914062 16175.785156 138.052277 246.315384 -4.757680 8.059086 1.000000e+37
3693159 4271.987793 74836.375000 16397.851562 124.756943 250.691666 4.009866 7.843493 1.000000e+37
3706585 3760.485596 74447.359375 15201.021484 132.971283 237.835678 8.406624 6.224509 1.000000e+37
3706611 2210.417969 779.623779 16812.464844 232.993286 159.299149 98.499397 11.252971 1.000000e+37
3706612 2495.359619 508.934814 16502.396484 222.694061 152.992966 79.886650 9.480338 1.000000e+37
3706615 2803.939697 570.134766 16829.363281 213.258011 221.113770 48.392651 10.074407 1.000000e+37
3706616 2862.494873 653.483887 16768.025391 215.735336 228.619034 53.831188 10.071491 1.000000e+37
3706619 3066.724121 403.526764 15125.141602 230.069595 135.563690 122.552147 9.461437 1.000000e+37
3709827 3626.445801 2776.755615 15774.017578 199.289032 71.642097 133.681534 10.809660 1.000000e+37
3755858 4161.634766 1460.539551 16355.704102 159.595795 36.083603 123.725548 12.644723 1.000000e+37
3755880 3791.045410 74862.367188 15087.012695 172.173294 246.609650 -13.177780 8.806714 1.000000e+37
3769965 3074.260498 110.075089 16631.214844 185.238907 244.614639 23.728884 10.030601 1.000000e+37
3769976 2874.868652 834.728699 17249.480469 207.735886 202.282135 25.211411 10.873130 1.000000e+37
3769992 2936.674805 2608.374023 17062.050781 285.554077 209.484482 86.165451 8.778179 1.000000e+37
3769993 4292.160645 1712.552856 17035.365234 171.773544 137.101791 49.315781 7.686149 1.000000e+37
3769994 3765.442383 526.156860 16192.244141 278.329437 233.489029 50.330475 10.234921 1.000000e+37
3769997 3382.505371 1505.029907 15361.276367 237.680511 154.020508 147.717941 7.843551 1.000000e+37
3770000 3009.898682 1767.834717 15929.503906 257.017822 168.693802 112.077774 13.583253 1.000000e+37
3821999 4841.368164 948.230896 15380.097656 133.207047 102.339905 125.913643 6.625663 1.000000e+37
3822002 4079.830811 1211.360718 15854.771484 113.360977 161.463974 152.561035 9.716791 1.000000e+37
3822004 4184.399902 2073.712402 17805.814453 88.442284 184.558258 69.856621 9.152825 1.000000e+37
3836535 3343.792725 117.309349 16474.613281 178.455658 254.783676 10.557828 8.230136 1.000000e+37
3836549 3731.301758 2864.498291 16332.755859 204.370041 147.394913 51.499321 7.796213 1.000000e+37
3836555 3719.639404 1611.701050 15692.055664 247.948761 148.145340 173.711853 9.664149 1.000000e+37
3890586 4990.400879 454.190948 14909.913086 156.343521 153.776672 73.708748 8.068875 1.000000e+37
3890589 4224.586914 74937.289062 15472.708008 153.608215 182.738266 141.440659 8.749410 1.000000e+37
3890591 3914.550781 1825.217163 17301.087891 74.421822 156.920776 51.435215 8.804795 1.000000e+37
3890592 3885.059082 2538.091797 17839.392578 171.501633 191.324417 26.995060 9.073821 1.000000e+37
3890593 5139.684082 2521.302002 16164.054688 114.921669 151.087845 83.285286 7.403716 1.000000e+37
3890596 4868.830078 1326.259155 16683.718750 83.359550 200.230347 24.561411 9.023870 1.000000e+37
3890626 3870.463135 170.257141 14915.245117 146.554596 214.965729 91.997757 7.573483 1.000000e+37
3905920 3005.864014 682.606079 16765.451172 208.972061 251.877090 30.687197 9.449325 1.000000e+37
3905937 2271.145508 177.900406 16242.511719 211.893326 120.694870 70.634575 13.597581 1.000000e+37
3905939 2291.212402 864.581360 16636.570312 239.865158 139.986237 87.531693 6.812188 1.000000e+37
3905942 2563.358398 965.449951 16393.599609 256.310760 147.207733 105.721184 7.091134 1.000000e+37
3905943 3718.528076 1905.985962 18158.310547 215.445328 215.568893 72.287086 10.289942 1.000000e+37
3905950 4212.513672 325.343933 15813.707031 204.300781 210.222519 184.471771 6.754743 1.000000e+37
3905951 3925.030029 2190.685547 16042.479492 220.377960 187.264816 162.829544 9.719996 1.000000e+37
3905952 3202.650635 1371.465088 15570.645508 253.121643 157.482376 134.431412 9.212008 1.000000e+37
3905953 2778.543701 1688.102905 15509.747070 249.617325 152.988861 137.152252 9.126763 1.000000e+37
3963134 5031.958008 944.171570 14962.192383 126.270210 107.794533 83.139847 7.740603 1.000000e+37
3963140 4152.436035 74887.742188 15099.932617 154.377487 225.536285 68.045067 7.506333 1.000000e+37
3963143 3962.915283 1464.604858 16633.976562 195.427460 188.181625 -37.142136 11.688061 1.000000e+37
3963144 3715.229248 1966.605713 17719.814453 238.682800 190.494019 68.892220 6.502614 1.000000e+37
3963146 4884.227539 1786.498779 15866.872070 96.962234 116.469360 73.701988 8.514816 1.000000e+37
3963172 3826.897705 848.448364 16985.763672 212.115845 198.230072 -30.710314 8.427850 1.000000e+37
3963173 3776.156982 1940.932373 17652.417969 169.870163 254.742157 24.788746 10.095584 1.000000e+37
3963174 3509.815186 1380.447388 16935.201172 184.591034 222.177689 -24.998077 6.379943 1.000000e+37
3963190 3815.162598 139.404892 15246.150391 170.894913 283.179565 26.352116 13.060332 1.000000e+37
3963192 3963.962158 74859.132812 14909.307617 121.566406 245.759872 29.192818 9.479910 1.000000e+37
3963193 3942.902832 74370.875000 15260.468750 116.409439 247.005890 -3.053365 9.050567 1.000000e+37
3979352 3392.693115 781.118958 16718.816406 268.403259 244.777115 18.579901 8.258223 1.000000e+37
3979361 2890.596191 1149.197266 17852.496094 223.796127 185.974838 63.900124 9.294209 1.000000e+37
3979374 4166.371582 1476.440308 16512.210938 146.530762 45.438408 142.622040 10.074745 1.000000e+37
3979377 4315.780273 670.805481 15561.120117 191.040619 330.813782 57.442665 7.952929 1.000000e+37
4039679 4419.424805 1067.796631 15547.233398 31.267723 142.168427 77.552177 7.361885 1.000000e+37
4039680 4513.339355 1443.194458 15628.884766 108.657143 75.545387 131.930542 10.193554 1.000000e+37
4039682 3800.920898 1238.944458 16556.126953 185.599609 103.340691 -58.509396 8.625978 1.000000e+37
4039683 4107.646484 1245.983643 15873.077148 268.079071 108.223320 96.420593 11.663493 1.000000e+37
4039684 3925.953613 2370.355713 17642.812500 159.995789 152.894928 124.513313 12.195966 1.000000e+37
4039689 5614.951172 839.190369 16219.875000 121.228012 205.415527 22.391863 9.530516 1.000000e+37
4039716 5210.446289 74537.226562 16081.114258 133.310104 230.485306 11.222355 10.496203 1.000000e+37
4039719 3668.899902 74313.820312 15655.290039 133.410141 243.543533 -5.393881 9.450753 1.000000e+37
4056791 3243.724365 738.644836 17153.597656 173.519623 263.882629 2.637097 8.837726 1.000000e+37
4056816 2645.859863 1459.101440 16679.960938 245.698944 164.714584 63.263748 8.803296 1.000000e+37
4056817 2900.563965 2646.608398 17144.978516 240.449493 162.814423 57.874901 7.360544 1.000000e+37
4056818 3029.543457 1597.501465 16399.558594 248.279709 167.843613 90.222054 10.228215 1.000000e+37
4056819 2637.809326 1473.774536 15745.204102 262.157501 149.816498 112.037201 9.719810 1.000000e+37
4056820 2636.302734 1072.007446 16257.983398 257.105865 149.224503 104.110413 9.293246 1.000000e+37
4056822 4294.333496 1443.376099 16021.690430 216.283600 47.385445 89.404701 9.689794 1.000000e+37
4056823 3473.966797 668.547424 16911.746094 265.014740 220.358322 17.120089 8.032766 1.000000e+37
4056824 4310.043457 669.738586 15843.136719 251.334564 329.283722 17.333963 7.071584 1.000000e+37
4119543 4083.264893 1109.933350 16291.707031 260.403625 299.904663 -32.199791 9.168283 1.000000e+37
4119546 4236.451660 74837.789062 15312.632812 162.792267 214.811798 90.507431 9.845574 1.000000e+37
4119547 4076.674561 1895.069458 17406.142578 131.677734 223.726639 27.032816 9.744626 1.000000e+37
4119548 3889.183594 1957.709351 17444.503906 147.773163 213.543564 12.598247 7.990095 1.000000e+37
4119549 3732.883545 2211.275146 17324.718750 170.233688 179.122330 75.547981 10.013580 1.000000e+37
4119550 4016.116943 1572.308960 16186.322266 175.271835 68.569763 158.670029 9.020991 1.000000e+37
4119551 4763.960449 3158.784912 16551.605469 113.115837 163.428726 89.798332 6.999452 1.000000e+37
4137330 3561.248535 1320.962280 17056.785156 225.842209 202.495987 -12.832667 9.689048 1.000000e+37
4137348 3070.939453 2527.849609 16948.121094 252.907822 210.174164 99.111404 8.136063 1.000000e+37
4137349 3285.133789 592.347961 16613.498047 250.344330 199.030563 72.166023 7.814794 1.000000e+37
4137350 3640.343262 2795.205078 16240.683594 185.144943 127.632217 41.089001 7.562825 1.000000e+37
4137352 3906.402100 74602.632812 15303.296875 162.119568 229.705063 24.460888 9.112320 1.000000e+37
4137357 4250.798340 551.432434 15953.534180 177.081482 262.953064 196.949127 10.321551 1.000000e+37
4137358 3671.128906 74949.257812 14875.377930 225.068726 123.465599 130.643387 8.245317 1.000000e+37
4203037 3632.484375 2165.226074 15982.059570 185.934387 185.998108 203.835220 7.919697 1.000000e+37
4203039 4563.984375 769.251892 15109.574219 127.866600 204.411621 107.624924 7.910631 1.000000e+37
4203043 4955.684082 2033.474731 15982.845703 105.484612 128.773514 76.672531 8.485562 1.000000e+37
4203051 5875.473145 504.859772 15753.555664 140.376572 210.880753 10.227263 8.891850 1.000000e+37
4203091 3441.938232 74654.593750 15051.204102 150.118576 221.406708 -8.854209 5.449838 1.000000e+37
4221416 2890.633301 777.642700 17476.291016 210.285263 207.305405 30.150110 10.920924 1.000000e+37
4221417 2920.156494 768.850525 17263.363281 202.800995 222.775238 15.618887 6.737065 1.000000e+37
4221438 2425.821289 674.951111 16474.574219 243.595856 134.677826 91.657982 5.402272 1.000000e+37
4221439 2995.020996 1938.424194 16669.365234 245.353699 165.985199 81.647659 8.696939 1.000000e+37
4221440 2322.245605 573.602112 16418.970703 226.036636 134.245163 75.141068 9.222244 1.000000e+37
4221441 3659.100586 2930.324219 16345.847656 196.199326 146.150864 56.297241 7.826482 1.000000e+37
4221443 3732.047852 1659.562378 16600.785156 127.635117 158.351044 37.268307 9.695969 1.000000e+37
4221444 3623.124023 425.869934 16193.316406 259.729187 223.228897 59.356651 7.830378 1.000000e+37
4221455 3415.489014 1387.158203 15353.563477 239.672882 156.763168 148.108093 10.007082 1.000000e+37
4221456 2969.945801 877.010315 14610.558594 223.596481 135.472870 125.229408 6.342156 1.000000e+37
4221457 3939.364990 1255.121338 15724.168945 279.978577 122.214340 185.294479 7.710576 1.000000e+37
4221459 2535.985840 1426.117798 15664.979492 260.790924 147.836472 114.515984 8.391944 1.000000e+37
4289673 4198.126953 1355.715454 16010.047852 182.895584 29.913321 125.134880 13.271535 1.000000e+37
4289680 4299.000488 74820.218750 15066.249023 166.996857 211.775940 65.465424 9.346234 1.000000e+37
4289681 3804.537598 754.441589 15846.363281 162.367676 124.265976 162.702911 9.777661 1.000000e+37
4289683 3777.820557 2207.135498 17603.765625 147.936966 178.283264 106.618118 9.667902 1.000000e+37
4289686 5095.030273 1092.550537 15227.333984 82.767365 152.724274 38.574612 12.245733 1.000000e+37
4289687 5207.803223 1844.795898 15780.324219 108.072044 134.502625 55.392906 9.588890 1.000000e+37
4309119 3267.792725 906.134949 16896.451172 242.476135 231.932068 0.416596 6.422745 1.000000e+37
4309121 3719.898926 1523.863403 17429.484375 190.584534 206.109406 19.168274 8.629968 1.000000e+37
4309122 3993.468750 1879.179810 17205.593750 180.092285 232.901413 -3.149916 7.488161 1.000000e+37
4309123 3476.295654 1540.169312 17953.699219 183.998291 234.614487 36.907822 6.373646 1.000000e+37
4309124 3657.089355 1589.844727 17760.580078 217.067764 188.013077 36.060741 9.645763 1.000000e+37
4309143 2887.988770 1329.633789 16373.547852 258.253937 150.514236 106.306953 8.347767 1.000000e+37
4309145 4170.354492 1236.767700 16799.554688 215.215256 183.088745 -30.359728 8.063189 1.000000e+37
4309146 3234.269043 509.456299 16859.017578 240.636169 214.869492 59.538460 9.218364 1.000000e+37
4309153 4003.613281 74590.046875 15152.752930 187.763016 151.293243 121.403648 7.146059 1.000000e+37
4309154 3990.097412 1690.921753 16196.594727 182.190186 103.270454 112.574951 9.334953 1.000000e+37
